advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
PLUS News TV	PLUS NEWS TV	1129263617108325	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
Cllr John Shaw	Cllr John Shaw	144881762696979	Facebook	w009	Week 9	UK	United Kingdom	1	1	499	0	57	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w009	Week 9	UK	United Kingdom	1	1	497	0	57	0
Milaap		315603771494	Facebook	w009	Week 9	UK	United Kingdom	4	1	476	95	0	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w009	Week 9	UK	United Kingdom	1	1	454	0	52	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	w009	Week 9	UK	United Kingdom	1	1	454	0	52	0
Cairngorm national park elections vote Joe Kirby for ward 2		369406017216905	Facebook	w009	Week 9	UK	United Kingdom	1	1	454	0	52	0
Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	w009	Week 9	UK	United Kingdom	1	1	454	90	10	0
Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	w009	Week 9	UK	United Kingdom	1	1	454	90	10	0
The Identitarian	The Identitarian	378994452625201	Facebook	w009	Week 9	UK	United Kingdom	1	1	446	223	5	0
EIT InnoEnergy		344038838945608	Facebook	w009	Week 9	UK	United Kingdom	2	1	433	217	3	1
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w009	Week 9	UK	United Kingdom	1	1	429	214	1	0
World Vision UK		121936349543	Facebook	w009	Week 9	UK	United Kingdom	1	1	428	0	49	0
Property Workshop	Russell Jones	265597050515672	Facebook	w009	Week 9	UK	United Kingdom	1	1	416	0	47	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	w009	Week 9	UK	United Kingdom	2	1	410	0	47	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w009	Week 9	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w009	Week 9	UK	United Kingdom	1	1	402	80	9	0
openDemocracy		5662929773	Facebook	w009	Week 9	UK	United Kingdom	1	1	399	0	45	0
Quality Solicitors Large and Gibson		220879928023536	Facebook	w009	Week 9	UK	United Kingdom	1	1	399	0	45	0
Soviet Visuals		1160495674016675	Facebook	w009	Week 9	UK	United Kingdom	10	1	391	75	5	0
Washington and Sunderland West Labour Party	Ben Wells	706443882776422	Facebook	w009	Week 9	UK	United Kingdom	1	1	384	76	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w009	Week 9	UK	United Kingdom	3	1	382	69	4	0
Exponea		437489159794764	Facebook	w009	Week 9	UK	United Kingdom	5	1	376	0	37	0
The Civic		247895045236280	Facebook	w009	Week 9	UK	United Kingdom	1	1	374	0	42	0
LocoMotive		473350826477465	Facebook	w009	Week 9	UK	United Kingdom	1	1	368	0	42	0
Berlin Histories		2344782532402341	Facebook	w009	Week 9	UK	United Kingdom	2	1	346	0	34	0
Chuwanaga		133641734028455	Facebook	w009	Week 9	UK	United Kingdom	1	1	345	69	6	0
Shopwoah		369904360221896	Facebook	w009	Week 9	UK	United Kingdom	10	1	335	35	17	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w009	Week 9	UK	United Kingdom	1	1	333	0	38	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w009	Week 9	UK	United Kingdom	1	1	333	0	38	0
St Helens History This Week		202999176936668	Facebook	w009	Week 9	UK	United Kingdom	1	1	333	0	38	0
Franche & Habberley North LibDem Team	Abdur Razzak	402501833832963	Facebook	w009	Week 9	UK	United Kingdom	1	1	333	0	38	0
Sharon Blagrove For Sidley		300912890782140	Facebook	w009	Week 9	UK	United Kingdom	1	1	333	66	7	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w009	Week 9	UK	United Kingdom	4	1	302	60	5	0
Epset Elite Performance	alan jones	795898177444465	Facebook	w009	Week 9	UK	United Kingdom	2	1	295	0	33	0
Stanford Graduate School of Business		208357009185713	Facebook	w009	Week 9	UK	United Kingdom	2	1	286	57	0	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	w009	Week 9	UK	United Kingdom	1	1	285	0	32	0
Matt Forde		964687727020606	Facebook	w009	Week 9	UK	United Kingdom	1	1	285	0	32	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w009	Week 9	UK	United Kingdom	1	1	272	0	31	0
Cockermouth Curiosity		1718279868481692	Facebook	w009	Week 9	UK	United Kingdom	1	1	272	0	31	0
SSF Strike 15/03		617716795341651	Facebook	w009	Week 9	UK	United Kingdom	1	1	272	0	31	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w009	Week 9	UK	United Kingdom	1	1	249	0	28	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	w009	Week 9	UK	United Kingdom	1	1	249	0	28	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	w009	Week 9	UK	United Kingdom	1	1	249	0	28	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w009	Week 9	UK	United Kingdom	1	1	249	0	28	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	w009	Week 9	UK	United Kingdom	1	1	241	0	27	0
Sink Pong		256179217727449	Facebook	w009	Week 9	UK	United Kingdom	8	1	237	0	27	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w009	Week 9	UK	United Kingdom	1	1	235	47	4	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	w009	Week 9	UK	United Kingdom	1	1	232	46	2	0
Pegasus Studio		1504274479832908	Facebook	w009	Week 9	UK	United Kingdom	1	1	227	113	5	2
Daddy Square		418879021782402	Facebook	w009	Week 9	UK	United Kingdom	1	1	223	0	19	0
LANG		300117257365907	Facebook	w009	Week 9	UK	United Kingdom	1	1	211	42	4	0
Columbia University in the City of New York		102471088936	Facebook	w009	Week 9	UK	United Kingdom	2	1	208	83	0	0
Sion Thomas		253857648588422	Facebook	w009	Week 9	UK	United Kingdom	1	1	204	0	23	0
�KATIA�		181431909422189	Facebook	w009	Week 9	UK	United Kingdom	1	1	202	40	4	0
1828		190772691702362	Facebook	w009	Week 9	UK	United Kingdom	1	1	199	0	22	0
Master E Security Training		197011633675078	Facebook	w009	Week 9	UK	United Kingdom	1	1	181	0	20	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	w009	Week 9	UK	United Kingdom	1	1	175	0	20	0
Airinum		867962259958927	Facebook	w009	Week 9	UK	United Kingdom	1	1	169	33	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	w009	Week 9	UK	United Kingdom	1	1	158	31	0	0
The Munk Debates		259282224084288	Facebook	w009	Week 9	UK	United Kingdom	1	1	157	31	0	0
The B1M	The B1M 	124000804388436	Facebook	w009	Week 9	UK	United Kingdom	1	1	156	0	17	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	w009	Week 9	UK	United Kingdom	1	1	139	0	16	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	w009	Week 9	UK	United Kingdom	1	1	130	0	12	0
David Graham	Mr David Graham	2001514956807615	Facebook	w009	Week 9	UK	United Kingdom	1	1	124	0	14	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	w009	Week 9	UK	United Kingdom	1	1	124	0	14	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	w009	Week 9	UK	United Kingdom	1	1	124	0	14	0
Beauty By Emily-Jane		1627669270883433	Facebook	w009	Week 9	UK	United Kingdom	1	1	124	0	14	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	w009	Week 9	UK	United Kingdom	1	1	115	0	13	0
THTC - The Hemp Trading Company		30239959348	Facebook	w009	Week 9	UK	United Kingdom	2	1	112	0	12	0
Walker Cutting Ltd		324820514369558	Facebook	w009	Week 9	UK	United Kingdom	1	1	96	0	11	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w009	Week 9	UK	United Kingdom	1	1	94	0	10	0
Stanley Ward Conservative Club		374321552749793	Facebook	w009	Week 9	UK	United Kingdom	1	1	90	0	8	0
Homaly Gift		372226786888864	Facebook	w009	Week 9	UK	United Kingdom	1	1	90	18	1	0
Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	w009	Week 9	UK	United Kingdom	1	1	90	0	10	0
Miss Construction		981574702043549	Facebook	w009	Week 9	UK	United Kingdom	1	1	90	0	10	0
Battersea Spanish		180892701993348	Facebook	w009	Week 9	UK	United Kingdom	1	1	87	0	10	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w009	Week 9	UK	United Kingdom	1	1	84	0	9	0
Runnymede Residents & Community		806221479413467	Facebook	w009	Week 9	UK	United Kingdom	1	1	80	0	9	0
Democracy4Bexhill		121924118403163	Facebook	w009	Week 9	UK	United Kingdom	1	1	79	0	9	0
Perdurabo		380940568683973	Facebook	w009	Week 9	UK	United Kingdom	1	1	78	39	0	0
Churchill Retirement Living		106997312716196	Facebook	w009	Week 9	UK	United Kingdom	1	1	77	0	8	0
The Pretty Life		155675021884824	Facebook	w009	Week 9	UK	United Kingdom	1	1	75	0	6	0
UKIP Walsall		1408516032723974	Facebook	w009	Week 9	UK	United Kingdom	1	1	70	0	8	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	w009	Week 9	UK	United Kingdom	1	1	66	0	7	0
Rodrigo Diamanti		233771943483731	Facebook	w009	Week 9	UK	United Kingdom	1	1	63	31	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	w009	Week 9	UK	United Kingdom	2	1	62	1	5	0
CreativeTees		687860694745364	Facebook	w009	Week 9	UK	United Kingdom	3	1	56	11	0	0
Beagle Street Life Insurance		293060374233552	Facebook	w009	Week 9	UK	United Kingdom	1	1	51	0	5	0
OZY World		365203643975275	Facebook	w009	Week 9	UK	United Kingdom	2	1	49	0	4	0
Santiago's House		744138025952585	Facebook	w009	Week 9	UK	United Kingdom	1	1	41	8	0	0
Roposo - TV By The People		574950735891850	Facebook	w009	Week 9	UK	United Kingdom	1	1	36	18	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w009	Week 9	UK	United Kingdom	1	1	33	16	0	0
FT Content Solutions		1220981994590364	Facebook	w009	Week 9	UK	United Kingdom	3	1	31	6	0	0
Peter Bunting, MP		195513970153	Facebook	w009	Week 9	UK	United Kingdom	1	1	31	6	0	0
Columbia Alumni Association		195421575197	Facebook	w009	Week 9	UK	United Kingdom	2	1	30	6	0	0
RSM MBA		110428762358678	Facebook	w009	Week 9	UK	United Kingdom	3	1	27	12	0	0
PROGRESĪVIE		184096511636333	Facebook	w009	Week 9	UK	United Kingdom	1	1	24	4	0	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	w009	Week 9	UK	United Kingdom	1	1	23	0	2	0
Chartipedia		866201743548232	Facebook	w009	Week 9	UK	United Kingdom	1	1	21	10	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	w009	Week 9	UK	United Kingdom	1	1	20	0	1	0
Affiliate Overhaul		1033721806829469	Facebook	w009	Week 9	UK	United Kingdom	2	1	18	2	1	0
Harvard Business Review		10423517786	Facebook	w009	Week 9	UK	United Kingdom	1	1	17	3	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	w009	Week 9	UK	United Kingdom	1	1	16	0	1	0
Pablo García-López		246005828745854	Facebook	w009	Week 9	UK	United Kingdom	1	1	16	8	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w009	Week 9	UK	United Kingdom	1	1	16	0	1	0
Melba Culp		902971599738051	Facebook	w009	Week 9	UK	United Kingdom	1	1	15	7	0	0
Menzel İstanbul		1914926538820238	Facebook	w009	Week 9	UK	United Kingdom	1	1	15	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w009	Week 9	UK	United Kingdom	2	1	14	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w009	Week 9	UK	United Kingdom	1	1	14	7	0	0
Cocorico World		127118124054969	Facebook	w009	Week 9	UK	United Kingdom	1	1	14	0	0	0
Obso		1587317641497995	Facebook	w009	Week 9	UK	United Kingdom	1	1	13	0	1	0
Schindler		240247849365430	Facebook	w009	Week 9	UK	United Kingdom	1	1	12	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w009	Week 9	UK	United Kingdom	1	1	10	2	0	0
Chug Bottles		1781974005205686	Facebook	w009	Week 9	UK	United Kingdom	1	1	6	3	0	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	w009	Week 9	UK	United Kingdom	1	1	5	1	0	0
Dani SpA		179806602073818	Facebook	w009	Week 9	UK	United Kingdom	1	1	5	2	0	0
Sujita Purushothaman		339884419951244	Facebook	w009	Week 9	UK	United Kingdom	1	1	5	1	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w009	Week 9	UK	United Kingdom	1	1	4	2	0	0
BEAUTY小舖。寵愛你的美麗		125777670791041	Facebook	w009	Week 9	UK	United Kingdom	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	w009	Week 9	UK	United Kingdom	1	1	4	0	0	0
MODEL'Officiel		242482223343726	Facebook	w009	Week 9	UK	United Kingdom	1	1	3	0	0	0
ChillHoodi		282299475819654	Facebook	w009	Week 9	UK	United Kingdom	1	1	3	0	0	0
Distil		200874739973936	Facebook	w009	Week 9	UK	United Kingdom	1	1	2	0	0	0
Palestinian Hustle		1814444211928366	Facebook	w009	Week 9	UK	United Kingdom	1	1	2	1	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w009	Week 9	UK	United Kingdom	1	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	w009	Week 9	UK	United Kingdom	1	1	2	0	0	0
Got Health-e		269484593753717	Facebook	w009	Week 9	UK	United Kingdom	2	1	2	0	0	0
Local Real Estate		1603988749878111	Facebook	w009	Week 9	UK	United Kingdom	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w009	Week 9	UK	United Kingdom	1	1	1	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w009	Week 9	UK	United Kingdom	1	1	1	0	0	0
BikeForPeace		195630593782513	Facebook	w009	Week 9	UK	United Kingdom	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w009	Week 9	UK	United Kingdom	4	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w009	Week 9	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w009	Week 9	UK	United Kingdom	1	1	0	0	0	0
