advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativets Ulla Munksgaard		176564056237560	Facebook	0_50	0 - 50	DK	Denmark	2	1	7200	1440	96	19
Mikael K & Klondyke		29118909537	Facebook	0_50	0 - 50	DK	Denmark	2	1	7016	1403	93	18
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
SpotHorsens		482811095441646	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	0_50	0 - 50	DK	Denmark	7	1	6992	0	92	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	DK	Denmark	3	1	6916	2724	3	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	DK	Denmark	1	1	6842	1368	12	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	0_50	0 - 50	DK	Denmark	3	1	6811	1162	69	11
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	0_50	0 - 50	DK	Denmark	4	1	6745	749	89	10
Niels M. Christensen		446635502456649	Facebook	0_50	0 - 50	DK	Denmark	4	1	6745	749	89	10
Eva Jørgensen - Dansk Folkeparti - Fyn		202049420303591	Facebook	0_50	0 - 50	DK	Denmark	3	1	6732	962	254	0
Anne Paulin		1418511451758028	Facebook	0_50	0 - 50	DK	Denmark	3	1	6693	954	253	0
Danmission		199047653465039	Facebook	0_50	0 - 50	DK	Denmark	2	1	6553	1311	87	17
Basmah		137973986840264	Facebook	0_50	0 - 50	DK	Denmark	20	1	6254	1360	63	0
Syriske Filmdage Festival		101128387426590	Facebook	0_50	0 - 50	DK	Denmark	2	1	6188	1237	82	16
Pela Case		119283008140727	Facebook	0_50	0 - 50	DK	Denmark	10	1	6067	1213	7	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Ali Aminali		1452133531486822	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
GO2Green		102362976508727	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Sascha Faxe		1311844078860096	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Virgil		272043303310	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Nye Mennesker		468433499859242	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
carolinethorsfelt.dk		674936602589143	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
The Organic Club - Østerbro		139947346631323	Facebook	0_50	0 - 50	DK	Denmark	2	1	5997	999	26	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	0_50	0 - 50	DK	Denmark	2	1	5996	999	26	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	0_50	0 - 50	DK	Denmark	6	1	5994	0	79	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	0_50	0 - 50	DK	Denmark	6	1	5994	0	79	0
Reach for Change Denmark		574883179242770	Facebook	0_50	0 - 50	DK	Denmark	2	1	5993	999	26	0
CPH:DOX		24277116026	Facebook	0_50	0 - 50	DK	Denmark	2	1	5987	997	26	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	0_50	0 - 50	DK	Denmark	2	1	5980	999	26	0
Waterlogic Danmark		128476570641514	Facebook	0_50	0 - 50	DK	Denmark	6	1	5975	0	592	0
Konservative Norddjurs		279587455835540	Facebook	0_50	0 - 50	DK	Denmark	2	1	5771	962	169	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	0_50	0 - 50	DK	Denmark	2	1	5748	1000	63	10
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Halime Oguz		1871802986266834	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Heartbeats		185319641673240	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Sisse Marie Welling		174887643104	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Spøgelseshuset		1088553884489410	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	0_50	0 - 50	DK	Denmark	3	1	5496	749	113	20
Birte M. Andersen		1094445237258268	Facebook	0_50	0 - 50	DK	Denmark	3	1	5496	749	113	20
Rasmus Nordqvist		323452711195305	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Fynsk Folkeparti		253698995014186	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
SF Hjørring		588408744526135	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Rasmus Horn Langhoff		1085388398186784	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Phie Ambo films		340235966825466	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Udvikling af Assens by		208210642700697	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Finn Sørensen		130168790517043	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
DSU Aalborg		350409554991342	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Brexit Denmark		1751200631692980	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Digitalt Ansvar		249603348822290	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Radikale Venstre Sorø		2072907039602926	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Rune Leth Svenninggaard		1692230831015065	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Flow Sustainable Living		199376767509006	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Danny Stay		261141214778585	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Joachim Schiødt		2129072183995589	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	0_50	0 - 50	DK	Denmark	1	1	4998	999	17	8
Everyday Sexism Project Danmark		1573308446248525	Facebook	0_50	0 - 50	DK	Denmark	1	1	4998	1000	13	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	0_50	0 - 50	DK	Denmark	5	1	4995	0	66	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	0_50	0 - 50	DK	Denmark	5	1	4995	0	66	0
Moodz.dk		949343418462406	Facebook	0_50	0 - 50	DK	Denmark	5	1	4994	0	66	0
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	0_50	0 - 50	DK	Denmark	1	1	4994	999	13	0
Folkets Klimamarch Roskilde		365536957507125	Facebook	0_50	0 - 50	DK	Denmark	1	1	4983	996	98	0
Lige Lørdag - Podcast		766628183699557	Facebook	0_50	0 - 50	DK	Denmark	1	1	4982	996	13	0
Per Clausen		120358338059856	Facebook	0_50	0 - 50	DK	Denmark	1	1	4884	977	12	0
Konservative på Østerbro		234391923595613	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
HK Ungdom Danmark		518482728563944	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Eva Flyvholm		261448183993841	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Venstre i Herning Kommune		300648539947758	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Marlene Kjær		1034126603434315	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
International Debat		169212036606662	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Satiremagasinet Spot		1593260677606305	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Spinvogter		351682144989487	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
SmykDig2ndHand		1771106243208948	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Folk & Sikkerhed		104205723026135	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Planner4You Aps		999560856750099	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
N-ORD Kommunikation		875895292580019	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
SF Middelfart		707037382779738	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Lise Müller	Müller Lise	145989963343	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Hans Henrik Sørensen		211734319000635	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Den Blå Planet		167018996755220	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Big Bang Konferencen		535949399772887	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Georg Brandes Selskabet		255129184637571	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Jeppe H Lindberg		346726325528906	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
May-Britt Kattrup		144447802432216	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Simon Leed Krøs		2213595128921256	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Gert Løfgren - DF		456176268097215	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Casper Hedegaard		813408925503835	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
DN Aarhus Ung		459504910782525	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Shambala Retreats		206858119339720	Facebook	0_50	0 - 50	DK	Denmark	1	1	4745	949	12	0
Frkhoff blog		248065906095717	Facebook	0_50	0 - 50	DK	Denmark	2	1	4745	749	63	10
Gentofte Studenterkursus		795652347245454	Facebook	0_50	0 - 50	DK	Denmark	2	1	4743	749	63	10
Venstre Lolland		179381282210198	Facebook	0_50	0 - 50	DK	Denmark	2	1	4739	748	63	10
SFOF		161381229210	Facebook	0_50	0 - 50	DK	Denmark	1	1	4726	945	12	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	0_50	0 - 50	DK	Denmark	2	1	4497	749	100	20
Meribottles		670583893288419	Facebook	0_50	0 - 50	DK	Denmark	1	1	4171	834	8	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	0_50	0 - 50	DK	Denmark	4	1	3996	0	53	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	DK	Denmark	1	1	3995	1997	26	5
Et liv uden stress		1108952349131911	Facebook	0_50	0 - 50	DK	Denmark	4	1	3983	0	394	0
SSPARKs		183977315818978	Facebook	0_50	0 - 50	DK	Denmark	4	1	3969	0	52	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Holger K Nielsen	SF	370360873057400	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Venstre Gladsaxe	Sahlberg Christina	1017666944935541	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karsten Hønge	SF	1246666085407861	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
BUPL	BUPL	359674067377201	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kulturmåned		114658912031932	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kristian Hegaard		309352049198824	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Alternativet Frederiksberg		1496874740636351	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Christina Thorholm		171415843027399	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Folkeuniversitetet i Herning		211154812241596	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Radikale Venstre Viborg		412635475596972	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Go Green with Aarhus		1614329662112109	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Green Transition Paths		241875520065247	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Coach & Psykoterapeut Skolen		144186898974716	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Gitte Bundgaard		896509457164413	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
NRGi		104023927005	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
GRO Festival for mad & klima		314849029162077	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Business Kolding		523389381121878	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jahatten Impro		289542071448712	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Gad Historie		1690028821214831	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Lasse Holm Grønning		2086240905000235	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karina Rohr Sørensen		37376030562	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Allan Norré Pedersen		167163203400243	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mofibo		518684734862414	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karsten Filsø		863229313888125	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Dansk Magisterforening		314676938743	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF FAXE		588679974556626	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fagbladet 3F		495897290562507	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kapernaumskirken		1386855424969366	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Morten Thiessen		626883614067034	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Den glade bus med det lange lys		315382392515727	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mohamad Abd Almonam		305554560297837	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
LaserTryk.dk A/S		115651855145734	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kenneth Rasmussen		1605956289420355	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Vordingborg		1518977018364329	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
PLURALISTERNE		165036487232718	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Søren Heisel		525743220871394	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vejs Havecenter		438755242982473	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Dansk VVS & Klima		159522899461	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Humanity on Trial		204079957037147	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Konservative Sjaelland		386912995038962	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fort Europa		271853373466851	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Signe Bekker Dhiman		122062067872776	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fynbo TV		164563923555852	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Herreværelset		624391997753870	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Radikale Venstre Nørrebro-Bispebjerg		1330665813717262	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vitamin Well Danmark		125305724171277	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Church of Love		333931180122643	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Ud i fremtiden		310810085700627	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF Lyngby-Taarbæk		160503844127741	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Dansk El-Forbund København		109093992548280	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Alternativet Esbjerg kommune		515218362011776	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vejleby Smedie & VVS A/S		490623574369724	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kommunistisk Parti København Syd		1852922761683059	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kirsten Kjær's Museum		176669799021444	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Henrik W. Petersen		548179615616105	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Lunar Way		515817178588237	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jeppe Bruus		340189926157676	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Filmstriben		53344631485	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
RÅD TIL PENGE		869599866403967	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SOS Racisme Danmark		141514536038554	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Birkerød Flygtningekontakt		406969036129912	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fridays For Future Hillerød		240266650196354	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Taler For Dyr		1787799308123218	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
David Jakobsen		161505457766735	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Nye Borgerlige Randers		276266106342454	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Christen Sørensen		312386682301712	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Obton A/S		748887235210811	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Per Frost Henriksen		1474716729464407	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Mehmet Zeki Dogru		211468176285941	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Uafhængige Demokrater		155096411698583	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Miin Bottle		257508058441498	Facebook	0_50	0 - 50	DK	Denmark	1	1	3747	749	50	10
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	0_50	0 - 50	DK	Denmark	1	1	3746	749	50	10
Den unge khalils lidelser		2183346871984517	Facebook	0_50	0 - 50	DK	Denmark	4	1	3745	0	330	0
AutoCenter København		670635469680426	Facebook	0_50	0 - 50	DK	Denmark	1	1	3744	749	50	10
Enhedslisten Haderslev		410251262405824	Facebook	0_50	0 - 50	DK	Denmark	1	1	3735	747	49	10
Dennis Flydtkjær		114777238691209	Facebook	0_50	0 - 50	DK	Denmark	1	1	3723	744	49	9
I Lunden		358991901116143	Facebook	0_50	0 - 50	DK	Denmark	1	1	3709	742	49	9
Retap		332476724335	Facebook	0_50	0 - 50	DK	Denmark	4	1	3706	321	32	0
Lars Olesen - Folketingskandidat		781940445253033	Facebook	0_50	0 - 50	DK	Denmark	1	1	3672	734	49	9
Venstre i Favrskov		622795374413773	Facebook	0_50	0 - 50	DK	Denmark	1	1	3660	732	48	9
Frirummet		574052992790327	Facebook	0_50	0 - 50	DK	Denmark	1	1	3658	731	48	9
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	0_50	0 - 50	DK	Denmark	1	1	3632	726	48	9
EU-kandidat Åge M. Staun		1746194705479995	Facebook	0_50	0 - 50	DK	Denmark	1	1	3615	723	48	9
Flotsam & Jetsam Bags		197779574433016	Facebook	0_50	0 - 50	DK	Denmark	8	1	3559	823	29	0
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	0_50	0 - 50	DK	Denmark	1	1	3493	698	46	9
Egmont		228307370537367	Facebook	0_50	0 - 50	DK	Denmark	1	1	3476	695	46	9
Enhedslisten Svendborg		126648500204	Facebook	0_50	0 - 50	DK	Denmark	1	1	3368	673	45	9
Mareli Systems Ltd		1459548837510659	Facebook	0_50	0 - 50	DK	Denmark	4	1	3170	732	20	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Tiny People's Choice		1941737642803985	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
DropBucket		393759530662345	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Lærerstuderendes Landskreds		116503427349	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
En verden til forskel		245237752480034	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	0_50	0 - 50	DK	Denmark	3	1	2996	0	39	0
Nordictrends		311547372958109	Facebook	0_50	0 - 50	DK	Denmark	3	1	2996	0	39	0
Plus500		383159204571	Facebook	0_50	0 - 50	DK	Denmark	2	1	2983	731	8	0
Egil F. Hulgaard - Politik		566443056754736	Facebook	0_50	0 - 50	DK	Denmark	3	1	2921	0	182	0
Marianne Mulle Jensen		172969363534167	Facebook	0_50	0 - 50	DK	Denmark	3	1	2883	0	254	0
