advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MEDAL display		1490537417901414	Facebook	m	male	BE	Belgium	2	1	173	34	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	BE	Belgium	1	1	172	34	0	0
Free China Memes - Français		313498072473540	Facebook	m	male	BE	Belgium	1	1	171	34	3	0
eToro		105255116217636	Facebook	m	male	BE	Belgium	1	1	169	84	3	0
Wildlife Angel		1626338680929107	Facebook	m	male	BE	Belgium	1	1	169	0	16	0
Prizeo		378378255568881	Facebook	m	male	BE	Belgium	8	1	165	32	1	0
Instant Buy Supply		1795481837196514	Facebook	m	male	BE	Belgium	2	1	164	49	2	0
Georges.tech		297216183943797	Facebook	m	male	BE	Belgium	4	1	162	62	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	m	male	BE	Belgium	1	1	161	32	2	0
Heroes Comics		2170951436494322	Facebook	m	male	BE	Belgium	2	1	159	31	0	0
Piraten Bezierk Osten		141480992729926	Facebook	m	male	BE	Belgium	1	1	157	31	1	0
Solar Impulse		187539851277198	Facebook	m	male	BE	Belgium	2	1	157	62	0	0
New Direction		402277643667944	Facebook	m	male	BE	Belgium	1	1	156	0	13	0
EDEKA Südwest		334601287018068	Facebook	m	male	BE	Belgium	1	1	152	76	0	0
Voden		1602234843243950	Facebook	m	male	BE	Belgium	2	1	151	0	15	0
Veritium		278192613003339	Facebook	m	male	BE	Belgium	2	1	151	30	2	0
Aide Financière		1147836128731146	Facebook	m	male	BE	Belgium	1	1	150	0	3	0
Genialbau Klub		1852419151474650	Facebook	m	male	BE	Belgium	2	1	146	29	1	0
OZY		1393911800825140	Facebook	m	male	BE	Belgium	1	1	143	28	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	BE	Belgium	1	1	142	28	0	0
My Hobi		299248947369557	Facebook	m	male	BE	Belgium	1	1	141	28	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	BE	Belgium	1	1	140	28	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	m	male	BE	Belgium	1	1	139	27	3	0
Wantsrneeds		246346592579702	Facebook	m	male	BE	Belgium	6	1	136	40	1	0
Parc Mediambiental de Gualba		700080433378943	Facebook	m	male	BE	Belgium	1	1	134	0	13	0
Miyinla		833383303686540	Facebook	m	male	BE	Belgium	9	1	134	0	11	0
Stroke Alliance for Europe		224618384285321	Facebook	m	male	BE	Belgium	1	1	134	0	11	0
Lime Shop Online		790946694613780	Facebook	m	male	BE	Belgium	12	1	133	44	2	0
Disposable Discounter		401476626546813	Facebook	m	male	BE	Belgium	4	1	133	0	13	0
Present Company Ecogadgetshop		757091591013206	Facebook	m	male	BE	Belgium	1	1	133	0	13	0
2pass		1023310297726205	Facebook	m	male	BE	Belgium	1	1	132	26	2	0
Veganuary		170911309781648	Facebook	m	male	BE	Belgium	10	1	131	28	1	0
Open Doors Deutschland		182704598535	Facebook	m	male	BE	Belgium	3	1	130	26	0	0
The Bambooster		230034544330013	Facebook	m	male	BE	Belgium	2	1	130	52	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	m	male	BE	Belgium	4	1	130	55	0	0
Unify and Grow		1510734798940846	Facebook	m	male	BE	Belgium	2	1	127	0	11	0
The Munk Debates		259282224084288	Facebook	m	male	BE	Belgium	1	1	127	25	0	0
Taco Santo		833633083435516	Facebook	m	male	BE	Belgium	1	1	126	0	12	0
Roberta Metsola		406824526101449	Facebook	m	male	BE	Belgium	2	1	125	54	1	0
Type & Translate		293843807996969	Facebook	m	male	BE	Belgium	2	1	124	24	2	0
China.org.cn		295446797213542	Facebook	m	male	BE	Belgium	1	1	123	61	1	0
Melba Culp		902971599738051	Facebook	m	male	BE	Belgium	11	1	120	49	0	0
Modius Health		1350510308330159	Facebook	m	male	BE	Belgium	2	1	120	56	2	0
CreativeTees		687860694745364	Facebook	m	male	BE	Belgium	6	1	120	26	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	BE	Belgium	15	1	119	16	7	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	BE	Belgium	1	1	117	0	1	0
Tilburg University		157338687652903	Facebook	m	male	BE	Belgium	1	1	117	58	1	0
Òmnium Cultural		161916260510295	Facebook	m	male	BE	Belgium	4	1	117	44	1	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	m	male	BE	Belgium	1	1	114	0	11	0
ITACA		1363257607067840	Facebook	m	male	BE	Belgium	1	1	114	57	1	0
We Love Fishing		173268786636636	Facebook	m	male	BE	Belgium	3	1	113	22	0	0
Basile Bibas		420646988705378	Facebook	m	male	BE	Belgium	1	1	113	0	11	0
Hydrao		1396096630670651	Facebook	m	male	BE	Belgium	1	1	113	0	11	0
eToro		116862535169054	Facebook	m	male	BE	Belgium	2	1	112	22	1	0
Culture Concepts		2014883275418790	Facebook	m	male	BE	Belgium	17	1	112	30	4	0
Les amis du Petit Oranger		465797716822921	Facebook	m	male	BE	Belgium	1	1	110	0	10	0
KuSakurashop		747190381996649	Facebook	m	male	BE	Belgium	2	1	109	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	BE	Belgium	1	1	107	21	2	0
Beautiful and Healthy Diamond		582129425530963	Facebook	m	male	BE	Belgium	1	1	106	21	0	0
Cristina Tavío Ascanio		78957157680	Facebook	m	male	BE	Belgium	1	1	106	21	2	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	BE	Belgium	2	1	105	51	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	BE	Belgium	1	1	104	20	0	0
Index in English		1969401936694372	Facebook	m	male	BE	Belgium	1	1	103	20	0	0
Euractiv Deutschland		108761046312	Facebook	m	male	BE	Belgium	1	1	101	50	1	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	m	male	BE	Belgium	1	1	100	20	1	0
Savystuffsaf		2057983051186633	Facebook	m	male	BE	Belgium	2	1	98	19	0	0
Pirate Parties International		152709151422154	Facebook	m	male	BE	Belgium	1	1	98	49	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	BE	Belgium	7	1	97	22	1	0
The Intercept Brasil		1754956431459064	Facebook	m	male	BE	Belgium	4	1	95	39	0	0
katholisch.de		108851439196399	Facebook	m	male	BE	Belgium	1	1	94	18	0	0
The Little Black Sandals		300630027250597	Facebook	m	male	BE	Belgium	1	1	93	18	0	0
Hornet Plugins		150704545104271	Facebook	m	male	BE	Belgium	1	1	91	18	0	0
UB40		267046415289	Facebook	m	male	BE	Belgium	1	1	88	44	0	0
News Now		139090006245412	Facebook	m	male	BE	Belgium	1	1	87	0	7	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m	male	BE	Belgium	4	1	86	33	0	0
La Petite Brosse		1168541983307031	Facebook	m	male	BE	Belgium	1	1	86	17	1	0
Marc Villemain		74013318043	Facebook	m	male	BE	Belgium	1	1	86	0	8	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	BE	Belgium	6	1	85	17	1	0
Plesstics		1176619455822372	Facebook	m	male	BE	Belgium	1	1	84	42	0	0
United World İnternational		200522684002297	Facebook	m	male	BE	Belgium	2	1	83	32	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	m	male	BE	Belgium	3	1	83	37	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	BE	Belgium	1	1	83	16	0	0
OTS Solicitors		940549775965601	Facebook	m	male	BE	Belgium	1	1	83	41	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	BE	Belgium	1	1	83	41	0	0
SISTERAY		339421886151497	Facebook	m	male	BE	Belgium	1	1	82	16	1	0
TVP Polonia		105123379552892	Facebook	m	male	BE	Belgium	1	1	81	16	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	BE	Belgium	3	1	81	15	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	BE	Belgium	3	1	80	15	0	0
Bigwishboard		340454059914168	Facebook	m	male	BE	Belgium	8	1	80	0	5	0
		0	Facebook	m	male	BE	Belgium	1	1	80	16	1	0
GearBest		624353394279966	Facebook	m	male	BE	Belgium	1	1	78	15	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	BE	Belgium	1	1	77	38	0	0
Homaly Gift		372226786888864	Facebook	m	male	BE	Belgium	2	1	77	18	0	0
ONE		11055104471	Facebook	m	male	BE	Belgium	1	1	76	15	0	0
H2Oféminin		131324074189761	Facebook	m	male	BE	Belgium	1	1	75	15	0	0
Zero Waste		431080787629422	Facebook	m	male	BE	Belgium	1	1	75	15	1	0
Andrea Venzon		190415584911640	Facebook	m	male	BE	Belgium	1	1	74	37	0	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	m	male	BE	Belgium	1	1	74	14	0	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	m	male	BE	Belgium	1	1	73	0	6	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	BE	Belgium	4	1	73	32	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	BE	Belgium	4	1	72	14	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	m	male	BE	Belgium	1	1	71	14	0	0
Noosworks.com		405566173606704	Facebook	m	male	BE	Belgium	1	1	70	14	1	0
Pimp My Style		666164640414944	Facebook	m	male	BE	Belgium	1	1	70	0	6	0
Feel Festival		549915321685864	Facebook	m	male	BE	Belgium	1	1	70	35	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	BE	Belgium	3	1	70	27	0	0
ScribersHive		722350287934296	Facebook	m	male	BE	Belgium	1	1	69	34	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	m	male	BE	Belgium	2	1	68	26	0	0
GraffitiStreet		255076417975344	Facebook	m	male	BE	Belgium	1	1	68	34	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	m	male	BE	Belgium	2	1	67	11	2	0
FriendlyTech		994466194092890	Facebook	m	male	BE	Belgium	1	1	67	0	5	0
Another Level Store		293935854572585	Facebook	m	male	BE	Belgium	10	1	67	20	0	0
VOA Afrique		323279184682	Facebook	m	male	BE	Belgium	1	1	67	13	1	0
Etourist-visa.in		510386962649591	Facebook	m	male	BE	Belgium	1	1	66	13	1	0
BuzzyRange		535807280265668	Facebook	m	male	BE	Belgium	18	1	65	0	7	0
Ecoviee		166172844312380	Facebook	m	male	BE	Belgium	1	1	65	0	6	0
Charles Goerens		441313569220539	Facebook	m	male	BE	Belgium	4	1	65	14	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	m	male	BE	Belgium	1	1	65	26	0	0
Zoeetoys		690269048038800	Facebook	m	male	BE	Belgium	10	1	65	1	5	0
Airinum		867962259958927	Facebook	m	male	BE	Belgium	3	1	64	12	0	0
All Passport Cover		1659280077503769	Facebook	m	male	BE	Belgium	4	1	64	29	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	BE	Belgium	2	1	63	31	0	0
Beedrop		908965252460295	Facebook	m	male	BE	Belgium	1	1	62	0	6	0
Mabox Cosmetics		201346000581479	Facebook	m	male	BE	Belgium	4	1	62	10	1	0
CYK : International Creche & Preschool		146957915972065	Facebook	m	male	BE	Belgium	1	1	62	12	1	0
FORMIdea News		107317189618881	Facebook	m	male	BE	Belgium	1	1	60	0	6	0
Remix News & Views		243686272917389	Facebook	m	male	BE	Belgium	3	1	60	12	1	0
Gazeta.pl		56246989582	Facebook	m	male	BE	Belgium	2	1	59	11	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	m	male	BE	Belgium	3	1	58	29	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	BE	Belgium	5	1	55	21	0	0
Voyant Médium Elemiah		295326211345064	Facebook	m	male	BE	Belgium	1	1	55	0	4	0
Ideana consulting & sourcing		805743842941076	Facebook	m	male	BE	Belgium	1	1	55	27	0	0
iWatMotion		936841059753489	Facebook	m	male	BE	Belgium	1	1	55	11	1	0
Roposo - TV By The People		574950735891850	Facebook	m	male	BE	Belgium	1	1	55	27	0	0
EuroMagh		241197215927646	Facebook	m	male	BE	Belgium	1	1	54	27	0	0
Prince.sse si je veux		575754329423977	Facebook	m	male	BE	Belgium	1	1	53	0	5	0
Really Cool Things		268366190587317	Facebook	m	male	BE	Belgium	5	1	53	0	3	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	BE	Belgium	9	1	52	6	2	0
Maroš Šefčovič		245361515516655	Facebook	m	male	BE	Belgium	4	1	51	10	0	0
Bihan Nicolas		1670517676519086	Facebook	m	male	BE	Belgium	1	1	51	0	5	0
Je Swi		784893698232027	Facebook	m	male	BE	Belgium	1	1	51	25	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	BE	Belgium	1	1	50	10	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	m	male	BE	Belgium	1	1	50	10	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	BE	Belgium	1	1	50	25	0	0
Magazzini Fotografici		414695121988569	Facebook	m	male	BE	Belgium	1	1	50	10	0	0
Hungary Today		1514921332061615	Facebook	m	male	BE	Belgium	3	1	50	9	0	0
Stake experts		1002566926552419	Facebook	m	male	BE	Belgium	1	1	50	10	1	0
Ridder		274461492577555	Facebook	m	male	BE	Belgium	2	1	50	0	4	0
Gentle Dental Clinic Crete		387716078000099	Facebook	m	male	BE	Belgium	2	1	49	6	1	0
What The FAKE		1798900147035859	Facebook	m	male	BE	Belgium	2	1	48	24	0	0
Bambino Mio België/Belgique		190092831687366	Facebook	m	male	BE	Belgium	1	1	48	9	1	0
SOAS China Institute		273183442718423	Facebook	m	male	BE	Belgium	2	1	47	8	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	BE	Belgium	1	1	47	9	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	BE	Belgium	10	1	47	1	4	0
FDP	FDP	21289227249	Facebook	m	male	BE	Belgium	22	1	46	15	0	0
Jenk Oz		1368130286591310	Facebook	m	male	BE	Belgium	1	1	46	23	0	0
Joel Erway		248070895357097	Facebook	m	male	BE	Belgium	3	1	46	15	1	0
Wix		106270215428	Facebook	m	male	BE	Belgium	1	1	46	23	0	0
Régime sans sel.fr		812443362193137	Facebook	m	male	BE	Belgium	1	1	46	9	0	0
CEO Standard		511296119250139	Facebook	m	male	BE	Belgium	1	1	46	23	2	0
Ticalm.com		956222737885591	Facebook	m	male	BE	Belgium	1	1	45	9	0	0
Yannis Gautier		279668295465753	Facebook	m	male	BE	Belgium	1	1	45	22	0	0
BrightThis		1783515391737857	Facebook	m	male	BE	Belgium	1	1	45	9	0	0
HP Large Format Media		169820440552379	Facebook	m	male	BE	Belgium	1	1	45	9	0	0
Trending Today		311683089314196	Facebook	m	male	BE	Belgium	4	1	45	8	1	0
Hochschulinitiative Deutschland		883028475156898	Facebook	m	male	BE	Belgium	10	1	44	9	0	0
Malteser in Deutschland		12318246701	Facebook	m	male	BE	Belgium	1	1	44	22	0	0
Beijing Tourism		442672999178128	Facebook	m	male	BE	Belgium	1	1	43	8	0	0
Open Society Foundations		18983389920	Facebook	m	male	BE	Belgium	4	1	43	7	1	0
Golden Renewable Energy		1256218774533782	Facebook	m	male	BE	Belgium	2	1	43	8	0	0
Resa Ka		1963742617236567	Facebook	m	male	BE	Belgium	1	1	43	21	0	0
Greek Energy Forum		225604584315066	Facebook	m	male	BE	Belgium	2	1	42	8	0	0
eutopia		1407046686105940	Facebook	m	male	BE	Belgium	2	1	41	17	0	0
Our Better World		287195427978924	Facebook	m	male	BE	Belgium	1	1	41	20	0	0
Oyster Yachts		111829077934	Facebook	m	male	BE	Belgium	1	1	41	20	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	m	male	BE	Belgium	1	1	41	20	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	BE	Belgium	3	1	41	16	0	0
MobilPharma		2597884730436135	Facebook	m	male	BE	Belgium	1	1	40	0	4	0
Let's Shop		232205540763784	Facebook	m	male	BE	Belgium	4	1	40	0	3	0
Apoapse Pro		502017153537728	Facebook	m	male	BE	Belgium	1	1	39	0	3	0
Réseau Experts Alya		435839773239739	Facebook	m	male	BE	Belgium	1	1	39	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	m	male	BE	Belgium	1	1	39	7	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	m	male	BE	Belgium	1	1	39	7	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m	male	BE	Belgium	2	1	38	7	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	BE	Belgium	2	1	38	2	2	0
Thank God It's		441733632508434	Facebook	m	male	BE	Belgium	1	1	38	0	3	0
Florent Otis		391205107579061	Facebook	m	male	BE	Belgium	1	1	38	0	3	0
Last Stop Brexit		820489154977103	Facebook	m	male	BE	Belgium	1	1	37	7	0	0
Fuguero		2278393708878170	Facebook	m	male	BE	Belgium	1	1	37	18	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	BE	Belgium	1	1	37	18	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	BE	Belgium	2	1	37	7	0	0
Tchadinfos.com		244684305625883	Facebook	m	male	BE	Belgium	1	1	37	7	0	0
Sustainability Times		214303005827359	Facebook	m	male	BE	Belgium	2	1	36	18	0	0
Lettuce Networks		323302384460728	Facebook	m	male	BE	Belgium	5	1	36	3	2	0
Comics Heroes		161871388087090	Facebook	m	male	BE	Belgium	1	1	36	0	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	BE	Belgium	2	1	36	0	3	0
Ocean Witness		1260352987396236	Facebook	m	male	BE	Belgium	2	1	36	7	0	0
Brut		1691667177798461	Facebook	m	male	BE	Belgium	1	1	36	14	0	0
La Chine au Présent LCAP		599961593451026	Facebook	m	male	BE	Belgium	1	1	35	0	3	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	BE	Belgium	1	1	35	7	0	0
Delphinus		20411877802	Facebook	m	male	BE	Belgium	5	1	35	17	0	0
My H20n		409665236257906	Facebook	m	male	BE	Belgium	8	1	34	0	3	0
Tipu Denis- Marian		512167018972166	Facebook	m	male	BE	Belgium	1	1	34	17	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	BE	Belgium	2	1	34	6	0	0
Pompes à Chaleur		464568377211278	Facebook	m	male	BE	Belgium	5	1	34	11	0	0
YELOPINKO		410164636218216	Facebook	m	male	BE	Belgium	1	1	34	0	3	0
Diaspora Watchdog BLOG		544327735902478	Facebook	m	male	BE	Belgium	1	1	34	0	3	0
Watt the Fish - le film		2026501054111756	Facebook	m	male	BE	Belgium	3	1	33	6	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	BE	Belgium	1	1	33	6	0	0
Obso		1587317641497995	Facebook	m	male	BE	Belgium	1	1	33	0	3	0
Pulse of Europe		1581682638512304	Facebook	m	male	BE	Belgium	1	1	32	6	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	BE	Belgium	1	1	32	6	0	0
Gregoriana Tudoran		1985293741779690	Facebook	m	male	BE	Belgium	1	1	32	6	0	0
Schimbarea in politica		1376495612426388	Facebook	m	male	BE	Belgium	1	1	32	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	BE	Belgium	1	1	32	16	0	0
Moutai China		1553764361514018	Facebook	m	male	BE	Belgium	1	1	32	16	0	0
Rock Legend		186760725333439	Facebook	m	male	BE	Belgium	1	1	32	6	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	BE	Belgium	1	1	32	0	0	0
Mackwoods Tea		892865974105443	Facebook	m	male	BE	Belgium	2	1	31	6	0	0
Solo Build It		1560111630973105	Facebook	m	male	BE	Belgium	1	1	31	15	0	0
FCMA		302842073656899	Facebook	m	male	BE	Belgium	1	1	31	6	0	0
Justin Trudeau		21751825648	Facebook	m	male	BE	Belgium	2	1	30	8	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	BE	Belgium	1	1	29	5	0	0
Bamboo Treats		236966830541727	Facebook	m	male	BE	Belgium	1	1	29	5	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	BE	Belgium	2	1	29	0	2	0
ChildRescue.eu		1668575273203912	Facebook	m	male	BE	Belgium	1	1	29	14	0	0
Odin		548799562209914	Facebook	m	male	BE	Belgium	2	1	27	0	2	0
Plastic Free World Conference		360115584759099	Facebook	m	male	BE	Belgium	1	1	27	0	3	0
Auzillao-Clothing		789837658081619	Facebook	m	male	BE	Belgium	1	1	27	5	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	BE	Belgium	3	1	27	12	0	0
majdi		230341054211228	Facebook	m	male	BE	Belgium	1	1	26	5	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	BE	Belgium	1	1	26	0	2	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m	male	BE	Belgium	1	1	25	5	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	BE	Belgium	1	1	25	5	0	0
OORR		1430166597249916	Facebook	m	male	BE	Belgium	6	1	25	0	1	0
Humour et Beauté		953878824659196	Facebook	m	male	BE	Belgium	1	1	25	12	0	0
Kai and Reef		220940452105669	Facebook	m	male	BE	Belgium	1	1	25	12	0	0
Diamond MMA		109234291544	Facebook	m	male	BE	Belgium	2	1	25	3	1	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	BE	Belgium	3	1	24	4	0	0
Piraten Lëtzebuerg		183148710560	Facebook	m	male	BE	Belgium	4	1	24	9	0	0
Russian International Affairs Council		203870889756783	Facebook	m	male	BE	Belgium	1	1	24	4	0	0
Green Is The New Black		966031133504106	Facebook	m	male	BE	Belgium	1	1	24	12	0	0
eq.eco		1316308285142040	Facebook	m	male	BE	Belgium	3	1	24	11	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	BE	Belgium	3	1	24	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	BE	Belgium	4	1	24	10	0	0
Ritual		457175417640208	Facebook	m	male	BE	Belgium	2	1	24	7	0	0
All Muslims Together		308896529796415	Facebook	m	male	BE	Belgium	1	1	23	0	2	0
PolEXIT		2001582129931761	Facebook	m	male	BE	Belgium	1	1	23	4	0	0
La Nouvelle Afrique		193566287716256	Facebook	m	male	BE	Belgium	1	1	23	9	0	0
agora42		251280515702	Facebook	m	male	BE	Belgium	2	1	23	10	0	0
Oceanic Global		866657050038456	Facebook	m	male	BE	Belgium	3	1	23	4	0	0
Centre ZIME		712463852186246	Facebook	m	male	BE	Belgium	1	1	23	0	1	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	BE	Belgium	1	1	23	11	0	0
ITUC		20556338116	Facebook	m	male	BE	Belgium	1	1	23	11	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	BE	Belgium	2	1	23	0	2	0
ExploitsMotivation		639724966206723	Facebook	m	male	BE	Belgium	1	1	23	4	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	BE	Belgium	1	1	23	0	2	0
Social Plastic		486324651440186	Facebook	m	male	BE	Belgium	2	1	22	0	1	0
Break The Machine Ltd		455248978191768	Facebook	m	male	BE	Belgium	1	1	22	11	0	0
The Horan Group		251468828333874	Facebook	m	male	BE	Belgium	2	1	22	4	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	m	male	BE	Belgium	4	1	22	5	0	0
Financial Times		8860325749	Facebook	m	male	BE	Belgium	1	1	22	4	0	0
Jeff Wan		308317802987822	Facebook	m	male	BE	Belgium	1	1	22	4	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	BE	Belgium	2	1	21	8	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	m	male	BE	Belgium	3	1	21	8	0	0
Accademia Perosi		355899761109377	Facebook	m	male	BE	Belgium	5	1	21	3	1	0
The Freeing Energy Project		164660287630560	Facebook	m	male	BE	Belgium	4	1	21	9	0	0
ParaqinOfficial		420328302103021	Facebook	m	male	BE	Belgium	1	1	20	10	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	m	male	BE	Belgium	2	1	20	7	0	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	BE	Belgium	3	1	20	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	BE	Belgium	1	1	20	10	0	0
Avon Worldwide		216741958412414	Facebook	m	male	BE	Belgium	1	1	20	10	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	BE	Belgium	1	1	20	0	2	0
Koroogu		404278086679022	Facebook	m	male	BE	Belgium	1	1	19	0	1	0
Colorful Love		581278429031815	Facebook	m	male	BE	Belgium	1	1	19	0	1	0
Ngunza Zena-Ngangu		787784211599800	Facebook	m	male	BE	Belgium	4	1	19	5	0	0
Culture Action Europe		123363221046746	Facebook	m	male	BE	Belgium	1	1	19	3	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	BE	Belgium	1	1	19	9	0	0
Sophie Wiesenfeld		418095205394418	Facebook	m	male	BE	Belgium	1	1	19	9	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	BE	Belgium	1	1	19	3	0	0
IMS ExpertServices		361300636117	Facebook	m	male	BE	Belgium	1	1	19	9	0	0
FDP NRW	FDP NRW	282800387209	Facebook	m	male	BE	Belgium	1	1	18	3	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	BE	Belgium	3	1	18	3	0	0
Bio-S-TEAM		511720019019891	Facebook	m	male	BE	Belgium	1	1	18	3	0	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	BE	Belgium	1	1	18	3	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	BE	Belgium	1	1	17	8	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	m	male	BE	Belgium	1	1	17	3	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	BE	Belgium	1	1	17	3	0	0
ANINF		1549713965246682	Facebook	m	male	BE	Belgium	1	1	17	3	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	m	male	BE	Belgium	1	1	16	8	0	0
Chris's Goods		2746149608745019	Facebook	m	male	BE	Belgium	1	1	16	3	0	0
African Union USA		507866149701811	Facebook	m	male	BE	Belgium	4	1	16	7	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	BE	Belgium	1	1	16	3	0	0
Mylivn		744076292339057	Facebook	m	male	BE	Belgium	1	1	16	3	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	m	male	BE	Belgium	1	1	16	8	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	BE	Belgium	2	1	16	8	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	BE	Belgium	1	1	16	0	0	0
IFBI - International Football Business Institute		961342257253157	Facebook	m	male	BE	Belgium	1	1	16	8	0	0
Orjan Nilsen		271222143880	Facebook	m	male	BE	Belgium	2	1	16	8	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	m	male	BE	Belgium	2	1	15	5	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	BE	Belgium	1	1	15	7	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	BE	Belgium	2	1	15	3	0	0
