advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	FI	Finland	6	1	100	8	5	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	0_50	0 - 50	FI	Finland	3	1	98	0	8	0
Airinum		867962259958927	Facebook	0_50	0 - 50	FI	Finland	3	1	98	19	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	FI	Finland	4	1	97	19	0	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	FI	Finland	7	1	97	0	6	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	FI	Finland	2	1	96	25	0	0
My H20n		409665236257906	Facebook	0_50	0 - 50	FI	Finland	7	1	93	0	8	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	FI	Finland	4	1	93	44	0	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	FI	Finland	1	1	90	45	0	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	FI	Finland	8	1	89	25	0	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	FI	Finland	1	1	87	43	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	FI	Finland	8	1	87	19	1	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	FI	Finland	6	1	86	28	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	FI	Finland	2	1	83	16	0	0
Taiyoen		642494862875527	Facebook	0_50	0 - 50	FI	Finland	1	1	81	0	7	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	FI	Finland	2	1	81	35	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	0_50	0 - 50	FI	Finland	1	1	80	40	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	FI	Finland	5	1	77	17	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	FI	Finland	1	1	76	15	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	FI	Finland	5	1	71	0	6	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	FI	Finland	5	1	69	7	3	0
TechTheLead		1726830277551564	Facebook	0_50	0 - 50	FI	Finland	2	1	67	0	5	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	FI	Finland	1	1	66	13	1	0
many_iii_art		282388526027377	Facebook	0_50	0 - 50	FI	Finland	1	1	65	0	6	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	FI	Finland	4	1	65	20	0	0
I Vote Green		404062683723725	Facebook	0_50	0 - 50	FI	Finland	1	1	64	0	6	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	FI	Finland	3	1	64	25	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	FI	Finland	8	1	62	19	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_50	0 - 50	FI	Finland	6	1	61	11	1	0
The big capitalist game		2034988140101939	Facebook	0_50	0 - 50	FI	Finland	6	1	61	12	1	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	FI	Finland	5	1	61	15	0	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	FI	Finland	2	1	60	17	0	0
For You		232436087504497	Facebook	0_50	0 - 50	FI	Finland	1	1	58	0	5	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	FI	Finland	1	1	58	11	0	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	FI	Finland	1	1	57	28	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	FI	Finland	1	1	57	11	0	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	FI	Finland	9	1	56	0	5	0
Feminists in History		2283502898348215	Facebook	0_50	0 - 50	FI	Finland	1	1	54	10	0	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	FI	Finland	4	1	53	0	4	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	FI	Finland	3	1	52	10	0	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	FI	Finland	1	1	51	10	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	FI	Finland	1	1	50	10	0	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	FI	Finland	5	1	49	5	2	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	FI	Finland	1	1	48	24	0	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	FI	Finland	1	1	48	9	0	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	FI	Finland	3	1	46	10	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	FI	Finland	3	1	46	0	4	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	FI	Finland	3	1	46	9	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	FI	Finland	1	1	46	9	0	0
European Committee of the Regions		527351247377965	Facebook	0_50	0 - 50	FI	Finland	1	1	45	22	0	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	FI	Finland	1	1	45	22	0	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	FI	Finland	2	1	44	13	0	0
EIT InnoEnergy		344038838945608	Facebook	0_50	0 - 50	FI	Finland	1	1	43	8	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	FI	Finland	2	1	43	8	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	FI	Finland	1	1	43	8	0	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	FI	Finland	2	1	42	15	0	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	FI	Finland	1	1	42	8	0	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	FI	Finland	2	1	41	8	0	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	FI	Finland	2	1	41	8	0	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	FI	Finland	1	1	41	20	0	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	FI	Finland	8	1	40	0	4	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	FI	Finland	7	1	40	8	0	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	FI	Finland	6	1	39	9	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	FI	Finland	1	1	38	19	0	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	FI	Finland	1	1	38	19	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	FI	Finland	5	1	38	0	3	0
ROCKWOOL Group		485290418240956	Facebook	0_50	0 - 50	FI	Finland	1	1	37	7	0	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	FI	Finland	1	1	36	18	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	FI	Finland	1	1	36	18	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	FI	Finland	10	1	36	12	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	FI	Finland	4	1	36	7	0	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	FI	Finland	1	1	36	7	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	FI	Finland	6	1	36	8	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	FI	Finland	1	1	35	7	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	FI	Finland	2	1	34	17	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	FI	Finland	8	1	33	7	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	FI	Finland	1	1	33	6	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	FI	Finland	4	1	33	3	1	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	FI	Finland	3	1	33	6	0	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	FI	Finland	1	1	33	6	0	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	FI	Finland	1	1	33	6	0	0
Stronger Together		583590448741201	Facebook	0_50	0 - 50	FI	Finland	6	1	33	2	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	FI	Finland	2	1	33	3	1	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	FI	Finland	1	1	32	6	0	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	FI	Finland	1	1	32	0	2	0
2pass		1023310297726205	Facebook	0_50	0 - 50	FI	Finland	1	1	32	6	0	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	FI	Finland	3	1	32	15	0	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	FI	Finland	1	1	31	15	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	FI	Finland	1	1	30	6	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	FI	Finland	1	1	30	6	0	0
Creative Europe		603554766349702	Facebook	0_50	0 - 50	FI	Finland	1	1	30	12	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	FI	Finland	2	1	29	5	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	FI	Finland	1	1	29	5	0	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	FI	Finland	2	1	29	12	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	FI	Finland	1	1	29	5	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	FI	Finland	2	1	28	5	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_50	0 - 50	FI	Finland	2	1	28	4	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	FI	Finland	4	1	28	0	2	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	FI	Finland	2	1	28	5	0	0
Sverige för UNHCR		643137272398136	Facebook	0_50	0 - 50	FI	Finland	3	1	27	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	FI	Finland	4	1	27	3	1	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	FI	Finland	1	1	27	5	0	0
Origin Clothing		217638305425264	Facebook	0_50	0 - 50	FI	Finland	2	1	27	0	3	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	FI	Finland	2	1	27	12	0	0
About History		1102176003244086	Facebook	0_50	0 - 50	FI	Finland	1	1	27	13	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	FI	Finland	1	1	27	5	0	0
The Rotten Fruit Box		1754120378229176	Facebook	0_50	0 - 50	FI	Finland	1	1	26	0	2	0
Catalonia Alert		1954446921478290	Facebook	0_50	0 - 50	FI	Finland	1	1	26	5	0	0
Subpod		839183619577851	Facebook	0_50	0 - 50	FI	Finland	3	1	26	5	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	FI	Finland	4	1	26	11	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	FI	Finland	1	1	25	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	FI	Finland	2	1	25	5	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	FI	Finland	6	1	25	3	1	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	FI	Finland	1	1	25	12	0	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	FI	Finland	1	1	25	5	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	FI	Finland	7	1	24	0	2	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	FI	Finland	1	1	23	11	0	0
2uhot		438915289946804	Facebook	0_50	0 - 50	FI	Finland	3	1	23	9	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	FI	Finland	2	1	22	0	2	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	FI	Finland	2	1	22	4	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	FI	Finland	2	1	22	0	2	0
CompassList		1482047498540316	Facebook	0_50	0 - 50	FI	Finland	1	1	22	4	0	0
Abdelilah Belouadi		271026136703440	Facebook	0_50	0 - 50	FI	Finland	1	1	22	4	0	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	FI	Finland	1	1	21	4	0	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	FI	Finland	1	1	21	10	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	FI	Finland	1	1	21	4	0	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	FI	Finland	1	1	21	4	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	FI	Finland	3	1	21	4	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	0_50	0 - 50	FI	Finland	1	1	20	4	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	FI	Finland	2	1	20	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	FI	Finland	1	1	20	4	0	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	FI	Finland	3	1	19	3	0	0
Newcomers Youth		1648167198828797	Facebook	0_50	0 - 50	FI	Finland	3	1	19	5	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	FI	Finland	1	1	19	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	FI	Finland	1	1	18	3	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	FI	Finland	1	1	18	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	FI	Finland	1	1	18	3	0	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	FI	Finland	1	1	18	7	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	FI	Finland	3	1	18	6	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	FI	Finland	1	1	18	3	0	0
Tresorfx		870328083105946	Facebook	0_50	0 - 50	FI	Finland	1	1	18	0	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	FI	Finland	3	1	17	1	1	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	FI	Finland	2	1	17	0	1	0
Amnesty International Sverige		153270724787	Facebook	0_50	0 - 50	FI	Finland	1	1	17	3	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	FI	Finland	4	1	17	3	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	FI	Finland	2	1	17	3	0	0
GearBest		624353394279966	Facebook	0_50	0 - 50	FI	Finland	1	1	16	3	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	FI	Finland	3	1	16	6	0	0
Rättvisa bilskatter		1532024840379422	Facebook	0_50	0 - 50	FI	Finland	1	1	15	3	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	FI	Finland	3	1	15	3	0	0
Convenience Junkies		2487629988229067	Facebook	0_50	0 - 50	FI	Finland	1	1	15	0	0	0
Mymindourhumanity		293192044804274	Facebook	0_50	0 - 50	FI	Finland	4	1	15	6	0	0
Maspalomas Pride		996425113734703	Facebook	0_50	0 - 50	FI	Finland	1	1	14	2	0	0
Baby blue		465199627330412	Facebook	0_50	0 - 50	FI	Finland	1	1	14	0	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	FI	Finland	2	1	14	3	0	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	FI	Finland	1	1	13	2	0	0
Låt dem stanna		589757884508666	Facebook	0_50	0 - 50	FI	Finland	2	1	13	2	0	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	FI	Finland	1	1	13	6	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	FI	Finland	1	1	13	0	0	0
Mondo migliore		2314825925430325	Facebook	0_50	0 - 50	FI	Finland	1	1	13	2	0	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	FI	Finland	2	1	13	2	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_50	0 - 50	FI	Finland	1	1	12	0	1	0
ONE		11055104471	Facebook	0_50	0 - 50	FI	Finland	1	1	12	2	0	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	FI	Finland	1	1	12	2	0	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	FI	Finland	1	1	12	6	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	FI	Finland	3	1	11	2	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	FI	Finland	2	1	11	2	0	0
Oakridge International School		107215286050685	Facebook	0_50	0 - 50	FI	Finland	2	1	11	5	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	FI	Finland	2	1	10	2	0	0
Rising Sun Prints		1802639043135242	Facebook	0_50	0 - 50	FI	Finland	1	1	10	0	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	FI	Finland	1	1	10	5	0	0
Less Saves The Planet		222697015050981	Facebook	0_50	0 - 50	FI	Finland	1	1	10	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	FI	Finland	2	1	10	2	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	FI	Finland	1	1	10	5	0	0
Egmont		228307370537367	Facebook	0_50	0 - 50	FI	Finland	1	1	10	2	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	FI	Finland	1	1	10	0	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	FI	Finland	1	1	10	2	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	FI	Finland	1	1	10	0	1	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	FI	Finland	1	1	10	2	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	FI	Finland	2	1	10	5	0	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	FI	Finland	1	1	10	2	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	0_50	0 - 50	FI	Finland	1	1	9	1	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	FI	Finland	1	1	9	0	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	FI	Finland	1	1	9	4	0	0
Foodpowerr		625107021262384	Facebook	0_50	0 - 50	FI	Finland	1	1	9	0	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	FI	Finland	1	1	9	0	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	FI	Finland	1	1	9	1	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	0_50	0 - 50	FI	Finland	2	1	9	1	0	0
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	FI	Finland	1	1	9	1	0	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	FI	Finland	1	1	9	0	0	0
Mackwoods Tea		892865974105443	Facebook	0_50	0 - 50	FI	Finland	2	1	9	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	FI	Finland	1	1	9	4	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	FI	Finland	2	1	9	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	FI	Finland	2	1	9	4	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	FI	Finland	3	1	8	1	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	FI	Finland	1	1	8	1	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	FI	Finland	4	1	8	1	0	0
Farmers Corner		562317204157362	Facebook	0_50	0 - 50	FI	Finland	1	1	8	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	FI	Finland	2	1	8	1	0	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	FI	Finland	2	1	8	1	0	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	FI	Finland	2	1	8	1	0	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	FI	Finland	1	1	8	1	0	0
Ritual		457175417640208	Facebook	0_50	0 - 50	FI	Finland	1	1	8	4	0	0
ExploitsMotivation		639724966206723	Facebook	0_50	0 - 50	FI	Finland	1	1	8	1	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	FI	Finland	3	1	8	1	0	0
Love being a Paratrooper		1022762901087514	Facebook	0_50	0 - 50	FI	Finland	1	1	7	0	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	0_50	0 - 50	FI	Finland	1	1	7	1	0	0
Röda Korset		111630258867610	Facebook	0_50	0 - 50	FI	Finland	1	1	7	1	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	FI	Finland	1	1	7	1	0	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	FI	Finland	2	1	7	0	0	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	FI	Finland	3	1	7	1	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	FI	Finland	1	1	7	3	0	0
		0	Facebook	0_50	0 - 50	FI	Finland	1	1	7	1	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	FI	Finland	3	1	7	0	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	FI	Finland	1	1	7	3	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	FI	Finland	1	1	6	3	0	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	FI	Finland	1	1	6	0	0	0
agora42		251280515702	Facebook	0_50	0 - 50	FI	Finland	1	1	6	3	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	FI	Finland	1	1	6	1	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	FI	Finland	2	1	6	0	0	0
Pally Mall		1867574446874943	Facebook	0_50	0 - 50	FI	Finland	1	1	6	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Plan International Sverige		382243262003	Facebook	0_50	0 - 50	FI	Finland	3	1	5	2	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	0_50	0 - 50	FI	Finland	1	1	5	2	0	0
Women-Liberty		2316848428601074	Facebook	0_50	0 - 50	FI	Finland	1	1	5	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	FI	Finland	1	1	5	0	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	FI	Finland	1	1	5	2	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	FI	Finland	2	1	5	1	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	FI	Finland	1	1	5	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Greenhouse Ship		939647549574633	Facebook	0_50	0 - 50	FI	Finland	2	1	5	2	0	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	FI	Finland	2	1	5	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	FI	Finland	1	1	5	1	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	FI	Finland	1	1	5	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	FI	Finland	1	1	4	2	0	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Minimal Chics		154747738528034	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Transylvania NOW		1067238850277845	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	FI	Finland	2	1	4	0	0	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	FI	Finland	2	1	4	0	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	0_50	0 - 50	FI	Finland	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	FI	Finland	4	1	3	1	0	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	FI	Finland	3	1	3	1	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	FI	Finland	2	1	3	1	0	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	FI	Finland	2	1	3	1	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	FI	Finland	1	1	3	1	0	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
News Now		139090006245412	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	FI	Finland	2	1	3	1	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	FI	Finland	1	1	3	0	0	0
