advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Museo Leonardiano		301266540665	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Aria Pulita per Caselle		382877439229476	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
La città che vorremmo		518841088480163	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Sindaco di Montichiari		258996334278063	Facebook	u	unknown	IT	Italy	3	1	25	5	0	0
Energetica Group		1106115379414288	Facebook	u	unknown	IT	Italy	2	1	25	4	0	0
Copparo Progetta		1018636565008836	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Lucia Tarsi Sindaco		261393187884420	Facebook	u	unknown	IT	Italy	2	1	25	10	0	0
Giorgio Mulè		150777885635982	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
The British Language Centre		179489415447386	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
KYOSEI cooperativa sociale		167376559986346	Facebook	u	unknown	IT	Italy	2	1	25	5	0	0
Il Granello di Senapa - Onlus		1501058573513509	Facebook	u	unknown	IT	Italy	2	1	25	4	0	0
Oscar Aiello		146578078706329	Facebook	u	unknown	IT	Italy	2	1	25	8	0	0
Studio Legale Mauro		121995191689183	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	IT	Italy	2	1	25	5	0	0
Collecchio 5 Stelle		633219510030216	Facebook	u	unknown	IT	Italy	2	1	25	9	0	0
Vir.IT eXplorer		120981677976475	Facebook	u	unknown	IT	Italy	3	1	25	4	0	0
SIA Servizi		1699701233603036	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Pagina Augusto Schieppati		828734704131785	Facebook	u	unknown	IT	Italy	2	1	25	4	0	0
Progetto per Fino		169220439870392	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Frankie J.Finger		296997823685085	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Il Sansepolcrista		1991314914479875	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Teatro Delle Forme		597775653690226	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Monica Sambo per Venezia		500948160053562	Facebook	u	unknown	IT	Italy	2	1	25	3	1	0
Amici di Ndugu Zangu ONLUS - Narrapu Community		1044660755566487	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	u	unknown	IT	Italy	2	1	25	5	0	0
2 erre Sugherificio		686911094802522	Facebook	u	unknown	IT	Italy	2	1	25	10	0	0
Jukebox Letterario		392520437493591	Facebook	u	unknown	IT	Italy	2	1	25	3	0	0
Educazione Mestruale		2208484495853193	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Condifesa TVB		916537268365113	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Bruno Galli segretario provinciale Lega RN		620589221615747	Facebook	u	unknown	IT	Italy	1	1	25	5	0	0
Garda Diritti		987312828078191	Facebook	u	unknown	IT	Italy	1	1	25	12	0	0
Teatro Comunale Oschirese - Una Giornata per la Memoria - 8.02.2019 h 18:00		359315574907204	Facebook	u	unknown	IT	Italy	2	1	25	10	0	0
Partidul Naţional Liberal		181375448581167	Facebook	u	unknown	IT	Italy	6	1	24	8	0	0
Valentina Valenti .		861522607524787	Facebook	u	unknown	IT	Italy	5	1	24	3	0	0
Veganuary		170911309781648	Facebook	u	unknown	IT	Italy	10	1	24	5	0	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	u	unknown	IT	Italy	2	1	24	4	0	0
Marco Dell’Acqua		406828380095591	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Emanuela Mari		748011082200256	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Caterina Avanza		623847078064207	Facebook	u	unknown	IT	Italy	2	1	24	4	0	0
Marche a Rifiuti Zero		393681110789492	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	IT	Italy	8	1	24	4	0	0
Ossola porta d'Europa		623627031168660	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	u	unknown	IT	Italy	2	1	24	4	0	0
VERDI di Paderno Dugnano		1290419774359604	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Lega Nord Baricella - Lega Felsinea		184363758364811	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Milo's Ink		1572836706335443	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Avvocato per immigrati		795032817274750	Facebook	u	unknown	IT	Italy	4	1	24	8	0	0
Alternativa per Samarate		2069599316664095	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Comitato Civico Pro Mazara		1506237219507188	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Valori in Comune - Yuri Santagostino Sindaco		2120941991530144	Facebook	u	unknown	IT	Italy	2	1	24	3	0	0
Hikikomori Italia		403139463116258	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Pescaria		1517105675218270	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
La casa in ordine		174844176029582	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
ResDem		1825190061110391	Facebook	u	unknown	IT	Italy	3	1	24	8	0	0
Barale Giuseppe Srl		200955974160183	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Archivissima		1470112349977351	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Alessandro Rinaldi - Avvocato		318260784903971	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
La Finanza in Semplici Parole		207651266513943	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
UIL Pensionati  Campania		850975551658707	Facebook	u	unknown	IT	Italy	1	1	24	12	0	0
Luce e Gas Italia		246657972538236	Facebook	u	unknown	IT	Italy	2	1	24	4	0	0
Case 2.0		264072210890223	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Fridays For Future Treviso - Italy		1893610467414052	Facebook	u	unknown	IT	Italy	2	1	24	4	0	0
Associazione Giovanni Marcato		274138182750772	Facebook	u	unknown	IT	Italy	1	1	24	4	0	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	u	unknown	IT	Italy	2	1	23	4	0	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	u	unknown	IT	Italy	3	1	23	4	0	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	u	unknown	IT	Italy	2	1	23	4	0	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	u	unknown	IT	Italy	2	1	23	7	0	0
CasaPound Italia Orvieto		164709917490505	Facebook	u	unknown	IT	Italy	2	1	23	3	0	0
Dario Ostuni		1760090300758443	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Dmitrij Palagi		633923633714551	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Ballico Sindaco		2381325198757919	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Exponea		437489159794764	Facebook	u	unknown	IT	Italy	18	1	23	2	1	0
Emilio Bonifazi		385435598853480	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Maria Luisa Melli Sindaco		395102811320251	Facebook	u	unknown	IT	Italy	2	1	23	10	0	0
Raffaele Fanelli Candidato Sindaco		2220406938225941	Facebook	u	unknown	IT	Italy	2	1	23	4	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	IT	Italy	2	1	23	9	0	0
SUD Protagonista		1640676776182390	Facebook	u	unknown	IT	Italy	3	1	23	4	0	0
Mattia Mor		191521651334240	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
alternainsieme.net		168929637599	Facebook	u	unknown	IT	Italy	2	1	23	3	1	0
Fondazione Ermanno Gorrieri per gli studi sociali		387083444814103	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Forza Italia Pontedera		398070784329706	Facebook	u	unknown	IT	Italy	2	1	23	9	0	0
Insieme per Storo, Darzo, Lodrone e Riccomassimo		743186445859113	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Simone Aloisi		352059222024969	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Aladino		533654106659712	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Cooking4You		297807294239897	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Ossana		973091369415139	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
HRYO Human Rights Youth Organization		108718645827597	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Giancarlo Caiazzo		1385697111580736	Facebook	u	unknown	IT	Italy	2	1	23	4	0	0
Cesena Città Aperta		228812997847972	Facebook	u	unknown	IT	Italy	2	1	23	4	0	0
Bussolengo Futuro Informa		287085408705544	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
bionaturalstore		490158327721141	Facebook	u	unknown	IT	Italy	2	1	23	3	0	0
Pensavo Peccioli		348559412656125	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Ernesto Preatoni - Un'Europa Diversa		443417355715373	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Centro Commerciale Gallerie Big		106533365534	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Pugliaconvegni		331801226968922	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Il Popolo decide		1351759551502258	Facebook	u	unknown	IT	Italy	3	1	23	4	0	0
Centro UPM DI Belluno		1479681205495624	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Schindler		240247849365430	Facebook	u	unknown	IT	Italy	1	1	23	4	0	0
Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	IT	Italy	1	1	23	11	0	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Biagio Riccio		558514474534429	Facebook	u	unknown	IT	Italy	2	1	22	4	0	0
Roberto Carta Fornon		2296538943742271	Facebook	u	unknown	IT	Italy	2	1	22	0	1	0
Vivi Carpiano		463583783784686	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Un Cuore in Comune		578327089020929	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Fratelli d'Italia - Bassano del Grappa		1408155859463011	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Cerm lab		1950539804968603	Facebook	u	unknown	IT	Italy	2	1	22	4	0	0
Le Rivindicules		1240100536089905	Facebook	u	unknown	IT	Italy	2	1	22	4	0	0
Radiopnr Diocesi Tortona		711861738942440	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Avv. Francesco Leone		173240012833543	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Circolo PD Daniele Versienti		418488535005361	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Giorgio Magliocca Presidente della Provincia di Caserta		1681022168583960	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Brolo Riparte con Pippo Laccoto Sindaco		784650891915779	Facebook	u	unknown	IT	Italy	3	1	22	3	0	0
Renault Trucks Italia		213346752027738	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
LAPS		318308505708678	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Pd Monteriggioni.		1665858363686431	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
FIERA Security 13 e 14 Aprile 2019 Palataurus Lecco		199235124321346	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Francesco Sbraccia		242963246801	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
AGI - Avvocati Giuslavoristi Italiani		248167738543709	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Napoli Città di Pace		2644842785556149	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	u	unknown	IT	Italy	5	1	22	9	0	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	u	unknown	IT	Italy	1	1	22	0	2	0
Commissione Pari Opportunità Regione Puglia		1391078920985070	Facebook	u	unknown	IT	Italy	3	1	22	4	0	0
SISTERAY		339421886151497	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Italia In Comune Tivoli		276067499865391	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Te lo spiego		1588332844801821	Facebook	u	unknown	IT	Italy	2	1	22	3	1	0
RE Salomone		987897264569891	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
LISTA CIVICA CITTA' DIVERSA ( MARCO CANNITO SINDACO )		264717236907307	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Volt Europa		1739550549695812	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
ANPAR		146900852816430	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Otto Mahlknecht		106077056742524	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Doc Ricambi Originali		593726330768505	Facebook	u	unknown	IT	Italy	3	1	22	4	0	0
TV PRATO		113354365356151	Facebook	u	unknown	IT	Italy	2	1	22	4	0	0
Klorofilla Project		544808346035003	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Attivisti Gravina a 5 Stelle		353865591328452	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Carlo Costantini		50149144244	Facebook	u	unknown	IT	Italy	2	1	22	8	0	0
Tiziano Centis - #UnodiNoi		1706903906235150	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Tonno Auriga		215511391959966	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Bruno Tozzi		2009757669079285	Facebook	u	unknown	IT	Italy	1	1	22	11	0	0
Scuole in Rete per un Mondo di Solidarietà e Pace		156571947736127	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Federico Cimaroli - Pensiero Caffè		199601120596975	Facebook	u	unknown	IT	Italy	2	1	22	9	0	0
Nature Index		145327659223282	Facebook	u	unknown	IT	Italy	7	1	22	4	0	0
Mario dice		199908110750939	Facebook	u	unknown	IT	Italy	6	1	22	2	1	0
RAI CPO		1242285779159045	Facebook	u	unknown	IT	Italy	1	1	22	4	0	0
Per la Città - Sindaco Bianchini		1993514040909465	Facebook	u	unknown	IT	Italy	2	1	22	4	0	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	u	unknown	IT	Italy	3	1	21	4	0	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
eco and eco		111492658884716	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia		172683703648936	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Vivi il cuore di Gemona		1878529985490602	Facebook	u	unknown	IT	Italy	2	1	21	2	1	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	u	unknown	IT	Italy	3	1	21	7	0	0
Pietro Marrapodi		1720862831459638	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	u	unknown	IT	Italy	3	1	21	8	0	0
Aiuto finanziario		348924769083002	Facebook	u	unknown	IT	Italy	3	1	21	10	0	0
Parliamo di Scuola: temi, proposte, argomenti		203173906386917	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Paola Chiesa		753800634652691	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Forza Italia a CAPUA		128459904473541	Facebook	u	unknown	IT	Italy	3	1	21	4	0	0
Pierluigi Piccini		257162231439564	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Move To Canada Today		234584003764052	Facebook	u	unknown	IT	Italy	2	1	21	7	0	0
Lotta Sociale		203026367248824	Facebook	u	unknown	IT	Italy	3	1	21	0	2	0
Progetto Montespertoli		583821431714551	Facebook	u	unknown	IT	Italy	2	1	21	4	0	0
Pittafiori		281889061874006	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Diversamente Bergamo per Richetti		2421194797896925	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Decima Comandante		2171897226172657	Facebook	u	unknown	IT	Italy	2	1	21	4	0	0
Marco Sponziello Commercialista		184950624963263	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Impakter Italia		400746144047377	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Uninuoro		783969495052572	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Arcigay Piacenza Lambda		1495998620674592	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Pippo Russo		116351088513966	Facebook	u	unknown	IT	Italy	2	1	21	4	0	0
È Tempo - Prospettiva Spinea		597898640299963	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Più Europa - Ferrara		158841864754614	Facebook	u	unknown	IT	Italy	2	1	21	4	0	0
SEBACH		330800560351	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Partito Democratico Terni		1036559999704302	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
UniAcque		552253948520069	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Rivenditori al dettaglio canapa light Italia		384943065597449	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Prima Gli Immigrati		2266503370252962	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Circolo "Pino Romualdi" di Fratelli d'Italia		164631284180306	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
CasaPound Italia L'Aquila		267270336804324	Facebook	u	unknown	IT	Italy	2	1	21	4	0	0
Alchimie Digitali Srl		401486336529982	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Foligno 2030		2334936960070037	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Radio Gioconda		45179008771	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Centro balneare  S.Antonio		77565317265	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Fabio Colasanti		2226842507536689	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Arte Decorativa in Sicilia		282185855565084	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Bafing Kul		249330987504	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Liberazione E Speranza.		867149523363298	Facebook	u	unknown	IT	Italy	2	1	21	8	0	0
Oltremusica		284174442208944	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Eraldo Ciangherotti		1134876179997766	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Partito Democratico Fiumicello Villa Vicentina		858430270883839	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Acid Reign		36593342027	Facebook	u	unknown	IT	Italy	1	1	21	4	0	0
Giuseppe Pedà		297264557141398	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
LAMEZIA RIFIUTI ZERO		268635645770	Facebook	u	unknown	IT	Italy	1	1	21	10	0	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
United World İnternational		200522684002297	Facebook	u	unknown	IT	Italy	4	1	20	9	0	0
Movimento Ripresa Italia		2096848477259694	Facebook	u	unknown	IT	Italy	2	1	20	4	0	0
Matteo Perego di Cremnago		187370415354830	Facebook	u	unknown	IT	Italy	2	1	20	7	0	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	u	unknown	IT	Italy	2	1	20	3	0	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	u	unknown	IT	Italy	2	1	20	3	0	0
Mirko Bisesti		225282271596496	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Federico Chiodi		2280656228863586	Facebook	u	unknown	IT	Italy	2	1	20	6	0	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	u	unknown	IT	Italy	2	1	20	0	1	0
Andrea Rossi		351455868346119	Facebook	u	unknown	IT	Italy	2	1	20	4	0	0
Forza Italia- per Gubbio		2133249946793682	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Lega Salvini Premier - Gualtieri		579986082498612	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Massimiliano Scarabeo		55616421923	Facebook	u	unknown	IT	Italy	3	1	20	4	0	0
Carmela  Ella Bucalo		534222063629730	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
ASMEL		1723311427938739	Facebook	u	unknown	IT	Italy	2	1	20	4	0	0
GDPR Cagliari		1582378231872308	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Blimware		2037095836342901	Facebook	u	unknown	IT	Italy	2	1	20	5	0	0
francescocarretta.it		2190418127865899	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	IT	Italy	17	1	20	0	1	0
Francesco Sale Sindaco Montopoli Val d'Arno - Partito Comunista		1632118547072667	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Justich Legal Services		430566184140047	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Salvatore Ronghi		358842940986049	Facebook	u	unknown	IT	Italy	3	1	20	4	0	0
Vitassicura		417657571917497	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Pavia Prima		1159756610854227	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Tesla Owners Italia		204507576721040	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Affari Globali		312798996114173	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
PD Roma Municipio 13		233884556774076	Facebook	u	unknown	IT	Italy	2	1	20	4	0	0
Io amo la mia città		1253269404711468	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Lega Bià		530196817080578	Facebook	u	unknown	IT	Italy	2	1	20	7	0	0
Istituto Liberale - L'Individualista Feroce		277050869126670	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Profine		101926956537357	Facebook	u	unknown	IT	Italy	2	1	20	4	0	0
MoVimento 5 Stelle Selci		1507416076054142	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Federico Asborno		942023555967062	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Sofian Aboulmachayl		349766255553005	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Monti & Russo Digital		426889027497953	Facebook	u	unknown	IT	Italy	1	1	20	4	0	0
Rifondazione Comunista Poggibonsi		172268082870462	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Carmine De Pascale		982396858477155	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Skatenati Electrolux		368065420034270	Facebook	u	unknown	IT	Italy	1	1	20	10	0	0
Mario Mantovani		676931035670438	Facebook	u	unknown	IT	Italy	2	1	20	8	0	0
Enza Carriero - Partito Democratico - Modena		408853096623673	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Antonio Castello		502730490261281	Facebook	u	unknown	IT	Italy	1	1	19	9	0	0
Claudio Baldini Sindaco		296782287911977	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
True Rebel Store		160070950697900	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Fratelli D'Italia Sarno		628636430820341	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Città Viva		1696994260542386	Facebook	u	unknown	IT	Italy	1	1	19	9	0	0
SBS Italian		227376710609660	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Lista Civica ConSenso Guadense		1492668990993597	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	IT	Italy	22	1	19	4	0	0
Cooperativa Carovana		125777511436822	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Associazione George Orwell		1617225451756234	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Gionata Pacor		510173629056222	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Antonio Tasso		2012165022145907	Facebook	u	unknown	IT	Italy	1	1	19	9	0	0
Antonio Auriemma ���		2220066371368110	Facebook	u	unknown	IT	Italy	1	1	19	0	1	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Altro Ateneo Tor Vergata		1493563220922501	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Christian Maffei Sindaco		414013466012439	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Vittorio Crispino - Candidato consigliere TdG		239720703067060	Facebook	u	unknown	IT	Italy	1	1	19	9	0	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Grin		565308470168179	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
misterb&b		206250622847748	Facebook	u	unknown	IT	Italy	2	1	19	4	0	0
Comune di Avola - Amministrazione Luca Cannata		336930053037313	Facebook	u	unknown	IT	Italy	2	1	19	3	0	0
Bio		246779042007271	Facebook	u	unknown	IT	Italy	2	1	19	2	0	0
LestoriediSofi		1848296921888638	Facebook	u	unknown	IT	Italy	1	1	19	9	0	0
Metropolitan Magazine Italia		578984052290812	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Federazione Farmacisti e Disabilità Onlus		219707118892625	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	u	unknown	IT	Italy	3	1	19	7	0	0
Swoon	Adam Macaulay	1996085197286167	Facebook	u	unknown	IT	Italy	1	1	19	3	0	0
