advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	d133	2019-05-13	1	1	624	125	12	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d133	2019-05-13	1	1	624	125	2	0
Saartje Heymans		534106307027702	Facebook	d133	2019-05-13	1	1	624	125	12	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d133	2019-05-13	1	1	624	125	14	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	d133	2019-05-13	1	1	624	125	12	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d133	2019-05-13	1	1	624	125	12	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d133	2019-05-13	1	1	624	125	12	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d133	2019-05-13	1	1	624	125	12	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	d133	2019-05-13	1	1	624	125	12	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d133	2019-05-13	1	1	624	125	5	1
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d133	2019-05-13	1	1	624	125	12	0
EURACTIV.pl		184234908266647	Facebook	d133	2019-05-13	1	1	624	125	2	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d133	2019-05-13	1	1	624	125	12	0
GIUSEPPE PAPA		2254520591253314	Facebook	d133	2019-05-13	1	1	624	125	11	0
MUSA		1941353885946927	Facebook	d133	2019-05-13	1	1	624	125	12	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d133	2019-05-13	1	1	624	125	14	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d133	2019-05-13	1	1	624	125	12	0
Bodil Valero sida		300733377216643	Facebook	d133	2019-05-13	1	1	624	125	5	1
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d133	2019-05-13	1	1	624	125	12	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	d133	2019-05-13	1	1	624	125	12	0
Eko.Polka		254648688697651	Facebook	d133	2019-05-13	1	1	624	125	2	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	d133	2019-05-13	1	1	624	125	12	0
Senso Civico		388847681951093	Facebook	d133	2019-05-13	1	1	624	125	12	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	d133	2019-05-13	1	1	624	125	12	0
Tuttinsieme		589333537897821	Facebook	d133	2019-05-13	1	1	624	125	12	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	d133	2019-05-13	1	1	624	125	14	0
Stem Roy Europa in		285840025653872	Facebook	d133	2019-05-13	1	1	624	125	12	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d133	2019-05-13	1	1	624	125	12	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	d133	2019-05-13	1	1	624	125	12	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d133	2019-05-13	1	1	624	125	12	0
Cero Basura en la Acera		1499776066820920	Facebook	d133	2019-05-13	1	1	624	125	12	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	d133	2019-05-13	1	1	624	125	12	0
Michał Jaros		169913419732194	Facebook	d133	2019-05-13	1	1	624	125	2	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d133	2019-05-13	1	1	624	312	6	0
Le Var avec IAN Brossat		305989763434902	Facebook	d133	2019-05-13	1	1	624	312	6	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	d133	2019-05-13	1	1	624	312	6	0
Noreen Stokes		283983422292735	Facebook	d133	2019-05-13	1	1	624	312	6	0
Poul Højlund NB		1910453852597472	Facebook	d133	2019-05-13	1	1	624	312	4	0
Roya Moore		726053570758084	Facebook	d133	2019-05-13	2	1	620	90	3	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d133	2019-05-13	2	1	620	90	29	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d133	2019-05-13	2	1	620	90	5	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d133	2019-05-13	2	1	616	83	28	0
American School of Murcia		1967089266920143	Facebook	d133	2019-05-13	15	1	612	67	34	0
Simone Rebichini		1067288153449833	Facebook	d133	2019-05-13	3	1	603	110	16	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d133	2019-05-13	2	1	599	120	8	1
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d133	2019-05-13	2	1	599	100	1	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	d133	2019-05-13	2	1	590	0	5	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d133	2019-05-13	4	1	590	116	6	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	d133	2019-05-13	2	1	588	117	11	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d133	2019-05-13	2	1	583	66	31	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d133	2019-05-13	2	1	582	0	57	0
La Montre Traceur GPS		2351537601739254	Facebook	d133	2019-05-13	3	1	566	204	8	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	d133	2019-05-13	1	1	555	111	5	1
Margot Desmet		253943212160826	Facebook	d133	2019-05-13	1	1	555	111	11	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d133	2019-05-13	1	1	555	111	11	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d133	2019-05-13	1	1	555	111	12	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	d133	2019-05-13	1	1	555	111	11	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	d133	2019-05-13	1	1	555	111	11	0
Anders Johansson		134437989956158	Facebook	d133	2019-05-13	1	1	555	111	1	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	d133	2019-05-13	1	1	555	111	7	1
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d133	2019-05-13	1	1	555	111	11	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	d133	2019-05-13	1	1	555	111	1	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	d133	2019-05-13	1	1	555	111	11	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d133	2019-05-13	1	1	555	111	11	0
Tóth Edina		992066384198880	Facebook	d133	2019-05-13	1	1	555	111	11	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	d133	2019-05-13	1	1	555	111	7	1
Kristdemokraterna i Sollentuna		242233339297081	Facebook	d133	2019-05-13	1	1	555	111	5	1
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	d133	2019-05-13	1	1	555	111	12	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	d133	2019-05-13	1	1	555	111	11	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	d133	2019-05-13	1	1	555	111	9	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	d133	2019-05-13	1	1	555	111	11	0
Patrick Ginsbach		113628109256191	Facebook	d133	2019-05-13	1	1	555	111	11	0
Dr. Horst Baier		220262751399177	Facebook	d133	2019-05-13	2	1	554	90	18	0
Bedazzle		319826451756550	Facebook	d133	2019-05-13	2	1	545	90	18	0
Ioanna Mastora		305709579608648	Facebook	d133	2019-05-13	2	1	545	90	18	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	d133	2019-05-13	6	1	544	0	54	0
Melvita		179777389623	Facebook	d133	2019-05-13	3	1	533	200	9	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	d133	2019-05-13	2	1	532	0	52	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	d133	2019-05-13	3	1	532	0	7	0
Aristarco + Cagliostro		439186372884292	Facebook	d133	2019-05-13	2	1	521	90	15	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d133	2019-05-13	2	1	517	206	6	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d133	2019-05-13	2	1	512	188	25	6
Vicenza Pride		208758469330868	Facebook	d133	2019-05-13	3	1	503	184	7	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d133	2019-05-13	3	1	499	0	49	0
Roberts Zīle		508959865842254	Facebook	d133	2019-05-13	1	1	499	0	49	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	d133	2019-05-13	2	1	499	0	4	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d133	2019-05-13	1	1	499	0	44	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d133	2019-05-13	2	1	499	0	49	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d133	2019-05-13	1	1	499	0	11	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d133	2019-05-13	1	1	499	0	57	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d133	2019-05-13	1	1	499	0	57	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d133	2019-05-13	1	1	499	0	6	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	d133	2019-05-13	1	1	499	0	49	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d133	2019-05-13	2	1	499	0	49	0
Rikke Lauritsen - SF		471801563226188	Facebook	d133	2019-05-13	1	1	499	100	6	1
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d133	2019-05-13	1	1	499	0	49	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	d133	2019-05-13	2	1	499	0	9	1
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d133	2019-05-13	1	1	499	0	49	0
CasaPound Pistoia	Lorenzo Berti 	220812724622374	Facebook	d133	2019-05-13	1	1	499	0	49	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	d133	2019-05-13	1	1	499	0	6	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	d133	2019-05-13	1	1	499	0	6	0
Demokratibygget		536156530105433	Facebook	d133	2019-05-13	1	1	499	0	4	0
Più Follonica - Follonica per l'Europa Federale		432639960898395	Facebook	d133	2019-05-13	1	1	499	0	49	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	d133	2019-05-13	1	1	499	0	49	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	d133	2019-05-13	1	1	499	0	6	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	d133	2019-05-13	2	1	499	0	49	0
La Fleur Curieuse		499914553832407	Facebook	d133	2019-05-13	1	1	499	0	49	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	d133	2019-05-13	2	1	499	0	23	4
Hannan Sarwar		280256796023344	Facebook	d133	2019-05-13	1	1	499	0	57	0
Populares Onda		1514783848781215	Facebook	d133	2019-05-13	1	1	499	0	49	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	d133	2019-05-13	1	1	499	0	49	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d133	2019-05-13	1	1	499	0	57	0
Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	d133	2019-05-13	1	1	499	0	57	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d133	2019-05-13	1	1	499	0	49	0
Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	d133	2019-05-13	1	1	499	0	23	4
KDMaria		250279129252623	Facebook	d133	2019-05-13	2	1	499	66	4	0
Wir in Pforzheim		342272739228583	Facebook	d133	2019-05-13	1	1	499	100	9	0
Living Your Expression		432396284003196	Facebook	d133	2019-05-13	1	1	499	100	8	0
EH Bildu Tafalla		759780890763865	Facebook	d133	2019-05-13	1	1	499	100	9	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	d133	2019-05-13	1	1	499	100	9	0
ResDem		1825190061110391	Facebook	d133	2019-05-13	1	1	499	100	8	0
Primavera Irpinia Cervinara		332366704136600	Facebook	d133	2019-05-13	1	1	499	100	9	0
Acamar Analysis and Consulting		192597328320978	Facebook	d133	2019-05-13	1	1	499	100	8	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	d133	2019-05-13	1	1	499	100	9	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	d133	2019-05-13	1	1	499	100	9	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	d133	2019-05-13	1	1	499	100	8	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d133	2019-05-13	1	1	499	100	11	0
iROZHLAS.cz		123858471641	Facebook	d133	2019-05-13	1	1	499	100	1	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	d133	2019-05-13	1	1	499	100	9	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	d133	2019-05-13	1	1	499	100	9	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	d133	2019-05-13	1	1	499	100	9	0
arbeit plus Salzburg		1672075146377990	Facebook	d133	2019-05-13	1	1	499	100	9	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	d133	2019-05-13	1	1	499	100	9	0
Psoe San Roque		621815931226706	Facebook	d133	2019-05-13	1	1	499	100	9	0
FDP Ludwigshafen		606437309398327	Facebook	d133	2019-05-13	1	1	499	100	9	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	d133	2019-05-13	1	1	499	100	9	0
Resumé		166406746310	Facebook	d133	2019-05-13	1	1	499	100	4	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	d133	2019-05-13	1	1	499	100	9	0
Demokracia 2		106044426709236	Facebook	d133	2019-05-13	1	1	499	250	4	0
Giving Brush		1945237355733646	Facebook	d133	2019-05-13	2	1	483	193	5	0
Heartland Festival		285673298289689	Facebook	d133	2019-05-13	10	1	478	0	6	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d133	2019-05-13	1	1	476	238	4	0
Janne Ahonen		501634730657746	Facebook	d133	2019-05-13	1	1	476	238	4	0
The Smarter Financial Planner		412190192898710	Facebook	d133	2019-05-13	1	1	476	238	4	0
SPD Schwalm-Eder		456919637801837	Facebook	d133	2019-05-13	1	1	476	238	4	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d133	2019-05-13	2	1	473	171	7	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d133	2019-05-13	2	1	460	90	5	0
Line Mørk		220210991487359	Facebook	d133	2019-05-13	3	1	457	0	6	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	d133	2019-05-13	3	1	457	0	6	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d133	2019-05-13	1	1	454	90	9	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d133	2019-05-13	1	1	454	90	6	1
BeboerBladet	BeboerBladet	221239504574504	Facebook	d133	2019-05-13	1	1	454	90	6	1
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d133	2019-05-13	1	1	454	90	9	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d133	2019-05-13	1	1	454	90	9	0
Kate O'Connell TD		203442726495682	Facebook	d133	2019-05-13	1	1	454	90	9	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	d133	2019-05-13	1	1	454	90	9	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	d133	2019-05-13	1	1	454	90	9	0
Communication Program		267668566623409	Facebook	d133	2019-05-13	1	1	454	90	9	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	d133	2019-05-13	1	1	454	90	9	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	d133	2019-05-13	1	1	454	90	9	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d133	2019-05-13	1	1	454	90	10	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	d133	2019-05-13	1	1	454	90	9	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	d133	2019-05-13	1	1	454	90	9	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	d133	2019-05-13	1	1	454	90	1	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d133	2019-05-13	1	1	454	90	1	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	d133	2019-05-13	1	1	454	90	9	0
Städtische Zeitung Halle		639894766202728	Facebook	d133	2019-05-13	1	1	454	90	9	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	d133	2019-05-13	1	1	454	90	10	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d133	2019-05-13	1	1	454	90	9	0
CDU Brauweiler		213052772053328	Facebook	d133	2019-05-13	1	1	454	90	9	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	d133	2019-05-13	1	1	454	90	10	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d133	2019-05-13	1	1	454	90	9	0
BSA Burgenland		116834672049997	Facebook	d133	2019-05-13	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d133	2019-05-13	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d133	2019-05-13	1	1	454	90	9	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d133	2019-05-13	1	1	454	90	8	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d133	2019-05-13	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d133	2019-05-13	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	d133	2019-05-13	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d133	2019-05-13	1	1	454	90	1	0
Jiří Pospíšil		257529307701966	Facebook	d133	2019-05-13	1	1	454	90	1	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d133	2019-05-13	1	1	454	90	9	0
Lega per Spilimbergo		199317260193011	Facebook	d133	2019-05-13	1	1	454	90	9	0
Ralf Marohn		241247282976636	Facebook	d133	2019-05-13	1	1	454	90	8	0
Les oubliés de l'Europe		1962570127199878	Facebook	d133	2019-05-13	1	1	454	90	9	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	d133	2019-05-13	1	1	454	90	9	0
Irja Sokka Poliitikko		689010728162410	Facebook	d133	2019-05-13	1	1	454	90	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d133	2019-05-13	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d133	2019-05-13	1	1	454	90	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d133	2019-05-13	1	1	454	90	10	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d133	2019-05-13	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d133	2019-05-13	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d133	2019-05-13	1	1	454	90	5	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d133	2019-05-13	1	1	454	227	5	0
Arte		1319236851430224	Facebook	d133	2019-05-13	2	1	450	186	5	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d133	2019-05-13	2	1	449	0	5	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	d133	2019-05-13	2	1	449	0	4	0
DET FÆLLES BEDSTE		346618795505276	Facebook	d133	2019-05-13	2	1	449	0	5	0
Let Out Love		166849050609288	Facebook	d133	2019-05-13	4	1	449	0	39	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	d133	2019-05-13	3	1	446	62	19	0
SistemiFotovoltaici.com		183838255029211	Facebook	d133	2019-05-13	1	1	446	89	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d133	2019-05-13	1	1	438	87	4	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d133	2019-05-13	1	1	434	217	4	0
Liberalerna Skövde		223939367785263	Facebook	d133	2019-05-13	3	1	428	0	3	0
Donna Moderna		39230086121	Facebook	d133	2019-05-13	3	1	428	85	8	0
Valentina Valenti .		861522607524787	Facebook	d133	2019-05-13	2	1	423	71	13	0
Plan solaire		2049329408642212	Facebook	d133	2019-05-13	15	1	419	117	10	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d133	2019-05-13	1	1	416	83	8	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d133	2019-05-13	1	1	416	83	8	0
40 compromisos		113323185356626	Facebook	d133	2019-05-13	1	1	416	83	8	0
Eero Heinäluoma		232815610172259	Facebook	d133	2019-05-13	1	1	416	83	8	0
Alexandra Geese		420347471838824	Facebook	d133	2019-05-13	1	1	416	83	8	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d133	2019-05-13	1	1	416	83	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d133	2019-05-13	1	1	416	83	8	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d133	2019-05-13	1	1	416	83	8	0
Nathalie Gilson		98338800358	Facebook	d133	2019-05-13	1	1	416	83	8	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	d133	2019-05-13	1	1	416	83	8	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d133	2019-05-13	1	1	416	208	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d133	2019-05-13	1	1	416	208	4	0
JAC Party		2267941583458632	Facebook	d133	2019-05-13	3	1	405	58	19	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d133	2019-05-13	7	1	401	67	11	0
Indigentbidding		358976261365640	Facebook	d133	2019-05-13	2	1	399	0	39	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	d133	2019-05-13	2	1	399	0	39	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d133	2019-05-13	2	1	399	80	9	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d133	2019-05-13	2	1	392	0	38	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	d133	2019-05-13	2	1	392	0	38	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d133	2019-05-13	1	1	384	76	7	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d133	2019-05-13	1	1	384	76	5	1
FORZA Italia Rovigo		808411769235827	Facebook	d133	2019-05-13	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d133	2019-05-13	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d133	2019-05-13	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d133	2019-05-13	1	1	384	76	8	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d133	2019-05-13	1	1	384	76	8	0
Soziale Balance		318718865544614	Facebook	d133	2019-05-13	3	1	384	161	9	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d133	2019-05-13	3	1	382	73	2	0
Televízne noviny TV Markíza		170612431409	Facebook	d133	2019-05-13	3	1	376	100	19	0
University of Winchester		143430355686638	Facebook	d133	2019-05-13	1	1	375	75	0	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	d133	2019-05-13	2	1	374	0	4	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d133	2019-05-13	2	1	369	73	8	0
Vanni de lucia		419354382218720	Facebook	d133	2019-05-13	2	1	366	0	36	0
USR Macin		2674994945905369	Facebook	d133	2019-05-13	2	1	362	62	2	0
Dalija Orešković - START		1984286805018866	Facebook	d133	2019-05-13	1	1	357	71	7	0
Eleonore Mühlbauer		218511988881304	Facebook	d133	2019-05-13	1	1	357	71	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d133	2019-05-13	1	1	357	71	7	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d133	2019-05-13	1	1	357	71	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d133	2019-05-13	1	1	357	71	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d133	2019-05-13	1	1	357	71	7	0
Raffaele Stancanelli		195210777191994	Facebook	d133	2019-05-13	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d133	2019-05-13	1	1	357	178	4	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d133	2019-05-13	2	1	344	55	14	0
Gerd Kaspar		1834086410193847	Facebook	d133	2019-05-13	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d133	2019-05-13	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d133	2019-05-13	14	1	341	38	18	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d133	2019-05-13	1	1	333	0	33	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d133	2019-05-13	1	1	333	66	1	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d133	2019-05-13	2	1	333	0	33	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d133	2019-05-13	1	1	333	0	4	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	d133	2019-05-13	1	1	333	0	33	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	d133	2019-05-13	1	1	333	0	3	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	d133	2019-05-13	1	1	333	0	4	0
