advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomasz Trela		286672948180163	Facebook	d126	2019-05-06	1	1	499	0	11	0
Radio Crc		54685548949	Facebook	d126	2019-05-06	1	1	499	0	49	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	d126	2019-05-06	1	1	499	0	4	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	d126	2019-05-06	1	1	499	100	11	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d126	2019-05-06	1	1	499	100	8	0
VVD Leiden		145751698819583	Facebook	d126	2019-05-06	1	1	499	100	9	0
Demokracia 2		106044426709236	Facebook	d126	2019-05-06	1	1	499	250	4	0
LO Facken Uddevalla		524260717916133	Facebook	d126	2019-05-06	1	1	499	100	0	0
Giving Brush		1945237355733646	Facebook	d126	2019-05-06	2	1	483	193	5	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d126	2019-05-06	4	1	479	162	11	0
Heartland Festival		285673298289689	Facebook	d126	2019-05-06	10	1	478	0	6	0
Janne Ahonen		501634730657746	Facebook	d126	2019-05-06	1	1	476	238	4	0
The Smarter Financial Planner		412190192898710	Facebook	d126	2019-05-06	1	1	476	238	4	0
SPD Schwalm-Eder		456919637801837	Facebook	d126	2019-05-06	1	1	476	238	4	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d126	2019-05-06	2	1	473	171	7	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d126	2019-05-06	5	1	472	0	54	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d126	2019-05-06	7	1	467	71	18	0
Hurom		681759301867240	Facebook	d126	2019-05-06	3	1	466	66	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d126	2019-05-06	2	1	460	90	5	0
Line Mørk		220210991487359	Facebook	d126	2019-05-06	3	1	457	0	6	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d126	2019-05-06	1	1	454	90	4	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d126	2019-05-06	1	1	454	90	9	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d126	2019-05-06	1	1	454	90	9	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d126	2019-05-06	1	1	454	90	9	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d126	2019-05-06	1	1	454	90	6	1
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d126	2019-05-06	1	1	454	90	10	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d126	2019-05-06	1	1	454	227	22	4
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d126	2019-05-06	1	1	454	90	6	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d126	2019-05-06	1	1	454	90	6	1
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d126	2019-05-06	1	1	454	90	9	0
Rikke Lauritsen - SF		471801563226188	Facebook	d126	2019-05-06	1	1	454	90	6	1
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d126	2019-05-06	1	1	454	90	10	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	d126	2019-05-06	1	1	454	90	9	0
Henrik Vinther		735451349926508	Facebook	d126	2019-05-06	1	1	454	90	6	1
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d126	2019-05-06	1	1	454	90	10	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d126	2019-05-06	1	1	454	90	9	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	d126	2019-05-06	1	1	454	90	9	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d126	2019-05-06	1	1	454	90	9	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d126	2019-05-06	1	1	454	90	9	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	d126	2019-05-06	1	1	454	90	9	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d126	2019-05-06	1	1	454	90	4	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d126	2019-05-06	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d126	2019-05-06	1	1	454	90	9	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d126	2019-05-06	1	1	454	90	9	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d126	2019-05-06	1	1	454	90	9	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	d126	2019-05-06	1	1	454	90	1	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d126	2019-05-06	1	1	454	90	1	0
Kate O'Connell TD		203442726495682	Facebook	d126	2019-05-06	1	1	454	90	9	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	d126	2019-05-06	1	1	454	90	9	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	d126	2019-05-06	1	1	454	90	9	0
Communication Program		267668566623409	Facebook	d126	2019-05-06	1	1	454	90	9	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	d126	2019-05-06	1	1	454	90	9	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	d126	2019-05-06	1	1	454	90	9	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	d126	2019-05-06	1	1	454	90	9	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d126	2019-05-06	1	1	454	90	1	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	d126	2019-05-06	1	1	454	90	9	0
Städtische Zeitung Halle		639894766202728	Facebook	d126	2019-05-06	1	1	454	90	9	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d126	2019-05-06	1	1	454	90	9	0
CDU Brauweiler		213052772053328	Facebook	d126	2019-05-06	1	1	454	90	9	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	d126	2019-05-06	1	1	454	90	10	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d126	2019-05-06	1	1	454	90	9	0
BSA Burgenland		116834672049997	Facebook	d126	2019-05-06	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d126	2019-05-06	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d126	2019-05-06	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d126	2019-05-06	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d126	2019-05-06	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	d126	2019-05-06	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d126	2019-05-06	1	1	454	90	1	0
Jiří Pospíšil		257529307701966	Facebook	d126	2019-05-06	1	1	454	90	1	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d126	2019-05-06	1	1	454	90	9	0
Ralf Marohn		241247282976636	Facebook	d126	2019-05-06	1	1	454	90	8	0
Les oubliés de l'Europe		1962570127199878	Facebook	d126	2019-05-06	1	1	454	90	9	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	d126	2019-05-06	1	1	454	90	9	0
Irja Sokka Poliitikko		689010728162410	Facebook	d126	2019-05-06	1	1	454	90	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d126	2019-05-06	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d126	2019-05-06	1	1	454	90	9	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d126	2019-05-06	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d126	2019-05-06	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d126	2019-05-06	1	1	454	90	5	0
La Vie d'Artiste		436752233011959	Facebook	d126	2019-05-06	1	1	454	90	9	0
Hacked Off		291299977576800	Facebook	d126	2019-05-06	1	1	454	90	10	0
Turbók Jánosné		2209541149261706	Facebook	d126	2019-05-06	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d126	2019-05-06	1	1	454	90	2	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d126	2019-05-06	1	1	454	227	5	0
Europa-Union Luxemburg		387000121769174	Facebook	d126	2019-05-06	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d126	2019-05-06	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d126	2019-05-06	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d126	2019-05-06	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d126	2019-05-06	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d126	2019-05-06	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d126	2019-05-06	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d126	2019-05-06	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d126	2019-05-06	1	1	454	90	9	0
Ilio Energy		335393660444196	Facebook	d126	2019-05-06	1	1	454	90	9	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d126	2019-05-06	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d126	2019-05-06	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d126	2019-05-06	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d126	2019-05-06	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d126	2019-05-06	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d126	2019-05-06	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d126	2019-05-06	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d126	2019-05-06	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d126	2019-05-06	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d126	2019-05-06	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d126	2019-05-06	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d126	2019-05-06	1	1	454	90	10	0
KPL - d'Kommunisten		131505753713387	Facebook	d126	2019-05-06	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d126	2019-05-06	1	1	454	90	10	0
Odpady-portal.sk		283025969119	Facebook	d126	2019-05-06	1	1	454	90	9	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d126	2019-05-06	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d126	2019-05-06	1	1	454	90	5	0
Roberta Grando		623713881298245	Facebook	d126	2019-05-06	1	1	454	90	9	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d126	2019-05-06	1	1	454	90	10	0
Gegen Windkraft		282213185219350	Facebook	d126	2019-05-06	1	1	454	90	9	0
Dinero llama dinero		242944515792065	Facebook	d126	2019-05-06	1	1	454	90	0	0
Erki Savisaar		326940990843491	Facebook	d126	2019-05-06	1	1	454	90	9	0
Círculo Podemos Manilva		1539059749711497	Facebook	d126	2019-05-06	1	1	454	90	8	0
Arte		1319236851430224	Facebook	d126	2019-05-06	2	1	450	186	5	0
National Theatre		9212864972	Facebook	d126	2019-05-06	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d126	2019-05-06	1	1	446	89	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d126	2019-05-06	1	1	438	87	4	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d126	2019-05-06	2	1	436	147	17	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d126	2019-05-06	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d126	2019-05-06	1	1	434	217	4	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d126	2019-05-06	1	1	434	217	4	0
Camilla Kampmann		1071071099585942	Facebook	d126	2019-05-06	4	1	431	0	23	4
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d126	2019-05-06	3	1	431	77	11	0
Donna Moderna		39230086121	Facebook	d126	2019-05-06	3	1	428	85	8	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	d126	2019-05-06	4	1	419	0	48	0
Plan solaire		2049329408642212	Facebook	d126	2019-05-06	15	1	419	117	10	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d126	2019-05-06	1	1	416	208	3	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d126	2019-05-06	1	1	416	83	8	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d126	2019-05-06	2	1	416	0	41	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d126	2019-05-06	1	1	416	83	8	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d126	2019-05-06	1	1	416	83	8	0
40 compromisos		113323185356626	Facebook	d126	2019-05-06	1	1	416	83	8	0
Eero Heinäluoma		232815610172259	Facebook	d126	2019-05-06	1	1	416	83	8	0
Alexandra Geese		420347471838824	Facebook	d126	2019-05-06	1	1	416	83	8	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d126	2019-05-06	1	1	416	83	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d126	2019-05-06	1	1	416	83	8	0
Nathalie Gilson		98338800358	Facebook	d126	2019-05-06	1	1	416	83	8	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d126	2019-05-06	1	1	416	83	7	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d126	2019-05-06	1	1	416	208	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d126	2019-05-06	1	1	416	208	4	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d126	2019-05-06	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d126	2019-05-06	2	1	416	166	2	0
SoftCream Longina Śniecikowska BAreńska		AR39744596565032960	Google	d126	2019-05-06	1	1	416	0	2	0
Sherpa News		360583798117868	Facebook	d126	2019-05-06	6	1	407	62	15	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d126	2019-05-06	7	1	401	67	11	0
Sipster Straws		1845131099123882	Facebook	d126	2019-05-06	2	1	399	0	0	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d126	2019-05-06	2	1	399	80	9	0
ExploitsMotivation		639724966206723	Facebook	d126	2019-05-06	1	1	396	79	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d126	2019-05-06	1	1	384	76	7	0
Yannick Lahti		1779172592405294	Facebook	d126	2019-05-06	1	1	384	76	7	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d126	2019-05-06	1	1	384	76	5	1
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d126	2019-05-06	1	1	384	76	7	0
quoted business		266363427185098	Facebook	d126	2019-05-06	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d126	2019-05-06	1	1	384	76	7	0
FORZA Italia Rovigo		808411769235827	Facebook	d126	2019-05-06	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d126	2019-05-06	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d126	2019-05-06	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d126	2019-05-06	1	1	384	76	8	0
Kels		387462015173350	Facebook	d126	2019-05-06	1	1	384	76	6	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d126	2019-05-06	1	1	384	76	8	0
Soziale Balance		318718865544614	Facebook	d126	2019-05-06	3	1	384	161	9	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d126	2019-05-06	3	1	382	73	2	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d126	2019-05-06	2	1	379	62	12	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d126	2019-05-06	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d126	2019-05-06	1	1	375	75	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d126	2019-05-06	2	1	374	0	33	0
knopi41	Hendrik Knop	410145443134612	Facebook	d126	2019-05-06	1	1	370	185	3	0
Imran Khurshid		335793557043183	Facebook	d126	2019-05-06	1	1	370	185	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d126	2019-05-06	2	1	369	73	8	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d126	2019-05-06	6	1	366	0	36	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d126	2019-05-06	6	1	366	0	36	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d126	2019-05-06	4	1	363	0	4	0
USR Macin		2674994945905369	Facebook	d126	2019-05-06	2	1	362	62	2	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d126	2019-05-06	1	1	357	71	7	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d126	2019-05-06	1	1	357	71	7	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d126	2019-05-06	1	1	357	71	8	0
Dalija Orešković - START		1984286805018866	Facebook	d126	2019-05-06	1	1	357	71	7	0
Eleonore Mühlbauer		218511988881304	Facebook	d126	2019-05-06	1	1	357	71	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d126	2019-05-06	1	1	357	71	7	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d126	2019-05-06	1	1	357	71	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d126	2019-05-06	1	1	357	71	7	0
Raffaele Stancanelli		195210777191994	Facebook	d126	2019-05-06	1	1	357	71	7	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d126	2019-05-06	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d126	2019-05-06	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d126	2019-05-06	1	1	357	178	4	0
HuisvandeMens Halle		130530167077057	Facebook	d126	2019-05-06	1	1	357	178	3	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d126	2019-05-06	3	1	354	34	4	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d126	2019-05-06	2	1	344	55	14	0
Gerd Kaspar		1834086410193847	Facebook	d126	2019-05-06	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d126	2019-05-06	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d126	2019-05-06	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d126	2019-05-06	14	1	341	38	18	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d126	2019-05-06	2	1	340	0	12	2
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d126	2019-05-06	1	1	333	66	7	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	d126	2019-05-06	1	1	333	0	1	0
GRÜNE Hamburg		25406037041	Facebook	d126	2019-05-06	1	1	333	66	6	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d126	2019-05-06	1	1	333	66	1	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d126	2019-05-06	1	1	333	0	4	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	d126	2019-05-06	1	1	333	0	33	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	d126	2019-05-06	1	1	333	0	4	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d126	2019-05-06	1	1	333	0	6	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d126	2019-05-06	1	1	333	0	15	3
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d126	2019-05-06	1	1	333	0	33	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d126	2019-05-06	1	1	333	0	1	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d126	2019-05-06	1	1	333	0	33	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d126	2019-05-06	1	1	333	0	33	0
NPD-Landesverband Niedersachsen		225528498320791	Facebook	d126	2019-05-06	1	1	333	0	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d126	2019-05-06	1	1	333	66	6	0
Piraten Bezierk Süden		659368007411223	Facebook	d126	2019-05-06	2	1	333	0	33	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	d126	2019-05-06	1	1	333	0	1	0
KDMaria		250279129252623	Facebook	d126	2019-05-06	1	1	333	66	3	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d126	2019-05-06	1	1	333	0	33	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	d126	2019-05-06	1	1	333	0	33	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	d126	2019-05-06	1	1	333	66	3	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	d126	2019-05-06	1	1	333	0	6	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	d126	2019-05-06	1	1	333	0	33	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	d126	2019-05-06	1	1	333	0	38	0
Jusos Zollernalb		156192847784060	Facebook	d126	2019-05-06	2	1	333	0	33	0
SONNENTOR		203708287906	Facebook	d126	2019-05-06	1	1	333	0	33	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	d126	2019-05-06	1	1	333	0	33	0
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	d126	2019-05-06	1	1	333	0	5	1
Rónai Sándor		246722998817639	Facebook	d126	2019-05-06	1	1	333	0	0	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	d126	2019-05-06	1	1	333	0	5	1
Lucian Morar		511902975647230	Facebook	d126	2019-05-06	1	1	333	0	29	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	d126	2019-05-06	1	1	333	0	33	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	d126	2019-05-06	1	1	333	0	33	0
Jeppe Fransson		462554944117023	Facebook	d126	2019-05-06	1	1	333	0	4	0
Le Ragazze di Benin City		1670662883218902	Facebook	d126	2019-05-06	1	1	333	0	33	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	d126	2019-05-06	1	1	333	0	33	0
T-Slim		432791153958836	Facebook	d126	2019-05-06	4	1	333	0	33	0
Jobbik KÓNY	Jobbik Magyarországért Mozgalom	652284954871598	Facebook	d126	2019-05-06	1	1	333	0	0	0
Ostoros Jobbik	Jobbik Magyarországért Mozgalom	527858823994978	Facebook	d126	2019-05-06	1	1	333	0	5	1
De Kerk van de Haat		2036017783337955	Facebook	d126	2019-05-06	1	1	333	0	29	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	d126	2019-05-06	1	1	333	0	38	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d126	2019-05-06	1	1	333	0	38	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d126	2019-05-06	1	1	333	66	1	0
Martin Jennerjahn		447616392466293	Facebook	d126	2019-05-06	1	1	333	66	6	0
Telegram.hr		688325737947866	Facebook	d126	2019-05-06	1	1	333	66	6	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d126	2019-05-06	1	1	333	66	6	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d126	2019-05-06	1	1	333	66	6	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d126	2019-05-06	1	1	333	66	7	0
Progress	Progress Ltd	160136337364839	Facebook	d126	2019-05-06	1	1	333	66	7	0
Christina Thorholm		171415843027399	Facebook	d126	2019-05-06	1	1	333	66	4	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d126	2019-05-06	1	1	333	66	7	0
GO2Green		102362976508727	Facebook	d126	2019-05-06	1	1	333	66	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d126	2019-05-06	1	1	333	66	3	0
ACOD Limburg		880006905441714	Facebook	d126	2019-05-06	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d126	2019-05-06	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d126	2019-05-06	1	1	333	66	6	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d126	2019-05-06	1	1	333	166	3	0
Akademikerförbundet SSR		221023000792	Facebook	d126	2019-05-06	6	1	331	45	2	0
Læger uden Grænser (MSF)		99632942471	Facebook	d126	2019-05-06	14	1	331	55	1	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d126	2019-05-06	2	1	326	129	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d126	2019-05-06	9	1	325	0	4	0
Andrei Caciora		1598005650456702	Facebook	d126	2019-05-06	1	1	322	161	0	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d126	2019-05-06	2	1	322	147	5	0
Lebenshilfe Remscheid		276617462384039	Facebook	d126	2019-05-06	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d126	2019-05-06	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d126	2019-05-06	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d126	2019-05-06	2	1	322	64	5	0
