advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CompassList		1482047498540316	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
Kattie's Secret		798321343605136	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	17	3	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	16	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	16	3	0	0
High Entity Women		343018412990166	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	15	3	0	0
MasterClass		687589164666184	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	15	3	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	15	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14	2	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	14	2	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	14	2	0	0
KGB Banker		1647036102256424	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	14	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	14	2	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	13	2	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	13	2	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	13	2	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	13	2	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	13	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	12	2	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	12	2	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	12	2	0	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	11	2	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	11	2	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	11	2	0	0
Régime sans sel.fr		812443362193137	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	11	2	0	0
Oakridge International School		107215286050685	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	11	2	0	0
Kent State University College of Communication and Information		49018164750	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	11	2	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	10	2	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	10	2	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	10	2	0	0
CPH:DOX		24277116026	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	10	2	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	10	2	0	0
Photography Pro		118820412008214	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	10	2	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	9	1	0	0
BooBoo Loves Fashion		324589634815284	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	9	1	0	0
European Cooperation Day		230065377563230	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	9	1	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	9	1	0	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9	1	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	8	1	0	0
Vasemmistoliitto		60390955171	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	8	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	8	1	0	0
Istituto Hoffman		381220528560860	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	8	1	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
Mesenaatti.me		401447359897576	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
FT Content Solutions		1220981994590364	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	7	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	6	1	0	0
Ingrid Zetterman		805366246216189	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	6	1	0	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	6	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
NOAH		103369033067277	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Utviklingsfondet		276795425950	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	5	1	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	4	0	0	0
Heidi Hautala		116940668479201	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Hassan Caynte		617905201935896	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	4	0	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
All Equal		1993289087558486	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	4	0	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Camilla Kampmann		1071071099585942	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Saara Hyrkkö		250829455020050	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	3	0	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	3	0	0	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Vihreämpi planeetta		292971488047613	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Vicenza Pride		208758469330868	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Soul Gym		349808088709125	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Greenhouse Ship		939647549574633	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	2	0	0	0
Flotsam & Jetsam Bags		197779574433016	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Edraak		535356783247665	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Kitabisa.com		1578259059082872	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	1	0	0	0
