advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
BranQ home essential.		255161237864760	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
HotNews		2234793453251840	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ionel Dancă		227578001357165	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Expatica		206982432584	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Hrvatskadanas		140693889702485	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	HU	Hungary	15	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ultra.ba		345188469557226	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	HU	Hungary	10	1	0	0	0	0
Sloboda a Solidarita		71030757230	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Novethic		113623395380573	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
istavebnictvo.sk		170364809998807	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Healthtian		409194029853907	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Serendeep		354759095044155	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	HU	Hungary	5	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Gherson		422351344832507	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Emperodium		1055220421320541	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	HU	Hungary	3	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	HU	Hungary	4	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	HU	Hungary	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	HU	Hungary	5	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	HU	Hungary	1	1	0	0	0	0
