day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	YES I OM		334596960518348	Facebook	21	1	935	249	38	0
d113	2019-04-23	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	3	1	928	166	25	0
d113	2019-04-23	Judici a la Democràcia		360002990814212	Facebook	1	1	925	185	1	0
d113	2019-04-23	Karaci Tours Medical		408232079212353	Facebook	1	1	925	185	1	0
d113	2019-04-23	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d113	2019-04-23	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d113	2019-04-23	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d113	2019-04-23	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	1	1	909	454	9	0
d113	2019-04-23	Tristan Gray	Tristan Gray	262125774120331	Facebook	1	1	909	454	10	0
d113	2019-04-23	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	909	454	3	1
d113	2019-04-23	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	1	1	909	454	9	0
d113	2019-04-23	Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	1	1	909	454	9	0
d113	2019-04-23	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d113	2019-04-23	Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	1	1	909	454	10	0
d113	2019-04-23	Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	1	1	909	454	10	0
d113	2019-04-23	Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	1	1	909	454	10	0
d113	2019-04-23	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	1	1	909	454	10	0
d113	2019-04-23	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	909	454	8	0
d113	2019-04-23	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	1	1	909	454	10	0
d113	2019-04-23	A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	1	1	909	454	10	0
d113	2019-04-23	Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	1	1	909	454	10	0
d113	2019-04-23	City of Sanctuary Dublin		417364168401795	Facebook	1	1	909	454	9	0
d113	2019-04-23	Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	1	1	909	454	10	0
d113	2019-04-23	East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	1	1	909	454	10	0
d113	2019-04-23	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	909	454	8	0
d113	2019-04-23	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	1	1	909	454	9	0
d113	2019-04-23	Escamots  Catalans Motards - ECM		366582990500338	Facebook	1	1	909	454	9	0
d113	2019-04-23	Aida María Quinatoa		406716069836379	Facebook	1	1	909	454	9	0
d113	2019-04-23	Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	1	1	909	454	10	0
d113	2019-04-23	Formatia Belcanto		576865352377213	Facebook	1	1	909	454	1	0
d113	2019-04-23	David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	1	1	909	454	10	0
d113	2019-04-23	"Fuori dal tunnel"		212804048792180	Facebook	1	1	909	454	9	0
d113	2019-04-23	Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	1	1	909	454	10	0
d113	2019-04-23	Hazel Chu Green Party		324766595002325	Facebook	1	1	909	454	9	0
d113	2019-04-23	Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	1	1	909	454	9	0
d113	2019-04-23	الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	1	1	909	454	9	0
d113	2019-04-23	The Schneider Group		1723624514633339	Facebook	1	1	909	454	9	0
d113	2019-04-23	Marche a Rifiuti Zero		393681110789492	Facebook	1	1	909	454	9	0
d113	2019-04-23	Νίκος Καραγιαννακίδης		338018406750552	Facebook	1	1	909	454	9	0
d113	2019-04-23	Izquierda Unida Utebo		182483486226	Facebook	1	1	909	454	9	0
d113	2019-04-23	Veneto per l'AUTONOMIA Veneto orientale		286803542247851	Facebook	1	1	909	454	9	0
d113	2019-04-23	Better Brexit	Better Brexit	456823584822825	Facebook	1	1	909	454	10	0
d113	2019-04-23	Now Brexit	donors to NowBrexit	292444058229546	Facebook	1	1	909	454	10	0
d113	2019-04-23	El País Canario		950176335028411	Facebook	1	1	909	454	9	0
d113	2019-04-23	Hope for Justice	Hope for Justice	109500543281	Facebook	1	1	909	454	10	0
d113	2019-04-23	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	909	454	9	0
d113	2019-04-23	Con Giovanni Giuranna		1995330097251718	Facebook	1	1	909	454	9	0
d113	2019-04-23	Forza Italia- per Gubbio		2133249946793682	Facebook	1	1	909	454	9	0
d113	2019-04-23	Borja Sémper 2019		353476648577863	Facebook	1	1	909	454	9	0
d113	2019-04-23	Cabinet BALON		1223040224395261	Facebook	1	1	909	454	9	0
d113	2019-04-23	Zama Paris 2019		660138010793344	Facebook	1	1	909	454	9	0
d113	2019-04-23	Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	1	1	909	454	9	0
d113	2019-04-23	Milano capitale d'Europa		2257039137873989	Facebook	1	1	909	454	9	0
d113	2019-04-23	Studio Legale Silva		103498143097223	Facebook	1	1	909	181	9	1
d113	2019-04-23	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	908	181	7	1
d113	2019-04-23	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	2	1	908	181	8	1
d113	2019-04-23	Troels Ravn	Ravn Troels	526616710705073	Facebook	2	1	908	181	12	2
d113	2019-04-23	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	2	1	908	181	20	0
d113	2019-04-23	Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	2	1	908	181	20	0
d113	2019-04-23	Billy Kelleher TD		1065942253417902	Facebook	2	1	908	181	18	0
d113	2019-04-23	Caterina Avanza		623847078064207	Facebook	2	1	908	181	18	0
d113	2019-04-23	Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	2	1	908	181	20	0
d113	2019-04-23	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	2	1	908	181	20	0
d113	2019-04-23	Charlotte Munch - Politiker		210317432480139	Facebook	8	1	903	45	19	2
d113	2019-04-23	Giorgio Bertola		770042433044423	Facebook	1	1	892	178	1	0
d113	2019-04-23	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	4	1	882	138	32	0
d113	2019-04-23	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	2	1	880	142	8	1
d113	2019-04-23	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	2	1	876	438	10	0
d113	2019-04-23	Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	3	1	876	416	14	0
d113	2019-04-23	10:10 climate action	10:10 climate action	131681033513	Facebook	3	1	869	304	14	0
d113	2019-04-23	Vänsterpartiet Södermalm		376804565780243	Facebook	6	1	860	153	6	1
d113	2019-04-23	Valori.it		112777008752391	Facebook	9	1	859	127	34	0
d113	2019-04-23	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	859	273	18	0
d113	2019-04-23	DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	2	1	856	71	56	0
d113	2019-04-23	Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	8	1	856	0	98	0
d113	2019-04-23	Μαρία Γαβουχίδου		2121720471278664	Facebook	2	1	856	142	6	0
d113	2019-04-23	Brushboo		452100531798227	Facebook	2	1	856	142	28	0
d113	2019-04-23	Neij		326298318191902	Facebook	2	1	856	142	28	0
d113	2019-04-23	Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	3	1	845	169	16	0
d113	2019-04-23	Alternativa Impianti		775120612519054	Facebook	9	1	837	257	6	0
d113	2019-04-23	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	1	1	833	166	16	0
d113	2019-04-23	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	833	166	11	2
d113	2019-04-23	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	1	1	833	416	8	0
d113	2019-04-23	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	1	1	833	166	16	0
d113	2019-04-23	Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	1	1	833	166	16	0
d113	2019-04-23	The Secret Campsites	Hugh Sandie	193055814061543	Facebook	1	1	833	166	19	0
d113	2019-04-23	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	1	1	833	166	16	0
d113	2019-04-23	Damien Moore MP	The Conservative Party	929818230362144	Facebook	1	1	833	166	19	0
d113	2019-04-23	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1	1	833	166	11	2
d113	2019-04-23	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	1	1	833	166	19	0
d113	2019-04-23	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	1	1	833	166	19	0
d113	2019-04-23	Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	1	1	833	166	16	0
d113	2019-04-23	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	1	1	833	166	19	0
d113	2019-04-23	Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1	1	833	166	16	0
d113	2019-04-23	Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	1	1	833	166	19	0
d113	2019-04-23	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	1	1	833	166	3	0
d113	2019-04-23	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	1	1	833	416	9	0
d113	2019-04-23	Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	1	1	833	166	19	0
d113	2019-04-23	Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	1	1	833	166	19	0
d113	2019-04-23	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	1	1	833	166	16	0
d113	2019-04-23	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	1	1	833	166	19	0
d113	2019-04-23	PvdA Valkenswaard		1422889834673368	Facebook	1	1	833	166	16	0
d113	2019-04-23	PlayaWay Abroad Working Holidays		139596759405209	Facebook	1	1	833	166	19	0
d113	2019-04-23	Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	1	1	833	166	19	0
d113	2019-04-23	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	833	166	19	0
d113	2019-04-23	Ιωάννα Καλαντζάκου		617152175026430	Facebook	1	1	833	166	16	0
d113	2019-04-23	Marcello Gemmato		96844400700	Facebook	1	1	833	166	16	0
d113	2019-04-23	Davidsfonds Hoegaarden		127761998050230	Facebook	1	1	833	166	16	0
d113	2019-04-23	Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	1	1	833	166	19	0
d113	2019-04-23	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	1	1	833	166	19	0
d113	2019-04-23	Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	1	1	833	166	19	0
d113	2019-04-23	Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	1	1	833	166	19	0
d113	2019-04-23	Toni Cantó		266560060052072	Facebook	1	1	833	166	16	0
d113	2019-04-23	Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	1	1	833	166	16	0
d113	2019-04-23	USR Biled		193786177783471	Facebook	1	1	833	166	3	0
d113	2019-04-23	Massimiliano Lo Biondo		1079879208827765	Facebook	1	1	833	166	16	0
d113	2019-04-23	Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	1	1	833	166	16	0
d113	2019-04-23	Silvia Carocci Sindaco		351462848790658	Facebook	1	1	833	166	16	0
d113	2019-04-23	Youth For Climate Brussel		369294200565867	Facebook	1	1	833	166	16	0
d113	2019-04-23	Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	1	1	833	166	19	0
d113	2019-04-23	Que cem flores desabrochem		525922814133831	Facebook	1	1	833	166	3	0
d113	2019-04-23	Por un futuro mejor.		126357160715641	Facebook	1	1	833	166	16	0
d113	2019-04-23	Spiriman		1539985522900401	Facebook	1	1	833	166	16	0
d113	2019-04-23	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	1	1	833	166	2	0
d113	2019-04-23	HILL International Bulgaria		235577253171934	Facebook	1	1	833	166	16	0
d113	2019-04-23	Bogdan Pater		122112937846171	Facebook	1	1	833	166	3	0
d113	2019-04-23	Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	1	1	833	416	8	0
d113	2019-04-23	Into		337851219532	Facebook	1	1	833	166	16	0
d113	2019-04-23	Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	1	1	833	166	19	0
d113	2019-04-23	Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	1	1	833	166	19	0
d113	2019-04-23	ByWire	Bywire News	963029853872343	Facebook	1	1	833	166	19	0
d113	2019-04-23	GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	1	1	833	166	16	0
d113	2019-04-23	SPD Wiesbaden		141233182633803	Facebook	1	1	833	166	16	0
d113	2019-04-23	CDU Kreis Viersen		192175524538919	Facebook	1	1	833	166	16	0
d113	2019-04-23	Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	1	1	833	416	8	0
d113	2019-04-23	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	833	166	1	0
d113	2019-04-23	Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	2	1	832	0	82	0
d113	2019-04-23	Christian Pirker		200189984169557	Facebook	3	1	832	0	82	0
d113	2019-04-23	Smedjan		212290279247550	Facebook	2	1	832	0	7	0
d113	2019-04-23	Leyla Hüseyin Kıralp		405321523588438	Facebook	5	1	817	90	45	0
d113	2019-04-23	Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	2	1	812	312	11	0
d113	2019-04-23	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	5	1	808	33	77	0
d113	2019-04-23	Energy Nordic		1402619886426325	Facebook	11	1	807	130	28	0
d113	2019-04-23	Caussade Nasiona Polska		241692119573718	Facebook	3	1	800	158	2	0
d113	2019-04-23	Mansoor Maitah		1034382646741170	Facebook	6	1	797	234	4	2
d113	2019-04-23	Confartigianato Imprese Varese		213508652057992	Facebook	2	1	793	158	15	0
d113	2019-04-23	Ash Bull	Ashley Bull	433359610370663	Facebook	2	1	791	125	33	0
d113	2019-04-23	VOX Ibiza y Formentera		2257092477865669	Facebook	3	1	791	111	34	0
d113	2019-04-23	i404		315753182346060	Facebook	5	1	790	312	22	0
d113	2019-04-23	Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	2	1	787	157	18	0
d113	2019-04-23	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	2	1	787	157	15	0
d113	2019-04-23	Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	2	1	781	156	0	0
d113	2019-04-23	Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	2	1	777	252	14	0
d113	2019-04-23	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	2	1	769	153	7	1
d113	2019-04-23	Alfonso Fernández Mañueco		298038292814	Facebook	1	1	769	384	7	0
d113	2019-04-23	Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	1	1	769	384	7	0
d113	2019-04-23	AxiTrader		246531992036010	Facebook	1	1	769	384	4	0
d113	2019-04-23	Effektiver Altruismus Tübingen		474753692729978	Facebook	1	1	769	384	7	0
d113	2019-04-23	Plasticfreegreece		127140361355187	Facebook	1	1	769	153	1	0
d113	2019-04-23	Partito Democratico		AR254356072167374848	Google	1	1	769	0	2307	38
d113	2019-04-23	Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	2	1	766	153	15	0
d113	2019-04-23	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	766	153	2	0
d113	2019-04-23	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	3	1	762	145	6	0
d113	2019-04-23	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	19	1	759	0	10	0
d113	2019-04-23	Roman Kriz	Kriz Roman	382745889213194	Facebook	2	1	757	378	2	0
d113	2019-04-23	Peter Westermann	Westermann Peter	26531882197	Facebook	3	1	757	133	10	1
d113	2019-04-23	Peter Stakemann		1852431041663532	Facebook	1	1	757	151	10	2
d113	2019-04-23	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	751	375	3	0
d113	2019-04-23	Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	2	1	749	150	17	0
d113	2019-04-23	SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	2	1	749	250	34	0
d113	2019-04-23	e-klerki		1150462165059557	Facebook	2	1	749	125	5	0
d113	2019-04-23	Fundusz Obywatelski		1863743663893316	Facebook	2	1	749	300	2	0
d113	2019-04-23	Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	1	1	746	149	8	1
d113	2019-04-23	Eneco Belgium		155682534507894	Facebook	12	1	737	188	23	0
d113	2019-04-23	Marianne Vind	Marianne Vind	329236874385098	Facebook	2	1	729	364	4	0
d113	2019-04-23	Tilburg University		157338687652903	Facebook	2	1	729	333	12	0
d113	2019-04-23	EURACTIV		15299247059	Facebook	1	1	724	144	1	0
d113	2019-04-23	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	1	1	724	144	7	1
d113	2019-04-23	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	2	1	721	111	31	0
d113	2019-04-23	Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	2	1	717	143	16	0
d113	2019-04-23	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	4	1	715	119	23	0
d113	2019-04-23	Suomen Punainen Risti		116399773126	Facebook	7	1	715	256	19	1
d113	2019-04-23	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	1	1	714	142	14	0
d113	2019-04-23	Deputati PD	Deputati PD	104652392900508	Facebook	1	1	714	142	14	0
d113	2019-04-23	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	714	142	1	0
d113	2019-04-23	Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	1	1	714	142	14	0
d113	2019-04-23	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	714	142	16	0
d113	2019-04-23	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	1	1	714	142	16	0
d113	2019-04-23	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	1	1	714	142	14	0
d113	2019-04-23	Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	1	1	714	357	8	0
d113	2019-04-23	Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	1	1	714	142	16	0
d113	2019-04-23	Gordan Maras		451079008266520	Facebook	1	1	714	357	7	0
d113	2019-04-23	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	1	1	714	142	16	0
d113	2019-04-23	Piráti - Mladá Boleslav		590698724378598	Facebook	1	1	714	142	2	0
d113	2019-04-23	Marisqueria Norte Sur		499329803421177	Facebook	1	1	714	142	14	0
d113	2019-04-23	Progressive Liberale		213596015812397	Facebook	1	1	714	142	14	0
d113	2019-04-23	Fabrizio Ragni - Forza Italia		499772723822644	Facebook	1	1	714	142	14	0
d113	2019-04-23	Ester Muñoz		247530325610899	Facebook	1	1	714	142	14	0
d113	2019-04-23	Dipende da noi.		489747301036805	Facebook	1	1	714	142	14	0
d113	2019-04-23	España-contra-vox		418281435626028	Facebook	1	1	714	142	14	0
d113	2019-04-23	Ecofusion		611063025664570	Facebook	1	1	714	142	14	0
d113	2019-04-23	Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	1	1	714	357	8	0
d113	2019-04-23	Rachel L'Italienne La Patronne		1808886102710531	Facebook	1	1	714	142	14	0
d113	2019-04-23	Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	1	1	714	142	14	0
d113	2019-04-23	Jens Böther		339993063512361	Facebook	1	1	714	142	14	0
d113	2019-04-23	Mark Demesmaeker MEP		1708090762537736	Facebook	1	1	714	357	6	0
d113	2019-04-23	Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	1	1	714	142	14	0
d113	2019-04-23	Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	1	1	714	142	6	1
d113	2019-04-23	Lista Civica ConSenso Guadense		1492668990993597	Facebook	1	1	714	142	14	0
d113	2019-04-23	Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	1	1	714	357	7	0
d113	2019-04-23	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	714	357	7	0
d113	2019-04-23	Svalorna Indien Bangladesh		203195349743376	Facebook	1	1	714	357	6	3
d113	2019-04-23	Waturu Holding A/S		1109822592433969	Facebook	3	1	710	268	6	2
d113	2019-04-23	Transferencia24		306358726510977	Facebook	1	1	704	140	1	0
d113	2019-04-23	Lee McCall	Lee McCall	304782436906202	Facebook	1	1	704	140	8	1
d113	2019-04-23	Frau in der Wirtschaft		108407722538698	Facebook	11	1	703	74	40	0
d113	2019-04-23	Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	4	1	693	103	31	0
d113	2019-04-23	Frente Progresista		112743643963	Facebook	3	1	681	136	0	0
d113	2019-04-23	Jalal Suleiman		162588117182231	Facebook	2	1	680	312	11	0
d113	2019-04-23	Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	2	1	678	339	7	0
d113	2019-04-23	Drömmarnas kontor		671129662990686	Facebook	2	1	672	312	10	0
d113	2019-04-23	BWT Italia		265554166810598	Facebook	2	1	669	133	13	0
d113	2019-04-23	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	2	1	666	0	13	0
d113	2019-04-23	Csoma Botond	Div ads	1305418182809740	Facebook	1	1	666	333	1	0
d113	2019-04-23	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	2	1	666	0	76	0
d113	2019-04-23	Naeem Iqbal		392597604639549	Facebook	1	1	666	333	6	0
d113	2019-04-23	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	1	1	666	333	7	0
d113	2019-04-23	Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	2	1	666	111	10	2
d113	2019-04-23	Young, Bold, and Regal		977032828978810	Facebook	2	1	666	0	58	0
d113	2019-04-23	Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	1	1	666	333	33	6
d113	2019-04-23	DGB Limburg-Weilburg		2408740192684545	Facebook	1	1	666	333	6	0
d113	2019-04-23	Moviment Patrijotti Maltin		1897438133822249	Facebook	1	1	666	333	6	0
d113	2019-04-23	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	666	333	2	1
d113	2019-04-23	Csoa Spartaco		684051725035141	Facebook	1	1	666	333	6	0
d113	2019-04-23	Zámostí		460094517391603	Facebook	1	1	666	333	5	0
d113	2019-04-23	Initiative Markt- und Sozialforschung		279630195743906	Facebook	1	1	666	333	6	0
d113	2019-04-23	Rumos - Formação Profissional		181464377964	Facebook	1	1	666	333	6	0
d113	2019-04-23	Carsten Schneider, Oberkrämer		325909274418932	Facebook	1	1	666	333	6	0
d113	2019-04-23	Julius Raab Stiftung		287387084627786	Facebook	1	1	666	333	6	0
d113	2019-04-23	Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	1	1	666	333	7	0
d113	2019-04-23	Novagest		1504145163184964	Facebook	6	1	661	107	22	0
d113	2019-04-23	Knegdeg		1525643934354894	Facebook	3	1	661	126	1	0
d113	2019-04-23	American School of Murcia		1967089266920143	Facebook	15	1	657	72	36	0
d113	2019-04-23	Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	6	1	653	0	74	0
d113	2019-04-23	Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	2	1	650	294	12	0
d113	2019-04-23	Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	2	1	645	322	7	0
d113	2019-04-23	Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	2	1	642	0	73	0
d113	2019-04-23	Neustadt lebt Demokratie		1176760405751204	Facebook	3	1	642	265	10	0
d113	2019-04-23	Svens		1616638188431295	Facebook	3	1	626	222	9	0
d113	2019-04-23	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1	1	624	125	4	2
d113	2019-04-23	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	1	1	624	125	12	0
d113	2019-04-23	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	1	1	624	125	14	0
d113	2019-04-23	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	1	1	624	125	2	0
d113	2019-04-23	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1	1	624	125	12	0
d113	2019-04-23	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	1	1	624	125	14	0
d113	2019-04-23	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	624	125	12	0
d113	2019-04-23	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	1	1	624	125	2	0
d113	2019-04-23	Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	1	1	624	125	5	1
d113	2019-04-23	Co-operative Party		7569385657	Facebook	1	1	624	125	14	0
d113	2019-04-23	Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	1	1	624	125	12	0
d113	2019-04-23	Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	1	1	624	125	14	0
d113	2019-04-23	Roland Heintze		751240091655625	Facebook	1	1	624	125	11	0
d113	2019-04-23	Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	1	1	624	125	14	0
