day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d120	2019-04-30	Nether Edge & Sharrow Green Party	Sheffield Green Party	1573141532913832	Facebook	1	1	2499	1250	28	0
d120	2019-04-30	Matjaž Nemec		642148249206716	Facebook	1	1	2499	500	49	0
d120	2019-04-30	Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	1	1	2499	500	57	0
d120	2019-04-30	Gauche Républicaine & Socialiste Landes		2388959481118287	Facebook	1	1	2499	500	49	0
d120	2019-04-30	Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	1	1	2499	1250	24	0
d120	2019-04-30	Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	1	1	2499	500	15	7
d120	2019-04-30	Chevere		424766391631696	Facebook	1	1	2499	500	49	0
d120	2019-04-30	Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	1	1	2499	500	15	7
d120	2019-04-30	LMP Csongrád megye		228214933860343	Facebook	1	1	2499	500	7	1
d120	2019-04-30	Mieke Schauvliege		580909235603988	Facebook	1	1	2499	1250	24	0
d120	2019-04-30	Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	2	1	2499	500	57	0
d120	2019-04-30	Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	2	1	2499	500	57	0
d120	2019-04-30	Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	1	1	2499	1250	28	0
d120	2019-04-30	Repubblicani Democratici		1038875799484263	Facebook	1	1	2499	1250	24	0
d120	2019-04-30	Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	1	1	2499	1250	5	0
d120	2019-04-30	Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	3	1	2499	500	57	0
d120	2019-04-30	Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	1	1	2499	1250	24	0
d120	2019-04-30	Soraya Post		221170071405595	Facebook	2	1	2499	1250	11	2
d120	2019-04-30	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2499	500	4	0
d120	2019-04-30	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d120	2019-04-30	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	4	1	2499	999	38	0
d120	2019-04-30	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d120	2019-04-30	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d120	2019-04-30	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d120	2019-04-30	Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	3	1	2498	333	133	0
d120	2019-04-30	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	3	1	2497	1155	32	0
d120	2019-04-30	Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	6	1	2484	392	140	0
d120	2019-04-30	Josianne Cutajar		337620233111013	Facebook	8	1	2471	561	24	0
d120	2019-04-30	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d120	2019-04-30	Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	3	1	2457	491	56	0
d120	2019-04-30	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d120	2019-04-30	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d120	2019-04-30	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d120	2019-04-30	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	3	1	2449	825	51	0
d120	2019-04-30	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d120	2019-04-30	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	2	1	2428	914	33	0
d120	2019-04-30	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d120	2019-04-30	Worcester Conservatives	Conservatives	919041181466358	Facebook	5	1	2427	428	81	0
d120	2019-04-30	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d120	2019-04-30	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	3	1	2418	483	55	0
d120	2019-04-30	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d120	2019-04-30	Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	3	1	2414	483	47	0
d120	2019-04-30	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	1	1	2380	476	4	0
d120	2019-04-30	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	2380	476	47	0
d120	2019-04-30	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d120	2019-04-30	David Buckley	David John Buckley	288698935180152	Facebook	2	1	2380	476	54	0
d120	2019-04-30	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d120	2019-04-30	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d120	2019-04-30	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d120	2019-04-30	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d120	2019-04-30	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d120	2019-04-30	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d120	2019-04-30	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	7	1	2377	0	34	2
d120	2019-04-30	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2373	689	39	0
d120	2019-04-30	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d120	2019-04-30	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	2346	458	12	3
d120	2019-04-30	A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	2	1	2337	1168	26	0
d120	2019-04-30	SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	3	1	2332	400	72	0
d120	2019-04-30	Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	3	1	2332	833	82	0
d120	2019-04-30	Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	4	1	2332	400	84	0
d120	2019-04-30	Eoin Barry For Laois Council 2019		469695723432344	Facebook	3	1	2329	840	33	0
d120	2019-04-30	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	4	1	2327	714	21	1
d120	2019-04-30	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	3	1	2320	424	71	0
d120	2019-04-30	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	3	1	2296	392	83	0
d120	2019-04-30	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d120	2019-04-30	Michael Kauch	Michael Kauch	68189497138	Facebook	2	1	2291	958	28	0
d120	2019-04-30	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d120	2019-04-30	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d120	2019-04-30	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d120	2019-04-30	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d120	2019-04-30	Equo Berdeak		259010954121697	Facebook	1	1	2272	454	22	4
d120	2019-04-30	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d120	2019-04-30	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d120	2019-04-30	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d120	2019-04-30	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d120	2019-04-30	Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	3	1	2267	857	40	0
d120	2019-04-30	Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	2	1	2261	880	4	0
d120	2019-04-30	Ashford Greens	Ashford Green Party	142902049082891	Facebook	3	1	2259	452	51	0
d120	2019-04-30	Røde Kors		65929129383	Facebook	4	1	2252	450	30	6
d120	2019-04-30	Henrik Wickström	Wickström 2019	448116415229902	Facebook	2	1	2249	825	32	0
d120	2019-04-30	The UK EU Party	The UK EU Party	2244814772501363	Facebook	3	1	2249	400	74	0
d120	2019-04-30	Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	2	1	2249	750	40	0
d120	2019-04-30	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	3	1	2249	535	48	0
d120	2019-04-30	Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	3	1	2249	400	74	0
d120	2019-04-30	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d120	2019-04-30	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	6	1	2227	698	41	0
d120	2019-04-30	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d120	2019-04-30	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d120	2019-04-30	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	6	1	2213	642	24	4
d120	2019-04-30	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	6	1	2203	397	34	6
d120	2019-04-30	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d120	2019-04-30	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d120	2019-04-30	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d120	2019-04-30	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d120	2019-04-30	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d120	2019-04-30	Eugen Tomac		494469087244449	Facebook	1	1	2173	434	3	0
d120	2019-04-30	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d120	2019-04-30	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d120	2019-04-30	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	3	1	2173	416	58	0
d120	2019-04-30	Frank Franz		135950559786887	Facebook	1	1	2173	434	21	4
d120	2019-04-30	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d120	2019-04-30	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d120	2019-04-30	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d120	2019-04-30	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d120	2019-04-30	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	2	1	2165	333	11	0
d120	2019-04-30	Long Ashton Labour Party	OWEN JOHN LLOYD-JONES	967952699889962	Facebook	4	1	2165	250	133	0
d120	2019-04-30	Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	4	1	2165	250	133	0
d120	2019-04-30	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d120	2019-04-30	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	4	1	2151	987	28	0
d120	2019-04-30	Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	2	1	2142	857	32	0
d120	2019-04-30	Councillor Graham Craig	Graham Craig	682588111784534	Facebook	9	1	2132	226	140	0
d120	2019-04-30	FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	6	1	2126	400	52	0
d120	2019-04-30	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	3	1	2125	688	38	0
d120	2019-04-30	David Morgan	David Morgan	473459703056950	Facebook	4	1	2124	375	71	0
d120	2019-04-30	Socialdemokraterna i Järfälla		125830894149167	Facebook	5	1	2116	404	19	3
d120	2019-04-30	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d120	2019-04-30	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	4	1	2089	554	36	0
d120	2019-04-30	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d120	2019-04-30	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2083	416	18	3
d120	2019-04-30	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d120	2019-04-30	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d120	2019-04-30	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d120	2019-04-30	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d120	2019-04-30	Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	2	1	2082	416	47	0
d120	2019-04-30	Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	2	1	2082	416	47	0
d120	2019-04-30	Harry Wilder	John Henry V Wilder	595377707607339	Facebook	4	1	2079	670	45	0
d120	2019-04-30	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	2	1	2053	839	26	0
d120	2019-04-30	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	3	1	2046	940	35	0
d120	2019-04-30	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d120	2019-04-30	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	3	1	2043	408	46	0
d120	2019-04-30	TIDAL		898781006883472	Facebook	1	1	2020	1010	5	1
d120	2019-04-30	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	1	1	1999	1000	26	13
d120	2019-04-30	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	1999	1000	4	0
d120	2019-04-30	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	2	1	1999	400	5	0
d120	2019-04-30	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	6	1	1999	285	98	0
d120	2019-04-30	Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	2	1	1999	333	66	0
d120	2019-04-30	Zbigniew Kuźmiuk		286259248181285	Facebook	1	1	1999	1000	4	0
d120	2019-04-30	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	1	1	1999	1000	13	2
d120	2019-04-30	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	2	1	1999	333	66	0
d120	2019-04-30	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	Matthieu Chamussy		531097396924288	Facebook	1	1	1999	1000	19	0
d120	2019-04-30	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	1999	1000	3	0
d120	2019-04-30	Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	2	1	1999	400	45	0
d120	2019-04-30	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	2	1	1999	700	34	0
d120	2019-04-30	Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	John Lawson - Independent Candidate for Erewash Borough Council	John Michael Lawson	270390697172542	Facebook	2	1	1999	333	76	0
d120	2019-04-30	Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	2	1	1999	333	76	0
d120	2019-04-30	Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	2	1	1999	333	76	0
d120	2019-04-30	Joe Cosby for Wybunbury		432251720654387	Facebook	2	1	1999	333	76	0
d120	2019-04-30	Healthy Happy Mi		518055642050533	Facebook	2	1	1999	333	66	0
d120	2019-04-30	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	2	1	1999	333	26	4
d120	2019-04-30	East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	2	1	1999	400	45	0
d120	2019-04-30	North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	1	1	1999	1000	22	0
d120	2019-04-30	Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	2	1	1999	400	45	0
d120	2019-04-30	Érdi MSZP		178976562142933	Facebook	1	1	1999	1000	6	3
d120	2019-04-30	Cittadinanza Attiva Imola		1722012761412399	Facebook	1	1	1999	1000	19	0
d120	2019-04-30	BVMW - Bundesverband mittelständische Wirtschaft		150380582965	Facebook	1	1	1999	1000	19	0
d120	2019-04-30	Bíró Barna Botond		341681143137627	Facebook	1	1	1999	1000	4	0
d120	2019-04-30	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1999	400	3	0
d120	2019-04-30	The Good Lobby		1420129598280317	Facebook	1	1	1999	400	3	0
d120	2019-04-30	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d120	2019-04-30	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d120	2019-04-30	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	2	1	1998	0	198	0
d120	2019-04-30	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d120	2019-04-30	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1969	458	46	0
d120	2019-04-30	Martin Skam	Martin Skam	2240926746153609	Facebook	5	1	1946	174	143	0
d120	2019-04-30	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	1941	376	21	3
d120	2019-04-30	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d120	2019-04-30	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d120	2019-04-30	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	5	1	1918	372	10	1
d120	2019-04-30	FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	3	1	1916	912	27	0
d120	2019-04-30	ПП АТАКА		243868101610	Facebook	2	1	1916	333	51	0
d120	2019-04-30	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	2	1	1916	958	21	0
d120	2019-04-30	Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	3	1	1915	250	105	0
d120	2019-04-30	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d120	2019-04-30	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d120	2019-04-30	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d120	2019-04-30	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d120	2019-04-30	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d120	2019-04-30	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	4	1	1878	357	51	0
d120	2019-04-30	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	2	1	1874	375	42	0
d120	2019-04-30	Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	2	1	1874	562	35	0
d120	2019-04-30	Discover Bexhill	Alastair Hazell	110335415733439	Facebook	2	1	1874	375	42	0
d120	2019-04-30	Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	2	1	1874	750	28	0
d120	2019-04-30	ABB		16524057261	Facebook	2	1	1874	468	7	0
d120	2019-04-30	Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	2	1	1866	333	52	0
d120	2019-04-30	Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	3	1	1866	333	61	0
d120	2019-04-30	Jörg Freitag		1778455882255750	Facebook	2	1	1866	873	20	0
d120	2019-04-30	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d120	2019-04-30	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	1859	496	21	3
d120	2019-04-30	New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	7	1	1859	0	213	0
d120	2019-04-30	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d120	2019-04-30	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d120	2019-04-30	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d120	2019-04-30	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d120	2019-04-30	Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	4	1	1841	363	44	0
d120	2019-04-30	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	2	1	1833	616	32	0
d120	2019-04-30	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d120	2019-04-30	Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	2	1	1832	333	49	0
d120	2019-04-30	Arci Torino	Arci Torino	1521404598105232	Facebook	2	1	1832	366	36	0
d120	2019-04-30	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	2	1	1832	333	57	0
d120	2019-04-30	Ed Hume	MK Labour Party	1915742622029921	Facebook	3	1	1832	250	95	0
d120	2019-04-30	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	7	1	1828	462	81	0
d120	2019-04-30	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	1826	480	32	0
d120	2019-04-30	Halifax Conservatives	Michael Jon Payne	990279207711838	Facebook	3	1	1824	342	52	0
d120	2019-04-30	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	1824	344	1	0
d120	2019-04-30	Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	4	1	1822	311	66	0
d120	2019-04-30	Etica Sgr		124450774313284	Facebook	2	1	1820	877	15	1
d120	2019-04-30	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d120	2019-04-30	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	3	1	1817	636	25	12
d120	2019-04-30	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	4	1	1817	363	41	0
d120	2019-04-30	Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	4	1	1812	340	51	0
d120	2019-04-30	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d120	2019-04-30	Thue Grum-Schwensen i EU		1924899181139876	Facebook	7	1	1811	623	35	7
d120	2019-04-30	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d120	2019-04-30	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d120	2019-04-30	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	5	1	1790	200	113	0
d120	2019-04-30	i404		315753182346060	Facebook	6	1	1789	312	121	0
d120	2019-04-30	Amaya Fernández	PP	486996548359961	Facebook	4	1	1785	342	41	0
d120	2019-04-30	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d120	2019-04-30	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d120	2019-04-30	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d120	2019-04-30	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d120	2019-04-30	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d120	2019-04-30	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d120	2019-04-30	Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	3	1	1777	333	50	0
d120	2019-04-30	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d120	2019-04-30	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	3	1	1765	597	37	0
d120	2019-04-30	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	3	1	1761	833	25	0
d120	2019-04-30	Suztain		1584686458526381	Facebook	3	1	1754	351	2	0
d120	2019-04-30	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d120	2019-04-30	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	2	1	1749	350	34	0
d120	2019-04-30	Andrea Telchime		794539650559164	Facebook	2	1	1749	250	74	0
d120	2019-04-30	North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	3	1	1749	350	40	0
d120	2019-04-30	Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	5	1	1748	0	200	0
d120	2019-04-30	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	3	1	1730	794	29	0
d120	2019-04-30	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1724	344	17	3
d120	2019-04-30	Expose.ro		510817996110975	Facebook	1	1	1724	344	3	0
d120	2019-04-30	ENA - France		496352323830242	Facebook	1	1	1724	344	3	0
d120	2019-04-30	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	2	1	1714	642	24	0
d120	2019-04-30	The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	2	1	1713	342	33	0
d120	2019-04-30	Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	2	1	1713	342	39	0
d120	2019-04-30	Markus Hein	FPÖ Linz	624525897689879	Facebook	12	1	1704	568	32	0
d120	2019-04-30	Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	2	1	1704	477	33	0
d120	2019-04-30	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	4	1	1698	166	118	0
d120	2019-04-30	SLC		126812894035597	Facebook	4	1	1698	339	12	1
d120	2019-04-30	Nature Nerds		525383894313343	Facebook	1	1	1694	847	8	1
d120	2019-04-30	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d120	2019-04-30	Billabong		25744595715	Facebook	11	1	1668	369	20	0
