day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d126	2019-05-06	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	2	1	1749	725	22	0
d126	2019-05-06	Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	2	1	1749	350	40	0
d126	2019-05-06	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	1742	348	8	0
d126	2019-05-06	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	1	1	1724	344	3	0
d126	2019-05-06	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1724	344	17	3
d126	2019-05-06	Expose.ro		510817996110975	Facebook	1	1	1724	344	3	0
d126	2019-05-06	ENA - France		496352323830242	Facebook	1	1	1724	344	3	0
d126	2019-05-06	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	15	1	1717	166	104	0
d126	2019-05-06	Cristina Prună		281341562263123	Facebook	9	1	1715	280	10	0
d126	2019-05-06	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	2	1	1713	342	7	0
d126	2019-05-06	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	2	1	1706	341	8	0
d126	2019-05-06	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	3	1	1704	340	33	0
d126	2019-05-06	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	2	1	1704	715	21	0
d126	2019-05-06	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	1704	340	7	0
d126	2019-05-06	SLC		126812894035597	Facebook	4	1	1698	339	12	1
d126	2019-05-06	Nature Nerds		525383894313343	Facebook	1	1	1694	847	8	1
d126	2019-05-06	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d126	2019-05-06	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	3	1	1676	535	26	0
d126	2019-05-06	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	5	1	1668	315	7	0
d126	2019-05-06	Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	1	1	1666	333	38	0
d126	2019-05-06	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	1	1	1666	833	16	0
d126	2019-05-06	Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Bert Maertens	N-VA	230657213955622	Facebook	1	1	1666	833	16	0
d126	2019-05-06	Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	1	1	1666	833	16	0
d126	2019-05-06	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	1	1	1666	833	83	16
d126	2019-05-06	LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Socialdemokraterna i Sollentuna		465428396919164	Facebook	1	1	1666	333	30	15
d126	2019-05-06	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Emiliano Occhi	Naytes srl	840175292995931	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	1	1	1666	833	16	0
d126	2019-05-06	Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	1	1	1666	333	30	15
d126	2019-05-06	Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	1	1	1666	833	7	1
d126	2019-05-06	Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	1	1	1666	333	7	0
d126	2019-05-06	SPD Willich		153280254743848	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	1	1	1666	833	16	0
d126	2019-05-06	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	1	1	1666	833	22	11
d126	2019-05-06	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	1	1	1666	333	6	1
d126	2019-05-06	Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	1	1	1666	333	15	3
d126	2019-05-06	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Maric politik	Marić Maria Charlotta	389748451834422	Facebook	1	1	1666	333	15	3
d126	2019-05-06	Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Δημήτρης Ξενάκης		517674798722342	Facebook	1	1	1666	833	14	0
d126	2019-05-06	Szanyi Tibor		212006518894490	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Swoop		189775715127681	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Alan Fabbri Sindaco		2219200278136052	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Jobbik Zugló		1388685638106962	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kispest		261661403913370	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Radu Miruţă	MIRUTA RADU-DINEL	348610102203573	Facebook	1	1	1666	333	6	0
d126	2019-05-06	Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	1	1	1666	833	3	0
d126	2019-05-06	CDU Cottbus	CDU Cottbus	146947498681487	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Dömsöd		1209403222542095	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sárospatak		375220825973772	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Vámospércs		2345445598831559	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Zirci Alapszervezet		635474879802504	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nagykáta		905713946119010	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	1	1	1666	333	5	1
d126	2019-05-06	JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pusztaszabolcs		151606578378572	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szentlőrinc		706792502685778	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Bible News	Stuart Courtney	250696408434857	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Francesco Sangermano - Lista Nardella Sindaco		579633412446869	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Cecilia Del Re		393065737944038	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Cllr James Goodman	The Conservative Party	172451336882279	Facebook	1	1	1666	333	38	0
d126	2019-05-06	Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Gádoros		188689171631113	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	1	1	1666	333	15	3
d126	2019-05-06	Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Cserkeszőlő		357512041534319	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	1	1	1666	333	15	3
d126	2019-05-06	Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	1	1	1666	333	5	1
d126	2019-05-06	Νικόλαος Ταμουρίδης		393583201478905	Facebook	1	1	1666	333	33	0
d126	2019-05-06	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	1	1	1666	333	38	0
