location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Delphinus		20411877802	Facebook	5	1	839	414	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	NewsMavens		145218379355757	Facebook	2	1	837	387	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AnarViolin		811250055615939	Facebook	1	1	826	165	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Liberal Democrats in Europe		301864619826688	Facebook	1	1	821	164	16	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	World Youth Academy		155365641152627	Facebook	3	1	815	163	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	2	1	813	389	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Matthew Hussey		525275707491504	Facebook	7	1	809	330	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Academia Miralles		689587734460685	Facebook	1	1	808	161	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Chug Bottles		1781974005205686	Facebook	1	1	778	389	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cristianos en Democracia		2523017254592300	Facebook	1	1	776	388	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	World Bank		153371894688575	Facebook	19	1	774	341	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gigadgets News		1457741344288817	Facebook	8	1	764	152	8	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	760	380	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GAîA		389280808172899	Facebook	3	1	732	335	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Juguetes kinuma.com		173717472645845	Facebook	5	1	730	85	38	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Periféricas		1130925703619684	Facebook	1	1	721	144	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	De		732049047141542	Facebook	1	1	706	141	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ofertino.es		716480351742480	Facebook	1	1	705	141	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	World Food Programme		28312410177	Facebook	1	1	703	140	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	De		282260309064721	Facebook	1	1	697	139	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Populares El Vendrell		363958423782577	Facebook	1	1	696	139	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Earthbitant		2174260389494412	Facebook	1	1	691	138	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	La Dame d'Aragon		266660087280935	Facebook	1	1	690	345	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	681	136	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Repatriot		879370445455346	Facebook	2	1	678	135	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MEDAL display		1490537417901414	Facebook	1	1	673	134	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sample Market		504781446382209	Facebook	13	1	670	159	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Feminist Apparel		147698828729567	Facebook	18	1	668	254	7	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cambridge Assessment English Spain		819078618218713	Facebook	1	1	666	133	13	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PositiveLuxury		174227905981175	Facebook	1	1	660	330	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Canviem Santa Pola		594844753955044	Facebook	1	1	655	131	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	651	130	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jons		346855426068310	Facebook	1	1	648	129	7	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rural SMEs		212330772582785	Facebook	1	1	646	323	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Positive Money Europe		454544301251419	Facebook	1	1	642	128	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Quieroauditoríaenergética		418506441611098	Facebook	1	1	630	126	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Freddie Uribe		339607706653771	Facebook	1	1	629	314	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	gema santamaria garcia		2169762086449627	Facebook	1	1	629	125	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dragoonfly		266135554051285	Facebook	1	1	623	124	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BU		223201455215799	Facebook	1	1	619	123	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	619	123	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	611	100	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Los Caprichos de BEA		123452248378678	Facebook	1	1	608	121	12	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	607	303	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Objective		152984254897718	Facebook	3	1	602	98	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Total AV		209010109699570	Facebook	1	1	602	120	53	10
comunidad_valenciana_ES	Comunidad Valenciana, Spain	JanaBanana.es		193152544865811	Facebook	1	1	597	119	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Gazeta Wyborcza		63563473556	Facebook	14	1	596	117	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	596	119	5	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Petra De Sutter		372776579930604	Facebook	1	1	590	295	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	587	149	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Vish List		2227220443987978	Facebook	2	1	578	115	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Adrian George Coman		249662829048725	Facebook	1	1	576	115	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tuunes		992176580926495	Facebook	3	1	572	232	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Intersolar		124579277563150	Facebook	1	1	571	285	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fundación Aquae		1415773021975267	Facebook	2	1	565	212	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ayuda financiera financiera		748571405474894	Facebook	2	1	565	98	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	España-contra-vox		418281435626028	Facebook	1	1	561	112	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	2	1	560	112	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Borja Marquez		366666593838543	Facebook	1	1	558	111	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Economic Standard		392555198233906	Facebook	2	1	557	111	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	554	110	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	eutopia		1407046686105940	Facebook	2	1	554	273	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ALTA Music Foundation		683583671653628	Facebook	1	1	552	110	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dato Ciudadano		565783417172729	Facebook	1	1	550	220	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Deusto Formación		157516100925641	Facebook	2	1	548	83	21	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Shopawra		733947680013655	Facebook	2	1	543	108	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ignacio Valdés Zamudio		1124743714378123	Facebook	1	1	542	108	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EU Citizens Alliance		1122069994636814	Facebook	3	1	538	117	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	526	146	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mirlo's Place		465529890135481	Facebook	1	1	522	104	5	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Distribuciones Casamayor		185737504848894	Facebook	1	1	519	103	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	EIT InnoEnergy		344038838945608	Facebook	7	1	518	217	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Subpod		839183619577851	Facebook	4	1	518	103	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AIPC Pandora		266940806686167	Facebook	1	1	515	103	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Salam Plan		1025619387579771	Facebook	1	1	514	102	10	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ecolography		343438672951929	Facebook	1	1	509	101	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	503	100	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ecosia		177765836610	Facebook	2	1	498	88	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	1	1	494	98	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CaféVerde_ES		342788169179212	Facebook	1	1	492	98	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Acción contra el Hambre España		113760931412	Facebook	1	1	489	97	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	488	97	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wowfanco		756360421384215	Facebook	3	1	486	97	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jungle		535379943208357	Facebook	4	1	482	108	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Spiriman		1539985522900401	Facebook	1	1	480	96	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Exponea		437489159794764	Facebook	16	1	480	33	35	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	479	95	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	De		2120860401311247	Facebook	1	1	478	95	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	We Amplify		186008238755917	Facebook	4	1	477	95	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Legado Solidario		1716846438609314	Facebook	1	1	473	94	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Le chat errant de Litt		699922230050923	Facebook	1	1	469	93	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sumarium.com		1543496632565607	Facebook	2	1	460	72	17	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	457	181	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1	1	455	91	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	1	1	447	89	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Panykanela		1912999312267323	Facebook	1	1	444	88	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Berlin Beer Week		789641531111955	Facebook	3	1	439	88	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ilio Energy		335393660444196	Facebook	1	1	435	87	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Avanta Care Ltd.		577732148956414	Facebook	4	1	434	190	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Aula Inmobiliaria		426665107369553	Facebook	1	1	432	86	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	421	210	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Greenpeace Polska		32104614789	Facebook	14	1	420	197	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ayla Beauty London		254018131966313	Facebook	2	1	418	198	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	410	82	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AvaTrade		196137364320844	Facebook	1	1	410	82	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	OTS Solicitors		940549775965601	Facebook	1	1	409	204	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	VitaliBox		553738721659180	Facebook	4	1	408	0	40	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Diego Conesa Alcaraz		1597999790219205	Facebook	1	1	406	81	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mi.Te		254017575488530	Facebook	2	1	405	65	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	OZY		1393911800825140	Facebook	1	1	396	79	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	East Meet East		565982140109779	Facebook	1	1	391	195	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Liight App		1701876056758068	Facebook	2	1	388	57	15	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	En estado crudo		613201125863237	Facebook	1	1	384	0	38	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Por un futuro mejor.		126357160715641	Facebook	1	1	382	76	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Banco Mundial		152914224736727	Facebook	5	1	380	176	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Veganuary		170911309781648	Facebook	10	1	379	81	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ilustraurora		720252688152189	Facebook	1	1	374	74	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Falange Auténtica		119814118041196	Facebook	3	1	373	0	37	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Index in English		1969401936694372	Facebook	1	1	373	74	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Stanford Graduate School of Business		208357009185713	Facebook	4	1	372	74	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Caritas Europa		190426711052241	Facebook	2	1	369	73	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	368	73	7	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Open Society Roma Initiatives		369567809754486	Facebook	1	1	365	73	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ZAFUL		916028728426822	Facebook	1	1	365	182	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Yaiza Silvent		218059742277716	Facebook	2	1	365	67	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jeanne Morel		120191321508082	Facebook	2	1	363	63	11	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	El blog del Euribor		275457105842359	Facebook	3	1	359	0	35	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CGTN		565225540184937	Facebook	1	1	353	177	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Acid Reign		36593342027	Facebook	1	1	353	70	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CFD Global España		2167739326805363	Facebook	1	1	349	69	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ETUC		129041250601685	Facebook	1	1	344	172	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Stoke Travel		193334324519	Facebook	1	1	336	168	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	332	66	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Asociatia Be You		450408968493285	Facebook	6	1	324	31	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	311	62	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bluewave Studio		374825599652907	Facebook	1	1	311	155	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Deutschland.de		31292782350	Facebook	7	1	309	60	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Zimmylifestyle.com		235024056945953	Facebook	1	1	308	154	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	304	60	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Centre of Excellence		761616163858631	Facebook	5	1	302	81	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GOOD		2169416540037488	Facebook	1	1	296	59	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Basmah		137973986840264	Facebook	19	1	293	67	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alcalde Augusto Hidalgo		1690612797840224	Facebook	2	1	291	56	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	International Politics and Society		1591078677572315	Facebook	1	1	288	57	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	286	57	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Reclaimers Music		633839853732525	Facebook	1	1	285	57	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Flo Gadgets		2254579738191145	Facebook	11	1	282	44	9	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Solar Impulse		187539851277198	Facebook	2	1	282	113	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Banque mondiale		155174084508744	Facebook	25	1	277	61	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ITUC		20556338116	Facebook	1	1	276	138	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ADF International		382186268590822	Facebook	1	1	272	109	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	270	113	6	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	269	130	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	267	75	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Protection of Animals		130045060873751	Facebook	13	1	263	41	8	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	YOGA BURN		146316959083110	Facebook	7	1	262	53	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	259	129	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Uni- Presse		432468573435743	Facebook	2	1	259	124	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	257	119	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Culture Concepts		2014883275418790	Facebook	16	1	257	93	10	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Collision Conf		205093963028353	Facebook	6	1	252	67	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Col·lectiu solar		182355509011123	Facebook	1	1	247	49	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	245	49	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	RSM MBA		110428762358678	Facebook	3	1	241	109	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Instant Buy Supply		1795481837196514	Facebook	2	1	239	115	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Charity for Civil Servants		216978845071240	Facebook	4	1	239	91	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	1	1	238	47	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Avon Worldwide		216741958412414	Facebook	1	1	238	119	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	1	1	237	0	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Politiqueo y tal		812724502423407	Facebook	2	1	234	0	23	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Busech Shopping		297339700960830	Facebook	5	1	234	93	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Stonewall		18933990398	Facebook	2	1	233	46	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wageningen University & Research		128618593840392	Facebook	1	1	230	46	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Arturo Cerezo		150716228710385	Facebook	2	1	227	0	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Eco Lifestyle Store EU		647058382397169	Facebook	3	1	225	0	22	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	5Pillars	5 Pillars	490858150969676	Facebook	2	1	222	111	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	6	1	213	70	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Melba Culp		902971599738051	Facebook	16	1	212	74	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fauna Marin Corals		137683832948693	Facebook	1	1	212	106	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Paragon Wealth Management		352807305126479	Facebook	1	1	209	0	23	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Equilibre des énergies		154645694605913	Facebook	1	1	209	41	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mercado del Juguete de Madrid		150836534962883	Facebook	1	1	208	104	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kindiedays España		234252070376545	Facebook	1	1	207	0	20	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fashion T shirt		404733100074991	Facebook	2	1	204	0	18	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	META		2175594085999125	Facebook	1	1	203	40	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	GearBest		624353394279966	Facebook	1	1	197	39	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Matthias Mazur		578694572243499	Facebook	1	1	195	39	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Soonfeed		214615931960850	Facebook	4	1	192	65	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Arcticus		1963942027266663	Facebook	2	1	191	86	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Lime Shop Online		790946694613780	Facebook	18	1	190	52	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jah Happy Life		1744645559132653	Facebook	1	1	189	37	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	186	37	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Granalia		1309744769164520	Facebook	1	1	185	0	18	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	OZY World		365203643975275	Facebook	1	1	179	35	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	George Simion Unire		294035851052538	Facebook	1	1	178	35	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hippy Cream		1498213003611246	Facebook	1	1	177	35	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Oceanic Global		866657050038456	Facebook	5	1	177	30	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ocean Witness		1260352987396236	Facebook	2	1	175	35	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Traian Băsescu		361235817223309	Facebook	1	1	173	34	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	172	44	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Esri		211211155280	Facebook	3	1	170	40	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	European Transport Workers' Federation		129372794232499	Facebook	1	1	164	82	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Partito Democratico Spagna e Portogallo		270183113111345	Facebook	1	1	162	0	16	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Moba Biopeluquería		1091769707583701	Facebook	1	1	160	32	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	160	32	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fdsm		329485817638886	Facebook	1	1	158	79	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Palm Youth		307998139898557	Facebook	2	1	158	28	4	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	154	77	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kiwi.com		334822256561481	Facebook	1	1	153	30	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jamie Alderton		238579402850204	Facebook	2	1	153	0	17	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fair Transport Europe		888757291197988	Facebook	1	1	152	76	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BIOVOICES		757175771158686	Facebook	4	1	151	30	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Xytro		703407660061560	Facebook	2	1	150	75	6	1
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MH Boutique / Moncada Hispania		454108601346144	Facebook	2	1	149	73	1	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Bambooster		230034544330013	Facebook	2	1	149	59	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	UB40		267046415289	Facebook	1	1	149	74	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LGBTstyle		839131319627314	Facebook	13	1	148	27	3	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mochila		390025564883003	Facebook	7	1	147	0	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Verónica Maraver Illustration		387792787986905	Facebook	1	1	145	0	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CMplastik		1699701170315166	Facebook	1	1	145	0	14	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Smart Water Magazine		634705100258374	Facebook	2	1	145	60	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mark Laguë Fine Art		292045894985614	Facebook	1	1	145	29	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	145	55	2	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Trending Today		311683089314196	Facebook	7	1	144	50	5	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Treevotion		312276899356713	Facebook	6	1	142	42	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Iberchem		228189810619498	Facebook	1	1	142	71	0	0
