week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	Valeri Simeonov		1967166133516609	Facebook	2	1	24999	5000	49	0
w019	Week 19	Thomas Waitz		235816017203590	Facebook	1	1	24999	5000	49	0
w019	Week 19	Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	1	1	24999	12500	124	25
w019	Week 19	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	24999	12500	24	0
w019	Week 19	Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	1	1	24999	5000	77	15
w019	Week 19	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	24999	12500	124	25
w019	Week 19	Grzegorz Długi		1709231132633714	Facebook	1	1	24999	5000	58	11
w019	Week 19	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	24999	5000	49	0
w019	Week 19	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	24999	5000	49	0
w019	Week 19	UB Uhingen		280381429266385	Facebook	1	1	24999	5000	49	0
w019	Week 19	Xavi Matilla #EnComú		747147508717666	Facebook	1	1	24999	5000	49	0
w019	Week 19	Iulian Lorincz		924354934394338	Facebook	1	1	24999	5000	52	10
w019	Week 19	Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	1	1	24999	5000	49	0
w019	Week 19	Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	1	1	24999	5000	222	44
w019	Week 19	Tomislav Stojak		442201595870855	Facebook	1	1	24999	5000	49	0
w019	Week 19	Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	1	1	24999	5000	58	11
w019	Week 19	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	1	1	24999	5000	49	0
w019	Week 19	Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	1	1	24999	5000	49	0
w019	Week 19	Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	1	1	24999	5000	49	0
w019	Week 19	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	24999	5000	66	33
w019	Week 19	Mads Fuglede		1554525611484429	Facebook	1	1	24999	5000	66	33
w019	Week 19	N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	1	1	24999	5000	249	49
w019	Week 19	Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	1	1	24999	5000	49	0
w019	Week 19	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	24999	5000	44	0
w019	Week 19	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	24999	5000	57	0
w019	Week 19	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	24999	5000	499	250
w019	Week 19	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	24999	5000	49	0
w019	Week 19	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	1	1	24999	5000	288	57
w019	Week 19	Manchester City Council	Manchester City Council	71409503111	Facebook	1	1	24999	12500	144	28
w019	Week 19	VICE Deutschland		434856276671984	Facebook	1	1	24999	5000	49	0
w019	Week 19	PIMK		136899530342674	Facebook	1	1	24999	5000	44	0
w019	Week 19	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	24999	5000	249	49
w019	Week 19	Niclas Sjöskog		515822055510688	Facebook	1	1	24999	5000	49	0
w019	Week 19	The Radical Read Project	Russell Miller	354921008027232	Facebook	1	1	24999	5000	57	0
w019	Week 19	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	24999	5000	249	50
w019	Week 19	Insintonia		1086495364807404	Facebook	1	1	24999	5000	49	0
w019	Week 19	Roberto Mura		103179436476740	Facebook	1	1	24999	5000	57	0
w019	Week 19	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	24999	5000	288	57
w019	Week 19	Junge Union Bayern		247611245841	Facebook	1	1	24999	5000	249	50
w019	Week 19	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	24999	5000	49	0
w019	Week 19	Företagarna		124892400864698	Facebook	1	1	24999	4999	231	46
w019	Week 19	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	24999	5000	49	0
w019	Week 19	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	24998	5000	345	46
w019	Week 19	Wouter Beke	Wouter Beke	311935738907850	Facebook	3	1	24997	12499	247	0
w019	Week 19	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	24997	10999	297	0
w019	Week 19	Stichting De Noordzee		128160633899802	Facebook	3	1	24997	11000	297	0
w019	Week 19	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	4	1	24996	9500	346	0
w019	Week 19	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	6	1	24996	9000	363	0
w019	Week 19	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	5	1	24996	12000	336	0
w019	Week 19	Believe In Bees	Believe In Bees	444047936348752	Facebook	5	1	24995	5000	572	0
w019	Week 19	Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	5	1	24994	5000	495	0
w019	Week 19	Soonfeed		214615931960850	Facebook	5	1	24994	5000	495	0
w019	Week 19	David Morris MP	The Conservative Party	403912456334555	Facebook	9	1	24991	4000	1956	231
w019	Week 19	Cleanfox	Cleanfox	2066869553538286	Facebook	13	1	24987	2999	1287	0
w019	Week 19	Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	21	1	24943	3983	892	0
w019	Week 19	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	3	1	24893	4912	81	0
w019	Week 19	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	8	1	24626	6640	431	0
w019	Week 19	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	24590	6154	376	14
w019	Week 19	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	9	1	24483	4897	484	0
w019	Week 19	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	20	1	24433	3771	926	0
w019	Week 19	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	7	1	24411	4883	483	0
w019	Week 19	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	11	1	24402	7701	533	0
w019	Week 19	Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	7	1	24387	6821	272	77
w019	Week 19	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	2	1	24337	4867	115	0
w019	Week 19	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	2	1	24331	4666	168	0
w019	Week 19	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	6	1	24314	7863	382	0
w019	Week 19	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	8	1	24228	9416	212	36
w019	Week 19	Piraten Lëtzebuerg		183148710560	Facebook	6	1	24132	4460	380	0
w019	Week 19	Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	3	1	23997	12000	237	0
w019	Week 19	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	7	1	23993	7000	253	40
w019	Week 19	Tom Hunt	The Conservative Party	477429412753494	Facebook	7	1	23993	7000	1727	231
w019	Week 19	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	5	1	23954	8541	202	55
w019	Week 19	Liberální institut	Liberální institut	120343698070515	Facebook	6	1	23829	6266	92	24
w019	Week 19	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	5	1	23746	9250	321	0
w019	Week 19	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	22	1	23701	3225	1070	0
w019	Week 19	Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	4	1	23664	4733	198	0
w019	Week 19	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	8	1	23661	5500	528	0
w019	Week 19	Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	7	1	23639	9328	357	0
w019	Week 19	FXCM		295893618176	Facebook	3	1	23624	9333	233	83
w019	Week 19	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	19	1	23553	5375	884	0
w019	Week 19	Europees Parlement Nederland		270788920480	Facebook	3	1	23497	7500	222	0
w019	Week 19	Leila Agic	Leila Agic	229313714293949	Facebook	8	1	23409	6749	734	0
w019	Week 19	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	23332	4666	269	54
w019	Week 19	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	23332	5833	58	9
w019	Week 19	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	23331	11666	231	0
w019	Week 19	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	11	1	23212	4833	929	0
w019	Week 19	Luisa Boos	Luisa Boos	46262733106	Facebook	2	1	23087	5367	230	41
w019	Week 19	Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	4	1	22996	7000	376	0
w019	Week 19	Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	7	1	22993	4000	693	0
w019	Week 19	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	13	1	22988	4249	1317	0
w019	Week 19	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	5	1	22870	9125	549	165
w019	Week 19	Udo Landbauer		494195290313	Facebook	7	1	22828	6083	486	0
w019	Week 19	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5	1	22788	9458	289	0
w019	Week 19	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	22726	4545	226	45
w019	Week 19	WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	1	1	22726	4545	262	52
w019	Week 19	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	22726	4545	45	0
w019	Week 19	Laura Molteni		1165582606819873	Facebook	1	1	22726	4545	45	0
w019	Week 19	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	10	1	22686	4238	568	0
w019	Week 19	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	22665	11333	142	16
w019	Week 19	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	24	1	22643	2875	1104	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	17	1	22615	3375	903	0
w019	Week 19	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	9	1	22596	4266	349	0
w019	Week 19	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	3	1	22497	10500	300	140
w019	Week 19	Jacob Panton		143278246229601	Facebook	3	1	22497	10499	167	33
w019	Week 19	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	6	1	22495	4500	445	0
w019	Week 19	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	9	1	22491	3500	841	0
w019	Week 19	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	22422	4106	594	0
w019	Week 19	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	22	1	22339	4750	1012	0
w019	Week 19	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	22311	4375	261	43
w019	Week 19	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	8	1	22286	5485	68	0
w019	Week 19	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	3	1	22250	6353	94	0
w019	Week 19	Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	5	1	22245	6125	685	137
w019	Week 19	Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	13	1	22239	2950	242	36
w019	Week 19	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	22221	4444	44	0
w019	Week 19	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	22139	7857	94	37
w019	Week 19	Micha Heitkamp		198425127523206	Facebook	7	1	22076	4360	459	0
w019	Week 19	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	13	1	22072	4902	752	0
w019	Week 19	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	7	1	22044	4250	499	0
w019	Week 19	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	22018	2875	1042	0
w019	Week 19	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	22002	5273	684	5
w019	Week 19	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	21999	4400	55	9
w019	Week 19	Derek Thomas	The Conservative Party	205032482983580	Facebook	6	1	21994	4000	687	0
w019	Week 19	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	9	1	21991	6000	1493	115
w019	Week 19	Alpe Formación		132752580139891	Facebook	1	1	21874	4375	43	0
w019	Week 19	SÌ Tav SÌ Lavoro		987211228033960	Facebook	1	1	21874	4375	43	0
w019	Week 19	Eu, Cláudio		329597637158905	Facebook	2	1	21790	4358	43	0
w019	Week 19	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	22	1	21788	2566	54	2
w019	Week 19	Morten Dahlin		AR273707476816232448	Google	3	1	21777	0	108	0
w019	Week 19	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	7	1	21745	6053	201	56
w019	Week 19	Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	3	1	21247	10625	210	0
w019	Week 19	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	21247	10625	210	0
w019	Week 19	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	7	1	21245	4250	270	53
w019	Week 19	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	5	1	21245	4250	420	0
w019	Week 19	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	20	1	21043	1975	139	4
w019	Week 19	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	16	1	21028	1607	1446	0
w019	Week 19	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	4	1	20996	7000	458	0
w019	Week 19	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	5	1	20995	4000	495	0
w019	Week 19	Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	7	1	20889	7507	340	0
w019	Week 19	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	20883	10125	263	0
w019	Week 19	Uldis Šalajevs - PRO		1684812314943573	Facebook	1	1	20832	4166	41	0
w019	Week 19	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	2	1	20798	4000	118	0
w019	Week 19	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	4	1	20710	5857	353	0
w019	Week 19	sp.a Gent	sp.a Gent	145214795544742	Facebook	3	1	20703	3941	344	29
w019	Week 19	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	2	1	20665	5333	84	0
w019	Week 19	Evolvere		624608431059294	Facebook	6	1	20650	4630	88	0
w019	Week 19	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	20595	8046	430	59
w019	Week 19	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	20587	4117	40	0
w019	Week 19	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	20494	5000	594	0
w019	Week 19	Cesanocambia	Stefano Cella	135912986589399	Facebook	7	1	20416	5397	379	0
w019	Week 19	PFF	Gregor Friedrich E Freches	75534801064	Facebook	7	1	20327	3666	561	0
w019	Week 19	Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	6	1	20191	3714	528	0
w019	Week 19	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	6	1	20161	3833	478	0
w019	Week 19	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	20143	2250	1104	0
w019	Week 19	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	8	1	20079	5416	387	0
w019	Week 19	Kim Valentin	Valentin Kim	362875644473220	Facebook	6	1	20010	5303	199	35
w019	Week 19	DOPRAVA		AR56197688563073024	Google	2	1	20000	0	99	0
w019	Week 19	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	19999	4000	39	0
w019	Week 19	Răcnetul Oamenilor Sătui		165452684079944	Facebook	2	1	19999	6250	41	5
w019	Week 19	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	3	1	19999	6250	99	0
w019	Week 19	Peter Pčolinský	Sme rodina	1474292699522070	Facebook	1	1	19999	4000	39	0
w019	Week 19	Unión X Cambre	Unión por Cambre	811285152318042	Facebook	1	1	19999	4000	39	0
w019	Week 19	Igor Gelarda		911961728894076	Facebook	1	1	19999	4000	39	0
w019	Week 19	ПП Глас народен	ПП Глас народен	127457487402289	Facebook	1	1	19999	4000	39	0
w019	Week 19	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	19999	4000	185	37
w019	Week 19	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	1	1	19999	4000	199	40
w019	Week 19	Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	1	1	19999	4000	39	0
w019	Week 19	Karsten Hønge	SF	1246666085407861	Facebook	1	1	19999	4000	267	53
w019	Week 19	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	1	1	19999	4000	46	9
w019	Week 19	Demòcrates de Catalunya		398568470343911	Facebook	1	1	19999	4000	39	0
w019	Week 19	Централна Избирателна Комисия		136255256529200	Facebook	1	1	19999	4000	39	0
w019	Week 19	Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	1	1	19999	4000	39	0
w019	Week 19	Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	1	1	19999	4000	39	0
w019	Week 19	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	19999	4000	199	40
w019	Week 19	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	19999	4000	45	0
w019	Week 19	Derby News	Russell Pollard	584574371631157	Facebook	1	1	19999	4000	230	46
w019	Week 19	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	19999	4000	12	6
w019	Week 19	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	19999	10000	99	20
w019	Week 19	VMware		6975960973	Facebook	3	1	19999	10000	53	10
w019	Week 19	COALICIO COMPROMIS:BLOC-INICIATIVA-VERDS		AR564955737508282368	Google	2	1	19999	0	100	0
w019	Week 19	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	2	1	19998	10000	133	26
w019	Week 19	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	19998	9999	41	0
w019	Week 19	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	2	1	19998	9999	997	199
w019	Week 19	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	2	1	19998	9999	198	0
w019	Week 19	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	2	1	19998	10000	198	0
w019	Week 19	Sophie Koch	SPD Sachsen	251373565543211	Facebook	3	1	19997	7000	297	0
w019	Week 19	Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	3	1	19997	7000	297	0
w019	Week 19	Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	3	1	19997	7000	297	0
w019	Week 19	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	3	1	19997	7000	200	40
w019	Week 19	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	19997	8499	267	113
w019	Week 19	A kiló nem százat jelent.		172924162721825	Facebook	3	1	19997	7000	61	21
w019	Week 19	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	4	1	19996	4000	396	0
w019	Week 19	Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	8	1	19992	3000	792	0
w019	Week 19	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	9	1	19818	5136	489	0
w019	Week 19	Kenneth Mikkelsen		180919889239757	Facebook	6	1	19808	7750	174	31
w019	Week 19	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	5	1	19662	6233	386	0
w019	Week 19	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	5	1	19596	6425	348	0
w019	Week 19	Onda - Recco	Onda - Recco	538021029594910	Facebook	5	1	19581	3916	165	0
w019	Week 19	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	22	1	19522	2187	1067	0
w019	Week 19	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	7	1	19496	6250	294	74
w019	Week 19	N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	18	1	19495	3750	445	0
w019	Week 19	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	17	1	19491	2687	866	0
w019	Week 19	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	19444	3888	38	0
