week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	Eu, Cláudio		329597637158905	Facebook	2	1	22499	4500	44	0
w019	Week 19	Rihards Kols	Rihards Kols	960297957323800	Facebook	2	1	22498	7499	123	0
w019	Week 19	Cesanocambia	Stefano Cella	135912986589399	Facebook	7	1	22291	5772	416	0
w019	Week 19	Evolvere		624608431059294	Facebook	6	1	22260	4990	94	0
w019	Week 19	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	22256	8736	450	60
w019	Week 19	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	22221	4444	44	0
w019	Week 19	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	4	1	22139	4428	311	0
w019	Week 19	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	5	1	21995	7000	495	0
w019	Week 19	PFF	Gregor Friedrich E Freches	75534801064	Facebook	7	1	21994	4000	594	0
w019	Week 19	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	6	1	21994	4200	240	48
w019	Week 19	Business.it	Business.it	673556626032617	Facebook	6	1	21994	4000	594	0
w019	Week 19	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	5	1	21994	7000	369	157
w019	Week 19	Anna Libak i Folketinget		257752968245827	Facebook	6	1	21993	4000	186	26
w019	Week 19	Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	13	1	21988	2700	239	34
w019	Week 19	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	12	1	21791	3200	126	11
w019	Week 19	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	2	1	21665	4333	152	0
w019	Week 19	Ralph Packet		2009966045768110	Facebook	3	1	21665	8333	148	0
w019	Week 19	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	5	1	21620	7000	168	26
w019	Week 19	Dr. Peter Liese, MdEP		62058563854	Facebook	21	1	21475	2090	1299	0
w019	Week 19	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	21443	4888	58	0
w019	Week 19	Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	3	1	21247	9125	259	0
w019	Week 19	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	21247	9500	225	80
w019	Week 19	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	5	1	21245	4250	420	0
w019	Week 19	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	16	1	21028	1607	1446	0
w019	Week 19	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	2	1	20998	4000	138	0
w019	Week 19	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	3	1	20997	10000	280	133
w019	Week 19	Jacob Panton		143278246229601	Facebook	3	1	20997	9999	146	26
w019	Week 19	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	3	1	20996	9999	297	0
w019	Week 19	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	4	1	20996	7000	458	0
w019	Week 19	YOU.and.EU		250361215678222	Facebook	4	1	20996	6999	46	7
w019	Week 19	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	5	1	20995	4000	495	0
w019	Week 19	Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	5	1	20995	4000	194	37
w019	Week 19	Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	5	1	20995	4000	572	0
w019	Week 19	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	5	1	20995	3999	495	0
w019	Week 19	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	20991	3000	172	13
w019	Week 19	Uldis Šalajevs - PRO		1684812314943573	Facebook	1	1	20832	4166	41	0
w019	Week 19	Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	13	1	20773	3279	983	0
w019	Week 19	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	4	1	20710	5857	353	0
w019	Week 19	sp.a Gent	sp.a Gent	145214795544742	Facebook	3	1	20703	3941	344	29
w019	Week 19	Arci Torino	Arci Torino	1521404598105232	Facebook	4	1	20663	7133	310	0
w019	Week 19	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	18	1	20638	1000	1648	0
w019	Week 19	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	19	1	20619	1766	62	2
w019	Week 19	Lufthansa		1874718159461760	Facebook	1	1	20587	4117	205	41
w019	Week 19	Peak.cz		378827025796132	Facebook	1	1	20587	4117	15	8
w019	Week 19	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	7	1	20410	5333	635	0
w019	Week 19	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	20409	9999	276	0
w019	Week 19	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	5	1	20395	4000	58	0
w019	Week 19	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	7	1	20328	3833	495	0
w019	Week 19	Micha Heitkamp		198425127523206	Facebook	7	1	20210	3812	491	0
w019	Week 19	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	12	1	20046	4361	893	0
w019	Week 19	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	19999	4000	199	40
w019	Week 19	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	19999	4000	45	0
w019	Week 19	Derby News	Russell Pollard	584574371631157	Facebook	1	1	19999	4000	230	46
w019	Week 19	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	19999	4000	12	6
w019	Week 19	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	19999	10000	99	20
w019	Week 19	VMware		6975960973	Facebook	3	1	19999	10000	53	10
w019	Week 19	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	2	1	19998	10000	229	0
w019	Week 19	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	2	1	19998	9999	198	0
w019	Week 19	Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	2	1	19998	10000	198	0
w019	Week 19	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	2	1	19998	9999	198	0
w019	Week 19	Moderaterna i Halland	Moderaterna	687371547986856	Facebook	2	1	19998	9999	509	101
w019	Week 19	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	2	1	19998	9999	997	199
w019	Week 19	VértesNet		224862494206570	Facebook	2	1	19998	10000	30	6
w019	Week 19	MozaiQ	MozaiQ	1156150484398630	Facebook	2	1	19998	9999	41	0
w019	Week 19	Anna Zalewska	Paweł Kociński	171114382968728	Facebook	2	1	19998	10000	46	0
w019	Week 19	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	2	1	19998	9999	198	0
w019	Week 19	Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	2	1	19998	10000	691	115
w019	Week 19	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	2	1	19998	10000	133	26
w019	Week 19	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	2	1	19998	10000	198	0
w019	Week 19	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	3	1	19997	7000	184	64
w019	Week 19	PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	3	1	19997	7000	297	0
w019	Week 19	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	19997	7000	297	0
w019	Week 19	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	19997	7000	297	0
w019	Week 19	ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	3	1	19997	7000	297	0
w019	Week 19	Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	3	1	19997	7000	297	0
w019	Week 19	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	3	1	19997	7000	200	40
w019	Week 19	Corinna Miazga		1720472504912063	Facebook	3	1	19997	6999	297	0
w019	Week 19	Sophie Koch	SPD Sachsen	251373565543211	Facebook	3	1	19997	7000	297	0
w019	Week 19	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	19997	8499	267	113
w019	Week 19	A kiló nem százat jelent.		172924162721825	Facebook	3	1	19997	7000	61	21
w019	Week 19	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	3	1	19997	8500	167	33
w019	Week 19	Eric Luth		757931234599499	Facebook	4	1	19996	4000	73	9
w019	Week 19	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	4	1	19996	4000	267	53
w019	Week 19	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	4	1	19996	4000	396	0
w019	Week 19	Lise Bech - Dansk Folkeparti		665462313475794	Facebook	4	1	19996	4000	267	53
w019	Week 19	Anna Marro	Anna Marro	1107701216084060	Facebook	3	1	19996	6999	297	0
w019	Week 19	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	3	1	19996	6999	200	40
w019	Week 19	Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	4	1	19996	4000	83	0
w019	Week 19	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	4	1	19996	3999	458	0
w019	Week 19	SPÖ Wien	SPÖ Wien	88108406133	Facebook	4	1	19996	4000	396	0
w019	Week 19	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	19996	5499	400	0
w019	Week 19	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	4	1	19995	4000	147	27
w019	Week 19	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	4	1	19995	4000	396	0
w019	Week 19	Eva Boura	Eva Boura	2168265216585688	Facebook	4	1	19995	4000	396	0
w019	Week 19	Serdal Benli	Benli Serdal	30196574028	Facebook	4	1	19995	4000	213	40
w019	Week 19	Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	4	1	19995	4000	396	0
w019	Week 19	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	4	1	19995	4000	396	0
w019	Week 19	Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	8	1	19992	3000	792	0
w019	Week 19	Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	8	1	19992	3000	792	0
w019	Week 19	BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	11	1	19843	3272	669	0
w019	Week 19	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	8	1	19743	3200	263	42
w019	Week 19	Witsherface	Elizabeth Caproni	857393787643412	Facebook	2	1	19721	6944	136	0
w019	Week 19	Oxfam Italia		150200761667597	Facebook	4	1	19672	8603	91	15
w019	Week 19	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	19580	5666	330	0
w019	Week 19	Johan Van Overtveldt		275607285891320	Facebook	3	1	19500	9751	193	0
w019	Week 19	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	6	1	19494	3500	544	0
w019	Week 19	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	6	1	19494	3500	544	0
w019	Week 19	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	19444	3888	38	0
w019	Week 19	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	19444	3888	44	0
w019	Week 19	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	6	1	19328	3666	258	49
w019	Week 19	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	2	1	19284	3857	127	0
w019	Week 19	GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	17	1	19277	2000	1117	0
w019	Week 19	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	10	1	19267	3245	623	0
w019	Week 19	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	2	1	19165	3833	82	0
w019	Week 19	Bayernpartei		78309442751	Facebook	2	1	19089	6818	189	18
w019	Week 19	Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	2	1	19089	6818	117	0
w019	Week 19	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	7	1	19077	3416	536	0
w019	Week 19	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	3	1	19051	9526	127	25
w019	Week 19	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	7	1	18993	3000	253	40
w019	Week 19	ETUC		129041250601685	Facebook	1	1	18918	9459	47	9
w019	Week 19	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	3	1	18886	7944	392	38
w019	Week 19	Bologna Business School		32776988074	Facebook	3	1	18779	4268	50	0
w019	Week 19	Roman Giertych - strona oficjalna		215392231834473	Facebook	1	1	18749	3750	33	0
w019	Week 19	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	18749	3750	37	0
w019	Week 19	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	18749	9375	108	21
w019	Week 19	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	7	1	18745	3500	470	0
w019	Week 19	Yrkesdörren		1047016558650888	Facebook	8	1	18728	4810	173	44
w019	Week 19	Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	10	1	18719	2636	809	0
w019	Week 19	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	4	1	18691	8647	240	0
w019	Week 19	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	6	1	18661	3333	528	0
w019	Week 19	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	3	1	18497	3500	222	0
w019	Week 19	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	15	1	18487	1433	1263	0
w019	Week 19	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	19	1	18466	1636	1181	0
w019	Week 19	Tomáš Zdechovský		275042429350706	Facebook	1	1	18420	3684	71	14
w019	Week 19	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	18420	3684	32	0
w019	Week 19	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	8	1	18384	4585	113	0
w019	Week 19	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	4	1	18330	4666	330	0
w019	Week 19	Exponea		437489159794764	Facebook	64	1	18330	2581	1031	0
w019	Week 19	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	5	1	18329	4416	338	0
w019	Week 19	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	4	1	18228	6446	341	0
w019	Week 19	Hospitalet con Cs		395943987479584	Facebook	1	1	18181	3636	36	0
w019	Week 19	Olivier Destrebecq		16300398301	Facebook	1	1	18181	3636	181	36
w019	Week 19	Joel NEVEU		239843093227846	Facebook	1	1	18181	3636	36	0
w019	Week 19	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	5	1	18178	3636	168	33
w019	Week 19	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	2	1	17998	9000	178	0
w019	Week 19	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	7	1	17995	4545	104	26
w019	Week 19	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	6	1	17994	3000	594	0
w019	Week 19	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	6	1	17994	3200	514	0
w019	Week 19	Maria Johansson Liberalerna		200983887194604	Facebook	6	1	17994	3000	129	18
w019	Week 19	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	6	1	17993	3000	240	40
w019	Week 19	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	9	1	17991	5000	1493	115
w019	Week 19	Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	10	1	17990	1999	990	0
w019	Week 19	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	9	1	17927	3405	426	0
w019	Week 19	GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	20	1	17860	1000	1373	0
w019	Week 19	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	17833	5182	299	0
w019	Week 19	Tristan Gray	Tristan Gray	262125774120331	Facebook	5	1	17829	3566	408	0
w019	Week 19	RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	3	1	17775	6555	252	0
w019	Week 19	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	14	1	17622	1000	1349	0
w019	Week 19	Kenneth Mikkelsen		180919889239757	Facebook	6	1	17611	5000	195	34
w019	Week 19	Marco Tartari		355797865279557	Facebook	1	1	17499	3500	34	0
w019	Week 19	H2OGuru		296537574313740	Facebook	1	1	17499	3500	30	0
w019	Week 19	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	17498	8750	173	0
w019	Week 19	Raffaele Fitto		34987266938	Facebook	2	1	17498	8749	173	0
w019	Week 19	Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	3	1	17497	7250	222	0
w019	Week 19	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	17497	6125	259	0
w019	Week 19	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	4	1	17496	3500	346	0
w019	Week 19	Feel Slovenia		144098725952	Facebook	12	1	17491	3705	158	0
w019	Week 19	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	6	1	17454	4541	383	0
w019	Week 19	Antal Lóránt	Div ads	490181697757865	Facebook	2	1	17445	6489	36	3
w019	Week 19	Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	16	1	17352	1636	1070	0
w019	Week 19	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	5	1	17274	3455	395	0
w019	Week 19	StraWoman		160202707395110	Facebook	7	1	17274	4200	74	0
w019	Week 19	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	3	1	17140	6428	158	59
w019	Week 19	Piraten Lëtzebuerg		183148710560	Facebook	4	1	17133	3060	241	0
w019	Week 19	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	11	1	17059	3272	455	0
w019	Week 19	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	16997	6400	237	0
w019	Week 19	Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	4	1	16996	6000	796	100
w019	Week 19	Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	4	1	16996	6000	92	0
w019	Week 19	Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	4	1	16996	6000	458	0
w019	Week 19	Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	4	1	16996	6000	396	0
w019	Week 19	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	4	1	16996	5999	65	23
w019	Week 19	Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	5	1	16995	3000	495	0
w019	Week 19	GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	5	1	16995	3000	495	0
w019	Week 19	Schwarzkopf Italia		344062678950069	Facebook	5	1	16995	3000	495	0
w019	Week 19	Debating Europe	Debating Europe	132011730204757	Facebook	5	1	16995	3000	495	0
w019	Week 19	Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	5	1	16994	2999	495	0
w019	Week 19	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	12	1	16989	1666	1023	0
w019	Week 19	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	16982	0	1682	0
w019	Week 19	innogy		1204092086289007	Facebook	8	1	16931	5319	323	96
w019	Week 19	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	5	1	16928	3386	132	21
w019	Week 19	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	5	1	16884	5777	473	0
w019	Week 19	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	5	1	16871	3374	334	0
w019	Week 19	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	16829	4916	354	0
w019	Week 19	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	6	1	16813	3509	473	0
w019	Week 19	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	10	1	16740	1750	965	0
w019	Week 19	Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	1	1	16666	3333	33	0
w019	Week 19	SF Region Syddanmark	SF	115640115158981	Facebook	1	1	16666	3333	44	22
w019	Week 19	Emanuele Fiano		273960282624086	Facebook	1	1	16666	3333	29	0
w019	Week 19	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	16666	3333	33	0
w019	Week 19	AfD Kreisverband Göppingen		986368698135900	Facebook	1	1	16666	3333	166	33
