advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Professionnelle#Marocain		118967455379727	Facebook	0_50	0 - 50	ES	Spain	1	1	167	33	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	ES	Spain	3	1	166	56	7	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	0_50	0 - 50	ES	Spain	1	1	166	33	3	0
عربي بوست		1456998184564952	Facebook	0_50	0 - 50	ES	Spain	1	1	165	33	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	0_50	0 - 50	ES	Spain	7	1	163	22	7	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	ES	Spain	1	1	161	32	0	0
Raquel MR		213524159311664	Facebook	0_50	0 - 50	ES	Spain	1	1	161	80	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	ES	Spain	9	1	159	5	12	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_50	0 - 50	ES	Spain	1	1	157	0	2	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	0_50	0 - 50	ES	Spain	2	1	157	31	2	0
Marco Correia		549203188838430	Facebook	0_50	0 - 50	ES	Spain	1	1	157	78	0	0
KRETA design		209726079658396	Facebook	0_50	0 - 50	ES	Spain	1	1	155	0	15	0
Mb decoracionyforja		516276318382685	Facebook	0_50	0 - 50	ES	Spain	1	1	155	0	15	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	ES	Spain	1	1	155	0	15	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	ES	Spain	9	1	155	1	13	0
European Christian Political Movement		560822223989381	Facebook	0_50	0 - 50	ES	Spain	1	1	154	30	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	ES	Spain	7	1	152	0	13	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	0_50	0 - 50	ES	Spain	1	1	152	30	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	ES	Spain	1	1	150	0	14	0
Mariya Zasadniy		151719942210163	Facebook	0_50	0 - 50	ES	Spain	2	1	149	70	1	0
Faith Provision		360205041472310	Facebook	0_50	0 - 50	ES	Spain	2	1	149	74	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	ES	Spain	1	1	147	29	0	0
Amigos de la Tierra Internacional		341595469244630	Facebook	0_50	0 - 50	ES	Spain	1	1	147	29	0	0
Biophenix		955436344602994	Facebook	0_50	0 - 50	ES	Spain	1	1	146	29	2	0
Fastidio		1996451687316078	Facebook	0_50	0 - 50	ES	Spain	2	1	145	0	14	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	ES	Spain	1	1	145	58	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	ES	Spain	1	1	145	29	2	0
Anna Moskalkova. Fotografía Creativa.		1437979383085892	Facebook	0_50	0 - 50	ES	Spain	2	1	143	28	3	0
The Libra Group	The Libra Group	729927510371645	Facebook	0_50	0 - 50	ES	Spain	1	1	143	0	16	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	ES	Spain	4	1	142	64	1	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	ES	Spain	2	1	140	46	2	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	0_50	0 - 50	ES	Spain	1	1	139	27	0	0
Mind Money Media Inc.		1922358804666550	Facebook	0_50	0 - 50	ES	Spain	1	1	139	27	0	0
Make Up With Cere		2240857699502500	Facebook	0_50	0 - 50	ES	Spain	1	1	136	27	2	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	ES	Spain	1	1	136	68	1	0
BrexitMerch		349011429272053	Facebook	0_50	0 - 50	ES	Spain	2	1	136	0	15	0
DPP Elder Care		603316819740383	Facebook	0_50	0 - 50	ES	Spain	2	1	136	31	0	0
Libres en Cristo		71427262931	Facebook	0_50	0 - 50	ES	Spain	1	1	135	27	0	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	ES	Spain	1	1	135	27	0	0
Adrian Dupu		1866472253420915	Facebook	0_50	0 - 50	ES	Spain	3	1	134	26	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	ES	Spain	3	1	133	59	0	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	ES	Spain	1	1	129	64	1	0
Redstar73 Records		150530945016198	Facebook	0_50	0 - 50	ES	Spain	1	1	128	0	12	0
Pegasus Studio		1504274479832908	Facebook	0_50	0 - 50	ES	Spain	1	1	126	0	2	0
Youmooda		1020043128061938	Facebook	0_50	0 - 50	ES	Spain	3	1	125	20	2	0
GearSqad		547777032313859	Facebook	0_50	0 - 50	ES	Spain	4	1	125	0	11	0
Salir por Barcelona		121448367893927	Facebook	0_50	0 - 50	ES	Spain	1	1	125	0	11	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	ES	Spain	2	1	123	24	2	0
The Jonathan Project srl		173302396085894	Facebook	0_50	0 - 50	ES	Spain	2	1	123	24	0	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	ES	Spain	1	1	122	0	12	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	ES	Spain	1	1	122	61	0	0
Torah-Box		297011996984501	Facebook	0_50	0 - 50	ES	Spain	1	1	122	61	1	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	ES	Spain	2	1	122	30	0	0
Andrea Venzon		190415584911640	Facebook	0_50	0 - 50	ES	Spain	1	1	120	60	1	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	0_50	0 - 50	ES	Spain	2	1	120	20	3	0
ZikMali223		2002816979954139	Facebook	0_50	0 - 50	ES	Spain	1	1	118	23	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	ES	Spain	1	1	117	23	0	0
Reporter Global		187351678555234	Facebook	0_50	0 - 50	ES	Spain	2	1	117	0	11	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	ES	Spain	5	1	117	0	10	0
Argyll and Bute Netball		576165149110053	Facebook	0_50	0 - 50	ES	Spain	1	1	116	0	13	0
Brut		1691667177798461	Facebook	0_50	0 - 50	ES	Spain	1	1	116	46	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	ES	Spain	1	1	115	23	0	0
Gênero e Homofobia na Educação		567962930001279	Facebook	0_50	0 - 50	ES	Spain	1	1	114	57	0	0
Smart Deals		439789636547845	Facebook	0_50	0 - 50	ES	Spain	6	1	112	0	7	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	ES	Spain	2	1	112	18	3	0
アレッサンドロ		811855772501463	Facebook	0_50	0 - 50	ES	Spain	1	1	111	22	2	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	ES	Spain	4	1	111	19	3	0
Vicenza Pride		208758469330868	Facebook	0_50	0 - 50	ES	Spain	1	1	110	22	2	0
Karol Piacentini Atriz		1384466215202075	Facebook	0_50	0 - 50	ES	Spain	2	1	110	22	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	ES	Spain	9	1	110	16	2	0
Jamie Alderton		238579402850204	Facebook	0_50	0 - 50	ES	Spain	2	1	110	0	12	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	ES	Spain	4	1	107	21	1	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	ES	Spain	5	1	107	19	0	0
Cubanísimo Academia Cubana de Baile		299612600397280	Facebook	0_50	0 - 50	ES	Spain	1	1	107	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	ES	Spain	6	1	107	30	2	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	0_50	0 - 50	ES	Spain	1	1	106	21	2	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	ES	Spain	4	1	105	21	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	0_50	0 - 50	ES	Spain	1	1	105	21	2	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	ES	Spain	1	1	104	0	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	ES	Spain	5	1	104	20	0	0
Telscocart		2550506164990494	Facebook	0_50	0 - 50	ES	Spain	1	1	103	0	9	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_50	0 - 50	ES	Spain	1	1	103	0	11	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	ES	Spain	1	1	103	20	0	0
International Monetary Fund		152292984850728	Facebook	0_50	0 - 50	ES	Spain	1	1	102	20	0	0
sea-eye		728126633959903	Facebook	0_50	0 - 50	ES	Spain	2	1	102	37	1	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	ES	Spain	1	1	102	20	1	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	ES	Spain	2	1	101	0	8	0
The Crazy James		168496573263730	Facebook	0_50	0 - 50	ES	Spain	1	1	101	50	1	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	ES	Spain	5	1	101	38	1	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	ES	Spain	1	1	101	0	8	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	0_50	0 - 50	ES	Spain	1	1	100	0	9	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	ES	Spain	3	1	98	24	0	0
Finlow VVS A/S		198770727303156	Facebook	0_50	0 - 50	ES	Spain	4	1	96	43	0	0
Mondo migliore		2314825925430325	Facebook	0_50	0 - 50	ES	Spain	1	1	93	18	1	0
Pug		545474752459952	Facebook	0_50	0 - 50	ES	Spain	2	1	92	46	0	0
Beauty Rocks		173264539864995	Facebook	0_50	0 - 50	ES	Spain	1	1	92	18	2	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	0_50	0 - 50	ES	Spain	1	1	91	45	0	0
Неофициальная: блог		2729802457244261	Facebook	0_50	0 - 50	ES	Spain	1	1	91	18	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	ES	Spain	1	1	91	45	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	0_50	0 - 50	ES	Spain	1	1	90	0	8	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	ES	Spain	2	1	90	18	0	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	ES	Spain	1	1	90	18	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	ES	Spain	2	1	89	34	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	ES	Spain	2	1	88	0	8	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	ES	Spain	1	1	88	17	1	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	ES	Spain	1	1	87	17	0	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	ES	Spain	2	1	87	17	0	0
OBV		78976852029	Facebook	0_50	0 - 50	ES	Spain	1	1	87	0	7	0
MuchoCrafts		1603826383165217	Facebook	0_50	0 - 50	ES	Spain	1	1	86	43	0	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	0_50	0 - 50	ES	Spain	3	1	86	17	1	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	ES	Spain	4	1	86	26	1	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	0_50	0 - 50	ES	Spain	1	1	85	42	0	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	ES	Spain	1	1	85	17	0	0
Tecnico Fauna Silvestre CR		261567377719657	Facebook	0_50	0 - 50	ES	Spain	1	1	84	42	0	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	ES	Spain	3	1	83	16	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	ES	Spain	5	1	82	33	0	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	ES	Spain	1	1	81	16	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	ES	Spain	1	1	81	16	0	0
High Tides		267460276710397	Facebook	0_50	0 - 50	ES	Spain	1	1	80	0	7	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	ES	Spain	2	1	79	25	0	0
Thony SB		611127545937924	Facebook	0_50	0 - 50	ES	Spain	1	1	79	39	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	ES	Spain	1	1	79	15	0	0
Fort Financial Services		1504287049805893	Facebook	0_50	0 - 50	ES	Spain	3	1	78	0	7	0
Kewalpreet Life Coaching		1191987297480672	Facebook	0_50	0 - 50	ES	Spain	1	1	78	15	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	ES	Spain	2	1	76	15	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	ES	Spain	1	1	75	15	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	ES	Spain	1	1	74	14	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	ES	Spain	3	1	73	14	1	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	ES	Spain	2	1	73	0	6	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	ES	Spain	1	1	72	14	1	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	ES	Spain	2	1	71	35	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_50	0 - 50	ES	Spain	2	1	71	0	4	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	ES	Spain	3	1	71	0	6	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	0_50	0 - 50	ES	Spain	2	1	70	29	0	0
Paola Barriga		1971881539774292	Facebook	0_50	0 - 50	ES	Spain	1	1	69	13	1	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	ES	Spain	3	1	69	34	0	0
Página Miguel Viegas		194651341130667	Facebook	0_50	0 - 50	ES	Spain	1	1	68	13	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	ES	Spain	2	1	68	13	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	ES	Spain	5	1	68	12	1	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	ES	Spain	1	1	67	33	0	0
Bolivia USA dijo No		1893103574036683	Facebook	0_50	0 - 50	ES	Spain	1	1	66	33	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	ES	Spain	1	1	65	13	1	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	ES	Spain	2	1	65	0	5	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	0_50	0 - 50	ES	Spain	2	1	64	12	0	0
Wido		537999066677620	Facebook	0_50	0 - 50	ES	Spain	1	1	64	0	6	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	0_50	0 - 50	ES	Spain	3	1	64	30	0	0
PAL		1492893070986470	Facebook	0_50	0 - 50	ES	Spain	1	1	64	12	1	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	ES	Spain	1	1	63	12	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	ES	Spain	2	1	62	12	0	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	ES	Spain	1	1	62	12	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	ES	Spain	2	1	62	12	1	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	ES	Spain	1	1	62	12	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	ES	Spain	13	1	61	8	0	0
majdi		230341054211228	Facebook	0_50	0 - 50	ES	Spain	1	1	61	30	0	0
ONE		11055104471	Facebook	0_50	0 - 50	ES	Spain	1	1	60	12	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	ES	Spain	1	1	60	30	0	0
Hilton Military Muscle		1386094874870436	Facebook	0_50	0 - 50	ES	Spain	1	1	60	12	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	ES	Spain	2	1	59	5	4	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	ES	Spain	3	1	59	20	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	ES	Spain	1	1	59	0	5	0
Online Lingo		558092914573994	Facebook	0_50	0 - 50	ES	Spain	5	1	59	22	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	0_50	0 - 50	ES	Spain	1	1	58	11	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	ES	Spain	1	1	58	11	1	0
Roche Diabetes Care Italy		322615341469137	Facebook	0_50	0 - 50	ES	Spain	1	1	57	11	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	ES	Spain	1	1	56	11	0	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	0_50	0 - 50	ES	Spain	1	1	56	11	0	0
Perú A Travel		1590939927833782	Facebook	0_50	0 - 50	ES	Spain	1	1	56	11	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	ES	Spain	1	1	55	0	4	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	ES	Spain	1	1	55	11	0	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	ES	Spain	1	1	55	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	ES	Spain	2	1	55	9	1	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	ES	Spain	2	1	54	10	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	ES	Spain	4	1	54	0	6	0
El Diario de Juls		615943232175824	Facebook	0_50	0 - 50	ES	Spain	2	1	54	0	4	0
Henkel Careers		301655703240307	Facebook	0_50	0 - 50	ES	Spain	1	1	54	0	5	0
Santeria Cubana		678054245604463	Facebook	0_50	0 - 50	ES	Spain	1	1	53	10	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_50	0 - 50	ES	Spain	1	1	53	0	6	0
Frente Progresista		112743643963	Facebook	0_50	0 - 50	ES	Spain	3	1	51	10	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	ES	Spain	3	1	51	8	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	ES	Spain	2	1	50	10	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	0_50	0 - 50	ES	Spain	1	1	50	10	1	0
LGBT Paradise		1896760747295968	Facebook	0_50	0 - 50	ES	Spain	1	1	50	0	4	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	ES	Spain	4	1	50	0	5	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	ES	Spain	2	1	49	0	4	0
Stay Inn Hostel		241816352904837	Facebook	0_50	0 - 50	ES	Spain	1	1	49	24	0	0
Shelby Leigh		247562232008000	Facebook	0_50	0 - 50	ES	Spain	2	1	48	0	4	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	ES	Spain	1	1	48	24	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	ES	Spain	2	1	48	24	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	ES	Spain	1	1	47	9	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	ES	Spain	4	1	46	8	1	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	ES	Spain	1	1	46	23	0	0
Moutai China		1553764361514018	Facebook	0_50	0 - 50	ES	Spain	1	1	46	23	0	0
Dance Style Club		261095573990882	Facebook	0_50	0 - 50	ES	Spain	1	1	46	0	4	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	ES	Spain	2	1	45	19	0	0
Anti Bullying Kit		1683185368465289	Facebook	0_50	0 - 50	ES	Spain	1	1	45	9	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	ES	Spain	3	1	45	15	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	ES	Spain	1	1	44	8	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	ES	Spain	1	1	44	22	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	ES	Spain	1	1	44	8	0	0
LGBT Puerto Rico	LGBT Puerto Rico	333428936779052	Facebook	0_50	0 - 50	ES	Spain	2	1	44	8	0	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	ES	Spain	19	1	43	18	0	0
misterb&b		206250622847748	Facebook	0_50	0 - 50	ES	Spain	1	1	43	0	3	0
All Out		169042736456594	Facebook	0_50	0 - 50	ES	Spain	2	1	42	8	0	0
Dunkle Geschäfte		1741346035914062	Facebook	0_50	0 - 50	ES	Spain	1	1	42	8	0	0
NuSmile International		1098690920305158	Facebook	0_50	0 - 50	ES	Spain	1	1	42	8	0	0
Tipu Denis- Marian		512167018972166	Facebook	0_50	0 - 50	ES	Spain	1	1	41	20	0	0
OORR		1430166597249916	Facebook	0_50	0 - 50	ES	Spain	7	1	41	0	2	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	0_50	0 - 50	ES	Spain	1	1	41	20	0	0
Adel Chaoui		180929478601670	Facebook	0_50	0 - 50	ES	Spain	1	1	41	8	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	ES	Spain	1	1	41	8	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	0_50	0 - 50	ES	Spain	1	1	41	8	0	0
My baby buddies		325320628167923	Facebook	0_50	0 - 50	ES	Spain	1	1	40	8	0	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	ES	Spain	2	1	40	0	3	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	ES	Spain	1	1	40	20	0	0
Humour et Beauté		953878824659196	Facebook	0_50	0 - 50	ES	Spain	1	1	40	20	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	ES	Spain	2	1	40	8	0	0
Simone Seija Registros Akásicos		1451899725080064	Facebook	0_50	0 - 50	ES	Spain	1	1	40	8	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	ES	Spain	1	1	39	7	0	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	ES	Spain	1	1	39	15	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	ES	Spain	2	1	39	0	2	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	ES	Spain	2	1	39	7	0	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	ES	Spain	1	1	39	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	ES	Spain	1	1	38	7	0	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	ES	Spain	1	1	38	7	0	0
Awakened-Woman		207202783289507	Facebook	0_50	0 - 50	ES	Spain	1	1	38	7	0	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	ES	Spain	2	1	38	0	3	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	ES	Spain	1	1	38	19	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	ES	Spain	1	1	38	7	0	0
KANA MATSUNAMI		116224142435012	Facebook	0_50	0 - 50	ES	Spain	1	1	37	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	0_50	0 - 50	ES	Spain	2	1	37	0	3	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	ES	Spain	4	1	37	13	0	0
Thermaguard		413441652331247	Facebook	0_50	0 - 50	ES	Spain	1	1	37	18	0	0
Abdelilah Belouadi		271026136703440	Facebook	0_50	0 - 50	ES	Spain	1	1	37	7	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	ES	Spain	5	1	36	7	0	0
Vania Samba Prodoctions		911030198964179	Facebook	0_50	0 - 50	ES	Spain	3	1	36	7	0	0
All Muslims Together		308896529796415	Facebook	0_50	0 - 50	ES	Spain	1	1	36	0	3	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	ES	Spain	2	1	36	18	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	ES	Spain	1	1	35	0	3	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	ES	Spain	1	1	35	17	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	ES	Spain	1	1	35	7	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	ES	Spain	1	1	35	7	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	ES	Spain	2	1	34	0	3	0
Nueva Revista Socialista		655246654822571	Facebook	0_50	0 - 50	ES	Spain	1	1	34	6	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	ES	Spain	1	1	34	0	3	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	ES	Spain	1	1	34	6	0	0
European Youth		130456876990360	Facebook	0_50	0 - 50	ES	Spain	3	1	33	3	1	0
MERmänsklighet Umeå		630958200693479	Facebook	0_50	0 - 50	ES	Spain	1	1	33	0	0	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	ES	Spain	2	1	33	6	0	0
UB40		267046415289	Facebook	0_50	0 - 50	ES	Spain	1	1	33	0	3	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	ES	Spain	1	1	33	0	2	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	ES	Spain	1	1	32	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	ES	Spain	1	1	32	6	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	ES	Spain	4	1	32	6	0	0
Green Views		1681448821916228	Facebook	0_50	0 - 50	ES	Spain	1	1	32	6	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	0_50	0 - 50	ES	Spain	1	1	32	6	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	ES	Spain	5	1	31	3	1	0
SolarWinds MSP		679260062113046	Facebook	0_50	0 - 50	ES	Spain	1	1	31	6	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	0_50	0 - 50	ES	Spain	1	1	31	6	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	ES	Spain	2	1	31	3	1	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	ES	Spain	1	1	31	6	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	ES	Spain	1	1	30	15	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	ES	Spain	1	1	30	6	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	ES	Spain	1	1	30	0	0	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	ES	Spain	1	1	30	0	3	0
Eleuteria		379499859497681	Facebook	0_50	0 - 50	ES	Spain	1	1	30	6	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	ES	Spain	2	1	30	0	0	0
Ivan Scalfarotto		21997441531	Facebook	0_50	0 - 50	ES	Spain	1	1	30	6	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	ES	Spain	1	1	30	6	0	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	ES	Spain	3	1	30	6	0	0
Viviana N. Perrins - Limite		490797261009322	Facebook	0_50	0 - 50	ES	Spain	1	1	30	15	0	0
HiBAR		1365639006845101	Facebook	0_50	0 - 50	ES	Spain	1	1	29	0	2	0
