advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DOM - Domovinska liga		571044543390810	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	AT	Austria	6	1	0	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
News Now		139090006245412	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
EVERFX		279931699028690	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
LEW Lechwerke		115699995187345	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
European Commission		107898832590939	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Saxo Bank		373589366156209	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Erdretter		288701301758366	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
aio		466985563669445	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Maspalomas Pride		996425113734703	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Trieste Pro Patria		174135136104935	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Umweltinstitut München e.V.		201710366528032	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Wido		537999066677620	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
For You		232436087504497	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	AT	Austria	5	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Marin MEMA		398978473473902	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Bleib Du		250348789201662	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Dein Magnetmotor		1445801875537896	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
ESB - Energie Südbayern		291500520889917	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
thurgaukultur.ch		246015085444839	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Patagonia		200254747130034	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	50_100	50 - 100	AT	Austria	8	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Umweltlich		337742520200842	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
PREMIUM Berlin		184947725837	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Ukraine Heute		702514786462482	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Runamics		376535409594634	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Passives Einkommen		1138747636307536	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Geeky Kits		1092262030961700	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Mawejje Creations		950358854976309	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ExpressZeitung		1378045312483970	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Body&Soul Boutique		253851265503683	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Girls' Voices		525396584321086	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Volt Europa		1739550549695812	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Avocadostore		312453876194	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Adijo NATO		265628680801942	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Talha Sariyürek		398736284007985	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ulrike Müller, MdEP		161823267218273	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Joana Cotar		242641809484926	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Bacàn		1672921389592737	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Effect Eyes by Caro		773123939732384	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
MeGrow		142021769700446	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Nanotol Nanoversiegelung		293883287483812	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Sheisfromthejungle		860353394124848	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
CNRS News		177971792541224	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
BDSwiss		503986492965973	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Wegatech Greenergy		323382167721258	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Adrian Dupu		1866472253420915	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Neon Joyride		462349787632320	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Friedrichstadt-Palast Berlin		169748501321	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
LGBT Paradise		1896760747295968	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Csáky Pál		284516465058960	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
iAdvize		106436839977	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Waldbaden Bayern		526127241192625	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
AWEARE		269184423520759	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Itsonlylove		229758410886499	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
SAS - DACH		141785025856184	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Kati ist draußen		1263454487065385	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
gestalten		154235850999	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
PES Women		115443321849793	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Martin Dubovanský		1709122152450762	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Wix		106270215428	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Eigene Sprüche & Gedichte		2224896051106733	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Henkel Careers		301655703240307	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Murmann Verlag		343275020807	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	AT	Austria	4	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Fresenius Kabi		1352874084790500	Facebook	50_100	50 - 100	AT	Austria	3	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Forst Trento		531136653578758	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Markus Rinderspacher		587618004619757	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	AT	Austria	2	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	AT	Austria	1	1	0	0	0	0
