advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	f	female	PL	Poland	1	1	1854	371	8	0
Jacek Kubiak		2551353508226049	Facebook	f	female	PL	Poland	1	1	1849	370	8	0
Wageningen University & Research		128618593840392	Facebook	f	female	PL	Poland	1	1	1841	368	3	0
gestalten		154235850999	Facebook	f	female	PL	Poland	2	1	1825	451	5	0
Легион информационной обороны		759570777707924	Facebook	f	female	PL	Poland	1	1	1789	357	3	0
Maciej Kawecki		210618163031386	Facebook	f	female	PL	Poland	1	1	1787	357	31	0
Prawa Oleśnica		263832957661722	Facebook	f	female	PL	Poland	3	1	1786	0	41	0
Leszek Piechota		140464499380868	Facebook	f	female	PL	Poland	1	1	1780	356	8	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	PL	Poland	1	1	1759	879	1	0
MarketsCube		294693984421347	Facebook	f	female	PL	Poland	3	1	1756	274	57	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	f	female	PL	Poland	1	1	1755	351	34	0
Porozumienie Wołomin		420302078707401	Facebook	f	female	PL	Poland	1	1	1735	347	7	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	f	female	PL	Poland	2	1	1717	276	14	0
Radio Września 93.7 FM		1507876212825680	Facebook	f	female	PL	Poland	1	1	1686	337	7	0
Biełsat po polsku		123113364510536	Facebook	f	female	PL	Poland	1	1	1686	843	3	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	f	female	PL	Poland	1	1	1678	335	7	0
Michał Urbaniak		444275809647606	Facebook	f	female	PL	Poland	1	1	1670	334	7	0
Chug Bottles		1781974005205686	Facebook	f	female	PL	Poland	1	1	1652	826	1	0
Berlin Beer Week		789641531111955	Facebook	f	female	PL	Poland	3	1	1642	333	3	0
Ekorozważni		799568333734654	Facebook	f	female	PL	Poland	3	1	1641	0	37	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	f	female	PL	Poland	2	1	1626	637	5	0
CenyRolnicze.pl		455703677841537	Facebook	f	female	PL	Poland	5	1	1610	0	37	0
Dobromir Sośnierz		1389430631355482	Facebook	f	female	PL	Poland	2	1	1608	321	7	0
Adam Kurpas		1069582526398860	Facebook	f	female	PL	Poland	1	1	1594	318	7	0
Ruch Narodowy Górny Śląsk		404031863023439	Facebook	f	female	PL	Poland	1	1	1588	317	7	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	f	female	PL	Poland	1	1	1575	315	7	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	f	female	PL	Poland	2	1	1551	232	14	0
Alberto Alemanno		179635265973968	Facebook	f	female	PL	Poland	2	1	1546	752	1	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	f	female	PL	Poland	3	1	1536	0	35	0
Energy Saver		268426576829778	Facebook	f	female	PL	Poland	2	1	1527	237	13	0
Historyczny ambasador		1673781292857140	Facebook	f	female	PL	Poland	1	1	1496	299	6	0
Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	f	female	PL	Poland	1	1	1487	297	6	0
Robert Popkowski		1131176953577213	Facebook	f	female	PL	Poland	1	1	1477	295	6	0
Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	f	female	PL	Poland	1	1	1470	294	6	0
KoLiber Szczecin		179076842124713	Facebook	f	female	PL	Poland	1	1	1463	292	6	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	f	female	PL	Poland	1	1	1450	290	6	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	f	female	PL	Poland	3	1	1442	0	127	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	PL	Poland	31	1	1422	360	19	0
packiteco		1331461700293350	Facebook	f	female	PL	Poland	2	1	1416	283	5	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	f	female	PL	Poland	1	1	1415	283	6	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	f	female	PL	Poland	1	1	1405	281	6	0
Prawnik radzi - Porady prawne - Kraków, Tarnów, Tuchów		187051175155835	Facebook	f	female	PL	Poland	2	1	1379	0	31	0
Krzysztof Czabański		1481758358818084	Facebook	f	female	PL	Poland	1	1	1358	271	6	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	PL	Poland	1	1	1342	268	8	1
Bartłomiej Sienkiewicz		468525903637460	Facebook	f	female	PL	Poland	2	1	1339	213	11	0
Orbex		1415953441956155	Facebook	f	female	PL	Poland	7	1	1331	267	15	1
Guardian B2B		452752128144314	Facebook	f	female	PL	Poland	1	1	1328	664	3	0
Beddr		710673582448543	Facebook	f	female	PL	Poland	1	1	1321	264	11	2
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	f	female	PL	Poland	1	1	1319	659	3	0
Rafał Gierowski		1145446012171638	Facebook	f	female	PL	Poland	2	1	1312	0	30	0
Wszystko Co Najważniejsze		517008888407003	Facebook	f	female	PL	Poland	1	1	1311	262	23	0
Fibrenew International		108329495874655	Facebook	f	female	PL	Poland	2	1	1279	511	22	11
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	f	female	PL	Poland	1	1	1271	254	5	0
Poradnik przedsiębiorcy		181841838653859	Facebook	f	female	PL	Poland	1	1	1270	254	5	0
Subiektywnie o finansach		276165850641	Facebook	f	female	PL	Poland	1	1	1244	622	2	0
Młoda Polityka		220013678935806	Facebook	f	female	PL	Poland	1	1	1241	248	5	0
Iversale		2328597934037109	Facebook	f	female	PL	Poland	4	1	1191	564	2	0
GuidetoIslam.com		392682300919287	Facebook	f	female	PL	Poland	2	1	1183	586	0	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	f	female	PL	Poland	1	1	1177	235	5	0
The Bamboo Brush Society		1152885191422950	Facebook	f	female	PL	Poland	17	1	1164	408	5	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	f	female	PL	Poland	2	1	1150	0	26	0
Global School for Social Leaders		141351915917174	Facebook	f	female	PL	Poland	1	1	1147	573	2	0
Waldemar Utecht		1465180570478399	Facebook	f	female	PL	Poland	1	1	1132	226	5	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	f	female	PL	Poland	1	1	1117	223	2	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	f	female	PL	Poland	2	1	1112	0	25	0
Ania Łuczak		407411866356145	Facebook	f	female	PL	Poland	2	1	1107	0	25	0
ODOekspert		1050899754956888	Facebook	f	female	PL	Poland	2	1	1100	0	25	0
The KrakCast		789282247927681	Facebook	f	female	PL	Poland	1	1	1099	219	5	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	f	female	PL	Poland	1	1	1083	216	4	0
Targi Bielskie		250425921723669	Facebook	f	female	PL	Poland	1	1	1081	216	4	0
Włącz oszczędzanie		1599655186922126	Facebook	f	female	PL	Poland	1	1	1057	211	4	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	f	female	PL	Poland	7	1	1041	0	24	0
V4 Report		267474873666087	Facebook	f	female	PL	Poland	5	1	1040	195	22	0
Nacjonalizm		284784308911525	Facebook	f	female	PL	Poland	1	1	1027	205	4	0
CyberForces		2078470369105745	Facebook	f	female	PL	Poland	3	1	1026	113	13	0
Get The Trolls Out		858018134275978	Facebook	f	female	PL	Poland	1	1	1016	508	4	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	f	female	PL	Poland	2	1	1009	0	23	0
Historia LGBT		1384720658342064	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Group of Experts		1716645921707291	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Artur Krynicki		362439350603117	Facebook	f	female	PL	Poland	1	1	999	0	99	0
Nioska Radoska		1021556701332845	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Krajowa Izba Podatkowa		1565138010445793	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Wojciech Chadży- Przewodniczący Rady Miejskiej Jeleniej Góry		600618653736464	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Negocjuj kobieto		1658179621160281	Facebook	f	female	PL	Poland	1	1	999	0	23	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	f	female	PL	Poland	1	1	999	0	99	0
Marketing i sprzedaż według RODO		1893067881016632	Facebook	f	female	PL	Poland	1	1	999	0	23	0
dziecisawazne.pl		267552554162	Facebook	f	female	PL	Poland	1	1	997	0	22	0
Wydawnictwo Difin		449889835071855	Facebook	f	female	PL	Poland	1	1	984	492	2	0
Ruch4Marca		1003440196519005	Facebook	f	female	PL	Poland	1	1	979	195	17	0
Przemysław Noch - kandydat do Rady Miasta Torunia		932378130281262	Facebook	f	female	PL	Poland	2	1	955	0	22	0
Vadim Rotari		516538278845787	Facebook	f	female	PL	Poland	2	1	943	374	6	0
Prawo i Sprawiedliwość Toruń		709308616101645	Facebook	f	female	PL	Poland	2	1	913	0	21	0
Tuunes		992176580926495	Facebook	f	female	PL	Poland	4	1	902	378	0	0
Milaap		315603771494	Facebook	f	female	PL	Poland	22	1	898	265	2	0
Salute Shop		462858867448392	Facebook	f	female	PL	Poland	1	1	897	179	0	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	PL	Poland	2	1	887	440	8	0
Soviet Visuals		1160495674016675	Facebook	f	female	PL	Poland	14	1	875	190	6	0
Andrzej Gawron Poseł na Sejm RP		1627545934181307	Facebook	f	female	PL	Poland	2	1	874	0	20	0
Grupa Profidem		1165507090299180	Facebook	f	female	PL	Poland	1	1	869	0	20	0
Ekonomia HeteroDyskusyjna		246661166001608	Facebook	f	female	PL	Poland	3	1	860	0	19	0
Collision Conf		205093963028353	Facebook	f	female	PL	Poland	6	1	856	178	9	0
Fundacja Centaurus		311278685609822	Facebook	f	female	PL	Poland	1	1	855	0	19	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	f	female	PL	Poland	1	1	854	0	19	0
Holzkern		550085078491459	Facebook	f	female	PL	Poland	5	1	848	226	11	5
Wolskie Centrum Kultury		2488496378057885	Facebook	f	female	PL	Poland	1	1	843	168	3	0
eToro		193863317737	Facebook	f	female	PL	Poland	19	1	843	335	2	0
Komiks i my		598389923650513	Facebook	f	female	PL	Poland	1	1	831	166	3	0
γυρίζουμε		278308089460720	Facebook	f	female	PL	Poland	6	1	830	336	5	1
Carrefour		423591291180427	Facebook	f	female	PL	Poland	1	1	820	0	18	0
Intersolar		124579277563150	Facebook	f	female	PL	Poland	1	1	818	409	2	0
Stowarzyszenie Sistrum - Przestrzeń Kultury Lesbijskiej		297937170716516	Facebook	f	female	PL	Poland	1	1	815	0	18	0
DECU Style		130776063772410	Facebook	f	female	PL	Poland	1	1	801	0	18	0
Jagoda walczy o samodzielnosc		275622879290801	Facebook	f	female	PL	Poland	1	1	797	0	18	0
Szkoła Podstawowa w Besku		885165618281387	Facebook	f	female	PL	Poland	1	1	788	0	18	0
Just in Life		1772809412809192	Facebook	f	female	PL	Poland	1	1	785	0	18	0
Samo Zdrowie		524489564230612	Facebook	f	female	PL	Poland	1	1	784	0	18	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	f	female	PL	Poland	2	1	770	0	17	0
Cheeky Panda		231539154282362	Facebook	f	female	PL	Poland	1	1	768	0	17	0
MB Motors Van ProCenter		2278428482416116	Facebook	f	female	PL	Poland	1	1	763	152	3	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	f	female	PL	Poland	1	1	753	0	17	0
Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	f	female	PL	Poland	1	1	749	0	17	0
Fit Apetit - catering dla wymagających		174362922930172	Facebook	f	female	PL	Poland	1	1	748	0	17	0
Łańcuch Światła Słubice		263681421081308	Facebook	f	female	PL	Poland	1	1	744	0	17	0
Danfoss Poland		1418602838422071	Facebook	f	female	PL	Poland	1	1	737	0	16	0
Mamy dość mediów partyjnych		595255107350869	Facebook	f	female	PL	Poland	1	1	736	0	16	0
Remigiusz Pajor-Kubicki		1023883097706293	Facebook	f	female	PL	Poland	1	1	721	0	16	0
Agnieszka Pomaska		206272136056236	Facebook	f	female	PL	Poland	1	1	720	144	12	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	f	female	PL	Poland	1	1	711	0	16	0
Świat OZE		1582970448625211	Facebook	f	female	PL	Poland	2	1	703	0	16	0
Ruch Narodowy Lublin		377693945652810	Facebook	f	female	PL	Poland	1	1	701	140	3	0
Türi - Tori Downriver Race		1559110207746526	Facebook	f	female	PL	Poland	1	1	698	349	6	0
Michał Górecki Radny Rady Miejskiej w Pułtusku		501686713696494	Facebook	f	female	PL	Poland	1	1	693	0	15	0
Disky - blog osobisty		845667725772380	Facebook	f	female	PL	Poland	1	1	690	345	1	0
Treevotion		312276899356713	Facebook	f	female	PL	Poland	8	1	684	176	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	PL	Poland	1	1	681	136	6	1
Planet Heroes App		1110649382440704	Facebook	f	female	PL	Poland	1	1	681	0	15	0
GEFCO Polska		834090113605350	Facebook	f	female	PL	Poland	1	1	681	136	3	0
Maciej Klimek		296896397638921	Facebook	f	female	PL	Poland	1	1	680	0	15	0
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	f	female	PL	Poland	1	1	677	338	1	0
My life made in Sweden		2259517730927357	Facebook	f	female	PL	Poland	1	1	676	0	15	0
Esri		211211155280	Facebook	f	female	PL	Poland	6	1	675	155	5	0
Trans Info - transport, trucking & logistics news		385116835531	Facebook	f	female	PL	Poland	1	1	667	133	3	0
Polacy na emigracji		329252331130216	Facebook	f	female	PL	Poland	1	1	666	133	3	0
Korolowa		360622710694018	Facebook	f	female	PL	Poland	1	1	660	0	15	0
PiS Świętokrzyskie		138992660139699	Facebook	f	female	PL	Poland	1	1	648	0	14	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	f	female	PL	Poland	1	1	646	0	14	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	f	female	PL	Poland	1	1	635	0	14	0
Wellbeing Institute		1700205546741243	Facebook	f	female	PL	Poland	1	1	632	0	14	0
EURACTIV		15299247059	Facebook	f	female	PL	Poland	4	1	629	125	2	0
Bezpieczna Strefa		199721730902531	Facebook	f	female	PL	Poland	1	1	628	0	14	0
No SenS		1548929052024073	Facebook	f	female	PL	Poland	1	1	626	0	14	0
Twój Ostrów		1936117679999639	Facebook	f	female	PL	Poland	1	1	620	0	14	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	f	female	PL	Poland	1	1	620	0	14	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	PL	Poland	1	1	620	124	1	0
BÓG		2049431068609504	Facebook	f	female	PL	Poland	1	1	613	0	14	0
Europejskie Centrum Projektów Pozarządowych		728747090796445	Facebook	f	female	PL	Poland	1	1	606	0	13	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	f	female	PL	Poland	1	1	604	0	59	0
Kiwi.com		334822256561481	Facebook	f	female	PL	Poland	1	1	601	120	6	1
Warsaw Institute		1468503986781459	Facebook	f	female	PL	Poland	1	1	601	300	1	0
Global Rights & Reason Alliance		1403131549765140	Facebook	f	female	PL	Poland	1	1	592	118	10	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	PL	Poland	4	1	589	246	4	0
PostRadio		1868390460094419	Facebook	f	female	PL	Poland	1	1	586	117	2	0
Paweł Januszewski		2231205350479340	Facebook	f	female	PL	Poland	2	1	582	35	10	0
England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	f	female	PL	Poland	1	1	580	0	13	0
Onoze.pl		2112463348812981	Facebook	f	female	PL	Poland	1	1	579	0	13	0
Informator Pomorza		1466181313636662	Facebook	f	female	PL	Poland	1	1	576	0	13	0
Caritas Europa		190426711052241	Facebook	f	female	PL	Poland	2	1	575	115	1	0
L'OCCITANE en Provence		135284463161255	Facebook	f	female	PL	Poland	1	1	574	0	13	0
Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	f	female	PL	Poland	1	1	572	0	50	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	f	female	PL	Poland	1	1	569	0	13	0
TalinkMe.pl -  Employer's		766366890141592	Facebook	f	female	PL	Poland	1	1	569	0	13	0
Polityka bez wstydu		441875156225457	Facebook	f	female	PL	Poland	1	1	563	0	12	0
Bartoszyce. Lokalny blog		431329183689597	Facebook	f	female	PL	Poland	1	1	553	0	12	0
Subpod		839183619577851	Facebook	f	female	PL	Poland	4	1	552	110	0	0
Graduate School for Social Research		136493366456860	Facebook	f	female	PL	Poland	1	1	548	0	12	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	f	female	PL	Poland	1	1	547	0	12	0
Warsaw Business Journal		91558833313	Facebook	f	female	PL	Poland	3	1	542	59	7	0
Ira-Net.com - Innovative  Recruitment Aid		254944044656983	Facebook	f	female	PL	Poland	1	1	538	0	12	0
Stowarzyszenie Tęczówka		209310862468708	Facebook	f	female	PL	Poland	1	1	536	0	12	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	f	female	PL	Poland	1	1	534	0	47	0
Evropski pokret u Srbiji		116621731726496	Facebook	f	female	PL	Poland	1	1	530	265	0	0
Tomasz Kostuś		343794492463752	Facebook	f	female	PL	Poland	1	1	528	0	12	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	f	female	PL	Poland	1	1	528	0	12	0
Jah Happy Life		1744645559132653	Facebook	f	female	PL	Poland	1	1	523	104	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	PL	Poland	3	1	521	191	1	0
We Amplify		186008238755917	Facebook	f	female	PL	Poland	4	1	521	104	1	0
BuzzyRange		535807280265668	Facebook	f	female	PL	Poland	26	1	517	0	59	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	f	female	PL	Poland	1	1	515	0	11	0
Commonlee		493432274485420	Facebook	f	female	PL	Poland	11	1	514	85	15	0
Dębickie Komentarze Polityczne		241719049869805	Facebook	f	female	PL	Poland	1	1	510	0	11	0
English with Nick		1570719566589055	Facebook	f	female	PL	Poland	1	1	509	101	0	0
Browar Bury		400436854094260	Facebook	f	female	PL	Poland	2	1	506	101	2	0
Basmah		137973986840264	Facebook	f	female	PL	Poland	12	1	505	118	10	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	f	female	PL	Poland	1	1	501	0	49	0
Miłość nie wyklucza		140982409255721	Facebook	f	female	PL	Poland	1	1	500	0	11	0
Chcemy całego życia		718487545006380	Facebook	f	female	PL	Poland	1	1	499	0	11	0
Stonewall		18933990398	Facebook	f	female	PL	Poland	2	1	499	99	2	0
GOOD		2169416540037488	Facebook	f	female	PL	Poland	1	1	497	99	0	0
Maria Łaś		423385341524142	Facebook	f	female	PL	Poland	1	1	497	0	11	0
ADF International		382186268590822	Facebook	f	female	PL	Poland	1	1	490	196	0	0
ETUC		129041250601685	Facebook	f	female	PL	Poland	1	1	481	240	1	0
Anna Baiol		2177248695859746	Facebook	f	female	PL	Poland	1	1	480	0	11	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	f	female	PL	Poland	1	1	478	0	11	0
Eventland Krakow		144770592901917	Facebook	f	female	PL	Poland	1	1	475	0	47	0
Your Everyday Korean		1446749008800347	Facebook	f	female	PL	Poland	3	1	474	226	0	0
Veganuary		170911309781648	Facebook	f	female	PL	Poland	10	1	472	129	1	0
Exponea		437489159794764	Facebook	f	female	PL	Poland	17	1	471	11	42	0
Solar Impulse		187539851277198	Facebook	f	female	PL	Poland	2	1	471	188	0	0
Adisky - spektrum myśli		573665966085431	Facebook	f	female	PL	Poland	3	1	466	0	10	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	PL	Poland	2	1	465	139	0	0
LGBTstyle		839131319627314	Facebook	f	female	PL	Poland	40	1	461	45	24	0
Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	f	female	PL	Poland	1	1	461	0	10	0
Paweł Lisiecki		126656734059867	Facebook	f	female	PL	Poland	1	1	461	0	10	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	f	female	PL	Poland	1	1	457	0	10	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	f	female	PL	Poland	1	1	454	0	10	0
Comixxy		381103149095694	Facebook	f	female	PL	Poland	1	1	451	90	2	0
FT Content Solutions		1220981994590364	Facebook	f	female	PL	Poland	3	1	448	93	1	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	f	female	PL	Poland	1	1	446	0	10	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	PL	Poland	1	1	444	88	3	0
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	f	female	PL	Poland	1	1	443	0	10	0
Szkoła Liderów		174907622580006	Facebook	f	female	PL	Poland	1	1	442	0	10	0
Wyjście Smoga		740330562763363	Facebook	f	female	PL	Poland	1	1	441	0	10	0
Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	f	female	PL	Poland	1	1	440	0	10	0
uchodźcy.info		614472902041792	Facebook	f	female	PL	Poland	1	1	439	0	10	0
BIZNESiSTYL.pl		331547303610311	Facebook	f	female	PL	Poland	1	1	438	0	10	0
Eko Energia		2270746596547176	Facebook	f	female	PL	Poland	1	1	423	0	9	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	PL	Poland	1	1	419	83	0	0
PiS Libiąż		1133510403335472	Facebook	f	female	PL	Poland	1	1	418	0	9	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	PL	Poland	2	1	417	208	6	1
Radio Radom .pl		1380899882179077	Facebook	f	female	PL	Poland	1	1	416	0	9	0
The Bambooster		230034544330013	Facebook	f	female	PL	Poland	2	1	415	166	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	PL	Poland	4	1	415	83	0	0
World Food Programme		28312410177	Facebook	f	female	PL	Poland	1	1	412	82	0	0
Begzod Khudoynazarov		1607024039367303	Facebook	f	female	PL	Poland	1	1	409	0	9	0
Paweł Gancarz		2111228415827626	Facebook	f	female	PL	Poland	1	1	408	0	9	0
Bronimy Demokracji na Ursynowie		133336266722662	Facebook	f	female	PL	Poland	1	1	407	0	9	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	f	female	PL	Poland	1	1	399	0	9	0
Ozan Yanar		730847103593100	Facebook	f	female	PL	Poland	2	1	397	79	4	0
Bluewave Studio		374825599652907	Facebook	f	female	PL	Poland	1	1	396	198	3	0
Euro-Atlantic Center		224951796186	Facebook	f	female	PL	Poland	1	1	393	78	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	PL	Poland	6	1	390	99	0	0
Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	f	female	PL	Poland	1	1	379	0	8	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	PL	Poland	3	1	375	180	2	0
ROCKWOOL Group		485290418240956	Facebook	f	female	PL	Poland	1	1	374	74	7	0
Tafani's		306374169790036	Facebook	f	female	PL	Poland	12	1	373	32	2	0
Teresa Wargocka - poseł na Sejm RP		244375845594214	Facebook	f	female	PL	Poland	1	1	370	0	8	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	f	female	PL	Poland	1	1	362	0	8	0
Łukasz Sęk Radny Miasta Krakowa		1429158077312909	Facebook	f	female	PL	Poland	1	1	362	0	8	0
Matt Wilson		247888188644456	Facebook	f	female	PL	Poland	7	1	361	83	9	0
Kurier Ząbkowski		1507827496163615	Facebook	f	female	PL	Poland	1	1	350	0	8	0
Nie lubię PiS-u		155394177869961	Facebook	f	female	PL	Poland	1	1	349	0	8	0
UnknownEurope		1191327070944696	Facebook	f	female	PL	Poland	1	1	348	69	1	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	f	female	PL	Poland	1	1	347	0	8	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	f	female	PL	Poland	1	1	343	0	7	0
Asas e Raízes Psicologia		619863788428007	Facebook	f	female	PL	Poland	1	1	343	68	6	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	PL	Poland	4	1	342	76	4	0
Trending Today		311683089314196	Facebook	f	female	PL	Poland	8	1	332	94	10	0
«Белсат» по-русски		1520423234895880	Facebook	f	female	PL	Poland	1	1	329	65	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	PL	Poland	3	1	328	65	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f	female	PL	Poland	1	1	326	163	3	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f	female	PL	Poland	13	1	324	81	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	PL	Poland	4	1	324	94	0	0
Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	f	female	PL	Poland	1	1	318	0	7	0
Veritium		278192613003339	Facebook	f	female	PL	Poland	2	1	317	63	5	0
ParaqinOfficial		420328302103021	Facebook	f	female	PL	Poland	1	1	316	158	2	0
YOGA BURN		146316959083110	Facebook	f	female	PL	Poland	8	1	315	78	3	0
AdMonkey		168712876579226	Facebook	f	female	PL	Poland	1	1	314	0	7	0
ADS		613510362404644	Facebook	f	female	PL	Poland	1	1	311	0	7	0
ITUC		20556338116	Facebook	f	female	PL	Poland	1	1	311	155	0	0
Szczecinek Osiedle Marcelin stop 26 km dziennie przez objazd za obwodnicą.		580272395738935	Facebook	f	female	PL	Poland	1	1	310	0	7	0
Fortum Polska		106552182752379	Facebook	f	female	PL	Poland	1	1	307	0	7	0
Mem Polityczny		549066602170402	Facebook	f	female	PL	Poland	1	1	307	0	7	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	f	female	PL	Poland	1	1	303	0	7	0
The Dolphin's Voice		374901615887979	Facebook	f	female	PL	Poland	1	1	303	151	3	0
Facebook	Facebook	528572717569139	Facebook	f	female	PL	Poland	1	1	299	0	6	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	f	female	PL	Poland	1	1	298	0	6	0
Eclairelavie		475156612973063	Facebook	f	female	PL	Poland	2	1	298	59	5	0
Tilburg University		157338687652903	Facebook	f	female	PL	Poland	1	1	298	149	2	0
Fuguero		2278393708878170	Facebook	f	female	PL	Poland	1	1	295	147	2	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	PL	Poland	1	1	291	58	0	0
Wilanów Przyszłości		320233355357175	Facebook	f	female	PL	Poland	1	1	290	0	6	0
So Media		123179281477495	Facebook	f	female	PL	Poland	1	1	290	58	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	PL	Poland	3	1	289	134	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	PL	Poland	5	1	286	102	1	0
Chris's Goods		2746149608745019	Facebook	f	female	PL	Poland	1	1	286	57	5	0
