advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Defiance Self Defence		1877275852533957	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
JustBee.EU		174225526632556	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Englishman in Berlin		1659164827657087	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	99	0
InvoiceInsure		161220104711570	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	0	114	0
Northumberland Labour Party	The Labour party	256710294915120	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	199	22	0
Cllr Simon Ashall	Mr Simon Ashall	779941752383638	Facebook	w011	Week 11	UK	United Kingdom	1	1	999	200	22	0
Keith Evans Independent Blenheim Park Ward	Keith Evans Independent Candidate for Blenheim Park Ward	230435120838856	Facebook	w011	Week 11	UK	United Kingdom	1	1	998	0	114	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w011	Week 11	UK	United Kingdom	3	1	982	0	112	0
Traitor Republic		908935912528455	Facebook	w011	Week 11	UK	United Kingdom	1	1	937	468	10	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	w011	Week 11	UK	United Kingdom	1	1	931	186	16	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w011	Week 11	UK	United Kingdom	1	1	908	181	20	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	w011	Week 11	UK	United Kingdom	1	1	908	181	20	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	w011	Week 11	UK	United Kingdom	2	1	908	181	20	0
The Confessions of a Yorkshire Mum		220132425396501	Facebook	w011	Week 11	UK	United Kingdom	1	1	908	181	20	0
Go Banana		1404923583148745	Facebook	w011	Week 11	UK	United Kingdom	2	1	908	0	104	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	w011	Week 11	UK	United Kingdom	4	1	907	0	104	0
By Rose Maria		1512223189099633	Facebook	w011	Week 11	UK	United Kingdom	1	1	905	181	2	0
NRC		196118303833398	Facebook	w011	Week 11	UK	United Kingdom	8	1	881	110	43	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w011	Week 11	UK	United Kingdom	1	1	874	0	100	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	w011	Week 11	UK	United Kingdom	1	1	874	0	100	0
Aufhebunga Bunga		1479801125394965	Facebook	w011	Week 11	UK	United Kingdom	1	1	874	0	100	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	w011	Week 11	UK	United Kingdom	2	1	856	142	32	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	w011	Week 11	UK	United Kingdom	1	1	833	166	19	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w011	Week 11	UK	United Kingdom	2	1	822	0	94	0
Origin Clothing		217638305425264	Facebook	w011	Week 11	UK	United Kingdom	3	1	815	0	93	0
AXA Research Fund		186009014776969	Facebook	w011	Week 11	UK	United Kingdom	1	1	815	326	0	0
University College Cork - Study of Religions		181480355205994	Facebook	w011	Week 11	UK	United Kingdom	1	1	807	404	7	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w011	Week 11	UK	United Kingdom	1	1	795	159	18	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w011	Week 11	UK	United Kingdom	2	1	794	159	14	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	UK	United Kingdom	4	1	788	157	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	w011	Week 11	UK	United Kingdom	1	1	769	384	8	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	UK	United Kingdom	1	1	764	152	1	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w011	Week 11	UK	United Kingdom	1	1	749	0	85	0
The New Stalybridge Labour Club		1626782380705465	Facebook	w011	Week 11	UK	United Kingdom	1	1	749	0	85	0
Speakeasy Spirits UK Limited		192139774611013	Facebook	w011	Week 11	UK	United Kingdom	1	1	749	0	66	0
Erica Lewis County Councillor for Lancaster South East		1412589069048035	Facebook	w011	Week 11	UK	United Kingdom	1	1	749	0	85	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w011	Week 11	UK	United Kingdom	1	1	714	142	16	0
PLANarama		307924895884730	Facebook	w011	Week 11	UK	United Kingdom	1	1	714	142	16	0
Lancaster for Europe		379726729116185	Facebook	w011	Week 11	UK	United Kingdom	1	1	713	142	16	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	w011	Week 11	UK	United Kingdom	1	1	666	333	7	0
Patrick for VP Welfare UWSU	University of Westminster Student Union	676973749365838	Facebook	w011	Week 11	UK	United Kingdom	1	1	666	0	76	0
Exponea		437489159794764	Facebook	w011	Week 11	UK	United Kingdom	9	1	644	0	63	0
Bamboo World		317017475592376	Facebook	w011	Week 11	UK	United Kingdom	2	1	640	263	9	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	72	0
Muslim Women's Network UK		191010140933302	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	72	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	72	0
Birtley House Nursing Home		1705811346400068	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	56	0
Rants And Big Pants		404208920312166	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	56	0
Gwynedd Dros Ewrop • Gwynedd For Europe		284474128845067	Facebook	w011	Week 11	UK	United Kingdom	1	1	635	0	72	0
Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	w011	Week 11	UK	United Kingdom	1	1	624	0	71	0
Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	w011	Week 11	UK	United Kingdom	1	1	624	125	14	0
Jeremy Moulton	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	602738046549570	Facebook	w011	Week 11	UK	United Kingdom	1	1	624	125	14	0
Drew Carswell - Labour for Stepping Hill	Labour Party, promoted by Cllr David Meller on behalf of Drew Carswell	2685723398108116	Facebook	w011	Week 11	UK	United Kingdom	1	1	624	125	14	0
MAUK		233122376713552	Facebook	w011	Week 11	UK	United Kingdom	1	1	624	0	71	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	w011	Week 11	UK	United Kingdom	1	1	599	0	68	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	w011	Week 11	UK	United Kingdom	1	1	599	0	68	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w011	Week 11	UK	United Kingdom	2	1	597	90	26	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w011	Week 11	UK	United Kingdom	1	1	588	294	6	0
Britain First Support Democratic Inclusive & Christian Values.		653086788480223	Facebook	w011	Week 11	UK	United Kingdom	1	1	582	0	66	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	w011	Week 11	UK	United Kingdom	1	1	555	277	6	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	UK	United Kingdom	4	1	553	110	7	3
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	w011	Week 11	UK	United Kingdom	2	1	544	0	62	0
Seaford Town Council		576100715815904	Facebook	w011	Week 11	UK	United Kingdom	1	1	544	0	62	0
Wendy Cross		361369357377504	Facebook	w011	Week 11	UK	United Kingdom	1	1	544	0	48	0
Shoveller Safari Experience		2236255169977265	Facebook	w011	Week 11	UK	United Kingdom	1	1	522	0	46	0
INSEAD		164840743574941	Facebook	w011	Week 11	UK	United Kingdom	1	1	521	260	0	0
Chartipedia		866201743548232	Facebook	w011	Week 11	UK	United Kingdom	3	1	510	252	0	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Royal Sutton Coldfield Conservatives	SCCA, 36 High Street, Royal Sutton Coldfield, B72 1UP	1255636754596464	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Donate4Refugees	Amber Bauer	1634712933485687	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
leftistglobalism		325668888144221	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Re-Elect Sophie Atherton for Campaigns and Democracy		511289429397685	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Yellow Vests UK N.West		610435629397068	Facebook	w011	Week 11	UK	United Kingdom	1	1	499	0	57	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	w011	Week 11	UK	United Kingdom	1	1	476	238	5	0
London Assembly	The London Assembly	328498650513309	Facebook	w011	Week 11	UK	United Kingdom	1	1	466	0	53	0
Onepieceaday		1639649866064931	Facebook	w011	Week 11	UK	United Kingdom	1	1	460	92	6	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	w011	Week 11	UK	United Kingdom	1	1	454	90	10	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	w011	Week 11	UK	United Kingdom	1	1	454	0	52	0
The Hartlepool Aye	The Hartlepool Aye	982335555304113	Facebook	w011	Week 11	UK	United Kingdom	1	1	454	90	10	0
Neil O'Brien MP	Neil O'Brien MP	809679169207854	Facebook	w011	Week 11	UK	United Kingdom	1	1	454	90	10	0
Mike Walters Social Democrat	Michael Walters	124888860982648	Facebook	w011	Week 11	UK	United Kingdom	1	1	454	90	10	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w011	Week 11	UK	United Kingdom	1	1	446	223	1	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	w011	Week 11	UK	United Kingdom	3	1	438	219	0	0
Lilongwe Wildlife Trust		166774108410	Facebook	w011	Week 11	UK	United Kingdom	1	1	437	0	50	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	w011	Week 11	UK	United Kingdom	1	1	416	83	9	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w011	Week 11	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w011	Week 11	UK	United Kingdom	1	1	402	80	9	0
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	w011	Week 11	UK	United Kingdom	1	1	399	0	45	0
The Akshaya Patra Foundation		317463093373	Facebook	w011	Week 11	UK	United Kingdom	1	1	392	78	0	0
Swaffham Community Garden		452017758552273	Facebook	w011	Week 11	UK	United Kingdom	1	1	388	0	44	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w011	Week 11	UK	United Kingdom	1	1	384	76	8	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	UK	United Kingdom	4	1	384	76	4	0
Costas Lapavitsas - Κώστας Λαπαβίτσας		1562618987324283	Facebook	w011	Week 11	UK	United Kingdom	1	1	384	0	44	0
Rob James	Cllr Rob James	141487006009973	Facebook	w011	Week 11	UK	United Kingdom	1	1	374	0	42	0
Central Ashford Community Forum		389636501823819	Facebook	w011	Week 11	UK	United Kingdom	1	1	368	0	42	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w011	Week 11	UK	United Kingdom	1	1	363	0	41	0
Trevor Wright		1341950445934692	Facebook	w011	Week 11	UK	United Kingdom	1	1	363	0	41	0
Wongii.com		119942178717693	Facebook	w011	Week 11	UK	United Kingdom	1	1	357	0	40	0
New Direction		402277643667944	Facebook	w011	Week 11	UK	United Kingdom	1	1	337	0	29	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	w011	Week 11	UK	United Kingdom	1	1	333	0	38	0
Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	w011	Week 11	UK	United Kingdom	1	1	333	0	38	0
Kathy Stone for Kempston North	Kathy Stone	1754410421313827	Facebook	w011	Week 11	UK	United Kingdom	1	1	333	0	38	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	w011	Week 11	UK	United Kingdom	1	1	333	0	38	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	w011	Week 11	UK	United Kingdom	1	1	333	0	38	0
ISDEF Expo		256740924454183	Facebook	w011	Week 11	UK	United Kingdom	1	1	329	65	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	UK	United Kingdom	2	1	326	0	2	0
Joel Erway		248070895357097	Facebook	w011	Week 11	UK	United Kingdom	2	1	306	0	27	0
John Akker		281581652294897	Facebook	w011	Week 11	UK	United Kingdom	1	1	299	0	34	0
OLIO LE FERRE		459052024126712	Facebook	w011	Week 11	UK	United Kingdom	1	1	290	58	5	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	UK	United Kingdom	1	1	281	140	0	0
Democracy4Bexhill		121924118403163	Facebook	w011	Week 11	UK	United Kingdom	1	1	279	0	32	0
iAdvize		106436839977	Facebook	w011	Week 11	UK	United Kingdom	4	1	278	52	3	0
Stanley Ward Conservative Club		374321552749793	Facebook	w011	Week 11	UK	United Kingdom	1	1	272	0	24	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	w011	Week 11	UK	United Kingdom	1	1	272	0	31	0
Nexalogy		153116541389164	Facebook	w011	Week 11	UK	United Kingdom	1	1	269	0	17	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	w011	Week 11	UK	United Kingdom	1	1	268	0	30	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	UK	United Kingdom	1	1	264	52	0	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w011	Week 11	UK	United Kingdom	1	1	249	0	28	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w011	Week 11	UK	United Kingdom	1	1	249	0	28	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	w011	Week 11	UK	United Kingdom	1	1	249	0	28	0
Faversham Conservatives St Ann's	Faversham Conservatives St Ann's Ward	517289508760683	Facebook	w011	Week 11	UK	United Kingdom	1	1	249	0	28	0
Councillor Jolene Bunting	Cllr Jolene Bunting	216482192461788	Facebook	w011	Week 11	UK	United Kingdom	1	1	241	0	27	0
NewChic		1691776254387133	Facebook	w011	Week 11	UK	United Kingdom	2	1	233	0	20	0
Epset Elite Performance	alan jones	795898177444465	Facebook	w011	Week 11	UK	United Kingdom	1	1	233	0	26	0
LGBT Paradise		1896760747295968	Facebook	w011	Week 11	UK	United Kingdom	1	1	230	0	20	0
EURACTIV		15299247059	Facebook	w011	Week 11	UK	United Kingdom	5	1	228	40	3	0
Walker Cutting Ltd		324820514369558	Facebook	w011	Week 11	UK	United Kingdom	1	1	225	0	25	0
RevAAA	Autohumanate Limited	246408422371681	Facebook	w011	Week 11	UK	United Kingdom	1	1	222	0	25	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	UK	United Kingdom	1	1	215	43	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w011	Week 11	UK	United Kingdom	2	1	196	0	22	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	w011	Week 11	UK	United Kingdom	1	1	187	0	21	0
Banbury and Bicester Conservatives	North Oxfordshire Conservative Association	1018372134890364	Facebook	w011	Week 11	UK	United Kingdom	2	1	181	0	20	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	UK	United Kingdom	3	1	168	0	19	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	w011	Week 11	UK	United Kingdom	1	1	162	0	18	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	UK	United Kingdom	3	1	155	77	1	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w011	Week 11	UK	United Kingdom	2	1	150	33	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w011	Week 11	UK	United Kingdom	2	1	150	30	0	0
Bim Afolami MP	Westminster Digital	432600603766052	Facebook	w011	Week 11	UK	United Kingdom	1	1	142	0	16	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	UK	United Kingdom	6	1	142	56	0	0
openDemocracy		5662929773	Facebook	w011	Week 11	UK	United Kingdom	1	1	133	0	15	0
Bompiani		111059814766	Facebook	w011	Week 11	UK	United Kingdom	1	1	128	64	0	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	w011	Week 11	UK	United Kingdom	1	1	124	0	14	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w011	Week 11	UK	United Kingdom	1	1	124	0	14	0
CreativeLive		114420101917147	Facebook	w011	Week 11	UK	United Kingdom	1	1	116	23	1	0
Plesstics		1176619455822372	Facebook	w011	Week 11	UK	United Kingdom	1	1	113	56	0	0
Young, wild and free		114968355297515	Facebook	w011	Week 11	UK	United Kingdom	1	1	109	54	0	0
Fábio Nascimento		472612386090290	Facebook	w011	Week 11	UK	United Kingdom	2	1	109	53	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	w011	Week 11	UK	United Kingdom	1	1	103	0	11	0
Gazeta Wyborcza		63563473556	Facebook	w011	Week 11	UK	United Kingdom	1	1	101	20	0	0
Social Plastic		486324651440186	Facebook	w011	Week 11	UK	United Kingdom	1	1	101	50	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w011	Week 11	UK	United Kingdom	1	1	99	19	1	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	w011	Week 11	UK	United Kingdom	1	1	99	0	11	0
NIESR		90639614591	Facebook	w011	Week 11	UK	United Kingdom	1	1	92	46	1	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
Cockermouth Curiosity		1718279868481692	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
Roy's poems		302875530058600	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
SSF Strike 15/03		617716795341651	Facebook	w011	Week 11	UK	United Kingdom	1	1	90	0	10	0
Battersea Spanish		180892701993348	Facebook	w011	Week 11	UK	United Kingdom	1	1	88	0	10	0
Barrister Abul Kalam Chowdhury		351069412389559	Facebook	w011	Week 11	UK	United Kingdom	2	1	87	8	5	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w011	Week 11	UK	United Kingdom	1	1	84	0	9	0
Runnymede Residents & Community		806221479413467	Facebook	w011	Week 11	UK	United Kingdom	1	1	80	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w011	Week 11	UK	United Kingdom	1	1	77	0	8	0
The Pretty Life		155675021884824	Facebook	w011	Week 11	UK	United Kingdom	1	1	75	0	6	0
War for the West		761338297362992	Facebook	w011	Week 11	UK	United Kingdom	1	1	72	0	6	0
Ceylon Mirror		735663630131456	Facebook	w011	Week 11	UK	United Kingdom	1	1	71	14	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	UK	United Kingdom	1	1	70	14	0	0
Miss VINCI		1407299646225105	Facebook	w011	Week 11	UK	United Kingdom	1	1	67	0	6	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w011	Week 11	UK	United Kingdom	1	1	67	0	7	0
OZY World		365203643975275	Facebook	w011	Week 11	UK	United Kingdom	2	1	60	0	5	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	UK	United Kingdom	2	1	50	10	0	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	w011	Week 11	UK	United Kingdom	1	1	49	24	0	0
Cocorico World		127118124054969	Facebook	w011	Week 11	UK	United Kingdom	2	1	49	0	3	0
Allowed by Liz & Kat		315765562416443	Facebook	w011	Week 11	UK	United Kingdom	1	1	46	9	0	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	UK	United Kingdom	1	1	41	20	0	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w011	Week 11	UK	United Kingdom	1	1	37	0	4	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	UK	United Kingdom	1	1	36	18	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	UK	United Kingdom	1	1	34	17	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	w011	Week 11	UK	United Kingdom	1	1	28	5	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	UK	United Kingdom	9	1	25	7	0	0
The Gymcess- Dubai		1439396749703516	Facebook	w011	Week 11	UK	United Kingdom	1	1	24	4	0	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w011	Week 11	UK	United Kingdom	1	1	23	4	0	0
Les Films Maelström SPRL		136685240389625	Facebook	w011	Week 11	UK	United Kingdom	1	1	22	4	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	UK	United Kingdom	3	1	21	8	0	0
Storicar		178966332141375	Facebook	w011	Week 11	UK	United Kingdom	1	1	21	4	0	0
Liya Vegan		682566668770512	Facebook	w011	Week 11	UK	United Kingdom	1	1	19	3	0	0
Licia Ronzulli		100379850054571	Facebook	w011	Week 11	UK	United Kingdom	4	1	17	2	0	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	w011	Week 11	UK	United Kingdom	1	1	17	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	UK	United Kingdom	2	1	14	2	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	UK	United Kingdom	4	1	13	2	0	0
ecolovejoy		2162989553964572	Facebook	w011	Week 11	UK	United Kingdom	1	1	13	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w011	Week 11	UK	United Kingdom	1	1	11	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	UK	United Kingdom	1	1	11	5	0	0
The Doon School		1037476382936764	Facebook	w011	Week 11	UK	United Kingdom	1	1	10	5	0	0
Istituto Hoffman		381220528560860	Facebook	w011	Week 11	UK	United Kingdom	1	1	10	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	UK	United Kingdom	5	1	8	3	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	UK	United Kingdom	3	1	8	1	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	UK	United Kingdom	1	1	6	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w011	Week 11	UK	United Kingdom	1	1	6	1	0	0
Marcelascheid		2329521603741304	Facebook	w011	Week 11	UK	United Kingdom	1	1	6	0	0	0
Knight Frank		131827336864671	Facebook	w011	Week 11	UK	United Kingdom	1	1	6	0	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	UK	United Kingdom	1	1	6	2	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w011	Week 11	UK	United Kingdom	1	1	5	2	0	0
Distil		200874739973936	Facebook	w011	Week 11	UK	United Kingdom	2	1	5	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	UK	United Kingdom	1	1	4	2	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	UK	United Kingdom	1	1	4	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	UK	United Kingdom	1	1	4	2	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w011	Week 11	UK	United Kingdom	1	1	4	2	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	UK	United Kingdom	4	1	3	1	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w011	Week 11	UK	United Kingdom	2	1	3	1	0	0
Palestinian Hustle		1814444211928366	Facebook	w011	Week 11	UK	United Kingdom	2	1	3	1	0	0
ITUC		20556338116	Facebook	w011	Week 11	UK	United Kingdom	1	1	3	1	0	0
Je Swi		784893698232027	Facebook	w011	Week 11	UK	United Kingdom	1	1	3	1	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	UK	United Kingdom	1	1	3	0	0	0
PNL Diaspora		215610252346661	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
MODEL'Officiel		242482223343726	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
DHI Portugal - Transplante / Implante Capilar		284222438449920	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	1	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
Local Real Estate		1603988749878111	Facebook	w011	Week 11	UK	United Kingdom	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Online Lingo		558092914573994	Facebook	w011	Week 11	UK	United Kingdom	2	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
The Hellenic Initiative Australia		489793901187352	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Venecio "Vano" Legaspi		567349036748589	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	UK	United Kingdom	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
Je bosse  chez LIDL		1870082956602566	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	w011	Week 11	UK	United Kingdom	1	1	0	0	0	0
