advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
t-zine.gr		120664411360175	Facebook	f	female	EL	Greece	1	1	1980	396	39	0
Βασίλης Κεγκέρογλου		961382567256823	Facebook	f	female	EL	Greece	1	1	1972	394	39	0
MARZI boutique HOTEL		185701265462310	Facebook	f	female	EL	Greece	1	1	1964	982	19	0
Orbex		1415953441956155	Facebook	f	female	EL	Greece	7	1	1958	395	24	1
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	f	female	EL	Greece	2	1	1949	833	44	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	EL	Greece	1	1	1936	387	3	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	f	female	EL	Greece	1	1	1929	385	38	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	f	female	EL	Greece	1	1	1899	380	37	0
Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	f	female	EL	Greece	1	1	1888	377	37	0
Thesstories.com		410546796170979	Facebook	f	female	EL	Greece	1	1	1882	376	37	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	EL	Greece	1	1	1875	937	1	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	f	female	EL	Greece	2	1	1869	298	67	0
Κίνημα Χριστιανικής Δημοκρατίας		1691552761062869	Facebook	f	female	EL	Greece	1	1	1868	934	18	0
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	f	female	EL	Greece	1	1	1866	933	18	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	f	female	EL	Greece	5	1	1861	0	184	0
Αλμυράκης Ε. Ιωάννης		754200571291453	Facebook	f	female	EL	Greece	1	1	1849	369	36	0
Commonality		1726222917647076	Facebook	f	female	EL	Greece	2	1	1835	297	63	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	f	female	EL	Greece	6	1	1825	0	180	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	f	female	EL	Greece	1	1	1816	363	35	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	f	female	EL	Greece	1	1	1790	358	35	0
Gazeta Wyborcza		63563473556	Facebook	f	female	EL	Greece	14	1	1788	347	5	0
A Random Walk		246578502605179	Facebook	f	female	EL	Greece	1	1	1781	356	35	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	f	female	EL	Greece	1	1	1775	355	35	0
The Dolphin's Voice		374901615887979	Facebook	f	female	EL	Greece	1	1	1768	884	17	0
MBRC		1853495178284518	Facebook	f	female	EL	Greece	5	1	1762	352	14	2
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	f	female	EL	Greece	2	1	1734	347	34	0
The Bambooster		230034544330013	Facebook	f	female	EL	Greece	2	1	1719	687	0	0
OTS Solicitors		940549775965601	Facebook	f	female	EL	Greece	1	1	1718	859	1	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	EL	Greece	2	1	1699	299	49	0
The Hellenic Initiative Australia		489793901187352	Facebook	f	female	EL	Greece	1	1	1694	338	20	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	f	female	EL	Greece	1	1	1674	334	33	0
Collision Conf		205093963028353	Facebook	f	female	EL	Greece	7	1	1671	488	15	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	f	female	EL	Greece	1	1	1667	333	33	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	f	female	EL	Greece	1	1	1656	828	16	0
Konstantinos Arvanitopoulos		405808099430606	Facebook	f	female	EL	Greece	1	1	1651	330	32	0
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	f	female	EL	Greece	1	1	1644	328	32	0
Esri		211211155280	Facebook	f	female	EL	Greece	3	1	1637	379	6	0
Ευσταθόπουλος Σαράντος / Efstathopoulos Sarantos		1410023122465174	Facebook	f	female	EL	Greece	1	1	1633	326	32	0
Giorgos Tsipras	Virality	264433650874916	Facebook	f	female	EL	Greece	3	1	1591	575	55	0
GAîA		389280808172899	Facebook	f	female	EL	Greece	1	1	1585	793	1	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	f	female	EL	Greece	1	1	1561	312	30	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	f	female	EL	Greece	1	1	1557	311	30	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	f	female	EL	Greece	1	1	1557	311	30	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	f	female	EL	Greece	1	1	1530	306	30	0
Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	f	female	EL	Greece	1	1	1525	305	30	0
The Web Peiraia		316988451649223	Facebook	f	female	EL	Greece	9	1	1520	205	69	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	f	female	EL	Greece	1	1	1505	602	0	0
Φώντας Μπαραλιάκος		219186174848156	Facebook	f	female	EL	Greece	1	1	1504	300	29	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	f	female	EL	Greece	1	1	1501	300	29	0
The Web Neo Iraklio		114823331901227	Facebook	f	female	EL	Greece	11	1	1488	136	93	0
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	f	female	EL	Greece	1	1	1483	296	29	0
Γιώργος Φίλιππας - Υποψήφιος Περιφερειακός Σύμβουλος		1986584691428514	Facebook	f	female	EL	Greece	1	1	1479	295	29	0
Κάπα Εφημερίδα		1267017303391223	Facebook	f	female	EL	Greece	1	1	1472	294	29	0
Solidaritywebradio.gr		2196859983919298	Facebook	f	female	EL	Greece	1	1	1472	736	14	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	EL	Greece	7	1	1465	522	10	4
Manolis Mavrommatis		142051289230165	Facebook	f	female	EL	Greece	1	1	1445	289	2	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	f	female	EL	Greece	1	1	1445	289	28	0
Σταύρος Πουσίνης		1390279791107802	Facebook	f	female	EL	Greece	1	1	1439	287	28	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	EL	Greece	1	1	1437	287	12	2
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f	female	EL	Greece	1	1	1435	287	2	0
Mag24 Online Magazine		145547352134137	Facebook	f	female	EL	Greece	1	1	1434	286	28	0
The Web Ioannina		137820262943936	Facebook	f	female	EL	Greece	4	1	1422	272	32	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	f	female	EL	Greece	1	1	1417	283	28	0
Πατρινή Νεολαία		2007917742820340	Facebook	f	female	EL	Greece	1	1	1403	280	27	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	EL	Greece	1	1	1400	280	9	1
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	f	female	EL	Greece	1	1	1397	279	27	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	f	female	EL	Greece	1	1	1388	277	27	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	f	female	EL	Greece	1	1	1388	277	27	0
autoduder.com		140028893443312	Facebook	f	female	EL	Greece	9	1	1387	413	54	0
Γαλανόλευκο Στέκι		408665942616785	Facebook	f	female	EL	Greece	1	1	1384	276	27	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	f	female	EL	Greece	1	1	1372	686	1	0
Θανάσης Αθανασίου		879510899046674	Facebook	f	female	EL	Greece	1	1	1369	274	27	0
OZY		1393911800825140	Facebook	f	female	EL	Greece	1	1	1369	273	2	0
Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	f	female	EL	Greece	1	1	1360	272	26	0
United World İnternational		200522684002297	Facebook	f	female	EL	Greece	3	1	1354	594	11	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	f	female	EL	Greece	4	1	1342	158	70	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	f	female	EL	Greece	1	1	1338	267	26	0
Soviet Visuals		1160495674016675	Facebook	f	female	EL	Greece	22	1	1338	270	15	0
Feminist Apparel		147698828729567	Facebook	f	female	EL	Greece	15	1	1316	518	11	2
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	f	female	EL	Greece	1	1	1306	261	25	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	EL	Greece	1	1	1299	649	0	0
In Progress		254883792041627	Facebook	f	female	EL	Greece	1	1	1284	256	25	0
Eirini Nt		254444355184015	Facebook	f	female	EL	Greece	1	1	1270	254	25	0
Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	f	female	EL	Greece	1	1	1270	254	25	0
Ενωμένη Ιεράπετρα - Ελένη Βλάσση		339634469432078	Facebook	f	female	EL	Greece	1	1	1269	254	25	0
World Food Programme		28312410177	Facebook	f	female	EL	Greece	1	1	1268	253	2	0
Christina Tsiligkiri		2212837805653569	Facebook	f	female	EL	Greece	2	1	1266	253	22	0
UNICEF		68793499001	Facebook	f	female	EL	Greece	2	1	1258	503	0	0
Instant Buy Supply		1795481837196514	Facebook	f	female	EL	Greece	2	1	1245	585	12	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	f	female	EL	Greece	1	1	1244	248	24	0
Greek Energy Forum		225604584315066	Facebook	f	female	EL	Greece	2	1	1244	248	28	0
Σούτας Νικόλαος		263847984431325	Facebook	f	female	EL	Greece	1	1	1241	620	12	0
Νίκος Βακολίδης		185431569006924	Facebook	f	female	EL	Greece	1	1	1209	241	23	0
Wowfanco		756360421384215	Facebook	f	female	EL	Greece	3	1	1202	240	5	0
Stagg Music (official)		166644226724554	Facebook	f	female	EL	Greece	1	1	1180	590	2	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	f	female	EL	Greece	3	1	1167	0	115	0
Soonfeed		214615931960850	Facebook	f	female	EL	Greece	3	1	1166	233	23	0
Holzkern		550085078491459	Facebook	f	female	EL	Greece	5	1	1165	389	12	5
Mint		1586969654915532	Facebook	f	female	EL	Greece	1	1	1164	232	2	0
Positive Money Europe		454544301251419	Facebook	f	female	EL	Greece	1	1	1162	232	11	2
The Bamboo Brush Society		1152885191422950	Facebook	f	female	EL	Greece	17	1	1155	372	5	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	f	female	EL	Greece	1	1	1150	575	11	0
Veganuary		170911309781648	Facebook	f	female	EL	Greece	8	1	1147	307	4	0
Minority SafePack		532492010145546	Facebook	f	female	EL	Greece	7	1	1143	244	4	0
Pracuj w Unii		1436641159975378	Facebook	f	female	EL	Greece	2	1	1139	227	0	0
SAP		102478373158727	Facebook	f	female	EL	Greece	1	1	1126	225	22	0
Ντόρα Πάλλη		373907842792082	Facebook	f	female	EL	Greece	2	1	1123	0	111	0
Ioanna Mastora		305709579608648	Facebook	f	female	EL	Greece	2	1	1118	174	41	0
BuzzyRange		535807280265668	Facebook	f	female	EL	Greece	29	1	1117	0	128	0
Tuunes		992176580926495	Facebook	f	female	EL	Greece	4	1	1110	444	0	0
Verv		560545637307176	Facebook	f	female	EL	Greece	1	1	1109	554	0	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	f	female	EL	Greece	1	1	1082	541	10	0
Mackwoods Tea		892865974105443	Facebook	f	female	EL	Greece	2	1	1079	215	2	0
Get The Trolls Out		858018134275978	Facebook	f	female	EL	Greece	1	1	1074	537	4	0
Όραμα Ελλάδος		1062987930433023	Facebook	f	female	EL	Greece	1	1	1074	214	21	0
SofokleousIn.GR		17769251353	Facebook	f	female	EL	Greece	2	1	1065	162	41	0
Evros-news.gr		1535410873150301	Facebook	f	female	EL	Greece	1	1	1059	529	10	0
Viasat History		1818084098511794	Facebook	f	female	EL	Greece	1	1	1051	525	2	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	f	female	EL	Greece	1	1	1041	208	20	0
90vathmoic		257022228491603	Facebook	f	female	EL	Greece	1	1	1037	207	18	0
GOOD		2169416540037488	Facebook	f	female	EL	Greece	1	1	1013	202	0	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	f	female	EL	Greece	1	1	1012	202	20	0
RoboMarkets - Global		588252871551498	Facebook	f	female	EL	Greece	3	1	1009	503	3	0
Ioannis Sakkas - Ιωάννης Σακκάς		119739788735205	Facebook	f	female	EL	Greece	1	1	1007	201	19	0
Βρούτσης Ιωάννης		220296771411161	Facebook	f	female	EL	Greece	1	1	1003	200	19	0
Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	f	female	EL	Greece	1	1	999	0	99	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	f	female	EL	Greece	1	1	999	0	99	0
Open Society Foundations		18983389920	Facebook	f	female	EL	Greece	6	1	968	144	34	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	EL	Greece	4	1	947	189	1	0
Μωβ Πινέλο		1199650206860965	Facebook	f	female	EL	Greece	1	1	925	0	91	0
Index in English		1969401936694372	Facebook	f	female	EL	Greece	2	1	902	180	2	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	f	female	EL	Greece	1	1	894	178	17	0
FT Content Solutions		1220981994590364	Facebook	f	female	EL	Greece	4	1	890	208	2	0
Odysseas Konstantinopoulos		155909083851	Facebook	f	female	EL	Greece	1	1	890	445	8	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	EL	Greece	1	1	871	174	1	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	f	female	EL	Greece	2	1	857	0	84	0
Centre of Excellence		761616163858631	Facebook	f	female	EL	Greece	5	1	856	235	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	EL	Greece	1	1	852	170	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	EL	Greece	1	1	819	163	1	0
Rayse Project		2053944684895883	Facebook	f	female	EL	Greece	2	1	798	0	79	0
eToro		193863317737	Facebook	f	female	EL	Greece	15	1	797	347	1	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	f	female	EL	Greece	3	1	791	0	78	0
Tom Lantos Institute		201089673289502	Facebook	f	female	EL	Greece	1	1	787	157	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	f	female	EL	Greece	2	1	781	322	9	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	EL	Greece	1	1	775	387	0	0
Uni- Presse		432468573435743	Facebook	f	female	EL	Greece	2	1	773	301	1	0
Basmah		137973986840264	Facebook	f	female	EL	Greece	12	1	771	182	16	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	f	female	EL	Greece	1	1	766	153	15	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	f	female	EL	Greece	1	1	764	152	15	0
Columbia University in the City of New York		102471088936	Facebook	f	female	EL	Greece	2	1	760	303	1	0
QuestionMark		656840164732436	Facebook	f	female	EL	Greece	2	1	749	111	30	0
Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	f	female	EL	Greece	1	1	738	369	7	0
Last Stop Brexit		820489154977103	Facebook	f	female	EL	Greece	1	1	733	146	1	0
Zimmylifestyle.com		235024056945953	Facebook	f	female	EL	Greece	1	1	733	366	0	0
Tafani's		306374169790036	Facebook	f	female	EL	Greece	13	1	732	45	5	0
Beauty Rocks		173264539864995	Facebook	f	female	EL	Greece	1	1	701	140	16	0
kesythe.gr		350646808362210	Facebook	f	female	EL	Greece	1	1	699	0	69	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	f	female	EL	Greece	1	1	695	347	6	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	EL	Greece	1	1	683	341	0	0
Petra De Sutter		372776579930604	Facebook	f	female	EL	Greece	1	1	677	338	3	0
Μπάκας Ευθύμιος		404329320120080	Facebook	f	female	EL	Greece	1	1	674	0	66	0
MmosWorld		1262271977168621	Facebook	f	female	EL	Greece	1	1	657	328	0	0
Pharmadvice.gr		1191376774244255	Facebook	f	female	EL	Greece	1	1	645	0	63	0
Βασίλης Πανόπουλος		654143407968427	Facebook	f	female	EL	Greece	1	1	639	127	12	0
ALTERLIFE		531890540203775	Facebook	f	female	EL	Greece	1	1	632	0	62	0
The Economic Standard		392555198233906	Facebook	f	female	EL	Greece	2	1	632	126	1	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	f	female	EL	Greece	2	1	625	0	62	0
TransformingTransport		1635700990066863	Facebook	f	female	EL	Greece	1	1	624	124	1	0
Treevotion		312276899356713	Facebook	f	female	EL	Greece	8	1	613	145	0	0
Flora & Fauna		303798486465804	Facebook	f	female	EL	Greece	8	1	611	205	3	0
Tilburg University		157338687652903	Facebook	f	female	EL	Greece	2	1	608	179	28	0
Jah Happy Life		1744645559132653	Facebook	f	female	EL	Greece	1	1	605	121	1	0
Young Europe is Voting		2185639191504586	Facebook	f	female	EL	Greece	2	1	596	119	0	0
YOGA BURN		146316959083110	Facebook	f	female	EL	Greece	9	1	585	135	7	1
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	f	female	EL	Greece	2	1	565	212	0	0
Traxsource		67579939495	Facebook	f	female	EL	Greece	3	1	558	111	1	0
Γιαννης τσιτουρης		128072611105968	Facebook	f	female	EL	Greece	1	1	557	111	11	0
Wasabi Technologies Inc.		1909620995946675	Facebook	f	female	EL	Greece	1	1	556	278	1	0
Ozan Yanar		730847103593100	Facebook	f	female	EL	Greece	2	1	556	108	6	1
Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	f	female	EL	Greece	1	1	556	111	11	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	EL	Greece	1	1	555	277	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	f	female	EL	Greece	2	1	554	77	21	0
Alexis Stamatis		7323519980	Facebook	f	female	EL	Greece	1	1	552	0	63	0
ScribersHive		722350287934296	Facebook	f	female	EL	Greece	1	1	551	275	0	0
Fuguero		2278393708878170	Facebook	f	female	EL	Greece	1	1	547	273	4	0
Busech Shopping		297339700960830	Facebook	f	female	EL	Greece	5	1	535	196	6	0
Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	f	female	EL	Greece	1	1	533	106	10	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	EL	Greece	1	1	530	265	5	0
Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	f	female	EL	Greece	1	1	525	0	52	0
European Cooperation Day		230065377563230	Facebook	f	female	EL	Greece	1	1	523	104	10	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	EL	Greece	2	1	520	260	0	0
Μάριος Γεωργιάδης		434890400279401	Facebook	f	female	EL	Greece	1	1	517	0	51	0
Fastidio		1996451687316078	Facebook	f	female	EL	Greece	2	1	505	0	50	0
آزادی		2225999294109545	Facebook	f	female	EL	Greece	1	1	501	200	0	0
VOA - Глас на Америка		176413438620	Facebook	f	female	EL	Greece	10	1	500	210	0	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	f	female	EL	Greece	1	1	499	0	49	0
Μαίρη Κολοτούρου		245415926362450	Facebook	f	female	EL	Greece	1	1	495	0	49	0
Kai and Reef		220940452105669	Facebook	f	female	EL	Greece	1	1	492	246	0	0
ADF International		382186268590822	Facebook	f	female	EL	Greece	1	1	492	197	0	0
LGBTstyle		839131319627314	Facebook	f	female	EL	Greece	41	1	488	64	20	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	f	female	EL	Greece	1	1	485	97	8	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	f	female	EL	Greece	1	1	484	96	9	0
Your Everyday Korean		1446749008800347	Facebook	f	female	EL	Greece	3	1	483	221	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	f	female	EL	Greece	1	1	483	96	9	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	EL	Greece	1	1	483	241	3	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	f	female	EL	Greece	1	1	482	96	9	0
eutopia		1407046686105940	Facebook	f	female	EL	Greece	4	1	480	237	0	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	f	female	EL	Greece	1	1	477	0	47	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	f	female	EL	Greece	1	1	475	95	9	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	f	female	EL	Greece	1	1	473	0	41	0
Commonlee		493432274485420	Facebook	f	female	EL	Greece	14	1	452	68	15	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	f	female	EL	Greece	1	1	448	89	10	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	EL	Greece	1	1	447	89	0	0
Ζωή Λιβανίου		1581502955505615	Facebook	f	female	EL	Greece	1	1	439	0	43	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	f	female	EL	Greece	1	1	439	0	43	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	f	female	EL	Greece	1	1	437	0	43	0
Repatriot		879370445455346	Facebook	f	female	EL	Greece	1	1	435	87	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	EL	Greece	2	1	433	120	1	0
CGTN		565225540184937	Facebook	f	female	EL	Greece	5	1	426	211	0	0
Acid Reign		36593342027	Facebook	f	female	EL	Greece	1	1	419	83	0	0
Hertie School of Governance		10760031281	Facebook	f	female	EL	Greece	1	1	416	83	0	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	f	female	EL	Greece	1	1	414	0	41	0
INSEAD		164840743574941	Facebook	f	female	EL	Greece	1	1	410	205	0	0
Kokoomus	Kokoomus	201285237101	Facebook	f	female	EL	Greece	1	1	405	81	4	0
ParaqinOfficial		420328302103021	Facebook	f	female	EL	Greece	1	1	404	202	3	0
Stonewall		18933990398	Facebook	f	female	EL	Greece	2	1	401	80	2	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	EL	Greece	2	1	395	182	0	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	f	female	EL	Greece	1	1	393	0	39	0
Trending Today		311683089314196	Facebook	f	female	EL	Greece	9	1	392	122	12	1
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	f	female	EL	Greece	1	1	386	0	38	0
Fair Transport Europe		888757291197988	Facebook	f	female	EL	Greece	1	1	383	191	3	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	f	female	EL	Greece	1	1	379	0	37	0
Bigwishboard		340454059914168	Facebook	f	female	EL	Greece	15	1	379	0	24	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	EL	Greece	8	1	379	47	16	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	f	female	EL	Greece	1	1	372	0	36	0
Acacia Car Rentals		198061050534528	Facebook	f	female	EL	Greece	2	1	372	74	0	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	f	female	EL	Greece	1	1	369	0	36	0
The Munk Debates		259282224084288	Facebook	f	female	EL	Greece	1	1	368	73	0	0
Sample Market		504781446382209	Facebook	f	female	EL	Greece	6	1	367	96	1	0
iranwire.com ایران وایر		214009095412166	Facebook	f	female	EL	Greece	1	1	364	182	0	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	f	female	EL	Greece	1	1	357	0	35	0
Pop Trash Inc.		347523108751462	Facebook	f	female	EL	Greece	3	1	349	69	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	EL	Greece	1	1	345	69	6	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	f	female	EL	Greece	1	1	334	66	6	0
Hustle Ramen		448897585854828	Facebook	f	female	EL	Greece	1	1	334	167	2	0
Global Investments - Real Estate		743034529413104	Facebook	f	female	EL	Greece	2	1	334	66	3	0
Agape Student Thessaloniki		1593283970907094	Facebook	f	female	EL	Greece	2	1	333	0	33	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	f	female	EL	Greece	1	1	333	0	33	0
Μαρία Τόλιου		401291563764314	Facebook	f	female	EL	Greece	1	1	332	0	32	0
European Commission - Economy and Finance		403547856480315	Facebook	f	female	EL	Greece	1	1	331	0	32	0
David Trubridge		89709102771	Facebook	f	female	EL	Greece	2	1	330	165	1	0
Politic News - politicnews.gr		339303773323808	Facebook	f	female	EL	Greece	1	1	330	0	32	0
Break The Machine Ltd		455248978191768	Facebook	f	female	EL	Greece	1	1	329	164	3	0
Thodoris A. Kaloudis		1907147522633285	Facebook	f	female	EL	Greece	1	1	328	0	28	0
EXCOM		332292970502272	Facebook	f	female	EL	Greece	1	1	321	0	28	0
The Web Kalamaria		319735128873024	Facebook	f	female	EL	Greece	2	1	321	36	17	0
Melba Culp		902971599738051	Facebook	f	female	EL	Greece	23	1	320	87	1	0
Kiwi.com		334822256561481	Facebook	f	female	EL	Greece	1	1	317	63	3	0
Culture Concepts		2014883275418790	Facebook	f	female	EL	Greece	21	1	315	76	16	0
Raccombat		289707998199365	Facebook	f	female	EL	Greece	1	1	304	60	5	0
Sakis Ioannidis		551418815068551	Facebook	f	female	EL	Greece	1	1	298	0	29	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	EL	Greece	3	1	279	55	2	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	f	female	EL	Greece	1	1	279	0	27	0
ScienceDirect		1473969232915792	Facebook	f	female	EL	Greece	2	1	275	55	0	0
Stoke Travel		193334324519	Facebook	f	female	EL	Greece	1	1	274	137	0	0
Milaap		315603771494	Facebook	f	female	EL	Greece	17	1	271	87	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	EL	Greece	1	1	269	53	4	0
