advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Farmers Corner		562317204157362	Facebook	f	female	FR	France	1	1	24	0	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	FR	France	1	1	24	4	0	0
De		341323433101265	Facebook	f	female	FR	France	1	1	24	4	0	0
The Correspondents		72941256522	Facebook	f	female	FR	France	1	1	24	4	0	0
MODEL'Officiel		242482223343726	Facebook	f	female	FR	France	5	1	24	4	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	f	female	FR	France	1	1	24	0	2	0
HP Large Format Media		169820440552379	Facebook	f	female	FR	France	1	1	24	4	0	0
ITUC		20556338116	Facebook	f	female	FR	France	1	1	24	12	0	0
Assets For Life		1536572196655036	Facebook	f	female	FR	France	3	1	24	4	0	0
Aaron Ooms		127953044627536	Facebook	f	female	FR	France	2	1	23	4	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	FR	France	1	1	23	4	0	0
transport logistic		193167010699647	Facebook	f	female	FR	France	1	1	23	4	0	0
LAiMER		605709906203262	Facebook	f	female	FR	France	2	1	23	10	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	f	female	FR	France	1	1	23	4	0	0
Rock Legend		186760725333439	Facebook	f	female	FR	France	1	1	23	4	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	f	female	FR	France	1	1	22	4	0	0
Fanatik.ro		480975841983898	Facebook	f	female	FR	France	1	1	22	0	0	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	f	female	FR	France	7	1	22	9	0	0
Hido-Yeelo		1817267095176195	Facebook	f	female	FR	France	3	1	22	4	0	0
The Bambooster		230034544330013	Facebook	f	female	FR	France	2	1	22	9	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	FR	France	5	1	22	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	FR	France	4	1	22	10	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	f	female	FR	France	2	1	22	2	1	0
OZY		1393911800825140	Facebook	f	female	FR	France	1	1	22	4	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	f	female	FR	France	1	1	21	0	2	0
Alberto Bona		594787313876728	Facebook	f	female	FR	France	1	1	21	0	2	0
UNICEF South Asia		447263991993811	Facebook	f	female	FR	France	1	1	21	0	1	0
Schimbarea in politica		1376495612426388	Facebook	f	female	FR	France	1	1	21	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	FR	France	5	1	21	0	2	0
Ngunza Zena-Ngangu		787784211599800	Facebook	f	female	FR	France	5	1	21	5	0	0
Volt Europa		1739550549695812	Facebook	f	female	FR	France	1	1	21	10	0	0
majdi		230341054211228	Facebook	f	female	FR	France	1	1	21	4	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	f	female	FR	France	1	1	21	10	0	0
Pally Mall		1867574446874943	Facebook	f	female	FR	France	1	1	21	0	1	0
Ayla Beauty London		254018131966313	Facebook	f	female	FR	France	2	1	20	8	0	0
Cristina Tavío Ascanio		78957157680	Facebook	f	female	FR	France	1	1	20	4	0	0
La Vidéo du Pape		367643970026248	Facebook	f	female	FR	France	1	1	20	8	0	0
Mary Kay Global		877398905678278	Facebook	f	female	FR	France	1	1	20	4	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	FR	France	1	1	20	10	0	0
Solo Build It		1560111630973105	Facebook	f	female	FR	France	1	1	20	10	0	0
Jeune Afrique		7258206754	Facebook	f	female	FR	France	2	1	20	4	0	0
Quotes		1881150392198555	Facebook	f	female	FR	France	1	1	20	4	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	f	female	FR	France	2	1	19	9	0	0
Fuguero		2278393708878170	Facebook	f	female	FR	France	1	1	19	9	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	FR	France	1	1	19	3	0	0
DYLN Inspired		340074242782086	Facebook	f	female	FR	France	1	1	19	3	0	0
Souef Mohamed El-Amine		1872492026100602	Facebook	f	female	FR	France	1	1	19	3	0	0
Patkas		167468703277183	Facebook	f	female	FR	France	1	1	19	0	1	0
Kunstverein Art&Vision hg		190021161601527	Facebook	f	female	FR	France	4	1	19	5	0	0
JoRun for children Madagascar		343495426222718	Facebook	f	female	FR	France	1	1	18	3	0	0
KANA MATSUNAMI		116224142435012	Facebook	f	female	FR	France	1	1	18	0	0	0
Karen Shahverdyan		396899300441423	Facebook	f	female	FR	France	1	1	18	0	1	0
Sisterz		2072959062742418	Facebook	f	female	FR	France	1	1	18	0	1	0
Alter Radio Greece		1641871465876692	Facebook	f	female	FR	France	1	1	18	3	0	0
TechTheLead		1726830277551564	Facebook	f	female	FR	France	2	1	18	0	1	0
링글 Ringle		839106849540081	Facebook	f	female	FR	France	3	1	18	9	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	FR	France	2	1	18	8	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	f	female	FR	France	3	1	18	8	0	0
Abdelilah Belouadi		271026136703440	Facebook	f	female	FR	France	1	1	18	3	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	FR	France	1	1	18	3	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	f	female	FR	France	1	1	17	8	0	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	f	female	FR	France	1	1	17	3	0	0
International Monetary Fund		152292984850728	Facebook	f	female	FR	France	1	1	17	3	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	f	female	FR	France	1	1	17	3	0	0
The Medicine Maker		691120650947453	Facebook	f	female	FR	France	1	1	17	8	0	0
Joel Erway		248070895357097	Facebook	f	female	FR	France	3	1	17	7	0	0
OTS Solicitors		940549775965601	Facebook	f	female	FR	France	1	1	17	8	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	f	female	FR	France	2	1	16	8	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	f	female	FR	France	2	1	16	3	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	FR	France	2	1	16	3	0	0
Culture Action Europe		123363221046746	Facebook	f	female	FR	France	1	1	16	3	0	0
Nada Mezni Hafaiedh		503644613068181	Facebook	f	female	FR	France	1	1	16	8	0	0
Students'Hub		222957571664804	Facebook	f	female	FR	France	1	1	16	0	0	0
Erik Beck's		1839187086138877	Facebook	f	female	FR	France	1	1	16	3	0	0
Eddy Ape		735786403182305	Facebook	f	female	FR	France	1	1	16	0	1	0
Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	f	female	FR	France	1	1	16	8	0	0
Liberalist International Association		356741228182930	Facebook	f	female	FR	France	1	1	16	0	1	0
Okou Rosvitha		553255454790970	Facebook	f	female	FR	France	2	1	16	3	0	0
TAE Technologies		398522380344363	Facebook	f	female	FR	France	1	1	16	3	0	0
All Passport Cover		1659280077503769	Facebook	f	female	FR	France	4	1	16	7	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	FR	France	6	1	15	3	0	0
HiBAR		1365639006845101	Facebook	f	female	FR	France	1	1	15	0	1	0
Greenpeace Belgium		73232790238	Facebook	f	female	FR	France	3	1	15	4	0	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	f	female	FR	France	1	1	15	3	0	0
Bio-S-TEAM		511720019019891	Facebook	f	female	FR	France	1	1	15	3	0	0
Humour et Beauté		953878824659196	Facebook	f	female	FR	France	1	1	15	7	0	0
European Cooperation Day		230065377563230	Facebook	f	female	FR	France	1	1	15	3	0	0
Moutai China		1553764361514018	Facebook	f	female	FR	France	1	1	15	7	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	FR	France	1	1	15	3	0	0
ExploitsMotivation		639724966206723	Facebook	f	female	FR	France	1	1	15	3	0	0
Revista QB		1908798559359662	Facebook	f	female	FR	France	1	1	15	7	0	0
SciDev.Net Afrique		218466918355066	Facebook	f	female	FR	France	5	1	14	4	0	0
Chancelle Bilampassi Moutsatsi		209904836516823	Facebook	f	female	FR	France	5	1	14	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	FR	France	2	1	14	6	0	0
Marché de Quartier-s		2060577797290792	Facebook	f	female	FR	France	1	1	14	7	0	0
Stone Brewing Spain		1619410238105995	Facebook	f	female	FR	France	1	1	14	5	0	0
Vincent Bach		990844347791958	Facebook	f	female	FR	France	1	1	14	0	1	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	FR	France	1	1	14	0	1	0
GearSqad		547777032313859	Facebook	f	female	FR	France	2	1	14	0	1	0
Bundesliga Official		207360136376916	Facebook	f	female	FR	France	1	1	14	7	0	0
IMS ExpertServices		361300636117	Facebook	f	female	FR	France	1	1	14	7	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f	female	FR	France	3	1	13	0	1	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	f	female	FR	France	1	1	13	6	0	0
Actuconakry.com		365103013637632	Facebook	f	female	FR	France	1	1	13	2	0	0
The Mission		348625882662902	Facebook	f	female	FR	France	1	1	13	2	0	0
Tekoha		151941038832087	Facebook	f	female	FR	France	1	1	13	0	1	0
Love Food Ibiza		466531330168401	Facebook	f	female	FR	France	1	1	13	2	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	f	female	FR	France	1	1	13	0	1	0
Liautenant		214617359169093	Facebook	f	female	FR	France	1	1	13	0	1	0
آزادی		2225999294109545	Facebook	f	female	FR	France	1	1	13	5	0	0
Drapers		16353661166	Facebook	f	female	FR	France	1	1	13	2	0	0
Hungary Today		1514921332061615	Facebook	f	female	FR	France	3	1	13	2	0	0
Let's Shop		232205540763784	Facebook	f	female	FR	France	5	1	13	0	1	0
Beauty Salon		778850885810968	Facebook	f	female	FR	France	1	1	13	0	1	0
Poor Yorick Entertainment		204833196228382	Facebook	f	female	FR	France	1	1	13	0	1	0
Parti Populaire Charleroi		224028051371148	Facebook	f	female	FR	France	1	1	12	2	0	0
Hoagard		331529506998997	Facebook	f	female	FR	France	1	1	12	0	0	0
Gregoriana Tudoran		1985293741779690	Facebook	f	female	FR	France	1	1	12	2	0	0
kezywrites		216449442469027	Facebook	f	female	FR	France	1	1	12	0	1	0
Mouvement Alpha Condé Doit Continuer		617376852113028	Facebook	f	female	FR	France	1	1	12	6	0	0
Avocado Especial		2022683064427324	Facebook	f	female	FR	France	1	1	12	2	0	0
Associazione Scarto		1809991889077482	Facebook	f	female	FR	France	1	1	12	2	0	0
My Hobi		299248947369557	Facebook	f	female	FR	France	1	1	12	2	0	0
Steenrock		960413374053338	Facebook	f	female	FR	France	1	1	12	6	0	0
Type & Translate		293843807996969	Facebook	f	female	FR	France	1	1	12	2	0	0
Mikidache Darchari DM		871661802940525	Facebook	f	female	FR	France	1	1	12	2	0	0
RGEDD		165635497400032	Facebook	f	female	FR	France	1	1	12	2	0	0
Mb decoracionyforja		516276318382685	Facebook	f	female	FR	France	1	1	12	0	1	0
The Libra Group	The Libra Group	729927510371645	Facebook	f	female	FR	France	1	1	12	0	1	0
Ruptly		552738918075145	Facebook	f	female	FR	France	1	1	12	2	0	0
DPP Elder Care		603316819740383	Facebook	f	female	FR	France	5	1	12	2	0	0
Настоящее Время		1543950879153281	Facebook	f	female	FR	France	1	1	12	2	0	0
Gay Unicorn		384962335426136	Facebook	f	female	FR	France	1	1	11	0	0	0
Grüne Offenburg		290874717607093	Facebook	f	female	FR	France	2	1	11	1	0	0
CNCD-11.11.11		118510721519982	Facebook	f	female	FR	France	1	1	11	2	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	f	female	FR	France	1	1	11	5	0	0
Stephen Webster		237837336581	Facebook	f	female	FR	France	2	1	11	3	0	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	f	female	FR	France	1	1	11	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	FR	France	1	1	11	2	0	0
Le Vlog		167654370835735	Facebook	f	female	FR	France	1	1	11	2	0	0
Istituto Hoffman		381220528560860	Facebook	f	female	FR	France	1	1	11	2	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f	female	FR	France	4	1	10	4	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	f	female	FR	France	1	1	10	2	0	0
Lettuce Networks		323302384460728	Facebook	f	female	FR	France	3	1	10	1	0	0
Gazeta.pl		56246989582	Facebook	f	female	FR	France	2	1	10	2	0	0
Latifa Gahouchi		559667107408100	Facebook	f	female	FR	France	1	1	10	2	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	f	female	FR	France	1	1	10	0	1	0
BilinguaSing		1531132027099192	Facebook	f	female	FR	France	1	1	10	0	0	0
World Events with Logical Prudency		1929433707280768	Facebook	f	female	FR	France	1	1	10	2	0	0
Casta		1159200147425925	Facebook	f	female	FR	France	1	1	10	0	1	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	FR	France	1	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	FR	France	1	1	10	0	0	0
Privatinvestor Politik Spezial		414014872673187	Facebook	f	female	FR	France	2	1	10	4	0	0
Coinslv.com		504332043262619	Facebook	f	female	FR	France	1	1	10	0	1	0
Centre International pour l'Evangile et la Louange / CIEL		1490277477859296	Facebook	f	female	FR	France	1	1	10	2	0	0
SaphirNews		48136790979	Facebook	f	female	FR	France	1	1	10	5	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	f	female	FR	France	1	1	10	5	0	0
Kai and Reef		220940452105669	Facebook	f	female	FR	France	1	1	10	5	0	0
Brut		1691667177798461	Facebook	f	female	FR	France	1	1	10	4	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	f	female	FR	France	3	1	9	1	0	0
My Pride Wear		1084277381757746	Facebook	f	female	FR	France	2	1	9	0	0	0
Cali Lili		404598562928218	Facebook	f	female	FR	France	1	1	9	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	FR	France	2	1	9	3	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	f	female	FR	France	10	1	9	1	0	0
A Diver's Life		982749595242408	Facebook	f	female	FR	France	1	1	9	4	0	0
البنك الدولي		142329112477770	Facebook	f	female	FR	France	3	1	9	1	0	0
Refugium ou enraizamento no voo		342024219763017	Facebook	f	female	FR	France	1	1	9	0	0	0
Agora Africaine		1605505069737074	Facebook	f	female	FR	France	2	1	9	4	0	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	f	female	FR	France	1	1	9	1	0	0
Federico Asborno		942023555967062	Facebook	f	female	FR	France	1	1	9	1	0	0
ՄՀԱ Ժողովրդավարության Զարգացման ՀԿ		665391947139188	Facebook	f	female	FR	France	1	1	9	1	0	0
CleanChoice Energy		1270054533067724	Facebook	f	female	FR	France	2	1	9	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	FR	France	1	1	9	1	0	0
Rutas de los andes		1078600055607267	Facebook	f	female	FR	France	1	1	9	1	0	0
immuno-onkologia.pl		1635821673326454	Facebook	f	female	FR	France	1	1	9	1	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	f	female	FR	France	1	1	9	0	0	0
Heritage Television		654438894740451	Facebook	f	female	FR	France	1	1	9	0	1	0
GearBest		624353394279966	Facebook	f	female	FR	France	1	1	9	1	0	0
Make My Car Invisible		250162965473479	Facebook	f	female	FR	France	3	1	9	4	0	0
Les Congolais Debout		1405739032827831	Facebook	f	female	FR	France	1	1	9	3	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	f	female	FR	France	1	1	8	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	f	female	FR	France	5	1	8	2	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	f	female	FR	France	1	1	8	1	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	FR	France	1	1	8	4	0	0
TVP Polonia		105123379552892	Facebook	f	female	FR	France	1	1	8	1	0	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	f	female	FR	France	1	1	8	1	0	0
Riddle		382170295326783	Facebook	f	female	FR	France	1	1	8	4	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	FR	France	3	1	8	1	0	0
Storicar		178966332141375	Facebook	f	female	FR	France	1	1	8	1	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	f	female	FR	France	3	1	8	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	FR	France	2	1	8	1	0	0
BrexitMerch		349011429272053	Facebook	f	female	FR	France	2	1	8	0	0	0
RFI Savoirs		104243832961620	Facebook	f	female	FR	France	1	1	8	4	0	0
Kent State University College of Communication and Information		49018164750	Facebook	f	female	FR	France	1	1	8	1	0	0
Save the Children Italia		46590675335	Facebook	f	female	FR	France	1	1	7	4	0	0
Plus Elvetia		369060593896395	Facebook	f	female	FR	France	1	1	7	0	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	f	female	FR	France	4	1	7	1	0	0
zoey		286596791994217	Facebook	f	female	FR	France	2	1	7	0	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	FR	France	1	1	7	3	0	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	f	female	FR	France	1	1	7	1	0	0
Smart Energy TV		223797847633003	Facebook	f	female	FR	France	1	1	7	3	0	0
Djoret		245395752824519	Facebook	f	female	FR	France	1	1	7	1	0	0
Ridder		274461492577555	Facebook	f	female	FR	France	2	1	7	0	0	0
Pankaj Yadav		375320072809819	Facebook	f	female	FR	France	1	1	7	1	0	0
PLANADVISER		1825875921073929	Facebook	f	female	FR	France	1	1	7	3	0	0
Thos Memes		2318165035081740	Facebook	f	female	FR	France	1	1	7	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	FR	France	1	1	6	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	f	female	FR	France	2	1	6	2	0	0
PSAnderlues		197214344323855	Facebook	f	female	FR	France	1	1	6	3	0	0
亞強創新研發		235450769850202	Facebook	f	female	FR	France	1	1	6	1	0	0
Make Up With Cere		2240857699502500	Facebook	f	female	FR	France	1	1	6	1	0	0
Cdenv Anzegem		396367260493440	Facebook	f	female	FR	France	1	1	6	1	0	0
The Crazy James		168496573263730	Facebook	f	female	FR	France	1	1	6	3	0	0
Wido		537999066677620	Facebook	f	female	FR	France	1	1	6	0	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	f	female	FR	France	1	1	6	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	FR	France	1	1	6	1	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	f	female	FR	France	1	1	6	3	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	f	female	FR	France	1	1	6	2	0	0
Grls Club		420698358502446	Facebook	f	female	FR	France	1	1	6	0	0	0
Où va l'Algérie		441731119909345	Facebook	f	female	FR	France	1	1	6	1	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	FR	France	1	1	6	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	FR	France	1	1	6	3	0	0
Diem25.official		1556873704634276	Facebook	f	female	FR	France	1	1	6	1	0	0
ScribersHive		722350287934296	Facebook	f	female	FR	France	1	1	6	3	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	f	female	FR	France	1	1	6	1	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	f	female	FR	France	4	1	5	0	0	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	f	female	FR	France	1	1	5	1	0	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	f	female	FR	France	2	1	5	1	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	f	female	FR	France	1	1	5	1	0	0
PNL Diaspora		215610252346661	Facebook	f	female	FR	France	2	1	5	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f	female	FR	France	1	1	5	0	0	0
Gift & Love		415157892375529	Facebook	f	female	FR	France	2	1	5	0	0	0
Ayuda LGTB		315021912539118	Facebook	f	female	FR	France	2	1	5	2	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	f	female	FR	France	2	1	5	1	0	0
Comics Heroes		161871388087090	Facebook	f	female	FR	France	1	1	5	0	0	0
Enel Energia		1589410777971706	Facebook	f	female	FR	France	1	1	5	2	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	f	female	FR	France	1	1	5	2	0	0
Jusos Lörrach		164564318784	Facebook	f	female	FR	France	2	1	5	1	0	0
Jeunes Camerounais publient la vérité sur le Cameroun III		532517416928957	Facebook	f	female	FR	France	1	1	5	2	0	0
David Trubridge		89709102771	Facebook	f	female	FR	France	2	1	5	2	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	FR	France	2	1	5	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	f	female	FR	France	1	1	5	1	0	0
Delena Formación		758604894158611	Facebook	f	female	FR	France	1	1	5	2	0	0
C B Videos		1268063233324622	Facebook	f	female	FR	France	1	1	5	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	FR	France	1	1	5	2	0	0
عربي بوست		1456998184564952	Facebook	f	female	FR	France	1	1	5	1	0	0
Palestinian Hustle		1814444211928366	Facebook	f	female	FR	France	4	1	5	2	0	0
International Politics and Society		1591078677572315	Facebook	f	female	FR	France	1	1	5	1	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	f	female	FR	France	1	1	5	2	0	0
Stonelineshop		325829824677604	Facebook	f	female	FR	France	2	1	5	0	0	0
INA- Iliria News Agency		133307854103	Facebook	f	female	FR	France	1	1	5	1	0	0
Accademia Perosi		355899761109377	Facebook	f	female	FR	France	2	1	5	0	0	0
Association Culturelle Témoignage & Mémoire "La Fédération de France du FLN		1689399617737446	Facebook	f	female	FR	France	1	1	5	1	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	f	female	FR	France	1	1	4	0	0	0
Ciudadanos	Ciudadanos	74078667754	Facebook	f	female	FR	France	1	1	4	2	0	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	f	female	FR	France	1	1	4	0	0	0
Riparte il futuro		476098022442147	Facebook	f	female	FR	France	4	1	4	1	0	0
Sloth Express		388033718652713	Facebook	f	female	FR	France	1	1	4	0	0	0
OORR		1430166597249916	Facebook	f	female	FR	France	2	1	4	0	0	0
Transylvania NOW		1067238850277845	Facebook	f	female	FR	France	1	1	4	0	0	0
Malaïka		2251969688361456	Facebook	f	female	FR	France	1	1	4	0	0	0
Fabulous Babe		204679600414180	Facebook	f	female	FR	France	2	1	4	2	0	0
Travel Daily		132340116827664	Facebook	f	female	FR	France	1	1	4	0	0	0
Frédérique Ries		121508211203759	Facebook	f	female	FR	France	1	1	4	0	0	0
WeRise - Ignite		419888505429956	Facebook	f	female	FR	France	1	1	4	0	0	0
JUGAS ART		1828966977374439	Facebook	f	female	FR	France	1	1	4	1	0	0
Jean-Jacques Flahaux		486153524822322	Facebook	f	female	FR	France	1	1	4	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	f	female	FR	France	1	1	4	2	0	0
Equality Festival Courcelles		1820149114951431	Facebook	f	female	FR	France	1	1	4	0	0	0
Le CNPI - Pour La Cote D'Ivoire		2184580648429957	Facebook	f	female	FR	France	1	1	4	0	0	0
Fondation IDEA asbl		439909732821172	Facebook	f	female	FR	France	1	1	4	0	0	0
Floating Worlds		567198960137074	Facebook	f	female	FR	France	1	1	4	2	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	FR	France	1	1	4	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	f	female	FR	France	1	1	4	0	0	0
I'm A Trucker		1481334625496045	Facebook	f	female	FR	France	1	1	4	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	f	female	FR	France	1	1	4	2	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	f	female	FR	France	1	1	4	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	f	female	FR	France	1	1	4	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	FR	France	2	1	4	0	0	0
The N'Takou		433978256786014	Facebook	f	female	FR	France	2	1	4	1	0	0
O que eu li hoje		2119777138068172	Facebook	f	female	FR	France	1	1	4	0	0	0
Bouchra de Peretti		866951446759903	Facebook	f	female	FR	France	1	1	4	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	FR	France	1	1	4	2	0	0
Stay Inn Hostel		241816352904837	Facebook	f	female	FR	France	1	1	4	2	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	f	female	FR	France	2	1	4	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	FR	France	1	1	4	2	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	FR	France	1	1	4	0	0	0
Damond Motorsports		539455812738150	Facebook	f	female	FR	France	2	1	4	1	0	0
WWF-Belgium		110844205773	Facebook	f	female	FR	France	1	1	3	0	0	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	f	female	FR	France	1	1	3	1	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	f	female	FR	France	2	1	3	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	f	female	FR	France	4	1	3	1	0	0
Master Chef Universal		279581679340572	Facebook	f	female	FR	France	4	1	3	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	f	female	FR	France	3	1	3	0	0	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	f	female	FR	France	1	1	3	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	FR	France	1	1	3	0	0	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	f	female	FR	France	1	1	3	1	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	f	female	FR	France	2	1	3	1	0	0
Newired		267979246961885	Facebook	f	female	FR	France	1	1	3	0	0	0
Heiko Ehret		790548334657813	Facebook	f	female	FR	France	1	1	3	0	0	0
Ustinoff ART		371233050332751	Facebook	f	female	FR	France	1	1	3	1	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	f	female	FR	France	1	1	3	0	0	0
Mehdi Mnaouar		380415402378423	Facebook	f	female	FR	France	1	1	3	0	0	0
Le Lombard		49864931287	Facebook	f	female	FR	France	1	1	3	1	0	0
Andrea Venzon		190415584911640	Facebook	f	female	FR	France	1	1	3	1	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	f	female	FR	France	1	1	3	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	FR	France	3	1	3	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f	female	FR	France	2	1	3	1	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	FR	France	5	1	3	1	0	0
ForLynx		677713332646131	Facebook	f	female	FR	France	3	1	3	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	f	female	FR	France	3	1	3	1	0	0
Ziegelhof-Einstreu		252788685377171	Facebook	f	female	FR	France	1	1	3	0	0	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	f	female	FR	France	1	1	3	0	0	0
