audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	John Hunt	John Hunt	617286011771768	Facebook	9	1	34135	6999	110	0
m25_34	male (25-34)	Panier local France		331904457454743	Facebook	1	1	34108	17054	74	15
m25_34	male (25-34)	PennyAppeal		103298513038722	Facebook	4	1	34105	7453	195	24
m25_34	male (25-34)	Healthtian		409194029853907	Facebook	1	1	34091	17045	4	0
m25_34	male (25-34)	Christian Lindner	Christian Lindner	143504445664134	Facebook	3	1	34080	7817	339	61
m25_34	male (25-34)	Streetpit		658189304534663	Facebook	1	1	34041	17020	29	0
m25_34	male (25-34)	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	5	1	34004	6540	625	55
m25_34	male (25-34)	ALDE BACĂU		535445976897124	Facebook	16	1	33980	10434	67	16
m25_34	male (25-34)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	33934	16137	206	87
m25_34	male (25-34)	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	33926	16900	110	22
m25_34	male (25-34)	e.on		356382154550156	Facebook	3	1	33912	16709	181	33
m25_34	male (25-34)	Ville de Lille		255585387808947	Facebook	1	1	33811	16905	33	0
m25_34	male (25-34)	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	3	1	33811	15714	24	0
m25_34	male (25-34)	FDP Ennepetal		408356325884227	Facebook	33	1	33759	6595	582	25
m25_34	male (25-34)	Neste		2194546487442221	Facebook	3	1	33711	6742	210	42
m25_34	male (25-34)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	69	1	33700	9609	325	61
m25_34	male (25-34)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	33682	7035	274	0
m25_34	male (25-34)	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	33	1	33666	9209	65	0
m25_34	male (25-34)	Students for Life Ireland		252011928285955	Facebook	7	1	33666	6728	202	33
m25_34	male (25-34)	OUI à Azali		201805447340493	Facebook	3	1	33641	6728	59	0
m25_34	male (25-34)	Diplomacy24		2104452919786255	Facebook	1	1	33639	16819	8	0
m25_34	male (25-34)	Fondazione Cariplo		480871535271240	Facebook	3	1	33576	15184	93	14
m25_34	male (25-34)	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	33573	11479	193	31
m25_34	male (25-34)	USA and Slovakia		167499746617461	Facebook	2	1	33550	16775	18	0
m25_34	male (25-34)	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	33493	11459	311	47
m25_34	male (25-34)	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	33487	15782	183	82
m25_34	male (25-34)	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	4	1	33447	12456	59	0
m25_34	male (25-34)	Basicdepots		299600660831947	Facebook	6	1	33393	9043	200	0
m25_34	male (25-34)	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	33385	10430	169	25
m25_34	male (25-34)	The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	1	1	33379	16689	192	38
m25_34	male (25-34)	Jeunes Camerounais publient la vérité sur le Cameroun III		532517416928957	Facebook	1	1	33350	16675	33	0
m25_34	male (25-34)	Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	11	1	33326	8179	176	0
m25_34	male (25-34)	Laura Molteni		1165582606819873	Facebook	8	1	33224	6644	75	0
m25_34	male (25-34)	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	11	1	33218	7263	149	10
m25_34	male (25-34)	aina.pl		160647464583	Facebook	5	1	33180	11441	42	3
m25_34	male (25-34)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	38	1	33069	10746	127	25
m25_34	male (25-34)	America mag	America mag	1907091326193407	Facebook	2	1	33048	13964	62	12
m25_34	male (25-34)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	27	1	32974	7784	154	10
m25_34	male (25-34)	Airqoon		931692350373754	Facebook	1	1	32958	6591	48	9
m25_34	male (25-34)	Cafés Baqué		334754253232371	Facebook	3	1	32953	14446	172	72
m25_34	male (25-34)	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	2	1	32949	14200	48	9
m25_34	male (25-34)	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	4	1	32946	6997	76	0
m25_34	male (25-34)	Deputati PD	Deputati PD	104652392900508	Facebook	19	1	32939	6854	78	0
m25_34	male (25-34)	La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	5	1	32936	10681	118	12
m25_34	male (25-34)	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	4	1	32918	11653	122	15
m25_34	male (25-34)	Derby News	Russell Pollard	584574371631157	Facebook	15	1	32856	7569	248	30
m25_34	male (25-34)	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	11	1	32839	7817	158	0
m25_34	male (25-34)	Sensilab.it		561074557300658	Facebook	12	1	32838	15713	200	20
m25_34	male (25-34)	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	14	1	32834	7676	179	0
m25_34	male (25-34)	Farmers Guardian		45093379305	Facebook	2	1	32779	14525	225	45
m25_34	male (25-34)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	8	1	32723	6544	356	66
m25_34	male (25-34)	Privredni.		1062000377172732	Facebook	2	1	32691	15989	48	0
m25_34	male (25-34)	Marin MEMA		398978473473902	Facebook	3	1	32688	7437	78	0
m25_34	male (25-34)	Kedge Insights		1743087586011958	Facebook	1	1	32683	16342	163	32
m25_34	male (25-34)	NeatCleats.cc		412725642440323	Facebook	2	1	32639	6527	74	0
m25_34	male (25-34)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	19	1	32626	8909	323	23
m25_34	male (25-34)	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	7	1	32622	7644	108	0
m25_34	male (25-34)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	19	1	32573	6876	254	55
m25_34	male (25-34)	Ykkösketjuun		2118628725055114	Facebook	3	1	32570	14114	198	39
m25_34	male (25-34)	PNL Cluj		252950101538687	Facebook	22	1	32559	8354	65	9
m25_34	male (25-34)	Orla Kelly	Orla Kelly	284729489119670	Facebook	10	1	32558	7911	126	0
m25_34	male (25-34)	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	12	1	32518	7712	118	26
m25_34	male (25-34)	GHANA Peacecampaigner		961402943941917	Facebook	1	1	32480	16240	28	0
m25_34	male (25-34)	Mamcù		369674646915050	Facebook	1	1	32433	16216	21	4
m25_34	male (25-34)	Le saviez vous ?		170543420313315	Facebook	4	1	32392	15975	842	159
m25_34	male (25-34)	David Davis		110086563163154	Facebook	48	1	32389	6367	597	0
m25_34	male (25-34)	EBÖRD		506529806463047	Facebook	1	1	32312	6462	63	0
m25_34	male (25-34)	K MAG	K MAG	317722036029	Facebook	5	1	32282	6631	59	10
m25_34	male (25-34)	Branislav Škripek		498701220263973	Facebook	14	1	32250	6947	112	0
m25_34	male (25-34)	Cláudia Monteiro de Aguiar		231164670253617	Facebook	6	1	32216	15001	39	0
m25_34	male (25-34)	D66 Utrecht		272033265993	Facebook	1	1	32197	16099	80	16
m25_34	male (25-34)	Vlaams Belang Jongeren		203903005659	Facebook	1	1	32187	16094	160	32
m25_34	male (25-34)	VICE Belgium		801881059889650	Facebook	2	1	32167	16083	160	32
m25_34	male (25-34)	NN		765223566868464	Facebook	6	1	32148	6714	336	60
m25_34	male (25-34)	Kai and Reef		220940452105669	Facebook	1	1	32148	16074	28	0
m25_34	male (25-34)	Enzo Bianco		567088976777168	Facebook	3	1	32087	6417	63	0
m25_34	male (25-34)	Wegatech Greenergy		323382167721258	Facebook	14	1	32068	4675	1324	0
m25_34	male (25-34)	Alexandru Kocsis		509479962851716	Facebook	3	1	32055	15285	21	3
m25_34	male (25-34)	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	34	1	32050	8977	425	0
m25_34	male (25-34)	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	5	1	32043	9776	112	12
m25_34	male (25-34)	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	31969	15985	14	0
m25_34	male (25-34)	MEO		69209479569	Facebook	4	1	31942	12591	49	15
m25_34	male (25-34)	INSEAD		164840743574941	Facebook	1	1	31897	15948	31	0
m25_34	male (25-34)	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	31876	15938	31	0
m25_34	male (25-34)	deingorilla.com		1473090849636848	Facebook	2	1	31867	10099	162	62
m25_34	male (25-34)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	41	1	31828	6796	299	0
m25_34	male (25-34)	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	9	1	31826	7429	98	0
m25_34	male (25-34)	Johan Nissinen		429354810518636	Facebook	6	1	31816	15485	673	142
m25_34	male (25-34)	Erik Sørensen Vin		88177021039	Facebook	7	1	31814	8197	383	60
m25_34	male (25-34)	Prime Énergie		426045577958757	Facebook	4	1	31776	14542	584	141
m25_34	male (25-34)	What The FAKE		1798900147035859	Facebook	3	1	31730	15799	31	0
m25_34	male (25-34)	TONY MOGRA		647266408659499	Facebook	5	1	31674	6335	81	0
m25_34	male (25-34)	Culture Prime		1839998372756212	Facebook	1	1	31672	15836	158	31
m25_34	male (25-34)	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	16	1	31644	6757	431	97
m25_34	male (25-34)	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	31635	14127	84	12
m25_34	male (25-34)	Bronis Ropė		216419471860983	Facebook	7	1	31628	6259	95	0
m25_34	male (25-34)	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	9	1	31590	9098	83	16
m25_34	male (25-34)	Amanda Pasanen		1590714481237792	Facebook	6	1	31579	10993	355	121
m25_34	male (25-34)	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	5	1	31574	12429	174	20
m25_34	male (25-34)	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	14	1	31538	6223	67	8
m25_34	male (25-34)	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	14	1	31537	7045	110	0
m25_34	male (25-34)	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	4	1	31484	6297	314	62
m25_34	male (25-34)	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	5	1	31466	7848	103	0
m25_34	male (25-34)	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	44	1	31463	8881	391	0
m25_34	male (25-34)	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	37	1	31307	7017	591	31
m25_34	male (25-34)	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18	1	31252	9100	136	0
m25_34	male (25-34)	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	31242	9417	253	37
m25_34	male (25-34)	FontBundles.net		1653056048283270	Facebook	3	1	31235	14210	164	30
m25_34	male (25-34)	Valmyndigheten		1737852076287450	Facebook	1	1	31209	12484	289	57
m25_34	male (25-34)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	13	1	31208	8717	326	30
m25_34	male (25-34)	ANSA Europa		190141131032201	Facebook	8	1	31202	7140	115	0
m25_34	male (25-34)	Martina Riva	Martina Riva	171834776542782	Facebook	16	1	31125	6488	410	0
m25_34	male (25-34)	Online Trading Academy		328255550563255	Facebook	7	1	31082	7035	1122	298
m25_34	male (25-34)	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	9	1	31076	7091	189	0
m25_34	male (25-34)	Forsmarks kärnkraftverk		169746503070808	Facebook	2	1	31056	15528	611	122
m25_34	male (25-34)	EH Bildu	EH Bildu	183202371808498	Facebook	14	1	31033	6903	200	0
m25_34	male (25-34)	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	2	1	31000	15500	93	15
m25_34	male (25-34)	Goldex	Goldex Technologies Ltd	840164579404924	Facebook	6	1	30939	6129	344	31
m25_34	male (25-34)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	30901	6429	124	5
m25_34	male (25-34)	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	5	1	30877	6175	110	0
m25_34	male (25-34)	Barbie		166292277066000	Facebook	2	1	30820	13918	41	0
m25_34	male (25-34)	Bologna Business School		32776988074	Facebook	3	1	30806	7032	83	0
m25_34	male (25-34)	Fabiano Caputo		736277233384953	Facebook	14	1	30801	5804	395	23
m25_34	male (25-34)	Objetivo Mediterráneo		178884916351222	Facebook	110	1	30799	5060	648	0
m25_34	male (25-34)	Κατερίνα Μάρκου		274005112687174	Facebook	25	1	30754	8089	171	0
m25_34	male (25-34)	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	30738	6113	118	10
m25_34	male (25-34)	Marian-Jean Marinescu		207673790490	Facebook	8	1	30709	6115	73	0
m25_34	male (25-34)	Roland Utbult		124683600889658	Facebook	6	1	30701	10535	242	63
m25_34	male (25-34)	A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	1	1	30646	15323	20	0
m25_34	male (25-34)	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	15	1	30642	7507	80	14
m25_34	male (25-34)	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	63	1	30638	6762	833	15
m25_34	male (25-34)	Jean de Bethune		425691141175605	Facebook	2	1	30637	13524	73	12
m25_34	male (25-34)	LIQUI MOLY		120751477970543	Facebook	1	1	30604	15302	76	15
m25_34	male (25-34)	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	4	1	30599	14035	74	13
m25_34	male (25-34)	Ideana consulting & sourcing		805743842941076	Facebook	1	1	30591	15295	30	0
m25_34	male (25-34)	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	30552	11875	418	209
m25_34	male (25-34)	iranwire.com ایران وایر		214009095412166	Facebook	1	1	30452	15226	26	0
m25_34	male (25-34)	re:BLOG		282126665310796	Facebook	1	1	30424	15212	151	76
m25_34	male (25-34)	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	11	1	30414	6372	131	0
m25_34	male (25-34)	rbb Fernsehen		138089939576812	Facebook	1	1	30405	15202	151	30
m25_34	male (25-34)	Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	1	1	30367	15183	15	3
m25_34	male (25-34)	Kfield comunicazione		206656896125242	Facebook	1	1	30355	15177	151	30
m25_34	male (25-34)	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	30329	13196	249	89
m25_34	male (25-34)	TRT World Research Centre		173317393228905	Facebook	2	1	30297	6059	26	4
m25_34	male (25-34)	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	15	1	30290	9641	209	0
m25_34	male (25-34)	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	12	1	30274	6221	305	61
m25_34	male (25-34)	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	34	1	30231	8997	217	50
m25_34	male (25-34)	MarketsCube		294693984421347	Facebook	41	1	30226	6601	718	24
m25_34	male (25-34)	Neste Lietuva		250653168401432	Facebook	1	1	30218	15109	150	30
m25_34	male (25-34)	Kelly's CEOS		1495992263997478	Facebook	2	1	30204	14652	172	28
m25_34	male (25-34)	Derby City Council	Derby City Council	28750720737	Facebook	1	1	30162	15081	174	87
m25_34	male (25-34)	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	4	1	30129	6026	197	45
m25_34	male (25-34)	Campagne nationale d’économie d’énergie		293095048144707	Facebook	10	1	30127	10345	544	110
m25_34	male (25-34)	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	30126	6013	334	54
m25_34	male (25-34)	myESR		54736937938	Facebook	1	1	30103	15051	29	0
m25_34	male (25-34)	ΜέΡΑ25		333635613794935	Facebook	11	1	30066	6734	86	0
m25_34	male (25-34)	Moutai China		1553764361514018	Facebook	1	1	30047	15023	26	0
m25_34	male (25-34)	Simone Contro	Simone Contro 	2123226344608877	Facebook	15	1	30046	8908	108	8
m25_34	male (25-34)	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	17	1	30016	6911	231	0
m25_34	male (25-34)	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	30007	7222	141	0
m25_34	male (25-34)	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	6	1	29975	10493	78	0
m25_34	male (25-34)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	30	1	29974	12315	387	48
m25_34	male (25-34)	Bambooker		2338157079737961	Facebook	1	1	29945	14972	29	0
m25_34	male (25-34)	Cerveau & Psycho		212434006141	Facebook	9	1	29870	5974	150	20
m25_34	male (25-34)	Tropen Verlag		156005111145974	Facebook	1	1	29862	14931	74	14
m25_34	male (25-34)	Transition Énergétique		154065735430439	Facebook	4	1	29861	13081	298	116
m25_34	male (25-34)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	12	1	29836	6515	330	50
m25_34	male (25-34)	Maximilian Kurz		531971217283322	Facebook	11	1	29832	6820	185	0
m25_34	male (25-34)	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	29778	5955	13	0
m25_34	male (25-34)	OXBOW		177042839043633	Facebook	1	1	29769	14884	74	14
m25_34	male (25-34)	QueCursar		106825189356628	Facebook	3	1	29742	5948	58	0
m25_34	male (25-34)	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	9	1	29707	6693	244	35
m25_34	male (25-34)	Federica Picchi	Federica Picchi	362494797700891	Facebook	47	1	29653	7104	393	22
m25_34	male (25-34)	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	29524	14762	34	6
m25_34	male (25-34)	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	12	1	29518	6754	163	0
m25_34	male (25-34)	Fanguinoveny Sten		230664604184382	Facebook	1	1	29516	14758	29	0
m25_34	male (25-34)	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	20	1	29498	8306	285	0
m25_34	male (25-34)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	14	1	29487	6103	417	60
m25_34	male (25-34)	CFER		305254440031170	Facebook	7	1	29403	12373	1201	247
m25_34	male (25-34)	Kristof Hendrickx		125105154858140	Facebook	1	1	29397	14698	146	73
m25_34	male (25-34)	Carl Valentin	Carl Valentin	323782467803321	Facebook	28	1	29395	6360	198	41
m25_34	male (25-34)	Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	2	1	29371	12993	34	0
m25_34	male (25-34)	Nachhaltiger leben in Berlin		349902658926430	Facebook	18	1	29362	6134	370	50
m25_34	male (25-34)	dansmonplacard.fr		742487389469132	Facebook	36	1	29275	4385	1035	0
m25_34	male (25-34)	Catalonia Alert		1954446921478290	Facebook	7	1	29270	7455	336	42
m25_34	male (25-34)	Luděk Niedermayer		1395881230682843	Facebook	2	1	29257	5851	113	22
m25_34	male (25-34)	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	2	1	29245	5849	57	0
m25_34	male (25-34)	Le Monde Cities		1315373945173011	Facebook	6	1	29209	5750	332	57
m25_34	male (25-34)	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	20	1	29207	9677	182	0
m25_34	male (25-34)	Fondo Forestale Italiano		116175762362355	Facebook	16	1	29166	9361	196	16
m25_34	male (25-34)	DGB Bundesvorstand		147245511963527	Facebook	1	1	29160	11664	29	5
m25_34	male (25-34)	Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	2	1	29157	6499	75	0
m25_34	male (25-34)	Tristan Gray	Tristan Gray	262125774120331	Facebook	36	1	29118	5665	815	0
m25_34	male (25-34)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	3	1	29103	10218	201	40
m25_34	male (25-34)	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	7	1	29048	6398	374	74
m25_34	male (25-34)	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	3	1	29020	5804	177	30
m25_34	male (25-34)	Scoutshirts		1805046789751195	Facebook	21	1	29011	7819	359	16
m25_34	male (25-34)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	18	1	28980	5671	65	14
m25_34	male (25-34)	PP Álava		126470724088118	Facebook	6	1	28976	10404	138	15
m25_34	male (25-34)	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	34	1	28972	7563	324	17
m25_34	male (25-34)	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	4	1	28967	12096	28	4
m25_34	male (25-34)	ExploitsMotivation		639724966206723	Facebook	1	1	28965	5793	51	0
m25_34	male (25-34)	Jeune Afrique		7258206754	Facebook	2	1	28950	5790	57	0
m25_34	male (25-34)	Bundesliga Official		207360136376916	Facebook	1	1	28947	14473	28	0
m25_34	male (25-34)	Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	2	1	28933	11510	38	0
m25_34	male (25-34)	Middle East Monitor	Middle East Monitor	152879306925	Facebook	9	1	28908	6626	152	0
m25_34	male (25-34)	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	28902	5780	53	0
m25_34	male (25-34)	Proposalsforngos		1651942001533583	Facebook	1	1	28902	14451	25	0
m25_34	male (25-34)	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	15	1	28896	6616	252	21
m25_34	male (25-34)	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	64	1	28883	6510	307	0
m25_34	male (25-34)	Stagg Music (official)		166644226724554	Facebook	1	1	28873	14436	72	14
m25_34	male (25-34)	MadCow		147100362297362	Facebook	1	1	28842	5768	57	0
m25_34	male (25-34)	Racing Diffs		310664495958668	Facebook	1	1	28838	5767	50	0
m25_34	male (25-34)	Wantsrneeds		246346592579702	Facebook	9	1	28830	7746	221	0
m25_34	male (25-34)	Politaia.org		617383885287512	Facebook	3	1	28810	11654	67	9
m25_34	male (25-34)	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	28800	9919	218	43
m25_34	male (25-34)	PNL Bucuresti		678840505584990	Facebook	8	1	28779	10466	52	11
m25_34	male (25-34)	Le Lombard		49864931287	Facebook	2	1	28730	14365	98	19
m25_34	male (25-34)	BWI IT für Deutschland		538854232962939	Facebook	26	1	28728	6992	900	0
m25_34	male (25-34)	Sweco Belgium		370829863001865	Facebook	10	1	28686	5077	474	0
m25_34	male (25-34)	Stanford Graduate School of Business		208357009185713	Facebook	4	1	28621	5724	92	0
m25_34	male (25-34)	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	3	1	28604	10548	237	47
m25_34	male (25-34)	KYOCERA Document Solutions Deutschland		122555167800300	Facebook	2	1	28601	11982	181	36
m25_34	male (25-34)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	51	1	28587	6572	688	0
m25_34	male (25-34)	Ομολατρεία		294836014540901	Facebook	9	1	28572	6999	188	14
m25_34	male (25-34)	Ener2Crowd		377901329389619	Facebook	4	1	28563	5712	96	0
m25_34	male (25-34)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	12	1	28536	5874	229	15
m25_34	male (25-34)	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	7	1	28504	6404	288	50
m25_34	male (25-34)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	3	1	28485	11329	66	9
m25_34	male (25-34)	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	14	1	28446	6623	224	0
m25_34	male (25-34)	Camilla Gunell till EU 2019		360575481205047	Facebook	16	1	28437	5813	203	24
m25_34	male (25-34)	Bornfight		2050766478536116	Facebook	9	1	28412	6340	362	0
m25_34	male (25-34)	PRO România București Sector 3		195140568018525	Facebook	2	1	28388	14147	15	2
m25_34	male (25-34)	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	8	1	28353	7028	302	65
m25_34	male (25-34)	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	28343	9121	207	39
m25_34	male (25-34)	sea-eye		728126633959903	Facebook	5	1	28340	11854	141	16
m25_34	male (25-34)	Equitable Futures		426317074840074	Facebook	1	1	28333	14166	24	0
m25_34	male (25-34)	Arturo Brachetti Official Page		185544331608	Facebook	2	1	28321	5617	79	0
m25_34	male (25-34)	World Vision UK		121936349543	Facebook	2	1	28277	5655	124	15
m25_34	male (25-34)	Giorgio Maria Bergesio		158131564841105	Facebook	56	1	28241	7181	357	0
m25_34	male (25-34)	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	18	1	28228	5918	161	0
m25_34	male (25-34)	Sofie Carsten Nielsen		148900938515423	Facebook	6	1	28193	5541	88	38
m25_34	male (25-34)	James Grech		1050376408471129	Facebook	12	1	28150	5948	157	0
m25_34	male (25-34)	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	8	1	28122	6080	74	0
m25_34	male (25-34)	Andrzej Buła		158877910847285	Facebook	7	1	28102	6127	35	2
m25_34	male (25-34)	Debating Europe	Debating Europe	132011730204757	Facebook	9	1	28097	5549	131	0
m25_34	male (25-34)	Power Factory Berlin		1534964340136029	Facebook	8	1	28092	5491	426	36
m25_34	male (25-34)	Sam Barakat	Sam Barakat	771972706184213	Facebook	9	1	28073	12796	110	13
m25_34	male (25-34)	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	19	1	28047	7393	210	0
m25_34	male (25-34)	Markus Hein	FPÖ Linz	624525897689879	Facebook	30	1	28044	7664	568	17
m25_34	male (25-34)	EURACTIV.sk		53798312370	Facebook	20	1	28038	8453	551	0
m25_34	male (25-34)	Unilab Unimi		596963186995530	Facebook	1	1	28036	14018	139	28
m25_34	male (25-34)	CHAMOON		1933507923550646	Facebook	5	1	28025	6646	160	0
m25_34	male (25-34)	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	19	1	28015	7720	514	24
m25_34	male (25-34)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	51	1	27988	6263	672	32
m25_34	male (25-34)	Mythic		308570769727631	Facebook	2	1	27982	5596	88	0
m25_34	male (25-34)	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	27967	13984	24	0
