audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	14	1	512	209	0	0
u65_	unknown (65+)	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	10	1	512	122	7	0
u65_	unknown (65+)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	29	1	510	130	6	0
u65_	unknown (65+)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	509	166	3	0
u65_	unknown (65+)	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	25	1	509	171	6	0
u65_	unknown (65+)	World Surf League		81269622057	Facebook	2	1	509	204	0	0
u65_	unknown (65+)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	46	1	508	136	3	0
u65_	unknown (65+)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	508	254	11	2
u65_	unknown (65+)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	508	189	1	0
u65_	unknown (65+)	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	13	1	507	214	1	0
u65_	unknown (65+)	Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	13	1	507	176	9	0
u65_	unknown (65+)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	6	1	505	171	1	0
u65_	unknown (65+)	Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	35	1	504	206	1	0
u65_	unknown (65+)	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	10	1	503	103	5	1
u65_	unknown (65+)	Página Miguel Viegas		194651341130667	Facebook	13	1	503	189	1	0
u65_	unknown (65+)	John Hunt	John Hunt	617286011771768	Facebook	11	1	503	109	2	0
u65_	unknown (65+)	K-Supermarket		380462231997295	Facebook	6	1	502	221	9	2
u65_	unknown (65+)	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	10	1	500	200	4	0
u65_	unknown (65+)	Chroniques Du Golfe		2196850910357980	Facebook	30	1	500	169	2	0
u65_	unknown (65+)	Zug der Liebe		558865537513542	Facebook	1	1	499	0	49	0
u65_	unknown (65+)	Keskusta	Suomen Keskusta	55312855747	Facebook	26	1	499	121	2	0
u65_	unknown (65+)	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	44	1	498	143	4	0
u65_	unknown (65+)	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	44	1	498	152	2	0
u65_	unknown (65+)	Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	8	1	498	224	2	0
u65_	unknown (65+)	Common Ideas		231781360877358	Facebook	15	1	497	102	13	0
u65_	unknown (65+)	Alliance of International Property Owners - AIPO		1653788741602751	Facebook	2	1	496	99	1	0
u65_	unknown (65+)	OpnLttr		112818498877733	Facebook	1	1	496	248	0	0
u65_	unknown (65+)	Roland Utbult		124683600889658	Facebook	6	1	495	179	4	1
u65_	unknown (65+)	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	23	1	494	143	0	0
u65_	unknown (65+)	Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	15	1	494	86	16	0
u65_	unknown (65+)	Blätter Verlag		435860459762486	Facebook	1	1	494	98	0	0
u65_	unknown (65+)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	10	1	493	99	3	0
u65_	unknown (65+)	Oxfam		201612129410	Facebook	3	1	493	243	2	0
u65_	unknown (65+)	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	43	1	492	41	39	0
u65_	unknown (65+)	Protege tu ropa		347783716078080	Facebook	53	1	492	108	16	0
u65_	unknown (65+)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	43	1	491	126	5	0
u65_	unknown (65+)	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	9	1	489	96	1	0
u65_	unknown (65+)	Theresa Villiers	The Conservative Party	450568105101647	Facebook	11	1	489	196	17	1
u65_	unknown (65+)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	489	97	6	1
u65_	unknown (65+)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	40	1	488	116	4	0
u65_	unknown (65+)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	7	1	487	235	6	1
u65_	unknown (65+)	Union to Union		261024395813	Facebook	3	1	485	108	2	0
u65_	unknown (65+)	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	44	1	484	92	6	1
u65_	unknown (65+)	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	9	1	484	129	1	0
u65_	unknown (65+)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	14	1	484	130	2	0
u65_	unknown (65+)	Mon avis citoyen		466932616850613	Facebook	10	1	482	104	2	0
u65_	unknown (65+)	Frank Psaila		458318884361628	Facebook	41	1	481	122	3	0
u65_	unknown (65+)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	38	1	481	117	1	0
u65_	unknown (65+)	Council of the European Union		147547541961576	Facebook	8	1	481	103	1	0
u65_	unknown (65+)	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	10	1	481	82	10	0
u65_	unknown (65+)	Път на младите	Път на младите	2051476654950711	Facebook	15	1	480	176	1	0
u65_	unknown (65+)	EuroCité		108751529173000	Facebook	2	1	479	95	1	0
u65_	unknown (65+)	Ruža Tomašić		1434305366791182	Facebook	32	1	478	128	1	0
u65_	unknown (65+)	Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	7	1	478	112	4	0
u65_	unknown (65+)	Eva Kaili	Eva Kaili	13721812367	Facebook	15	1	477	181	2	0
u65_	unknown (65+)	The Radical Read Project	Russell Miller	354921008027232	Facebook	3	1	477	116	2	0
u65_	unknown (65+)	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	21	1	477	131	14	0
u65_	unknown (65+)	Elmbridge Residents	Nigel Paul Mchugh	113726495981279	Facebook	1	1	477	95	5	1
u65_	unknown (65+)	Holiday Extras	Holiday Extras	167898406587045	Facebook	3	1	477	95	5	1
u65_	unknown (65+)	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	27	1	476	107	13	0
u65_	unknown (65+)	Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	3	1	476	95	2	0
u65_	unknown (65+)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	475	141	3	0
u65_	unknown (65+)	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	20	1	475	167	5	2
u65_	unknown (65+)	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	15	1	474	153	5	0
u65_	unknown (65+)	Labour East	The Labour Party	407402162736656	Facebook	16	1	474	171	10	3
u65_	unknown (65+)	Maria Weimer		467374630087356	Facebook	31	1	474	97	4	0
u65_	unknown (65+)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	27	1	474	128	9	0
u65_	unknown (65+)	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	3	1	473	170	2	0
u65_	unknown (65+)	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	5	1	472	127	4	0
u65_	unknown (65+)	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	45	1	472	118	9	0
u65_	unknown (65+)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	55	1	471	126	4	0
u65_	unknown (65+)	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	4	1	471	154	1	0
u65_	unknown (65+)	CEAR		169915749735403	Facebook	36	1	471	98	12	0
u65_	unknown (65+)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	29	1	470	90	5	0
u65_	unknown (65+)	Soviet Visuals		1160495674016675	Facebook	18	1	470	97	3	0
u65_	unknown (65+)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	11	1	469	102	4	0
u65_	unknown (65+)	Pew Research Center		124336306355	Facebook	6	1	469	143	1	0
u65_	unknown (65+)	Aldi Careers UK		793837030669793	Facebook	6	1	469	189	1	0
u65_	unknown (65+)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	10	1	467	104	1	0
u65_	unknown (65+)	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	29	1	466	90	13	0
u65_	unknown (65+)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	28	1	465	111	7	0
u65_	unknown (65+)	Lead Not Leave UK	End the Chaos	2565587823512384	Facebook	4	1	465	132	5	0
u65_	unknown (65+)	Charlotte Munch - Politiker		210317432480139	Facebook	34	1	464	103	3	0
u65_	unknown (65+)	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	3	1	463	92	4	0
u65_	unknown (65+)	Dan Kersch		231839814316073	Facebook	33	1	463	146	2	0
u65_	unknown (65+)	Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	6	1	463	141	1	0
u65_	unknown (65+)	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	37	1	462	85	14	0
u65_	unknown (65+)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	13	1	458	113	4	1
u65_	unknown (65+)	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	18	1	458	148	9	0
u65_	unknown (65+)	Northenden World	Northenden World Admin	1692130001038191	Facebook	60	1	457	66	22	0
u65_	unknown (65+)	Saarland		882636711855443	Facebook	1	1	457	183	0	0
u65_	unknown (65+)	Reasons2Remain	Reasons2Remain	123798281312883	Facebook	3	1	457	91	1	0
u65_	unknown (65+)	Mescalito Film		246596022430699	Facebook	11	1	456	95	1	0
u65_	unknown (65+)	Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	23	1	455	85	13	0
u65_	unknown (65+)	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	23	1	455	86	12	0
u65_	unknown (65+)	Tearfund		8555757947	Facebook	2	1	454	90	5	0
u65_	unknown (65+)	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	5	1	453	115	4	0
u65_	unknown (65+)	Front Europejski		590514511295079	Facebook	26	1	451	102	1	0
u65_	unknown (65+)	vorwärts		99923813221	Facebook	46	1	451	83	11	0
u65_	unknown (65+)	Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	9	1	451	130	9	0
u65_	unknown (65+)	Mouvement Européen-France		335173974498	Facebook	7	1	450	154	3	0
u65_	unknown (65+)	VidaCaixa		449770021896293	Facebook	1	1	449	180	0	0
u65_	unknown (65+)	SOS-Kinderdörfer weltweit		56497026719	Facebook	14	1	449	173	3	0
u65_	unknown (65+)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	449	203	3	1
u65_	unknown (65+)	The Jerusalem Post / JPost.com		159050394216641	Facebook	6	1	449	87	2	0
u65_	unknown (65+)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	12	1	448	180	0	0
u65_	unknown (65+)	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	30	1	448	109	18	0
u65_	unknown (65+)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	448	135	0	0
u65_	unknown (65+)	Johan Nissinen		429354810518636	Facebook	2	1	447	223	10	2
u65_	unknown (65+)	Miriam Cates	The Conservative Party	349846382192653	Facebook	2	1	447	218	0	0
u65_	unknown (65+)	Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	12	1	447	119	3	0
u65_	unknown (65+)	Alternativet	Alternativet	676061179094769	Facebook	12	1	446	137	6	2
u65_	unknown (65+)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	18	1	446	101	1	0
u65_	unknown (65+)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	13	1	446	168	1	0
u65_	unknown (65+)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	14	1	445	100	1	0
u65_	unknown (65+)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	22	1	445	131	3	0
u65_	unknown (65+)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	11	1	444	190	2	0
u65_	unknown (65+)	TÊTU		9217671290	Facebook	15	1	444	104	2	0
u65_	unknown (65+)	Deutsches Historisches Museum		129808045485	Facebook	4	1	444	156	1	0
u65_	unknown (65+)	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	17	1	443	141	1	0
u65_	unknown (65+)	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	22	1	443	117	4	0
u65_	unknown (65+)	Assets For Life		1536572196655036	Facebook	16	1	443	98	7	1
u65_	unknown (65+)	David Stellini	David Stellini	1911257335785088	Facebook	8	1	441	196	1	0
u65_	unknown (65+)	Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	34	1	441	98	17	0
u65_	unknown (65+)	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	6	1	440	182	2	0
u65_	unknown (65+)	Greenely AB		1432597703623820	Facebook	27	1	440	71	2	0
u65_	unknown (65+)	Dale Vince	Ecotricity	222595381410455	Facebook	1	1	440	88	5	1
u65_	unknown (65+)	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	18	1	439	137	3	0
u65_	unknown (65+)	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	14	1	439	103	0	0
u65_	unknown (65+)	Simpleaument		2135475463337807	Facebook	6	1	439	155	2	0
u65_	unknown (65+)	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	438	122	3	0
u65_	unknown (65+)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	8	1	438	89	5	1
u65_	unknown (65+)	AXA		187891771259726	Facebook	3	1	438	87	7	3
u65_	unknown (65+)	SPD Berlin	SPD Berlin	134137749971478	Facebook	31	1	437	110	8	0
u65_	unknown (65+)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	21	1	437	102	7	0
u65_	unknown (65+)	Ørsted		170902079673829	Facebook	8	1	437	87	5	1
u65_	unknown (65+)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	39	1	436	119	2	0
u65_	unknown (65+)	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	7	1	435	103	2	0
u65_	unknown (65+)	Slough Votes	Slough Borough Council	2143826825927781	Facebook	6	1	435	87	5	1
u65_	unknown (65+)	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	11	1	435	130	5	0
u65_	unknown (65+)	Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	13	1	435	150	2	0
u65_	unknown (65+)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	19	1	433	91	1	0
u65_	unknown (65+)	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	43	1	432	84	11	0
u65_	unknown (65+)	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5	1	432	129	4	0
u65_	unknown (65+)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	42	1	431	95	5	0
u65_	unknown (65+)	Le Lombard		49864931287	Facebook	2	1	431	215	1	0
u65_	unknown (65+)	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	10	1	429	145	6	1
u65_	unknown (65+)	Stroud4Europe	#ProjectHope	576949512804716	Facebook	2	1	429	85	4	0
u65_	unknown (65+)	Liz Savage Labour - Winning For Southport.	The Labour Party	407764046274517	Facebook	2	1	429	85	4	0
u65_	unknown (65+)	Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5	1	428	101	4	0
u65_	unknown (65+)	Petizioni.it		1410474395723679	Facebook	5	1	427	197	1	0
u65_	unknown (65+)	Franc Bogovič		288826994603012	Facebook	11	1	426	171	1	0
u65_	unknown (65+)	Vänsterpartiet Örebro		297546973785228	Facebook	30	1	426	121	5	0
u65_	unknown (65+)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	26	1	426	148	7	0
u65_	unknown (65+)	SOS Colabora		351877478951783	Facebook	17	1	426	158	6	1
u65_	unknown (65+)	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	17	1	425	172	0	0
u65_	unknown (65+)	The New Arab	The New Arab	1426949024217365	Facebook	24	1	425	95	5	0
u65_	unknown (65+)	Mai Mercado		397094903687472	Facebook	45	1	424	82	3	0
u65_	unknown (65+)	MRAP		823565947739102	Facebook	2	1	424	164	2	0
u65_	unknown (65+)	Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	21	1	424	128	9	0
u65_	unknown (65+)	Morvai Krisztina		282077899700	Facebook	5	1	424	207	0	0
u65_	unknown (65+)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	423	211	2	1
u65_	unknown (65+)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	423	178	1	0
u65_	unknown (65+)	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	4	1	423	100	3	0
u65_	unknown (65+)	Vi-skogen		356032977210	Facebook	1	1	422	211	0	0
u65_	unknown (65+)	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	422	172	2	0
u65_	unknown (65+)	Johan Van Overtveldt		275607285891320	Facebook	12	1	421	165	3	0
u65_	unknown (65+)	Western University		7616007794	Facebook	6	1	421	187	1	0
u65_	unknown (65+)	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	14	1	420	92	11	0
u65_	unknown (65+)	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	24	1	419	95	1	0
u65_	unknown (65+)	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	30	1	419	125	3	0
u65_	unknown (65+)	L'OCCITANE en Provence		161197393938517	Facebook	2	1	418	193	1	0
u65_	unknown (65+)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	17	1	417	112	5	1
u65_	unknown (65+)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	30	1	416	107	1	0
u65_	unknown (65+)	Morten Helveg Petersen		442403485851495	Facebook	4	1	416	83	4	0
u65_	unknown (65+)	Rivista Il Borghese		232017336910584	Facebook	6	1	416	181	1	0
u65_	unknown (65+)	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	9	1	415	92	0	0
u65_	unknown (65+)	My Pension Expert		182455928490394	Facebook	1	1	415	207	4	2
u65_	unknown (65+)	Mark Weston	The Conservative Party	717530348380086	Facebook	3	1	414	95	9	1
u65_	unknown (65+)	Arte		1319236851430224	Facebook	5	1	414	165	0	0
u65_	unknown (65+)	LRF		261455205686	Facebook	4	1	414	89	3	0
u65_	unknown (65+)	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	412	162	0	0
u65_	unknown (65+)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	5	1	411	92	5	1
u65_	unknown (65+)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	12	1	411	175	0	0
u65_	unknown (65+)	Arnaud Demanche		1198915813505130	Facebook	7	1	411	118	2	0
u65_	unknown (65+)	Association Respire		308868702519518	Facebook	1	1	411	205	2	1
u65_	unknown (65+)	Survation	Survation Ltd	132208120135699	Facebook	4	1	411	96	2	0
u65_	unknown (65+)	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	11	1	410	103	5	0
u65_	unknown (65+)	Centre of Excellence		761616163858631	Facebook	5	1	410	117	0	0
u65_	unknown (65+)	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	14	1	409	56	2	0
u65_	unknown (65+)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	409	139	3	0
u65_	unknown (65+)	Cleveland Liberal Democrats		1663355277261187	Facebook	16	1	409	98	6	0
u65_	unknown (65+)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	20	1	406	87	1	0
u65_	unknown (65+)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	10	1	406	85	1	0
u65_	unknown (65+)	Rios Livres		247517791943794	Facebook	8	1	406	150	1	0
u65_	unknown (65+)	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	6	1	405	84	3	0
u65_	unknown (65+)	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	13	1	404	13	5	0
u65_	unknown (65+)	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	8	1	404	182	4	1
u65_	unknown (65+)	SNE		1703448029710053	Facebook	6	1	404	199	10	2
u65_	unknown (65+)	Piratenpartei	Piratenpartei	149871337782	Facebook	8	1	403	159	2	0
u65_	unknown (65+)	Valter Flego	Valter Flego	441675022557503	Facebook	25	1	403	93	1	0
u65_	unknown (65+)	Achille Variati	Achille Variati	478212418874107	Facebook	30	1	403	103	1	0
u65_	unknown (65+)	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	29	1	403	89	4	1
u65_	unknown (65+)	People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	2	1	403	80	4	0
u65_	unknown (65+)	Treedom		316091912308	Facebook	5	1	403	144	0	0
u65_	unknown (65+)	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	24	1	402	115	1	0
u65_	unknown (65+)	Janne Kaisanlahti		309381625805373	Facebook	24	1	402	84	7	0
u65_	unknown (65+)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	401	117	3	0
u65_	unknown (65+)	Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	24	1	401	79	9	0
u65_	unknown (65+)	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	18	1	400	139	0	0
u65_	unknown (65+)	Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	52	1	400	145	0	0
u65_	unknown (65+)	York Green Party	York Green Party	184802211552618	Facebook	10	1	399	97	3	0
