audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	Conor Burns	Conor Burns MP	755981037856291	Facebook	12	1	25878	9044	208	20
m35_44	male (35-44)	John Hunt	John Hunt	617286011771768	Facebook	12	1	25818	5290	133	0
m35_44	male (35-44)	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	25809	6075	97	0
m35_44	male (35-44)	betshop.gr		441437685954457	Facebook	1	1	25801	5160	51	0
m35_44	male (35-44)	Jos D'Haese	PVDA	1397002987227704	Facebook	40	1	25767	5274	552	23
m35_44	male (35-44)	Pavol Dubček		282565561906912	Facebook	16	1	25754	9239	63	0
m35_44	male (35-44)	SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	1	1	25743	12872	25	0
m35_44	male (35-44)	European Public Health Alliance		163892267038764	Facebook	4	1	25732	5146	174	31
m35_44	male (35-44)	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	5	1	25726	5346	50	9
m35_44	male (35-44)	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	17	1	25717	5664	163	22
m35_44	male (35-44)	Enerklima SRL		179037526033576	Facebook	15	1	25715	6956	504	0
m35_44	male (35-44)	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	28	1	25712	6929	443	36
m35_44	male (35-44)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	41	1	25710	6643	558	49
m35_44	male (35-44)	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	14	1	25696	5741	127	0
m35_44	male (35-44)	Patryk Marjan		1224502281011628	Facebook	15	1	25690	6623	86	13
m35_44	male (35-44)	Claudio Messora		73465013959	Facebook	2	1	25674	5135	50	0
m35_44	male (35-44)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	51	1	25650	6013	610	0
m35_44	male (35-44)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	16	1	25649	5246	412	51
m35_44	male (35-44)	Council of the European Union		147547541961576	Facebook	8	1	25623	5295	84	7
m35_44	male (35-44)	Florin Remeţan		137259469989828	Facebook	5	1	25607	8360	43	8
m35_44	male (35-44)	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	19	1	25590	5718	189	0
m35_44	male (35-44)	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	25	1	25562	9627	308	0
m35_44	male (35-44)	Nick4Mayor	Nick Forbes for North of Tyne Mayor Campaign	1223209701167500	Facebook	7	1	25466	5739	78	0
m35_44	male (35-44)	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	102	1	25428	943	2146	0
m35_44	male (35-44)	Ma Solution Éco		1497801067022790	Facebook	7	1	25408	11708	195	22
m35_44	male (35-44)	Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	3	1	25380	10605	613	122
m35_44	male (35-44)	Cláudia Monteiro de Aguiar		231164670253617	Facebook	6	1	25354	10776	56	0
m35_44	male (35-44)	PRP Designs		1038790126305711	Facebook	2	1	25329	10357	146	29
m35_44	male (35-44)	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	21	1	25323	6525	190	0
m35_44	male (35-44)	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	4	1	25319	5403	64	0
m35_44	male (35-44)	Unilab Unimi		596963186995530	Facebook	1	1	25303	12652	126	25
m35_44	male (35-44)	DGB Bundesvorstand		147245511963527	Facebook	2	1	25281	9568	27	4
m35_44	male (35-44)	HOPE not hate	HOPE not hate	91897231853	Facebook	7	1	25268	7896	265	45
m35_44	male (35-44)	Евро Ферт АД		271746059949890	Facebook	1	1	25253	12626	56	11
m35_44	male (35-44)	Greenhouse Ship		939647549574633	Facebook	7	1	25223	5839	95	0
m35_44	male (35-44)	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	25214	7969	286	0
m35_44	male (35-44)	Bricks and Leisure Real Estate		955345507873817	Facebook	2	1	25201	5040	147	24
m35_44	male (35-44)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	8	1	25159	5031	261	46
m35_44	male (35-44)	Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	4	1	25130	9665	60	19
m35_44	male (35-44)	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	17	1	25092	5377	284	15
m35_44	male (35-44)	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	11	1	25090	5143	111	0
m35_44	male (35-44)	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	6	1	25065	9374	40	6
m35_44	male (35-44)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	81	1	25030	7994	435	21
m35_44	male (35-44)	VOA Amharic		113333248697895	Facebook	2	1	25026	5005	44	0
m35_44	male (35-44)	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	5	1	25021	5604	104	0
m35_44	male (35-44)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	14	1	25007	6579	172	15
m35_44	male (35-44)	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	77	1	24953	4122	1085	0
m35_44	male (35-44)	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	6	1	24947	5548	69	0
m35_44	male (35-44)	Bonne énergie		441986053268325	Facebook	78	1	24898	3595	1401	0
m35_44	male (35-44)	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	16	1	24876	8246	179	0
m35_44	male (35-44)	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	14	1	24872	6157	164	0
m35_44	male (35-44)	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	13	1	24844	5539	305	62
m35_44	male (35-44)	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	24830	7014	235	0
m35_44	male (35-44)	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	5	1	24815	5339	59	0
m35_44	male (35-44)	PNL Alba		187133884725560	Facebook	23	1	24814	5392	49	0
m35_44	male (35-44)	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	25	1	24812	6374	403	0
m35_44	male (35-44)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	24806	7277	230	47
m35_44	male (35-44)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	23	1	24799	7633	131	3
m35_44	male (35-44)	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	32	1	24799	6971	226	46
m35_44	male (35-44)	Valmyndigheten		1737852076287450	Facebook	1	1	24796	9918	229	45
m35_44	male (35-44)	OXBOW		177042839043633	Facebook	1	1	24771	12385	61	12
m35_44	male (35-44)	Gianluca Sportaro		359096264849550	Facebook	1	1	24751	12376	24	0
m35_44	male (35-44)	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	5	1	24750	9562	51	0
m35_44	male (35-44)	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	24748	5353	179	43
m35_44	male (35-44)	Vöslauer		406428446446242	Facebook	1	1	24716	9886	49	24
m35_44	male (35-44)	Maximilian Kurz		531971217283322	Facebook	10	1	24704	6093	142	0
m35_44	male (35-44)	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	6	1	24701	5323	155	21
m35_44	male (35-44)	PNL Timişoara		872727552790073	Facebook	18	1	24654	6318	65	6
m35_44	male (35-44)	GuidetoIslam.com		392682300919287	Facebook	3	1	24630	10041	31	0
m35_44	male (35-44)	kununu.com		99208765016	Facebook	1	1	24626	12313	122	24
m35_44	male (35-44)	Atta Arghandiwal		391248941257129	Facebook	2	1	24618	10713	17	0
m35_44	male (35-44)	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	24612	7416	165	54
m35_44	male (35-44)	Hello Watt		124941754590121	Facebook	11	1	24585	6489	353	16
m35_44	male (35-44)	Andrew Hilland for Lanark and Hamilton East	The Scottish Labour Party. Promoted by Andrew Hilland on behalf of Andrew Hilland	764226920407797	Facebook	5	1	24574	8033	190	33
m35_44	male (35-44)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	24555	7329	80	8
m35_44	male (35-44)	Open Doors Deutschland		182704598535	Facebook	4	1	24539	7880	78	9
m35_44	male (35-44)	Stjepan Čuraj		1528272037424751	Facebook	3	1	24504	8463	81	11
m35_44	male (35-44)	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	40	1	24462	6148	296	0
m35_44	male (35-44)	Watt the Fish - le film		2026501054111756	Facebook	10	1	24422	4986	235	18
m35_44	male (35-44)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	17	1	24357	7899	205	22
m35_44	male (35-44)	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	24330	6463	278	0
m35_44	male (35-44)	Ultra Premium Direct		241324402728111	Facebook	13	1	24317	7619	248	62
m35_44	male (35-44)	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	35	1	24302	6487	437	12
m35_44	male (35-44)	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	26	1	24301	6657	292	11
m35_44	male (35-44)	Ideana consulting & sourcing		805743842941076	Facebook	1	1	24258	12129	24	0
m35_44	male (35-44)	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	17	1	24256	5592	192	0
m35_44	male (35-44)	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	37	1	24231	7220	413	0
m35_44	male (35-44)	Bouchra de Peretti		866951446759903	Facebook	1	1	24193	4838	47	0
m35_44	male (35-44)	Slow News		533811543385630	Facebook	4	1	24178	5421	79	0
m35_44	male (35-44)	Andrzej Buła		158877910847285	Facebook	7	1	24150	5319	35	2
m35_44	male (35-44)	Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	3	1	24146	5267	52	0
m35_44	male (35-44)	Kristof Hendrickx		125105154858140	Facebook	1	1	24107	12053	120	60
m35_44	male (35-44)	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	24104	12052	60	12
m35_44	male (35-44)	Sample Market		504781446382209	Facebook	28	1	24078	5059	528	0
m35_44	male (35-44)	Tropen Verlag		156005111145974	Facebook	1	1	24071	12035	60	12
m35_44	male (35-44)	reo.pl		128457913944019	Facebook	2	1	24043	4808	55	11
m35_44	male (35-44)	FDP Hessen	FDP Hessen	188188564583	Facebook	8	1	24009	5098	64	0
m35_44	male (35-44)	Zbigniew Kuźmiuk		286259248181285	Facebook	22	1	23993	5646	53	3
m35_44	male (35-44)	Privredni.		1062000377172732	Facebook	2	1	23993	11525	47	0
m35_44	male (35-44)	Jeune Afrique		7258206754	Facebook	2	1	23978	4795	47	0
m35_44	male (35-44)	Европейски парламент в България		163350039852	Facebook	1	1	23974	9590	239	47
m35_44	male (35-44)	UNITED SIKHS		314853454314	Facebook	1	1	23921	11961	27	0
m35_44	male (35-44)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	33	1	23918	6241	383	11
m35_44	male (35-44)	InterTradeIreland		141609685900366	Facebook	3	1	23898	10021	140	26
m35_44	male (35-44)	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	5	1	23880	7312	84	9
m35_44	male (35-44)	FinanzKopf - Saarland		137383673624312	Facebook	13	1	23848	5973	445	45
m35_44	male (35-44)	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	23842	5287	273	26
m35_44	male (35-44)	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	23831	9258	326	163
m35_44	male (35-44)	Dr. Eleni Stavrou		822417261217421	Facebook	6	1	23820	5733	72	0
m35_44	male (35-44)	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	13	1	23797	7793	174	18
m35_44	male (35-44)	Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	8	1	23769	8090	296	90
m35_44	male (35-44)	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	26	1	23762	7644	323	0
m35_44	male (35-44)	Johan Nissinen		429354810518636	Facebook	5	1	23746	11493	497	105
m35_44	male (35-44)	Selbstbedienung - Die Band		180038648734414	Facebook	2	1	23746	5260	195	38
m35_44	male (35-44)	The Jonathan Project srl		173302396085894	Facebook	2	1	23735	4747	46	0
m35_44	male (35-44)	300Gospodarka		913279165534005	Facebook	5	1	23720	10528	133	39
m35_44	male (35-44)	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	17	1	23658	6948	252	18
m35_44	male (35-44)	Guardian B2B		452752128144314	Facebook	1	1	23641	11820	68	13
m35_44	male (35-44)	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	8	1	23634	5663	92	0
m35_44	male (35-44)	Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	2	1	23630	9237	31	0
m35_44	male (35-44)	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	17	1	23610	6226	151	0
m35_44	male (35-44)	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	5	1	23607	5255	186	31
m35_44	male (35-44)	Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	5	1	23553	4710	73	0
m35_44	male (35-44)	Budapest Water Summit 2019		347819348687196	Facebook	11	1	23544	5360	34	10
m35_44	male (35-44)	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	23525	7315	199	31
m35_44	male (35-44)	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	23500	8242	175	35
m35_44	male (35-44)	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	15	1	23457	5022	248	0
m35_44	male (35-44)	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	6	1	23456	8882	116	10
m35_44	male (35-44)	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	23455	4893	157	9
m35_44	male (35-44)	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	4	1	23432	5083	56	0
m35_44	male (35-44)	Stone Brewing Spain		1619410238105995	Facebook	1	1	23418	9367	4	0
m35_44	male (35-44)	AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	7	1	23391	4678	97	0
m35_44	male (35-44)	CHAMOON		1933507923550646	Facebook	4	1	23375	5777	123	0
m35_44	male (35-44)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	116	1	23374	3474	993	0
m35_44	male (35-44)	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	23335	11668	10	0
m35_44	male (35-44)	Team Kurz		1446536545429987	Facebook	1	1	23324	11662	58	11
m35_44	male (35-44)	ECOALF		425343584169373	Facebook	3	1	23314	5072	56	0
m35_44	male (35-44)	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	7	1	23274	4913	83	0
m35_44	male (35-44)	Cesena2024	Cesena2024	593948501059981	Facebook	4	1	23271	8220	98	10
m35_44	male (35-44)	Znak Horyzont		131511477684330	Facebook	2	1	23258	11629	27	10
m35_44	male (35-44)	Property Agents Circle		529891477171109	Facebook	1	1	23255	4651	53	0
m35_44	male (35-44)	Rzeczpospolita		113356018705476	Facebook	3	1	23252	4650	53	10
m35_44	male (35-44)	DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	2	1	23249	4650	252	42
m35_44	male (35-44)	Social Warning - Movimento Etico Digitale		159215044719700	Facebook	2	1	23244	4648	46	0
m35_44	male (35-44)	Maggie De Block	Maggie De Block	1410219772556421	Facebook	18	1	23242	7050	234	8
m35_44	male (35-44)	La Montre Traceur GPS		2351537601739254	Facebook	4	1	23230	5199	242	40
m35_44	male (35-44)	Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	7	1	23229	4629	276	53
m35_44	male (35-44)	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	23198	6997	174	30
m35_44	male (35-44)	Orla Kelly	Orla Kelly	284729489119670	Facebook	10	1	23175	5669	96	0
m35_44	male (35-44)	Mr C		1487165318215711	Facebook	1	1	23136	4627	45	0
m35_44	male (35-44)	Voxpot		799083753454179	Facebook	2	1	23110	4622	17	8
m35_44	male (35-44)	Stephen Webster		237837336581	Facebook	2	1	23093	9191	8	0
m35_44	male (35-44)	Fusion Electrical		421825848326211	Facebook	2	1	23075	5412	66	0
m35_44	male (35-44)	A Diver's Life		982749595242408	Facebook	1	1	23035	11517	10	0
m35_44	male (35-44)	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	7	1	23016	4913	208	41
m35_44	male (35-44)	Радан Кънев	Радан Кънев	1461853244069926	Facebook	8	1	23015	5553	92	0
m35_44	male (35-44)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	23009	5101	229	39
m35_44	male (35-44)	Malteser International		60115956905	Facebook	4	1	22961	5538	70	0
m35_44	male (35-44)	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	21	1	22943	5763	300	21
m35_44	male (35-44)	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	36	1	22921	4556	465	0
m35_44	male (35-44)	Fight For €14 - NL		296330127745778	Facebook	23	1	22912	6268	150	0
m35_44	male (35-44)	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	6	1	22907	4780	104	10
m35_44	male (35-44)	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	14	1	22850	6706	211	0
m35_44	male (35-44)	Partito Democratico Piemonte		347359068737044	Facebook	10	1	22844	5274	89	0
m35_44	male (35-44)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	22836	4771	135	10
m35_44	male (35-44)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	70	1	22814	6223	212	38
m35_44	male (35-44)	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	5	1	22808	4561	70	20
m35_44	male (35-44)	Cadres Impôts		2379973888930378	Facebook	6	1	22807	5081	304	31
m35_44	male (35-44)	Marco Racca	Marco Racca	1568071770119902	Facebook	20	1	22782	4877	298	0
m35_44	male (35-44)	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	14	1	22770	6108	69	8
m35_44	male (35-44)	Chihuahua Books		254252425411331	Facebook	1	1	22767	4553	45	0
m35_44	male (35-44)	Centre of Excellence		761616163858631	Facebook	5	1	22760	8527	33	0
m35_44	male (35-44)	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	5	1	22753	6613	33	0
m35_44	male (35-44)	Deutsches Historisches Museum		129808045485	Facebook	4	1	22740	8118	85	10
m35_44	male (35-44)	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	8	1	22734	5318	125	0
m35_44	male (35-44)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	53	1	22720	5029	254	9
m35_44	male (35-44)	SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	4	1	22706	4541	53	0
m35_44	male (35-44)	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	50	1	22703	4511	346	0
m35_44	male (35-44)	SÌ Tav SÌ Lavoro		987211228033960	Facebook	17	1	22700	5271	68	0
m35_44	male (35-44)	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	22700	11350	22	0
m35_44	male (35-44)	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	20	1	22667	6809	257	0
m35_44	male (35-44)	World Vision UK		121936349543	Facebook	3	1	22654	4530	133	20
m35_44	male (35-44)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	22645	11322	515	101
m35_44	male (35-44)	Federico Pistono		200894606597965	Facebook	2	1	22629	4526	44	0
m35_44	male (35-44)	Consiliul Județean Neamț		277175176075548	Facebook	1	1	22592	11296	118	23
m35_44	male (35-44)	Health Poverty Action	Health Poverty Action	208194134833	Facebook	46	1	22587	5143	541	47
m35_44	male (35-44)	Róża Thun		273260992765744	Facebook	5	1	22574	4791	58	10
m35_44	male (35-44)	Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	1	1	22564	11282	11	2
m35_44	male (35-44)	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	22563	8882	232	94
m35_44	male (35-44)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	22559	7172	170	6
m35_44	male (35-44)	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	8	1	22549	5433	255	55
m35_44	male (35-44)	Die Innsbrucker Grünen		185943534768550	Facebook	22	1	22546	4784	216	9
m35_44	male (35-44)	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	34	1	22542	8282	348	46
m35_44	male (35-44)	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	22540	6926	123	18
m35_44	male (35-44)	Fanguinoveny Sten		230664604184382	Facebook	1	1	22532	11266	22	0
m35_44	male (35-44)	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	15	1	22530	5074	151	0
m35_44	male (35-44)	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	4	1	22517	6357	193	38
m35_44	male (35-44)	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	23	1	22515	5867	320	0
m35_44	male (35-44)	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	17	1	22508	4362	428	0
m35_44	male (35-44)	Poseł Kamil Bortniczuk		1953359771419094	Facebook	5	1	22506	4632	25	3
m35_44	male (35-44)	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	4	1	22492	4498	47	9
m35_44	male (35-44)	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	6	1	22462	5230	152	40
m35_44	male (35-44)	Christiane Hinninger		333672360622676	Facebook	8	1	22368	4982	180	26
m35_44	male (35-44)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	13	1	22347	6174	232	24
m35_44	male (35-44)	Ami Horowitz		42597808880	Facebook	14	1	22346	4828	327	29
m35_44	male (35-44)	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	22343	7068	168	31
m35_44	male (35-44)	En bättre framtid		1173808162671999	Facebook	40	1	22329	8506	293	68
m35_44	male (35-44)	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	6	1	22325	4869	54	0
m35_44	male (35-44)	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5	1	22290	4678	49	0
m35_44	male (35-44)	MEP 2019 Survey		295550891129432	Facebook	4	1	22253	4944	57	0
m35_44	male (35-44)	VOA Shona		687925804662183	Facebook	2	1	22243	4448	39	0
m35_44	male (35-44)	David Davis		110086563163154	Facebook	48	1	22230	4329	391	0
m35_44	male (35-44)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	39	1	22212	8093	237	8
m35_44	male (35-44)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	22206	10645	79	12
m35_44	male (35-44)	Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	2	1	22182	11091	117	20
m35_44	male (35-44)	Bert Maertens	N-VA	230657213955622	Facebook	14	1	22181	6693	141	11
m35_44	male (35-44)	Rodrigo Diamanti		233771943483731	Facebook	4	1	22174	9527	69	7
m35_44	male (35-44)	Fondazione Cariplo		480871535271240	Facebook	3	1	22171	9665	64	8
m35_44	male (35-44)	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	8	1	22169	5207	78	0
m35_44	male (35-44)	Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	4	1	22168	8927	92	17
m35_44	male (35-44)	STOP Barconi		1182483921912312	Facebook	10	1	22131	8569	73	4
m35_44	male (35-44)	ECLT Foundation		133802223457730	Facebook	1	1	22122	11061	9	0
m35_44	male (35-44)	Yann GUILLARME		99226432071	Facebook	2	1	22074	8583	85	13
m35_44	male (35-44)	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	32	1	21992	4262	441	32
m35_44	male (35-44)	Fundacja Digital Poland		302311360412675	Facebook	3	1	21981	9228	22	4
m35_44	male (35-44)	Gottfried Waldhäusl		627580790692097	Facebook	17	1	21969	5338	345	27
m35_44	male (35-44)	StandUp4Brexit	StandUp4Brexit	314028075829732	Facebook	3	1	21967	8001	253	92
m35_44	male (35-44)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	21	1	21960	5110	255	35
m35_44	male (35-44)	Eco-Astuce.com		851976621630627	Facebook	13	1	21915	4981	234	0
m35_44	male (35-44)	Nikos Romanos		2282676161964317	Facebook	1	1	21908	10954	21	0
m35_44	male (35-44)	Chuka Umunna	Chuka Umunna	22625199708	Facebook	5	1	21889	5265	256	43
m35_44	male (35-44)	one brussels	one.brussels	244157445635331	Facebook	5	1	21884	4376	184	29
m35_44	male (35-44)	Atomcsapda		1298059770281335	Facebook	3	1	21878	4375	16	7
m35_44	male (35-44)	Trafford Labour	The Labour Party	116924368369455	Facebook	16	1	21868	5552	319	32
m35_44	male (35-44)	It's Show Time		402245250587293	Facebook	1	1	21849	10924	21	0
m35_44	male (35-44)	SP Gadgets		187715058059847	Facebook	2	1	21849	4370	154	27
m35_44	male (35-44)	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	7	1	21817	5172	13	0
m35_44	male (35-44)	Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	1	1	21814	10907	11	2
m35_44	male (35-44)	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	21799	5372	123	12
m35_44	male (35-44)	PennyAppeal		103298513038722	Facebook	4	1	21779	4833	147	20
m35_44	male (35-44)	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	17	1	21752	5469	245	23
m35_44	male (35-44)	Power Factory Berlin		1534964340136029	Facebook	8	1	21716	4234	327	29
m35_44	male (35-44)	Πλεύση Ελευθερίας		462297943960823	Facebook	7	1	21690	4338	71	0
m35_44	male (35-44)	Unire Patria		325115947690102	Facebook	1	1	21664	4332	9	0
m35_44	male (35-44)	Liike Nyt		194677504471503	Facebook	7	1	21657	4849	245	44
m35_44	male (35-44)	Neste Lietuva		250653168401432	Facebook	1	1	21655	10827	108	21
m35_44	male (35-44)	sea-eye		728126633959903	Facebook	5	1	21645	9003	109	13
m35_44	male (35-44)	Nature Tours of Yukon Inc.		112481622126075	Facebook	6	1	21643	4218	75	0
m35_44	male (35-44)	Ternua		69980181434	Facebook	4	1	21624	10048	61	8
m35_44	male (35-44)	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	22	1	21598	6039	286	0
