audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Aboca		295129913955200	Facebook	56	1	309591	99663	678	0
f25_34	female (25-34)	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	571	1	308849	83148	2989	98
f25_34	female (25-34)	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	37	1	306561	130016	440	118
f25_34	female (25-34)	INBOX	New Digital Media	369693523475596	Facebook	34	1	306229	135825	341	29
f25_34	female (25-34)	DéFI	DéFI	173518112695794	Facebook	141	1	305684	80204	1556	249
f25_34	female (25-34)	ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	36	1	305135	131390	483	145
f25_34	female (25-34)	Gaia		182073298490036	Facebook	6	1	304402	141054	2745	1062
f25_34	female (25-34)	Världsnaturfonden WWF		371791194529	Facebook	6	1	302909	122131	2656	582
f25_34	female (25-34)	FDP Bremen	FDP Bremen	152934608113175	Facebook	183	1	300518	77086	4490	113
f25_34	female (25-34)	NT Live	NT Live	107334993856	Facebook	117	1	299533	114871	2479	256
f25_34	female (25-34)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	16	1	298623	116263	526	74
f25_34	female (25-34)	MmosWorld		1262271977168621	Facebook	4	1	297935	148534	202	40
f25_34	female (25-34)	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	691	1	295869	75504	8812	45
f25_34	female (25-34)	Kirrin Finch		1649330675279629	Facebook	1	1	294752	117901	2623	524
f25_34	female (25-34)	SOS Colabora		351877478951783	Facebook	28	1	294616	132532	972	259
f25_34	female (25-34)	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	104	1	293583	98031	1499	234
f25_34	female (25-34)	European Youth Forum		80161254850	Facebook	2	1	290919	144970	1478	289
f25_34	female (25-34)	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	78	1	282554	80956	503	132
f25_34	female (25-34)	Amnesty International Polska		57544755889	Facebook	64	1	282206	99943	1048	322
f25_34	female (25-34)	Sylwia Spurek		1967695263556184	Facebook	19	1	281399	110504	472	101
f25_34	female (25-34)	Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	39	1	281322	127818	740	192
f25_34	female (25-34)	Hochschulinitiative Deutschland		883028475156898	Facebook	58	1	280071	102332	1055	87
f25_34	female (25-34)	Vandebron		263935850440177	Facebook	11	1	278118	120738	1878	401
f25_34	female (25-34)	Mon Homéo Mon Choix		1643185362449069	Facebook	21	1	276436	110042	2284	472
f25_34	female (25-34)	SOS-Kinderdörfer weltweit		56497026719	Facebook	36	1	275121	104791	2746	451
f25_34	female (25-34)	David Casa	David Casa	193035580892638	Facebook	86	1	274290	81381	871	48
f25_34	female (25-34)	Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	6	1	271091	109313	121	3
f25_34	female (25-34)	Bespaarkiosk.nl		1659811130952704	Facebook	3	1	268260	125685	1763	352
f25_34	female (25-34)	Capire il cambiamento climatico		340472676679938	Facebook	10	1	268233	128331	1058	224
f25_34	female (25-34)	Declic	Declic	686190454826244	Facebook	15	1	267722	126223	629	159
f25_34	female (25-34)	Global Game Changers		241198933439420	Facebook	5	1	267148	133507	1022	202
f25_34	female (25-34)	nucao		1285780774784882	Facebook	16	1	266515	110858	1138	164
f25_34	female (25-34)	The Brexit Party	The Brexit Party	230416667843105	Facebook	32	1	263493	122679	3650	977
f25_34	female (25-34)	Andrej Babiš	ANO	214827221987263	Facebook	5	1	263208	131604	746	182
f25_34	female (25-34)	Unis pour les Droits Humains		1642871805813802	Facebook	29	1	262208	109614	242	8
f25_34	female (25-34)	Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	71	1	261603	111128	1339	251
f25_34	female (25-34)	Roberto Rosso		1735684256653359	Facebook	47	1	260826	109439	1508	360
f25_34	female (25-34)	Primavera Sound	Influence Digital Ltd	156656398155	Facebook	78	1	258522	62379	8462	29
f25_34	female (25-34)	Oxfam Italia		150200761667597	Facebook	164	1	257978	82755	2033	219
f25_34	female (25-34)	España Ciudadana		349800235527721	Facebook	16	1	255879	112004	928	265
f25_34	female (25-34)	Röda Korset		111630258867610	Facebook	60	1	254407	56321	1161	309
f25_34	female (25-34)	One Oak Brand		501399723379605	Facebook	35	1	253282	51758	2338	0
f25_34	female (25-34)	Avocadostore		312453876194	Facebook	55	1	252354	57743	847	0
f25_34	female (25-34)	Roberta Metsola		406824526101449	Facebook	469	1	252148	83171	2749	151
f25_34	female (25-34)	Vattenfall Sverige		608975645850217	Facebook	27	1	251617	113204	2913	840
f25_34	female (25-34)	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	128	1	250903	76617	1470	55
f25_34	female (25-34)	Andrea Acconcia		428605070873992	Facebook	22	1	250412	96587	1126	142
f25_34	female (25-34)	Akcja Demokracja		277892342334350	Facebook	72	1	249047	90559	327	18
f25_34	female (25-34)	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	59	1	246387	71878	1029	40
f25_34	female (25-34)	Alex and the jewel		1703830116536718	Facebook	15	1	245617	99791	682	63
f25_34	female (25-34)	Unionen		175656912484553	Facebook	22	1	245482	92062	2895	856
f25_34	female (25-34)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	245029	110136	120	24
f25_34	female (25-34)	Three UK		197259133622381	Facebook	1	1	244367	122184	1413	282
f25_34	female (25-34)	Igor Gräzin	Igor Gräzin	339367456669277	Facebook	29	1	243776	94708	748	101
f25_34	female (25-34)	The Body Shop		120693511308364	Facebook	3	1	243228	105431	600	217
f25_34	female (25-34)	Saco	Saco	133910158381	Facebook	33	1	243072	50266	1751	391
f25_34	female (25-34)	NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	32	1	242375	85087	2288	426
f25_34	female (25-34)	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	242	1	241956	57021	3495	246
f25_34	female (25-34)	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	706	1	241572	44125	9392	0
f25_34	female (25-34)	MasterClass		687589164666184	Facebook	3	1	240879	120440	1071	214
f25_34	female (25-34)	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35	1	240744	101535	1337	187
f25_34	female (25-34)	Céréal Bio & Céréal France		1636261843328359	Facebook	5	1	240516	96076	1167	322
f25_34	female (25-34)	CIWF Italia		576664002355828	Facebook	25	1	240417	100462	1791	434
f25_34	female (25-34)	Dansk.nl		39128216655	Facebook	12	1	238797	87340	782	107
f25_34	female (25-34)	Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	5	1	238549	117679	271	99
f25_34	female (25-34)	CIWF France	CIWF France	335868279790722	Facebook	5	1	236922	107837	2911	688
f25_34	female (25-34)	Bundesregierung		768905426534529	Facebook	5	1	236462	101617	2012	402
f25_34	female (25-34)	Labour South East	The Labour Party.	123817579216	Facebook	22	1	236359	92279	3321	830
f25_34	female (25-34)	Ecogreen		2207467306235731	Facebook	4	1	235932	97056	2069	498
f25_34	female (25-34)	Politice.net	politice.net	2546711162025064	Facebook	6	1	235818	115755	231	48
f25_34	female (25-34)	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	20	1	235484	83004	512	59
f25_34	female (25-34)	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	13	1	234848	100024	1225	297
f25_34	female (25-34)	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	47	1	232976	56824	806	64
f25_34	female (25-34)	SP	SP	128393027527	Facebook	154	1	232837	92048	3179	603
f25_34	female (25-34)	Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	25	1	232059	101731	876	186
f25_34	female (25-34)	Sex og Samfund		250994288337708	Facebook	4	1	231820	104032	4978	995
f25_34	female (25-34)	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	52	1	230956	51316	1374	0
f25_34	female (25-34)	Stichting De Noordzee		128160633899802	Facebook	37	1	230818	97125	1395	276
f25_34	female (25-34)	5Pillars	5 Pillars	490858150969676	Facebook	10	1	229965	105806	2240	464
f25_34	female (25-34)	Custom Resita Festival		2218037274884370	Facebook	1	1	228518	114259	240	48
f25_34	female (25-34)	Nagy József		128401833854581	Facebook	8	1	227320	92685	317	56
f25_34	female (25-34)	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	115	1	227070	75478	894	87
f25_34	female (25-34)	Equipo Gabilondo	PSOE	2510416598973466	Facebook	5	1	227058	113417	327	113
f25_34	female (25-34)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	10	1	226341	97535	3712	883
f25_34	female (25-34)	Holzkern		550085078491459	Facebook	5	1	224214	91398	1948	836
f25_34	female (25-34)	Partido Socialista Europeo		442423976113917	Facebook	28	1	222953	103835	408	39
f25_34	female (25-34)	IG Metall	IG Metall	249296718436	Facebook	17	1	221778	102421	1030	335
f25_34	female (25-34)	National Education Union	National Education Union	241312696375349	Facebook	13	1	221577	104307	3079	857
f25_34	female (25-34)	WWF Suomi		119054448115588	Facebook	7	1	220880	106715	986	298
f25_34	female (25-34)	Scribbler Cards		164244545574	Facebook	17	1	219560	78404	1227	156
f25_34	female (25-34)	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	72	1	218824	64579	2739	5
f25_34	female (25-34)	Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	82	1	218759	57231	582	15
f25_34	female (25-34)	Plan International Österreich		115130990779	Facebook	13	1	217558	90636	1478	440
f25_34	female (25-34)	SECIB Immobilier		378027698975144	Facebook	24	1	215691	80658	2775	772
f25_34	female (25-34)	Uiu		907141939410106	Facebook	4	1	213327	83145	223	40
f25_34	female (25-34)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	8	1	209196	90873	632	171
f25_34	female (25-34)	Revista QB		1908798559359662	Facebook	1	1	207910	103955	233	46
f25_34	female (25-34)	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	25	1	206924	93847	339	125
f25_34	female (25-34)	World Animal Protection Danmark		33588644626	Facebook	5	1	206438	84907	2509	551
f25_34	female (25-34)	World Bank		153371894688575	Facebook	40	1	206160	76441	558	47
f25_34	female (25-34)	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	45	1	205167	69979	1332	237
f25_34	female (25-34)	The Good Show		1923750267869320	Facebook	8	1	203763	100831	647	128
f25_34	female (25-34)	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	120	1	203564	68513	2235	623
f25_34	female (25-34)	Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	1	1	202676	81070	471	94
f25_34	female (25-34)	Européens Sans Frontières		668031516635463	Facebook	8	1	202254	82142	365	92
f25_34	female (25-34)	Plaid Cymru	Plaid Cymru	26416930992	Facebook	24	1	201708	73785	1049	197
f25_34	female (25-34)	UK Government Scotland		159100234275780	Facebook	2	1	201294	100647	1081	216
f25_34	female (25-34)	CD&V	CD&V	52997544531	Facebook	99	1	201191	52634	1522	206
f25_34	female (25-34)	InFacts	InFacts	678120165658753	Facebook	73	1	200796	63839	1050	196
f25_34	female (25-34)	Bouzidi Mourad		1840451052913778	Facebook	4	1	199827	92600	136	26
f25_34	female (25-34)	WWF UK		311627208673	Facebook	69	1	198820	77027	2019	221
f25_34	female (25-34)	Assets For Life		1536572196655036	Facebook	49	1	198771	45107	2560	500
f25_34	female (25-34)	Johann Gudenus		104145976305577	Facebook	59	1	198724	79417	1133	207
f25_34	female (25-34)	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	75	1	198334	53831	729	36
f25_34	female (25-34)	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	58	1	198136	42512	983	77
f25_34	female (25-34)	Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	3	1	197985	97040	237	47
f25_34	female (25-34)	Disney Junior (UK)		212291995464063	Facebook	8	1	196981	82830	1689	441
f25_34	female (25-34)	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	8	1	196878	85532	63	12
f25_34	female (25-34)	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	53	1	196333	58505	761	15
f25_34	female (25-34)	Wilde Ganzen		105516159523693	Facebook	11	1	196329	75963	573	175
f25_34	female (25-34)	CineStar		120809951287634	Facebook	7	1	194808	77952	1088	218
f25_34	female (25-34)	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	20	1	194805	53639	1961	342
f25_34	female (25-34)	ExxonMobil		925007000949719	Facebook	38	1	194787	59792	1718	414
f25_34	female (25-34)	Wirtschaftskammer		125946327466544	Facebook	158	1	194320	50187	2305	128
f25_34	female (25-34)	Le Monde		14892757589	Facebook	34	1	193993	70112	508	53
f25_34	female (25-34)	HLAS	První prezidentská	320144481956623	Facebook	140	1	192769	52292	601	131
f25_34	female (25-34)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	23	1	192762	74150	1016	266
f25_34	female (25-34)	Fine Gael	Fine Gael	264172043210	Facebook	8	1	192576	83038	875	306
f25_34	female (25-34)	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	76	1	189971	69283	458	16
f25_34	female (25-34)	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	28	1	189057	63902	1693	671
f25_34	female (25-34)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	95	1	188781	41645	2024	130
f25_34	female (25-34)	Reservix	Reservix GmbH	135158439833197	Facebook	15	1	188028	37572	457	0
f25_34	female (25-34)	Miséricorde pour l'Humanité France		596904657000107	Facebook	10	1	187958	72110	1479	282
f25_34	female (25-34)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	187897	81972	573	213
f25_34	female (25-34)	Veganuary		170911309781648	Facebook	21	1	187011	58804	558	0
f25_34	female (25-34)	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	8	1	186578	87371	242	47
f25_34	female (25-34)	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	39	1	186093	53070	484	37
f25_34	female (25-34)	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	14	1	185891	84686	543	250
f25_34	female (25-34)	Orelia Jewellery		404191947424	Facebook	1	1	184070	73628	42	0
f25_34	female (25-34)	LIFE		167060196653670	Facebook	49	1	183960	38542	1350	49
f25_34	female (25-34)	Said till Europaparlamentet		1509050235995572	Facebook	33	1	183836	46606	1646	385
f25_34	female (25-34)	Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	55	1	183520	68986	569	130
f25_34	female (25-34)	Les Energies du Soleil		1684031805239401	Facebook	14	1	183331	77909	1868	515
f25_34	female (25-34)	Feminist Apparel		147698828729567	Facebook	18	1	183256	65411	1700	329
f25_34	female (25-34)	DIE LINKE. NRW		150480805043795	Facebook	26	1	183062	57647	1379	226
f25_34	female (25-34)	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	29	1	183000	66221	389	74
f25_34	female (25-34)	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	67	1	181048	71787	2562	570
f25_34	female (25-34)	TOMS		290301287805503	Facebook	4	1	180174	56210	1100	233
f25_34	female (25-34)	O Video do Papa		906647586037816	Facebook	2	1	179944	82775	68	10
f25_34	female (25-34)	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	38	1	178561	78846	370	66
f25_34	female (25-34)	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	12	1	176898	76280	620	181
f25_34	female (25-34)	My Nottingham	My Nottingham	103293816400733	Facebook	4	1	176031	70089	411	200
f25_34	female (25-34)	Joe Sammut		433245190070343	Facebook	78	1	175887	74021	630	110
f25_34	female (25-34)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	24	1	175306	59262	958	225
f25_34	female (25-34)	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	14	1	174320	74097	918	336
f25_34	female (25-34)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	174278	63942	608	207
f25_34	female (25-34)	مفوضية اللاجئين		188842724507690	Facebook	67	1	173882	57178	1542	159
f25_34	female (25-34)	Care2		25852730092	Facebook	13	1	173686	66060	1639	312
f25_34	female (25-34)	Climate-KIC		403370709744295	Facebook	2	1	173166	74177	428	171
f25_34	female (25-34)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	16	1	172876	58506	1708	495
f25_34	female (25-34)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	40	1	172752	59895	771	71
f25_34	female (25-34)	SF	SF	74796954245	Facebook	44	1	172728	49431	1675	485
f25_34	female (25-34)	Conseil Solaire		1329380840472696	Facebook	16	1	172722	66597	1366	420
f25_34	female (25-34)	Veriff		959442754113350	Facebook	3	1	172541	74585	270	54
f25_34	female (25-34)	Hoagard		331529506998997	Facebook	31	1	170753	36666	381	72
f25_34	female (25-34)	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	84	1	170377	48032	635	12
f25_34	female (25-34)	Labour East	The Labour Party	407402162736656	Facebook	19	1	169829	66169	3804	1060
f25_34	female (25-34)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	169534	67814	338	169
f25_34	female (25-34)	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	168962	84481	168	84
f25_34	female (25-34)	Liberal Alliance	Liberal Alliance	106952222676974	Facebook	235	1	168481	42522	1410	380
f25_34	female (25-34)	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	20	1	168422	74957	918	298
f25_34	female (25-34)	Wydawnictwo AGORA		336438736394843	Facebook	9	1	167672	80487	26	3
f25_34	female (25-34)	Ivan ŠTEFANEC		324560137683033	Facebook	42	1	167634	67787	683	153
f25_34	female (25-34)	LifeGate		1622959057980976	Facebook	18	1	167482	58649	567	0
f25_34	female (25-34)	Milieu Centraal		177508708941577	Facebook	12	1	167086	68594	574	190
