advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Annell Ljus + Form		254884054555514	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Tullinge Hälsokälla		215348188530090	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Rösta Moderat		349668178981055	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
LeaseGreen Sverige		350478062078212	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Närhetsliv Boden		1288661951220034	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kvinnojouren Lund		1564073597185677	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
FN förening Norrtälje		442227369171573	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Linnea Haggren KD		2184554185207706	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet på Södermalm		180859328654828	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Säkra Kvinnor Styrelsebalans AB		379717152211944	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Lidingö		810931802369643	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Ordfront magasin		145888642134297	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
&frankly		564746577028341	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
New Republic		115212945168102	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Göteborg		223999147762604	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Feministiskt Initiativ Lund		450416685053109	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Clowner utan Gränser		140417992681511	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Martin Ängeby		354019898061233	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Coompanion Värmland		134160376648796	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Världen i Värmland volontärnätverk		2265751070376932	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Rosengårds Kulturcenter		1233175873505434	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Vellingemoderaterna		165802766915279	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Växjö		121489607875162	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Skogsnolia		150600149017961	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Västerås stadsmission		169070486439169	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Internationella Kvinnoförbundet för Fred och Frihet, IKFF		166939084773	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Svenskt Näringsliv Blekinge		180578795331360	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Dalaidrotten		269621806409860	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Ica Supermarket Kringlan		1661739294103150	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Common sense in Sweden		697826370283167	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kultur i Sjöstaden		808575249201202	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Trelleborgs FF		1526210227651068	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
SV Stockholms län		183829141649898	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Filmpool Nord		130835953634291	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Skogssällskapet		263254143796137	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	999	46	9
Albins folkhögskola		114478768562175	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Skellefteå S-kvinnor		889547931111614	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Danderyd		255042144668129	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
De Fria		192916004118333	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
UF Linköping		212787258779617	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Gävleborg		137604056369425	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Tyresö		169488786434102	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Lerums bibliotek		113961348642209	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	10	0
Hallå Malmö		382979668565690	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Zita Folkets Bio		128507030585043	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Riksteatern Strömsund		863189627123186	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Andersbergsfestivalen		850820671683174	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Fyrisbiografen		632753133440464	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	9	0
Länsstyrelsen Norrbotten		1849089258654591	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Läkare För Miljön LfM		337731886407601	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Anneli Andelén		235550140537365	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Nibble gårdsgris		261991700512674	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Stockholms Bilister		511791365823995	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Medborgerlig Samling Borås		1880705058856750	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Rudeboy Management		201862663746060	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Mitt klimatlöfte 2019		749237998786038	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Hallå Lund		978916165464189	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
CaCharge		107863733463342	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Career Day 2019		1400296670235105	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Världen i Värmland - Arvika		1859980464080458	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Robin Persson		1701846633478346	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Feministiskt initiativ Gävle		372951496157416	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Huddinge		173901972642378	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
KD Mölndal		679052525613883	Facebook	0_50	0 - 50	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	1000	9	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
ETC Varuhuset		731388786971367	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
The Rockin Pots		858220100919113	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Sport.se		298760271308	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	9	0
Bostadspolitik.se		312916959122730	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Storken		1416164118595041	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	9	0
Suztain		1584686458526381	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	1000	13	0
Vardagsrasismen		651719881580651	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	9	0
Bokförlaget Daidalos		153301822860	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Tullverket		1133304143374162	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	9	0
Framtidens Elektriker		363322094488910	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Tracklib		288521987939770	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Malte Roos		167188894192196	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Visita - Svensk besöksnäring		165454653537372	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Vardagsrummet Pod		289155675259275	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Ingrid&Maria		1198525386967980	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Utbildningsförvaltningen Örkelljunga kommun		1121237284600791	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	1000	46	9
Lag & Avtal		112035282153634	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	1000	46	9
Folkbildningsrådet		150453111655854	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	1000	46	9
Afrikagrupperna		296423575695	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
We Effect		91818886532	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Andeliusgribbe		1649110795370742	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Your Local Witch		823125011368561	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	9	0
Liberalerna Uppsala kommun		378029865703169	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Föreningen Tryggare Ruspolitik		121320162092751	Facebook	0_50	0 - 50	SE	Sweden	1	1	4998	999	46	9
Influencerpodden		294494434397295	Facebook	0_50	0 - 50	SE	Sweden	1	1	4996	999	46	9
Sverigevän		1435446069923303	Facebook	0_50	0 - 50	SE	Sweden	5	1	4995	0	45	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	0_50	0 - 50	SE	Sweden	5	1	4994	0	45	0
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	0_50	0 - 50	SE	Sweden	5	1	4994	0	45	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	0_50	0 - 50	SE	Sweden	1	1	4992	998	46	9
Sverigedemokraterna Gotland		1423533084624587	Facebook	0_50	0 - 50	SE	Sweden	1	1	4986	997	46	9
Europaparlamentets kontor i Sverige		293678655099	Facebook	0_50	0 - 50	SE	Sweden	1	1	4983	996	98	0
Fregatten Bio i Stenungsund		173279742706132	Facebook	0_50	0 - 50	SE	Sweden	1	1	4979	996	46	9
Centerpartiet Nacka		540622546006901	Facebook	0_50	0 - 50	SE	Sweden	1	1	4955	991	45	9
NaturWatt AB		183539725481794	Facebook	0_50	0 - 50	SE	Sweden	1	1	4954	991	45	9
Europa Direkt Skåne		192860510041	Facebook	0_50	0 - 50	SE	Sweden	1	1	4895	979	45	9
Kristdemokraterna Tjörn		1349123345167248	Facebook	0_50	0 - 50	SE	Sweden	1	1	4847	969	44	8
Näthatad		2107335079374164	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Svenska Målareförbundet		484665828330478	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Vänsterpartiet Gislaved		480819180369	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Tyresö tjejjour		1522344701345447	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Kvinnor Berättar #metoo		122630208409548	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Diversify Foundation		170283083665221	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Socialdemokraterna Åre Kommun		160614340785036	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Vänsterpartiet Ludvika		1719524971640110	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Vägen ut! kooperativen		106702048488	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
Fridays For Future Karlskrona		213434969543942	Facebook	0_50	0 - 50	SE	Sweden	1	1	4810	962	84	0
U Press		475534439178627	Facebook	0_50	0 - 50	SE	Sweden	2	1	4781	956	63	12
AJ Performance Coaching		1084226048430650	Facebook	0_50	0 - 50	SE	Sweden	1	1	4778	955	84	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	SE	Sweden	15	1	4662	1645	3	0
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	0_50	0 - 50	SE	Sweden	1	1	4633	926	81	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Vänsterpartiet Region Stockholm		498767116802809	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Konstskolan Stockholm		527377350610411	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
SKAP		167257949965263	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Moderaterna i Lerum		102453659895245	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Veronica Magnusson		699391876922779	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Centerpartiet i Dalarna		300963926616	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Sverigedemokraterna Sjöbo		613881641983158	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Teracom AB		153078634749171	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Klimatsmart		366691614060298	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Centerkvinnorna Vallentuna		2101311049939950	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Installatörsföretagen		224472477580785	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Sydvatten		485334008198178	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Nodra AB		135821773148914	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Nackamoderaterna		132143480932	Facebook	0_50	0 - 50	SE	Sweden	1	1	4575	915	84	42
Infotiv AB		97826296644	Facebook	0_50	0 - 50	SE	Sweden	1	1	4574	915	84	42
ABF Södertörn		111611812296362	Facebook	0_50	0 - 50	SE	Sweden	1	1	4570	914	84	42
David Davis		110086563163154	Facebook	0_50	0 - 50	SE	Sweden	24	1	4564	912	38	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	SE	Sweden	13	1	4437	1035	23	0
Unique T-shirts SE		267991693752552	Facebook	0_50	0 - 50	SE	Sweden	1	1	4346	869	53	0
Plus500		383159204571	Facebook	0_50	0 - 50	SE	Sweden	2	1	4110	1245	17	0
Ibiza Farm		1629229957352206	Facebook	0_50	0 - 50	SE	Sweden	4	1	4079	1783	3	0
Oslo-Sthlm 2.55		1480936015253791	Facebook	0_50	0 - 50	SE	Sweden	1	1	4047	809	37	7
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_50	0 - 50	SE	Sweden	23	1	4038	945	14	0
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	36	0
Gröna Studenter		31779071967	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	36	0
VärmdöCentern		373115626176519	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	36	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	36	0
24Helsingborg.se		403741100021242	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	36	0
Trygghetspartiet - Linköping		327659247692755	Facebook	0_50	0 - 50	SE	Sweden	4	1	3996	0	110	18
Liberalerna Bromma		351875968164908	Facebook	0_50	0 - 50	SE	Sweden	4	1	3993	0	36	0
Mareli Systems Ltd		1459548837510659	Facebook	0_50	0 - 50	SE	Sweden	4	1	3785	794	59	0
Pela Case		119283008140727	Facebook	0_50	0 - 50	SE	Sweden	10	1	3767	753	4	0
Clio		191293334563233	Facebook	0_50	0 - 50	SE	Sweden	1	1	3748	749	50	10
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	SE	Sweden	3	1	3671	746	7	0
24Öland.se		579633682371199	Facebook	0_50	0 - 50	SE	Sweden	4	1	3657	0	33	0
Anna Maria Sandegren		1905058466489531	Facebook	0_50	0 - 50	SE	Sweden	1	1	3552	710	62	0
GRUNDIG		1508163162762486	Facebook	0_50	0 - 50	SE	Sweden	9	1	3474	1126	4	0
Cramo Group		282285328844	Facebook	0_50	0 - 50	SE	Sweden	1	1	3188	637	29	5
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	SE	Sweden	1	1	3112	622	5	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
Liberalerna Skövde		223939367785263	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
Direktdemokraterna		386441274806526	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
24Varberg.se		147465782559576	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
KoKoLove		518548108670500	Facebook	0_50	0 - 50	SE	Sweden	3	1	2997	0	27	0
Soluret		1847710115476513	Facebook	0_50	0 - 50	SE	Sweden	3	1	2996	0	64	9
Kommunistiska Partiet Jönköping		1776273206036270	Facebook	0_50	0 - 50	SE	Sweden	3	1	2996	0	27	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	0_50	0 - 50	SE	Sweden	3	1	2996	0	27	0
Socialdemokraterna i Nyköping		109911525800180	Facebook	0_50	0 - 50	SE	Sweden	3	1	2996	0	64	9
Ung Direktdemokrat		1639095996315719	Facebook	0_50	0 - 50	SE	Sweden	3	1	2996	0	27	0
24Malmö.se		1043128419060092	Facebook	0_50	0 - 50	SE	Sweden	3	1	2974	0	27	0
MarketsCube		294693984421347	Facebook	0_50	0 - 50	SE	Sweden	3	1	2883	0	254	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	SE	Sweden	22	1	2869	599	27	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	SE	Sweden	32	1	2716	855	52	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	SE	Sweden	17	1	2694	661	15	0
Charmed Aroma		260189510813687	Facebook	0_50	0 - 50	SE	Sweden	2	1	2641	528	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_50	0 - 50	SE	Sweden	23	1	2457	823	5	0
Global Diplomatic Forum		279676055429726	Facebook	0_50	0 - 50	SE	Sweden	1	1	2413	482	5	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	SE	Sweden	4	1	2396	472	9	0
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	SE	Sweden	2	1	2386	1193	1	0
Le Monde		14892757589	Facebook	0_50	0 - 50	SE	Sweden	26	1	2280	941	9	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	SE	Sweden	1	1	2194	438	4	0
Smart Planet Project		310255966342565	Facebook	0_50	0 - 50	SE	Sweden	3	1	2091	0	207	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	92	18
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	55	9
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Sverigedemokraterna Nacka		363986787047878	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Växjö Pride		327340257402021	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Smedjan		212290279247550	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Triangelns socialdemokratiska förening		653758728014348	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
24Uppsala.se		1149595815147349	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Kunskapsguiden		356588511402771	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
24Blekinge.se		1518157748499701	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Mediaplanet Stories		452253761911595	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Moll Wendén Advokatbyrå		129334737164071	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Poolia		69401439742	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
SKL Mänskliga rättigheter		1013858741990469	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	55	9
Föreningen Lärare i Samhällskunskap		358966960911349	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
24Västerås.se		714463752238547	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Pepins		521195531370365	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Lindgrens Fotografering		347199479341056	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Vänsterpartiet Västerås		352682608599	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	18	0
Demokrati utan gränser		987676224611140	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	55	9
Kristdemokraterna Motala		208467529189844	Facebook	0_50	0 - 50	SE	Sweden	2	1	1998	0	55	9
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	0_50	0 - 50	SE	Sweden	2	1	1997	0	18	0
Tess Waltenburg		272065632833052	Facebook	0_50	0 - 50	SE	Sweden	2	1	1996	0	18	0
Liberalerna Västerbotten		748103878606821	Facebook	0_50	0 - 50	SE	Sweden	2	1	1987	0	18	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_50	0 - 50	SE	Sweden	14	1	1942	506	5	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	SE	Sweden	38	1	1936	332	56	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	0_50	0 - 50	SE	Sweden	1	1	1931	386	34	0
Hållbar biltvätt		1323138051029825	Facebook	0_50	0 - 50	SE	Sweden	2	1	1922	0	169	0
Vänsterpartiet Gotland		1577598732458905	Facebook	0_50	0 - 50	SE	Sweden	2	1	1922	0	169	0
Linn M Hällen- föreläsare		228020411185255	Facebook	0_50	0 - 50	SE	Sweden	2	1	1922	0	169	0
Volt Europa		1739550549695812	Facebook	0_50	0 - 50	SE	Sweden	2	1	1918	384	3	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	SE	Sweden	1	1	1880	940	1	0
Proud of Our Pride		400548670511219	Facebook	0_50	0 - 50	SE	Sweden	51	1	1839	441	13	0
Markets.com		478063878928667	Facebook	0_50	0 - 50	SE	Sweden	3	1	1827	482	6	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	SE	Sweden	4	1	1742	376	3	0
Esri		211211155280	Facebook	0_50	0 - 50	SE	Sweden	6	1	1633	256	56	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	SE	Sweden	16	1	1557	569	24	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	SE	Sweden	12	1	1513	349	36	0
Afghanistan & Central Asian Association		143499609037596	Facebook	0_50	0 - 50	SE	Sweden	2	1	1439	0	165	0
Òmnium International		2177632682563843	Facebook	0_50	0 - 50	SE	Sweden	14	1	1409	532	24	0
Anaïs		2109172425960871	Facebook	0_50	0 - 50	SE	Sweden	1	1	1336	267	26	0
World Bank		153371894688575	Facebook	0_50	0 - 50	SE	Sweden	23	1	1314	310	3	0
Airinum		867962259958927	Facebook	0_50	0 - 50	SE	Sweden	3	1	1306	261	1	0
Nyt Europa		284571169850	Facebook	0_50	0 - 50	SE	Sweden	1	1	1236	247	3	0
Gamer Sensei		1012198588854405	Facebook	0_50	0 - 50	SE	Sweden	3	1	1218	223	28	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	SE	Sweden	3	1	1209	78	101	0
Syriske Filmdage Festival		101128387426590	Facebook	0_50	0 - 50	SE	Sweden	1	1	1207	241	16	3
Jungle		535379943208357	Facebook	0_50	0 - 50	SE	Sweden	4	1	1186	266	5	0
Ecosia		177765836610	Facebook	0_50	0 - 50	SE	Sweden	1	1	1098	219	1	0
European Laurel		322124128611587	Facebook	0_50	0 - 50	SE	Sweden	1	1	1098	219	2	0
Nextblue		1483013175099276	Facebook	0_50	0 - 50	SE	Sweden	2	1	1039	181	31	0
Bamboo World		317017475592376	Facebook	0_50	0 - 50	SE	Sweden	2	1	1029	434	14	0
Stora Enso		106059282770844	Facebook	0_50	0 - 50	SE	Sweden	2	1	1008	201	5	0
