advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Torbjørn Fristed DF		190091364977949	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4993	998	13	0
Venstre Lolland		179381282210198	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4988	997	66	13
CPH:DOX		24277116026	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4988	997	13	0
Lige Lørdag - Podcast		766628183699557	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4982	996	13	0
Dennis Flydtkjær		114777238691209	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4965	993	66	13
Anne Paulin		1418511451758028	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4957	991	87	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4949	990	13	0
I Lunden		358991901116143	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4947	989	66	13
Bo Vesterlund i EU		283364922287542	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4930	986	65	13
Per Clausen		120358338059856	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4884	977	12	0
Venstre i Favrskov		622795374413773	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4882	976	65	13
Frirummet		574052992790327	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4879	976	65	13
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4844	969	64	12
EU-kandidat Åge M. Staun		1746194705479995	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4821	964	64	12
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4781	956	12	0
Shambala Retreats		206858119339720	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4745	949	12	0
SFOF		161381229210	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4726	945	12	0
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4659	932	62	12
Enhedslisten Svendborg		126648500204	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4492	898	60	12
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	DK	Denmark	42	1	3999	800	49	0
By Rose Maria		1512223189099633	Facebook	1k_5k	1k - 5k	DK	Denmark	14	1	3805	761	20	2
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	DK	Denmark	13	1	2646	529	46	0
U Press		475534439178627	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	2387	477	31	6
SuperBee Wax Wraps		207082576296571	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	2175	435	38	9
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2130	426	37	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	1518	303	26	0
Dansk Europamission		161388993876216	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	958	191	12	2
Protection of Animals		130045060873751	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	829	165	14	0
Hardox		750155358330748	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	800	160	14	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	799	159	14	0
TheLunicorn.com		468479336969399	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	739	147	7	1
Radical Pantry		531069674026158	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	699	139	9	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	636	127	7	0
EcoRide		105003252872214	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	616	123	1	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	567	113	11	0
Gamer Sensei		1012198588854405	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	561	112	9	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	522	104	11	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	DK	Denmark	14	1	504	100	6	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	477	95	8	0
Lime Shop Online		790946694613780	Facebook	1k_5k	1k - 5k	DK	Denmark	11	1	452	90	7	0
Atlantic Forum		616121875501729	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	432	86	8	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	287	57	5	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	284	56	5	0
Mabox Cosmetics		201346000581479	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	279	55	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	272	54	4	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	259	51	4	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	244	48	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	DK	Denmark	7	1	222	44	3	0
THE FIFTH COLLECTION		524624564286273	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	203	40	2	0
Love the Sea		243073559696147	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	195	39	3	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	178	35	3	0
Veritium		278192613003339	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	176	35	3	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	176	35	0	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	155	31	2	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	DK	Denmark	8	1	152	30	2	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	DK	Denmark	9	1	138	27	2	0
Proud of Our Pride		400548670511219	Facebook	1k_5k	1k - 5k	DK	Denmark	22	1	136	27	2	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	136	27	2	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	126	25	2	0
Runamics		376535409594634	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	122	24	2	0
PAL		1492893070986470	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	114	22	2	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	113	22	2	0
Shopawra		733947680013655	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	111	22	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	109	21	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	102	20	1	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	100	20	1	0
PRTG Network Monitor		142261582465552	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	93	18	1	0
Pure Air Zone		348773265323533	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	86	17	0	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	70	14	1	0
Chasen Designz		225687917979890	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	69	13	1	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	67	13	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	63	12	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	61	12	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	61	12	1	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	57	11	1	0
KPOP STYLES		227448660648366	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	55	11	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	55	11	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	54	10	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	53	10	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	50	10	0	0
ROCKWOOL Group		485290418240956	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	49	9	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	48	9	0	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	48	9	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	46	9	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	46	9	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	45	9	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	45	9	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	43	8	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	43	8	0	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	42	8	0	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	41	8	0	0
TopstepFX		456632548063995	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	39	7	0	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	38	7	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	37	7	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	36	7	0	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	35	7	0	0
King Panda's		1421215034675772	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	33	6	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	DK	Denmark	6	1	33	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	DK	Denmark	5	1	32	6	0	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	30	6	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	30	6	0	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	28	5	0	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	28	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	27	5	0	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	26	5	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	26	5	0	0
EVERFX		279931699028690	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	25	5	0	0
2pass		1023310297726205	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	25	5	0	0
The Philadelphia Trumpet		119214224885253	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	24	4	0	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	24	4	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	22	4	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	21	4	0	0
Markets.com		478063878928667	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	21	4	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	20	4	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	20	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	18	3	0	0
Uniper i Sverige		712230305617939	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	17	3	0	0
I'm A Trucker		1481334625496045	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	17	3	0	0
OLIO LE FERRE		459052024126712	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	17	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	16	3	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	16	3	0	0
Låt dem stanna		589757884508666	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	16	3	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	16	3	0	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	16	3	0	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	15	3	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	15	3	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	15	3	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	15	3	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	15	3	0	0
Remix News & Views		243686272917389	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	14	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	DK	Denmark	4	1	14	2	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	14	2	0	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	13	2	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	13	2	0	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	13	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	12	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	12	2	0	0
		0	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	12	2	0	0
Stronger Together		583590448741201	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	12	2	0	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	12	2	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	10	2	0	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	10	2	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	10	2	0	0
Greenpeace Sverige		95735961890	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	9	1	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
EQCounseling		2032398983685026	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	8	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	8	1	0	0
EYEGAMBIA		908478105901304	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Maria Ekbergs Keramik		306993989356423	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Världen Brinner		426871007523894	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	6	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	5	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	5	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Value Stock Hub		261305644522720	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
NRC Sverige		1976528729039324	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Reclaimers Music		633839853732525	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Gharawi		1935718623136693	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	2	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
