advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	0_50	0 - 50	EL	Greece	1	1	7574	3787	7	0
UNICEF		68793499001	Facebook	0_50	0 - 50	EL	Greece	2	1	7543	3017	1	0
ITUC		20556338116	Facebook	0_50	0 - 50	EL	Greece	1	1	7494	3747	3	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	0_50	0 - 50	EL	Greece	4	1	7407	992	340	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	EL	Greece	1	1	7374	1474	14	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	0_50	0 - 50	EL	Greece	1	1	7289	1458	14	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	0_50	0 - 50	EL	Greece	1	1	7201	3601	82	0
ChildRescue.eu		1668575273203912	Facebook	0_50	0 - 50	EL	Greece	1	1	7166	3583	82	0
Greek Energy Forum		225604584315066	Facebook	0_50	0 - 50	EL	Greece	2	1	7154	1431	163	0
Antigoni Vafeidou	Αντιγόνη Βαφείδου	1817333955054541	Facebook	0_50	0 - 50	EL	Greece	3	1	6975	996	296	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	0_50	0 - 50	EL	Greece	3	1	6975	996	296	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	0_50	0 - 50	EL	Greece	3	1	6975	996	296	0
Jorjetaime		339101866453240	Facebook	0_50	0 - 50	EL	Greece	3	1	6908	1238	224	0
CityChannel		2074154366187575	Facebook	0_50	0 - 50	EL	Greece	2	1	6514	2073	103	0
Deutschland.de		31292782350	Facebook	0_50	0 - 50	EL	Greece	15	1	6352	1228	43	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	EL	Greece	2	1	6293	1258	20	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	EL	Greece	2	1	6186	1237	26	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	EL	Greece	2	1	6067	1213	12	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	EL	Greece	5	1	6062	2243	9	0
OZY		1393911800825140	Facebook	0_50	0 - 50	EL	Greece	1	1	6062	1212	10	0
Χιακή Συμπολιτεία		211898055682569	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Ioanna Mastora		305709579608648	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Στέφανος Σταμέλλος		751877888170316	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Commonality		1726222917647076	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Αίγινα Εν Δράσει		195826147293583	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Climatism		356461504493645	Facebook	0_50	0 - 50	EL	Greece	2	1	5979	996	197	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	0_50	0 - 50	EL	Greece	6	1	5975	0	592	0
SofokleousIn.GR		17769251353	Facebook	0_50	0 - 50	EL	Greece	2	1	5972	995	197	0
Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	0_50	0 - 50	EL	Greece	2	1	5963	994	196	0
The Web Kalamaria		319735128873024	Facebook	0_50	0 - 50	EL	Greece	2	1	5943	996	193	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	0_50	0 - 50	EL	Greece	2	1	5908	983	195	0
Γεώργιος Ντούρος		2012899498943601	Facebook	0_50	0 - 50	EL	Greece	2	1	5771	962	169	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	EL	Greece	22	1	5627	1140	61	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	EL	Greece	1	1	5555	1111	9	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	EL	Greece	1	1	5497	2748	6	0
United World İnternational		200522684002297	Facebook	0_50	0 - 50	EL	Greece	3	1	5460	2230	40	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	EL	Greece	1	1	5371	2685	5	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	0_50	0 - 50	EL	Greece	2	1	5314	863	184	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	EL	Greece	1	1	5286	1057	12	0
Subpod		839183619577851	Facebook	0_50	0 - 50	EL	Greece	4	1	5266	1053	7	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	EL	Greece	4	1	5233	1042	14	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	EL	Greece	1	1	5058	2529	5	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	EL	Greece	6	1	5021	1047	75	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	EL	Greece	6	1	5007	1282	26	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Διαμαντοπούλου - Παπουτσοπούλου Χριστίνα - Τέτα		602561406918303	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
In Progress		254883792041627	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Άρης Βρούστης		467783713352058	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ενωμένη Ιεράπετρα - Ελένη Βλάσση		339634469432078	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Κάπα Εφημερίδα		1267017303391223	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Δέσποινα Βοτάνη		300945803924907	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Βρούτσης Ιωάννης		220296771411161	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Βασίλης Πανόπουλος		654143407968427	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
SAP		102478373158727	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Αλμυράκης Ε. Ιωάννης		754200571291453	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ALTERLIFE Absolute - Haidari		142467174134	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ALTERLIFE Absolute - Agia Paraskevi		336169536763814	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιώργος Φίλιππας - Υποψήφιος Περιφερειακός Σύμβουλος		1986584691428514	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Βασίλης Κεγκέρογλου		961382567256823	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ζαχαρόπουλος Γεώργιος Υπ. Ευρωβουλευτής		2214715571941965	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Green Future		2010155732574284	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιάννης Σ. Καλαντζάκης Υποψήφιος Περιφερειακός Σύμβουλος Ηρακλείου		252856354884320	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Εκκίνηση		1285624448243258	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
DIAS TOURS		1793677374236738	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Konstantinos Arvanitopoulos		405808099430606	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Φώντας Μπαραλιάκος		219186174848156	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Πατρινή Νεολαία		2007917742820340	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Φωτεινή Κόκκινου		2022270684537875	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Εκλογές στη Χίο		1840943552629811	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Νίκος Βακολίδης		185431569006924	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Eirini Nt		254444355184015	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Δημήτρης Παπαθανάσης - Dimitris Papathanasis		365092757566611	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Sea Shepherd Greece		169266653115509	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ioannis Sakkas - Ιωάννης Σακκάς		119739788735205	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ψυχό - Υγεία		382532232107007	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιαννης τσιτουρης		128072611105968	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Hotel Du Lac		166658753433020	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ΕΥ ΠΟΛΙΣ		228086193981770	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Συμπαράταξη Λαρισαίων		1548514182041350	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Charalampos Karapanos		1003250853166815	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Γιώργος Μαρκόπουλος - Δήμαρχος Γαλατσίου		1227384014091513	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
bioway.gr		456203494544716	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Sufired		509570552412365	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Ευσταθόπουλος Σαράντος / Efstathopoulos Sarantos		1410023122465174	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	0_50	0 - 50	EL	Greece	1	1	4983	996	98	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	0_50	0 - 50	EL	Greece	1	1	4981	996	98	0
Mag24 Online Magazine		145547352134137	Facebook	0_50	0 - 50	EL	Greece	1	1	4981	996	98	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	0_50	0 - 50	EL	Greece	1	1	4981	996	98	0
Παύλος Τονικίδης		2005976859520685	Facebook	0_50	0 - 50	EL	Greece	1	1	4980	996	98	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
eretikos.gr		1596954837280850	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
Όραμα Ελλάδος		1062987930433023	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
Σχολή Δημοσιογραφίας		769488139806086	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
A Random Walk		246578502605179	Facebook	0_50	0 - 50	EL	Greece	1	1	4979	996	98	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	0_50	0 - 50	EL	Greece	1	1	4978	995	98	0
liberal.gr	liberal.gr	1645903788996329	Facebook	0_50	0 - 50	EL	Greece	1	1	4977	995	98	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	0_50	0 - 50	EL	Greece	1	1	4977	995	98	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	0_50	0 - 50	EL	Greece	1	1	4977	995	98	0
Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	0_50	0 - 50	EL	Greece	1	1	4977	995	98	0
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	0_50	0 - 50	EL	Greece	1	1	4977	995	98	0
Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	0_50	0 - 50	EL	Greece	1	1	4975	995	98	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	0_50	0 - 50	EL	Greece	1	1	4974	995	98	0
Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	0_50	0 - 50	EL	Greece	1	1	4974	995	98	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	0_50	0 - 50	EL	Greece	5	1	4973	0	492	0
t-zine.gr		120664411360175	Facebook	0_50	0 - 50	EL	Greece	1	1	4971	994	98	0
Eleftheria Topaloglou		304586800221363	Facebook	0_50	0 - 50	EL	Greece	1	1	4971	994	98	0
Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	0_50	0 - 50	EL	Greece	1	1	4970	994	98	0
Sillage		735007763274237	Facebook	0_50	0 - 50	EL	Greece	1	1	4970	994	98	0
Γαλανόλευκο Στέκι		408665942616785	Facebook	0_50	0 - 50	EL	Greece	1	1	4966	993	98	0
Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	0_50	0 - 50	EL	Greece	1	1	4965	993	98	0
Alter Radio Greece		1641871465876692	Facebook	0_50	0 - 50	EL	Greece	1	1	4895	979	96	0
Θανάσης Αθανασίου		879510899046674	Facebook	0_50	0 - 50	EL	Greece	1	1	4894	979	96	0
QuestionMark		656840164732436	Facebook	0_50	0 - 50	EL	Greece	2	1	4887	860	143	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	0_50	0 - 50	EL	Greece	1	1	4858	971	96	0
90vathmoic		257022228491603	Facebook	0_50	0 - 50	EL	Greece	1	1	4810	962	84	0
Σταύρος Πουσίνης		1390279791107802	Facebook	0_50	0 - 50	EL	Greece	1	1	4724	945	93	0
Le Monde		14892757589	Facebook	0_50	0 - 50	EL	Greece	28	1	4672	1835	16	0
Thesstories.com		410546796170979	Facebook	0_50	0 - 50	EL	Greece	1	1	4639	928	91	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	0_50	0 - 50	EL	Greece	3	1	4349	886	2	0
The Hellenic Initiative Australia		489793901187352	Facebook	0_50	0 - 50	EL	Greece	1	1	4313	862	53	0
Escuela Con Alma		926198590803080	Facebook	0_50	0 - 50	EL	Greece	1	1	4049	2024	4	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	EL	Greece	3	1	4035	1589	5	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	0_50	0 - 50	EL	Greece	4	1	3983	0	394	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	0_50	0 - 50	EL	Greece	4	1	3982	0	394	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	EL	Greece	1	1	3975	795	7	0
Expat Money Help		1648950005432889	Facebook	0_50	0 - 50	EL	Greece	1	1	3719	1860	42	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	EL	Greece	3	1	3663	732	72	0
Παναγιώτης Βάσιος - Εδώ θα μιλάμε για το Χαλάνδρι μας		150950564947938	Facebook	0_50	0 - 50	EL	Greece	1	1	3600	720	82	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	0_50	0 - 50	EL	Greece	1	1	3600	720	82	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	EL	Greece	4	1	3578	715	7	0
VOA - Глас на Америка		176413438620	Facebook	0_50	0 - 50	EL	Greece	10	1	3515	1453	3	0
GAîA		389280808172899	Facebook	0_50	0 - 50	EL	Greece	1	1	3504	1752	3	0
Esri		211211155280	Facebook	0_50	0 - 50	EL	Greece	3	1	3408	818	16	0
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	EL	Greece	2	1	3368	1684	2	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	EL	Greece	3	1	3365	1677	8	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	EL	Greece	11	1	3248	688	6	0
The Dolphin's Voice		374901615887979	Facebook	0_50	0 - 50	EL	Greece	1	1	3217	1608	31	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	EL	Greece	2	1	3177	635	1	0
Mackwoods Tea		892865974105443	Facebook	0_50	0 - 50	EL	Greece	2	1	3163	632	7	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	EL	Greece	5	1	3137	962	27	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	EL	Greece	1	1	3025	605	59	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	EL	Greece	1	1	3007	601	5	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	0_50	0 - 50	EL	Greece	3	1	2987	0	296	0
Traxsource		67579939495	Facebook	0_50	0 - 50	EL	Greece	3	1	2979	594	5	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	EL	Greece	4	1	2945	1178	2	0
Mint		1586969654915532	Facebook	0_50	0 - 50	EL	Greece	1	1	2857	571	6	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	EL	Greece	2	1	2698	461	84	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	EL	Greece	1	1	2655	531	5	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	EL	Greece	2	1	2634	527	6	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	EL	Greece	7	1	2548	543	9	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	EL	Greece	1	1	2420	968	0	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	EL	Greece	3	1	2405	1008	3	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	EL	Greece	2	1	2284	456	4	0
GearBest		624353394279966	Facebook	0_50	0 - 50	EL	Greece	1	1	2193	438	3	0
Basmah		137973986840264	Facebook	0_50	0 - 50	EL	Greece	20	1	2174	459	23	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	EL	Greece	3	1	2137	469	6	0
MBRC		1853495178284518	Facebook	0_50	0 - 50	EL	Greece	3	1	2102	420	13	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	EL	Greece	1	1	2093	418	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	EL	Greece	1	1	2018	1009	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	EL	Greece	1	1	2003	400	3	0
Rayse Project		2053944684895883	Facebook	0_50	0 - 50	EL	Greece	2	1	1991	0	197	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	0_50	0 - 50	EL	Greece	2	1	1991	0	197	0
Ντόρα Πάλλη		373907842792082	Facebook	0_50	0 - 50	EL	Greece	2	1	1991	0	197	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	0_50	0 - 50	EL	Greece	2	1	1991	0	197	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	EL	Greece	2	1	1990	921	19	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	EL	Greece	1	1	1870	374	3	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	EL	Greece	4	1	1841	916	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	EL	Greece	6	1	1829	262	68	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	0_50	0 - 50	EL	Greece	2	1	1823	708	2	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	EL	Greece	2	1	1811	362	3	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	EL	Greece	2	1	1765	849	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	EL	Greece	2	1	1745	872	1	0
Acacia Car Rentals		198061050534528	Facebook	0_50	0 - 50	EL	Greece	2	1	1741	348	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	EL	Greece	14	1	1706	365	32	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	EL	Greece	1	1	1696	848	1	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	EL	Greece	1	1	1675	837	14	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	EL	Greece	1	1	1668	333	2	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	EL	Greece	12	1	1610	443	8	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	EL	Greece	1	1	1605	321	4	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	EL	Greece	1	1	1575	315	2	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	EL	Greece	1	1	1535	307	3	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	EL	Greece	1	1	1510	755	1	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	EL	Greece	1	1	1503	751	0	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	EL	Greece	1	1	1498	299	3	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	EL	Greece	22	1	1484	392	5	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	EL	Greece	1	1	1467	293	2	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	EL	Greece	4	1	1450	323	3	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	EL	Greece	2	1	1442	243	46	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	EL	Greece	1	1	1441	288	3	0
World Bank		153371894688575	Facebook	0_50	0 - 50	EL	Greece	31	1	1436	380	4	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	EL	Greece	1	1	1387	277	2	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	EL	Greece	1	1	1352	270	2	0
