location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
islas_canarias_ES	Islas Canarias, Spain	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	206	68	0	0
islas_canarias_ES	Islas Canarias, Spain	Caritas Europa		190426711052241	Facebook	2	1	203	40	0	0
islas_canarias_ES	Islas Canarias, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	202	40	0	0
islas_canarias_ES	Islas Canarias, Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	202	40	0	0
islas_canarias_ES	Islas Canarias, Spain	Marxismo y Colapso		392583714897364	Facebook	1	1	201	40	2	0
islas_canarias_ES	Islas Canarias, Spain	Deutschland.de		31292782350	Facebook	5	1	199	33	4	0
islas_canarias_ES	Islas Canarias, Spain	Fundación Aquae		1415773021975267	Facebook	2	1	198	78	0	0
islas_canarias_ES	Islas Canarias, Spain	RSM MBA		110428762358678	Facebook	3	1	197	84	0	0
islas_canarias_ES	Islas Canarias, Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	195	39	3	0
islas_canarias_ES	Islas Canarias, Spain	Chug Bottles		1781974005205686	Facebook	1	1	195	97	0	0
islas_canarias_ES	Islas Canarias, Spain	OZY		1393911800825140	Facebook	1	1	195	39	0	0
islas_canarias_ES	Islas Canarias, Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	191	38	3	0
islas_canarias_ES	Islas Canarias, Spain	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	189	37	3	0
islas_canarias_ES	Islas Canarias, Spain	Soviet Visuals		1160495674016675	Facebook	20	1	188	34	2	0
islas_canarias_ES	Islas Canarias, Spain	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	188	94	0	0
islas_canarias_ES	Islas Canarias, Spain	Feminist Apparel		147698828729567	Facebook	11	1	184	68	1	0
islas_canarias_ES	Islas Canarias, Spain	Stanford Graduate School of Business		208357009185713	Facebook	4	1	184	36	0	0
islas_canarias_ES	Islas Canarias, Spain	Jungle		535379943208357	Facebook	3	1	182	42	0	0
islas_canarias_ES	Islas Canarias, Spain	Jah Happy Life		1744645559132653	Facebook	1	1	181	36	0	0
islas_canarias_ES	Islas Canarias, Spain	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	179	35	3	0
islas_canarias_ES	Islas Canarias, Spain	Flo Gadgets		2254579738191145	Facebook	7	1	178	32	4	0
islas_canarias_ES	Islas Canarias, Spain	Mi.Te		254017575488530	Facebook	2	1	175	29	5	0
islas_canarias_ES	Islas Canarias, Spain	Jeanne Morel		120191321508082	Facebook	2	1	175	20	9	0
islas_canarias_ES	Islas Canarias, Spain	International Politics and Society		1591078677572315	Facebook	1	1	175	35	0	0
islas_canarias_ES	Islas Canarias, Spain	META		2175594085999125	Facebook	1	1	170	34	3	0
islas_canarias_ES	Islas Canarias, Spain	Salam Plan		1025619387579771	Facebook	1	1	169	33	3	0
islas_canarias_ES	Islas Canarias, Spain	We Amplify		186008238755917	Facebook	4	1	169	33	0	0
islas_canarias_ES	Islas Canarias, Spain	Fauna Marin Corals		137683832948693	Facebook	1	1	166	83	1	0
islas_canarias_ES	Islas Canarias, Spain	Open Society Roma Initiatives		369567809754486	Facebook	1	1	165	33	0	0
islas_canarias_ES	Islas Canarias, Spain	Bluewave Studio		374825599652907	Facebook	1	1	165	82	1	0
islas_canarias_ES	Islas Canarias, Spain	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	164	82	1	0
islas_canarias_ES	Islas Canarias, Spain	Acid Reign		36593342027	Facebook	1	1	164	32	0	0
islas_canarias_ES	Islas Canarias, Spain	sanar_el_alma�		2477705498970720	Facebook	1	1	163	0	16	0
islas_canarias_ES	Islas Canarias, Spain	The Bambooster		230034544330013	Facebook	2	1	163	65	0	0
islas_canarias_ES	Islas Canarias, Spain	Los Caprichos de BEA		123452248378678	Facebook	1	1	160	32	3	0
islas_canarias_ES	Islas Canarias, Spain	Avon Worldwide		216741958412414	Facebook	1	1	158	79	0	0
islas_canarias_ES	Islas Canarias, Spain	Solar Impulse		187539851277198	Facebook	2	1	156	62	0	0
islas_canarias_ES	Islas Canarias, Spain	East Meet East		565982140109779	Facebook	1	1	156	78	0	0
islas_canarias_ES	Islas Canarias, Spain	Berlin Beer Week		789641531111955	Facebook	3	1	155	31	0	0
islas_canarias_ES	Islas Canarias, Spain	Basmah		137973986840264	Facebook	13	1	155	32	1	0
islas_canarias_ES	Islas Canarias, Spain	UB40		267046415289	Facebook	2	1	152	64	3	0
islas_canarias_ES	Islas Canarias, Spain	Izquierda Unida Cuenca		596169017092089	Facebook	1	1	151	30	2	0
islas_canarias_ES	Islas Canarias, Spain	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	151	30	3	0
islas_canarias_ES	Islas Canarias, Spain	ADF International		382186268590822	Facebook	1	1	151	60	0	0
islas_canarias_ES	Islas Canarias, Spain	El blog del Euribor		275457105842359	Facebook	3	1	150	0	14	0
islas_canarias_ES	Islas Canarias, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	149	55	0	0
islas_canarias_ES	Islas Canarias, Spain	ZAFUL		916028728426822	Facebook	1	1	148	74	0	0
islas_canarias_ES	Islas Canarias, Spain	Populares El Vendrell		363958423782577	Facebook	1	1	148	29	2	0
islas_canarias_ES	Islas Canarias, Spain	Centre of Excellence		761616163858631	Facebook	5	1	147	39	0	0
islas_canarias_ES	Islas Canarias, Spain	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	143	28	0	0
islas_canarias_ES	Islas Canarias, Spain	Juguetes kinuma.com		173717472645845	Facebook	5	1	143	10	10	0
islas_canarias_ES	Islas Canarias, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	142	44	1	0
islas_canarias_ES	Islas Canarias, Spain	Rayse Project		2053944684895883	Facebook	1	1	142	0	14	0
islas_canarias_ES	Islas Canarias, Spain	Moba Biopeluquería		1091769707583701	Facebook	1	1	142	28	2	0
islas_canarias_ES	Islas Canarias, Spain	The Charity for Civil Servants		216978845071240	Facebook	4	1	139	56	3	0
islas_canarias_ES	Islas Canarias, Spain	European Transport Workers' Federation		129372794232499	Facebook	1	1	137	68	1	0
islas_canarias_ES	Islas Canarias, Spain	Oceanic Global		866657050038456	Facebook	5	1	135	22	4	0
islas_canarias_ES	Islas Canarias, Spain	Ecosia		177765836610	Facebook	2	1	134	22	2	0
islas_canarias_ES	Islas Canarias, Spain	Repatriot		879370445455346	Facebook	2	1	134	26	0	0
islas_canarias_ES	Islas Canarias, Spain	Collision Conf		205093963028353	Facebook	6	1	133	34	1	0
islas_canarias_ES	Islas Canarias, Spain	Wix		106270215428	Facebook	1	1	133	66	0	0
islas_canarias_ES	Islas Canarias, Spain	Hippy Cream		1498213003611246	Facebook	1	1	132	26	2	0
islas_canarias_ES	Islas Canarias, Spain	Liight App		1701876056758068	Facebook	2	1	131	22	4	0
islas_canarias_ES	Islas Canarias, Spain	Ignacio Valdés Zamudio		1124743714378123	Facebook	1	1	130	26	0	0
islas_canarias_ES	Islas Canarias, Spain	OZY World		365203643975275	Facebook	1	1	129	25	2	0
islas_canarias_ES	Islas Canarias, Spain	Index in English		1969401936694372	Facebook	1	1	128	25	0	0
islas_canarias_ES	Islas Canarias, Spain	Giovanni Panté. Progettista grafico.		887629281628220	Facebook	1	1	127	25	2	0
islas_canarias_ES	Islas Canarias, Spain	eToro		105255116217636	Facebook	1	1	124	62	2	0
islas_canarias_ES	Islas Canarias, Spain	BIOVOICES		757175771158686	Facebook	4	1	124	24	2	0
islas_canarias_ES	Islas Canarias, Spain	Arcticus		1963942027266663	Facebook	2	1	124	51	3	0
islas_canarias_ES	Islas Canarias, Spain	Instant Buy Supply		1795481837196514	Facebook	2	1	123	58	1	0
islas_canarias_ES	Islas Canarias, Spain	Mochila		390025564883003	Facebook	9	1	122	0	12	0
islas_canarias_ES	Islas Canarias, Spain	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	121	24	0	0
islas_canarias_ES	Islas Canarias, Spain	Pegasus Studio		1504274479832908	Facebook	2	1	121	50	2	1
islas_canarias_ES	Islas Canarias, Spain	Col·lectiu solar		182355509011123	Facebook	1	1	119	23	2	0
islas_canarias_ES	Islas Canarias, Spain	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	118	48	1	0
islas_canarias_ES	Islas Canarias, Spain	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	117	0	11	0
islas_canarias_ES	Islas Canarias, Spain	Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	1	1	115	0	11	0
islas_canarias_ES	Islas Canarias, Spain	Stonewall		18933990398	Facebook	2	1	115	23	0	0
islas_canarias_ES	Islas Canarias, Spain	Falange Auténtica		119814118041196	Facebook	3	1	114	0	11	0
islas_canarias_ES	Islas Canarias, Spain	La Dame d'Aragon		266660087280935	Facebook	1	1	113	56	1	0
islas_canarias_ES	Islas Canarias, Spain	Iberchem		228189810619498	Facebook	1	1	113	56	0	0
islas_canarias_ES	Islas Canarias, Spain	Holzkern		550085078491459	Facebook	4	1	109	40	1	0
islas_canarias_ES	Islas Canarias, Spain	Hustle Ramen		448897585854828	Facebook	1	1	109	54	0	0
islas_canarias_ES	Islas Canarias, Spain	EU Citizens Alliance		1122069994636814	Facebook	3	1	108	26	0	0
islas_canarias_ES	Islas Canarias, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	106	21	0	0
islas_canarias_ES	Islas Canarias, Spain	Busech Shopping		297339700960830	Facebook	5	1	106	40	1	0
islas_canarias_ES	Islas Canarias, Spain	Mercado del Juguete de Madrid		150836534962883	Facebook	1	1	105	52	1	0
islas_canarias_ES	Islas Canarias, Spain	Vadim Rotari		516538278845787	Facebook	2	1	104	26	0	0
islas_canarias_ES	Islas Canarias, Spain	Fdsm		329485817638886	Facebook	1	1	103	51	1	0
islas_canarias_ES	Islas Canarias, Spain	Floreria Lizette Mty		2110574292359698	Facebook	1	1	101	0	0	0
islas_canarias_ES	Islas Canarias, Spain	CMplastik		1699701170315166	Facebook	1	1	100	0	9	0
islas_canarias_ES	Islas Canarias, Spain	Compromís	Compromís	194053080624605	Facebook	1	1	99	19	0	0
islas_canarias_ES	Islas Canarias, Spain	Lime Shop Online		790946694613780	Facebook	13	1	99	28	2	0
islas_canarias_ES	Islas Canarias, Spain	Laser Training Cabarete		225846664167204	Facebook	1	1	99	50	0	0
islas_canarias_ES	Islas Canarias, Spain	Perdurabo		380940568683973	Facebook	1	1	99	50	0	0
islas_canarias_ES	Islas Canarias, Spain	Culture Concepts		2014883275418790	Facebook	15	1	98	27	5	0
islas_canarias_ES	Islas Canarias, Spain	Liberto Ilustrado		559692987816540	Facebook	1	1	97	0	9	0
islas_canarias_ES	Islas Canarias, Spain	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1	1	96	0	9	0
islas_canarias_ES	Islas Canarias, Spain	Égard Watch Company		285409498185123	Facebook	6	1	96	19	1	0
islas_canarias_ES	Islas Canarias, Spain	Treevotion		312276899356713	Facebook	6	1	94	30	0	0
islas_canarias_ES	Islas Canarias, Spain	Schindler		240247849365430	Facebook	1	1	94	18	0	0
islas_canarias_ES	Islas Canarias, Spain	By Serendipity		295592107652023	Facebook	1	1	92	0	9	0
islas_canarias_ES	Islas Canarias, Spain	GOOD		2169416540037488	Facebook	1	1	90	18	0	0
islas_canarias_ES	Islas Canarias, Spain	LGBTstyle		839131319627314	Facebook	19	1	90	9	4	0
islas_canarias_ES	Islas Canarias, Spain	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	89	41	0	0
islas_canarias_ES	Islas Canarias, Spain	El Blog de Lena Bu Música		208889245808858	Facebook	1	1	89	0	8	0
islas_canarias_ES	Islas Canarias, Spain	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	88	17	0	0
islas_canarias_ES	Islas Canarias, Spain	Xytro		703407660061560	Facebook	2	1	88	44	3	0
islas_canarias_ES	Islas Canarias, Spain	PSOE Santa Eulària des Riu		1008782942465372	Facebook	1	1	88	0	8	0
islas_canarias_ES	Islas Canarias, Spain	Chiguitxs LGTB+ Palencia		661933380657842	Facebook	1	1	87	0	8	0
islas_canarias_ES	Islas Canarias, Spain	Palm Youth		307998139898557	Facebook	3	1	87	11	4	0
islas_canarias_ES	Islas Canarias, Spain	The Munk Debates		259282224084288	Facebook	1	1	87	17	0	0
islas_canarias_ES	Islas Canarias, Spain	We Love Fishing		173268786636636	Facebook	2	1	86	17	0	0
islas_canarias_ES	Islas Canarias, Spain	Esri		211211155280	Facebook	3	1	85	18	0	0
islas_canarias_ES	Islas Canarias, Spain	Give A Vote		2186129244970085	Facebook	1	1	85	34	0	0
islas_canarias_ES	Islas Canarias, Spain	Edil Feal		756088961078089	Facebook	1	1	85	17	1	0
islas_canarias_ES	Islas Canarias, Spain	Politiqueo y tal		812724502423407	Facebook	2	1	84	0	8	0
islas_canarias_ES	Islas Canarias, Spain	Your Everyday Korean		1446749008800347	Facebook	3	1	84	41	0	0
islas_canarias_ES	Islas Canarias, Spain	Equilibre des énergies		154645694605913	Facebook	1	1	84	16	0	0
islas_canarias_ES	Islas Canarias, Spain	Brut UK		1629990253744016	Facebook	1	1	84	16	0	0
islas_canarias_ES	Islas Canarias, Spain	Kiwi.com		334822256561481	Facebook	1	1	83	16	0	0
islas_canarias_ES	Islas Canarias, Spain	Smart Water Magazine		634705100258374	Facebook	2	1	82	34	0	0
islas_canarias_ES	Islas Canarias, Spain	Fashion T shirt		404733100074991	Facebook	2	1	81	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Elvis & Kresse		203332156348921	Facebook	3	1	81	30	0	0
islas_canarias_ES	Islas Canarias, Spain	YOGA BURN		146316959083110	Facebook	5	1	81	17	0	0
islas_canarias_ES	Islas Canarias, Spain	VOX Cieza		1930636667173990	Facebook	1	1	80	0	8	0
islas_canarias_ES	Islas Canarias, Spain	Centre Jove Crevillent		808743352590221	Facebook	1	1	80	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Slot Charter		198196387180768	Facebook	1	1	80	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Més Tordera		606674113105476	Facebook	1	1	79	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Oyster Yachts		111829077934	Facebook	1	1	79	39	0	0
islas_canarias_ES	Islas Canarias, Spain	ITUC		20556338116	Facebook	1	1	78	39	0	0
islas_canarias_ES	Islas Canarias, Spain	Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	1	1	76	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Banque mondiale		155174084508744	Facebook	10	1	75	16	1	0
islas_canarias_ES	Islas Canarias, Spain	Asociatia Be You		450408968493285	Facebook	2	1	75	15	0	0
islas_canarias_ES	Islas Canarias, Spain	garagErasmus Foundation		126673650730964	Facebook	1	1	75	15	0	0
islas_canarias_ES	Islas Canarias, Spain	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	75	27	0	0
islas_canarias_ES	Islas Canarias, Spain	Ldhdhe		318799992277708	Facebook	1	1	74	37	0	0
islas_canarias_ES	Islas Canarias, Spain	5Pillars	5 Pillars	490858150969676	Facebook	2	1	74	37	1	0
islas_canarias_ES	Islas Canarias, Spain	cursosodontologia.com		1184209998381817	Facebook	1	1	72	0	7	0
islas_canarias_ES	Islas Canarias, Spain	Marcos cuerdo		202444867353318	Facebook	1	1	72	14	1	0
islas_canarias_ES	Islas Canarias, Spain	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	72	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Auzillao-Clothing		789837658081619	Facebook	1	1	72	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Mark Laguë Fine Art		292045894985614	Facebook	1	1	71	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Lucia Zakopčanová		526876627767557	Facebook	1	1	70	0	6	0
islas_canarias_ES	Islas Canarias, Spain	EURACTIV		15299247059	Facebook	2	1	70	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Dasa		2676583115900587	Facebook	2	1	70	14	1	0
islas_canarias_ES	Islas Canarias, Spain	OWTE Oil Limited		813090985707060	Facebook	2	1	69	13	0	0
islas_canarias_ES	Islas Canarias, Spain	katholisch.de		108851439196399	Facebook	1	1	69	13	0	0
islas_canarias_ES	Islas Canarias, Spain	George Simion Unire		294035851052538	Facebook	1	1	68	13	0	0
islas_canarias_ES	Islas Canarias, Spain	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	68	0	6	0
islas_canarias_ES	Islas Canarias, Spain	Construction Climate Challenge		1421675261420283	Facebook	2	1	68	13	0	0
islas_canarias_ES	Islas Canarias, Spain	misterb&b		206250622847748	Facebook	1	1	68	13	0	0
islas_canarias_ES	Islas Canarias, Spain	Fair Transport Europe		888757291197988	Facebook	1	1	68	34	0	0
islas_canarias_ES	Islas Canarias, Spain	Nutri Sees		2262376420644644	Facebook	1	1	68	0	6	0
islas_canarias_ES	Islas Canarias, Spain	EcoAvant.com		424887267530171	Facebook	1	1	68	0	6	0
islas_canarias_ES	Islas Canarias, Spain	Luz de Hadas		507891295934802	Facebook	1	1	68	0	6	0
islas_canarias_ES	Islas Canarias, Spain	Uni- Presse		432468573435743	Facebook	1	1	68	34	0	0
islas_canarias_ES	Islas Canarias, Spain	Tipu Denis- Marian		512167018972166	Facebook	1	1	67	33	0	0
islas_canarias_ES	Islas Canarias, Spain	RoboMarkets - Global		588252871551498	Facebook	3	1	67	33	0	0
islas_canarias_ES	Islas Canarias, Spain	Dddz		2192164927765009	Facebook	1	1	66	33	0	0
islas_canarias_ES	Islas Canarias, Spain	S&P Global		112495188784373	Facebook	5	1	65	14	0	0
islas_canarias_ES	Islas Canarias, Spain	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	65	13	1	0
islas_canarias_ES	Islas Canarias, Spain	Melba Culp		902971599738051	Facebook	7	1	64	26	0	0
islas_canarias_ES	Islas Canarias, Spain	María Caballer - Diseñadora Gráfica		474753982587571	Facebook	1	1	64	0	6	0
islas_canarias_ES	Islas Canarias, Spain	Partito Democratico Spagna e Portogallo		270183113111345	Facebook	1	1	63	0	6	0
islas_canarias_ES	Islas Canarias, Spain	Matthias Mazur		578694572243499	Facebook	1	1	63	12	0	0
islas_canarias_ES	Islas Canarias, Spain	Låt dem stanna		589757884508666	Facebook	2	1	63	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	61	30	0	0
islas_canarias_ES	Islas Canarias, Spain	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	1	1	60	0	6	0
islas_canarias_ES	Islas Canarias, Spain	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	60	30	0	0
islas_canarias_ES	Islas Canarias, Spain	PBJ Adventure time		617238005370108	Facebook	1	1	58	0	5	0
islas_canarias_ES	Islas Canarias, Spain	Wageningen University & Research		128618593840392	Facebook	1	1	58	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Andalucía Actúa		430489534157135	Facebook	1	1	57	0	5	0
islas_canarias_ES	Islas Canarias, Spain	L-Ever		1075439125847903	Facebook	1	1	57	28	0	0
islas_canarias_ES	Islas Canarias, Spain	Vivero La Palmera		1794112947529259	Facebook	1	1	56	11	1	0
islas_canarias_ES	Islas Canarias, Spain	Star’s Sanctuary		1383840965072022	Facebook	1	1	56	11	1	0
islas_canarias_ES	Islas Canarias, Spain	En Comú Podem	En Comú Podem	463627663844039	Facebook	1	1	55	0	5	0
islas_canarias_ES	Islas Canarias, Spain	De		341323433101265	Facebook	1	1	55	11	0	0
islas_canarias_ES	Islas Canarias, Spain	EIT InnoEnergy		344038838945608	Facebook	4	1	55	19	0	0
islas_canarias_ES	Islas Canarias, Spain	Tour Guide Paris		415416322525855	Facebook	1	1	55	0	4	0
islas_canarias_ES	Islas Canarias, Spain	Tatucco		569669903459079	Facebook	2	1	55	11	0	0
islas_canarias_ES	Islas Canarias, Spain	KPOP STYLES		227448660648366	Facebook	1	1	55	11	0	0
islas_canarias_ES	Islas Canarias, Spain	English Radio		504104479704120	Facebook	1	1	54	0	5	0
islas_canarias_ES	Islas Canarias, Spain	Volk Lenders		300616814020554	Facebook	1	1	54	0	5	0
islas_canarias_ES	Islas Canarias, Spain	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	2	1	52	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Colores Contra la Violencia		491948314339036	Facebook	2	1	51	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Adrian George Coman		249662829048725	Facebook	1	1	51	10	0	0
islas_canarias_ES	Islas Canarias, Spain	WaiWai		2197183370499730	Facebook	1	1	51	0	5	0
islas_canarias_ES	Islas Canarias, Spain	Transylvania NOW		1067238850277845	Facebook	1	1	51	0	4	0
islas_canarias_ES	Islas Canarias, Spain	GearBest		624353394279966	Facebook	1	1	50	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Pracuj w Unii		1436641159975378	Facebook	2	1	50	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Gadgets Hype		373386893086224	Facebook	1	1	49	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	7	1	49	8	1	0
islas_canarias_ES	Islas Canarias, Spain	Racing Diffs		310664495958668	Facebook	1	1	49	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	48	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	2	1	48	1	4	0
islas_canarias_ES	Islas Canarias, Spain	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	48	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Great		267772723892978	Facebook	1	1	47	23	0	0
islas_canarias_ES	Islas Canarias, Spain	Another Level Store		293935854572585	Facebook	10	1	47	16	0	0
islas_canarias_ES	Islas Canarias, Spain	Censor		2159262341001758	Facebook	1	1	46	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	46	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	45	9	0	0
islas_canarias_ES	Islas Canarias, Spain	HP Large Format Media		169820440552379	Facebook	1	1	45	9	0	0
islas_canarias_ES	Islas Canarias, Spain	Trending Today		311683089314196	Facebook	6	1	45	14	1	0
islas_canarias_ES	Islas Canarias, Spain	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	44	8	1	0
islas_canarias_ES	Islas Canarias, Spain	Gianni Licitra - Foto&Web		183875732153	Facebook	2	1	43	2	3	0
islas_canarias_ES	Islas Canarias, Spain	MARTA JORRIN		437534369990762	Facebook	1	1	42	0	4	0
islas_canarias_ES	Islas Canarias, Spain	Volt Europa		1739550549695812	Facebook	1	1	42	21	0	0
islas_canarias_ES	Islas Canarias, Spain	Traian Băsescu		361235817223309	Facebook	1	1	41	8	0	0
islas_canarias_ES	Islas Canarias, Spain	Guitar Lovers		203855170399686	Facebook	2	1	41	15	0	0
islas_canarias_ES	Islas Canarias, Spain	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	41	20	0	0
islas_canarias_ES	Islas Canarias, Spain	Bigwishboard		340454059914168	Facebook	4	1	41	0	2	0
islas_canarias_ES	Islas Canarias, Spain	TechTheLead		1726830277551564	Facebook	2	1	41	0	3	0
islas_canarias_ES	Islas Canarias, Spain	Hippie Souls - Amzitee		350097562443914	Facebook	7	1	40	3	2	0
islas_canarias_ES	Islas Canarias, Spain	Milaap		315603771494	Facebook	9	1	40	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Soonfeed		214615931960850	Facebook	2	1	39	7	0	0
islas_canarias_ES	Islas Canarias, Spain	ParaqinOfficial		420328302103021	Facebook	1	1	39	19	0	0
islas_canarias_ES	Islas Canarias, Spain	ScienceDirect		1473969232915792	Facebook	2	1	39	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	39	20	0	0
islas_canarias_ES	Islas Canarias, Spain	Global Optimism	Global Optimism	2062802910474026	Facebook	1	1	39	19	0	0
islas_canarias_ES	Islas Canarias, Spain	GraffitiStreet		255076417975344	Facebook	1	1	38	19	0	0
islas_canarias_ES	Islas Canarias, Spain	CNRS News		177971792541224	Facebook	1	1	38	19	0	0
islas_canarias_ES	Islas Canarias, Spain	Columbia University in the City of New York		102471088936	Facebook	2	1	37	14	0	0
islas_canarias_ES	Islas Canarias, Spain	مفوضية اللاجئين		188842724507690	Facebook	6	1	36	10	0	0
islas_canarias_ES	Islas Canarias, Spain	Get The Trolls Out		858018134275978	Facebook	1	1	36	18	0	0
islas_canarias_ES	Islas Canarias, Spain	Heroes Comics		2170951436494322	Facebook	2	1	36	7	0	0
islas_canarias_ES	Islas Canarias, Spain	We Love Someone With Autism		224771528065136	Facebook	1	1	36	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Luisa Garzón		894891967332092	Facebook	2	1	36	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Hornet Plugins		150704545104271	Facebook	1	1	35	7	0	0
islas_canarias_ES	Islas Canarias, Spain	Beacyberpro EU project		316595888996766	Facebook	1	1	35	0	3	0
islas_canarias_ES	Islas Canarias, Spain	Travel Daily		132340116827664	Facebook	1	1	34	6	0	0
islas_canarias_ES	Islas Canarias, Spain	2uhot		438915289946804	Facebook	3	1	34	11	0	0
islas_canarias_ES	Islas Canarias, Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	2	1	34	17	0	0
islas_canarias_ES	Islas Canarias, Spain	The Freeing Energy Project		164660287630560	Facebook	5	1	34	13	0	0
islas_canarias_ES	Islas Canarias, Spain	BuzzyRange		535807280265668	Facebook	5	1	33	0	3	0
islas_canarias_ES	Islas Canarias, Spain	World Transformation Movement		372125409639	Facebook	2	1	33	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	33	15	0	0
islas_canarias_ES	Islas Canarias, Spain	LANG		300117257365907	Facebook	3	1	33	4	1	0
islas_canarias_ES	Islas Canarias, Spain	Hertie School of Governance		10760031281	Facebook	1	1	33	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	2	1	33	16	0	0
islas_canarias_ES	Islas Canarias, Spain	Open Doors Deutschland		182704598535	Facebook	2	1	32	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Modius Health		1350510308330159	Facebook	3	1	32	6	2	0
islas_canarias_ES	Islas Canarias, Spain	Portugal design		633883560373720	Facebook	2	1	32	0	3	0
islas_canarias_ES	Islas Canarias, Spain	International Youth Tournament		379418062095133	Facebook	1	1	32	6	0	0
islas_canarias_ES	Islas Canarias, Spain	Meraki Hair Salon		1774401482582344	Facebook	2	1	32	0	3	0
islas_canarias_ES	Islas Canarias, Spain	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	32	15	0	0
islas_canarias_ES	Islas Canarias, Spain	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	31	6	1	0
islas_canarias_ES	Islas Canarias, Spain	Feminn		1831978070233335	Facebook	1	1	31	6	0	0
