country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ES	Spain	Extremophile Pub		1698602293773036	Facebook	1	1	14	7	0	0
ES	Spain	National Sikh Campaign		217137015152702	Facebook	1	1	14	7	0	0
ES	Spain	Civitas Maxima		1397642550542919	Facebook	1	1	14	5	0	0
ES	Spain	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	4	1	14	0	0	0
ES	Spain	Eduardo Santos		333726397268515	Facebook	1	1	13	0	0	0
ES	Spain	ArT-CLIC		792807861092293	Facebook	1	1	13	0	1	0
ES	Spain	Lula LIVRE & Dilma JA		624434927601286	Facebook	2	1	13	3	0	0
ES	Spain	Cumbre Mundial de Mujeres		261162734802063	Facebook	1	1	13	6	0	0
ES	Spain	The Odd Store		2293447190676017	Facebook	1	1	13	6	0	0
ES	Spain	Bella Kotak Photography		149029141801077	Facebook	1	1	13	6	0	0
ES	Spain	IFES - International Fellowship of Evangelical Students		96156071216	Facebook	2	1	13	0	1	0
ES	Spain	PLANADVISER		1825875921073929	Facebook	1	1	13	6	0	0
ES	Spain	David Snyder		281309231901094	Facebook	1	1	13	0	1	0
ES	Spain	PEACE4VENEZUELA		264030384542451	Facebook	1	1	12	0	1	0
ES	Spain	National Geographic		107307059419	Facebook	1	1	12	6	0	0
ES	Spain	Jad Shwery (Choueiri)		184630398242718	Facebook	1	1	12	5	0	0
ES	Spain	A L Y � D I A Z ���		235347190641838	Facebook	1	1	12	0	0	0
ES	Spain	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	12	2	0	0
ES	Spain	Liberty and Independence Forever		801478413551420	Facebook	1	1	12	2	0	0
ES	Spain	AssoSolos Solutions		409863112698225	Facebook	1	1	12	2	0	0
ES	Spain	Sci Ani		1177000815657627	Facebook	1	1	12	2	0	0
ES	Spain	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	2	1	11	1	0	0
ES	Spain	Rising Sun Prints		1802639043135242	Facebook	1	1	11	0	1	0
ES	Spain	My Pride Wear		1084277381757746	Facebook	2	1	11	0	0	0
ES	Spain	Mary Beth West		92056987706	Facebook	1	1	11	5	0	0
ES	Spain	A Diver's Life		982749595242408	Facebook	1	1	11	6	0	0
ES	Spain	TryOneline		2731567263648895	Facebook	1	1	11	0	0	0
ES	Spain	Chihuahua Books		254252425411331	Facebook	1	1	11	2	0	0
ES	Spain	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	11	2	0	0
ES	Spain	TreeHouse Supply		397480990659846	Facebook	1	1	11	5	0	0
ES	Spain	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	11	5	0	0
ES	Spain	Yarvensivu Dmitry- Financial success		289966818083968	Facebook	1	1	10	2	0	0
ES	Spain	Monaco Tribune		561536140964487	Facebook	1	1	10	2	0	0
ES	Spain	Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	1	1	10	5	0	0
ES	Spain	The New Turkey		136383326434952	Facebook	1	1	10	5	0	0
ES	Spain	Schnalz		411284335895521	Facebook	1	1	10	5	0	0
ES	Spain	UNICEF France		173159234432	Facebook	4	1	9	2	0	0
ES	Spain	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	9	4	0	0
ES	Spain	Auspicioso Acapela		238811269837647	Facebook	1	1	9	0	0	0
ES	Spain	CS Global Partners		227134147453528	Facebook	1	1	9	0	1	0
ES	Spain	Etourist-visa.in		510386962649591	Facebook	1	1	9	1	0	0
ES	Spain	Hache		68995493121	Facebook	1	1	9	0	0	0
ES	Spain	Eric Demers Photo		159610404175195	Facebook	1	1	9	0	0	0
ES	Spain	Carnegie Planets		341313962740938	Facebook	1	1	9	1	0	0
ES	Spain	Razvlekalovo		1676086822474842	Facebook	2	1	9	3	0	0
ES	Spain	Greenpeace France		39435457457	Facebook	3	1	8	4	0	0
ES	Spain	Farmers Corner		562317204157362	Facebook	1	1	8	0	0	0
ES	Spain	The Muslim Vibe		307180642770277	Facebook	1	1	8	1	0	0
ES	Spain	Enid's Beauty & Makeup		251111015796975	Facebook	1	1	8	4	0	0
ES	Spain	Archipel plongée		406774995548	Facebook	1	1	8	1	0	0
ES	Spain	Erfolgs Anleger		636347286818264	Facebook	1	1	8	0	0	0
ES	Spain	Inventos Eureka · inventoseureka.es		157614728297139	Facebook	1	1	8	4	0	0
ES	Spain	East China Fair		214352752354769	Facebook	1	1	8	1	0	0
ES	Spain	Morocco To Dubai Via Paris		403021117120463	Facebook	1	1	8	1	0	0
ES	Spain	Rock is my life		269224977039615	Facebook	1	1	8	0	0	0
ES	Spain	Listen		472940176573996	Facebook	2	1	7	1	0	0
ES	Spain	Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	1	1	7	1	0	0
ES	Spain	Forsmarks kärnkraftverk		169746503070808	Facebook	1	1	7	3	0	0
ES	Spain	Atta Arghandiwal		391248941257129	Facebook	2	1	7	2	0	0
ES	Spain	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	7	3	0	0
ES	Spain	Mariana Mtz		1901145106611811	Facebook	1	1	7	0	0	0
ES	Spain	ariscolee		1503849869697454	Facebook	1	1	7	1	0	0
ES	Spain	Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	1	1	7	3	0	0
ES	Spain	Виктория Румова		158241424735994	Facebook	1	1	7	3	0	0
ES	Spain	Pally Mall		1867574446874943	Facebook	1	1	7	0	0	0
ES	Spain	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	6	3	0	0
ES	Spain	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	3	1	6	2	0	0
ES	Spain	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	1	1	6	0	0	0
ES	Spain	vLex Colombia		151953148288686	Facebook	1	1	6	0	0	0
ES	Spain	Shine Shirt		129369451214326	Facebook	1	1	6	0	0	0
ES	Spain	Chlorine Dreams		851653188322930	Facebook	1	1	6	3	0	0
ES	Spain	Méditenfleurs		422152764616642	Facebook	1	1	6	0	0	0
ES	Spain	Noocity Urban Ecology		514207521995061	Facebook	1	1	6	1	0	0
ES	Spain	Greyhound cafe		68799690218	Facebook	1	1	6	1	0	0
ES	Spain	Daniele Cucinotta		1634379993264164	Facebook	1	1	6	0	0	0
ES	Spain	I Love Police & Veterans		131581647631108	Facebook	1	1	6	0	0	0
ES	Spain	Truth Corroded		133569115692	Facebook	1	1	6	0	0	0
ES	Spain	Brasil Wire		809998509035047	Facebook	1	1	6	1	0	0
ES	Spain	Marty Supply Co.		180223699572168	Facebook	1	1	6	1	0	0
ES	Spain	Harry Singha		35219798715	Facebook	1	1	6	2	0	0
ES	Spain	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	1	1	5	2	0	0
ES	Spain	Eestimaa Rohelised		109605679062900	Facebook	1	1	5	1	0	0
ES	Spain	The New Humanitarian		49134323939	Facebook	1	1	5	2	0	0
ES	Spain	Green Monkey		124292808167707	Facebook	1	1	5	1	0	0
ES	Spain	Gravinergy for the Earth		142748543066606	Facebook	1	1	5	0	0	0
ES	Spain	Московский Центр Карнеги		110622705645966	Facebook	1	1	5	1	0	0
ES	Spain	Avantgardress		342236599641446	Facebook	1	1	5	1	0	0
ES	Spain	Positive Impact Travel		300824070509088	Facebook	1	1	5	1	0	0
ES	Spain	SundayDress.co		313145415933270	Facebook	2	1	5	2	0	0
ES	Spain	Giuele Catena		1582803005324079	Facebook	1	1	5	0	0	0
ES	Spain	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	5	2	0	0
ES	Spain	Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	1	1	5	1	0	0
ES	Spain	European Microfinance Platform, e-MFP		120538781304900	Facebook	1	1	5	1	0	0
ES	Spain	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	5	2	0	0
ES	Spain	JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	1	1	5	2	0	0
ES	Spain	Zero Waste Produce Bags		195587574474388	Facebook	3	1	5	2	0	0
ES	Spain	Serendeep		354759095044155	Facebook	1	1	5	1	0	0
ES	Spain	Dianova International		349402501785	Facebook	1	1	5	1	0	0
ES	Spain	directadentalgroup.com		147875928638915	Facebook	1	1	5	2	0	0
ES	Spain	Desde Polonia en Español		442022786220545	Facebook	2	1	5	1	0	0
ES	Spain	Kitabisa.com		1578259059082872	Facebook	2	1	5	2	0	0
ES	Spain	Ведомости		184860593907	Facebook	1	1	5	0	0	0
ES	Spain	Dinero llama dinero		242944515792065	Facebook	1	1	4	0	0	0
ES	Spain	James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1	1	4	0	0	0
ES	Spain	Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	2	1	4	0	0	0
ES	Spain	Portal da Construção Sustentável		188081254442	Facebook	1	1	4	0	0	0
ES	Spain	Transparent Blogs		219266525687969	Facebook	1	1	4	0	0	0
ES	Spain	القلم الحر		2032328373761654	Facebook	1	1	4	2	0	0
ES	Spain	We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	1	1	4	0	0	0
ES	Spain	viola' - Nadine Feghaly		343243862623	Facebook	1	1	4	0	0	0
ES	Spain	Patkas		167468703277183	Facebook	1	1	4	0	0	0
ES	Spain	Evitas.it		663358997180553	Facebook	1	1	4	2	0	0
ES	Spain	Asia Times		186423081422922	Facebook	1	1	4	2	0	0
ES	Spain	Yujo teppanyaki & japanese food		518020511912629	Facebook	1	1	4	2	0	0
ES	Spain	Henrik Sundström - M		180745369170	Facebook	1	1	3	1	0	0
ES	Spain	Wedonthavetime.org		1374925102519271	Facebook	1	1	3	1	0	0
ES	Spain	www.capital.gr		186848962521	Facebook	1	1	3	0	0	0
ES	Spain	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	1	1	3	0	0	0
ES	Spain	Wefail.art		151397582449049	Facebook	1	1	3	0	0	0
ES	Spain	Tierraladeriva		1613989311963480	Facebook	1	1	3	0	0	0
ES	Spain	Muros que falam		375126516671182	Facebook	1	1	3	0	0	0
ES	Spain	Fundação Francisco Manuel dos Santos		197936253581591	Facebook	1	1	3	0	0	0
ES	Spain	ISCPA Toulouse		105316442957948	Facebook	1	1	3	1	0	0
ES	Spain	Sintrazul - pela nossa terra		307268589921990	Facebook	1	1	3	1	0	0
ES	Spain	Tourista Thailand		1572346723074679	Facebook	1	1	3	1	0	0
ES	Spain	Racing cars		2081606795473440	Facebook	1	1	3	1	0	0
ES	Spain	Le Vlog		167654370835735	Facebook	1	1	3	0	0	0
ES	Spain	Pug Förlag		1613873465607597	Facebook	1	1	3	1	0	0
ES	Spain	Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	1	1	3	0	0	0
ES	Spain	iCrop - Gestão de Irrigação		196000337421963	Facebook	1	1	3	1	0	0
ES	Spain	Knight Frank		131827336864671	Facebook	1	1	3	0	0	0
ES	Spain	Jumio		259216272113	Facebook	1	1	3	0	0	0
ES	Spain	Xul Media		2086469611620211	Facebook	2	1	3	0	0	0
ES	Spain	CEC European Managers		962505560483309	Facebook	1	1	3	0	0	0
ES	Spain	Национальный расчетный депозитарий		195733663770542	Facebook	2	1	3	0	0	0
ES	Spain	د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	1	1	3	1	0	0
ES	Spain	Blessed- Grateful		439585823474514	Facebook	1	1	2	0	0	0
ES	Spain	NAAMAT INTERNATIONAL		1406745916238169	Facebook	1	1	2	0	0	0
ES	Spain	LesFrancais.press		171271943592444	Facebook	1	1	2	0	0	0
ES	Spain	KidsRights		130369030334301	Facebook	1	1	2	0	0	0
ES	Spain	Quizways		179822015921780	Facebook	1	1	2	0	0	0
ES	Spain	Mais Portugal		344415836372729	Facebook	1	1	2	1	0	0
ES	Spain	Hermandad		158851484945171	Facebook	1	1	2	0	0	0
ES	Spain	Passages of life		885250231488053	Facebook	1	1	2	0	0	0
ES	Spain	Diana Rodriguez		569447409756653	Facebook	1	1	2	0	0	0
ES	Spain	The Left Chapter		551848864918843	Facebook	1	1	2	1	0	0
ES	Spain	Prodec		293588711218584	Facebook	1	1	2	0	0	0
ES	Spain	Edraak		535356783247665	Facebook	1	1	2	0	0	0
ES	Spain	Createus Media		2285504984811915	Facebook	1	1	2	1	0	0
ES	Spain	Rania Hoteit		238288763221500	Facebook	1	1	2	0	0	0
ES	Spain	The Daily Conservative		313207176053230	Facebook	1	1	2	0	0	0
ES	Spain	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	2	0	0	0
ES	Spain	Il patto tradito - Ermanno Giudici		275492319185010	Facebook	1	1	2	0	0	0
ES	Spain	Claudiatianx		1576379219352356	Facebook	1	1	2	1	0	0
ES	Spain	Romi Oyo		434424920079487	Facebook	1	1	2	0	0	0
ES	Spain	Fair Pay for Scottish Council Workers		241328659301444	Facebook	1	1	2	0	0	0
ES	Spain	Battersea Spanish		180892701993348	Facebook	1	1	2	1	0	0
ES	Spain	大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	1	1	2	1	0	0
ES	Spain	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	1	0	0	0
ES	Spain	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	1	0	0	0
ES	Spain	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	1	1	1	0	0	0
ES	Spain	Nate Hancock and The Declaration		126004310764876	Facebook	1	1	1	0	0	0
ES	Spain	WNeedTools		209089213361388	Facebook	1	1	1	0	0	0
ES	Spain	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
ES	Spain	America mag	America mag	1907091326193407	Facebook	1	1	1	0	0	0
ES	Spain	Parkour & Freerunning World		393910517436277	Facebook	1	1	1	1	0	0
ES	Spain	Mind. UA		144958328899162	Facebook	1	1	1	0	0	0
ES	Spain	Probranca Ipss		597601707045044	Facebook	1	1	1	0	0	0
ES	Spain	Haim Schwarczenberg		202358256550543	Facebook	1	1	1	0	0	0
ES	Spain	Lai Colina		149490445658299	Facebook	1	1	1	0	0	0
ES	Spain	FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	1	1	1	0	0	0
ES	Spain	The Global People's Summit		342879886143094	Facebook	1	1	1	0	0	0
ES	Spain	TessDrive		1478922892367572	Facebook	1	1	1	0	0	0
ES	Spain	Idea Democrática		325804451546640	Facebook	1	1	1	0	0	0
ES	Spain	Più Europa Gruppo Salento		190537215021286	Facebook	1	1	1	0	0	0
ES	Spain	AEGEE-București		142822559066975	Facebook	1	1	1	0	0	0
ES	Spain	IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	1	1	1	0	0	0
ES	Spain	Dorje Shugden		124479407593558	Facebook	1	1	1	0	0	0
ES	Spain	Migrant Roots Media		236595163810109	Facebook	1	1	1	0	0	0
ES	Spain	亿利集团		1284475311636605	Facebook	1	1	1	0	0	0
ES	Spain	The Loop WA		1583597491711726	Facebook	1	1	1	0	0	0
ES	Spain	Shitcoinlovers.shop		243275546399349	Facebook	1	1	1	0	0	0
ES	Spain	Greening Deserts		1564749807159252	Facebook	1	1	1	0	0	0
ES	Spain	Ed's Hair Bramhall		394540027395804	Facebook	1	1	1	0	0	0
ES	Spain	ACT—Animal Care Trust		444152312390837	Facebook	1	1	1	0	0	0
ES	Spain	VA Lifestyle Design		1497122020511596	Facebook	1	1	1	0	0	0
