advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Atelier Tuffery		313303915494943	Facebook	m	male	FR	France	1	1	3240	1620	32	0
Unef Upec		728109290592208	Facebook	m	male	FR	France	1	1	3225	645	63	0
R i s e  U p		435578810209469	Facebook	m	male	FR	France	1	1	3225	645	63	0
Lava Revue		1655631108076352	Facebook	m	male	FR	France	2	1	3223	644	63	0
Déménagements et services aubin		2082967011795046	Facebook	m	male	FR	France	2	1	3223	644	63	0
DesPhi - France Insoumise Vannes		184231182488232	Facebook	m	male	FR	France	1	1	3216	643	63	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	FR	France	6	1	3215	1462	11	1
Unef La Rochelle		847221795473018	Facebook	m	male	FR	France	1	1	3214	643	63	0
MySweet'Immo		1732366616980726	Facebook	m	male	FR	France	1	1	3213	642	63	0
Les oubliés de l'Europe		1962570127199878	Facebook	m	male	FR	France	1	1	3211	642	63	0
Energiesnouvelles		405745393304986	Facebook	m	male	FR	France	1	1	3209	642	63	0
SOS Chrétiens d'Orient		849381381745983	Facebook	m	male	FR	France	5	1	3207	0	317	0
Les plus belles regions de France		2329303233810844	Facebook	m	male	FR	France	1	1	3206	641	63	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	m	male	FR	France	1	1	3198	1599	31	0
La Ruche qui dit Oui		183985191626437	Facebook	m	male	FR	France	2	1	3175	1268	41	0
De		732049047141542	Facebook	m	male	FR	France	1	1	3164	632	19	3
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	m	male	FR	France	10	1	3162	700	28	5
Unité 2 Classe		158401238222290	Facebook	m	male	FR	France	1	1	3162	632	62	0
Ummaty		729057507461209	Facebook	m	male	FR	France	1	1	3160	632	62	0
Le Turfu		315341129088786	Facebook	m	male	FR	France	1	1	3152	630	62	0
CATEF		1995631250706590	Facebook	m	male	FR	France	2	1	3150	512	109	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	m	male	FR	France	1	1	3150	630	62	0
Citation  Islamique		2001649733469485	Facebook	m	male	FR	France	1	1	3149	1575	31	0
MINE De RIEN		596716604166172	Facebook	m	male	FR	France	1	1	3148	629	62	0
Climate-KIC		403370709744295	Facebook	m	male	FR	France	2	1	3141	1368	7	2
Upa13 les cannes blanches		193098087383763	Facebook	m	male	FR	France	2	1	3138	627	62	0
Mycarspot		393528500779081	Facebook	m	male	FR	France	1	1	3122	624	61	0
Rothéneuf Environnement		488148825039336	Facebook	m	male	FR	France	1	1	3118	623	61	0
J2L de la 10 du 62		2329573720607176	Facebook	m	male	FR	France	1	1	3115	623	61	0
Forum Veritas - France		260504960768562	Facebook	m	male	FR	France	1	1	3107	1553	30	0
Carmila		414083162095007	Facebook	m	male	FR	France	1	1	3106	621	61	0
Groupe Eco Habitat		2358851797482809	Facebook	m	male	FR	France	2	1	3105	503	77	12
Editions Tallandier		427148584027333	Facebook	m	male	FR	France	1	1	3104	1552	30	0
Malik Benakcha	Malik Benakcha	1253461108152881	Facebook	m	male	FR	France	1	1	3100	620	61	0
L'Incorrect		1715788428718177	Facebook	m	male	FR	France	1	1	3097	619	61	0
Association 4 couleurs		855324991208230	Facebook	m	male	FR	France	2	1	3095	508	105	0
Musulmans		209731296273486	Facebook	m	male	FR	France	1	1	3093	618	54	0
UNEF Montpellier		749770655078577	Facebook	m	male	FR	France	1	1	3088	617	61	0
ADERT		330533587571209	Facebook	m	male	FR	France	1	1	3083	616	61	0
David et Jonathan		115215951993969	Facebook	m	male	FR	France	1	1	3068	613	54	0
LANG		300117257365907	Facebook	m	male	FR	France	4	1	3067	587	22	0
Zapata		142619859661071	Facebook	m	male	FR	France	1	1	3060	1530	30	0
Les écrits de bram’zoo		325658934898356	Facebook	m	male	FR	France	2	1	3047	491	106	0
100% anti-ISF, impôt de haine sociale		1640446609393028	Facebook	m	male	FR	France	1	1	3042	608	60	0
Ville de Rueil Malmaison		492915394077290	Facebook	m	male	FR	France	1	1	3037	1518	30	0
Baptiste Baly, Une Nouvelle Énergie pour Perriers-sur-Andelle		235616573828593	Facebook	m	male	FR	France	1	1	3029	605	59	0
Le Pal Run		197713077633560	Facebook	m	male	FR	France	1	1	3027	605	53	0
Insoumis Tyrossais		180895789235838	Facebook	m	male	FR	France	1	1	3011	602	59	0
Jean Noel DIONE l'officiel		248713005514137	Facebook	m	male	FR	France	2	1	3008	601	59	0
Jeunes.go360		2170205919739009	Facebook	m	male	FR	France	1	1	3006	601	59	0
Réseau Experts Alya		435839773239739	Facebook	m	male	FR	France	7	1	3004	0	214	0
Franck Longo		236655706518524	Facebook	m	male	FR	France	2	1	3002	498	99	0
Impôts 2019		2177162945828622	Facebook	m	male	FR	France	3	1	2996	0	296	0
Libertas Opinionis		366373566882829	Facebook	m	male	FR	France	1	1	2989	598	59	0
CERU		274396442579144	Facebook	m	male	FR	France	1	1	2986	597	59	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	m	male	FR	France	1	1	2978	595	58	0
Crédit Agricole Mutuel Nord de France		147666316273	Facebook	m	male	FR	France	1	1	2977	595	58	0
Loi Pinel: 0€ d'impôt		1984344988451156	Facebook	m	male	FR	France	1	1	2975	595	58	0
Biocoop Valserine		1561978867145925	Facebook	m	male	FR	France	2	1	2975	595	58	0
Collision Conf		205093963028353	Facebook	m	male	FR	France	8	1	2974	1089	32	1
Podemos	Unidas Podemos	269212336568846	Facebook	m	male	FR	France	14	1	2963	1182	28	5
L'Eau Vive		681025778608020	Facebook	m	male	FR	France	2	1	2963	1360	50	0
Drinkay		463725387754407	Facebook	m	male	FR	France	2	1	2951	590	42	0
European Youth		130456876990360	Facebook	m	male	FR	France	4	1	2941	1465	9	1
UNEF Saint Etienne - Roanne		294515264030372	Facebook	m	male	FR	France	1	1	2931	586	58	0
Dylan Bluin		299207777494877	Facebook	m	male	FR	France	1	1	2924	584	57	0
AllStaff		800800569996959	Facebook	m	male	FR	France	1	1	2920	584	5	0
UNEF Perpignan		129265061153181	Facebook	m	male	FR	France	1	1	2918	583	57	0
FR LINE		207100216495624	Facebook	m	male	FR	France	1	1	2912	582	57	0
Trianon Résidences		152821134340	Facebook	m	male	FR	France	1	1	2912	582	57	0
Douceur Menthe		397734470807995	Facebook	m	male	FR	France	5	1	2909	0	288	0
ZAFUL		916028728426822	Facebook	m	male	FR	France	1	1	2909	1454	12	2
Protection des paysages et de l'environnement "Entre Beauce et Perche"		697386807127508	Facebook	m	male	FR	France	1	1	2890	578	57	0
Les locataires de la planète Terre		655831381220888	Facebook	m	male	FR	France	2	1	2887	463	102	0
Les actus de Bleau		210713559465209	Facebook	m	male	FR	France	1	1	2880	576	57	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	m	male	FR	France	1	1	2879	576	57	0
Chronique Libre		113440438715089	Facebook	m	male	FR	France	1	1	2871	574	50	0
Le Central Hub		248074915889359	Facebook	m	male	FR	France	1	1	2870	574	56	0
Franck Debeaud		1946282128976689	Facebook	m	male	FR	France	1	1	2866	573	56	0
Action Française - Nice		1611903685541596	Facebook	m	male	FR	France	1	1	2866	573	56	0
Droit de Naître		170926239773662	Facebook	m	male	FR	France	1	1	2841	1420	28	0
100 % Morsang		1885813858148670	Facebook	m	male	FR	France	1	1	2839	567	56	0
En avant toutes		867884009969082	Facebook	m	male	FR	France	2	1	2835	1166	36	0
Rassemblement National de Menton		202476380440892	Facebook	m	male	FR	France	1	1	2825	565	55	0
Cap France		105717642828842	Facebook	m	male	FR	France	1	1	2823	1411	27	0
Isolation 1 euro		1187282434778274	Facebook	m	male	FR	France	1	1	2819	563	70	14
Horu$		1807879026169156	Facebook	m	male	FR	France	1	1	2818	563	55	0
SvMI France		193408274540778	Facebook	m	male	FR	France	1	1	2813	1406	27	0
Marc Dubief		2065738387003370	Facebook	m	male	FR	France	1	1	2803	560	55	0
Un Pradet Pour Tous		759808290782989	Facebook	m	male	FR	France	2	1	2803	471	90	0
Rémi Delatte		1716467901913425	Facebook	m	male	FR	France	1	1	2801	560	55	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	m	male	FR	France	1	1	2801	560	55	0
Fidback		2265317940367594	Facebook	m	male	FR	France	1	1	2789	557	55	0
Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	m	male	FR	France	1	1	2785	557	55	0
Homoromance Éditions		1521867558105327	Facebook	m	male	FR	France	1	1	2785	557	36	0
Ocean Sweep		1071487383025895	Facebook	m	male	FR	France	6	1	2784	904	69	0
La révolte des vaches à lait		356076221152824	Facebook	m	male	FR	France	1	1	2778	555	55	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	m	male	FR	France	1	1	2762	552	54	0
Patrimoine & Epargne		1987072348192352	Facebook	m	male	FR	France	1	1	2760	552	54	0
Mon oncle de l'ombre		2037606589886227	Facebook	m	male	FR	France	1	1	2759	552	54	0
Musée protestant		954369874625027	Facebook	m	male	FR	France	1	1	2758	1379	27	0
Friction Magazine		1863427110595847	Facebook	m	male	FR	France	1	1	2758	1379	27	0
L'Atelier Naturellement Vôtre		196587491260915	Facebook	m	male	FR	France	2	1	2756	442	97	0
Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	m	male	FR	France	1	1	2738	547	54	0
Opportunité De Crédit		367843013808630	Facebook	m	male	FR	France	1	1	2735	547	48	0
Nathan Café Genève		150823838287791	Facebook	m	male	FR	France	2	1	2731	1038	33	0
Big Blue Arms		1061462200531648	Facebook	m	male	FR	France	1	1	2730	546	54	0
Sésame Autisme Fédération Française		1522423761331050	Facebook	m	male	FR	France	2	1	2721	1071	36	0
K Private Events MTF		1650429661886049	Facebook	m	male	FR	France	1	1	2719	543	53	0
Frédéric Sicard Photographe		174460742979746	Facebook	m	male	FR	France	1	1	2711	542	53	0
Simsol		295603854457880	Facebook	m	male	FR	France	4	1	2705	0	268	0
Kenneth Flathaug Photography		125745308299292	Facebook	m	male	FR	France	2	1	2703	1351	1	0
My Ecological Lifestyle		538729183213410	Facebook	m	male	FR	France	1	1	2699	539	23	4
Collectif CIVIC		1188512991232055	Facebook	m	male	FR	France	1	1	2692	538	53	0
Carré Vert		1137758656316874	Facebook	m	male	FR	France	1	1	2688	537	53	0
Au Bonheur des Chefs		329503927432644	Facebook	m	male	FR	France	2	1	2687	440	91	0
Ecosia		177765836610	Facebook	m	male	FR	France	2	1	2686	534	6	0
Écologie Nanterre		256284598250612	Facebook	m	male	FR	France	1	1	2675	535	52	0
La Cycloférence d'ADN's		516879451853117	Facebook	m	male	FR	France	1	1	2674	534	52	0
Tudigo		110665495758644	Facebook	m	male	FR	France	1	1	2671	534	52	0
Factio		430754820705553	Facebook	m	male	FR	France	2	1	2671	446	87	0
Le Village du 115 Du Particulier		536757166475060	Facebook	m	male	FR	France	2	1	2670	534	52	0
Des astres		757255397770001	Facebook	m	male	FR	France	2	1	2669	419	98	0
Informatique Netsoluce		682051938529606	Facebook	m	male	FR	France	1	1	2668	533	52	0
Extend Conseil		1899190113442679	Facebook	m	male	FR	France	1	1	2668	533	52	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	m	male	FR	France	1	1	2662	532	52	0
Migrations en questions		276428743176808	Facebook	m	male	FR	France	1	1	2660	532	46	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	m	male	FR	France	1	1	2654	531	52	0
Marie Guévenoux		382797662121683	Facebook	m	male	FR	France	1	1	2651	530	52	0
Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	m	male	FR	France	1	1	2651	530	52	0
Mimofac Evénement		1716072605160165	Facebook	m	male	FR	France	1	1	2649	1324	26	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	FR	France	17	1	2648	920	23	2
Siria		355941181633708	Facebook	m	male	FR	France	2	1	2642	1062	34	0
Gest4u		1977840049098975	Facebook	m	male	FR	France	1	1	2641	528	52	0
Isolation Sous-Sol 1€		2133515860199715	Facebook	m	male	FR	France	1	1	2639	528	52	0
Transparency International France		234492520113	Facebook	m	male	FR	France	1	1	2627	525	52	0
EELV Douai		1002601620128196	Facebook	m	male	FR	France	2	1	2620	446	82	0
Decaze'vie dans l'action		1403698926428988	Facebook	m	male	FR	France	1	1	2615	523	51	0
L'Union pour les Lorientais		615807108461107	Facebook	m	male	FR	France	1	1	2611	522	51	0
Comic Bang		417259288361362	Facebook	m	male	FR	France	1	1	2607	521	51	0
Jeunes Européens Rouen		407985292608443	Facebook	m	male	FR	France	1	1	2605	521	51	0
Eric Coquerel		1155299681231760	Facebook	m	male	FR	France	2	1	2602	607	40	0
Mouvement des Progressistes - mdp		310733679123730	Facebook	m	male	FR	France	1	1	2594	518	51	0
Aspad, Association pour une Afrique Durable		380556299166058	Facebook	m	male	FR	France	1	1	2592	518	51	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	m	male	FR	France	1	1	2589	517	51	0
Free China Memes - Français		313498072473540	Facebook	m	male	FR	France	1	1	2587	517	51	0
Home Burger Montpellier		338463282996337	Facebook	m	male	FR	France	1	1	2582	516	51	0
Maison-partenaire		361495611048612	Facebook	m	male	FR	France	5	1	2582	0	63	0
Ultimatehoist		549181088887138	Facebook	m	male	FR	France	1	1	2576	515	51	0
Tourismedigital.info		345237216201503	Facebook	m	male	FR	France	2	1	2574	404	94	0
AEQ4V		1429552100475393	Facebook	m	male	FR	France	1	1	2574	514	50	0
Energies subventions		172991730153781	Facebook	m	male	FR	France	1	1	2573	514	50	0
Estaires et Vous		1117228581782395	Facebook	m	male	FR	France	2	1	2562	421	86	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	m	male	FR	France	1	1	2558	511	50	0
Fast Visa		324980794221392	Facebook	m	male	FR	France	3	1	2550	1275	25	0
East Meet East		565982140109779	Facebook	m	male	FR	France	1	1	2549	1274	5	1
Jons		346855426068310	Facebook	m	male	FR	France	1	1	2540	508	29	5
E.Leclerc Arès		1136949866367041	Facebook	m	male	FR	France	1	1	2535	507	50	0
NIESR		90639614591	Facebook	m	male	FR	France	2	1	2530	1212	39	0
Les Kinés		214742088643540	Facebook	m	male	FR	France	1	1	2527	505	50	0
Franck Le Bohellec		1333269800067839	Facebook	m	male	FR	France	1	1	2522	504	49	0
Sciences Po Geopolitics of Energy Transition Series		1264258943714587	Facebook	m	male	FR	France	1	1	2522	504	15	7
Alternative Libertaire Nantes		741803505913957	Facebook	m	male	FR	France	1	1	2512	502	49	0
Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	m	male	FR	France	1	1	2507	501	49	0
Ma Mutuelle Santé Senior		170823820286807	Facebook	m	male	FR	France	2	1	2505	409	85	0
Cluster GAT Caraibes		573929622672998	Facebook	m	male	FR	France	1	1	2504	1252	2	0
Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	m	male	FR	France	1	1	2504	501	49	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	m	male	FR	France	1	1	2501	500	49	0
Delphine O		148315195709347	Facebook	m	male	FR	France	1	1	2501	500	49	0
Apnée Swimwear		1851927498383009	Facebook	m	male	FR	France	1	1	2500	500	49	0
UNEF Avignon		383885681716883	Facebook	m	male	FR	France	1	1	2487	497	49	0
Infos Economie Energie		550714775439482	Facebook	m	male	FR	France	4	1	2482	0	246	0
ISDEF Expo		256740924454183	Facebook	m	male	FR	France	1	1	2482	496	6	1
Alexandre Del Valle		210163002528350	Facebook	m	male	FR	France	1	1	2479	495	49	0
Natura Concept		915174375228362	Facebook	m	male	FR	France	1	1	2468	493	48	0
Climate News Hub	EU News	1640153586244243	Facebook	m	male	FR	France	1	1	2459	491	4	0
ENGIE Foundation		401494186713593	Facebook	m	male	FR	France	1	1	2457	491	48	0
Rassemblement National Les Pennes Mirabeau	Maximilien Fusone	1453947328007819	Facebook	m	male	FR	France	1	1	2450	490	48	0
L'Association Socioculturelle des Musulmans Cellois - ASMC		1499519176941450	Facebook	m	male	FR	France	1	1	2435	487	48	0
Yellow Innovation		325126051180132	Facebook	m	male	FR	France	1	1	2427	485	48	0
FO CHU Angers		172392323107455	Facebook	m	male	FR	France	2	1	2427	485	48	0
Librairie Develay Chalon		157643761254270	Facebook	m	male	FR	France	1	1	2418	483	47	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	FR	France	1	1	2411	482	3	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	m	male	FR	France	1	1	2409	482	47	0
Quoi de neuf au KB		361321874635349	Facebook	m	male	FR	France	1	1	2405	481	47	0
AXA		187891771259726	Facebook	m	male	FR	France	1	1	2400	480	23	4
MoE.		190284624501255	Facebook	m	male	FR	France	1	1	2399	479	31	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	FR	France	1	1	2392	1196	2	1
Feignathlete		2145531949028136	Facebook	m	male	FR	France	1	1	2391	478	47	0
FEC Strasbourg		149094635698865	Facebook	m	male	FR	France	1	1	2380	476	47	0
Republicmenial		1190473064452475	Facebook	m	male	FR	France	1	1	2374	475	47	0
Les alternatifs		525679027878035	Facebook	m	male	FR	France	2	1	2370	320	107	0
Kultur vivante		333176340872570	Facebook	m	male	FR	France	1	1	2364	472	46	0
Stop à la violence intra familiale		220119821464491	Facebook	m	male	FR	France	2	1	2361	472	46	0
FT Transact		643057169228509	Facebook	m	male	FR	France	1	1	2361	1180	13	2
Petra De Sutter		372776579930604	Facebook	m	male	FR	France	1	1	2359	1179	11	2
Kokoomus	Kokoomus	201285237101	Facebook	m	male	FR	France	4	1	2352	767	24	7
Éco Abeilles		246783425811472	Facebook	m	male	FR	France	3	1	2349	333	100	0
Olivier Vial		1471178649821246	Facebook	m	male	FR	France	1	1	2343	468	46	0
Hydrao		1396096630670651	Facebook	m	male	FR	France	4	1	2341	0	232	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	m	male	FR	France	2	1	2326	394	74	0
Les Confettis		295169660598066	Facebook	m	male	FR	France	1	1	2325	465	4	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	FR	France	2	1	2324	465	46	0
Localvore- Occitanie Centrale		1287952031283596	Facebook	m	male	FR	France	1	1	2324	465	40	0
SDV Coaching		125692148108017	Facebook	m	male	FR	France	4	1	2321	0	230	0
SCHIzo'Jeun'S		405883182934374	Facebook	m	male	FR	France	2	1	2319	360	86	0
Anouréa		1775799989317004	Facebook	m	male	FR	France	1	1	2315	463	45	0
Scientologie Celebrity Centre Paris		853777211376783	Facebook	m	male	FR	France	1	1	2314	463	45	0
Marco D'Alessandro		2241248526195376	Facebook	m	male	FR	France	1	1	2313	462	45	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	m	male	FR	France	1	1	2306	461	45	0
Église protestante unie du Pays d'Aix en Provence		1482265605414697	Facebook	m	male	FR	France	1	1	2306	461	45	0
Vivre en Pleine Conscience		588962337781339	Facebook	m	male	FR	France	1	1	2306	1153	22	0
Ville de Decazeville		1585517048337880	Facebook	m	male	FR	France	1	1	2302	460	45	0
YupStraw		396228777835199	Facebook	m	male	FR	France	2	1	2302	384	66	0
Alexis Jolly		417500225001898	Facebook	m	male	FR	France	1	1	2301	460	40	0
Démocratie 3.0		146181789656578	Facebook	m	male	FR	France	1	1	2299	459	45	0
Le Pré Aux Livres		178730752536869	Facebook	m	male	FR	France	1	1	2292	458	45	0
Lire sur la Vague		1488384451469157	Facebook	m	male	FR	France	1	1	2288	1144	22	0
Souef Mohamed El-Amine		1872492026100602	Facebook	m	male	FR	France	2	1	2280	456	4	0
Coca-Cola Djibouti		258490757858042	Facebook	m	male	FR	France	1	1	2261	452	3	0
Aleks Litz		798926006877911	Facebook	m	male	FR	France	1	1	2261	452	44	0
Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	m	male	FR	France	1	1	2251	450	44	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	FR	France	35	1	2242	715	34	0
Génération Joinville		2013625548912984	Facebook	m	male	FR	France	1	1	2241	448	44	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	m	male	FR	France	1	1	2239	447	44	0
Zero Waste		431080787629422	Facebook	m	male	FR	France	1	1	2239	447	44	0
Rassemblement National Vitrolles		622641738154618	Facebook	m	male	FR	France	1	1	2233	446	44	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	FR	France	39	1	2219	75	47	0
Editions Illador		135662786378	Facebook	m	male	FR	France	1	1	2207	441	43	0
Jardin en folie		306947509979967	Facebook	m	male	FR	France	4	1	2202	0	218	0
FaciliCiti		185767799045417	Facebook	m	male	FR	France	1	1	2198	439	43	0
European Laurel		322124128611587	Facebook	m	male	FR	France	1	1	2196	439	4	0
Alliance Anticorrida		176201859103374	Facebook	m	male	FR	France	3	1	2191	331	85	0
