advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Red Pill Report	Andrew Drapper host of The Red Pill Report	1058553310921132	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
TENCEL		164249401288	Facebook	w005	Week 5	UK	United Kingdom	1	1	922	369	0	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w005	Week 5	UK	United Kingdom	1	1	909	454	10	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	w005	Week 5	UK	United Kingdom	1	1	909	454	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w005	Week 5	UK	United Kingdom	1	1	908	181	20	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w005	Week 5	UK	United Kingdom	1	1	908	181	20	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	w005	Week 5	UK	United Kingdom	1	1	908	181	20	0
Treevotion		312276899356713	Facebook	w005	Week 5	UK	United Kingdom	3	1	908	181	2	0
Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	w005	Week 5	UK	United Kingdom	1	1	908	181	20	0
Claire Wright - Independent Parliamentary Candidate For East Devon	Claire Louise Wright	716604611739931	Facebook	w005	Week 5	UK	United Kingdom	1	1	908	181	20	0
Sussex for Europe		305261259970258	Facebook	w005	Week 5	UK	United Kingdom	1	1	874	0	100	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Sittingbourne & Sheppey Conservatives	Sittingbourne and Sheppey Conservative Association	171601276358620	Facebook	w005	Week 5	UK	United Kingdom	1	1	833	166	19	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	w005	Week 5	UK	United Kingdom	1	1	832	0	95	0
NRC		196118303833398	Facebook	w005	Week 5	UK	United Kingdom	8	1	817	102	40	0
Basildon Borough Council		177327719126311	Facebook	w005	Week 5	UK	United Kingdom	1	1	799	160	18	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w005	Week 5	UK	United Kingdom	2	1	794	159	14	0
Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Andrew Carnegie Poetry		1818345975059729	Facebook	w005	Week 5	UK	United Kingdom	1	1	749	0	85	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	w005	Week 5	UK	United Kingdom	1	1	714	142	16	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	w005	Week 5	UK	United Kingdom	2	1	705	117	26	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	w005	Week 5	UK	United Kingdom	1	1	666	333	7	0
First News	First News 	183759769950	Facebook	w005	Week 5	UK	United Kingdom	2	1	665	0	76	0
Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	w005	Week 5	UK	United Kingdom	1	1	663	0	76	0
Sefydliad Confucius Bangor Confucius Institute		1386697314896879	Facebook	w005	Week 5	UK	United Kingdom	1	1	635	0	56	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	w005	Week 5	UK	United Kingdom	1	1	624	0	71	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w005	Week 5	UK	United Kingdom	1	1	624	125	14	0
The Identitarian	The Identitarian	378994452625201	Facebook	w005	Week 5	UK	United Kingdom	1	1	624	125	14	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	w005	Week 5	UK	United Kingdom	1	1	624	125	14	0
The Political Amphitheatre	The Political Amphitheatre	272258870142114	Facebook	w005	Week 5	UK	United Kingdom	1	1	624	124	14	0
Cobalt Recruitment		1429237287290648	Facebook	w005	Week 5	UK	United Kingdom	2	1	599	99	22	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w005	Week 5	UK	United Kingdom	1	1	588	294	6	0
Busnes Cymru		167095170078191	Facebook	w005	Week 5	UK	United Kingdom	2	1	583	116	13	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w005	Week 5	UK	United Kingdom	1	1	544	0	62	0
QHS Solutions Ltd, Quality Health and Safety Solutions!		8954273637	Facebook	w005	Week 5	UK	United Kingdom	1	1	537	0	47	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	w005	Week 5	UK	United Kingdom	1	1	499	0	57	0
Beverley Fletcher - Brighter Breightmet		277735056237107	Facebook	w005	Week 5	UK	United Kingdom	1	1	499	0	57	0
London Housing Campaign	London Housing Campaign	500090960329820	Facebook	w005	Week 5	UK	United Kingdom	1	1	499	0	57	0
Adventist Christian's Everlasting Gospel		162083777813036	Facebook	w005	Week 5	UK	United Kingdom	1	1	499	0	44	0
Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	w005	Week 5	UK	United Kingdom	1	1	476	95	10	0
The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	w005	Week 5	UK	United Kingdom	1	1	454	90	10	0
Soviet Visuals		1160495674016675	Facebook	w005	Week 5	UK	United Kingdom	10	1	435	78	7	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w005	Week 5	UK	United Kingdom	1	1	413	206	1	0
Orbex		1415953441956155	Facebook	w005	Week 5	UK	United Kingdom	1	1	410	82	0	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w005	Week 5	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w005	Week 5	UK	United Kingdom	1	1	402	80	9	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	w005	Week 5	UK	United Kingdom	1	1	384	76	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w005	Week 5	UK	United Kingdom	3	1	368	66	4	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w005	Week 5	UK	United Kingdom	1	1	333	0	38	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w005	Week 5	UK	United Kingdom	2	1	323	147	9	1
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w005	Week 5	UK	United Kingdom	1	1	299	0	34	0
Cullercoats Councillors		325374451289147	Facebook	w005	Week 5	UK	United Kingdom	1	1	272	0	31	0
Vote James Adams & Suzan King - Central Scotland & Glasgow SEC reps	James Adams & Suzan King	192127837792030	Facebook	w005	Week 5	UK	United Kingdom	1	1	249	0	28	0
Thrace Enterprises		285375445501717	Facebook	w005	Week 5	UK	United Kingdom	1	1	249	0	28	0
Rennie Media		2182205995396834	Facebook	w005	Week 5	UK	United Kingdom	1	1	249	0	28	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w005	Week 5	UK	United Kingdom	1	1	225	0	25	0
Matthew Scott, Kent Police and Crime Commissioner	Matthew Scott, Police and Crime Commissioner for Kent	1523781847943670	Facebook	w005	Week 5	UK	United Kingdom	1	1	222	0	25	0
Labour South East	The Labour Party.	123817579216	Facebook	w005	Week 5	UK	United Kingdom	1	1	218	0	25	0
YOGA BURN		146316959083110	Facebook	w005	Week 5	UK	United Kingdom	2	1	213	42	3	0
The Consulting Room™		59977237117	Facebook	w005	Week 5	UK	United Kingdom	1	1	199	0	22	0
Do-IY		1928305744086843	Facebook	w005	Week 5	UK	United Kingdom	1	1	193	0	22	0
EIT InnoEnergy		344038838945608	Facebook	w005	Week 5	UK	United Kingdom	4	1	192	87	0	0
By Rose Maria		1512223189099633	Facebook	w005	Week 5	UK	United Kingdom	1	1	185	37	0	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	w005	Week 5	UK	United Kingdom	1	1	176	0	20	0
Prestige Financial Advisers		890288091064693	Facebook	w005	Week 5	UK	United Kingdom	1	1	170	0	19	0
Stalybridge & Hyde Labour Party	Stalybridge and Hyde Labour Party	243388289130352	Facebook	w005	Week 5	UK	United Kingdom	1	1	166	0	19	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	w005	Week 5	UK	United Kingdom	1	1	166	0	19	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	w005	Week 5	UK	United Kingdom	1	1	139	0	16	0
Austin Kemp Solicitors		575134495988971	Facebook	w005	Week 5	UK	United Kingdom	1	1	128	0	14	0
British masters and community party		1877203692509618	Facebook	w005	Week 5	UK	United Kingdom	1	1	128	0	14	0
Maroš Šefčovič		245361515516655	Facebook	w005	Week 5	UK	United Kingdom	3	1	126	25	0	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	w005	Week 5	UK	United Kingdom	1	1	124	0	14	0
Beagle Street Life Insurance		293060374233552	Facebook	w005	Week 5	UK	United Kingdom	1	1	120	0	13	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w005	Week 5	UK	United Kingdom	1	1	112	56	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w005	Week 5	UK	United Kingdom	2	1	108	0	12	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w005	Week 5	UK	United Kingdom	1	1	94	0	10	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w005	Week 5	UK	United Kingdom	1	1	90	0	10	0
Cardiff Council / Cyngor Caerdydd		520998734707256	Facebook	w005	Week 5	UK	United Kingdom	1	1	90	0	10	0
The Badger Cull-Support our Farmers		536180543147412	Facebook	w005	Week 5	UK	United Kingdom	1	1	90	0	10	0
Stepping Stones NI		166985333351356	Facebook	w005	Week 5	UK	United Kingdom	1	1	90	0	10	0
Columbia University in the City of New York		102471088936	Facebook	w005	Week 5	UK	United Kingdom	2	1	89	35	0	0
Consolato Onorario Liverpool		420387848498430	Facebook	w005	Week 5	UK	United Kingdom	1	1	80	16	1	0
Runnymede Residents & Community		806221479413467	Facebook	w005	Week 5	UK	United Kingdom	1	1	80	0	9	0
OBV		78976852029	Facebook	w005	Week 5	UK	United Kingdom	1	1	77	0	6	0
Churchill Retirement Living		106997312716196	Facebook	w005	Week 5	UK	United Kingdom	1	1	77	0	8	0
The Pretty Life		155675021884824	Facebook	w005	Week 5	UK	United Kingdom	1	1	75	0	6	0
UKIP Walsall		1408516032723974	Facebook	w005	Week 5	UK	United Kingdom	1	1	70	0	8	0
Jill Seymour MEP		395640497211143	Facebook	w005	Week 5	UK	United Kingdom	1	1	62	0	7	0
Rotary Ireland		191256809154	Facebook	w005	Week 5	UK	United Kingdom	1	1	60	0	6	0
Reform Judaism in Israel		118714234854754	Facebook	w005	Week 5	UK	United Kingdom	1	1	43	21	0	0
High Tides		267460276710397	Facebook	w005	Week 5	UK	United Kingdom	1	1	38	0	3	0
FT Content Solutions		1220981994590364	Facebook	w005	Week 5	UK	United Kingdom	3	1	31	6	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w005	Week 5	UK	United Kingdom	1	1	28	0	1	0
Banque mondiale		155174084508744	Facebook	w005	Week 5	UK	United Kingdom	9	1	24	11	0	0
Slimming World Castlebellingham		1153994954765115	Facebook	w005	Week 5	UK	United Kingdom	2	1	22	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w005	Week 5	UK	United Kingdom	2	1	14	2	0	0
Compass Migration		1145219358933611	Facebook	w005	Week 5	UK	United Kingdom	1	1	13	0	0	0
Columbia Alumni Association		195421575197	Facebook	w005	Week 5	UK	United Kingdom	2	1	12	2	0	0
Acacia Car Rentals		198061050534528	Facebook	w005	Week 5	UK	United Kingdom	1	1	12	2	0	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w005	Week 5	UK	United Kingdom	1	1	11	0	1	0
BIOVOICES		757175771158686	Facebook	w005	Week 5	UK	United Kingdom	1	1	10	2	0	0
Skills N Talents		564019367000170	Facebook	w005	Week 5	UK	United Kingdom	1	1	7	0	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	w005	Week 5	UK	United Kingdom	1	1	4	2	0	0
Epic Charter Schools		127856880579586	Facebook	w005	Week 5	UK	United Kingdom	2	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w005	Week 5	UK	United Kingdom	1	1	1	0	0	0
Parents for Public Charter Schools		513144069179059	Facebook	w005	Week 5	UK	United Kingdom	1	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w005	Week 5	UK	United Kingdom	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w005	Week 5	UK	United Kingdom	2	1	0	0	0	0
India Blooms		100437263411937	Facebook	w005	Week 5	UK	United Kingdom	1	1	0	0	0	0
