audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	12	1	1554	482	10	1
u45_54	unknown (45-54)	Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	9	1	1549	324	15	2
u45_54	unknown (45-54)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	19	1	1544	356	23	3
u45_54	unknown (45-54)	ADF International		382186268590822	Facebook	2	1	1538	615	1	0
u45_54	unknown (45-54)	Europe Together		140105536131109	Facebook	3	1	1534	761	7	1
u45_54	unknown (45-54)	West Midlands Labour	The Labour Party	1243222025739706	Facebook	24	1	1517	564	31	5
u45_54	unknown (45-54)	Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	12	1	1513	327	14	2
u45_54	unknown (45-54)	FHE Group		1241383025915322	Facebook	1	1	1509	755	7	1
u45_54	unknown (45-54)	ACNUR Comite español		94118672764	Facebook	2	1	1484	566	13	2
u45_54	unknown (45-54)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	1484	606	13	3
u45_54	unknown (45-54)	Simulation Energétique		562488297524492	Facebook	17	1	1481	590	16	4
u45_54	unknown (45-54)	Oatly		214112085661044	Facebook	4	1	1479	592	10	2
u45_54	unknown (45-54)	Brief.eco		550490141980385	Facebook	9	1	1474	498	10	2
u45_54	unknown (45-54)	Charles Goerens		441313569220539	Facebook	29	1	1469	390	7	0
u45_54	unknown (45-54)	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	61	1	1468	565	2	0
u45_54	unknown (45-54)	Veganuary		170911309781648	Facebook	16	1	1466	510	7	0
u45_54	unknown (45-54)	Paddy Power		108803784913	Facebook	2	1	1459	584	14	2
u45_54	unknown (45-54)	Trending Today		311683089314196	Facebook	31	1	1452	295	22	2
u45_54	unknown (45-54)	Paris Première		140770432659757	Facebook	3	1	1450	725	5	1
u45_54	unknown (45-54)	CDA	CDA	320374518118	Facebook	6	1	1449	660	9	1
u45_54	unknown (45-54)	Vereniging Eigen Huis		371735371563	Facebook	13	1	1449	571	11	2
u45_54	unknown (45-54)	SE Energi & Klima		169900309711559	Facebook	36	1	1448	473	13	3
u45_54	unknown (45-54)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	1442	583	3	0
u45_54	unknown (45-54)	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	32	1	1442	459	3	0
u45_54	unknown (45-54)	Evropa společně	Evropa společně	535611970260854	Facebook	53	1	1440	363	7	1
u45_54	unknown (45-54)	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	48	1	1440	52	144	0
u45_54	unknown (45-54)	Romana Tomc		1025408990823719	Facebook	22	1	1439	323	3	0
u45_54	unknown (45-54)	European Movement UK	European Movement UK	290498754454402	Facebook	60	1	1438	167	106	0
u45_54	unknown (45-54)	Neste		1083597725003936	Facebook	1	1	1435	574	14	2
u45_54	unknown (45-54)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	12	1	1430	354	9	1
u45_54	unknown (45-54)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	9	1	1422	537	2	0
u45_54	unknown (45-54)	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	7	1	1417	301	12	2
u45_54	unknown (45-54)	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	20	1	1415	508	9	1
u45_54	unknown (45-54)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	33	1	1413	323	14	0
u45_54	unknown (45-54)	Enhedslisten	Enhedslisten	223040066022	Facebook	20	1	1405	501	8	2
u45_54	unknown (45-54)	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	20	1	1405	329	20	1
u45_54	unknown (45-54)	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	120	1	1403	365	13	0
u45_54	unknown (45-54)	Banco Mundial		152914224736727	Facebook	5	1	1401	582	1	0
u45_54	unknown (45-54)	Aboca		295129913955200	Facebook	54	1	1401	354	3	0
u45_54	unknown (45-54)	Diskrimineringsombudsmannen		237952092910326	Facebook	3	1	1398	639	6	1
u45_54	unknown (45-54)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	1393	559	4	1
u45_54	unknown (45-54)	Laut gegen Nazis		53848679944	Facebook	20	1	1392	281	9	1
u45_54	unknown (45-54)	GroenLinks	GroenLinks	175740570505	Facebook	18	1	1391	521	5	1
u45_54	unknown (45-54)	Eva Kaili	Eva Kaili	13721812367	Facebook	17	1	1390	491	7	1
u45_54	unknown (45-54)	Musée national de l'histoire de l'immigration		89756927592	Facebook	5	1	1390	571	6	1
u45_54	unknown (45-54)	Gaz Tarif Réglementé		1723256567748738	Facebook	1	1	1390	695	3	0
u45_54	unknown (45-54)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	1387	555	13	2
u45_54	unknown (45-54)	RefugiadosSOS		550220551831041	Facebook	128	1	1385	116	94	0
u45_54	unknown (45-54)	Den Blå Planet		167018996755220	Facebook	8	1	1383	425	8	2
u45_54	unknown (45-54)	smava		139818439366989	Facebook	17	1	1369	652	10	1
u45_54	unknown (45-54)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	1368	399	5	1
u45_54	unknown (45-54)	Ibiza Farm		1629229957352206	Facebook	5	1	1366	580	2	0
u45_54	unknown (45-54)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	7	1	1361	389	12	2
u45_54	unknown (45-54)	Silvia Dinică		1128229287275038	Facebook	18	1	1360	546	2	0
u45_54	unknown (45-54)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	7	1	1356	490	3	0
u45_54	unknown (45-54)	Respeto LGTB		2315084548728652	Facebook	61	1	1353	490	11	0
u45_54	unknown (45-54)	ETC-tidningarna		369582590803	Facebook	13	1	1352	284	12	2
u45_54	unknown (45-54)	Pompes à Chaleur		464568377211278	Facebook	28	1	1352	542	15	3
u45_54	unknown (45-54)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	1349	581	11	2
u45_54	unknown (45-54)	Bas Eickhout	GroenLinks	208578955894331	Facebook	26	1	1346	428	10	2
u45_54	unknown (45-54)	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	45	1	1343	242	35	1
u45_54	unknown (45-54)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	35	1	1334	323	30	2
u45_54	unknown (45-54)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	1332	576	12	2
u45_54	unknown (45-54)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	1331	455	10	0
u45_54	unknown (45-54)	Solkraft Sverige		1531207330504867	Facebook	28	1	1325	271	14	2
u45_54	unknown (45-54)	Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	155	1	1323	274	68	2
u45_54	unknown (45-54)	Greens/EFA in the European Parliament		150527751674751	Facebook	20	1	1319	512	4	0
u45_54	unknown (45-54)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	1315	312	7	0
u45_54	unknown (45-54)	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	14	1	1312	397	5	0
u45_54	unknown (45-54)	World Surf League		81269622057	Facebook	2	1	1311	524	1	0
u45_54	unknown (45-54)	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	1310	355	9	1
u45_54	unknown (45-54)	Hungry Cat		2098589203723444	Facebook	3	1	1310	444	13	4
u45_54	unknown (45-54)	Stefano Maullu		150618724962388	Facebook	29	1	1309	526	3	0
u45_54	unknown (45-54)	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	7	1	1307	408	8	1
u45_54	unknown (45-54)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	21	1	1307	323	2	0
u45_54	unknown (45-54)	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	31	1	1307	293	16	1
u45_54	unknown (45-54)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	46	1	1306	320	4	0
u45_54	unknown (45-54)	Työehtoshoppailu		1602354766564898	Facebook	1	1	1305	652	32	6
u45_54	unknown (45-54)	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	1304	512	8	2
u45_54	unknown (45-54)	Greenpeace Polska		32104614789	Facebook	26	1	1299	550	4	1
u45_54	unknown (45-54)	OpnLttr		112818498877733	Facebook	1	1	1295	648	0	0
u45_54	unknown (45-54)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	19	1	1294	462	5	0
u45_54	unknown (45-54)	Surfrider Foundation Europe		41452575362	Facebook	11	1	1288	530	4	0
u45_54	unknown (45-54)	Guy Verhofstadt		99985820015	Facebook	2	1	1285	487	2	1
u45_54	unknown (45-54)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	5	1	1276	419	24	4
u45_54	unknown (45-54)	Elvis & Kresse		203332156348921	Facebook	3	1	1276	428	14	4
u45_54	unknown (45-54)	Soheila Fors		420594604736397	Facebook	14	1	1275	326	3	1
u45_54	unknown (45-54)	Red Barnet		67571270393	Facebook	16	1	1273	279	14	3
u45_54	unknown (45-54)	Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	16	1	1271	547	1	0
u45_54	unknown (45-54)	Mairie de Toulouse		118107084316	Facebook	2	1	1270	505	2	1
u45_54	unknown (45-54)	PD Martin Cauchi Inglott		181379916072401	Facebook	40	1	1259	430	9	0
u45_54	unknown (45-54)	Riparte il futuro		476098022442147	Facebook	31	1	1258	506	3	0
u45_54	unknown (45-54)	Mundo Sin Fronteras		764047283950662	Facebook	94	1	1256	118	87	0
u45_54	unknown (45-54)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	50	1	1256	392	10	1
u45_54	unknown (45-54)	Fabrizio Marrazzo		174478206566341	Facebook	48	1	1254	375	5	0
u45_54	unknown (45-54)	Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	32	1	1252	521	3	0
u45_54	unknown (45-54)	e.on		309840349048638	Facebook	25	1	1252	340	6	0
u45_54	unknown (45-54)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	27	1	1248	518	6	0
u45_54	unknown (45-54)	Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	37	1	1248	505	2	0
u45_54	unknown (45-54)	Yrkesdörren		1047016558650888	Facebook	8	1	1248	286	11	2
u45_54	unknown (45-54)	MSZP	MSZP	115388925185513	Facebook	42	1	1244	522	2	1
u45_54	unknown (45-54)	Quotes		1881150392198555	Facebook	2	1	1244	548	0	0
u45_54	unknown (45-54)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	52	1	1237	349	10	0
u45_54	unknown (45-54)	Forza Italia		172265396249029	Facebook	11	1	1231	467	8	1
u45_54	unknown (45-54)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	75	1	1228	201	54	0
u45_54	unknown (45-54)	merrionstreet.ie		116635611711738	Facebook	2	1	1221	610	3	0
u45_54	unknown (45-54)	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	46	1	1210	417	5	1
u45_54	unknown (45-54)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	28	1	1209	269	13	3
u45_54	unknown (45-54)	Lederne		167891603415958	Facebook	19	1	1208	289	10	2
u45_54	unknown (45-54)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	51	1	1205	285	10	2
u45_54	unknown (45-54)	CD&V	CD&V	52997544531	Facebook	72	1	1205	350	11	1
u45_54	unknown (45-54)	En grønnere planet		301647537160818	Facebook	30	1	1202	337	11	3
u45_54	unknown (45-54)	Bradford Council	Bradford Council	145878302161029	Facebook	6	1	1200	435	8	1
u45_54	unknown (45-54)	Mona Juul	Mona Juul	2079067062409423	Facebook	54	1	1190	328	10	2
u45_54	unknown (45-54)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	1190	580	7	3
u45_54	unknown (45-54)	Touche pas à ma planète		2174582836142717	Facebook	28	1	1190	218	23	1
u45_54	unknown (45-54)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18	1	1186	323	3	0
u45_54	unknown (45-54)	Naser Khader		1995019340791443	Facebook	14	1	1186	363	13	3
u45_54	unknown (45-54)	Enlysée		236570007032383	Facebook	24	1	1185	332	18	0
u45_54	unknown (45-54)	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	4	1	1182	523	6	1
u45_54	unknown (45-54)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	1170	535	7	2
u45_54	unknown (45-54)	Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	6	1	1168	363	11	2
u45_54	unknown (45-54)	Yoigo		206789427328	Facebook	1	1	1167	466	1	0
u45_54	unknown (45-54)	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	40	1	1165	315	4	0
u45_54	unknown (45-54)	Photovoltaik Angebote		154225911862559	Facebook	2	1	1165	503	25	9
u45_54	unknown (45-54)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	18	1	1160	227	21	3
u45_54	unknown (45-54)	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	21	1	1158	366	13	1
u45_54	unknown (45-54)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	49	1	1158	274	27	0
u45_54	unknown (45-54)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	13	1	1155	368	7	1
u45_54	unknown (45-54)	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	25	1	1148	345	23	0
u45_54	unknown (45-54)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	10	1	1148	255	3	0
u45_54	unknown (45-54)	Accademia Perosi		355899761109377	Facebook	9	1	1146	547	3	0
u45_54	unknown (45-54)	Un citoyen 2019		415805709187581	Facebook	9	1	1141	485	15	2
u45_54	unknown (45-54)	HLAS	První prezidentská	320144481956623	Facebook	62	1	1140	334	3	1
u45_54	unknown (45-54)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	21	1	1136	250	13	2
u45_54	unknown (45-54)	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	45	1	1136	482	1	0
u45_54	unknown (45-54)	Vi-skogen		356032977210	Facebook	1	1	1136	568	2	0
u45_54	unknown (45-54)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	40	1	1134	251	6	0
u45_54	unknown (45-54)	Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	64	1	1133	351	6	0
u45_54	unknown (45-54)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	15	1	1133	237	10	2
u45_54	unknown (45-54)	LRF		261455205686	Facebook	8	1	1129	385	6	1
u45_54	unknown (45-54)	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	38	1	1125	238	6	0
u45_54	unknown (45-54)	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	21	1	1124	280	15	4
u45_54	unknown (45-54)	Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	7	1	1122	243	12	1
u45_54	unknown (45-54)	Jonny Woo		543567905760192	Facebook	2	1	1121	224	2	0
u45_54	unknown (45-54)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	29	1	1120	417	23	1
u45_54	unknown (45-54)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	54	1	1117	387	4	0
u45_54	unknown (45-54)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	49	1	1117	462	6	1
u45_54	unknown (45-54)	Ultra Premium Direct		241324402728111	Facebook	11	1	1117	331	11	2
u45_54	unknown (45-54)	Forum för levande historia		234172635050	Facebook	6	1	1116	365	3	1
u45_54	unknown (45-54)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1115	325	8	1
u45_54	unknown (45-54)	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	17	1	1114	350	2	0
u45_54	unknown (45-54)	Annabel Tall	The Conservative Party	1670879486473010	Facebook	5	1	1114	222	18	3
u45_54	unknown (45-54)	Canopée		358478628257486	Facebook	6	1	1114	437	3	0
u45_54	unknown (45-54)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	1114	445	2	1
u45_54	unknown (45-54)	Dungeon Defenders		107960282569653	Facebook	57	1	1111	469	3	0
u45_54	unknown (45-54)	Spicee		1541412079456514	Facebook	14	1	1109	236	5	0
u45_54	unknown (45-54)	Soluzione Tasse		1678747585696511	Facebook	31	1	1106	311	18	2
u45_54	unknown (45-54)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	1105	455	3	0
u45_54	unknown (45-54)	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	28	1	1102	278	11	2
u45_54	unknown (45-54)	Wedonthavetime.org		1374925102519271	Facebook	3	1	1101	409	7	1
u45_54	unknown (45-54)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	82	1	1098	67	93	0
u45_54	unknown (45-54)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	14	1	1097	432	1	0
u45_54	unknown (45-54)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	12	1	1096	437	6	1
u45_54	unknown (45-54)	Milaap		315603771494	Facebook	21	1	1095	385	2	0
u45_54	unknown (45-54)	Zetland	Zetland	341299649231023	Facebook	18	1	1094	379	3	1
u45_54	unknown (45-54)	Les Investisseurs		322380674836313	Facebook	3	1	1092	538	10	4
u45_54	unknown (45-54)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	55	1	1089	260	5	0
u45_54	unknown (45-54)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	31	1	1089	381	4	0
u45_54	unknown (45-54)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	57	1	1087	275	7	0
u45_54	unknown (45-54)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	36	1	1087	346	3	0
u45_54	unknown (45-54)	Renova		1273421349403681	Facebook	1	1	1085	434	2	1
u45_54	unknown (45-54)	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	7	1	1084	216	3	0
u45_54	unknown (45-54)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	8	1	1084	216	10	1
u45_54	unknown (45-54)	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	1084	542	12	6
u45_54	unknown (45-54)	VitaliBox		553738721659180	Facebook	38	1	1084	199	36	0
u45_54	unknown (45-54)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	21	1	1082	296	6	1
u45_54	unknown (45-54)	Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	7	1	1081	290	17	2
u45_54	unknown (45-54)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	10	1	1079	233	11	1
u45_54	unknown (45-54)	LIFE		167060196653670	Facebook	41	1	1077	227	7	0
u45_54	unknown (45-54)	Urmas Paet	Paet Urmas	223092011815453	Facebook	28	1	1075	230	3	0
u45_54	unknown (45-54)	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	7	1	1070	222	13	2
u45_54	unknown (45-54)	Uiu		907141939410106	Facebook	4	1	1069	407	1	0
u45_54	unknown (45-54)	Sverigedemokraterna Malmö		167036616661188	Facebook	8	1	1064	212	9	1
u45_54	unknown (45-54)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	46	1	1061	244	9	1
u45_54	unknown (45-54)	Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	13	1	1061	264	18	2
u45_54	unknown (45-54)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	9	1	1059	221	16	2
u45_54	unknown (45-54)	Socialter		121693529673	Facebook	44	1	1057	198	22	0
u45_54	unknown (45-54)	ActionAid Italia		73493613024	Facebook	6	1	1055	433	1	0
u45_54	unknown (45-54)	Fish Need Water		109385252429828	Facebook	1	1	1055	211	12	2
u45_54	unknown (45-54)	Now Brexit	donors to NowBrexit	292444058229546	Facebook	16	1	1054	354	7	0
u45_54	unknown (45-54)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	1051	419	5	1
u45_54	unknown (45-54)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	17	1	1050	320	2	0
u45_54	unknown (45-54)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	46	1	1050	285	23	1
u45_54	unknown (45-54)	I Love EU	Terence Brotheridge	396013737832767	Facebook	82	1	1049	196	29	0
u45_54	unknown (45-54)	Labour and Wait		351228111561824	Facebook	1	1	1049	209	2	0
u45_54	unknown (45-54)	Røde Kors		65929129383	Facebook	9	1	1047	315	13	4
u45_54	unknown (45-54)	France Parrainages		449003618508780	Facebook	7	1	1044	241	9	1
u45_54	unknown (45-54)	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	12	1	1043	171	31	0
u45_54	unknown (45-54)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	12	1	1040	462	12	4
u45_54	unknown (45-54)	Udo Bullmann		68936775929	Facebook	32	1	1037	408	9	0
u45_54	unknown (45-54)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	37	1	1035	362	10	0
u45_54	unknown (45-54)	Marie Arena		109149719130331	Facebook	20	1	1034	302	3	0
u45_54	unknown (45-54)	Extinction Rebellion		239675493315233	Facebook	1	1	1034	517	29	5
u45_54	unknown (45-54)	Приоритети	БЗНС	1163987410423594	Facebook	26	1	1033	377	2	0
u45_54	unknown (45-54)	ARTE in italiano		1820709954654528	Facebook	9	1	1031	392	2	0
u45_54	unknown (45-54)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	46	1	1030	260	6	0
u45_54	unknown (45-54)	Mikko Kiesiläinen		993610757425045	Facebook	3	1	1029	401	23	7
u45_54	unknown (45-54)	Werner Kogler	Die Grünen	133612666671985	Facebook	12	1	1028	268	8	2
u45_54	unknown (45-54)	Ruža Tomašić		1434305366791182	Facebook	36	1	1027	273	2	0
u45_54	unknown (45-54)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	34	1	1023	348	17	0
u45_54	unknown (45-54)	Better Brexit	Better Brexit	456823584822825	Facebook	12	1	1019	337	5	0
u45_54	unknown (45-54)	Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	1	1	1017	509	5	2
u45_54	unknown (45-54)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	1017	270	24	4
u45_54	unknown (45-54)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	1013	369	6	1
u45_54	unknown (45-54)	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	30	1	1007	204	4	0
u45_54	unknown (45-54)	Jan Zahradil		400970967000022	Facebook	15	1	1006	312	4	0
u45_54	unknown (45-54)	Western University		7616007794	Facebook	6	1	1005	455	3	0
u45_54	unknown (45-54)	Welsh Labour	Welsh Labour	159670677391384	Facebook	8	1	1004	325	17	3
u45_54	unknown (45-54)	thortful		812242295466529	Facebook	1	1	1003	401	11	2
u45_54	unknown (45-54)	Creativia		477380035636472	Facebook	1	1	999	0	88	0
u45_54	unknown (45-54)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	998	203	4	0
u45_54	unknown (45-54)	pametno.org	pametno.org	144815235686385	Facebook	24	1	996	280	4	0
u45_54	unknown (45-54)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	996	364	8	2
u45_54	unknown (45-54)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	994	497	21	4
u45_54	unknown (45-54)	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	28	1	991	276	7	1
u45_54	unknown (45-54)	Almega		119450207545	Facebook	3	1	990	198	7	1
u45_54	unknown (45-54)	Romania #nuepsd	Future Innovation	293215748279337	Facebook	32	1	988	454	0	0
u45_54	unknown (45-54)	LT konsult fastighetsservice		186325834774557	Facebook	13	1	987	202	9	1
u45_54	unknown (45-54)	Derek Thomas	The Conservative Party	205032482983580	Facebook	41	1	986	115	64	1
u45_54	unknown (45-54)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	15	1	985	290	8	1
u45_54	unknown (45-54)	Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	8	1	982	440	4	0
u45_54	unknown (45-54)	Niels Fuglsang		264009771074617	Facebook	81	1	982	237	5	1
u45_54	unknown (45-54)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	24	1	981	324	2	0
u45_54	unknown (45-54)	Henrik Sundström - M		180745369170	Facebook	21	1	981	231	6	1
u45_54	unknown (45-54)	SiViaggia		762240900455909	Facebook	3	1	980	448	3	0
u45_54	unknown (45-54)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	979	202	11	2
u45_54	unknown (45-54)	déi gréng	déi gréng	21710789873	Facebook	9	1	977	389	4	0
u45_54	unknown (45-54)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	977	396	0	0
u45_54	unknown (45-54)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	43	1	975	251	9	1
u45_54	unknown (45-54)	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	26	1	973	206	24	0
u45_54	unknown (45-54)	Save the Planet		1682886968609155	Facebook	37	1	971	305	3	0
u45_54	unknown (45-54)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	33	1	969	376	5	0
u45_54	unknown (45-54)	Άρης Βρούστης		467783713352058	Facebook	2	1	967	385	1	0
u45_54	unknown (45-54)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	967	442	5	0
u45_54	unknown (45-54)	Commission européenne en France		173257392750594	Facebook	3	1	966	374	2	0
u45_54	unknown (45-54)	FPÖ	FPÖ	169051073236170	Facebook	15	1	963	412	7	1
u45_54	unknown (45-54)	TÊTU		9217671290	Facebook	15	1	961	217	5	0
u45_54	unknown (45-54)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	10	1	960	209	11	2
u45_54	unknown (45-54)	Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	16	1	959	198	19	1
