audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	12	1	748	221	2	0
u35_44	unknown (35-44)	LifeGate		1622959057980976	Facebook	13	1	748	162	2	0
u35_44	unknown (35-44)	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	18	1	747	227	1	0
u35_44	unknown (35-44)	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	11	1	747	167	3	0
u35_44	unknown (35-44)	SDP Helsinki		231250833663601	Facebook	2	1	746	149	8	1
u35_44	unknown (35-44)	Kospel S.A.		105979422814402	Facebook	3	1	745	339	3	0
u35_44	unknown (35-44)	DIE LINKE. NRW		150480805043795	Facebook	16	1	740	218	6	1
u35_44	unknown (35-44)	PTB	PTB	53838654385	Facebook	5	1	739	338	2	0
u35_44	unknown (35-44)	Roland Utbult		124683600889658	Facebook	6	1	738	291	5	1
u35_44	unknown (35-44)	Forsmarks kärnkraftverk		169746503070808	Facebook	2	1	737	368	13	2
u35_44	unknown (35-44)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	736	315	1	0
u35_44	unknown (35-44)	Matthias Mazur		578694572243499	Facebook	6	1	736	147	10	1
u35_44	unknown (35-44)	Thuisverpleging		372390586890911	Facebook	6	1	736	310	0	0
u35_44	unknown (35-44)	Schwarzkopf Professional		150101695010185	Facebook	4	1	736	317	0	0
u35_44	unknown (35-44)	Electrolux Hrvatska		1229501663771543	Facebook	3	1	736	368	0	0
u35_44	unknown (35-44)	Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	9	1	736	168	4	0
u35_44	unknown (35-44)	America mag	America mag	1907091326193407	Facebook	2	1	735	333	2	0
u35_44	unknown (35-44)	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	5	1	734	305	5	1
u35_44	unknown (35-44)	Petras Auštrevičius		1482024028702535	Facebook	7	1	734	347	3	0
u35_44	unknown (35-44)	Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	27	1	733	226	1	0
u35_44	unknown (35-44)	Grönt Väder		122758415167770	Facebook	1	1	733	146	6	1
u35_44	unknown (35-44)	Culture Prime		1839998372756212	Facebook	1	1	733	367	3	0
u35_44	unknown (35-44)	YesCymru	YesCymru	323967924444168	Facebook	5	1	729	145	2	0
u35_44	unknown (35-44)	Avenir de la Culture		335960503093998	Facebook	3	1	728	144	7	1
u35_44	unknown (35-44)	Melanomföreningen		116379918444151	Facebook	16	1	728	289	4	0
u35_44	unknown (35-44)	Care4Calais	Care4Calais	1046117708754519	Facebook	7	1	727	142	5	0
u35_44	unknown (35-44)	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	16	1	726	193	5	0
u35_44	unknown (35-44)	Front Europejski		590514511295079	Facebook	27	1	726	174	2	0
u35_44	unknown (35-44)	Pulse of Europe		1581682638512304	Facebook	5	1	725	166	3	0
u35_44	unknown (35-44)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	12	1	723	249	3	1
u35_44	unknown (35-44)	Ijabs Ivars		345347539390006	Facebook	9	1	722	302	2	0
u35_44	unknown (35-44)	SPD Hamburg	SPD Hamburg	130273271119	Facebook	11	1	722	170	10	1
u35_44	unknown (35-44)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	20	1	722	171	10	0
u35_44	unknown (35-44)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	12	1	722	249	3	0
u35_44	unknown (35-44)	Natuur & Milieu		156571571036057	Facebook	16	1	721	254	7	1
u35_44	unknown (35-44)	Nueva Revista Socialista		655246654822571	Facebook	3	1	720	356	2	0
u35_44	unknown (35-44)	Margrete Auken		36730930417	Facebook	12	1	719	137	5	0
u35_44	unknown (35-44)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	15	1	719	276	1	0
u35_44	unknown (35-44)	Djøf		98486774725	Facebook	4	1	719	150	1	0
u35_44	unknown (35-44)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	24	1	718	199	6	0
u35_44	unknown (35-44)	Fundação Francisco Manuel dos Santos		197936253581591	Facebook	4	1	718	143	1	0
u35_44	unknown (35-44)	Bouzidi Mourad		1840451052913778	Facebook	4	1	716	320	0	0
u35_44	unknown (35-44)	York Green Party	York Green Party	184802211552618	Facebook	11	1	714	153	5	0
u35_44	unknown (35-44)	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	8	1	714	180	7	0
u35_44	unknown (35-44)	Katerina Vourlaki		234206887467692	Facebook	5	1	714	186	5	0
u35_44	unknown (35-44)	Kris Peeters	Kris Peeters	192181027566488	Facebook	11	1	713	159	3	0
u35_44	unknown (35-44)	Aura Salla		357502994332188	Facebook	6	1	713	156	4	0
u35_44	unknown (35-44)	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	713	356	0	0
u35_44	unknown (35-44)	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	34	1	709	116	27	0
u35_44	unknown (35-44)	Ygdfgbf		600253333764096	Facebook	2	1	709	354	3	0
u35_44	unknown (35-44)	Paweł Kukiz		773389822728740	Facebook	1	1	708	283	0	0
u35_44	unknown (35-44)	Daniele Viotti		138574576313444	Facebook	31	1	706	153	4	0
u35_44	unknown (35-44)	Intersolar		124579277563150	Facebook	1	1	706	353	1	0
u35_44	unknown (35-44)	Vasile Cristian Lungu		167669676772029	Facebook	6	1	705	334	2	0
u35_44	unknown (35-44)	Fazland		392009187483727	Facebook	12	1	704	262	4	1
u35_44	unknown (35-44)	Babeyes		1015654268572910	Facebook	9	1	703	157	2	0
u35_44	unknown (35-44)	Cara Hilton for Dunfermline and West Fife	The Scottish Labour Party. Promoted by Cara Hilton on behalf of Cara Hilton	214750888704593	Facebook	3	1	703	249	6	1
u35_44	unknown (35-44)	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	5	1	702	170	10	1
u35_44	unknown (35-44)	MATER Museoa		121199114615094	Facebook	2	1	702	140	1	0
u35_44	unknown (35-44)	Tomas Tomilinas - naujienos		530620843630609	Facebook	13	1	702	276	4	0
u35_44	unknown (35-44)	Stockholm Open Poetry		1166930926780149	Facebook	7	1	702	212	4	0
u35_44	unknown (35-44)	Impôt et Solutions.fr		190645890956184	Facebook	11	1	701	170	7	0
u35_44	unknown (35-44)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	28	1	700	203	2	0
u35_44	unknown (35-44)	Kelemen Hunor	RMDSZ	175293925828191	Facebook	31	1	700	169	0	0
u35_44	unknown (35-44)	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	8	1	700	172	8	1
u35_44	unknown (35-44)	Silvia Modig		181926121838325	Facebook	7	1	700	244	10	0
u35_44	unknown (35-44)	De		934096290121472	Facebook	1	1	700	350	10	2
u35_44	unknown (35-44)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	25	1	699	236	4	0
u35_44	unknown (35-44)	Chroniques Du Golfe		2196850910357980	Facebook	27	1	698	247	2	0
u35_44	unknown (35-44)	Croix-Rouge de Belgique		209210135757984	Facebook	1	1	698	349	3	0
u35_44	unknown (35-44)	Johan Van Overtveldt		275607285891320	Facebook	11	1	697	306	5	1
u35_44	unknown (35-44)	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	695	146	3	0
u35_44	unknown (35-44)	SOS Colabora		351877478951783	Facebook	17	1	695	261	9	1
u35_44	unknown (35-44)	Andrew Hilland for Lanark and Hamilton East	The Scottish Labour Party. Promoted by Andrew Hilland on behalf of Andrew Hilland	764226920407797	Facebook	5	1	695	235	5	1
u35_44	unknown (35-44)	APTA		634557329902880	Facebook	1	1	694	138	6	1
u35_44	unknown (35-44)	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	38	1	693	151	8	0
u35_44	unknown (35-44)	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	14	1	693	246	1	0
u35_44	unknown (35-44)	innogy		1204092086289007	Facebook	7	1	693	222	8	2
u35_44	unknown (35-44)	Les énergies renouvelables		375585826133048	Facebook	9	1	692	145	8	1
u35_44	unknown (35-44)	Civil Liberties Union for Europe		1424938757739868	Facebook	10	1	692	182	3	0
u35_44	unknown (35-44)	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	692	304	0	0
u35_44	unknown (35-44)	Erik Miltiadis Edman		918665584992305	Facebook	9	1	691	138	4	0
u35_44	unknown (35-44)	Ομάδα Αλήθειας		415071471915620	Facebook	1	1	691	346	0	0
u35_44	unknown (35-44)	Oras Tynkkynen		23412116818	Facebook	6	1	690	149	9	1
u35_44	unknown (35-44)	Johanna Karjula		460881870610568	Facebook	5	1	690	157	5	0
u35_44	unknown (35-44)	Tiptapp		848585731925227	Facebook	4	1	690	136	6	1
u35_44	unknown (35-44)	Ian Borg	Ian Borg	151496594943131	Facebook	5	1	689	268	0	0
u35_44	unknown (35-44)	Democracia para todos		141310866605696	Facebook	10	1	689	219	1	0
u35_44	unknown (35-44)	Carl Valentin	Carl Valentin	323782467803321	Facebook	18	1	688	147	4	0
u35_44	unknown (35-44)	Ecolo	Ecolo	38296327361	Facebook	16	1	688	147	7	0
u35_44	unknown (35-44)	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	13	1	688	199	8	0
u35_44	unknown (35-44)	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	11	1	688	284	1	0
u35_44	unknown (35-44)	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	31	1	688	198	21	0
u35_44	unknown (35-44)	Laforêt		203142813065826	Facebook	1	1	688	344	3	0
u35_44	unknown (35-44)	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	23	1	686	148	15	0
u35_44	unknown (35-44)	Knut Fleckenstein		194900680538033	Facebook	22	1	684	174	5	0
u35_44	unknown (35-44)	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	27	1	684	132	14	0
u35_44	unknown (35-44)	Marcel Vrchota		182696648478744	Facebook	18	1	684	136	6	0
u35_44	unknown (35-44)	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	72	1	683	173	17	0
u35_44	unknown (35-44)	Catalunya RX Barcelona Spain		399978630169283	Facebook	4	1	683	315	2	0
u35_44	unknown (35-44)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	683	136	7	1
u35_44	unknown (35-44)	Manometal		165855190799208	Facebook	1	1	683	342	0	0
u35_44	unknown (35-44)	Trafford Labour	The Labour Party	116924368369455	Facebook	14	1	682	178	10	0
u35_44	unknown (35-44)	Cleveland Liberal Democrats		1663355277261187	Facebook	16	1	682	191	8	0
u35_44	unknown (35-44)	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	17	1	680	188	12	0
u35_44	unknown (35-44)	Steven Saxby for Cities of London & Westminster Labour	The London Labour Party. 	1444591659180220	Facebook	11	1	680	110	17	0
u35_44	unknown (35-44)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	13	1	678	290	2	0
u35_44	unknown (35-44)	eToro		152479438248050	Facebook	3	1	678	254	1	0
u35_44	unknown (35-44)	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	6	1	677	146	4	0
u35_44	unknown (35-44)	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	22	1	677	129	18	0
u35_44	unknown (35-44)	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	14	1	676	167	2	1
u35_44	unknown (35-44)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	10	1	676	177	2	0
u35_44	unknown (35-44)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	36	1	676	226	2	0
u35_44	unknown (35-44)	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	676	325	1	0
u35_44	unknown (35-44)	Rigzone.com		288558181158008	Facebook	2	1	676	165	2	0
u35_44	unknown (35-44)	Alva		387956688247306	Facebook	4	1	675	184	6	1
u35_44	unknown (35-44)	Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	12	1	675	152	9	1
u35_44	unknown (35-44)	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	11	1	674	141	4	0
u35_44	unknown (35-44)	QueCursar		106825189356628	Facebook	3	1	674	134	1	0
u35_44	unknown (35-44)	Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	11	1	671	228	4	1
u35_44	unknown (35-44)	ManaMani		318387725330017	Facebook	2	1	671	134	1	0
u35_44	unknown (35-44)	Hans Maes		1181238155301995	Facebook	31	1	670	158	5	0
u35_44	unknown (35-44)	Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	2	1	669	334	0	0
u35_44	unknown (35-44)	aina.pl		160647464583	Facebook	4	1	669	230	0	0
u35_44	unknown (35-44)	Francis McCarron		392720440768048	Facebook	3	1	668	133	1	0
u35_44	unknown (35-44)	Emma Whysall for Chipping Barnet	The London Labour Party	1205495502907318	Facebook	3	1	668	133	7	1
u35_44	unknown (35-44)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	20	1	665	167	1	0
u35_44	unknown (35-44)	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	9	1	664	138	6	1
u35_44	unknown (35-44)	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	34	1	664	83	34	0
u35_44	unknown (35-44)	Rubber Republic	Rubber Republic	14346998980	Facebook	3	1	664	132	1	0
u35_44	unknown (35-44)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	12	1	664	137	8	1
u35_44	unknown (35-44)	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	26	1	663	177	8	0
u35_44	unknown (35-44)	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	13	1	662	151	3	0
u35_44	unknown (35-44)	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	25	1	662	210	10	0
u35_44	unknown (35-44)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	7	1	661	138	4	0
u35_44	unknown (35-44)	CARE France		93745060700	Facebook	7	1	660	153	5	0
u35_44	unknown (35-44)	Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	5	1	660	150	8	1
u35_44	unknown (35-44)	300Gospodarka		913279165534005	Facebook	4	1	659	290	3	1
u35_44	unknown (35-44)	Theo Francken		483497581789280	Facebook	7	1	658	270	3	0
u35_44	unknown (35-44)	Uplift - People Powered Change		214697488711000	Facebook	6	1	658	147	2	0
u35_44	unknown (35-44)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	17	1	658	262	2	0
u35_44	unknown (35-44)	Gordon Munro for Edinburgh North and Leith	The Scottish Labour Party. Promoted by Gordon Munro on behalf of Gordon Munro	925878384182472	Facebook	4	1	658	131	7	1
u35_44	unknown (35-44)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	25	1	657	217	1	0
u35_44	unknown (35-44)	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	22	1	657	194	5	0
u35_44	unknown (35-44)	Solutions Énergétiques de France		146021859351766	Facebook	4	1	657	229	3	0
u35_44	unknown (35-44)	Rainbow Riots		1944125399140630	Facebook	4	1	657	120	1	0
u35_44	unknown (35-44)	Stonewall		18933990398	Facebook	2	1	657	131	3	0
u35_44	unknown (35-44)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	32	1	656	127	11	0
u35_44	unknown (35-44)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	12	1	656	188	6	0
u35_44	unknown (35-44)	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	9	1	655	136	2	0
u35_44	unknown (35-44)	TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	2	1	655	131	1	0
u35_44	unknown (35-44)	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	8	1	654	148	2	0
u35_44	unknown (35-44)	Students for Life Ireland		252011928285955	Facebook	4	1	654	130	6	1
u35_44	unknown (35-44)	ProDG	ProDG	89846075866	Facebook	30	1	653	170	10	0
u35_44	unknown (35-44)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	653	269	0	0
u35_44	unknown (35-44)	It's Show Time		402245250587293	Facebook	1	1	652	326	0	0
u35_44	unknown (35-44)	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	652	218	6	1
u35_44	unknown (35-44)	Ali Aminali		1452133531486822	Facebook	3	1	651	282	18	3
u35_44	unknown (35-44)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	651	260	1	0
u35_44	unknown (35-44)	Die Innsbrucker Grünen		185943534768550	Facebook	20	1	650	132	6	0
u35_44	unknown (35-44)	Lucia Gurbáľová	KDH	281656152765874	Facebook	4	1	650	238	1	0
u35_44	unknown (35-44)	Sawab Center FR		1211855348956946	Facebook	6	1	650	269	0	0
u35_44	unknown (35-44)	MarketsCube		294693984421347	Facebook	23	1	650	121	19	0
u35_44	unknown (35-44)	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	8	1	649	182	1	0
u35_44	unknown (35-44)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	24	1	649	141	3	0
u35_44	unknown (35-44)	Swansea for Europe	#ProjectHope	443924885942753	Facebook	2	1	649	324	3	0
u35_44	unknown (35-44)	Syre Göteborg		1709316839334028	Facebook	20	1	648	120	15	3
u35_44	unknown (35-44)	Heidi Hautala		116940668479201	Facebook	5	1	647	137	9	0
u35_44	unknown (35-44)	Orla Kelly	Orla Kelly	284729489119670	Facebook	9	1	646	158	2	0
u35_44	unknown (35-44)	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	6	1	646	131	8	0
u35_44	unknown (35-44)	Fiat Professional France		346353942508593	Facebook	4	1	646	262	5	1
u35_44	unknown (35-44)	Sufferosa		298654263583	Facebook	2	1	644	248	0	0
u35_44	unknown (35-44)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	24	1	643	170	8	0
u35_44	unknown (35-44)	Alperia		200474896635518	Facebook	7	1	643	260	12	2
u35_44	unknown (35-44)	OXBOW		177042839043633	Facebook	1	1	643	321	1	0
u35_44	unknown (35-44)	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	15	1	642	187	6	1
u35_44	unknown (35-44)	Marek Ženíšek	TOP 09	523450094407778	Facebook	11	1	642	163	2	0
u35_44	unknown (35-44)	Les Confettis		295169660598066	Facebook	1	1	642	128	1	0
u35_44	unknown (35-44)	ActionAid Nederland		170725579702314	Facebook	24	1	641	138	5	0
u35_44	unknown (35-44)	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	641	271	1	0
u35_44	unknown (35-44)	Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	4	1	641	185	10	1
u35_44	unknown (35-44)	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	641	226	0	0
u35_44	unknown (35-44)	Koen Geens	CD&V	294055357407926	Facebook	29	1	640	178	6	0
u35_44	unknown (35-44)	Chuka Umunna	Chuka Umunna	22625199708	Facebook	5	1	640	149	7	1
u35_44	unknown (35-44)	HOPE not hate	HOPE not hate	91897231853	Facebook	7	1	639	198	7	1
u35_44	unknown (35-44)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	11	1	639	227	2	0
u35_44	unknown (35-44)	Zandra Pettersson SD politiker		1731576980266356	Facebook	13	1	638	124	8	1
u35_44	unknown (35-44)	Alberto Cirio		1391061901114543	Facebook	20	1	638	162	3	0
u35_44	unknown (35-44)	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	28	1	637	137	1	0
u35_44	unknown (35-44)	Neva Grašič		2235496013147745	Facebook	12	1	637	154	3	0
u35_44	unknown (35-44)	Standpoint		307871675956088	Facebook	2	1	637	127	7	1
u35_44	unknown (35-44)	Fish Need Water		109385252429828	Facebook	1	1	637	127	7	1
u35_44	unknown (35-44)	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	12	1	636	194	7	0
u35_44	unknown (35-44)	Property118.com		193898253979207	Facebook	1	1	636	127	7	1
u35_44	unknown (35-44)	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	21	1	635	192	15	0
u35_44	unknown (35-44)	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	7	1	635	129	7	1
u35_44	unknown (35-44)	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	635	305	4	0
u35_44	unknown (35-44)	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	22	1	634	173	11	1
u35_44	unknown (35-44)	K MAG	K MAG	317722036029	Facebook	4	1	633	127	1	0
u35_44	unknown (35-44)	Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	14	1	632	243	2	0
u35_44	unknown (35-44)	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	44	1	632	146	15	0
u35_44	unknown (35-44)	Elsi Katainen		190042298268350	Facebook	27	1	631	139	8	0
u35_44	unknown (35-44)	Litere.net	litere.net	1504323906337545	Facebook	12	1	631	297	1	0
u35_44	unknown (35-44)	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	630	244	3	0
u35_44	unknown (35-44)	Elena Gentile	Elena Gentile	1426435657576038	Facebook	33	1	629	188	1	0
u35_44	unknown (35-44)	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	629	214	4	0
u35_44	unknown (35-44)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	15	1	629	235	1	0
u35_44	unknown (35-44)	Worth Wearing		706582252766912	Facebook	5	1	629	274	4	0
u35_44	unknown (35-44)	Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	3	1	628	125	7	1
u35_44	unknown (35-44)	North Yorkshire for Europe	#ProjectHope	355948888228233	Facebook	3	1	628	235	7	2
u35_44	unknown (35-44)	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	25	1	627	155	8	0
u35_44	unknown (35-44)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	35	1	627	147	5	0
u35_44	unknown (35-44)	HSLS Split		436749753018950	Facebook	1	1	627	313	1	0
u35_44	unknown (35-44)	Stagg Music (official)		166644226724554	Facebook	1	1	625	312	1	0
u35_44	unknown (35-44)	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	624	133	3	1
u35_44	unknown (35-44)	Hacked Off		291299977576800	Facebook	5	1	624	278	3	0
u35_44	unknown (35-44)	Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	2	1	623	124	1	0
u35_44	unknown (35-44)	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	13	1	622	126	1	0
u35_44	unknown (35-44)	Prospect Magazine		160709211871	Facebook	1	1	622	311	7	3
u35_44	unknown (35-44)	POPO NUSS		1982336445409374	Facebook	6	1	621	139	5	0
u35_44	unknown (35-44)	Achille Variati	Achille Variati	478212418874107	Facebook	27	1	619	203	1	0
u35_44	unknown (35-44)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	23	1	619	139	3	0
u35_44	unknown (35-44)	Le saviez vous ?		170543420313315	Facebook	3	1	619	305	16	3
u35_44	unknown (35-44)	Brut		1691667177798461	Facebook	1	1	619	248	0	0
u35_44	unknown (35-44)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	13	1	618	144	3	0
u35_44	unknown (35-44)	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	5	1	618	161	4	0
u35_44	unknown (35-44)	Extinction Rebellion		239675493315233	Facebook	1	1	618	309	17	3
u35_44	unknown (35-44)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	11	1	617	222	4	0
u35_44	unknown (35-44)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	8	1	617	154	10	1
u35_44	unknown (35-44)	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	18	1	617	221	1	0
u35_44	unknown (35-44)	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	5	1	617	242	1	0
u35_44	unknown (35-44)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	11	1	617	155	1	0
u35_44	unknown (35-44)	Henk Jan Ormel	CDA	823537391322678	Facebook	20	1	616	181	4	0
u35_44	unknown (35-44)	Stjepan Čuraj		1528272037424751	Facebook	3	1	616	194	1	0
u35_44	unknown (35-44)	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	614	107	10	0
u35_44	unknown (35-44)	Fondazione Cariplo		480871535271240	Facebook	3	1	614	274	1	0
u35_44	unknown (35-44)	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	614	155	2	0
u35_44	unknown (35-44)	Andrew Western	The Labour Party	319905135091382	Facebook	4	1	614	135	1	0
u35_44	unknown (35-44)	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	27	1	613	253	0	0
u35_44	unknown (35-44)	CEAR		169915749735403	Facebook	39	1	613	129	17	0
u35_44	unknown (35-44)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	612	240	1	0
u35_44	unknown (35-44)	Akademikerförbundet SSR		221023000792	Facebook	6	1	612	117	5	1
u35_44	unknown (35-44)	Vänsterpartiet Södermalm		376804565780243	Facebook	8	1	611	161	3	0
u35_44	unknown (35-44)	Solar Impulse		187539851277198	Facebook	2	1	611	244	0	0
u35_44	unknown (35-44)	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	11	1	609	156	3	0
u35_44	unknown (35-44)	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	5	1	609	128	5	1
u35_44	unknown (35-44)	Maison Méditerranée		787896591248218	Facebook	1	1	609	305	0	0
u35_44	unknown (35-44)	Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	3	1	607	279	1	0
u35_44	unknown (35-44)	Naisasialiitto Unioni		114085888617511	Facebook	4	1	606	203	9	0
u35_44	unknown (35-44)	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	6	1	605	128	2	0
u35_44	unknown (35-44)	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	3	1	605	136	7	1
u35_44	unknown (35-44)	Gloucester for Europe	#ProjectHope	258258667881008	Facebook	3	1	605	121	6	1
