advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rifondazione comunista-Federazione Viterbo		1046824522004024	Facebook	f	female	IT	Italy	1	1	283	0	28	0
Road to Change - Una generazione contro le armi		1719870871455336	Facebook	f	female	IT	Italy	1	1	283	0	28	0
Pietro Scaglione		279286192528434	Facebook	f	female	IT	Italy	1	1	282	0	27	0
Verdi di Roma		1439678022934095	Facebook	f	female	IT	Italy	1	1	282	0	27	0
La Sinistra - Trentino		829119420784003	Facebook	f	female	IT	Italy	1	1	281	0	27	0
Davide Ricca		237496717012331	Facebook	f	female	IT	Italy	1	1	280	0	27	0
Mi.Te		254017575488530	Facebook	f	female	IT	Italy	2	1	279	45	9	0
Cue Press		435664819814189	Facebook	f	female	IT	Italy	1	1	279	0	27	0
Mauro Prestinoni   Sindaco per Tradate		284502195774964	Facebook	f	female	IT	Italy	1	1	279	0	24	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	f	female	IT	Italy	1	1	276	55	4	0
Attento a chi voti		416597232254162	Facebook	f	female	IT	Italy	1	1	276	0	27	0
SIRE Spa		1206220806123093	Facebook	f	female	IT	Italy	1	1	276	0	24	0
DAC		326519044676666	Facebook	f	female	IT	Italy	1	1	275	0	27	0
Dina Sileo		760897904295606	Facebook	f	female	IT	Italy	1	1	275	0	27	0
KTREW Tattoo		325901597566419	Facebook	f	female	IT	Italy	1	1	274	54	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	IT	Italy	7	1	274	33	13	0
Il Perbenista		1380040622289944	Facebook	f	female	IT	Italy	1	1	273	0	27	0
BrightThis		1783515391737857	Facebook	f	female	IT	Italy	1	1	273	54	4	0
Great		267772723892978	Facebook	f	female	IT	Italy	1	1	272	136	0	0
Taaka		587479998318120	Facebook	f	female	IT	Italy	2	1	272	125	0	0
Veneta Allestimenti		793098887534525	Facebook	f	female	IT	Italy	1	1	271	0	26	0
Centro Studi Smart City		180339615633838	Facebook	f	female	IT	Italy	1	1	271	54	5	0
Società del Merito		236390727036648	Facebook	f	female	IT	Italy	1	1	271	0	26	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f	female	IT	Italy	3	1	266	53	0	0
OZY World		365203643975275	Facebook	f	female	IT	Italy	1	1	265	53	4	0
AWARE		2017720241676888	Facebook	f	female	IT	Italy	1	1	265	0	26	0
Maria Leone attivista politico		283597518829195	Facebook	f	female	IT	Italy	1	1	264	0	26	0
BetterMe		116700222203350	Facebook	f	female	IT	Italy	2	1	264	126	3	0
Italian Special Forces		336782836434615	Facebook	f	female	IT	Italy	1	1	263	131	2	0
UB40		267046415289	Facebook	f	female	IT	Italy	2	1	263	127	2	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	f	female	IT	Italy	1	1	262	0	26	0
Break The Machine Ltd		455248978191768	Facebook	f	female	IT	Italy	1	1	260	130	2	0
Lucegas.eu		1819095241483276	Facebook	f	female	IT	Italy	2	1	260	0	25	0
Banderentium		81393439096	Facebook	f	female	IT	Italy	1	1	259	0	25	0
FCMA		302842073656899	Facebook	f	female	IT	Italy	1	1	259	51	5	0
GraffitiStreet		255076417975344	Facebook	f	female	IT	Italy	1	1	258	129	2	0
Livornoamisura		2187007981609514	Facebook	f	female	IT	Italy	1	1	257	0	22	0
Ackerly Store		270860353532859	Facebook	f	female	IT	Italy	3	1	257	47	6	0
Yubiel Dominguez		556973371462475	Facebook	f	female	IT	Italy	2	1	256	0	25	0
Vivero La Palmera		1794112947529259	Facebook	f	female	IT	Italy	1	1	255	51	5	0
Matthias Mazur		578694572243499	Facebook	f	female	IT	Italy	1	1	254	50	2	0
Eastwest - Rivista di Geopolitica		186246774846027	Facebook	f	female	IT	Italy	1	1	253	0	25	0
Gruppo Vecchiato Robis		163507887472194	Facebook	f	female	IT	Italy	1	1	252	0	25	0
Чудеса случаются		155085838695261	Facebook	f	female	IT	Italy	1	1	251	0	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	f	female	IT	Italy	1	1	250	50	0	0
Renault Trucks Italia		213346752027738	Facebook	f	female	IT	Italy	1	1	250	125	2	0
Osservatorio Russia		1976494282592667	Facebook	f	female	IT	Italy	1	1	250	50	4	0
Cicuta		305474033411369	Facebook	f	female	IT	Italy	1	1	249	0	24	0
S&P Global		112495188784373	Facebook	f	female	IT	Italy	8	1	249	51	0	0
Drago Channel		678844758969359	Facebook	f	female	IT	Italy	1	1	249	0	24	0
Delphinus		20411877802	Facebook	f	female	IT	Italy	5	1	249	121	0	0
Son Giusto		704508156279094	Facebook	f	female	IT	Italy	1	1	248	0	24	0
Partito Democratico - Piove di Sacco		1570622522971089	Facebook	f	female	IT	Italy	1	1	247	0	24	0
ONE		11055104471	Facebook	f	female	IT	Italy	1	1	246	49	0	0
Stand Up For Europe Bologna		397600004087674	Facebook	f	female	IT	Italy	1	1	246	0	24	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	IT	Italy	7	1	246	53	3	0
Schegge		1583699625234690	Facebook	f	female	IT	Italy	1	1	245	0	24	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	f	female	IT	Italy	1	1	245	49	4	0
Portal VR Barletta		295869641228472	Facebook	f	female	IT	Italy	1	1	244	0	24	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	f	female	IT	Italy	1	1	243	0	24	0
SBS Australia		68043178685	Facebook	f	female	IT	Italy	1	1	243	121	0	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	IT	Italy	30	1	242	70	4	0
Poligono Alla Peschiera		760380530802599	Facebook	f	female	IT	Italy	1	1	242	48	4	0
Mr. Peppe Occhipinti		536245169758895	Facebook	f	female	IT	Italy	1	1	239	0	23	0
Fronte Sovranista Italiano - Matera		300777214022948	Facebook	f	female	IT	Italy	1	1	239	0	23	0
Economics for people		720203925013094	Facebook	f	female	IT	Italy	1	1	238	0	23	0
udine FAR EAST FILM festival		64396356785	Facebook	f	female	IT	Italy	1	1	237	0	23	0
Alessandro Cattaneo		426129544165420	Facebook	f	female	IT	Italy	1	1	237	47	4	0
Cast Energy		125090864345428	Facebook	f	female	IT	Italy	1	1	236	0	23	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	IT	Italy	1	1	236	118	0	0
Expo Security		445908455760740	Facebook	f	female	IT	Italy	1	1	235	0	23	0
garagErasmus Foundation		126673650730964	Facebook	f	female	IT	Italy	1	1	233	46	0	0
Giving Brush		1945237355733646	Facebook	f	female	IT	Italy	4	1	231	0	20	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	f	female	IT	Italy	1	1	230	0	22	0
Il cinema secondo Corman		226749677743580	Facebook	f	female	IT	Italy	1	1	228	0	20	0
Stoke Travel		193334324519	Facebook	f	female	IT	Italy	1	1	227	113	0	0
Federico Cattaneo		755395971525741	Facebook	f	female	IT	Italy	1	1	225	0	22	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	IT	Italy	2	1	224	44	3	0
Bicircolo		604641939688230	Facebook	f	female	IT	Italy	1	1	224	0	22	0
Oyster Yachts		111829077934	Facebook	f	female	IT	Italy	1	1	222	111	2	0
CNRS News		177971792541224	Facebook	f	female	IT	Italy	1	1	221	110	2	0
NE2G		556518928181997	Facebook	f	female	IT	Italy	1	1	221	0	19	0
Quotes		1881150392198555	Facebook	f	female	IT	Italy	2	1	221	82	0	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	f	female	IT	Italy	1	1	219	0	21	0
Brut UK		1629990253744016	Facebook	f	female	IT	Italy	1	1	218	43	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	IT	Italy	1	1	217	108	0	0
Roberta Porreca Consulente Finanziario		781302552053003	Facebook	f	female	IT	Italy	1	1	215	0	21	0
The Intercept Brasil		1754956431459064	Facebook	f	female	IT	Italy	4	1	214	87	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	IT	Italy	1	1	214	107	0	0
Gioventù Nazionale Bergamo		1473419656202973	Facebook	f	female	IT	Italy	1	1	213	0	21	0
agora42		251280515702	Facebook	f	female	IT	Italy	2	1	212	104	2	0
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	f	female	IT	Italy	1	1	211	0	21	0
Star’s Sanctuary		1383840965072022	Facebook	f	female	IT	Italy	1	1	209	41	4	0
Alexio Fazzini - Consulenza Patrimoniale		204144380404217	Facebook	f	female	IT	Italy	1	1	207	0	20	0
Geeks Academy		530365613813712	Facebook	f	female	IT	Italy	1	1	206	0	20	0
Social Plastic		486324651440186	Facebook	f	female	IT	Italy	3	1	205	0	13	0
Epoch Times - Focus Cina		1451708691810380	Facebook	f	female	IT	Italy	1	1	205	0	20	0
Bangladeshlivenews		218552388281347	Facebook	f	female	IT	Italy	2	1	205	41	0	0
Melba Culp		902971599738051	Facebook	f	female	IT	Italy	22	1	204	56	1	0
Mister Lavaggio		193241141317041	Facebook	f	female	IT	Italy	1	1	201	0	19	0
Le 1		850828794934579	Facebook	f	female	IT	Italy	2	1	201	100	1	0
Get The Trolls Out		858018134275978	Facebook	f	female	IT	Italy	1	1	199	99	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	IT	Italy	4	1	196	36	4	0
Francesco Fragola		167580804171250	Facebook	f	female	IT	Italy	1	1	195	0	19	0
АТОН		269320383095938	Facebook	f	female	IT	Italy	2	1	195	97	1	0
Equilibre des énergies		154645694605913	Facebook	f	female	IT	Italy	1	1	194	38	1	0
Colombe Cahen-Salvador		341056773289917	Facebook	f	female	IT	Italy	1	1	194	38	4	0
HP Large Format Media		169820440552379	Facebook	f	female	IT	Italy	1	1	193	38	0	0
Harvard Business Review		10423517786	Facebook	f	female	IT	Italy	6	1	193	50	3	0
Rock Legend		186760725333439	Facebook	f	female	IT	Italy	1	1	193	38	3	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	IT	Italy	4	1	190	0	21	0
BenzoFrame		1781685938801295	Facebook	f	female	IT	Italy	1	1	187	37	3	0
Take-Pride		632465997194870	Facebook	f	female	IT	Italy	6	1	187	0	16	0
Campus Party		670235443076053	Facebook	f	female	IT	Italy	1	1	187	0	18	0
transport logistic		193167010699647	Facebook	f	female	IT	Italy	1	1	186	37	3	0
WWF-Brasil		7970426802	Facebook	f	female	IT	Italy	6	1	186	40	0	0
2uhot		438915289946804	Facebook	f	female	IT	Italy	4	1	185	66	2	0
Chris's Goods		2746149608745019	Facebook	f	female	IT	Italy	1	1	184	36	3	0
ConvieneOnline.it		705075659612783	Facebook	f	female	IT	Italy	1	1	184	0	18	0
Anna Ciriani		44643643518	Facebook	f	female	IT	Italy	1	1	183	0	18	0
Dean Graziosi		17457692073	Facebook	f	female	IT	Italy	1	1	180	90	0	0
Africa - Movie		271951513519788	Facebook	f	female	IT	Italy	1	1	178	0	17	0
Commonlee		493432274485420	Facebook	f	female	IT	Italy	11	1	177	29	5	0
Info-DIREKT		1409399859360135	Facebook	f	female	IT	Italy	1	1	175	35	3	0
Fuguero		2278393708878170	Facebook	f	female	IT	Italy	1	1	175	87	1	0
Schimbarea in politica		1376495612426388	Facebook	f	female	IT	Italy	1	1	175	0	3	0
Claudia Regoli		301491083847278	Facebook	f	female	IT	Italy	1	1	175	0	17	0
China Xinhua News		338109312883186	Facebook	f	female	IT	Italy	2	1	173	82	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	IT	Italy	11	1	173	3	14	0
Straw Of Steel		2304645696263363	Facebook	f	female	IT	Italy	4	1	172	32	4	0
Info Team Open Data Palermo/ M5s Palermo e Provincia		1641756146130263	Facebook	f	female	IT	Italy	1	1	172	0	17	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	IT	Italy	2	1	169	31	4	0
Movimento Sociale Fiamma Tricolore Abruzzo		303148250361024	Facebook	f	female	IT	Italy	1	1	169	0	16	0
Portale del turismo siciliano		280997710312	Facebook	f	female	IT	Italy	1	1	169	33	3	0
Marcos cuerdo		202444867353318	Facebook	f	female	IT	Italy	1	1	167	33	3	0
Radiostuni		1572335743023387	Facebook	f	female	IT	Italy	1	1	167	0	16	0
The Freeing Energy Project		164660287630560	Facebook	f	female	IT	Italy	10	1	167	61	0	0
Fratelli D'Italia		165792816930099	Facebook	f	female	IT	Italy	1	1	165	0	16	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	f	female	IT	Italy	1	1	164	0	16	0
Index in English		1969401936694372	Facebook	f	female	IT	Italy	1	1	164	32	0	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	IT	Italy	3	1	163	39	0	0
URSA Italia		200640413309833	Facebook	f	female	IT	Italy	1	1	162	0	16	0
Pan African Music		1601147136871482	Facebook	f	female	IT	Italy	1	1	160	32	3	0
Fuorigiri - Il magazine dell'automotive de IlGiornale.it		422171474817599	Facebook	f	female	IT	Italy	1	1	156	31	3	0
Adrian Dupu		1866472253420915	Facebook	f	female	IT	Italy	3	1	156	31	0	0
M.News - объективные новости		329433051202782	Facebook	f	female	IT	Italy	1	1	153	0	13	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	IT	Italy	1	1	152	30	0	0
ScribersHive		722350287934296	Facebook	f	female	IT	Italy	1	1	151	75	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	IT	Italy	3	1	150	30	0	0
Movimento Nazionale Reggio Calabria		1788764034684555	Facebook	f	female	IT	Italy	1	1	150	0	13	0
Voyant Médium Elemiah		295326211345064	Facebook	f	female	IT	Italy	1	1	149	0	13	0
Shopwoah		369904360221896	Facebook	f	female	IT	Italy	10	1	148	12	8	0
My H20n		409665236257906	Facebook	f	female	IT	Italy	10	1	146	0	12	0
Construction Climate Challenge		1421675261420283	Facebook	f	female	IT	Italy	3	1	146	29	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	f	female	IT	Italy	2	1	144	72	1	0
Awacer Tv		338347453659143	Facebook	f	female	IT	Italy	2	1	142	28	2	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	IT	Italy	3	1	140	60	1	0
Really Cool Things		268366190587317	Facebook	f	female	IT	Italy	5	1	139	0	9	0
Progetto Comune Crevalcore - Marco Martelli Sindaco		405299763562045	Facebook	f	female	IT	Italy	1	1	139	0	13	0
Paola Finardi �		1997339780567275	Facebook	f	female	IT	Italy	1	1	138	27	2	0
Sergio Fucito		162598567676350	Facebook	f	female	IT	Italy	1	1	138	0	13	0
Martina Caminiti - SynBrand Marketing		162104387831193	Facebook	f	female	IT	Italy	1	1	138	0	13	0
Pisa Dupla Cidadania		1566911860246156	Facebook	f	female	IT	Italy	2	1	138	33	0	0
PEACE4VENEZUELA		264030384542451	Facebook	f	female	IT	Italy	1	1	137	0	13	0
Covestro		150793518281117	Facebook	f	female	IT	Italy	1	1	137	55	0	0
Riscatto		793113297468908	Facebook	f	female	IT	Italy	1	1	137	0	13	0
BIM Francesco Russo		1600722399987832	Facebook	f	female	IT	Italy	1	1	136	0	12	0
Carmine Amoroso		1292612264215052	Facebook	f	female	IT	Italy	1	1	135	27	2	0
Remix News & Views		243686272917389	Facebook	f	female	IT	Italy	3	1	133	26	2	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f	female	IT	Italy	1	1	133	0	13	0
MyBand.it		87660047431	Facebook	f	female	IT	Italy	1	1	133	0	13	0
Censor		2159262341001758	Facebook	f	female	IT	Italy	2	1	132	26	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	IT	Italy	14	1	128	0	10	0
Caroppo in Europa		616032975568520	Facebook	f	female	IT	Italy	1	1	128	0	12	0
FACE Magazine.it		191517300996055	Facebook	f	female	IT	Italy	1	1	125	0	12	0
Tommaso Nannicini		238456933326842	Facebook	f	female	IT	Italy	1	1	124	0	12	0
Acid Reign		36593342027	Facebook	f	female	IT	Italy	1	1	124	24	0	0
Smart Deals		439789636547845	Facebook	f	female	IT	Italy	7	1	122	0	8	0
CheBanca!		108907002589586	Facebook	f	female	IT	Italy	1	1	120	0	11	0
NewChic		1691776254387133	Facebook	f	female	IT	Italy	2	1	119	0	10	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	IT	Italy	2	1	119	31	0	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	f	female	IT	Italy	1	1	117	23	2	0
That Brown Dancer		246697936014459	Facebook	f	female	IT	Italy	2	1	117	23	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	IT	Italy	1	1	117	23	2	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	f	female	IT	Italy	1	1	117	0	0	0
Vangelo E Missione		1763891050499035	Facebook	f	female	IT	Italy	2	1	116	57	0	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	f	female	IT	Italy	1	1	115	0	10	0
Data Driven Innovation		658618281015970	Facebook	f	female	IT	Italy	1	1	115	0	11	0
Fronte Italiano		342950309858655	Facebook	f	female	IT	Italy	1	1	115	0	11	0
TaxEduportal		828411763950694	Facebook	f	female	IT	Italy	1	1	114	22	0	0
Lawyer Monthly		1819711584977534	Facebook	f	female	IT	Italy	1	1	112	22	0	0
The Munk Debates		259282224084288	Facebook	f	female	IT	Italy	1	1	112	22	0	0
eutopia		1407046686105940	Facebook	f	female	IT	Italy	2	1	111	38	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	IT	Italy	1	1	110	22	2	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	IT	Italy	1	1	110	22	0	0
Dasa		2676583115900587	Facebook	f	female	IT	Italy	2	1	110	22	2	0
Gay Unicorn		384962335426136	Facebook	f	female	IT	Italy	5	1	109	0	9	0
Laser Training Cabarete		225846664167204	Facebook	f	female	IT	Italy	1	1	109	54	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	IT	Italy	4	1	108	21	0	0
Martina Riva		246161699420012	Facebook	f	female	IT	Italy	3	1	108	0	10	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	IT	Italy	2	1	106	52	0	0
Circling Europe		503234379789523	Facebook	f	female	IT	Italy	1	1	106	21	1	0
RiEnergia		289431014784379	Facebook	f	female	IT	Italy	1	1	105	0	10	0
Ecogreen		2207467306235731	Facebook	f	female	IT	Italy	4	1	105	40	1	0
Cedopa - Solidaridad y Desarrollo  -  Paraguay		615161261835170	Facebook	f	female	IT	Italy	1	1	103	51	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	IT	Italy	1	1	102	20	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	IT	Italy	1	1	101	20	0	0
Hustle Ramen		448897585854828	Facebook	f	female	IT	Italy	1	1	99	49	0	0
UNRWA		105171192862790	Facebook	f	female	IT	Italy	2	1	99	47	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	IT	Italy	2	1	99	45	0	0
Kai and Reef		220940452105669	Facebook	f	female	IT	Italy	1	1	99	49	0	0
Her Dream House		259685668305729	Facebook	f	female	IT	Italy	4	1	98	19	1	0
Talha Sariyürek		398736284007985	Facebook	f	female	IT	Italy	1	1	97	0	9	0
Apps for life		735756143429544	Facebook	f	female	IT	Italy	1	1	97	19	0	0
Humanet		520754174999016	Facebook	f	female	IT	Italy	1	1	94	0	9	0
Green Economy Italia		2486277548112695	Facebook	f	female	IT	Italy	1	1	93	0	8	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	IT	Italy	7	1	90	23	2	0
proto.polo		350184088864980	Facebook	f	female	IT	Italy	1	1	89	17	1	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	IT	Italy	6	1	88	10	4	0
Airinum		867962259958927	Facebook	f	female	IT	Italy	3	1	88	17	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	IT	Italy	1	1	88	44	0	0
Beijing Tourism		442672999178128	Facebook	f	female	IT	Italy	1	1	87	17	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	f	female	IT	Italy	3	1	87	0	8	0
misterb&b		206250622847748	Facebook	f	female	IT	Italy	1	1	86	17	0	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	f	female	IT	Italy	1	1	85	0	8	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	f	female	IT	Italy	1	1	85	17	0	0
The Economic Standard		392555198233906	Facebook	f	female	IT	Italy	2	1	84	16	0	0
The Medicine Maker		691120650947453	Facebook	f	female	IT	Italy	1	1	84	42	0	0
MON AGEND'ART		711019952322684	Facebook	f	female	IT	Italy	1	1	82	0	8	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	f	female	IT	Italy	1	1	82	0	9	0
OBV		78976852029	Facebook	f	female	IT	Italy	1	1	82	0	7	0
Bye Bye Plastic Movement		314571159256130	Facebook	f	female	IT	Italy	1	1	81	16	0	0
The Charity for Civil Servants		216978845071240	Facebook	f	female	IT	Italy	4	1	81	30	1	0
Human Rights Tattoo		245416135560300	Facebook	f	female	IT	Italy	1	1	80	16	1	0
Ege Deniz Yolları		263618431233010	Facebook	f	female	IT	Italy	1	1	80	16	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	IT	Italy	1	1	80	40	0	0
Infineon Career		1376002359338409	Facebook	f	female	IT	Italy	1	1	80	16	1	0
Culture Action Europe		123363221046746	Facebook	f	female	IT	Italy	1	1	79	15	0	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	f	female	IT	Italy	1	1	79	15	1	0
Homaly Gift		372226786888864	Facebook	f	female	IT	Italy	3	1	79	19	0	0
TRT World		1559901027613381	Facebook	f	female	IT	Italy	4	1	78	36	0	0
Let's Shop		232205540763784	Facebook	f	female	IT	Italy	5	1	78	0	6	0
King Panda's		1421215034675772	Facebook	f	female	IT	Italy	1	1	77	15	1	0
Margherita Carpinteri		386928482047795	Facebook	f	female	IT	Italy	1	1	77	0	7	0
Parliamo di Mafia		384019082192063	Facebook	f	female	IT	Italy	1	1	76	15	1	0
Feel Festival		549915321685864	Facebook	f	female	IT	Italy	1	1	75	37	0	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	f	female	IT	Italy	1	1	74	14	1	0
آزادی		2225999294109545	Facebook	f	female	IT	Italy	1	1	73	29	0	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	f	female	IT	Italy	1	1	72	14	1	0
David Wood - Wood Art		682244418460283	Facebook	f	female	IT	Italy	1	1	72	14	1	0
TVP Polonia		105123379552892	Facebook	f	female	IT	Italy	1	1	71	14	0	0
frieze		180973340034	Facebook	f	female	IT	Italy	1	1	70	14	1	0
Ritual		457175417640208	Facebook	f	female	IT	Italy	4	1	69	30	0	0
Obso		1587317641497995	Facebook	f	female	IT	Italy	1	1	69	0	6	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	IT	Italy	4	1	68	13	0	0
Smart Water Magazine		634705100258374	Facebook	f	female	IT	Italy	2	1	68	32	0	0
Jeff Wan		308317802987822	Facebook	f	female	IT	Italy	1	1	68	13	0	0
Warrior III		314402955889377	Facebook	f	female	IT	Italy	2	1	67	0	5	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	f	female	IT	Italy	1	1	67	0	7	0
Meraki Hair Salon		1774401482582344	Facebook	f	female	IT	Italy	2	1	67	0	7	0
Another Level Store		293935854572585	Facebook	f	female	IT	Italy	10	1	64	21	0	0
Heroes Comics		2170951436494322	Facebook	f	female	IT	Italy	2	1	63	12	0	0
Marin MEMA		398978473473902	Facebook	f	female	IT	Italy	3	1	63	13	0	0
Francesco Carità candidato in consiglio comunale a Ferrara.		285279735697916	Facebook	f	female	IT	Italy	1	1	62	0	6	0
Plastic Free World Conference		360115584759099	Facebook	f	female	IT	Italy	1	1	61	0	7	0
Bluthopia		531382014049309	Facebook	f	female	IT	Italy	10	1	61	0	5	0
European Cooperation Day		230065377563230	Facebook	f	female	IT	Italy	1	1	61	12	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	IT	Italy	4	1	61	26	1	0
Argyll and Bute Netball		576165149110053	Facebook	f	female	IT	Italy	1	1	60	0	6	0
ScienceDirect		1473969232915792	Facebook	f	female	IT	Italy	2	1	59	11	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	IT	Italy	1	1	59	11	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	IT	Italy	1	1	58	29	0	0
Modius Health		1350510308330159	Facebook	f	female	IT	Italy	2	1	58	0	6	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	f	female	IT	Italy	1	1	57	28	0	0
Moutai China		1553764361514018	Facebook	f	female	IT	Italy	1	1	57	28	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	IT	Italy	1	1	57	11	1	0
Ruptly		552738918075145	Facebook	f	female	IT	Italy	1	1	57	11	1	0
World Transformation Movement		372125409639	Facebook	f	female	IT	Italy	2	1	56	11	0	0
Our Better World		287195427978924	Facebook	f	female	IT	Italy	1	1	55	27	0	0
Telscocart		2550506164990494	Facebook	f	female	IT	Italy	1	1	54	0	4	0
Liautenant		214617359169093	Facebook	f	female	IT	Italy	1	1	54	0	5	0
Wärtsilä Corporation		189269999292	Facebook	f	female	IT	Italy	1	1	54	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	IT	Italy	2	1	54	10	1	0
Not enough		1807843692790617	Facebook	f	female	IT	Italy	3	1	54	10	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	IT	Italy	1	1	53	10	0	0
De		341323433101265	Facebook	f	female	IT	Italy	1	1	53	10	0	0
David Trubridge		89709102771	Facebook	f	female	IT	Italy	2	1	53	26	0	0
Utility 2.0		265883744257245	Facebook	f	female	IT	Italy	1	1	53	0	5	0
Dega PS Romë		165043287683280	Facebook	f	female	IT	Italy	2	1	53	10	1	0
Diem25.official		1556873704634276	Facebook	f	female	IT	Italy	1	1	53	10	1	0
ViEUws		117994898215654	Facebook	f	female	IT	Italy	1	1	53	10	1	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	IT	Italy	1	1	52	10	1	0
Gary Vaynerchuk		51535068349	Facebook	f	female	IT	Italy	1	1	52	10	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	IT	Italy	1	1	52	26	0	0
Avantgardress		342236599641446	Facebook	f	female	IT	Italy	1	1	52	10	0	0
The Crazy James		168496573263730	Facebook	f	female	IT	Italy	1	1	52	26	0	0
Quartamarcia		431764956955869	Facebook	f	female	IT	Italy	1	1	52	0	5	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	IT	Italy	1	1	52	26	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	IT	Italy	1	1	51	25	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	IT	Italy	3	1	49	9	0	0
Guitar Lovers		203855170399686	Facebook	f	female	IT	Italy	2	1	48	18	0	0
Summer Waves		868710086801289	Facebook	f	female	IT	Italy	1	1	48	9	0	0
We Love Fishing		173268786636636	Facebook	f	female	IT	Italy	3	1	48	9	0	0
Envirendly		642628439505630	Facebook	f	female	IT	Italy	2	1	48	0	4	0
Newscamp - Turismo itinerante in camper e caravan		175962347199	Facebook	f	female	IT	Italy	1	1	48	0	4	0
Cardozo School of Law		329418020548	Facebook	f	female	IT	Italy	1	1	48	9	0	0
Brasil Constituição 1988		541647093009351	Facebook	f	female	IT	Italy	1	1	47	0	4	0
