advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	18	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	18	0	1	0
The Happy Tribe		175084990044237	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	18	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	17	0	1	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	17	0	1	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	DK	Denmark	5	1	17	0	1	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	16	0	0	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	16	0	1	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	16	0	1	0
Runamics		376535409594634	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	15	0	1	0
NU ÄR DET NOG		378935686184926	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	15	0	0	0
Cardozo School of Law		329418020548	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	15	0	1	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	13	0	1	0
GearSqad		547777032313859	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	13	0	1	0
LGBT Paradise		1896760747295968	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	13	0	1	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	12	0	1	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	12	0	1	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	12	0	1	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	11	0	1	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	11	0	1	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	10	0	0	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	10	0	0	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	9	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	8	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	8	0	0	0
For You		232436087504497	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	8	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	8	0	0	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	8	0	0	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	7	0	0	0
Jetset Times		355214791225792	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	7	0	0	0
Pally Mall		1867574446874943	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	7	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	6	0	0	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	6	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	6	0	0	0
RealpolitikPosting		649015718886193	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	6	0	0	0
Arcticus		1963942027266663	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	6	0	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	6	0	0	0
Women-Liberty		2316848428601074	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	5	0	0	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	5	0	0	0
SustainablyFine		712581029104721	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	5	0	0	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	5	0	0	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	5	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	5	0	0	0
NRC Sverige		1976528729039324	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
Justin Trudeau		21751825648	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
BetterAir-UK		423091395180576	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	4	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	4	0	0	0
Gharawi		1935718623136693	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	3	0	0	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	3	0	0	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	3	0	0	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	3	0	0	0
Daddy Square		418879021782402	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	3	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	3	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Blessed- Grateful		439585823474514	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Newired		267979246961885	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Save by Solar		1549660115270116	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	2	0	0	0
Greenpeace Polska		32104614789	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	1	0	0	0
