advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d123	2019-05-03	1	1	833	166	19	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	d123	2019-05-03	1	1	833	166	19	0
quoted business		266363427185098	Facebook	d123	2019-05-03	1	1	833	166	16	0
Collectif CIVIC		1188512991232055	Facebook	d123	2019-05-03	1	1	833	166	16	0
Janne Ahonen		501634730657746	Facebook	d123	2019-05-03	1	1	833	416	8	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	d123	2019-05-03	1	1	833	416	8	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d123	2019-05-03	1	1	833	416	8	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d123	2019-05-03	2	1	832	0	82	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	d123	2019-05-03	2	1	832	100	42	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d123	2019-05-03	6	1	832	0	82	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d123	2019-05-03	6	1	832	0	82	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	d123	2019-05-03	2	1	832	66	64	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d123	2019-05-03	3	1	832	0	95	0
Suomen Punainen Risti		116399773126	Facebook	d123	2019-05-03	7	1	812	291	21	1
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d123	2019-05-03	6	1	799	0	7	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	d123	2019-05-03	4	1	799	0	70	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	d123	2019-05-03	7	1	797	0	91	0
PNL Județul Hunedoara		1563516727242105	Facebook	d123	2019-05-03	1	1	793	158	0	0
EURACTIV		15299247059	Facebook	d123	2019-05-03	1	1	793	158	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d123	2019-05-03	1	1	793	158	7	1
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d123	2019-05-03	2	1	791	125	33	0
the3million	the3million	1073134609388933	Facebook	d123	2019-05-03	2	1	791	125	33	0
Tomasz Terlecki		2272893249704364	Facebook	d123	2019-05-03	4	1	789	151	4	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d123	2019-05-03	1	1	787	393	3	0
Heartland Festival		285673298289689	Facebook	d123	2019-05-03	10	1	782	0	10	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d123	2019-05-03	3	1	781	238	22	0
American School of Murcia		1967089266920143	Facebook	d123	2019-05-03	15	1	771	84	42	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d123	2019-05-03	1	1	769	384	3	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d123	2019-05-03	1	1	769	384	7	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	d123	2019-05-03	3	1	765	90	39	0
La Montre Traceur GPS		2351537601739254	Facebook	d123	2019-05-03	3	1	761	277	10	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d123	2019-05-03	2	1	755	111	10	1
SchadenFux24	Eileen Pechler	356983704931064	Facebook	d123	2019-05-03	3	1	749	0	74	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d123	2019-05-03	2	1	749	300	9	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d123	2019-05-03	2	1	749	125	24	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	d123	2019-05-03	2	1	749	125	28	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d123	2019-05-03	4	1	726	90	41	0
SPD Wunstorf		257630990921953	Facebook	d123	2019-05-03	3	1	723	71	43	0
Knegdeg		1525643934354894	Facebook	d123	2019-05-03	3	1	716	136	1	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d123	2019-05-03	1	1	714	357	7	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d123	2019-05-03	1	1	714	142	14	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d123	2019-05-03	1	1	714	142	14	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d123	2019-05-03	2	1	714	142	14	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d123	2019-05-03	1	1	714	142	16	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	d123	2019-05-03	1	1	714	142	16	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	d123	2019-05-03	1	1	714	142	14	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	d123	2019-05-03	1	1	714	142	9	1
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	d123	2019-05-03	1	1	714	142	16	0
Michaël Loriaux		821202844881093	Facebook	d123	2019-05-03	1	1	714	142	14	0
Gabriel Persoons		2267840976823744	Facebook	d123	2019-05-03	1	1	714	142	14	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d123	2019-05-03	1	1	714	142	14	0
Junges Forum DIG München		1316571435154459	Facebook	d123	2019-05-03	1	1	714	142	14	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d123	2019-05-03	1	1	714	142	14	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d123	2019-05-03	1	1	714	142	14	0
Biagio Riccio		558514474534429	Facebook	d123	2019-05-03	1	1	714	142	14	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d123	2019-05-03	1	1	714	142	14	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	d123	2019-05-03	1	1	714	142	16	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d123	2019-05-03	1	1	714	142	14	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d123	2019-05-03	1	1	714	142	16	0
Camden Council	Camden Council	1621941808050073	Facebook	d123	2019-05-03	1	1	714	142	16	0
Marco Dell’Acqua		406828380095591	Facebook	d123	2019-05-03	1	1	714	142	14	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d123	2019-05-03	1	1	714	142	16	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d123	2019-05-03	1	1	714	142	3	0
Dario Tallone		2305529512992007	Facebook	d123	2019-05-03	1	1	714	142	14	0
Yoko Alender		709212302463805	Facebook	d123	2019-05-03	1	1	714	142	14	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d123	2019-05-03	1	1	714	142	14	0
180Grader		175052915862375	Facebook	d123	2019-05-03	1	1	714	142	12	0
Landrat Stefan Löwl		1526677994268367	Facebook	d123	2019-05-03	1	1	714	142	14	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d123	2019-05-03	1	1	714	142	3	0
Independent Ireland		758725787550554	Facebook	d123	2019-05-03	1	1	714	142	14	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d123	2019-05-03	1	1	714	142	14	0
Volt Parma		772828956249242	Facebook	d123	2019-05-03	1	1	714	142	14	0
Anna Maria Sandegren		1905058466489531	Facebook	d123	2019-05-03	1	1	714	142	12	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	d123	2019-05-03	1	1	714	142	16	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d123	2019-05-03	1	1	714	142	14	0
Cllr. Mary Sweeney	Sweeney Mary	71449429000	Facebook	d123	2019-05-03	1	1	714	142	14	0
SPD Nottuln	Manfred Josef Kunstlewe	153877048013945	Facebook	d123	2019-05-03	1	1	714	142	14	0
Azione Cattolica  Forlì-Bertinoro		400421273641103	Facebook	d123	2019-05-03	1	1	714	142	12	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d123	2019-05-03	1	1	714	142	3	0
David Buckley	David John Buckley	288698935180152	Facebook	d123	2019-05-03	1	1	714	142	16	0
Tomáš Zdechovský		275042429350706	Facebook	d123	2019-05-03	1	1	714	357	13	2
Alternativet Frederiksberg		1496874740636351	Facebook	d123	2019-05-03	1	1	714	142	9	1
eco and eco		111492658884716	Facebook	d123	2019-05-03	1	1	714	142	14	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	d123	2019-05-03	1	1	714	142	16	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d123	2019-05-03	1	1	714	357	7	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d123	2019-05-03	1	1	714	357	8	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d123	2019-05-03	1	1	714	357	7	0
Lee McCall	Lee McCall	304782436906202	Facebook	d123	2019-05-03	1	1	704	140	8	1
Petra De Sutter		372776579930604	Facebook	d123	2019-05-03	2	1	699	100	29	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d123	2019-05-03	3	1	673	121	18	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	d123	2019-05-03	2	1	666	100	8	1
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	d123	2019-05-03	2	1	666	0	18	3
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	d123	2019-05-03	2	1	666	0	8	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d123	2019-05-03	2	1	666	0	66	0
Oma ilmastokokous		332573340716964	Facebook	d123	2019-05-03	2	1	666	0	66	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	d123	2019-05-03	2	1	666	0	66	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d123	2019-05-03	2	1	666	0	76	0
Mario Fraccaro Sindaco		397535827746025	Facebook	d123	2019-05-03	2	1	666	0	66	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d123	2019-05-03	2	1	666	111	25	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d123	2019-05-03	5	1	658	0	8	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d123	2019-05-03	2	1	654	90	28	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d123	2019-05-03	2	1	654	90	28	0
Giving Brush		1945237355733646	Facebook	d123	2019-05-03	2	1	652	260	7	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d123	2019-05-03	4	1	647	127	7	0
Più EuropAlpi - Gruppo tematico della Montagna		600034513671739	Facebook	d123	2019-05-03	4	1	643	215	15	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d123	2019-05-03	2	1	638	27	60	0
Vicenza Pride		208758469330868	Facebook	d123	2019-05-03	3	1	637	234	9	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	d123	2019-05-03	1	1	624	125	5	1
Jozo Radoš		446717938731095	Facebook	d123	2019-05-03	1	1	624	125	12	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	d123	2019-05-03	2	1	624	0	71	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d123	2019-05-03	1	1	624	125	14	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d123	2019-05-03	1	1	624	125	11	0
Disabled Lives Matter		195394467932052	Facebook	d123	2019-05-03	1	1	624	125	14	0
AfD Kiel		129793317385234	Facebook	d123	2019-05-03	1	1	624	125	12	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	d123	2019-05-03	1	1	624	125	14	0
XXI. Század Intézet		751133218288660	Facebook	d123	2019-05-03	1	1	624	125	1	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	d123	2019-05-03	1	1	624	125	12	0
Mette Poulsen		1732891513391281	Facebook	d123	2019-05-03	1	1	624	125	8	1
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d123	2019-05-03	1	1	624	125	12	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d123	2019-05-03	1	1	624	125	2	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d123	2019-05-03	1	1	624	125	14	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	d123	2019-05-03	1	1	624	125	14	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d123	2019-05-03	1	1	624	125	12	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d123	2019-05-03	1	1	624	125	12	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d123	2019-05-03	1	1	624	125	14	0
Licia Montagnani “In Comune”		401252743774783	Facebook	d123	2019-05-03	1	1	624	125	12	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d123	2019-05-03	1	1	624	125	12	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d123	2019-05-03	1	1	624	125	14	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	d123	2019-05-03	1	1	624	125	12	0
European Movement Mendip	#ProjectHope	1295407503902159	Facebook	d123	2019-05-03	1	1	624	125	14	0
Nils Torvalds		343089085765596	Facebook	d123	2019-05-03	1	1	624	125	12	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d123	2019-05-03	1	1	624	125	12	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	d123	2019-05-03	1	1	624	125	12	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d123	2019-05-03	1	1	624	125	14	0
Denise Klein		691811297843488	Facebook	d123	2019-05-03	1	1	624	125	12	0
Populares de Priego de Córdoba		636299223149329	Facebook	d123	2019-05-03	1	1	624	125	12	0
RWT Magazin, Die PC-Werkstatt		134632829958206	Facebook	d123	2019-05-03	1	1	624	125	12	0
Feministiskt initiativ Göteborg		342468755889056	Facebook	d123	2019-05-03	1	1	624	125	1	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	d123	2019-05-03	1	1	624	125	11	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	d123	2019-05-03	1	1	624	125	12	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d123	2019-05-03	1	1	624	125	12	0
Sam Som Gebre		394494931402982	Facebook	d123	2019-05-03	1	1	624	125	12	0
FDP Bendorf		550845708390374	Facebook	d123	2019-05-03	1	1	624	125	12	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d123	2019-05-03	1	1	624	125	12	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d123	2019-05-03	1	1	624	125	14	0
Vänsterpartiet Skåne		111566022258925	Facebook	d123	2019-05-03	1	1	624	125	5	1
SPD Kumpfmühl-Königswiesen-Ziegetsdorf	SPD Kumpfmühl-Königswiesen-Ziegetsdorf	152305051446854	Facebook	d123	2019-05-03	1	1	624	125	12	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d123	2019-05-03	2	1	624	125	14	0
Jalal Suleiman		162588117182231	Facebook	d123	2019-05-03	1	1	624	312	6	0
PAOLA Tattarusano		440715779384332	Facebook	d123	2019-05-03	1	1	624	312	6	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	d123	2019-05-03	1	1	624	312	6	0
Arte		1319236851430224	Facebook	d123	2019-05-03	2	1	621	260	6	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d123	2019-05-03	3	1	616	0	61	0
Reformisterna		2337692372925538	Facebook	d123	2019-05-03	3	1	600	114	5	1
SPD Tübingen		320469474668529	Facebook	d123	2019-05-03	2	1	590	100	18	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	d123	2019-05-03	2	1	590	0	67	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d123	2019-05-03	2	1	590	0	67	0
Vivi il cuore di Gemona		1878529985490602	Facebook	d123	2019-05-03	2	1	590	100	18	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	d123	2019-05-03	1	1	588	294	5	0
Onda Vital		1636903353249321	Facebook	d123	2019-05-03	2	1	588	294	5	0
Donna Moderna		39230086121	Facebook	d123	2019-05-03	3	1	576	115	11	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d123	2019-05-03	2	1	566	200	20	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d123	2019-05-03	2	1	560	112	12	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d123	2019-05-03	1	1	555	111	12	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d123	2019-05-03	1	1	555	111	11	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	d123	2019-05-03	1	1	555	111	11	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d123	2019-05-03	1	1	555	111	12	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	d123	2019-05-03	1	1	555	111	12	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d123	2019-05-03	1	1	555	111	11	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d123	2019-05-03	1	1	555	111	11	0
Cllr John Whitby		2193261824321252	Facebook	d123	2019-05-03	1	1	555	111	12	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d123	2019-05-03	1	1	555	111	11	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	d123	2019-05-03	1	1	555	111	11	0
Arcangelo Sicignano		666712617096705	Facebook	d123	2019-05-03	1	1	555	111	11	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	d123	2019-05-03	1	1	555	111	11	0
Poul Højlund NB		1910453852597472	Facebook	d123	2019-05-03	1	1	555	111	7	1
VVD Leiden		145751698819583	Facebook	d123	2019-05-03	1	1	555	111	11	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d123	2019-05-03	1	1	555	111	12	0
Alianza		709849695816626	Facebook	d123	2019-05-03	1	1	555	111	11	0
Centerpartiet i Hörby		424357781350805	Facebook	d123	2019-05-03	1	1	555	111	5	1
knopi41	Hendrik Knop	410145443134612	Facebook	d123	2019-05-03	1	1	555	277	5	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	d123	2019-05-03	2	1	545	90	18	0
AfD Overath	Helmut Karl Erich Redmann	1027077037480608	Facebook	d123	2019-05-03	2	1	545	90	18	0
Soziale Balance		318718865544614	Facebook	d123	2019-05-03	3	1	541	227	13	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d123	2019-05-03	3	1	535	107	9	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d123	2019-05-03	2	1	534	249	5	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d123	2019-05-03	2	1	532	0	52	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d123	2019-05-03	2	1	527	83	19	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d123	2019-05-03	3	1	524	0	6	0
Melvita		179777389623	Facebook	d123	2019-05-03	2	1	523	238	9	0
Simone Rebichini		1067288153449833	Facebook	d123	2019-05-03	2	1	516	83	18	0
Open Society Foundations		18983389920	Facebook	d123	2019-05-03	6	1	511	38	31	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d123	2019-05-03	7	1	510	80	18	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d123	2019-05-03	3	1	509	0	17	3
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	d123	2019-05-03	3	1	509	76	23	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d123	2019-05-03	2	1	501	98	6	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d123	2019-05-03	1	1	499	0	57	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d123	2019-05-03	1	1	499	0	49	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	d123	2019-05-03	1	1	499	0	6	0
Mona Juul	Mona Juul	2079067062409423	Facebook	d123	2019-05-03	1	1	499	0	33	6
Students for Climate Maastricht		287999245216481	Facebook	d123	2019-05-03	1	1	499	250	4	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d123	2019-05-03	1	1	499	0	49	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d123	2019-05-03	1	1	499	0	49	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	d123	2019-05-03	1	1	499	100	9	0
Levica	Levica	285304408294792	Facebook	d123	2019-05-03	1	1	499	0	49	0
Trojaczek	Michał Trojaczek	443582386182910	Facebook	d123	2019-05-03	1	1	499	0	11	0
Cabinet d'Avocat Gabteni		263462180661814	Facebook	d123	2019-05-03	1	1	499	0	49	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d123	2019-05-03	1	1	499	0	57	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	d123	2019-05-03	1	1	499	0	57	0
People's Vote Eastbourne		929880330544519	Facebook	d123	2019-05-03	1	1	499	0	57	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	d123	2019-05-03	1	1	499	0	4	0
VOX Cieza		1930636667173990	Facebook	d123	2019-05-03	1	1	499	0	49	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	d123	2019-05-03	1	1	499	0	0	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d123	2019-05-03	1	1	499	0	57	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	d123	2019-05-03	1	1	499	0	49	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d123	2019-05-03	1	1	499	0	49	0
uchodźcy.info		614472902041792	Facebook	d123	2019-05-03	1	1	499	0	11	0
Foligno in comune		361898341294478	Facebook	d123	2019-05-03	1	1	499	0	49	0
King's Church 1066	King's Church	194926950527397	Facebook	d123	2019-05-03	1	1	499	0	57	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	d123	2019-05-03	1	1	499	0	57	0
Luigi Pantisano		1006758069529993	Facebook	d123	2019-05-03	1	1	499	0	49	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	d123	2019-05-03	2	1	499	0	49	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d123	2019-05-03	1	1	499	0	57	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d123	2019-05-03	1	1	499	0	57	0
Gregor Murray - Wokingham Borough Council Candidate		1989500541104894	Facebook	d123	2019-05-03	1	1	499	0	57	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	d123	2019-05-03	1	1	499	0	57	0
Alexander Dobrindt		62772136958	Facebook	d123	2019-05-03	1	1	499	0	49	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	d123	2019-05-03	1	1	499	0	4	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	d123	2019-05-03	1	1	499	0	57	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d123	2019-05-03	1	1	499	0	57	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	d123	2019-05-03	1	1	499	0	12	0
Daniele Cinà		172919023494503	Facebook	d123	2019-05-03	1	1	499	0	49	0
Mendip Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	1614328961923474	Facebook	d123	2019-05-03	1	1	499	0	57	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	d123	2019-05-03	1	1	499	0	57	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	d123	2019-05-03	1	1	499	0	57	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	d123	2019-05-03	1	1	499	0	57	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	d123	2019-05-03	1	1	499	0	49	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg		190646111623375	Facebook	d123	2019-05-03	2	1	499	0	49	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d123	2019-05-03	1	1	499	0	4	0
PNL IASI		185088338177066	Facebook	d123	2019-05-03	1	1	499	0	10	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d123	2019-05-03	1	1	499	0	57	0
Elmbridge Conservatives	Esher and Walton Conservative Association	225945417591610	Facebook	d123	2019-05-03	1	1	499	0	57	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d123	2019-05-03	1	1	499	0	57	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	d123	2019-05-03	1	1	499	0	57	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d123	2019-05-03	1	1	499	0	57	0
York Green Party	York Green Party	184802211552618	Facebook	d123	2019-05-03	1	1	499	0	57	0
Malmö Pride		1152786641543277	Facebook	d123	2019-05-03	1	1	499	0	4	0
Jarrod Gaines Local Councillor Candidate Beeston & Holbeck		713808868829309	Facebook	d123	2019-05-03	1	1	499	0	57	0
Planet Pure LT		314491845927781	Facebook	d123	2019-05-03	1	1	499	0	44	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d123	2019-05-03	1	1	499	0	57	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d123	2019-05-03	1	1	499	0	57	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d123	2019-05-03	1	1	499	0	57	0
Jaro Naď - OĽANO		295432564349839	Facebook	d123	2019-05-03	1	1	499	0	49	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d123	2019-05-03	1	1	499	0	57	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d123	2019-05-03	1	1	499	0	57	0
Women Talk		1125697844111104	Facebook	d123	2019-05-03	2	1	499	0	49	0
