advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bohempia		368879136622401	Facebook	d110	2019-04-20	1	1	270	135	0	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d110	2019-04-20	2	1	267	0	26	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	d110	2019-04-20	2	1	267	0	30	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d110	2019-04-20	2	1	266	0	26	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d110	2019-04-20	1	1	263	52	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d110	2019-04-20	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d110	2019-04-20	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d110	2019-04-20	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d110	2019-04-20	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d110	2019-04-20	1	1	263	52	5	0
NRGi		104023927005	Facebook	d110	2019-04-20	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d110	2019-04-20	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d110	2019-04-20	1	1	263	52	5	0
Vanløse Lokaludvalg		282135735159634	Facebook	d110	2019-04-20	1	1	263	52	3	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d110	2019-04-20	1	1	263	52	0	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d110	2019-04-20	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d110	2019-04-20	1	1	263	52	5	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d110	2019-04-20	5	1	262	0	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d110	2019-04-20	2	1	260	45	9	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d110	2019-04-20	9	1	259	44	7	0
Aldi Careers UK		793837030669793	Facebook	d110	2019-04-20	8	1	259	70	7	0
Democratici per Mogliano		2292456900814525	Facebook	d110	2019-04-20	1	1	256	128	2	0
Tourist Day Ticket		1712666265655698	Facebook	d110	2019-04-20	4	1	255	42	8	0
Medair Nederland		198834936799699	Facebook	d110	2019-04-20	2	1	253	43	7	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d110	2019-04-20	1	1	249	0	24	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d110	2019-04-20	1	1	249	0	3	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d110	2019-04-20	1	1	249	0	24	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d110	2019-04-20	1	1	249	0	24	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d110	2019-04-20	1	1	249	0	28	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d110	2019-04-20	1	1	249	0	2	0
Pulse of Europe		1581682638512304	Facebook	d110	2019-04-20	1	1	249	50	4	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d110	2019-04-20	1	1	249	0	28	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d110	2019-04-20	1	1	249	0	28	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d110	2019-04-20	1	1	249	0	28	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	d110	2019-04-20	1	1	249	0	28	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d110	2019-04-20	1	1	249	0	28	0
Jens Bennarend 4 Europe		607719632994986	Facebook	d110	2019-04-20	1	1	249	0	22	0
Chapple4SaxonGate		2256467264595548	Facebook	d110	2019-04-20	1	1	249	0	22	0
buntebeautydays		187847165238848	Facebook	d110	2019-04-20	1	1	249	0	24	0
Ecosystem S.p.A.		133814130061328	Facebook	d110	2019-04-20	1	1	249	0	22	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	d110	2019-04-20	1	1	249	0	24	0
Anastasia's World		775251265870220	Facebook	d110	2019-04-20	1	1	249	0	24	0
KRETA design		209726079658396	Facebook	d110	2019-04-20	1	1	249	0	24	0
Eldritch Foundry		333726374024339	Facebook	d110	2019-04-20	1	1	249	50	1	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	d110	2019-04-20	1	1	249	0	28	0
USR Timiș		873737539404529	Facebook	d110	2019-04-20	1	1	249	50	1	0
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	d110	2019-04-20	1	1	249	0	5	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	d110	2019-04-20	1	1	249	0	28	0
Comincenter		305098949676679	Facebook	d110	2019-04-20	1	1	249	0	24	0
Stockbridge Church	Stockbridge Parish Church	138365132850220	Facebook	d110	2019-04-20	1	1	249	0	28	0
RiEnergia		289431014784379	Facebook	d110	2019-04-20	1	1	249	0	24	0
Quip		416356768480678	Facebook	d110	2019-04-20	1	1	249	0	4	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d110	2019-04-20	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d110	2019-04-20	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d110	2019-04-20	1	1	249	50	4	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d110	2019-04-20	1	1	249	50	3	0
Frank Bold		118904461524646	Facebook	d110	2019-04-20	1	1	249	50	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d110	2019-04-20	1	1	249	50	3	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d110	2019-04-20	1	1	249	50	5	0
CIP global executive search		192838734072167	Facebook	d110	2019-04-20	1	1	249	125	11	2
Geraldina Adamo		1741956572570693	Facebook	d110	2019-04-20	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d110	2019-04-20	4	1	246	96	3	0
Haze Beauty and personal blog		989006641268483	Facebook	d110	2019-04-20	3	1	244	0	27	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d110	2019-04-20	4	1	243	70	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d110	2019-04-20	1	1	243	121	2	0
VR EnergieGenossenschaft		141918319181080	Facebook	d110	2019-04-20	2	1	243	41	7	0
Ebem		310353242487385	Facebook	d110	2019-04-20	2	1	241	96	3	0
jmm.nu		1597655106921453	Facebook	d110	2019-04-20	2	1	240	35	2	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d110	2019-04-20	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d110	2019-04-20	2	1	239	47	4	0
SPD Oberneuland		1638965259687442	Facebook	d110	2019-04-20	1	1	238	47	4	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d110	2019-04-20	1	1	238	47	4	0
Aresel		292847028010932	Facebook	d110	2019-04-20	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d110	2019-04-20	1	1	238	47	5	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d110	2019-04-20	1	1	238	119	1	0
Germany.Fresh.Land		2353421944668692	Facebook	d110	2019-04-20	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d110	2019-04-20	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d110	2019-04-20	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d110	2019-04-20	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d110	2019-04-20	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d110	2019-04-20	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d110	2019-04-20	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d110	2019-04-20	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d110	2019-04-20	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d110	2019-04-20	1	1	238	119	1	0
To visioner for Danmark		2800813816859079	Facebook	d110	2019-04-20	4	1	237	16	4	0
ByMartinsdotter		1432591790382295	Facebook	d110	2019-04-20	5	1	236	26	2	0
Videodrome		1773694896182795	Facebook	d110	2019-04-20	2	1	233	33	9	0
Hållbar biltvätt		1323138051029825	Facebook	d110	2019-04-20	2	1	233	0	20	0
OZY World		365203643975275	Facebook	d110	2019-04-20	4	1	232	33	8	0
Ceramica.info		1677623205672969	Facebook	d110	2019-04-20	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d110	2019-04-20	2	1	230	38	6	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d110	2019-04-20	2	1	229	33	10	0
Grüne Offenburg		290874717607093	Facebook	d110	2019-04-20	1	1	227	45	4	0
Jörg Freitag		1778455882255750	Facebook	d110	2019-04-20	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d110	2019-04-20	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d110	2019-04-20	1	1	227	45	4	0
Seven Clean Seas		425855964577344	Facebook	d110	2019-04-20	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d110	2019-04-20	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d110	2019-04-20	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d110	2019-04-20	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d110	2019-04-20	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d110	2019-04-20	1	1	227	45	4	0
Civilekonomerna		256141831076073	Facebook	d110	2019-04-20	4	1	225	28	1	0
Bulgaria ON AIR		162093640507120	Facebook	d110	2019-04-20	2	1	222	37	7	0
HPSolartech		791705077698284	Facebook	d110	2019-04-20	2	1	220	88	2	0
Christoph Walter		182184395479095	Facebook	d110	2019-04-20	3	1	219	0	21	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d110	2019-04-20	1	1	217	43	2	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d110	2019-04-20	1	1	217	43	4	0
Sweco Belgium		370829863001865	Facebook	d110	2019-04-20	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d110	2019-04-20	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d110	2019-04-20	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d110	2019-04-20	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d110	2019-04-20	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d110	2019-04-20	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d110	2019-04-20	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d110	2019-04-20	1	1	217	108	2	0
Britt Bager		460055244123143	Facebook	d110	2019-04-20	3	1	214	0	2	0
Paul Russmann		1474602819438182	Facebook	d110	2019-04-20	2	1	214	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d110	2019-04-20	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d110	2019-04-20	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d110	2019-04-20	5	1	208	0	2	0
Au bouleau		173455193380760	Facebook	d110	2019-04-20	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d110	2019-04-20	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d110	2019-04-20	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d110	2019-04-20	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d110	2019-04-20	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d110	2019-04-20	3	1	207	70	7	0
Open Society Foundations		18983389920	Facebook	d110	2019-04-20	4	1	201	38	4	0
VNO-NCW		148404651881567	Facebook	d110	2019-04-20	2	1	199	0	19	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d110	2019-04-20	1	1	199	0	1	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d110	2019-04-20	1	1	199	0	22	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d110	2019-04-20	1	1	199	0	19	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	d110	2019-04-20	1	1	199	0	22	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d110	2019-04-20	1	1	199	0	1	0
Podem València		816112625117255	Facebook	d110	2019-04-20	1	1	199	0	19	0
Johanna Ek - Liberalerna		395357140897009	Facebook	d110	2019-04-20	1	1	199	0	1	0
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	d110	2019-04-20	1	1	199	0	0	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	d110	2019-04-20	1	1	199	0	0	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d110	2019-04-20	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d110	2019-04-20	1	1	199	40	2	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d110	2019-04-20	1	1	199	40	3	0
FDP Mannheim		305854176191521	Facebook	d110	2019-04-20	1	1	199	100	1	0
Vegas Poker Room		667580146680638	Facebook	d110	2019-04-20	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d110	2019-04-20	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d110	2019-04-20	1	1	199	40	3	0
GRÜNE Wandsbek		185448971484872	Facebook	d110	2019-04-20	4	1	195	0	19	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d110	2019-04-20	1	1	192	38	3	0
André Poggenburg, MdL		1079592458722716	Facebook	d110	2019-04-20	1	1	192	38	3	0
La planète brûlante		388764595227347	Facebook	d110	2019-04-20	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d110	2019-04-20	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d110	2019-04-20	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d110	2019-04-20	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d110	2019-04-20	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d110	2019-04-20	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d110	2019-04-20	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d110	2019-04-20	2	1	192	76	2	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d110	2019-04-20	2	1	191	0	21	0
PEM Autism		1901412323469506	Facebook	d110	2019-04-20	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d110	2019-04-20	1	1	188	94	1	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	d110	2019-04-20	2	1	187	0	18	0
Napenergia		356364018429942	Facebook	d110	2019-04-20	6	1	187	0	0	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d110	2019-04-20	1	1	185	37	4	0
Daniel Olteanu		435619343291695	Facebook	d110	2019-04-20	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d110	2019-04-20	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d110	2019-04-20	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d110	2019-04-20	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d110	2019-04-20	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d110	2019-04-20	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d110	2019-04-20	1	1	185	37	0	0
RE Salomone		987897264569891	Facebook	d110	2019-04-20	1	1	185	37	3	0
Thomas Anker Alternativet		306148590197748	Facebook	d110	2019-04-20	2	1	181	0	2	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d110	2019-04-20	2	1	181	0	18	0
Più Europa Bergamo		735367466658625	Facebook	d110	2019-04-20	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d110	2019-04-20	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d110	2019-04-20	2	1	181	0	16	0
Monica Sottili Candidato Sindaco		1584130108468448	Facebook	d110	2019-04-20	2	1	181	0	18	0
El blog del Euribor		275457105842359	Facebook	d110	2019-04-20	2	1	181	0	18	0
Unify and Grow		1510734798940846	Facebook	d110	2019-04-20	2	1	181	0	16	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d110	2019-04-20	1	1	178	35	3	0
La Mie de Pain		413401852112275	Facebook	d110	2019-04-20	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d110	2019-04-20	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d110	2019-04-20	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d110	2019-04-20	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d110	2019-04-20	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d110	2019-04-20	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d110	2019-04-20	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d110	2019-04-20	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d110	2019-04-20	2	1	175	35	3	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d110	2019-04-20	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d110	2019-04-20	3	1	173	25	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	d110	2019-04-20	3	1	172	0	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d110	2019-04-20	1	1	172	34	2	0
Pro Davide		1598846263677674	Facebook	d110	2019-04-20	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d110	2019-04-20	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d110	2019-04-20	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d110	2019-04-20	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d110	2019-04-20	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d110	2019-04-20	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d110	2019-04-20	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d110	2019-04-20	3	1	169	30	4	0
Reinier Van Lanschot		357170858429968	Facebook	d110	2019-04-20	1	1	166	0	16	0
Daniele Viotti		138574576313444	Facebook	d110	2019-04-20	1	1	166	33	3	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d110	2019-04-20	1	1	166	0	2	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d110	2019-04-20	2	1	166	0	19	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	d110	2019-04-20	1	1	166	0	19	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d110	2019-04-20	1	1	166	0	0	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d110	2019-04-20	1	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d110	2019-04-20	1	1	166	33	3	0
Birgit Sippel		319398621464329	Facebook	d110	2019-04-20	1	1	166	33	3	0
Mila Spicola		228944137628154	Facebook	d110	2019-04-20	1	1	166	0	16	0
Mjs Flemalle		201905843666746	Facebook	d110	2019-04-20	1	1	166	0	16	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	d110	2019-04-20	1	1	166	0	0	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	d110	2019-04-20	1	1	166	0	3	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	d110	2019-04-20	1	1	166	0	16	0
Thymely Tarot		2201245453474675	Facebook	d110	2019-04-20	1	1	166	0	14	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	d110	2019-04-20	1	1	166	0	19	0
Media Association of South-East Europe		102170563971504	Facebook	d110	2019-04-20	1	1	166	0	14	0
PSPV Meliana		103012326454230	Facebook	d110	2019-04-20	1	1	166	0	16	0
Il Ristorante		253395108141167	Facebook	d110	2019-04-20	1	1	166	0	16	0
Parents4Future Bielefeld		791010167941674	Facebook	d110	2019-04-20	1	1	166	0	16	0
Pinder Chauhan - County Councillor - Sixfields		1837142196497159	Facebook	d110	2019-04-20	1	1	166	0	19	0
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	d110	2019-04-20	1	1	166	0	0	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	d110	2019-04-20	1	1	166	0	1	0
Tolhuistuin		116954721702118	Facebook	d110	2019-04-20	1	1	166	0	16	0
Denis4CarlowKilkenny		1527784337328333	Facebook	d110	2019-04-20	1	1	166	0	16	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	d110	2019-04-20	2	1	166	0	19	0
Monteroni Viva		2109827515732779	Facebook	d110	2019-04-20	1	1	166	0	16	0
Jusos Kreis Borken		1054580161275392	Facebook	d110	2019-04-20	1	1	166	0	16	0
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	d110	2019-04-20	1	1	166	0	0	0
Sergio Fucito		162598567676350	Facebook	d110	2019-04-20	1	1	166	0	16	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	d110	2019-04-20	1	1	166	0	16	0
JAMS		386638682098688	Facebook	d110	2019-04-20	1	1	166	0	16	0
FORMIdea News		107317189618881	Facebook	d110	2019-04-20	1	1	166	0	19	0
Hopinion		253467588190240	Facebook	d110	2019-04-20	2	1	166	0	16	0
Insieme per Inveruno e Furato		301754223765702	Facebook	d110	2019-04-20	1	1	166	0	16	0
Melissaskywalkz.se		578504229183556	Facebook	d110	2019-04-20	1	1	166	0	1	0
Veronique Vervoort		285529825705746	Facebook	d110	2019-04-20	1	1	166	0	14	0
Adam Bielan		228951150597089	Facebook	d110	2019-04-20	1	1	166	33	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d110	2019-04-20	1	1	166	33	3	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d110	2019-04-20	1	1	166	33	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d110	2019-04-20	1	1	166	33	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d110	2019-04-20	1	1	166	33	3	0
Mon épargne et moi		201716123952571	Facebook	d110	2019-04-20	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d110	2019-04-20	2	1	166	27	6	0
Grin		565308470168179	Facebook	d110	2019-04-20	2	1	165	27	5	0
Uplift - People Powered Change		214697488711000	Facebook	d110	2019-04-20	1	1	161	32	3	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d110	2019-04-20	1	1	161	32	0	0
Stephan Korte		281105792562634	Facebook	d110	2019-04-20	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d110	2019-04-20	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d110	2019-04-20	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d110	2019-04-20	1	1	161	32	3	0
4share		169805816803929	Facebook	d110	2019-04-20	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d110	2019-04-20	1	1	158	79	1	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	d110	2019-04-20	2	1	157	0	18	0
SPD Kremmen		827695224008652	Facebook	d110	2019-04-20	1	1	156	31	3	0
David Urquhart Travel		203538829681954	Facebook	d110	2019-04-20	1	1	156	31	3	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d110	2019-04-20	3	1	155	0	15	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d110	2019-04-20	2	1	154	0	17	0
Klimahelt		1229608470530126	Facebook	d110	2019-04-20	2	1	153	0	5	0
UnserPforzheim		2277832875601189	Facebook	d110	2019-04-20	1	1	151	30	3	0
THE FIFTH COLLECTION		524624564286273	Facebook	d110	2019-04-20	1	1	151	30	1	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	d110	2019-04-20	1	1	151	30	3	0
SFOF		161381229210	Facebook	d110	2019-04-20	1	1	147	29	0	0
aufstehn		1510541342544513	Facebook	d110	2019-04-20	1	1	147	29	2	0
Ab5zig11		115537279123687	Facebook	d110	2019-04-20	2	1	145	0	14	0
BDO Danmark		796368150399958	Facebook	d110	2019-04-20	4	1	144	0	1	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d110	2019-04-20	1	1	142	0	14	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	d110	2019-04-20	1	1	142	0	16	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	d110	2019-04-20	1	1	142	0	16	0
Peasedown St John Labour	Jonathan Paul Rich	229013980618839	Facebook	d110	2019-04-20	2	1	142	0	16	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d110	2019-04-20	1	1	142	0	16	0
Western Canadian Oil		1165785766902284	Facebook	d110	2019-04-20	1	1	142	0	9	0
ANPI Desenzano		275180966263901	Facebook	d110	2019-04-20	1	1	142	0	12	0
Marco Colombo		284033155093126	Facebook	d110	2019-04-20	1	1	142	0	14	0
DENIZ Supermarkt Gelsenkirchen		1893371304224945	Facebook	d110	2019-04-20	1	1	142	0	14	0
CDU Gundelfingen		265027044435555	Facebook	d110	2019-04-20	1	1	142	0	14	0
Peter Malpas for Astley and Buckshaw	Peter  Malpas	1080820985462493	Facebook	d110	2019-04-20	1	1	142	0	16	0
Courir		130297643710603	Facebook	d110	2019-04-20	2	1	142	0	14	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	d110	2019-04-20	1	1	142	0	1	0
Vattenfall Sverige		608975645850217	Facebook	d110	2019-04-20	1	1	142	0	1	0
Michael Detjen		140148280009959	Facebook	d110	2019-04-20	1	1	142	0	14	0
Bündnis 90 / DIE GRÜNEN Cottbus		101680150690798	Facebook	d110	2019-04-20	1	1	142	0	14	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	d110	2019-04-20	1	1	142	0	3	0
