advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d113	2019-04-23	2	1	33333	16666	51	10
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	d113	2019-04-23	1	1	33333	16666	83	16
Frosch		223829854355699	Facebook	d113	2019-04-23	1	1	33333	16666	33	16
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d113	2019-04-23	2	1	33332	6666	332	66
VoteWatch Europe		355087424564148	Facebook	d113	2019-04-23	5	1	33008	14326	81	30
D66	D66	52985377549	Facebook	d113	2019-04-23	5	1	32862	13514	134	50
Comité international de la Croix-Rouge		540364216018969	Facebook	d113	2019-04-23	1	1	32258	16129	16	3
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d113	2019-04-23	9	1	32028	6179	176	0
Igor Melicher - Mladí Sociálni Demokrati		2687957954762822	Facebook	d113	2019-04-23	5	1	31665	7333	215	16
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d113	2019-04-23	16	1	31593	11759	88	25
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	d113	2019-04-23	2	1	31249	6250	61	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d113	2019-04-23	2	1	31249	13750	29	5
Européens Sans Frontières		668031516635463	Facebook	d113	2019-04-23	7	1	30918	12957	58	16
DéFI	DéFI	173518112695794	Facebook	d113	2019-04-23	3	1	30554	6111	304	61
SMER - SD	SMER - SD	102146246492040	Facebook	d113	2019-04-23	2	1	30554	6111	60	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d113	2019-04-23	7	1	30034	13500	228	90
MSZP	MSZP	115388925185513	Facebook	d113	2019-04-23	2	1	29999	12000	61	12
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d113	2019-04-23	3	1	29999	6000	92	18
Achille Variati	Achille Variati	478212418874107	Facebook	d113	2019-04-23	4	1	29221	9444	247	43
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d113	2019-04-23	2	1	29166	5833	57	0
300Gospodarka		913279165534005	Facebook	d113	2019-04-23	2	1	28999	14500	104	38
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d113	2019-04-23	16	1	28801	5736	431	0
VICE Italia		1392630034386716	Facebook	d113	2019-04-23	1	1	28571	14285	14	2
Plamienok n.o.		174988447418	Facebook	d113	2019-04-23	6	1	28384	12081	49	14
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d113	2019-04-23	7	1	28331	7916	47	3
JW3	JW3	6587671199	Facebook	d113	2019-04-23	6	1	28213	12837	481	94
Johann Gudenus		104145976305577	Facebook	d113	2019-04-23	7	1	27814	5666	286	53
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d113	2019-04-23	1	1	27777	11111	277	55
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d113	2019-04-23	3	1	27499	6250	374	75
Alfred Sant	Alfred Sant	537789116260209	Facebook	d113	2019-04-23	4	1	27498	13750	210	12
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d113	2019-04-23	9	1	27459	6214	308	46
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d113	2019-04-23	26	1	27009	11650	214	24
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d113	2019-04-23	5	1	26422	5166	77	29
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d113	2019-04-23	7	1	26389	7295	150	3
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d113	2019-04-23	2	1	26249	13125	40	8
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d113	2019-04-23	27	1	25619	7240	164	0
Chroniques Du Golfe		2196850910357980	Facebook	d113	2019-04-23	17	1	25217	9182	47	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d113	2019-04-23	79	1	25190	8016	483	10
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d113	2019-04-23	1	1	24999	5000	58	11
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d113	2019-04-23	1	1	24999	5000	58	11
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d113	2019-04-23	2	1	24999	5000	19	9
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	d113	2019-04-23	1	1	24999	12500	62	12
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d113	2019-04-23	3	1	24999	5750	404	81
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d113	2019-04-23	1	1	24999	12500	124	62
The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	d113	2019-04-23	1	1	24999	5000	288	57
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d113	2019-04-23	2	1	24999	5000	249	50
Partido Popular de Aragón		132850536742025	Facebook	d113	2019-04-23	2	1	24999	5000	49	0
Katapult - Magazin		1511448562405225	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d113	2019-04-23	1	1	24999	12500	124	25
Takis Hadjigeorgiou		610639632353466	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
Ekonomska klinika		759896740773225	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
PSOE Jaén		214605018563667	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
Samsung Electronics		282891378780895	Facebook	d113	2019-04-23	1	1	24999	5000	37	18
Einhell Italia		1049738265167078	Facebook	d113	2019-04-23	1	1	24999	5000	49	0
Bettina Vollath		1557956091147559	Facebook	d113	2019-04-23	1	1	24999	12500	124	25
Vöslauer		406428446446242	Facebook	d113	2019-04-23	1	1	24999	10000	49	25
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d113	2019-04-23	19	1	24259	5268	198	13
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d113	2019-04-23	21	1	24132	5227	352	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d113	2019-04-23	4	1	24052	7537	71	8
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d113	2019-04-23	10	1	23854	6190	116	42
Werner Kogler	Die Grünen	133612666671985	Facebook	d113	2019-04-23	2	1	23809	4761	237	47
Siegfried Muresan		731035500293728	Facebook	d113	2019-04-23	1	1	23809	9523	4	1
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d113	2019-04-23	14	1	23516	5362	250	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d113	2019-04-23	3	1	23333	9666	96	16
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d113	2019-04-23	7	1	22859	8211	106	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d113	2019-04-23	36	1	22809	5817	278	10
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d113	2019-04-23	13	1	22802	8111	352	11
Arte		656089814494677	Facebook	d113	2019-04-23	11	1	22695	9850	74	8
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	d113	2019-04-23	2	1	22499	4500	259	52
Walsall Labour	The Labour Party	1933361683443372	Facebook	d113	2019-04-23	3	1	22499	4500	51	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d113	2019-04-23	2	1	22499	4500	44	0
S&P Global		112495188784373	Facebook	d113	2019-04-23	11	1	22293	8408	29	0
EH Bildu	EH Bildu	183202371808498	Facebook	d113	2019-04-23	15	1	22220	5000	165	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d113	2019-04-23	4	1	22124	5000	70	15
WeWorld Onlus		299584710061488	Facebook	d113	2019-04-23	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d113	2019-04-23	8	1	21988	9494	310	99
You Vote EU Polska		1923072537771358	Facebook	d113	2019-04-23	3	1	21911	8738	24	4
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d113	2019-04-23	19	1	21831	5039	153	14
Johan Danielsson	LO Sverige	636103536446815	Facebook	d113	2019-04-23	3	1	21590	8068	199	74
Daniel Herman		378072105614553	Facebook	d113	2019-04-23	6	1	21575	8838	25	8
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d113	2019-04-23	21	1	21493	5375	432	92
HazteOir.org		154268578340	Facebook	d113	2019-04-23	2	1	21428	8571	142	28
The Epoch		218371925673146	Facebook	d113	2019-04-23	2	1	21428	8571	32	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d113	2019-04-23	2	1	21211	4242	30	10
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d113	2019-04-23	5	1	21060	8918	15	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d113	2019-04-23	3	1	20832	4166	47	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d113	2019-04-23	49	1	20288	6036	74	8
Andreas Schieder	SPÖ	290881691011354	Facebook	d113	2019-04-23	12	1	20285	4346	164	2
Josianne Cutajar		337620233111013	Facebook	d113	2019-04-23	10	1	20139	4099	75	0
Chatham House	Chatham House	202798122688	Facebook	d113	2019-04-23	1	1	19999	10000	115	23
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d113	2019-04-23	4	1	19999	4750	211	32
TRT World		1559901027613381	Facebook	d113	2019-04-23	1	1	19999	10000	14	2
VMware		6975960973	Facebook	d113	2019-04-23	3	1	19999	10000	53	10
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d113	2019-04-23	5	1	19998	8500	40	13
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d113	2019-04-23	8	1	19925	7339	239	40
London Labour Party	The London Labour Party 	474613052643462	Facebook	d113	2019-04-23	8	1	19880	4494	83	5
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d113	2019-04-23	2	1	19642	3928	60	12
York Labour	York Labour Party	143998618983723	Facebook	d113	2019-04-23	8	1	19610	4916	192	23
Impact Hub Amsterdam		138540482884259	Facebook	d113	2019-04-23	5	1	19545	6766	31	3
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d113	2019-04-23	5	1	19447	3889	168	18
Bradford Council	Bradford Council	145878302161029	Facebook	d113	2019-04-23	4	1	19397	8859	138	25
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d113	2019-04-23	6	1	19342	7966	47	4
Eugen Tomac		494469087244449	Facebook	d113	2019-04-23	3	1	19219	7593	24	2
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d113	2019-04-23	6	1	19206	4523	74	17
PP Álava		126470724088118	Facebook	d113	2019-04-23	6	1	19140	5184	98	4
FXCM		295893618176	Facebook	d113	2019-04-23	15	1	19129	6258	282	72
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d113	2019-04-23	3	1	18916	3750	53	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	d113	2019-04-23	2	1	18749	3750	72	14
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d113	2019-04-23	2	1	18749	7500	23	5
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d113	2019-04-23	2	1	18749	7500	24	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d113	2019-04-23	3	1	18680	3736	57	11
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d113	2019-04-23	2	1	18666	4333	52	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d113	2019-04-23	2	1	18666	3733	14	5
Jörgen Warborn EU-kandidat		56002955332	Facebook	d113	2019-04-23	11	1	18591	4485	270	57
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d113	2019-04-23	27	1	18487	1500	1237	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d113	2019-04-23	3	1	18332	6666	34	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d113	2019-04-23	2	1	18332	3666	36	0
KDH	KDH	163449818290	Facebook	d113	2019-04-23	2	1	18332	3666	66	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d113	2019-04-23	2	1	18332	3666	36	0
PNL Prahova		148993498505135	Facebook	d113	2019-04-23	2	1	18332	3666	24	4
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d113	2019-04-23	2	1	18332	3666	66	0
Romain Cujives		188432754884377	Facebook	d113	2019-04-23	2	1	18332	3666	199	33
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	d113	2019-04-23	65	1	18323	2461	839	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d113	2019-04-23	10	1	18276	3639	224	41
I Love Crowdfunding Projects		112683756154005	Facebook	d113	2019-04-23	4	1	18181	3636	161	32
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d113	2019-04-23	1	1	18181	9090	420	84
Stefano Maullu		150618724962388	Facebook	d113	2019-04-23	1	1	17857	7142	17	3
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d113	2019-04-23	5	1	17670	3806	29	5
PNL Județul Hunedoara		1563516727242105	Facebook	d113	2019-04-23	2	1	17459	3492	35	7
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d113	2019-04-23	5	1	17457	3972	204	39
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	d113	2019-04-23	6	1	17332	4272	64	0
SPD für Europa	SPD für Europa	442544569140057	Facebook	d113	2019-04-23	2	1	17142	3428	171	34
Ørsted		170902079673829	Facebook	d113	2019-04-23	12	1	17098	3414	228	45
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d113	2019-04-23	4	1	17082	3416	50	5
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d113	2019-04-23	2	1	17045	3409	170	34
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d113	2019-04-23	2	1	16999	6833	19	3
Carlisle Labour	The Labour Party	506006716156582	Facebook	d113	2019-04-23	6	1	16904	3380	166	27
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d113	2019-04-23	9	1	16875	3705	46	0
Tuunes		992176580926495	Facebook	d113	2019-04-23	7	1	16791	6648	20	0
Jávor Benedek		131797633528377	Facebook	d113	2019-04-23	2	1	16785	8392	29	8
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d113	2019-04-23	1	1	16666	3333	51	10
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d113	2019-04-23	1	1	16666	3333	51	10
Akcja Demokracja		277892342334350	Facebook	d113	2019-04-23	1	1	16666	3333	38	7
Partidul Naţional Liberal		181375448581167	Facebook	d113	2019-04-23	1	1	16666	3333	34	7
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d113	2019-04-23	1	1	16666	3333	29	0
Jan Zahradil		400970967000022	Facebook	d113	2019-04-23	1	1	16666	3333	64	12
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d113	2019-04-23	1	1	16666	3333	33	0
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d113	2019-04-23	1	1	16666	3333	154	30
DEMOCRACY Deutschland		1453504428281386	Facebook	d113	2019-04-23	3	1	16666	5833	66	6
Angelika Mlinar		253355901456286	Facebook	d113	2019-04-23	1	1	16666	3333	33	0
RISE TV		695231853900857	Facebook	d113	2019-04-23	1	1	16666	3333	33	0
Γιώργος Δέδες		1473374086227997	Facebook	d113	2019-04-23	1	1	16666	3333	33	0
Partidul Mișcarea Populară		581911828514783	Facebook	d113	2019-04-23	1	1	16666	3333	148	29
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d113	2019-04-23	11	1	16609	6049	62	4
LO Sverige		163820136238	Facebook	d113	2019-04-23	2	1	16408	8204	75	37
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d113	2019-04-23	3	1	16249	4750	94	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d113	2019-04-23	2	1	16249	3250	112	20
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d113	2019-04-23	3	1	16211	3242	61	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d113	2019-04-23	1	1	16129	6451	14	2
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d113	2019-04-23	9	1	15955	3632	128	16
Miapetra Kumpula-Natri		922311201130062	Facebook	d113	2019-04-23	2	1	15800	7445	84	16
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d113	2019-04-23	4	1	15758	3051	92	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	d113	2019-04-23	3	1	15656	3131	129	23
VeganbottleGo		320828511985253	Facebook	d113	2019-04-23	2	1	15595	6238	31	15
Michalis Angelopoulos		253581075582399	Facebook	d113	2019-04-23	2	1	15475	3095	30	0
Traian Băsescu		361235817223309	Facebook	d113	2019-04-23	1	1	15384	7692	34	6
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d113	2019-04-23	6	1	15244	3741	56	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d113	2019-04-23	4	1	15231	4098	31	1
Covestro		150793518281117	Facebook	d113	2019-04-23	5	1	15227	7594	81	26
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d113	2019-04-23	6	1	15095	3250	154	27
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d113	2019-04-23	2	1	14999	3750	149	25
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d113	2019-04-23	2	1	14999	3750	172	28
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d113	2019-04-23	3	1	14997	3000	297	0
Universitat de Barcelona		124038361034	Facebook	d113	2019-04-23	3	1	14997	3000	297	0
Simple Feast		571176036346620	Facebook	d113	2019-04-23	26	1	14881	3086	164	26
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d113	2019-04-23	7	1	14785	3357	190	35
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d113	2019-04-23	17	1	14759	3452	275	0
Heumilch		184745071568863	Facebook	d113	2019-04-23	1	1	14705	5882	29	14
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d113	2019-04-23	31	1	14556	3353	332	7
Basmah		137973986840264	Facebook	d113	2019-04-23	24	1	14496	5233	105	6
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d113	2019-04-23	4	1	14490	2833	89	0
Joe Sammut		433245190070343	Facebook	d113	2019-04-23	2	1	14444	6222	60	12
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d113	2019-04-23	2	1	14357	7142	42	7
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d113	2019-04-23	1	1	14285	7142	165	82
European Young Leaders - EYL40		227054030686626	Facebook	d113	2019-04-23	2	1	14285	2857	28	0
Zalando		451619258340545	Facebook	d113	2019-04-23	1	1	14285	7142	71	35
SSAB AB		145401631365	Facebook	d113	2019-04-23	31	1	14125	4090	96	9
Christel Schaldemose		424159230945271	Facebook	d113	2019-04-23	21	1	14110	5037	32	6
Ecolo	Ecolo	38296327361	Facebook	d113	2019-04-23	1	1	13888	5555	13	2
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d113	2019-04-23	4	1	13885	5880	113	0
K-Supermarket		380462231997295	Facebook	d113	2019-04-23	6	1	13863	5909	268	59
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	d113	2019-04-23	3	1	13749	3500	69	0
