advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d127	2019-05-07	12	1	36655	12131	447	64
Guardian Weekly		64525551258	Facebook	d127	2019-05-07	15	1	36623	7625	214	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d127	2019-05-07	23	1	35732	11542	80	17
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d127	2019-05-07	20	1	35538	14044	562	14
LO Sverige		163820136238	Facebook	d127	2019-05-07	2	1	35525	10263	94	47
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d127	2019-05-07	58	1	35196	4917	1813	10
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d127	2019-05-07	4	1	35081	7916	179	54
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d127	2019-05-07	3	1	34999	7000	69	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d127	2019-05-07	27	1	34841	6902	469	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d127	2019-05-07	9	1	34528	6892	66	4
TheArticle	TheArticle	607840469632004	Facebook	d127	2019-05-07	3	1	34485	17142	220	64
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d127	2019-05-07	14	1	34275	9582	115	4
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d127	2019-05-07	2	1	34238	14945	342	105
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d127	2019-05-07	17	1	33863	7092	101	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d127	2019-05-07	5	1	33831	7166	173	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d127	2019-05-07	1	1	33333	16666	166	33
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d127	2019-05-07	1	1	33333	16666	33	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d127	2019-05-07	14	1	33208	8192	202	5
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d127	2019-05-07	3	1	32916	11583	48	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d127	2019-05-07	9	1	32679	6386	444	52
Δημοκρατικό Κόμμα		293704380825571	Facebook	d127	2019-05-07	3	1	32498	8000	148	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d127	2019-05-07	10	1	32359	7347	129	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d127	2019-05-07	7	1	32334	6467	102	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d127	2019-05-07	9	1	32290	7583	127	0
Sosialidemokraatit SDP		108945982480217	Facebook	d127	2019-05-07	14	1	31993	9000	693	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d127	2019-05-07	7	1	31978	6277	202	16
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d127	2019-05-07	71	1	31810	2583	2249	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d127	2019-05-07	5	1	31665	10083	47	18
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d127	2019-05-07	7	1	31577	14714	203	31
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d127	2019-05-07	7	1	31554	6611	70	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	d127	2019-05-07	12	1	31497	7708	273	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d127	2019-05-07	4	1	31336	13882	75	12
Sandra Gómez	PSOE	228752914179024	Facebook	d127	2019-05-07	5	1	31164	7500	414	50
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d127	2019-05-07	11	1	30996	8833	90	3
Européens Sans Frontières		668031516635463	Facebook	d127	2019-05-07	7	1	30918	12957	58	16
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d127	2019-05-07	4	1	30664	10833	52	10
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d127	2019-05-07	7	1	30497	6000	242	0
Página Miguel Viegas		194651341130667	Facebook	d127	2019-05-07	3	1	30416	11458	120	16
Said till Europaparlamentet		1509050235995572	Facebook	d127	2019-05-07	5	1	30332	7000	280	64
GroenLinks	GroenLinks	175740570505	Facebook	d127	2019-05-07	2	1	29999	7500	299	50
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	d127	2019-05-07	2	1	29999	7500	99	0
SPD	SPD	47930567748	Facebook	d127	2019-05-07	2	1	29999	12000	299	120
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d127	2019-05-07	6	1	29999	13500	224	90
Cornel Radu Loghin		429437337859107	Facebook	d127	2019-05-07	2	1	29999	12000	41	8
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d127	2019-05-07	122	1	29975	1400	2415	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d127	2019-05-07	9	1	29411	7414	22	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d127	2019-05-07	2	1	29166	10833	270	100
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d127	2019-05-07	4	1	29165	5833	102	0
Κατερινα Μαρκου		832766380123763	Facebook	d127	2019-05-07	7	1	29068	10222	58	0
Jos D'Haese	PVDA	1397002987227704	Facebook	d127	2019-05-07	63	1	28950	7318	397	0
DéFI	DéFI	173518112695794	Facebook	d127	2019-05-07	31	1	28782	6125	860	0
Greenpeace Sverige		95735961890	Facebook	d127	2019-05-07	38	1	28651	4333	277	40
Valter Flego	Valter Flego	441675022557503	Facebook	d127	2019-05-07	2	1	28332	5666	49	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d127	2019-05-07	2	1	28332	11666	182	36
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d127	2019-05-07	18	1	28118	7418	500	55
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d127	2019-05-07	18	1	27996	5200	356	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d127	2019-05-07	38	1	27887	4876	728	20
VVD		121264564551002	Facebook	d127	2019-05-07	2	1	27499	5500	99	0
Unionen		175656912484553	Facebook	d127	2019-05-07	11	1	27498	11999	163	41
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d127	2019-05-07	3	1	27380	10476	117	16
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d127	2019-05-07	6	1	27356	5421	152	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d127	2019-05-07	4	1	27065	5333	19	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d127	2019-05-07	9	1	26996	6000	120	32
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d127	2019-05-07	40	1	26913	6666	252	73
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d127	2019-05-07	3	1	26784	9642	60	18
Piia Kurki		270567833058986	Facebook	d127	2019-05-07	4	1	26666	5833	199	33
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d127	2019-05-07	5	1	26248	6750	180	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d127	2019-05-07	3	1	25998	5000	148	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d127	2019-05-07	9	1	25968	9640	146	4
SP	SP	128393027527	Facebook	d127	2019-05-07	11	1	25797	5000	377	40
Ivan ŠTEFANEC		324560137683033	Facebook	d127	2019-05-07	2	1	25624	5125	61	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	d127	2019-05-07	8	1	25569	5892	184	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d127	2019-05-07	22	1	25546	5372	726	0
Colores Contra la Violencia		491948314339036	Facebook	d127	2019-05-07	2	1	25499	5000	99	0
Lara Comi	Lara Comi	155619044465389	Facebook	d127	2019-05-07	2	1	25499	5000	99	0
Kokoomus		201285237101	Facebook	d127	2019-05-07	6	1	25332	6866	182	16
Milieudefensie		83439828234	Facebook	d127	2019-05-07	5	1	25198	5000	238	20
Alex Salmond	Slainte Media	136191876445102	Facebook	d127	2019-05-07	1	1	24999	5000	57	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d127	2019-05-07	1	1	24999	5000	77	15
Alessandra Moretti		527503853928339	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Carmine Pacente		218066501942820	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d127	2019-05-07	1	1	24999	5000	7	1
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Lightdrop	Lightdrop	309350762888786	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Michela Giuffrida		656848937718109	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d127	2019-05-07	1	1	24999	5000	10	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Elżbieta Kruk		908646482522927	Facebook	d127	2019-05-07	1	1	24999	5000	58	11
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d127	2019-05-07	1	1	24999	5000	49	0
Compromís	Compromís	194053080624605	Facebook	d127	2019-05-07	1	1	24999	12500	124	25
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d127	2019-05-07	5	1	24998	6000	165	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d127	2019-05-07	11	1	24825	5101	168	13
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d127	2019-05-07	4	1	24664	6333	181	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d127	2019-05-07	125	1	24572	3583	1031	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d127	2019-05-07	9	1	24496	4833	96	4
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d127	2019-05-07	9	1	23914	6583	91	13
Aresel		292847028010932	Facebook	d127	2019-05-07	6	1	23570	5464	70	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	d127	2019-05-07	11	1	23450	6661	231	0
Outplay	Outplay	240300105113	Facebook	d127	2019-05-07	2	1	23376	11688	23	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d127	2019-05-07	5	1	23296	5259	102	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d127	2019-05-07	69	1	23241	3375	853	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	d127	2019-05-07	10	1	22996	6250	352	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d127	2019-05-07	13	1	22744	3533	556	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d127	2019-05-07	4	1	22665	10833	231	16
KDH	KDH	163449818290	Facebook	d127	2019-05-07	2	1	22499	4500	44	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d127	2019-05-07	2	1	22499	4500	124	20
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	d127	2019-05-07	2	1	22499	4500	44	0
Marián Čaučík	KDH	168054920212177	Facebook	d127	2019-05-07	9	1	22497	4500	222	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d127	2019-05-07	9	1	22337	5230	188	20
S&P Global		112495188784373	Facebook	d127	2019-05-07	11	1	22293	8408	29	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d127	2019-05-07	12	1	22282	4933	95	8
informo.bg	informo.bg	262524054082832	Facebook	d127	2019-05-07	1	1	22222	11111	49	9
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d127	2019-05-07	4	1	22221	4444	44	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d127	2019-05-07	2	1	21999	11000	85	42
WeWorld Onlus		299584710061488	Facebook	d127	2019-05-07	23	1	21994	9272	46	2
Sean Kelly MEP		340786422717552	Facebook	d127	2019-05-07	8	1	21864	5700	229	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d127	2019-05-07	8	1	21581	4249	32	0
Daniel Herman		378072105614553	Facebook	d127	2019-05-07	6	1	21575	8838	25	8
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d127	2019-05-07	16	1	21573	5076	107	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d127	2019-05-07	21	1	21493	5375	432	92
Charlotte Munch - Politiker		210317432480139	Facebook	d127	2019-05-07	10	1	21483	4846	68	12
Orla Kelly	Orla Kelly	284729489119670	Facebook	d127	2019-05-07	5	1	21378	4525	66	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d127	2019-05-07	151	1	21356	625	1868	0
Janusz Lewandowski		75571183641	Facebook	d127	2019-05-07	5	1	21332	5416	44	3
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d127	2019-05-07	3	1	21249	10249	63	11
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d127	2019-05-07	5	1	21060	8918	15	0
Koen Geens	CD&V	294055357407926	Facebook	d127	2019-05-07	21	1	20995	4200	415	0
MSZP Budapest		414715951917446	Facebook	d127	2019-05-07	6	1	20914	4833	33	11
Ecolo	Ecolo	38296327361	Facebook	d127	2019-05-07	7	1	20885	6555	310	2
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d127	2019-05-07	3	1	20832	4166	85	0
Партия На Зелените		1438204226503681	Facebook	d127	2019-05-07	2	1	20832	4166	36	0
Enrico Morando		600839130391177	Facebook	d127	2019-05-07	2	1	20832	4166	41	0
Christian Dax		1232990493514860	Facebook	d127	2019-05-07	3	1	20832	4166	41	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d127	2019-05-07	24	1	20686	4432	327	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d127	2019-05-07	3	1	20679	9102	40	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d127	2019-05-07	3	1	20555	4111	36	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d127	2019-05-07	5	1	20498	6250	248	25
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	d127	2019-05-07	29	1	20485	1500	1435	0
Jan Cornillie		980619838787000	Facebook	d127	2019-05-07	3	1	20381	6441	73	5
38 Degrees	38 Degrees	200006375787	Facebook	d127	2019-05-07	3	1	20332	7166	93	9
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d127	2019-05-07	13	1	20221	3545	553	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d127	2019-05-07	10	1	20031	5866	306	20
Pina Picierno	SocialCom	212896992084952	Facebook	d127	2019-05-07	8	1	20025	4180	265	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d127	2019-05-07	1	1	19999	10000	99	20
Women for Election	Women for Election	115885998520125	Facebook	d127	2019-05-07	3	1	19999	3999	99	0
Andrea Cozzolino		1449151341981719	Facebook	d127	2019-05-07	1	1	19999	10000	19	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d127	2019-05-07	2	1	19999	4000	42	8
déi Lénk	déi Lénk	120444648033670	Facebook	d127	2019-05-07	2	1	19999	4000	39	0
Ian Borg	Ian Borg	151496594943131	Facebook	d127	2019-05-07	3	1	19999	4500	52	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d127	2019-05-07	15	1	19664	5116	262	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d127	2019-05-07	2	1	19642	3928	38	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d127	2019-05-07	36	1	19450	4748	396	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d127	2019-05-07	7	1	19270	3957	44	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d127	2019-05-07	4	1	19249	3833	80	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d127	2019-05-07	6	1	19247	3750	242	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d127	2019-05-07	2	1	19230	8461	15	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d127	2019-05-07	4	1	19166	4333	66	0
Kim De Witte	PVDA	315662412174661	Facebook	d127	2019-05-07	2	1	19165	3833	82	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d127	2019-05-07	4	1	19165	3833	156	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	d127	2019-05-07	2	1	19165	3833	82	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d127	2019-05-07	14	1	19143	4229	179	49
FXCM		295893618176	Facebook	d127	2019-05-07	15	1	19129	6258	282	72
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d127	2019-05-07	12	1	19125	4780	284	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d127	2019-05-07	9	1	19111	6662	49	18
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d127	2019-05-07	12	1	19098	4484	41	11
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d127	2019-05-07	6	1	19052	5107	99	0
Antonio Tajani		506531149512596	Facebook	d127	2019-05-07	8	1	18996	5200	366	0
Renew	Renew  Party	1923371311278106	Facebook	d127	2019-05-07	10	1	18895	4326	211	12
Dúró Dóra		191946490841225	Facebook	d127	2019-05-07	2	1	18749	3750	58	11
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d127	2019-05-07	2	1	18749	7500	24	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	d127	2019-05-07	2	1	18749	7500	24	0
Camilla Gunell till EU 2019		360575481205047	Facebook	d127	2019-05-07	4	1	18666	4666	61	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d127	2019-05-07	2	1	18598	9174	47	8
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	d127	2019-05-07	3	1	18532	3666	56	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d127	2019-05-07	23	1	18504	3701	366	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d127	2019-05-07	8	1	18459	3905	142	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d127	2019-05-07	2	1	18332	3666	66	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	d127	2019-05-07	2	1	18332	3666	66	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d127	2019-05-07	2	1	18332	8666	116	16
Die Grünen Wien		88676876113	Facebook	d127	2019-05-07	2	1	18332	3666	36	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d127	2019-05-07	4	1	18249	5000	94	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d127	2019-05-07	5	1	18182	7666	48	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d127	2019-05-07	1	1	18181	9090	420	84
SV4IE		2246467545588430	Facebook	d127	2019-05-07	1	1	18181	9090	40	8
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d127	2019-05-07	8	1	18061	3672	33	9
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d127	2019-05-07	9	1	17996	3750	391	0
Peterborough Conservatives	Conservatives	1410613969166253	Facebook	d127	2019-05-07	17	1	17987	2000	1397	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d127	2019-05-07	2	1	17916	3583	51	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d127	2019-05-07	4	1	17677	4714	88	0
