advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	99	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
ProVita Onlus	ProVita Onlus	451419891563905	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Ginevra Bompiani		2025732017554267	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	99	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Massimo Amato	Antonio Pandolfi 	318216598868880	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	99	0
Francesca Travison sindaco		417954509008934	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Sandro Fucito - La Sinistra	Alessandro Fucito	1575493769447797	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
CLAYTON		122493385103	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Francesca Alderisi		227160244510020	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	88	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Alternativa Popolare		174312339435062	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9997	4999	98	0
Studio Gullì		178197619184656	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9997	4999	98	0
Elena Grandi	Andrea Chisu	193926933981763	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9996	4998	98	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9993	4997	98	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9993	4997	98	0
Felice Zingarelli - Teknopolitica	Felice Zingarelli	1412293382368685	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9991	4996	98	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9991	4996	98	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9990	4995	98	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9986	4993	98	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9973	4987	98	0
Gabriela Mirescu		2618888988127707	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	9014	4507	78	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	5450	2725	53	0
I vote Europe		608176689275464	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4784	2392	47	0
Discover Philadelphia		60364167807	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4262	2131	37	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	3336	1668	33	0
Plictisescu.ro		184028071751540	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	614	307	1	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	20	10	0	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	17	8	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
