advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mindestparty	Roberto Weinhold	321484381660114	Facebook	d132	2019-05-12	1	1	999	200	19	0
Lista Civica Casalecchio di Reno		250129991798672	Facebook	d132	2019-05-12	1	1	999	200	19	0
Laura Hidalgo		264651430820445	Facebook	d132	2019-05-12	1	1	999	200	19	0
Podemos El Puerto		1410512562565718	Facebook	d132	2019-05-12	1	1	999	200	19	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d132	2019-05-12	1	1	999	200	19	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	d132	2019-05-12	1	1	999	200	19	0
Mila Spicola		228944137628154	Facebook	d132	2019-05-12	1	1	999	200	19	0
Parlametar	Gong	681017252285075	Facebook	d132	2019-05-12	1	1	999	200	17	0
BUPL	BUPL	359674067377201	Facebook	d132	2019-05-12	1	1	999	200	13	2
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d132	2019-05-12	2	1	999	166	38	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d132	2019-05-12	1	1	999	200	19	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	d132	2019-05-12	1	1	999	200	19	0
Fratelli d'Italia-Ravenna		233141617019032	Facebook	d132	2019-05-12	1	1	999	200	19	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	d132	2019-05-12	1	1	999	200	22	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	d132	2019-05-12	1	1	999	200	19	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	d132	2019-05-12	2	1	999	166	33	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	d132	2019-05-12	1	1	999	200	22	0
Jessika Soors	Groen	258782685014199	Facebook	d132	2019-05-12	1	1	999	200	19	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	d132	2019-05-12	1	1	999	200	3	0
Kristdemokraterna Laholm		1401558216532453	Facebook	d132	2019-05-12	1	1	999	200	9	1
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	d132	2019-05-12	1	1	999	200	19	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	d132	2019-05-12	1	1	999	200	3	0
Dr. Annette Littmann		437449273056693	Facebook	d132	2019-05-12	1	1	999	200	19	0
Tania Busetto		1444720885612022	Facebook	d132	2019-05-12	1	1	999	200	19	0
International Civil Society Centre	International Civil Society Centre	412128038971037	Facebook	d132	2019-05-12	1	1	999	200	19	0
AfD Osterholz		165641610285858	Facebook	d132	2019-05-12	1	1	999	200	19	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	d132	2019-05-12	1	1	999	200	9	1
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	d132	2019-05-12	1	1	999	200	19	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	d132	2019-05-12	1	1	999	200	92	18
KDU Skåne	KDU Skåne	250864784955763	Facebook	d132	2019-05-12	1	1	999	200	9	1
EM360 cu Adi Maniutiu		201920416986321	Facebook	d132	2019-05-12	1	1	999	200	4	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d132	2019-05-12	1	1	999	200	9	1
Fratelli d'Italia Signa		1487669921446431	Facebook	d132	2019-05-12	1	1	999	200	19	0
Maija Kaunismaa		2244635959186939	Facebook	d132	2019-05-12	1	1	999	200	19	0
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	d132	2019-05-12	1	1	999	500	49	10
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	d132	2019-05-12	1	1	999	500	49	10
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	d132	2019-05-12	1	1	999	500	2	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d132	2019-05-12	1	1	999	500	2	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d132	2019-05-12	1	1	999	500	9	0
Verdes Canarias		402376499918388	Facebook	d132	2019-05-12	1	1	999	500	9	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d132	2019-05-12	1	1	999	500	9	0
Yoleen Van Camp		533686686730041	Facebook	d132	2019-05-12	1	1	999	500	9	0
Desigual		24477009638	Facebook	d132	2019-05-12	1	1	999	500	9	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d132	2019-05-12	1	1	999	500	9	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d132	2019-05-12	1	1	999	500	9	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d132	2019-05-12	1	1	999	500	2	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d132	2019-05-12	1	1	999	500	9	0
Chris Bernard		764820513891336	Facebook	d132	2019-05-12	3	1	999	181	27	0
Marcel Distl	Marcel Distl	1904153333145991	Facebook	d132	2019-05-12	2	1	999	454	18	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d132	2019-05-12	1	1	999	500	11	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	d132	2019-05-12	2	1	999	454	20	0
Lime Shop Online		790946694613780	Facebook	d132	2019-05-12	10	1	999	166	29	0
ÖppnaDörren		1084852481531222	Facebook	d132	2019-05-12	1	1	999	200	0	0
Camping Clair Matin		597267320442961	Facebook	d132	2019-05-12	2	1	999	196	3	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d132	2019-05-12	6	1	993	111	19	2
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	d132	2019-05-12	2	1	975	166	30	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d132	2019-05-12	2	1	973	240	3	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	d132	2019-05-12	5	1	965	0	95	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d132	2019-05-12	2	1	963	142	38	0
Barbara Jascht		414527438609874	Facebook	d132	2019-05-12	1	1	961	192	9	1
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d132	2019-05-12	2	1	954	190	18	0
Vallentuna kommun		488731014640412	Facebook	d132	2019-05-12	1	1	952	476	4	0
Feminism & Gestaltning		182667815652758	Facebook	d132	2019-05-12	3	1	947	142	12	2
Partido Popular de Salamanca		110903562266070	Facebook	d132	2019-05-12	1	1	943	188	1	0
Innovativ leben		317523975369464	Facebook	d132	2019-05-12	13	1	936	222	39	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d132	2019-05-12	2	1	935	417	8	3
Bli nämndeman		2002046333202650	Facebook	d132	2019-05-12	1	1	925	185	8	1
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d132	2019-05-12	1	1	909	454	9	0
Organización Comunista Revolución		138395013183706	Facebook	d132	2019-05-12	1	1	909	454	9	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	d132	2019-05-12	1	1	909	454	9	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d132	2019-05-12	1	1	909	454	9	0
Recai Aytas		1551791831792745	Facebook	d132	2019-05-12	1	1	909	454	9	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d132	2019-05-12	1	1	909	454	9	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	d132	2019-05-12	1	1	909	454	9	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d132	2019-05-12	1	1	909	454	9	0
Diether Dehm		51091986850	Facebook	d132	2019-05-12	1	1	909	454	9	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	d132	2019-05-12	1	1	909	454	9	0
TScheldt		682842165445702	Facebook	d132	2019-05-12	1	1	909	454	9	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d132	2019-05-12	1	1	909	181	1	0
LT konsult fastighetsservice		186325834774557	Facebook	d132	2019-05-12	2	1	908	181	8	1
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d132	2019-05-12	4	1	905	97	50	0
YES I OM		334596960518348	Facebook	d132	2019-05-12	21	1	899	239	37	0
Judici a la Democràcia		360002990814212	Facebook	d132	2019-05-12	1	1	892	178	1	0
Karaci Tours Medical		408232079212353	Facebook	d132	2019-05-12	1	1	892	178	1	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d132	2019-05-12	2	1	888	177	4	0
Herman Farrugia		1667798806848667	Facebook	d132	2019-05-12	2	1	880	142	30	0
Forza Italia Pontedera		398070784329706	Facebook	d132	2019-05-12	2	1	880	142	30	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d132	2019-05-12	2	1	879	172	2	0
Studio Legale Silva		103498143097223	Facebook	d132	2019-05-12	1	1	877	175	8	1
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d132	2019-05-12	2	1	874	125	37	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d132	2019-05-12	2	1	874	125	37	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	d132	2019-05-12	3	1	874	125	37	0
DIE LINKE-Sömmerda		595161190552313	Facebook	d132	2019-05-12	3	1	872	160	22	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d132	2019-05-12	2	1	871	174	17	0
Giorgio Bertola		770042433044423	Facebook	d132	2019-05-12	1	1	862	172	1	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	d132	2019-05-12	2	1	856	142	28	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	d132	2019-05-12	2	1	856	142	28	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d132	2019-05-12	2	1	856	142	28	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	d132	2019-05-12	2	1	856	142	28	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d132	2019-05-12	2	1	856	142	2	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d132	2019-05-12	2	1	856	142	28	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	d132	2019-05-12	2	1	856	142	11	1
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d132	2019-05-12	2	1	846	384	15	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d132	2019-05-12	1	1	833	166	16	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d132	2019-05-12	1	1	833	166	16	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	d132	2019-05-12	1	1	833	166	16	0
SF Ungdom	SF Ungdom	113555862534	Facebook	d132	2019-05-12	1	1	833	166	11	2
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	d132	2019-05-12	1	1	833	166	7	1
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d132	2019-05-12	3	1	833	166	16	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	d132	2019-05-12	1	1	833	166	7	1
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	d132	2019-05-12	1	1	833	166	16	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	d132	2019-05-12	1	1	833	166	16	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d132	2019-05-12	1	1	833	166	16	0
Στέλλα Μπελιά		322066931814445	Facebook	d132	2019-05-12	1	1	833	166	16	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	d132	2019-05-12	1	1	833	166	7	1
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d132	2019-05-12	1	1	833	166	16	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d132	2019-05-12	1	1	833	166	16	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	d132	2019-05-12	1	1	833	166	16	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	d132	2019-05-12	1	1	833	166	3	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	d132	2019-05-12	1	1	833	166	16	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	d132	2019-05-12	1	1	833	166	19	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	d132	2019-05-12	1	1	833	166	7	1
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	d132	2019-05-12	1	1	833	166	16	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	d132	2019-05-12	1	1	833	166	16	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	d132	2019-05-12	1	1	833	166	16	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	d132	2019-05-12	1	1	833	166	16	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d132	2019-05-12	1	1	833	166	19	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	d132	2019-05-12	1	1	833	166	16	0
Podem La Vila Joiosa		811464655532079	Facebook	d132	2019-05-12	1	1	833	166	16	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d132	2019-05-12	1	1	833	166	16	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d132	2019-05-12	1	1	833	166	19	0
Sinistra Per San Mauro News		1040922262619776	Facebook	d132	2019-05-12	1	1	833	166	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d132	2019-05-12	1	1	833	166	7	1
CDU Laatzen		278498102201183	Facebook	d132	2019-05-12	1	1	833	166	16	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	d132	2019-05-12	1	1	833	166	16	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d132	2019-05-12	1	1	833	166	19	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d132	2019-05-12	1	1	833	166	16	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	d132	2019-05-12	1	1	833	166	16	0
Телеканал OstWest		1726481557624193	Facebook	d132	2019-05-12	1	1	833	166	16	0
Brusselavenir		2361112407443518	Facebook	d132	2019-05-12	1	1	833	166	16	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	d132	2019-05-12	1	1	833	166	16	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d132	2019-05-12	1	1	833	166	1	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d132	2019-05-12	1	1	833	166	16	0
Vodovodna		1795502810734839	Facebook	d132	2019-05-12	1	1	833	166	16	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d132	2019-05-12	1	1	833	166	16	0
Alexander Hannes		287380818788155	Facebook	d132	2019-05-12	1	1	833	166	16	0
SPD Rastatt		356342217742272	Facebook	d132	2019-05-12	1	1	833	166	16	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	d132	2019-05-12	1	1	833	166	16	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	d132	2019-05-12	1	1	833	166	2	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	d132	2019-05-12	1	1	833	166	11	2
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d132	2019-05-12	1	1	833	166	3	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d132	2019-05-12	1	1	833	166	16	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	d132	2019-05-12	1	1	833	166	16	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	d132	2019-05-12	1	1	833	166	16	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	d132	2019-05-12	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d132	2019-05-12	1	1	833	166	19	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	d132	2019-05-12	1	1	833	166	19	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d132	2019-05-12	1	1	833	166	16	0
David Pokorný	Soska Marek	1675252432766963	Facebook	d132	2019-05-12	1	1	833	166	3	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	d132	2019-05-12	1	1	833	166	19	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	d132	2019-05-12	1	1	833	166	16	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	d132	2019-05-12	1	1	833	166	16	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	d132	2019-05-12	1	1	833	166	16	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d132	2019-05-12	1	1	833	166	19	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	d132	2019-05-12	1	1	833	166	19	0
Patria e Costituzione		465228750648767	Facebook	d132	2019-05-12	1	1	833	166	16	0
Vanløse Lokaludvalg		282135735159634	Facebook	d132	2019-05-12	1	1	833	166	11	2
Moz fitness	MOZFITNESS	407064986144947	Facebook	d132	2019-05-12	1	1	833	166	19	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	d132	2019-05-12	1	1	833	166	2	0
Ivana Palieri-Candidata al sud per La Sinistra	Matteo De Vita 	2394445140788288	Facebook	d132	2019-05-12	1	1	833	166	16	0
Cleanfox	Cleanfox	2066869553538286	Facebook	d132	2019-05-12	1	1	833	166	16	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	d132	2019-05-12	1	1	833	166	16	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d132	2019-05-12	1	1	833	416	8	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d132	2019-05-12	1	1	833	416	8	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d132	2019-05-12	1	1	833	416	9	0
VOIS Cyprus		571975636495930	Facebook	d132	2019-05-12	1	1	833	416	8	0
Qendresa Gërlica		220293295232594	Facebook	d132	2019-05-12	1	1	833	416	8	0
Botka László		122148514472963	Facebook	d132	2019-05-12	1	1	833	416	1	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d132	2019-05-12	3	1	832	208	45	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	d132	2019-05-12	2	1	832	0	19	3
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d132	2019-05-12	3	1	832	100	9	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	d132	2019-05-12	2	1	825	142	25	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	d132	2019-05-12	2	1	824	125	32	0
Alternativa Impianti		775120612519054	Facebook	d132	2019-05-12	9	1	824	253	6	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d132	2019-05-12	3	1	820	90	10	1
Studio Gullì		178197619184656	Facebook	d132	2019-05-12	2	1	811	162	16	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d132	2019-05-12	1	1	806	161	1	0
York Labour	York Labour Party	143998618983723	Facebook	d132	2019-05-12	2	1	791	395	9	0
Caussade Nasiona Polska		241692119573718	Facebook	d132	2019-05-12	3	1	787	156	1	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d132	2019-05-12	2	1	777	155	15	0
Gong	Gong	135611546456409	Facebook	d132	2019-05-12	1	1	769	384	6	0
ARAMIS-International		421268787888974	Facebook	d132	2019-05-12	1	1	769	384	7	0
Stefan Porscha		295096424654002	Facebook	d132	2019-05-12	1	1	769	384	7	0
vincent Demonty		893067110891179	Facebook	d132	2019-05-12	1	1	769	384	7	0
La petite république		373443380171912	Facebook	d132	2019-05-12	1	1	769	384	6	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	d132	2019-05-12	1	1	769	384	7	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d132	2019-05-12	2	1	760	152	0	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d132	2019-05-12	3	1	757	100	4	0
Mansoor Maitah		1034382646741170	Facebook	d132	2019-05-12	6	1	752	221	4	1
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	d132	2019-05-12	2	1	749	125	24	0
ZXRecords	ZXRecords	1615252362024500	Facebook	d132	2019-05-12	2	1	749	125	28	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d132	2019-05-12	2	1	749	125	24	0
Micha Heitkamp		198425127523206	Facebook	d132	2019-05-12	2	1	748	149	14	0
Plasticfreegreece		127140361355187	Facebook	d132	2019-05-12	1	1	746	149	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d132	2019-05-12	3	1	741	141	6	0
Socios Cruz Roja		306840072990831	Facebook	d132	2019-05-12	1	1	740	370	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d132	2019-05-12	1	1	740	370	3	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d132	2019-05-12	2	1	721	111	6	1
SPD Plauen	SPD Plauen	289178329438	Facebook	d132	2019-05-12	1	1	714	142	14	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d132	2019-05-12	1	1	714	142	1	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d132	2019-05-12	1	1	714	142	3	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d132	2019-05-12	1	1	714	142	14	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	d132	2019-05-12	1	1	714	142	9	1
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d132	2019-05-12	1	1	714	142	14	0
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	d132	2019-05-12	1	1	714	142	6	1
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d132	2019-05-12	1	1	714	142	14	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	d132	2019-05-12	1	1	714	142	14	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	d132	2019-05-12	1	1	714	142	16	0
Front de Libération Auvergnat		2072667749712602	Facebook	d132	2019-05-12	1	1	714	142	14	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d132	2019-05-12	1	1	714	142	14	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d132	2019-05-12	1	1	714	142	14	0
عبدالمحسن الشريم		154764325354075	Facebook	d132	2019-05-12	1	1	714	142	12	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	d132	2019-05-12	1	1	714	142	14	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d132	2019-05-12	1	1	714	142	2	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d132	2019-05-12	1	1	714	142	14	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	d132	2019-05-12	1	1	714	142	6	1
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d132	2019-05-12	1	1	714	142	16	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	d132	2019-05-12	1	1	714	142	14	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d132	2019-05-12	1	1	714	142	14	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d132	2019-05-12	1	1	714	142	14	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d132	2019-05-12	1	1	714	142	14	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	d132	2019-05-12	1	1	714	142	14	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d132	2019-05-12	1	1	714	142	14	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	d132	2019-05-12	1	1	714	142	6	1
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d132	2019-05-12	1	1	714	142	14	0
EURACTIV.pl		184234908266647	Facebook	d132	2019-05-12	1	1	714	142	3	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d132	2019-05-12	1	1	714	142	14	0
GIUSEPPE PAPA		2254520591253314	Facebook	d132	2019-05-12	1	1	714	142	12	0
MUSA		1941353885946927	Facebook	d132	2019-05-12	1	1	714	142	14	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d132	2019-05-12	1	1	714	142	14	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	d132	2019-05-12	1	1	714	142	16	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	d132	2019-05-12	1	1	714	142	16	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d132	2019-05-12	1	1	714	142	16	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d132	2019-05-12	1	1	714	142	14	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d132	2019-05-12	1	1	714	142	14	0
Bodil Valero sida		300733377216643	Facebook	d132	2019-05-12	1	1	714	142	6	1
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	d132	2019-05-12	1	1	714	142	14	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d132	2019-05-12	1	1	714	142	14	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	d132	2019-05-12	1	1	714	142	14	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d132	2019-05-12	1	1	714	142	14	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	d132	2019-05-12	1	1	714	142	14	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	d132	2019-05-12	1	1	714	142	14	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	d132	2019-05-12	1	1	714	142	1	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d132	2019-05-12	1	1	714	142	16	0
