advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Legendary Rootz		387303754807323	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Serendeep		354759095044155	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
WorldSkills		47491585219	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Arab Observer		1069994363047690	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	50_100	50 - 100	HR	Croatia	7	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	HR	Croatia	4	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
