day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d117	2019-04-27	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	9090	4545	12	6
d117	2019-04-27	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	9	0
d117	2019-04-27	PROGRESĪVIE		184096511636333	Facebook	1	1	9090	4545	9	0
d117	2019-04-27	PP Vilafranca		255041998741785	Facebook	2	1	9090	1818	18	0
d117	2019-04-27	EMaramures		118847551510788	Facebook	1	1	9090	4545	9	1
d117	2019-04-27	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	9090	4545	52	10
d117	2019-04-27	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d117	2019-04-27	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d117	2019-04-27	Florin Remeţan		137259469989828	Facebook	1	1	9090	4545	9	1
d117	2019-04-27	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	6	1	9033	1806	120	24
d117	2019-04-27	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	4	1	9002	1787	34	0
d117	2019-04-27	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	7	1	8926	1765	64	14
d117	2019-04-27	Liberalai	Liberalai	81004804444	Facebook	3	1	8883	1916	26	0
d117	2019-04-27	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	3	1	8881	1776	42	6
d117	2019-04-27	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	8809	2261	30	0
d117	2019-04-27	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	2	1	8809	1761	120	16
d117	2019-04-27	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	8787	1757	92	16
d117	2019-04-27	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	8	1	8699	3012	150	0
d117	2019-04-27	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	8695	1739	32	0
d117	2019-04-27	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	8596	2719	64	5
d117	2019-04-27	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d117	2019-04-27	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d117	2019-04-27	Charlotte Munch - Politiker		210317432480139	Facebook	15	1	8525	1501	48	7
d117	2019-04-27	Amanda Grehan Alliance Councillor for Lisburn South	Amanda Maureen Grehan	403100707130493	Facebook	2	1	8499	1666	38	0
d117	2019-04-27	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	4	1	8490	3441	65	10
d117	2019-04-27	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d117	2019-04-27	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d117	2019-04-27	PNL Sector 3		421280451283707	Facebook	2	1	8392	1678	8	0
d117	2019-04-27	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	2	1	8383	1666	88	16
d117	2019-04-27	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Andrea Cozzolino		1449151341981719	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	2	1	8333	3333	55	11
d117	2019-04-27	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	8333	1666	32	6
d117	2019-04-27	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	8333	1666	83	16
d117	2019-04-27	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Federico Ricci - Sindaco di Minerbio		376314696287321	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Age UK	Age UK	109962349028248	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	Konrad Berkowicz		140962469393020	Facebook	1	1	8333	1666	19	3
d117	2019-04-27	Eoin Daly - Green Party		2301507276538084	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	All for Dorset	All for Dorset	456502021530890	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	ONE		11055104471	Facebook	1	1	8333	1666	14	0
d117	2019-04-27	GoodPlanet Belgium		133865216689469	Facebook	1	1	8333	1666	83	16
d117	2019-04-27	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	1	1	8333	1666	25	5
d117	2019-04-27	DLV		228707560536007	Facebook	1	1	8333	1666	16	0
d117	2019-04-27	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	8333	1666	32	6
d117	2019-04-27	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	1	1	8333	1666	96	19
d117	2019-04-27	USR Sector 4		444661942362092	Facebook	1	1	8333	1666	3	0
d117	2019-04-27	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	3	1	8332	3916	90	0
d117	2019-04-27	Politice.net	politice.net	2546711162025064	Facebook	8	1	8303	1782	11	0
d117	2019-04-27	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	12	1	8253	1960	61	0
d117	2019-04-27	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	2	1	8249	2250	32	0
d117	2019-04-27	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	7	1	8231	2476	63	0
d117	2019-04-27	Bold Labour	Christian John Kennedy	391840384714250	Facebook	9	1	8230	1333	332	0
d117	2019-04-27	Luisa Boos	Luisa Boos	46262733106	Facebook	5	1	8206	1791	138	0
d117	2019-04-27	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	2	1	8051	1883	23	0
d117	2019-04-27	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	6	1	8045	2509	165	0
d117	2019-04-27	Ralph Packet		2009966045768110	Facebook	4	1	8029	2212	40	0
d117	2019-04-27	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	8007	2083	87	12
d117	2019-04-27	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	6	1	7998	2800	118	0
d117	2019-04-27	Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	2	1	7975	1595	101	16
d117	2019-04-27	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d117	2019-04-27	SPÖ Wien	SPÖ Wien	88108406133	Facebook	3	1	7915	3083	107	0
d117	2019-04-27	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	2	1	7878	2575	48	0
d117	2019-04-27	Votează Un Independent		2016952321736083	Facebook	2	1	7878	1575	3	0
d117	2019-04-27	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d117	2019-04-27	Thomas Drozda	SPÖ	665544580263664	Facebook	4	1	7776	3055	104	0
d117	2019-04-27	Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	2	1	7767	1553	6	2
d117	2019-04-27	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	11	1	7748	2318	98	19
d117	2019-04-27	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	17	1	7725	1545	177	0
d117	2019-04-27	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	5	1	7706	1541	89	17
d117	2019-04-27	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	7698	1706	99	19
d117	2019-04-27	UKIP Leigh West	Brian  Aspinall	836921433350277	Facebook	5	1	7698	2000	217	0
d117	2019-04-27	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	7692	3846	38	7
d117	2019-04-27	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7692	3846	22	4
d117	2019-04-27	Darbo partija		264116120225	Facebook	2	1	7692	1538	15	0
d117	2019-04-27	Alternative für Deutschland		AR380456861733748736	Google	1	1	7692	769	38	3
d117	2019-04-27	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7634	1537	41	10
d117	2019-04-27	Tomáš Zdechovský		275042429350706	Facebook	3	1	7630	1526	29	5
d117	2019-04-27	Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	4	1	7599	3750	97	0
d117	2019-04-27	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	7597	1519	16	3
d117	2019-04-27	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	7594	2602	41	5
d117	2019-04-27	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	7536	3637	53	7
d117	2019-04-27	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	8	1	7509	2092	39	0
d117	2019-04-27	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	7	1	7498	2625	161	12
d117	2019-04-27	Condemi Assessoria		272214807015186	Facebook	2	1	7498	1500	33	0
d117	2019-04-27	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	7472	2798	32	5
d117	2019-04-27	Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	6	1	7443	1444	127	12
d117	2019-04-27	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	7	1	7428	1785	74	5
d117	2019-04-27	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7407	3703	18	3
d117	2019-04-27	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d117	2019-04-27	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	2	1	7405	1481	19	0
d117	2019-04-27	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	6	1	7377	1435	98	0
d117	2019-04-27	Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	2	1	7360	1805	27	0
d117	2019-04-27	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	6	1	7355	2071	145	0
d117	2019-04-27	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d117	2019-04-27	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	25	1	7351	1235	149	0
d117	2019-04-27	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	2	1	7285	1428	85	14
d117	2019-04-27	Kairen Beachwear		561964244297847	Facebook	2	1	7285	1428	6	0
d117	2019-04-27	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	7272	2272	36	0
d117	2019-04-27	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	2	1	7272	1454	83	16
d117	2019-04-27	Oxford City Council	Oxford City Council	164718350242578	Facebook	2	1	7267	1428	30	0
d117	2019-04-27	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d117	2019-04-27	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	3	1	7249	1350	140	14
d117	2019-04-27	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	7248	1250	161	12
d117	2019-04-27	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	3	1	7221	1777	33	0
d117	2019-04-27	Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	6	1	7198	2600	137	0
d117	2019-04-27	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	7176	1435	71	14
d117	2019-04-27	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	1	1	7142	1428	16	3
d117	2019-04-27	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1	1	7142	1428	66	13
d117	2019-04-27	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	1	1	7142	3571	35	7
d117	2019-04-27	GroenLinks	GroenLinks	175740570505	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Grön Ungdom		113234935374946	Facebook	1	1	7142	1428	66	13
d117	2019-04-27	Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	1	1	7142	1428	82	16
d117	2019-04-27	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Open Attire UK	Open Attire UK	385720811809851	Facebook	1	1	7142	1428	16	0
d117	2019-04-27	Gus		343894945996730	Facebook	1	1	7142	1428	66	13
d117	2019-04-27	CGIL Siracusa		402099516578167	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	1	1	7142	1428	16	0
d117	2019-04-27	Marco Certini		693863150678352	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Fratelli d'Italia Lamezia		589621217849110	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	La Izquierda Fuenlabrada		1682175762071616	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	7142	1428	16	3
d117	2019-04-27	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	Talyna		298393134337227	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
d117	2019-04-27	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d117	2019-04-27	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d117	2019-04-27	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d117	2019-04-27	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7126	3563	29	5
d117	2019-04-27	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d117	2019-04-27	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	20	1	7122	1250	210	0
d117	2019-04-27	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	4	1	7020	1737	31	0
d117	2019-04-27	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	3	1	6999	1500	69	13
d117	2019-04-27	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d117	2019-04-27	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d117	2019-04-27	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	6	1	6921	1884	120	0
d117	2019-04-27	Michael Raml	FPÖ Linz	1499759610320321	Facebook	16	1	6916	1859	94	5
d117	2019-04-27	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	4	1	6904	2130	78	0
d117	2019-04-27	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d117	2019-04-27	YesCymru	YesCymru	323967924444168	Facebook	2	1	6874	1375	28	0
d117	2019-04-27	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	9	1	6827	2936	128	0
d117	2019-04-27	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d117	2019-04-27	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d117	2019-04-27	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d117	2019-04-27	AfD Magdeburg		235630759933135	Facebook	3	1	6725	1345	71	12
d117	2019-04-27	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	2	1	6719	1343	49	9
d117	2019-04-27	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	2	1	6666	3333	66	26
d117	2019-04-27	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	6666	3333	33	6
d117	2019-04-27	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d117	2019-04-27	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	2	1	6665	2833	8	2
d117	2019-04-27	Sarah Weiser	SPD Münster	2205288519491183	Facebook	3	1	6665	1333	132	0
d117	2019-04-27	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	6595	2803	15	0
d117	2019-04-27	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	2	1	6555	1311	30	0
d117	2019-04-27	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	2	1	6555	1311	35	0
d117	2019-04-27	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	3	1	6499	1300	20	4
d117	2019-04-27	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	2	1	6499	1300	67	12
d117	2019-04-27	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	7	1	6483	1629	24	6
d117	2019-04-27	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d117	2019-04-27	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d117	2019-04-27	Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	2	1	6449	1250	95	14
d117	2019-04-27	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d117	2019-04-27	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	5	1	6397	1870	92	7
d117	2019-04-27	GRÜNE Hamburg		25406037041	Facebook	74	1	6393	1218	384	5
d117	2019-04-27	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	6	1	6381	1230	45	0
d117	2019-04-27	Maria Weimer		467374630087356	Facebook	8	1	6362	1772	51	10
d117	2019-04-27	PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	2	1	6297	1250	14	2
d117	2019-04-27	SPD Dresden	SPD Dresden	57318667478	Facebook	25	1	6287	1169	218	11
d117	2019-04-27	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	3	1	6249	2250	42	8
d117	2019-04-27	Northenden World	Northenden World Admin	1692130001038191	Facebook	2	1	6249	1250	40	0
d117	2019-04-27	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	6249	1250	11	0
d117	2019-04-27	Marek Ženíšek	TOP 09	523450094407778	Facebook	1	1	6249	1250	24	4
d117	2019-04-27	Werner Kogler	Die Grünen	133612666671985	Facebook	1	1	6249	1250	62	12
d117	2019-04-27	L'Europa che non sai		299218030763134	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	1	1	6249	1250	62	12
d117	2019-04-27	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	1	1	6249	1250	62	12
d117	2019-04-27	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	6249	1250	62	12
d117	2019-04-27	Página Miguel Viegas		194651341130667	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	1	1	6249	1250	14	0
d117	2019-04-27	Giovani Democratici Cesena		1517840005151647	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	Naturhistorisk Museum		240337822379	Facebook	1	1	6249	1250	16	8
d117	2019-04-27	Winq.nl	Winq.nl	120087784724637	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	Councillor Mark Baxter	mark baxter	177568735732339	Facebook	1	1	6249	1250	14	0
d117	2019-04-27	Jim Allister	Jim Allister	1414985198733772	Facebook	1	1	6249	1250	14	0
d117	2019-04-27	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	6249	1250	2	0
d117	2019-04-27	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	1	1	6249	1250	14	0
d117	2019-04-27	Vědci pro Českou republiku		366846114139594	Facebook	1	1	6249	1250	24	4
d117	2019-04-27	MC Hejtman		1838584856406893	Facebook	1	1	6249	1250	2	0
d117	2019-04-27	Catharina Rinzema		2114625695290780	Facebook	1	1	6249	1250	12	0
d117	2019-04-27	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d117	2019-04-27	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	6	1	6206	1116	199	0
d117	2019-04-27	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d117	2019-04-27	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d117	2019-04-27	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	2	1	6166	3083	40	4
d117	2019-04-27	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	3	1	6115	1334	15	0
d117	2019-04-27	ARTE in italiano		1820709954654528	Facebook	7	1	6089	2794	25	2
d117	2019-04-27	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	5	1	6082	1150	127	4
d117	2019-04-27	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	3	1	5977	1625	26	0
d117	2019-04-27	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	2	1	5973	1623	23	0
d117	2019-04-27	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d117	2019-04-27	Chroniques Du Golfe		2196850910357980	Facebook	16	1	5923	1273	33	0
d117	2019-04-27	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	3	1	5908	1454	72	14
d117	2019-04-27	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	5898	1179	11	0
d117	2019-04-27	Touche pas à ma planète		2174582836142717	Facebook	53	1	5846	1164	158	4
d117	2019-04-27	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	8	1	5842	1168	115	0
d117	2019-04-27	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	28	1	5834	1336	89	10
d117	2019-04-27	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	2	1	5833	1166	15	2
d117	2019-04-27	Passaggio al Bosco Edizioni		1942760395965996	Facebook	8	1	5827	1582	30	0
d117	2019-04-27	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	11	1	5796	666	358	0
d117	2019-04-27	CNCD-11.11.11		118510721519982	Facebook	2	1	5795	1159	10	0
d117	2019-04-27	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	3	1	5749	2500	69	0
d117	2019-04-27	SPD Berlin	SPD Berlin	134137749971478	Facebook	16	1	5738	1394	124	0
d117	2019-04-27	Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	2	1	5666	1111	25	0
d117	2019-04-27	EIT InnoEnergy		344038838945608	Facebook	4	1	5664	1864	37	10
d117	2019-04-27	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d117	2019-04-27	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	3	1	5624	1125	55	0
d117	2019-04-27	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5617	2247	11	5
d117	2019-04-27	Ultra Premium Direct		241324402728111	Facebook	10	1	5603	1776	52	13
d117	2019-04-27	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	5576	1302	18	3
d117	2019-04-27	Deutschland.de		31292782350	Facebook	13	1	5570	1139	45	0
d117	2019-04-27	SMER - SD	SMER - SD	102146246492040	Facebook	1	1	5555	1111	11	0
d117	2019-04-27	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	5555	1111	55	11
d117	2019-04-27	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	2	1	5555	1111	11	0
d117	2019-04-27	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	1	1	5555	1111	11	0
d117	2019-04-27	Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	1	1	5555	1111	11	0
d117	2019-04-27	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5555	2777	27	5
d117	2019-04-27	Mouvement Européen-France		335173974498	Facebook	1	1	5555	2777	27	5
d117	2019-04-27	The Finance Tour		1583398038376348	Facebook	1	1	5555	1111	55	11
d117	2019-04-27	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d117	2019-04-27	La maison du bambou		363210450932797	Facebook	2	1	5555	1111	33	5
d117	2019-04-27	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	5555	555	27	2
d117	2019-04-27	Recai Aytas		1551791831792745	Facebook	2	1	5499	1100	19	0
d117	2019-04-27	Cinderella Store	Keppler Rebeka	377613289459605	Facebook	2	1	5499	2500	2	0
d117	2019-04-27	Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	3	1	5499	1700	103	0
