day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d112	2019-04-22	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d112	2019-04-22	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	4	1	5409	1305	19	0
d112	2019-04-22	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
d112	2019-04-22	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d112	2019-04-22	DOM - Domovinska liga		571044543390810	Facebook	2	1	5332	2666	52	0
d112	2019-04-22	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d112	2019-04-22	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5257	1450	47	6
d112	2019-04-22	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d112	2019-04-22	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d112	2019-04-22	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5218	2154	5	0
d112	2019-04-22	Marian-Jean Marinescu		207673790490	Facebook	2	1	5170	1034	19	0
d112	2019-04-22	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	4	1	5165	1033	118	0
d112	2019-04-22	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	3	1	5142	1000	19	3
d112	2019-04-22	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d112	2019-04-22	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	2	1	5095	1394	19	0
d112	2019-04-22	Pensione Portogallo		384803062250511	Facebook	4	1	5065	1547	16	1
d112	2019-04-22	The Week Junior		799576543492660	Facebook	15	1	5010	2207	29	3
d112	2019-04-22	Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	1	1	4999	2500	10	0
d112	2019-04-22	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	1	1	4999	2500	49	0
d112	2019-04-22	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	1	1	4999	1000	13	0
d112	2019-04-22	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5	1	4999	1000	99	0
d112	2019-04-22	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	1	1	4999	2500	49	0
d112	2019-04-22	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	1	1	4999	1000	99	0
d112	2019-04-22	Investors' Forum		1330823023658838	Facebook	1	1	4999	1000	8	0
d112	2019-04-22	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	4999	2500	23	4
d112	2019-04-22	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	3	1	4999	1000	114	0
d112	2019-04-22	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	1	1	4999	2500	57	0
d112	2019-04-22	AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	1	1	4999	1000	99	0
d112	2019-04-22	Kreitler-Sas Máté		1499582216806964	Facebook	2	1	4999	1999	10	2
d112	2019-04-22	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	4999	1000	46	9
d112	2019-04-22	Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	2	1	4999	1000	18	0
d112	2019-04-22	CBA / Potraviny Kačka		325880687992340	Facebook	1	1	4999	2500	49	0
d112	2019-04-22	ZSE		212517858839474	Facebook	1	1	4999	2500	49	0
d112	2019-04-22	Accor Group		199246838845	Facebook	1	1	4999	1000	99	0
d112	2019-04-22	FITT Timisoara		481109085257342	Facebook	1	1	4999	1000	20	0
d112	2019-04-22	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	4999	1000	19	3
d112	2019-04-22	亞強創新研發		235450769850202	Facebook	1	1	4999	1000	2	1
d112	2019-04-22	Last Stop Brexit		820489154977103	Facebook	1	1	4999	1000	11	0
d112	2019-04-22	PRO România Iași		178910372800102	Facebook	1	1	4999	1000	2	0
d112	2019-04-22	The Ronains		257182377807275	Facebook	1	1	4999	1000	11	0
d112	2019-04-22	GRÜNE Hamburg		25406037041	Facebook	73	1	4965	503	370	5
d112	2019-04-22	CFER		305254440031170	Facebook	5	1	4959	1979	190	42
d112	2019-04-22	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	6	1	4928	1285	45	0
d112	2019-04-22	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d112	2019-04-22	مفوضية اللاجئين		188842724507690	Facebook	22	1	4888	1687	82	0
d112	2019-04-22	Igaxes		140361369318004	Facebook	1	1	4878	2439	12	2
d112	2019-04-22	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	14	1	4862	863	161	0
d112	2019-04-22	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d112	2019-04-22	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4827	2413	3	0
d112	2019-04-22	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	4	1	4800	1335	49	6
d112	2019-04-22	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d112	2019-04-22	Climate-KIC		403370709744295	Facebook	1	1	4761	2380	13	2
d112	2019-04-22	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4761	2380	11	2
d112	2019-04-22	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	4	1	4742	1098	29	0
d112	2019-04-22	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	3	1	4738	1078	12	0
d112	2019-04-22	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	7	1	4738	1759	134	9
d112	2019-04-22	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	3	1	4737	1547	34	0
d112	2019-04-22	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	3	1	4727	909	24	0
d112	2019-04-22	I Love EU	Terence Brotheridge	396013737832767	Facebook	10	1	4714	943	108	0
d112	2019-04-22	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	4	1	4711	924	13	0
d112	2019-04-22	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
d112	2019-04-22	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d112	2019-04-22	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	4	1	4685	992	19	0
d112	2019-04-22	VSF Stockholm	VSF Stockholm	167881423259229	Facebook	3	1	4681	1153	45	11
d112	2019-04-22	Greenpeace Nederland		288295911466	Facebook	30	1	4655	971	110	5
d112	2019-04-22	Iacopo Melio		464256556936524	Facebook	1	1	4651	2325	11	2
d112	2019-04-22	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d112	2019-04-22	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d112	2019-04-22	Josef Caruana		166617437361908	Facebook	2	1	4629	925	9	0
d112	2019-04-22	Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	21	1	4605	816	232	0
d112	2019-04-22	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	2	1	4583	1291	21	0
d112	2019-04-22	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	2	1	4582	1916	25	4
d112	2019-04-22	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d112	2019-04-22	Kresťanská únia		558882197954288	Facebook	1	1	4545	909	45	9
d112	2019-04-22	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	1	1	4545	909	45	9
d112	2019-04-22	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Tara Deacy	Tara Deacy	1224420741003309	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	4545	909	45	9
d112	2019-04-22	Tomio Okamura - SPD		179497582061065	Facebook	1	1	4545	909	17	3
d112	2019-04-22	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	4545	909	45	9
d112	2019-04-22	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	1	1	4545	909	10	0
d112	2019-04-22	Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	1	1	4545	909	10	0
d112	2019-04-22	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d112	2019-04-22	Licia Montagnani “In Comune”		401252743774783	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	4545	909	17	3
d112	2019-04-22	Votează Un Independent		2016952321736083	Facebook	1	1	4545	909	1	0
d112	2019-04-22	Stratford4Europe		260125537768998	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Antonio Limardi verdi europee		2282558408472006	Facebook	1	1	4545	909	9	0
d112	2019-04-22	IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	1	1	4545	909	45	9
d112	2019-04-22	South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	1	1	4545	909	10	0
d112	2019-04-22	Impiantista Imprenditore		397145840706249	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Best for Doncaster	#ProjectHope	2113053428786458	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Selby for Europe	Scientists for EU	1523133997705174	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Comitato Firenze Possibile  Arianuova		891436877591582	Facebook	1	1	4545	909	9	0
d112	2019-04-22	People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Halton for Europe	Scientists for EU	2094630834162343	Facebook	1	1	4545	909	10	0
d112	2019-04-22	Stroud4Europe	#ProjectHope	576949512804716	Facebook	1	1	4545	909	52	10
d112	2019-04-22	Senosvadeojo		2092439350821553	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	4545	909	8	0
d112	2019-04-22	Open Vld Schoten		400453376667970	Facebook	1	1	4545	909	45	9
d112	2019-04-22	Luca Menesini Sindaco		549841291772737	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Stavros Kalenteridis		639221886535157	Facebook	1	1	4545	909	9	0
d112	2019-04-22	SOMI - El Vendrell		2143817912369349	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d112	2019-04-22	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d112	2019-04-22	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
d112	2019-04-22	World Global Warming		328760981289640	Facebook	1	1	4545	909	5	0
d112	2019-04-22	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	4545	909	10	0
d112	2019-04-22	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Giannis Ragkousis		128851053620	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Raul Pop		1971627573137454	Facebook	1	1	4545	909	1	0
d112	2019-04-22	MEP 2019 Survey		295550891129432	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	4545	909	45	9
d112	2019-04-22	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	4545	909	1	0
d112	2019-04-22	VOA - Глас на Америка		176413438620	Facebook	1	1	4545	909	8	0
d112	2019-04-22	Ilie Buzescu		1729840907232131	Facebook	1	1	4545	909	8	0
d112	2019-04-22	Στο Νότο		849223338762810	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Colors Magazine		43871051451	Facebook	1	1	4545	909	9	0
d112	2019-04-22	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	10	1	4544	909	104	0
d112	2019-04-22	Dr. Peter Liese, MdEP		62058563854	Facebook	10	1	4518	1493	110	0
d112	2019-04-22	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	4516	1072	17	3
d112	2019-04-22	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4516	1560	55	6
d112	2019-04-22	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	4499	1500	69	0
d112	2019-04-22	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	2	1	4499	1650	44	4
d112	2019-04-22	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	2	1	4499	1500	69	0
d112	2019-04-22	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	5	1	4488	1027	16	1
d112	2019-04-22	Penta Investments		1655338381438249	Facebook	1	1	4444	2222	11	2
d112	2019-04-22	Chivas Regal Belgium		116547375171556	Facebook	4	1	4351	840	29	0
d112	2019-04-22	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d112	2019-04-22	Intersolar		124579277563150	Facebook	1	1	4347	2173	10	2
d112	2019-04-22	Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	3	1	4332	866	99	0
d112	2019-04-22	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	8	1	4331	666	165	0
d112	2019-04-22	Kosma Złotowski		1477251852486946	Facebook	7	1	4303	819	16	1
d112	2019-04-22	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4288	1779	30	1
d112	2019-04-22	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	4286	1130	51	10
d112	2019-04-22	Grönt Väder		122758415167770	Facebook	2	1	4285	1071	36	7
d112	2019-04-22	Maria Spyraki		AR80818777565954048	Google	4	1	4215	322	6	0
d112	2019-04-22	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	4166	2083	20	4
d112	2019-04-22	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	1	1	4166	833	48	9
d112	2019-04-22	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	1	1	4166	833	41	8
d112	2019-04-22	Francesca Pangallo - Europee PPE		439102753559389	Facebook	1	1	4166	833	8	0
d112	2019-04-22	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	4166	833	8	0
d112	2019-04-22	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	3	1	4165	1293	47	6
d112	2019-04-22	Parlamentul  Strazii		474855859349859	Facebook	2	1	4165	833	17	0
d112	2019-04-22	éditions markus haller		74203385744	Facebook	2	1	4112	822	7	0
d112	2019-04-22	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	3	1	4103	1093	22	0
d112	2019-04-22	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	4082	1250	70	4
d112	2019-04-22	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	2	1	4054	1621	26	5
d112	2019-04-22	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	9	1	4027	1320	85	0
d112	2019-04-22	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	2	1	3999	2000	185	37
d112	2019-04-22	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	2	1	3999	800	12	2
d112	2019-04-22	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	3	1	3999	1400	68	0
d112	2019-04-22	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	3	1	3999	800	53	7
d112	2019-04-22	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	3968	1587	7	3
d112	2019-04-22	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	2	1	3958	791	5	1
d112	2019-04-22	Hardox		750155358330748	Facebook	12	1	3944	866	47	0
d112	2019-04-22	Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	22	1	3928	789	202	0
d112	2019-04-22	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	5	1	3927	785	77	0
d112	2019-04-22	People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	3	1	3915	583	156	0
d112	2019-04-22	CineStar		120809951287634	Facebook	2	1	3896	1948	12	2
d112	2019-04-22	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	2	1	3888	1111	19	0
d112	2019-04-22	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	6	1	3851	1103	14	4
d112	2019-04-22	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	3846	769	44	8
d112	2019-04-22	Foundation Party	Foundation Party	180408609281568	Facebook	1	1	3846	769	8	0
d112	2019-04-22	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	1	1	3846	769	8	0
d112	2019-04-22	Štefan Adam DOMA DOBRE		843908022621539	Facebook	1	1	3846	769	7	0
d112	2019-04-22	PooPick		929784923871028	Facebook	1	1	3846	769	7	0
d112	2019-04-22	Het Nutshuis		174667029278408	Facebook	1	1	3846	769	7	0
d112	2019-04-22	Keskkonnaministeerium		274848805895621	Facebook	1	1	3846	769	7	0
d112	2019-04-22	European Federalists		33883019042	Facebook	1	1	3846	769	38	7
d112	2019-04-22	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	3846	769	7	0
d112	2019-04-22	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	3846	769	1	0
d112	2019-04-22	Kungsbacka kommun		228827593798898	Facebook	1	1	3846	769	35	7
d112	2019-04-22	Miljöpartiet i Alvesta		193718334685636	Facebook	1	1	3846	769	35	7
d112	2019-04-22	Władysław Teofil Bartoszewski		989662891231629	Facebook	1	1	3846	1923	8	4
d112	2019-04-22	YFU France		194198278306	Facebook	1	1	3846	1923	19	3
d112	2019-04-22	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	3	1	3832	1366	64	0
d112	2019-04-22	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	3817	771	73	7
d112	2019-04-22	Nicola Beer		206866712830769	Facebook	62	1	3809	909	98	3
d112	2019-04-22	Studio Montrucchio Capello snc		AR159631771044937728	Google	3	1	3750	0	18	0
d112	2019-04-22	HLAS	První prezidentská	320144481956623	Facebook	3	1	3749	750	14	2
d112	2019-04-22	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	2	1	3749	750	15	0
d112	2019-04-22	Axelle	Axelle Teixeira	405256393218025	Facebook	3	1	3749	750	74	0
d112	2019-04-22	Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	2	1	3749	937	12	0
d112	2019-04-22	Caspar the Hat	Emily Doherty	261773154498428	Facebook	2	1	3749	1500	57	0
d112	2019-04-22	Students for Climate NL		2063145033774714	Facebook	2	1	3749	1500	49	0
d112	2019-04-22	Slow News		533811543385630	Facebook	4	1	3709	838	12	0
d112	2019-04-22	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	4	1	3704	812	25	2
d112	2019-04-22	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	1	1	3703	1851	18	3
d112	2019-04-22	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	2	1	3666	1833	42	0
d112	2019-04-22	HackerOne		656785217686619	Facebook	2	1	3666	733	88	35
d112	2019-04-22	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	6	1	3655	676	108	0
d112	2019-04-22	Centre d'Action Laïque		176170955780752	Facebook	2	1	3642	714	14	0
d112	2019-04-22	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	12	1	3625	710	77	0
d112	2019-04-22	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	12	1	3623	625	111	0
d112	2019-04-22	FXCM		295893618176	Facebook	3	1	3618	1428	35	12
d112	2019-04-22	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	4	1	3582	583	26	0
d112	2019-04-22	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	1	1	3571	714	7	1
d112	2019-04-22	Alex White		58389344622	Facebook	1	1	3571	714	6	0
d112	2019-04-22	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	1	1	3571	714	35	7
d112	2019-04-22	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	3571	714	8	0
d112	2019-04-22	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	1	1	3571	714	8	0
d112	2019-04-22	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d112	2019-04-22	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	3571	714	41	8
d112	2019-04-22	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d112	2019-04-22	Fundación General Universidad de La Laguna		122402781105939	Facebook	1	1	3571	714	7	0
d112	2019-04-22	IIEA		116151744907	Facebook	1	1	3571	714	7	0
d112	2019-04-22	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d112	2019-04-22	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	3571	1785	17	3
d112	2019-04-22	James McLeod for Belle Vue	David George Vasmer	1629503330527218	Facebook	2	1	3499	1450	51	0
d112	2019-04-22	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	3448	1724	199	39
d112	2019-04-22	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3438	687	6	0
d112	2019-04-22	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	2	1	3408	954	58	0
d112	2019-04-22	Wefail.art		151397582449049	Facebook	2	1	3408	1704	39	0
d112	2019-04-22	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	3	1	3397	670	46	7
d112	2019-04-22	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	6	1	3376	0	40	2
d112	2019-04-22	SodaStream Nederland		298674423522362	Facebook	7	1	3374	625	86	0
d112	2019-04-22	Martin Skam	Martin Skam	2240926746153609	Facebook	6	1	3363	507	152	0
d112	2019-04-22	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	4	1	3352	1170	49	0
d112	2019-04-22	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	1	1	3333	1666	44	22
d112	2019-04-22	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	1	1	3333	666	7	0
d112	2019-04-22	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d112	2019-04-22	Greenpeace Luxembourg		67370457805	Facebook	1	1	3333	1666	33	0
d112	2019-04-22	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	1	1	3333	1666	29	0
d112	2019-04-22	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	1	1	3333	666	6	0
d112	2019-04-22	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d112	2019-04-22	Stirea De Iasi		255390778713752	Facebook	1	1	3333	1666	6	0
d112	2019-04-22	Listen		472940176573996	Facebook	1	1	3333	1666	29	0
d112	2019-04-22	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	3333	666	7	0
d112	2019-04-22	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d112	2019-04-22	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	3333	666	33	6
d112	2019-04-22	Go Vilnius		166381110049498	Facebook	1	1	3333	666	33	6
d112	2019-04-22	SolidarityNow		274224869377743	Facebook	1	1	3333	666	6	0
