day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d128	2019-05-08	Mandiner	Mandiner	248172631940	Facebook	1	1	9999	2000	30	6
d128	2019-05-08	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Nicola Magi	Nicola Magi	329290881102446	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	9999	2000	26	13
d128	2019-05-08	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Alex White		58389344622	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d128	2019-05-08	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Mikuláš Peksa		356448681873897	Facebook	1	1	9999	5000	194	38
d128	2019-05-08	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	9999	2000	26	13
d128	2019-05-08	Eurac Research	Eurac Research	257660925693	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	9999	2000	4	0
d128	2019-05-08	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Hrvoje Zekanović		167619146997356	Facebook	1	1	9999	2000	17	0
d128	2019-05-08	Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	1	1	9999	2000	30	6
d128	2019-05-08	Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	1	1	9999	5000	114	0
d128	2019-05-08	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	1	1	9999	2000	99	20
d128	2019-05-08	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	9999	2000	99	20
d128	2019-05-08	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d128	2019-05-08	MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	2	1	9999	1999	36	10
d128	2019-05-08	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d128	2019-05-08	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d128	2019-05-08	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	9999	2500	30	15
d128	2019-05-08	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d128	2019-05-08	Traiasca Natia		357565774717638	Facebook	1	1	9999	2000	17	0
d128	2019-05-08	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Enrico Morando		600839130391177	Facebook	1	1	9999	2000	19	0
d128	2019-05-08	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	9999	2000	7	3
d128	2019-05-08	Centerpartiet Upplands-Bro		280706865441419	Facebook	1	1	9999	2000	92	18
d128	2019-05-08	OneSub	OneSub Ltd	2283942185263262	Facebook	1	1	9999	2000	115	23
d128	2019-05-08	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	3	1	9998	2000	108	0
d128	2019-05-08	Universitat de Barcelona		124038361034	Facebook	2	1	9998	2000	198	0
d128	2019-05-08	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9994	1615	517	0
d128	2019-05-08	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	9946	1989	19	0
d128	2019-05-08	Valori.it		112777008752391	Facebook	5	1	9915	1983	84	0
d128	2019-05-08	Aleksejs Loskutovs		541229793055345	Facebook	6	1	9770	1949	27	1
d128	2019-05-08	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	5	1	9726	1909	45	0
d128	2019-05-08	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d128	2019-05-08	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d128	2019-05-08	Kvinna till Kvinna		153028052500	Facebook	2	1	9642	1928	29	5
d128	2019-05-08	Marianne Vind	Marianne Vind	329236874385098	Facebook	20	1	9621	2118	114	19
d128	2019-05-08	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d128	2019-05-08	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	5	1	9610	4505	105	0
d128	2019-05-08	Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	3	1	9582	2916	80	20
d128	2019-05-08	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d128	2019-05-08	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	10	1	9540	2516	143	0
d128	2019-05-08	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d128	2019-05-08	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d128	2019-05-08	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	8	1	9462	3392	137	0
d128	2019-05-08	Miroslav Žiak		396331590493376	Facebook	6	1	9461	2834	64	2
d128	2019-05-08	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	3	1	9332	1833	35	13
d128	2019-05-08	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	4	1	9285	1857	56	0
d128	2019-05-08	Kosma Złotowski		1477251852486946	Facebook	6	1	9270	2013	19	2
d128	2019-05-08	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	3	1	9249	1838	21	0
d128	2019-05-08	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	5	1	9244	3924	90	25
d128	2019-05-08	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d128	2019-05-08	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	9166	1833	99	16
d128	2019-05-08	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	9166	1833	33	0
d128	2019-05-08	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	3	1	9165	4083	107	0
d128	2019-05-08	Benny Engelbrecht		270431402967189	Facebook	2	1	9142	2428	32	12
d128	2019-05-08	Miriam Lexmann	KDH 	594790970995799	Facebook	3	1	9142	1761	137	14
d128	2019-05-08	Allan Widman	Liberalerna	540799486089503	Facebook	1	1	9090	4545	84	42
d128	2019-05-08	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d128	2019-05-08	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d128	2019-05-08	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d128	2019-05-08	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d128	2019-05-08	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	3	1	9086	2150	41	0
d128	2019-05-08	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	7	1	9064	1600	264	0
d128	2019-05-08	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	9055	1777	34	0
d128	2019-05-08	Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	2	1	9047	1809	30	0
d128	2019-05-08	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	6	1	9011	2352	109	0
d128	2019-05-08	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	2	1	8809	1761	47	0
d128	2019-05-08	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	12	1	8799	2391	63	11
d128	2019-05-08	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	7	1	8790	2448	67	13
d128	2019-05-08	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	26	1	8757	1761	387	0
d128	2019-05-08	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8749	4249	16	0
d128	2019-05-08	Plaid Cymru	Plaid Cymru	26416930992	Facebook	2	1	8749	4249	57	9
d128	2019-05-08	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	8722	909	504	0
d128	2019-05-08	SPD Berlin	SPD Berlin	134137749971478	Facebook	17	1	8720	1846	287	0
d128	2019-05-08	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	3	1	8711	2242	75	0
d128	2019-05-08	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	8671	3059	158	0
d128	2019-05-08	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d128	2019-05-08	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	7	1	8597	3511	28	0
d128	2019-05-08	Neva Grašič		2235496013147745	Facebook	2	1	8582	1666	41	0
d128	2019-05-08	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	8571	2142	28	0
d128	2019-05-08	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d128	2019-05-08	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	5	1	8518	2764	60	5
d128	2019-05-08	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	6	1	8514	3083	80	14
d128	2019-05-08	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	8499	1666	33	0
d128	2019-05-08	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d128	2019-05-08	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	5	1	8481	2363	98	19
d128	2019-05-08	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	11	1	8418	1684	126	0
d128	2019-05-08	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d128	2019-05-08	Lisa Giuggiolini		1411377252457528	Facebook	2	1	8392	2053	26	0
d128	2019-05-08	CDU Böblingen	MAKIMI	268877956890	Facebook	17	1	8372	2250	210	0
d128	2019-05-08	Micha Heitkamp		198425127523206	Facebook	7	1	8348	1633	179	0
d128	2019-05-08	Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	1	1	8333	1666	83	16
d128	2019-05-08	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	1	1	8333	1666	32	6
d128	2019-05-08	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	1	1	8333	1666	14	0
d128	2019-05-08	CDU Hessen	CDU Hessen	217523541326	Facebook	1	1	8333	1666	83	16
d128	2019-05-08	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	8333	1666	5	2
d128	2019-05-08	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	1	1	8333	4166	48	9
d128	2019-05-08	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Paola Romano	Paola Romano	248072698709512	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	1	1	8333	1666	77	15
d128	2019-05-08	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	8333	1666	83	16
d128	2019-05-08	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	8333	1666	83	16
d128	2019-05-08	Unite the union	Unite the union	175584152579855	Facebook	1	1	8333	1666	96	19
d128	2019-05-08	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	8333	1666	96	19
d128	2019-05-08	Beatrice Brignone		454468194886964	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Bond Beter Leefmilieu		143447890251	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Airis Meier Page	Reformierakond	250646808998831	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	CDU Kreisverband Steinfurt		112786405463390	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	8333	1666	96	19
d128	2019-05-08	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	8333	1666	19	0
d128	2019-05-08	Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	8333	1666	32	6
d128	2019-05-08	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	1	1	8333	1666	96	19
d128	2019-05-08	VICE Deutschland		434856276671984	Facebook	1	1	8333	1666	16	0
d128	2019-05-08	Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	1	1	8333	4166	41	8
d128	2019-05-08	Csoma Botond	Div ads	1305418182809740	Facebook	5	1	8332	3266	23	0
d128	2019-05-08	Stichting De Noordzee		128160633899802	Facebook	3	1	8332	3666	99	0
d128	2019-05-08	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	3	1	8331	1666	165	0
d128	2019-05-08	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	4	1	8331	1666	165	0
d128	2019-05-08	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	3	1	8297	1637	27	0
d128	2019-05-08	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	12	1	8253	1960	61	0
d128	2019-05-08	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	2	1	8253	1984	18	7
d128	2019-05-08	VOIS Cyprus		571975636495930	Facebook	2	1	8253	1984	25	0
d128	2019-05-08	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	18	1	8250	1815	253	0
d128	2019-05-08	Niklas Nienaß		2280286458870451	Facebook	2	1	8249	2250	32	0
d128	2019-05-08	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	3	1	8249	2250	32	0
d128	2019-05-08	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	3	1	8221	2144	91	11
d128	2019-05-08	Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	5	1	8168	2233	82	25
d128	2019-05-08	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	6	1	8164	1499	214	0
d128	2019-05-08	Frank Psaila		458318884361628	Facebook	5	1	8158	1904	71	0
d128	2019-05-08	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	8114	1571	110	14
d128	2019-05-08	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	9	1	8054	1509	88	0
d128	2019-05-08	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	7	1	7997	2180	80	0
d128	2019-05-08	Catia Degli Esposti Sindaco		438647399606160	Facebook	10	1	7993	1504	96	0
d128	2019-05-08	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d128	2019-05-08	Coral Guardian	Coral Guardian	304678472936995	Facebook	2	1	7856	1571	28	0
d128	2019-05-08	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d128	2019-05-08	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	14	1	7843	1893	182	0
d128	2019-05-08	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	3	1	7832	3000	132	0
d128	2019-05-08	Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	4	1	7832	3166	102	0
d128	2019-05-08	Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	4	1	7831	2500	34	0
d128	2019-05-08	Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	9	1	7831	1566	155	0
d128	2019-05-08	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	7828	2223	48	0
d128	2019-05-08	Amnesty International Polska		57544755889	Facebook	6	1	7745	3489	19	8
d128	2019-05-08	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	1	1	7692	3846	38	7
d128	2019-05-08	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	2	1	7678	1964	76	12
d128	2019-05-08	In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	4	1	7665	3750	90	0
d128	2019-05-08	Emiliano Occhi	Naytes srl	840175292995931	Facebook	4	1	7664	1333	231	0
d128	2019-05-08	Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	11	1	7662	900	79	10
d128	2019-05-08	Porozumienie		205729959589595	Facebook	2	1	7642	3671	10	1
d128	2019-05-08	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7634	1537	41	10
d128	2019-05-08	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	7536	3637	53	7
d128	2019-05-08	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	2	1	7499	3000	19	3
d128	2019-05-08	Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	3	1	7499	3750	74	0
d128	2019-05-08	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	4	1	7498	1499	38	6
d128	2019-05-08	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	4	1	7498	1499	148	0
d128	2019-05-08	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	2	1	7498	1500	148	0
d128	2019-05-08	CDU Sindelfingen	MAKIMI	560032207402010	Facebook	14	1	7498	2125	173	0
d128	2019-05-08	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	39	1	7447	781	428	0
d128	2019-05-08	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	9	1	7432	1333	158	10
d128	2019-05-08	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	4	1	7415	3708	73	0
d128	2019-05-08	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	7415	2458	114	0
d128	2019-05-08	Karin Karlsbro - Liberalerna.		559163754139097	Facebook	2	1	7392	1428	77	15
d128	2019-05-08	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	2	1	7392	1428	38	0
d128	2019-05-08	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	3	1	7374	1450	44	0
d128	2019-05-08	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d128	2019-05-08	Henrik Wickström	Wickström 2019	448116415229902	Facebook	13	1	7350	2096	189	0
d128	2019-05-08	Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	20	1	7328	600	488	0
d128	2019-05-08	SPD Schleswig-Holstein		165381593630826	Facebook	2	1	7285	1428	85	14
d128	2019-05-08	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	7275	1211	240	0
d128	2019-05-08	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	7267	1428	83	14
d128	2019-05-08	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	7221	1944	29	12
d128	2019-05-08	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	3	1	7178	1435	65	0
d128	2019-05-08	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	1	1	7142	1428	2	0
d128	2019-05-08	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	1	1	7142	1428	14	3
d128	2019-05-08	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	Lise Müller	Müller Lise	145989963343	Facebook	1	1	7142	1428	95	19
d128	2019-05-08	Partido por la Igualdad Real		1981091215462211	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	7142	1428	16	0
d128	2019-05-08	Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	1	1	7142	1428	16	0
d128	2019-05-08	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	1	1	7142	1428	82	16
d128	2019-05-08	AJ Produkter		114041428660349	Facebook	1	1	7142	1428	6	1
d128	2019-05-08	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1	1	7142	1428	66	13
d128	2019-05-08	Peter De Roover		1661453500556261	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	7142	1428	12	0
d128	2019-05-08	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	7142	1428	4	2
d128	2019-05-08	Daniel Buda	Buda Daniel	220579784732993	Facebook	1	1	7142	1428	2	0
d128	2019-05-08	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Sophie Wilmès		494853240530488	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	1	1	7142	1428	12	0
d128	2019-05-08	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	1	1	7142	1428	71	14
d128	2019-05-08	Populares Cortegana	Javier Aparicio	916451548365332	Facebook	1	1	7142	1428	14	0
d128	2019-05-08	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	11	1	7137	2545	134	0
d128	2019-05-08	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	5	1	6998	1899	122	0
d128	2019-05-08	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	4	1	6998	1999	118	0
d128	2019-05-08	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	7	1	6998	1900	122	0
d128	2019-05-08	Stuart Anderson	The Conservative Party	332503397594935	Facebook	3	1	6997	1000	343	0
d128	2019-05-08	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d128	2019-05-08	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	9	1	6912	1339	59	12
d128	2019-05-08	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d128	2019-05-08	Carly Bailey	Bailey Carly	1761504887466495	Facebook	7	1	6897	2226	119	0
d128	2019-05-08	Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	2	1	6874	1375	24	0
d128	2019-05-08	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	5	1	6831	1916	74	12
d128	2019-05-08	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6758	440	87	4
d128	2019-05-08	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	6	1	6748	1916	181	0
d128	2019-05-08	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	5	1	6712	1714	141	0
d128	2019-05-08	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	4	1	6690	2195	71	6
d128	2019-05-08	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	2	1	6666	3333	66	0
