day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d108	2019-04-18	Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	2	1	999	454	18	0
d108	2019-04-18	Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	1	1	999	200	22	0
d108	2019-04-18	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	1	1	999	200	22	0
d108	2019-04-18	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	1	1	999	200	22	0
d108	2019-04-18	Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	2	1	999	166	38	0
d108	2019-04-18	Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	1	1	999	200	22	0
d108	2019-04-18	Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	1	1	999	200	22	0
d108	2019-04-18	Hoagard		331529506998997	Facebook	1	1	999	0	14	0
d108	2019-04-18	Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	1	1	999	200	22	0
d108	2019-04-18	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	999	200	22	0
d108	2019-04-18	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	1	1	999	200	19	0
d108	2019-04-18	Partido Popular de Salamanca		110903562266070	Facebook	1	1	999	200	1	0
d108	2019-04-18	Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	1	1	999	200	2	0
d108	2019-04-18	Bakeca		8832327653	Facebook	1	1	999	0	99	0
d108	2019-04-18	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	1	1	999	0	114	0
d108	2019-04-18	SPD Ortsverein Sörgenloch		949977961738329	Facebook	2	1	999	0	99	0
d108	2019-04-18	Articolo UNO - MDP Livorno, Liberi e Uguali		428233327513777	Facebook	1	1	999	200	19	0
d108	2019-04-18	Crida Premianenca		107417389343205	Facebook	1	1	999	200	19	0
d108	2019-04-18	Kdk Magazine		120770278464488	Facebook	1	1	999	200	19	0
d108	2019-04-18	Jubilee+	Jubilee+	438366662862174	Facebook	2	1	999	0	114	0
d108	2019-04-18	NV Clothing London	Damian Burchill	395188161015056	Facebook	1	1	999	500	11	0
d108	2019-04-18	Marco Bottecchia		197615994161637	Facebook	1	1	999	200	19	0
d108	2019-04-18	SKASSAPUNKA	Mattia Bertani	57113094898	Facebook	1	1	999	200	19	0
d108	2019-04-18	Innovhack		562318064261450	Facebook	1	1	999	0	99	0
d108	2019-04-18	Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	2	1	999	166	38	0
d108	2019-04-18	The Anthony Seddon Fund		630376540352930	Facebook	1	1	999	200	22	0
d108	2019-04-18	Nerdoterapia		539673996426644	Facebook	1	1	999	200	4	0
d108	2019-04-18	Life After Brexit UK	Life After Brexit	728114827366152	Facebook	1	1	999	200	22	0
d108	2019-04-18	Veglife.cz		934519943333058	Facebook	2	1	999	0	3	0
d108	2019-04-18	Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	3	1	999	181	31	0
d108	2019-04-18	Greenfinder.de		294540140556675	Facebook	1	1	999	200	19	0
d108	2019-04-18	VanSelfie		673678886141379	Facebook	1	1	999	0	99	0
d108	2019-04-18	Viking Valhalalla		2292746900964873	Facebook	1	1	999	0	1	0
d108	2019-04-18	Etihad Airways		185771248113677	Facebook	1	1	999	200	17	0
d108	2019-04-18	MAnAcÉ		2530002173677943	Facebook	2	1	999	0	99	0
d108	2019-04-18	Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	1	1	999	200	3	0
d108	2019-04-18	Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	1	1	999	200	3	0
d108	2019-04-18	Desorientiert		1997776067004843	Facebook	1	1	999	200	19	0
d108	2019-04-18	CD&V Zele		902818493070167	Facebook	1	1	999	500	9	0
d108	2019-04-18	The B1M	The B1M 	124000804388436	Facebook	1	1	999	200	22	0
d108	2019-04-18	Limit Waste		1267071330136292	Facebook	1	1	999	200	4	0
d108	2019-04-18	Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	1	1	999	200	3	0
d108	2019-04-18	Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	1	1	999	200	3	0
d108	2019-04-18	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	999	200	22	0
d108	2019-04-18	SJ Hollabrunn		323339121559134	Facebook	1	1	999	200	19	0
d108	2019-04-18	Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	1	1	999	200	22	0
d108	2019-04-18	Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	1	1	999	200	19	0
d108	2019-04-18	Actuconakry.com		365103013637632	Facebook	1	1	999	200	19	0
d108	2019-04-18	Radikale Venstre Viborg		412635475596972	Facebook	1	1	999	200	13	2
d108	2019-04-18	Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	1	1	999	200	19	0
d108	2019-04-18	Movimento 5 Stelle Castenaso		131994820803	Facebook	1	1	999	200	19	0
d108	2019-04-18	Censor		2159262341001758	Facebook	1	1	999	200	17	0
d108	2019-04-18	Peter Holzer		197743086970223	Facebook	2	1	999	166	33	0
d108	2019-04-18	Jan Johansen		274355482686293	Facebook	1	1	999	200	13	2
d108	2019-04-18	Solidarni z Europą		1946135365514851	Facebook	1	1	999	200	4	0
d108	2019-04-18	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	999	500	9	0
d108	2019-04-18	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	999	400	1	0
d108	2019-04-18	Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	2	1	999	166	38	0
d108	2019-04-18	Borås Stad		202952346393650	Facebook	1	1	999	500	4	0
d108	2019-04-18	Power Factory Berlin		1534964340136029	Facebook	2	1	999	200	19	0
d108	2019-04-18	Festival Resistente Arci		1550424865218167	Facebook	1	1	999	200	1	0
d108	2019-04-18	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	999	200	8	1
d108	2019-04-18	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	2	1	993	496	11	0
d108	2019-04-18	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	982	261	31	2
d108	2019-04-18	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	3	1	978	329	18	0
d108	2019-04-18	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	2	1	975	166	35	0
d108	2019-04-18	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	2	1	972	371	15	0
d108	2019-04-18	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	2	1	972	194	19	0
d108	2019-04-18	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d108	2019-04-18	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	961	192	1	0
d108	2019-04-18	Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	2	1	954	190	21	0
d108	2019-04-18	YES I OM		334596960518348	Facebook	21	1	954	254	39	0
d108	2019-04-18	Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	2	1	953	90	67	0
d108	2019-04-18	Judici a la Democràcia		360002990814212	Facebook	1	1	943	188	1	0
d108	2019-04-18	Karaci Tours Medical		408232079212353	Facebook	1	1	943	188	1	0
d108	2019-04-18	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d108	2019-04-18	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	943	188	1	0
d108	2019-04-18	ANSA Europa		190141131032201	Facebook	2	1	939	188	18	0
d108	2019-04-18	Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	3	1	936	142	41	0
d108	2019-04-18	Studio Legale Silva		103498143097223	Facebook	1	1	925	185	9	1
d108	2019-04-18	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d108	2019-04-18	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d108	2019-04-18	Paolo Arrigoni		747073345429789	Facebook	2	1	923	166	25	0
d108	2019-04-18	GAL Bamberg		196928763660530	Facebook	2	1	918	183	18	0
d108	2019-04-18	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d108	2019-04-18	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	1	1	909	454	10	0
d108	2019-04-18	Alfred Sant	Alfred Sant	537789116260209	Facebook	1	1	909	454	9	0
d108	2019-04-18	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	909	454	3	1
d108	2019-04-18	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	909	454	9	0
d108	2019-04-18	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	909	454	6	1
d108	2019-04-18	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	909	454	9	0
d108	2019-04-18	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	1	1	909	454	8	0
d108	2019-04-18	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d108	2019-04-18	Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	1	1	909	454	10	0
d108	2019-04-18	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	909	454	8	0
d108	2019-04-18	Christian Concern	CCFON Limited	289690716457	Facebook	1	1	909	454	10	0
d108	2019-04-18	Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	1	1	909	454	10	0
d108	2019-04-18	East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	1	1	909	454	10	0
d108	2019-04-18	Veronika Vrecionová		273367223021327	Facebook	1	1	909	454	9	0
d108	2019-04-18	Wefail.art		151397582449049	Facebook	1	1	909	454	10	0
d108	2019-04-18	Izquierda Unida Utebo		182483486226	Facebook	1	1	909	454	9	0
d108	2019-04-18	Veneto per l'AUTONOMIA Veneto orientale		286803542247851	Facebook	1	1	909	454	9	0
d108	2019-04-18	Rachid Azaoum		1016780215187655	Facebook	1	1	909	454	9	0
d108	2019-04-18	Better Brexit	Better Brexit	456823584822825	Facebook	1	1	909	454	10	0
d108	2019-04-18	Now Brexit	donors to NowBrexit	292444058229546	Facebook	1	1	909	454	10	0
d108	2019-04-18	El País Canario		950176335028411	Facebook	1	1	909	454	9	0
d108	2019-04-18	Hope for Justice	Hope for Justice	109500543281	Facebook	1	1	909	454	10	0
d108	2019-04-18	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	909	454	9	0
d108	2019-04-18	Con Giovanni Giuranna		1995330097251718	Facebook	1	1	909	454	9	0
d108	2019-04-18	Forza Italia- per Gubbio		2133249946793682	Facebook	1	1	909	454	9	0
d108	2019-04-18	Borja Sémper 2019		353476648577863	Facebook	1	1	909	454	9	0
d108	2019-04-18	Cabinet BALON		1223040224395261	Facebook	1	1	909	454	9	0
d108	2019-04-18	Zama Paris 2019		660138010793344	Facebook	1	1	909	454	9	0
d108	2019-04-18	Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	1	1	909	454	9	0
d108	2019-04-18	Milano capitale d'Europa		2257039137873989	Facebook	1	1	909	454	9	0
d108	2019-04-18	Anani Sossou Officiel		1839264332826510	Facebook	1	1	909	454	9	0
d108	2019-04-18	Circolo PD Daniele Versienti		418488535005361	Facebook	1	1	909	454	9	0
d108	2019-04-18	Tankesmedjan Futurion		473590032845127	Facebook	1	1	909	454	42	8
d108	2019-04-18	CabaLela		1608943102761089	Facebook	1	1	909	454	9	0
d108	2019-04-18	Cafébabel FR		164840663569648	Facebook	1	1	909	454	9	0
d108	2019-04-18	Gândesc, sunt român		1897344790552633	Facebook	1	1	909	454	1	0
d108	2019-04-18	Estreme Conseguenze		435369036891551	Facebook	1	1	909	454	9	0
d108	2019-04-18	Петър Клисаров		2041389956077700	Facebook	1	1	909	454	8	0
d108	2019-04-18	JK Onwumereh - FiannaFáil		448329695709374	Facebook	1	1	909	454	9	0
d108	2019-04-18	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	1	1	909	454	7	0
d108	2019-04-18	Marek Výborný		206630153142726	Facebook	1	1	909	454	1	0
d108	2019-04-18	Green City AG		297729236119	Facebook	1	1	909	454	9	0
d108	2019-04-18	Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	1	1	909	454	9	0
d108	2019-04-18	Rodrigo Alonso Fernández		1956872201093618	Facebook	1	1	909	454	9	0
d108	2019-04-18	GreenTree Group		644468189342420	Facebook	1	1	909	454	2	0
d108	2019-04-18	Uniunea pentru Bucovina		1182644011895639	Facebook	1	1	909	454	1	0
d108	2019-04-18	Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	1	1	909	454	10	0
d108	2019-04-18	Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	1	1	909	454	9	0
d108	2019-04-18	Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	1	1	909	454	9	0
d108	2019-04-18	Jaizkibel Konpainia		1048583621841691	Facebook	1	1	909	454	8	0
d108	2019-04-18	ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	1	1	909	454	9	0
d108	2019-04-18	A la recherche des "voix perdues"		282880702644431	Facebook	1	1	909	454	9	0
d108	2019-04-18	Tipperary Town		954850254576917	Facebook	1	1	909	454	9	0
d108	2019-04-18	Rossano Forassiepi		402003196631314	Facebook	1	1	909	454	9	0
d108	2019-04-18	Çavaria		96380798126	Facebook	1	1	909	454	9	0
d108	2019-04-18	Daniel Meincke		355483588199615	Facebook	1	1	909	454	9	0
d108	2019-04-18	Francesco Urraro		1556789677774623	Facebook	1	1	909	454	9	0
d108	2019-04-18	biscuit not brexit	Susan Acton	2167337963581421	Facebook	1	1	909	454	10	0
d108	2019-04-18	Anem per feina 2019		2105222633093135	Facebook	1	1	909	454	9	0
d108	2019-04-18	Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	1	1	909	454	10	0
d108	2019-04-18	George Dircă		260386954424437	Facebook	1	1	909	454	1	0
d108	2019-04-18	UCU Left	UCU Left	926862034008348	Facebook	1	1	909	454	10	0
d108	2019-04-18	Dominik Vuletić		1858121814431190	Facebook	1	1	909	454	8	0
d108	2019-04-18	Capitán Swing		237671672937611	Facebook	1	1	909	454	9	0
d108	2019-04-18	Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	1	1	909	454	9	0
d108	2019-04-18	Filip Smoljak		559924231130371	Facebook	1	1	909	454	3	1
d108	2019-04-18	Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	1	1	909	454	9	0
d108	2019-04-18	MDM Vicenza		249733289299238	Facebook	1	1	909	454	9	0
d108	2019-04-18	Vorunruhestand		799726703469400	Facebook	1	1	909	454	9	0
d108	2019-04-18	Oculus social		364156387520408	Facebook	1	1	909	454	9	0
d108	2019-04-18	Joseph Gatt		2562123520490050	Facebook	1	1	909	454	9	0
d108	2019-04-18	Międzyrzecz. Moje Miasto		1940394969306966	Facebook	1	1	909	454	2	0
d108	2019-04-18	Consorzio Sir		236987739662200	Facebook	1	1	909	454	9	0
d108	2019-04-18	Spike Louche		1878169885804372	Facebook	1	1	909	454	9	0
d108	2019-04-18	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	1	1	909	454	9	0
d108	2019-04-18	Evros-news.gr		1535410873150301	Facebook	1	1	909	454	9	0
d108	2019-04-18	Giorgio Bertola		770042433044423	Facebook	1	1	909	181	1	0
d108	2019-04-18	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	2	1	908	181	8	1
d108	2019-04-18	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	2	1	908	181	8	1
d108	2019-04-18	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	2	1	908	181	20	0
d108	2019-04-18	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	2	1	908	181	20	0
d108	2019-04-18	Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	2	1	908	181	8	1
d108	2019-04-18	Podemos Recuperar Badajoz		433544440139500	Facebook	2	1	908	181	18	0
d108	2019-04-18	Jan Filip Libicki		173410842716266	Facebook	2	1	908	181	4	0
d108	2019-04-18	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	908	181	20	0
d108	2019-04-18	Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	2	1	908	181	20	0
d108	2019-04-18	Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	2	1	908	181	18	0
d108	2019-04-18	Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	2	1	908	181	20	0
d108	2019-04-18	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	2	1	908	181	20	0
d108	2019-04-18	Bernhard Daldrup		392079271343256	Facebook	2	1	908	181	18	0
d108	2019-04-18	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	2	1	908	181	2	0
d108	2019-04-18	ALDE Municipiul Brasov		224811131707423	Facebook	2	1	908	181	3	0
d108	2019-04-18	Familles du Monde asbl		768490986530666	Facebook	2	1	908	181	18	0
d108	2019-04-18	St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	2	1	908	181	20	0
d108	2019-04-18	Cronache Lodigiane		469584910042599	Facebook	2	1	908	181	16	0
d108	2019-04-18	Pasquale Arpino - Municipio 1		1982729135357271	Facebook	2	1	908	181	18	0
d108	2019-04-18	WE Government		452079255532669	Facebook	2	1	908	181	18	0
d108	2019-04-18	Piemonte nel Cuore		292419108133944	Facebook	2	1	908	181	18	0
d108	2019-04-18	É Pó Que Calhar		1854978374533918	Facebook	2	1	908	181	18	0
d108	2019-04-18	Länsförsäkringar Bergslagen		103314093107115	Facebook	2	1	908	181	8	1
d108	2019-04-18	Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	2	1	908	181	13	0
d108	2019-04-18	MODA OGGI		370184983709626	Facebook	2	1	887	177	17	0
d108	2019-04-18	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	3	1	884	76	57	0
d108	2019-04-18	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	3	1	883	358	13	0
d108	2019-04-18	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	2	1	876	438	10	0
d108	2019-04-18	Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	3	1	876	416	14	0
d108	2019-04-18	Maria Ekbergs Keramik		306993989356423	Facebook	3	1	874	125	3	0
d108	2019-04-18	10:10 climate action	10:10 climate action	131681033513	Facebook	3	1	869	304	14	0
d108	2019-04-18	Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	3	1	868	171	10	1
d108	2019-04-18	Valori.it		112777008752391	Facebook	9	1	859	127	34	0
d108	2019-04-18	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	859	273	18	0
d108	2019-04-18	Frank Psaila		458318884361628	Facebook	2	1	856	142	25	0
d108	2019-04-18	Neij		326298318191902	Facebook	2	1	856	142	28	0
d108	2019-04-18	ekWateur		1682924348618893	Facebook	2	1	856	142	28	0
d108	2019-04-18	Bündnis 90/ Die Grünen BW		259312935007858	Facebook	2	1	856	142	28	0
d108	2019-04-18	Creative Peoples		713072832058160	Facebook	2	1	856	142	7	1
d108	2019-04-18	Tomasz Grabarczyk		1421290491475840	Facebook	2	1	854	290	3	0
d108	2019-04-18	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	847	169	1	0
d108	2019-04-18	Alternativa Impianti		775120612519054	Facebook	9	1	843	259	6	0
d108	2019-04-18	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	3	1	842	140	28	0
d108	2019-04-18	March of Life		1419584598337216	Facebook	2	1	839	142	26	0
d108	2019-04-18	Hallo politici		1700873790185503	Facebook	2	1	838	344	10	0
d108	2019-04-18	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	6	1	835	234	19	0
d108	2019-04-18	Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	1	1	833	166	16	0
d108	2019-04-18	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1	1	833	166	11	2
d108	2019-04-18	John Flack MEP	John Flack MEP	1741692289192446	Facebook	1	1	833	166	19	0
d108	2019-04-18	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	1	1	833	166	19	0
d108	2019-04-18	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	833	166	16	0
d108	2019-04-18	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	833	166	2	0
d108	2019-04-18	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	1	1	833	166	19	0
d108	2019-04-18	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	1	1	833	166	16	0
d108	2019-04-18	Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	1	1	833	166	19	0
d108	2019-04-18	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	1	1	833	166	11	2
d108	2019-04-18	Hacked Off		291299977576800	Facebook	1	1	833	166	19	0
d108	2019-04-18	Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	1	1	833	166	19	0
d108	2019-04-18	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	1	1	833	166	19	0
d108	2019-04-18	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	1	1	833	166	19	0
d108	2019-04-18	Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	1	1	833	166	19	0
d108	2019-04-18	Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	1	1	833	166	19	0
d108	2019-04-18	Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	1	1	833	166	19	0
d108	2019-04-18	Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	1	1	833	166	19	0
d108	2019-04-18	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	1	1	833	166	19	0
d108	2019-04-18	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	1	1	833	166	16	0
d108	2019-04-18	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	1	1	833	166	19	0
d108	2019-04-18	Enrico Kreft		609789889035057	Facebook	1	1	833	166	16	0
d108	2019-04-18	Sarah Havneraas		1641150189326447	Facebook	1	1	833	166	7	1
d108	2019-04-18	AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	1	1	833	166	16	0
d108	2019-04-18	RSPB Scotland	RSPB Scotland	184842418237207	Facebook	1	1	833	416	9	0
d108	2019-04-18	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	1	1	833	166	16	0
d108	2019-04-18	Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	1	1	833	166	2	0
d108	2019-04-18	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	833	166	19	0
d108	2019-04-18	Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	1	1	833	166	19	0
d108	2019-04-18	ByWire	Bywire News	963029853872343	Facebook	1	1	833	166	19	0
d108	2019-04-18	GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	1	1	833	166	16	0
d108	2019-04-18	SPD Wiesbaden		141233182633803	Facebook	1	1	833	166	16	0
d108	2019-04-18	CDU Kreis Viersen		192175524538919	Facebook	1	1	833	166	16	0
d108	2019-04-18	Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	1	1	833	166	2	0
d108	2019-04-18	Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	1	1	833	166	2	0
d108	2019-04-18	Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	1	1	833	166	2	0
d108	2019-04-18	Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	1	1	833	166	2	0
d108	2019-04-18	Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	1	1	833	166	2	0
d108	2019-04-18	PNL Teleorman		547015548766551	Facebook	1	1	833	166	3	0
d108	2019-04-18	Daniel Floyd	Daniel Floyd	302355547122823	Facebook	1	1	833	166	19	0
d108	2019-04-18	Horsham Lib Dems	Horsham & Crawley Liberal Democrats	1662595384053025	Facebook	1	1	833	166	19	0
d108	2019-04-18	Chronique Libre		113440438715089	Facebook	1	1	833	166	14	0
d108	2019-04-18	Matt McIver	Matthew Francis Mciver	1043479542509757	Facebook	1	1	833	166	19	0
d108	2019-04-18	Carmila		414083162095007	Facebook	1	1	833	166	16	0
d108	2019-04-18	André Wendt		848908368459075	Facebook	1	1	833	166	16	0
d108	2019-04-18	Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	1	1	833	166	2	0
d108	2019-04-18	Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	1	1	833	166	2	0
d108	2019-04-18	Schwäbische Bodensee		136887689683723	Facebook	1	1	833	166	16	0
d108	2019-04-18	Rechtsanwalt Manuel Tripp		383382678459931	Facebook	1	1	833	166	16	0
d108	2019-04-18	Assolei Sportello Donna Onlus		649031921889841	Facebook	1	1	833	166	16	0
d108	2019-04-18	Enrica Vaccari Sindaco		296052551086563	Facebook	1	1	833	166	16	0
d108	2019-04-18	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	833	166	16	0
d108	2019-04-18	Comitato Ritorno al Futuro Pistoia		264366794276857	Facebook	1	1	833	166	16	0
d108	2019-04-18	Les Journées Imagine		758564571197612	Facebook	1	1	833	166	16	0
d108	2019-04-18	Arteinfotoceramica		149811175698941	Facebook	1	1	833	166	16	0
d108	2019-04-18	Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	1	1	833	166	6	1
d108	2019-04-18	Jacek Władysław Bartyzel		136341573202899	Facebook	1	1	833	166	3	0
d108	2019-04-18	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	1	1	833	166	16	0
d108	2019-04-18	Ballsmania by Mirta Bijoux		147798126054390	Facebook	1	1	833	166	16	0
d108	2019-04-18	Danny Byrne		350666832441791	Facebook	1	1	833	166	16	0
d108	2019-04-18	Przemysław Gronek		475339379287846	Facebook	1	1	833	166	3	0
d108	2019-04-18	Prawicowy Szczecin		1476105062719575	Facebook	1	1	833	166	3	0
d108	2019-04-18	Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	1	1	833	416	8	0
d108	2019-04-18	Musicalgruppe der Goetheschule Wetzlar		376614525213	Facebook	1	1	833	166	16	0
d108	2019-04-18	Today24		971551392859810	Facebook	1	1	833	166	16	0
d108	2019-04-18	IU Sevilla Ciudad		343692352344703	Facebook	1	1	833	166	16	0
d108	2019-04-18	Trovavolantini.it		828625263825880	Facebook	1	1	833	166	16	0
