advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Seven Clean Seas		425855964577344	Facebook	f	female	IE	Ireland	1	1	43	8	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	IE	Ireland	6	1	43	7	1	0
TechHQ		348609608954411	Facebook	f	female	IE	Ireland	1	1	43	0	4	0
Asas e Raízes Psicologia		619863788428007	Facebook	f	female	IE	Ireland	1	1	43	8	0	0
Hertie School of Governance		10760031281	Facebook	f	female	IE	Ireland	1	1	42	8	0	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	IE	Ireland	1	1	41	8	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	IE	Ireland	1	1	41	8	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	IE	Ireland	1	1	41	8	0	0
Last Stop Brexit		820489154977103	Facebook	f	female	IE	Ireland	1	1	40	8	0	0
Hustle Ramen		448897585854828	Facebook	f	female	IE	Ireland	1	1	40	20	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	f	female	IE	Ireland	3	1	40	0	4	0
The Munk Debates		259282224084288	Facebook	f	female	IE	Ireland	1	1	39	7	0	0
The Cabinet		362991867398944	Facebook	f	female	IE	Ireland	2	1	39	0	3	0
Égard Watch Company		285409498185123	Facebook	f	female	IE	Ireland	6	1	39	7	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	IE	Ireland	4	1	39	13	0	0
Jetset Times		355214791225792	Facebook	f	female	IE	Ireland	1	1	38	0	3	0
Brazen Bohemian		414462109310299	Facebook	f	female	IE	Ireland	1	1	38	7	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	IE	Ireland	3	1	38	16	1	0
The Horan Group		251468828333874	Facebook	f	female	IE	Ireland	2	1	37	7	0	0
GNI		314956228543917	Facebook	f	female	IE	Ireland	1	1	37	0	4	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	IE	Ireland	4	1	37	14	0	0
Le 1		850828794934579	Facebook	f	female	IE	Ireland	2	1	36	18	0	0
ITUC		20556338116	Facebook	f	female	IE	Ireland	1	1	36	18	0	0
2uhot		438915289946804	Facebook	f	female	IE	Ireland	4	1	36	8	0	0
No Democracy?  No Way.		276681363038180	Facebook	f	female	IE	Ireland	1	1	36	7	0	0
Kai and Reef		220940452105669	Facebook	f	female	IE	Ireland	1	1	35	17	0	0
Apps for life		735756143429544	Facebook	f	female	IE	Ireland	1	1	35	7	0	0
Better Straw		333257970712936	Facebook	f	female	IE	Ireland	2	1	34	0	3	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	IE	Ireland	2	1	34	6	0	0
CGTN		565225540184937	Facebook	f	female	IE	Ireland	3	1	32	15	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	IE	Ireland	3	1	31	6	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	IE	Ireland	4	1	31	6	0	0
Whimsy Shops		2249890101944751	Facebook	f	female	IE	Ireland	10	1	31	3	1	0
Rory Mulholland		527552844027222	Facebook	f	female	IE	Ireland	1	1	31	6	0	0
deVere Group		128323707185817	Facebook	f	female	IE	Ireland	1	1	31	15	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	f	female	IE	Ireland	1	1	31	6	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	IE	Ireland	2	1	29	2	2	0
My Pride Wear		1084277381757746	Facebook	f	female	IE	Ireland	2	1	28	0	2	0
The big capitalist game		2034988140101939	Facebook	f	female	IE	Ireland	5	1	28	5	0	0
Creative Europe		603554766349702	Facebook	f	female	IE	Ireland	1	1	28	11	0	0
Your Popular Option		358984491563557	Facebook	f	female	IE	Ireland	3	1	28	0	1	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	f	female	IE	Ireland	2	1	28	5	1	0
All Passport Cover		1659280077503769	Facebook	f	female	IE	Ireland	4	1	28	12	0	0
European Christian Political Movement		560822223989381	Facebook	f	female	IE	Ireland	1	1	27	5	0	0
Tropic Hotspot		593374494481641	Facebook	f	female	IE	Ireland	1	1	27	0	2	0
Women-Liberty		2316848428601074	Facebook	f	female	IE	Ireland	1	1	27	0	2	0
RoboMarkets - Global		588252871551498	Facebook	f	female	IE	Ireland	3	1	27	11	0	0
Rock Legend		186760725333439	Facebook	f	female	IE	Ireland	1	1	27	5	0	0
АТОН		269320383095938	Facebook	f	female	IE	Ireland	2	1	27	13	0	0
Kyriakos Mitsotakis		34848567724	Facebook	f	female	IE	Ireland	1	1	26	13	0	0
Melba Culp		902971599738051	Facebook	f	female	IE	Ireland	14	1	26	10	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	IE	Ireland	1	1	26	5	0	0
Cali Lili		404598562928218	Facebook	f	female	IE	Ireland	1	1	25	5	0	0
TechTheLead		1726830277551564	Facebook	f	female	IE	Ireland	2	1	25	0	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	IE	Ireland	3	1	24	4	0	0
TVP Polonia		105123379552892	Facebook	f	female	IE	Ireland	1	1	24	4	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	IE	Ireland	2	1	24	4	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	f	female	IE	Ireland	1	1	24	4	0	0
The Dolphin's Voice		374901615887979	Facebook	f	female	IE	Ireland	3	1	24	8	0	0
Netrok-shirts		1123086187846327	Facebook	f	female	IE	Ireland	1	1	24	0	2	0
Matthias Mazur		578694572243499	Facebook	f	female	IE	Ireland	1	1	23	4	0	0
Break The Machine Ltd		455248978191768	Facebook	f	female	IE	Ireland	1	1	23	11	0	0
Mary Kay Global		877398905678278	Facebook	f	female	IE	Ireland	1	1	23	4	0	0
MAHI Leather		814431575244405	Facebook	f	female	IE	Ireland	1	1	23	4	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	IE	Ireland	3	1	22	10	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	f	female	IE	Ireland	1	1	22	0	2	0
Bluewave Studio		374825599652907	Facebook	f	female	IE	Ireland	1	1	22	11	0	0
MrMugs		328655004399969	Facebook	f	female	IE	Ireland	6	1	22	0	2	0
7days Performance		541840542855793	Facebook	f	female	IE	Ireland	1	1	22	11	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	f	female	IE	Ireland	4	1	21	4	0	0
China Xinhua News		338109312883186	Facebook	f	female	IE	Ireland	5	1	21	10	0	0
GraffitiStreet		255076417975344	Facebook	f	female	IE	Ireland	1	1	21	10	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	IE	Ireland	1	1	20	10	0	0
PolEXIT		2001582129931761	Facebook	f	female	IE	Ireland	1	1	20	4	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	IE	Ireland	1	1	20	10	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	f	female	IE	Ireland	1	1	20	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	IE	Ireland	1	1	19	3	0	0
Tipu Denis- Marian		512167018972166	Facebook	f	female	IE	Ireland	1	1	19	9	0	0
The B1M	The B1M 	124000804388436	Facebook	f	female	IE	Ireland	1	1	19	0	2	0
King Panda's		1421215034675772	Facebook	f	female	IE	Ireland	1	1	19	3	0	0
Our Better World		287195427978924	Facebook	f	female	IE	Ireland	1	1	18	9	0	0
Justin Trudeau		21751825648	Facebook	f	female	IE	Ireland	2	1	18	8	0	0
Bundesliga Official		207360136376916	Facebook	f	female	IE	Ireland	1	1	18	9	0	0
NewChic		1691776254387133	Facebook	f	female	IE	Ireland	2	1	18	0	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	IE	Ireland	2	1	18	9	0	0
ScribersHive		722350287934296	Facebook	f	female	IE	Ireland	1	1	18	9	0	0
Revista QB		1908798559359662	Facebook	f	female	IE	Ireland	1	1	18	9	0	0
Master Chef Universal		279581679340572	Facebook	f	female	IE	Ireland	6	1	17	0	1	0
Jenk Oz		1368130286591310	Facebook	f	female	IE	Ireland	1	1	17	8	0	0
Airinum		867962259958927	Facebook	f	female	IE	Ireland	3	1	17	3	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	IE	Ireland	1	1	17	3	0	0
Let's Shop		232205540763784	Facebook	f	female	IE	Ireland	5	1	17	0	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	IE	Ireland	1	1	17	3	0	0
TRT World		1559901027613381	Facebook	f	female	IE	Ireland	3	1	16	7	0	0
Liautenant		214617359169093	Facebook	f	female	IE	Ireland	1	1	16	0	1	0
The Odd Store		2293447190676017	Facebook	f	female	IE	Ireland	1	1	16	8	0	0
BrexitMerch		349011429272053	Facebook	f	female	IE	Ireland	2	1	16	0	1	0
Marty Supply Co.		180223699572168	Facebook	f	female	IE	Ireland	4	1	16	3	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	IE	Ireland	2	1	15	0	1	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	f	female	IE	Ireland	1	1	15	3	0	0
Spongebb		756904591369892	Facebook	f	female	IE	Ireland	1	1	15	0	1	0
RIS Cosmetics		366844237241070	Facebook	f	female	IE	Ireland	1	1	15	0	1	0
Ocean Witness		1260352987396236	Facebook	f	female	IE	Ireland	2	1	15	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	IE	Ireland	1	1	15	7	0	0
MmosWorld		1262271977168621	Facebook	f	female	IE	Ireland	1	1	15	7	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	IE	Ireland	2	1	14	2	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	IE	Ireland	1	1	14	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	IE	Ireland	3	1	14	3	0	0
Heroes Comics		2170951436494322	Facebook	f	female	IE	Ireland	2	1	14	2	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	f	female	IE	Ireland	1	1	14	0	1	0
UNRWA		105171192862790	Facebook	f	female	IE	Ireland	2	1	14	6	0	0
immuno-onkologia.pl		1635821673326454	Facebook	f	female	IE	Ireland	1	1	14	2	0	0
The Bellas		395502277694859	Facebook	f	female	IE	Ireland	5	1	13	0	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	f	female	IE	Ireland	4	1	13	3	0	0
Beauty Salon		778850885810968	Facebook	f	female	IE	Ireland	1	1	13	0	1	0
OBV		78976852029	Facebook	f	female	IE	Ireland	1	1	13	0	1	0
Diem25.official		1556873704634276	Facebook	f	female	IE	Ireland	1	1	13	2	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	IE	Ireland	3	1	13	2	0	0
Jeff Wan		308317802987822	Facebook	f	female	IE	Ireland	1	1	13	2	0	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	f	female	IE	Ireland	2	1	12	2	0	0
ForLynx		677713332646131	Facebook	f	female	IE	Ireland	5	1	12	0	1	0
Life's Worth		398755537353302	Facebook	f	female	IE	Ireland	1	1	12	2	0	0
Type & Translate		293843807996969	Facebook	f	female	IE	Ireland	1	1	12	2	0	0
Kevok		1805170499804181	Facebook	f	female	IE	Ireland	1	1	12	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	IE	Ireland	2	1	12	5	0	0
Ecosia		177765836610	Facebook	f	female	IE	Ireland	1	1	11	0	1	0
Tilburg University		157338687652903	Facebook	f	female	IE	Ireland	1	1	11	5	0	0
We Love Fishing		173268786636636	Facebook	f	female	IE	Ireland	3	1	11	2	0	0
katholisch.de		108851439196399	Facebook	f	female	IE	Ireland	1	1	11	2	0	0
OTS Solicitors		940549775965601	Facebook	f	female	IE	Ireland	1	1	11	5	0	0
Hurom		681759301867240	Facebook	f	female	IE	Ireland	1	1	10	2	0	0
PLANADVISER		1825875921073929	Facebook	f	female	IE	Ireland	1	1	10	5	0	0
KGB Banker		1647036102256424	Facebook	f	female	IE	Ireland	2	1	10	3	0	0
Magen David Adom UK		351965284858201	Facebook	f	female	IE	Ireland	1	1	10	2	0	0
T one shirts		226601151545346	Facebook	f	female	IE	Ireland	1	1	10	0	0	0
Paleo f(x)		315793341769387	Facebook	f	female	IE	Ireland	1	1	9	0	0	0
Harrison Young		695529727145429	Facebook	f	female	IE	Ireland	2	1	9	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Éditions Delcourt		221845854596537	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Soul Gym		349808088709125	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Oceanic Global		866657050038456	Facebook	f	female	IE	Ireland	3	1	9	1	0	0
Feel Festival		549915321685864	Facebook	f	female	IE	Ireland	1	1	9	4	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Teknisk museum		114208421140	Facebook	f	female	IE	Ireland	1	1	9	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	IE	Ireland	1	1	9	4	0	0
Green Is The New Black		966031133504106	Facebook	f	female	IE	Ireland	1	1	8	4	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	f	female	IE	Ireland	1	1	8	4	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	f	female	IE	Ireland	1	1	8	4	0	0
Beer Storm		340894286710695	Facebook	f	female	IE	Ireland	1	1	8	0	0	0
Ruptly		552738918075145	Facebook	f	female	IE	Ireland	1	1	8	1	0	0
Bingo Bash		178711405567023	Facebook	f	female	IE	Ireland	1	1	8	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	IE	Ireland	3	1	7	1	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	IE	Ireland	2	1	7	1	0	0
Rose tshirt		317160435809415	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
Fauna Marin Corals		137683832948693	Facebook	f	female	IE	Ireland	1	1	7	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	IE	Ireland	5	1	7	1	0	0
I'm A Trucker		1481334625496045	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	f	female	IE	Ireland	1	1	7	0	0	0
Joel Erway		248070895357097	Facebook	f	female	IE	Ireland	2	1	7	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	IE	Ireland	2	1	7	3	0	0
garagErasmus Foundation		126673650730964	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
Pally Mall		1867574446874943	Facebook	f	female	IE	Ireland	1	1	7	0	0	0
GearBest		624353394279966	Facebook	f	female	IE	Ireland	1	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	IE	Ireland	1	1	6	1	0	0
The Crazy James		168496573263730	Facebook	f	female	IE	Ireland	1	1	6	3	0	0
Australian Academy of Science		346705712073633	Facebook	f	female	IE	Ireland	1	1	6	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	f	female	IE	Ireland	1	1	6	1	0	0
We Amplify		186008238755917	Facebook	f	female	IE	Ireland	3	1	6	1	0	0
APMS Engineering		268331613219255	Facebook	f	female	IE	Ireland	1	1	6	3	0	0
Students'Hub		222957571664804	Facebook	f	female	IE	Ireland	1	1	6	0	0	0
Equal AF		751442681896393	Facebook	f	female	IE	Ireland	1	1	6	3	0	0
Hungary Today		1514921332061615	Facebook	f	female	IE	Ireland	3	1	6	1	0	0
Tygodnik Powszechny		180185019111	Facebook	f	female	IE	Ireland	1	1	6	1	0	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	f	female	IE	Ireland	1	1	6	3	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	IE	Ireland	4	1	6	2	0	0
High Entity Women		343018412990166	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
Lettuce Networks		323302384460728	Facebook	f	female	IE	Ireland	3	1	5	0	0	0
Stephen Webster		237837336581	Facebook	f	female	IE	Ireland	2	1	5	2	0	0
LawlessLatvia		401371383212395	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
Young Europe is Voting		2185639191504586	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	IE	Ireland	2	1	5	2	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
eToro		105255116217636	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
Ritual		457175417640208	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
Smart Energy TV		223797847633003	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	f	female	IE	Ireland	1	1	5	2	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	f	female	IE	Ireland	2	1	5	1	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	f	female	IE	Ireland	1	1	5	1	0	0
Stonelineshop		325829824677604	Facebook	f	female	IE	Ireland	2	1	5	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	IE	Ireland	1	1	4	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	IE	Ireland	2	1	4	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
News Now		139090006245412	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	IE	Ireland	1	1	4	2	0	0
Plastic Free World Conference		360115584759099	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
AlternaWeb		1928282787425397	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
The Correspondents		72941256522	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
The Explorer's Passage		224870634303857	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	f	female	IE	Ireland	1	1	4	2	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	IE	Ireland	1	1	4	2	0	0
C B Videos		1268063233324622	Facebook	f	female	IE	Ireland	2	1	4	0	0	0
KuSakurashop		747190381996649	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
SAGE Publishing		121340691244235	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	IE	Ireland	2	1	4	0	0	0
Twich Tube		325156801625099	Facebook	f	female	IE	Ireland	2	1	4	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	IE	Ireland	1	1	4	2	0	0
No Majesty		810642822326965	Facebook	f	female	IE	Ireland	2	1	4	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
Photography Pro		118820412008214	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
David Snyder		281309231901094	Facebook	f	female	IE	Ireland	1	1	4	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
Academic Stories		1462157503898233	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
HiBAR		1365639006845101	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Guitar Lovers		203855170399686	Facebook	f	female	IE	Ireland	2	1	3	1	0	0
Cara Hunter for Council		315934252420539	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
ActivTrades		104006089668953	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
Christof Catlin		694707690602444	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
ITSEASY		1654808957931023	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
BilinguaSing		1531132027099192	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	IE	Ireland	3	1	3	0	0	0
Fabulous Babe		204679600414180	Facebook	f	female	IE	Ireland	2	1	3	1	0	0
Travel Daily		132340116827664	Facebook	f	female	IE	Ireland	2	1	3	1	0	0
Tekoha		151941038832087	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	IE	Ireland	2	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
eq.eco		1316308285142040	Facebook	f	female	IE	Ireland	2	1	3	1	0	0
All Out		169042736456594	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	IE	Ireland	2	1	3	1	0	0
Portalemondo		308332649357223	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Patkas		167468703277183	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Arab Observer		1069994363047690	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
ChillHoodi		282299475819654	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
Oakridge International School		107215286050685	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
Finlow VVS A/S		198770727303156	Facebook	f	female	IE	Ireland	1	1	3	1	0	0
Cardozo School of Law		329418020548	Facebook	f	female	IE	Ireland	1	1	3	0	0	0
TheArticle	TheArticle	607840469632004	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Sci Ani		1177000815657627	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Brazil Forum		1723511201224009	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Citi Careers		142015675842040	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Ustinoff ART		371233050332751	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
The Muslim Vibe		307180642770277	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Avantgardress		342236599641446	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
The Week UK	The Week	177855115588808	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Nepal Calls You		646561229070643	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	IE	Ireland	2	1	2	0	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Chihuahua Books		254252425411331	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
UK government	UK government	408582579294175	Facebook	f	female	IE	Ireland	2	1	2	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	IE	Ireland	2	1	2	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Mothers of Invention	Doc Society	198016237677218	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Thos Memes		2318165035081740	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Harry Singha		35219798715	Facebook	f	female	IE	Ireland	1	1	2	0	0	0
Brut		1691667177798461	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
IMS ExpertServices		361300636117	Facebook	f	female	IE	Ireland	1	1	2	1	0	0
Conservatives	The Conservative Party	8807334278	Facebook	f	female	IE	Ireland	3	1	1	0	0	0
38 Degrees	38 Degrees	200006375787	Facebook	f	female	IE	Ireland	2	1	1	0	0	0
EnergyXL		653767081747310	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Redstar73 Records		150530945016198	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Condemi Assessoria		272214807015186	Facebook	f	female	IE	Ireland	2	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Expatica		206982432584	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	IE	Ireland	2	1	1	0	0	0
David Trubridge		89709102771	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Riddle		382170295326783	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
GirlPower Football School		805084479546820	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
agora42		251280515702	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	IE	Ireland	2	1	1	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	f	female	IE	Ireland	1	1	1	0	0	0
