advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sensilab.it		561074557300658	Facebook	m	male	IT	Italy	12	1	137035	64960	891	85
Energia per i diritti umani onlus		149389495144201	Facebook	m	male	IT	Italy	10	1	136585	44153	556	77
ABenergie		150414084987828	Facebook	m	male	IT	Italy	11	1	136394	27003	555	0
Pasquale Di Rella		466525857098627	Facebook	m	male	IT	Italy	4	1	135816	42910	1093	219
Skuola.net		126578555602	Facebook	m	male	IT	Italy	13	1	135684	27139	1248	0
Marco Racca	Marco Racca	1568071770119902	Facebook	m	male	IT	Italy	28	1	135506	29113	2024	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	m	male	IT	Italy	3	1	135394	59690	375	53
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	m	male	IT	Italy	17	1	135193	31976	1133	53
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	m	male	IT	Italy	5	1	134890	26978	315	0
Salvatore Deidda Sasso		1442730615973393	Facebook	m	male	IT	Italy	7	1	134866	28775	513	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	m	male	IT	Italy	6	1	134094	48924	646	66
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	m	male	IT	Italy	6	1	133973	45865	625	56
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	m	male	IT	Italy	3	1	133189	66234	732	132
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	m	male	IT	Italy	37	1	132489	26417	2622	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	m	male	IT	Italy	6	1	132209	26442	451	0
Giuseppe Civati		260348547488	Facebook	m	male	IT	Italy	3	1	131766	45402	198	0
Worth Wearing		706582252766912	Facebook	m	male	IT	Italy	7	1	131473	44793	595	47
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	m	male	IT	Italy	40	1	131160	40022	2813	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	m	male	IT	Italy	14	1	130976	32778	952	45
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	m	male	IT	Italy	4	1	130281	28540	323	0
Roberta Ferrero		148367009301755	Facebook	m	male	IT	Italy	7	1	129902	29775	399	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	m	male	IT	Italy	11	1	129662	36906	659	0
Patagonia		200254747130034	Facebook	m	male	IT	Italy	2	1	129151	64323	370	64
Le Voci dell'Inchiesta		181441288569261	Facebook	m	male	IT	Italy	8	1	129082	32433	487	0
Newcomers Youth		1648167198828797	Facebook	m	male	IT	Italy	5	1	129058	41342	77	13
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	m	male	IT	Italy	5	1	127391	27158	296	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	m	male	IT	Italy	4	1	127258	50653	299	0
Toscana Ricicla		711698762313726	Facebook	m	male	IT	Italy	2	1	126815	63408	342	61
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	m	male	IT	Italy	2	1	126774	52819	160	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	m	male	IT	Italy	20	1	126363	32900	1428	73
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	m	male	IT	Italy	8	1	126239	26206	382	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	m	male	IT	Italy	5	1	125656	27000	387	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	m	male	IT	Italy	5	1	125363	28703	344	0
Marco Tessaro Comunicazione Ambientale		879530002412486	Facebook	m	male	IT	Italy	2	1	124753	49716	165	0
LifeGate		1622959057980976	Facebook	m	male	IT	Italy	13	1	124731	26823	465	0
Filippo Ghersini		288856681811155	Facebook	m	male	IT	Italy	14	1	124711	27409	893	0
Fiammetta Modena		1984152801840519	Facebook	m	male	IT	Italy	2	1	123359	50095	142	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	m	male	IT	Italy	14	1	123064	28199	1136	58
Alfredo Marasti - Songwriter		140347782686424	Facebook	m	male	IT	Italy	5	1	122602	24370	625	63
Gino Tornusciolo		967979406612704	Facebook	m	male	IT	Italy	17	1	120986	35791	1013	0
Paladin		148427285519709	Facebook	m	male	IT	Italy	13	1	120735	45132	1042	66
Carolina Varchi		1781143335289141	Facebook	m	male	IT	Italy	3	1	120480	24096	538	75
Giovanni La Via		71952774089	Facebook	m	male	IT	Italy	5	1	119326	25812	359	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	m	male	IT	Italy	5	1	119321	40735	484	51
Renato Soru		15498004972	Facebook	m	male	IT	Italy	5	1	118349	40000	500	54
Pictografico Web Agency		185073754964789	Facebook	m	male	IT	Italy	13	1	118011	45138	1074	61
Enzo Bianco		567088976777168	Facebook	m	male	IT	Italy	3	1	117672	23534	232	0
ASHAS		863773240333722	Facebook	m	male	IT	Italy	1	1	117409	58705	58	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	m	male	IT	Italy	23	1	117261	27559	1370	0
Michele Caradonna		456906694834986	Facebook	m	male	IT	Italy	3	1	116822	23365	231	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	m	male	IT	Italy	12	1	116328	30745	807	19
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	m	male	IT	Italy	13	1	115788	33197	1070	57
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	m	male	IT	Italy	14	1	113810	25057	1049	0
Emanuele Fiano		273960282624086	Facebook	m	male	IT	Italy	4	1	113140	24155	235	0
Gaetano Vilnò		722774414552479	Facebook	m	male	IT	Italy	2	1	113057	44802	397	65
Classic Boats Venice		2042590342666040	Facebook	m	male	IT	Italy	1	1	112737	56369	55	0
Il Journal		378770386958	Facebook	m	male	IT	Italy	1	1	112405	56202	280	56
Markets.com		478063878928667	Facebook	m	male	IT	Italy	8	1	112380	40104	912	278
Green_Genius		383127045850689	Facebook	m	male	IT	Italy	8	1	112006	23899	520	0
Avvocati Dei Consumatori		291026327607677	Facebook	m	male	IT	Italy	1	1	111916	55958	279	55
Giulio Terzi		392924770773761	Facebook	m	male	IT	Italy	4	1	111510	24495	278	0
FT Content Solutions		1220981994590364	Facebook	m	male	IT	Italy	10	1	111386	33266	829	140
Cesena2024	Cesena2024	593948501059981	Facebook	m	male	IT	Italy	6	1	111277	39020	532	46
Marco Trapanese		380269296083125	Facebook	m	male	IT	Italy	3	1	111170	22234	220	0
MYmovies.it		40207474032	Facebook	m	male	IT	Italy	4	1	110583	53786	203	0
Licia Montagnani “In Comune”		401252743774783	Facebook	m	male	IT	Italy	8	1	110488	23585	345	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	m	male	IT	Italy	6	1	110151	21888	348	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	m	male	IT	Italy	7	1	109906	31282	517	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	m	male	IT	Italy	6	1	109134	24843	360	0
Maximum International Corp.		193036167706103	Facebook	m	male	IT	Italy	3	1	108697	43144	213	0
4 Maggio Gavinana		2332845843429871	Facebook	m	male	IT	Italy	2	1	108573	47041	258	42
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	m	male	IT	Italy	13	1	107834	26773	800	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	m	male	IT	Italy	23	1	107244	31780	1214	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	m	male	IT	Italy	24	1	107051	22374	1842	115
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	m	male	IT	Italy	8	1	107047	24737	428	0
Filosoφicamente		340460899324051	Facebook	m	male	IT	Italy	4	1	106764	23269	261	0
Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	m	male	IT	Italy	4	1	106719	50084	171	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	m	male	IT	Italy	8	1	106468	24714	374	0
La Sinistra	La Sinistra	521547767869158	Facebook	m	male	IT	Italy	15	1	106215	24775	1046	0
Monica Cerutti		331398250994	Facebook	m	male	IT	Italy	6	1	105682	23369	487	43
AlgoNatural		1388571101463957	Facebook	m	male	IT	Italy	10	1	104934	35893	291	0
Europa Civitas		1797353480593157	Facebook	m	male	IT	Italy	5	1	104672	39625	480	42
Enrico Morando		600839130391177	Facebook	m	male	IT	Italy	4	1	103681	20636	253	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	m	male	IT	Italy	20	1	103295	28016	1085	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	m	male	IT	Italy	7	1	102892	26836	602	48
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	m	male	IT	Italy	8	1	102378	25078	571	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	IT	Italy	24	1	102259	34760	389	51
Più Europa Parma		1965732067047911	Facebook	m	male	IT	Italy	4	1	102246	20449	202	0
Salvatore Cicu		229261087280641	Facebook	m	male	IT	Italy	7	1	101965	24510	519	0
SPL energetica		45392485449	Facebook	m	male	IT	Italy	3	1	101103	35400	150	0
European Youth Event		919232861444360	Facebook	m	male	IT	Italy	6	1	100816	41519	290	78
Severino Nappi		726927320703290	Facebook	m	male	IT	Italy	7	1	100801	19687	418	0
Prima Gli Immigrati		2266503370252962	Facebook	m	male	IT	Italy	33	1	99798	24116	2142	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	m	male	IT	Italy	19	1	99217	22720	941	0
Drive4Rent		439070169821872	Facebook	m	male	IT	Italy	3	1	98438	22014	581	81
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	m	male	IT	Italy	24	1	98346	28161	1391	0
il Cartello		668485109828997	Facebook	m	male	IT	Italy	3	1	98152	49077	224	0
Fondazione Cariplo		480871535271240	Facebook	m	male	IT	Italy	3	1	97313	42386	275	38
Marketing Therapy Italy		169365436586847	Facebook	m	male	IT	Italy	2	1	97154	48577	76	0
Européens Sans Frontières		668031516635463	Facebook	m	male	IT	Italy	8	1	96438	38378	175	43
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	m	male	IT	Italy	4	1	95936	20868	234	0
DigitalOcean		149515305173840	Facebook	m	male	IT	Italy	3	1	95215	44723	578	131
Settimana Grezza		375725873207217	Facebook	m	male	IT	Italy	3	1	94231	18846	186	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	m	male	IT	Italy	22	1	93557	26545	1102	0
Slow News		533811543385630	Facebook	m	male	IT	Italy	4	1	93294	20282	280	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	m	male	IT	Italy	6	1	92423	24764	412	0
Patty L'Abbate		2019794284961092	Facebook	m	male	IT	Italy	3	1	92200	18440	182	0
Evolvere		624608431059294	Facebook	m	male	IT	Italy	6	1	91842	20387	397	0
Francesco Alberoni Official Page		260285936104	Facebook	m	male	IT	Italy	3	1	90960	20794	248	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	m	male	IT	Italy	1	1	90845	45423	89	0
EU Environment		305608429284	Facebook	m	male	IT	Italy	2	1	90765	43679	436	85
Agristeria		456204161537143	Facebook	m	male	IT	Italy	1	1	89597	44799	88	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	m	male	IT	Italy	17	1	89087	21843	1589	80
Claudia Toso	Toso Claudia	2587558524622650	Facebook	m	male	IT	Italy	4	1	88896	21855	283	0
OPEN Politiche Aperte		271818023481505	Facebook	m	male	IT	Italy	2	1	88387	36738	366	63
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	m	male	IT	Italy	4	1	87808	19867	234	0
Arci nazionale		158558100860495	Facebook	m	male	IT	Italy	14	1	87772	18173	696	36
Vincenzo Devincenzis		2672219079486268	Facebook	m	male	IT	Italy	3	1	87724	17394	246	0
Kfield comunicazione		206656896125242	Facebook	m	male	IT	Italy	1	1	87310	43655	435	87
Claudio Messora		73465013959	Facebook	m	male	IT	Italy	2	1	87286	17457	172	0
Paola Romano	Paola Romano	248072698709512	Facebook	m	male	IT	Italy	10	1	87173	18693	816	85
Manuel Ghilardelli		1447931978808879	Facebook	m	male	IT	Italy	2	1	87160	33989	338	55
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	m	male	IT	Italy	4	1	87041	32351	460	50
Carrozzeria Righetti		104256866337938	Facebook	m	male	IT	Italy	1	1	86966	43483	86	0
Mila Spicola		228944137628154	Facebook	m	male	IT	Italy	34	1	86965	22947	1663	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	m	male	IT	Italy	4	1	86926	17385	273	0
CarboSix		541126059594005	Facebook	m	male	IT	Italy	1	1	86747	43374	432	86
Raffaele Stancanelli		195210777191994	Facebook	m	male	IT	Italy	3	1	86447	17290	247	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	m	male	IT	Italy	3	1	86403	17281	171	0
Giorgio Bertola		770042433044423	Facebook	m	male	IT	Italy	7	1	86299	25712	394	0
Ambiente Legale		242279669161962	Facebook	m	male	IT	Italy	2	1	86266	32761	326	51
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	m	male	IT	Italy	20	1	86167	20948	1395	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	m	male	IT	Italy	47	1	86045	16717	2617	0
Gianluca Sportaro		359096264849550	Facebook	m	male	IT	Italy	1	1	85998	42999	85	0
Diego Sarno	Diego Sarno	44296617275	Facebook	m	male	IT	Italy	6	1	85911	20508	308	0
Ambasciata di Germania Roma		177219275668614	Facebook	m	male	IT	Italy	1	1	85511	42756	84	0
Exonsteel srl		506559213201489	Facebook	m	male	IT	Italy	2	1	84720	16944	167	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	m	male	IT	Italy	3	1	84648	16930	167	0
Potere al Popolo Reggio Calabria		203719436860579	Facebook	m	male	IT	Italy	8	1	84635	18066	406	0
350.org		12185972707	Facebook	m	male	IT	Italy	28	1	84518	21483	464	69
Federico Pistono		200894606597965	Facebook	m	male	IT	Italy	2	1	84333	16867	166	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	m	male	IT	Italy	20	1	83335	19402	1273	0
Sartori Voghera		676076519139826	Facebook	m	male	IT	Italy	3	1	83187	16637	164	0
Giuseppe Guida FanPage		160903420604069	Facebook	m	male	IT	Italy	2	1	83121	16624	164	0
Laura Puppato	Laura Puppato	172965536126348	Facebook	m	male	IT	Italy	16	1	82725	22719	1005	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	m	male	IT	Italy	10	1	82704	19874	562	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	m	male	IT	Italy	7	1	82474	17867	324	0
Business.it	Business.it	673556626032617	Facebook	m	male	IT	Italy	18	1	82211	20882	1006	0
Livorno che vorrei		370272223750651	Facebook	m	male	IT	Italy	3	1	82143	18465	216	0
Timberland		156922821011409	Facebook	m	male	IT	Italy	4	1	81857	16371	568	101
Luca Ciriani		367042640294086	Facebook	m	male	IT	Italy	10	1	81806	22956	770	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	m	male	IT	Italy	11	1	80986	18649	726	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	m	male	IT	Italy	17	1	80748	18774	751	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	m	male	IT	Italy	2	1	79973	30935	109	0
Unilab Unimi		596963186995530	Facebook	m	male	IT	Italy	1	1	79962	39981	399	79
Associazione Italiana Giovani per l'UNESCO		1584572608421328	Facebook	m	male	IT	Italy	1	1	79599	39800	78	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	m	male	IT	Italy	19	1	79523	22372	971	0
Impegno Civico Carbonera		1398924390382133	Facebook	m	male	IT	Italy	4	1	79394	15727	230	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	m	male	IT	Italy	6	1	79377	19082	388	0
Matteo Perego di Cremnago		924748947720359	Facebook	m	male	IT	Italy	1	1	79342	39671	395	79
Ibiza Farm		1629229957352206	Facebook	m	male	IT	Italy	5	1	78899	31889	166	18
L'Italia Che Verrà		284675218620357	Facebook	m	male	IT	Italy	17	1	78730	25624	1054	0
The Vision		1198302750251842	Facebook	m	male	IT	Italy	2	1	78530	15706	155	0
Yeshe Norbu Appello per il Tibet onlus		135741096502839	Facebook	m	male	IT	Italy	7	1	78507	15622	694	125
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	m	male	IT	Italy	1	1	78479	31391	19	3
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	m	male	IT	Italy	7	1	78117	19680	380	0
Ener2Crowd		377901329389619	Facebook	m	male	IT	Italy	4	1	77566	15513	260	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	m	male	IT	Italy	34	1	77431	14074	2094	0
Giustizia Caffè		1500917186888793	Facebook	m	male	IT	Italy	2	1	77380	38273	158	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	m	male	IT	Italy	2	1	77371	15474	153	0
Antonio Mattia M5S		478239819319197	Facebook	m	male	IT	Italy	4	1	77223	19045	247	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	IT	Italy	6	1	77085	32989	111	21
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	m	male	IT	Italy	27	1	76827	16116	1345	0
Marco Cappato		19283272906	Facebook	m	male	IT	Italy	3	1	76431	15286	151	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	m	male	IT	Italy	26	1	76098	16311	1325	0
Francesca Bottalico		144518132652525	Facebook	m	male	IT	Italy	8	1	76003	16499	296	0
Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	m	male	IT	Italy	5	1	75968	14937	347	0
Agostino Ghiglia		40186632839	Facebook	m	male	IT	Italy	4	1	75896	15084	569	93
Francesco Ventola		166601526736879	Facebook	m	male	IT	Italy	1	1	75207	37604	375	75
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	m	male	IT	Italy	6	1	75128	18909	351	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	m	male	IT	Italy	13	1	74787	22473	776	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	m	male	IT	Italy	4	1	74610	16529	231	0
Alternativa Impianti		775120612519054	Facebook	m	male	IT	Italy	9	1	74358	23316	621	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	m	male	IT	Italy	9	1	74186	24102	558	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	m	male	IT	Italy	29	1	73730	13626	1445	0
Istituto Affari Internazionali - IAI		132308970165568	Facebook	m	male	IT	Italy	2	1	73684	14737	145	0
EdizioneCaserta		320227451491026	Facebook	m	male	IT	Italy	3	1	73581	14716	202	0
Paola Testori	Paola Testori	658895384568072	Facebook	m	male	IT	Italy	4	1	73455	14691	599	77
Europea		520995765083752	Facebook	m	male	IT	Italy	7	1	73400	13957	496	0
Beatrice Brignone		454468194886964	Facebook	m	male	IT	Italy	4	1	73361	15887	392	53
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	m	male	IT	Italy	18	1	72997	21054	1111	0
Einhell Italia		1049738265167078	Facebook	m	male	IT	Italy	2	1	72989	14598	144	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	m	male	IT	Italy	6	1	72807	17998	343	0
Sant'Egidio		223175114447090	Facebook	m	male	IT	Italy	6	1	72761	18548	265	0
Domani Socialista		141954945944067	Facebook	m	male	IT	Italy	8	1	72479	16247	510	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	m	male	IT	Italy	8	1	72457	15189	260	0
Panini Durini		290754880964033	Facebook	m	male	IT	Italy	7	1	72429	16301	327	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	m	male	IT	Italy	13	1	72167	14435	825	0
Iren luce gas e servizi		684736788524689	Facebook	m	male	IT	Italy	9	1	72152	14096	400	0
Igor Gelarda		911961728894076	Facebook	m	male	IT	Italy	2	1	72024	14405	142	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	m	male	IT	Italy	6	1	71967	16177	371	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	m	male	IT	Italy	8	1	71837	16743	413	0
Andrea Manfrin		297770447221274	Facebook	m	male	IT	Italy	2	1	71548	28594	284	47
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	m	male	IT	Italy	10	1	71510	13898	645	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	m	male	IT	Italy	5	1	71392	18159	288	0
ANMIC Bari - Notizie		250152488447718	Facebook	m	male	IT	Italy	3	1	70739	15521	176	0
Il Tascabile		636316316542482	Facebook	m	male	IT	Italy	2	1	70050	14010	138	0
JoTv		1502805080031227	Facebook	m	male	IT	Italy	2	1	70047	14009	138	0
IED - Istituto Europeo di Design		87614382847	Facebook	m	male	IT	Italy	5	1	69946	22466	161	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	m	male	IT	Italy	23	1	69864	25851	1397	29
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	m	male	IT	Italy	23	1	69821	15492	1373	0
