advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	w020	Week 20	IT	Italy	2	1	3165	500	115	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	w020	Week 20	IT	Italy	1	1	3124	625	6	0
Modena Pride		651265148270999	Facebook	w020	Week 20	IT	Italy	2	1	3069	759	9	0
We Wealth		407066069720164	Facebook	w020	Week 20	IT	Italy	1	1	3061	612	6	0
Giuditta Lembo		371044496953972	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Fratelli d'Italia Numana		253376432127988	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Paolo Arrigoni		747073345429789	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Diritto2016		1894531483977453	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Lista Civica Casalecchio di Reno		250129991798672	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Mila Spicola		228944137628154	Facebook	w020	Week 20	IT	Italy	1	1	2999	600	59	0
Desigual		24477009638	Facebook	w020	Week 20	IT	Italy	1	1	2999	1500	29	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	w020	Week 20	IT	Italy	1	1	2999	1500	29	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	w020	Week 20	IT	Italy	2	1	2998	399	138	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w020	Week 20	IT	Italy	3	1	2997	0	297	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	w020	Week 20	IT	Italy	3	1	2997	0	297	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	w020	Week 20	IT	Italy	2	1	2920	722	9	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	w020	Week 20	IT	Italy	2	1	2891	428	116	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	w020	Week 20	IT	Italy	1	1	2856	1428	28	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	w020	Week 20	IT	Italy	1	1	2856	1428	28	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	w020	Week 20	IT	Italy	1	1	2727	1363	27	0
YES I OM		334596960518348	Facebook	w020	Week 20	IT	Italy	21	1	2697	718	112	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019		1893433370779693	Facebook	w020	Week 20	IT	Italy	2	1	2665	333	132	0
Studio Legale Silva		103498143097223	Facebook	w020	Week 20	IT	Italy	1	1	2631	526	26	5
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	w020	Week 20	IT	Italy	2	1	2623	375	111	0
Giorgio Bertola		770042433044423	Facebook	w020	Week 20	IT	Italy	1	1	2586	517	5	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	w020	Week 20	IT	Italy	2	1	2539	507	50	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Perimetro		643182589407945	Facebook	w020	Week 20	IT	Italy	1	1	2499	499	49	0
LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Prima Castenaso		833585306701322	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	w020	Week 20	IT	Italy	1	1	2499	1250	24	0
Sinistra Per San Mauro News		1040922262619776	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	w020	Week 20	IT	Italy	1	1	2499	500	49	0
Ugo Griggio		581164858720090	Facebook	w020	Week 20	IT	Italy	1	1	2499	1250	22	0
Claudia Pagliariccio		1748593245471149	Facebook	w020	Week 20	IT	Italy	2	1	2498	300	128	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	w020	Week 20	IT	Italy	1	1	2498	1249	24	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	w020	Week 20	IT	Italy	3	1	2497	0	247	0
Alternativa Impianti		775120612519054	Facebook	w020	Week 20	IT	Italy	9	1	2474	761	20	0
Studio Gullì		178197619184656	Facebook	w020	Week 20	IT	Italy	2	1	2434	487	48	0
Arci Torino	Arci Torino	1521404598105232	Facebook	w020	Week 20	IT	Italy	2	1	2380	976	30	0
Forza Italia Pontedera		398070784329706	Facebook	w020	Week 20	IT	Italy	2	1	2308	428	58	0
FLC CGIL Modena		2061993930698632	Facebook	w020	Week 20	IT	Italy	2	1	2248	250	123	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
GIUSEPPE PAPA		2254520591253314	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	37	0
MUSA		1941353885946927	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	w020	Week 20	IT	Italy	1	1	2142	428	42	0
Luciano Monticelli		2021951804737325	Facebook	w020	Week 20	IT	Italy	1	1	2142	1071	21	0
Ferrara Filomena		449659455801440	Facebook	w020	Week 20	IT	Italy	1	1	2142	1071	21	0
Giovanni Guidi		134845253246587	Facebook	w020	Week 20	IT	Italy	2	1	2136	999	33	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	w020	Week 20	IT	Italy	1	1	1999	400	39	0
Fratelli d'Italia-Ravenna		233141617019032	Facebook	w020	Week 20	IT	Italy	1	1	1999	400	39	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	w020	Week 20	IT	Italy	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	w020	Week 20	IT	Italy	2	1	1998	0	198	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	w020	Week 20	IT	Italy	2	1	1998	0	198	0
Simone Rebichini		1067288153449833	Facebook	w020	Week 20	IT	Italy	3	1	1916	350	51	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	w020	Week 20	IT	Italy	1	1	1874	375	37	0
Senso Civico		388847681951093	Facebook	w020	Week 20	IT	Italy	1	1	1874	375	37	0
Massimiliano Santini		389585871653842	Facebook	w020	Week 20	IT	Italy	2	1	1874	375	37	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	w020	Week 20	IT	Italy	1	1	1818	909	18	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	IT	Italy	1	1	1803	901	17	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	w020	Week 20	IT	Italy	2	1	1748	0	173	0
Aristarco + Cagliostro		439186372884292	Facebook	w020	Week 20	IT	Italy	2	1	1713	300	50	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Spider&Fish		393075540855895	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	32	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
ResDem		1825190061110391	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	29	0
Primavera Irpinia Cervinara		332366704136600	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	w020	Week 20	IT	Italy	1	1	1666	333	33	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	w020	Week 20	IT	Italy	2	1	1665	0	165	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	w020	Week 20	IT	Italy	2	1	1598	0	158	0
Communication Program		267668566623409	Facebook	w020	Week 20	IT	Italy	1	1	1499	300	29	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	w020	Week 20	IT	Italy	1	1	1499	300	29	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	w020	Week 20	IT	Italy	1	1	1499	300	29	0
Vicenza Pride		208758469330868	Facebook	w020	Week 20	IT	Italy	3	1	1481	546	21	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	w020	Week 20	IT	Italy	2	1	1398	0	138	0
Valentina Valenti .		861522607524787	Facebook	w020	Week 20	IT	Italy	2	1	1367	230	44	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	w020	Week 20	IT	Italy	1	1	1363	272	27	0
Leonardo Ciccopiedi		139448713276331	Facebook	w020	Week 20	IT	Italy	1	1	1363	272	27	0
SistemiFotovoltaici.com		183838255029211	Facebook	w020	Week 20	IT	Italy	1	1	1351	270	2	0
Vanni de lucia		419354382218720	Facebook	w020	Week 20	IT	Italy	2	1	1348	0	133	0
Giovani Democratici provincia di Modena		78729426026	Facebook	w020	Week 20	IT	Italy	2	1	1332	0	132	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	w020	Week 20	IT	Italy	2	1	1332	166	66	0
Donna Moderna		39230086121	Facebook	w020	Week 20	IT	Italy	3	1	1323	264	26	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	w020	Week 20	IT	Italy	1	1	1304	652	12	0
Intersolar		124579277563150	Facebook	w020	Week 20	IT	Italy	1	1	1287	643	3	0
Tuttinsieme		589333537897821	Facebook	w020	Week 20	IT	Italy	1	1	1249	249	24	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	w020	Week 20	IT	Italy	1	1	1249	250	24	0
Raffaele Fitto		34987266938	Facebook	w020	Week 20	IT	Italy	1	1	1249	625	12	0
FORZA Italia Rovigo		808411769235827	Facebook	w020	Week 20	IT	Italy	1	1	1249	250	24	0
Stato Moderno Solidale SMS		328435687818104	Facebook	w020	Week 20	IT	Italy	2	1	1198	0	118	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	IT	Italy	5	1	1197	264	3	0
Raffaele Stancanelli		195210777191994	Facebook	w020	Week 20	IT	Italy	1	1	1153	230	22	0
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Circolo PD 9 Nizza/Lingotto	Marcello Testi	280047522742451	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Giovani Democratici - Torre del Greco		399305023564914	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Fratelli D'Italia Cerveteri "LiberaMente"		525934134449347	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Rizzo Ciccio	Francesco Rizzo	370093446404039	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Culturama		285965021503014	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Partito Democratico Amelia	Nicolò Pitaro 	1005086856175644	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Movimento Giovanile della Sinistra - Leonforte		1507901056167407	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
CasaPound Italia L'Aquila		267270336804324	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
ADarte - Davide Arminio	Davide Arminio 	468754386653440	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Massimo Schiavone		1705020549766880	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
CasaPound Pistoia	Lorenzo Berti 	220812724622374	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	w020	Week 20	IT	Italy	1	1	999	0	99	0
Severino Nappi		726927320703290	Facebook	w020	Week 20	IT	Italy	2	1	999	0	88	0
Tania Busetto		1444720885612022	Facebook	w020	Week 20	IT	Italy	1	1	999	200	19	0
Lorenzo Tosa		476250932907074	Facebook	w020	Week 20	IT	Italy	1	1	998	0	98	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	w020	Week 20	IT	Italy	1	1	998	0	98	0
Antonio Purpari		662412607269216	Facebook	w020	Week 20	IT	Italy	1	1	998	0	98	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	w020	Week 20	IT	Italy	1	1	998	0	99	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	w020	Week 20	IT	Italy	1	1	909	454	9	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	w020	Week 20	IT	Italy	1	1	909	454	9	0
Lega per Spilimbergo		199317260193011	Facebook	w020	Week 20	IT	Italy	1	1	908	181	18	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	w020	Week 20	IT	Italy	1	1	908	181	18	0
Patria e Costituzione		465228750648767	Facebook	w020	Week 20	IT	Italy	1	1	833	166	16	0
Rossella Chiusaroli		560366354143176	Facebook	w020	Week 20	IT	Italy	2	1	832	0	82	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	w020	Week 20	IT	Italy	1	1	769	384	7	0
Alternativa per Granarolo	Giuseppe Minissale 	273350769493679	Facebook	w020	Week 20	IT	Italy	1	1	749	0	74	0
Demos Novara		317490232249125	Facebook	w020	Week 20	IT	Italy	1	1	749	0	74	0
Laura Puppato		172965536126348	Facebook	w020	Week 20	IT	Italy	2	1	749	0	74	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	IT	Italy	1	1	721	360	2	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	w020	Week 20	IT	Italy	1	1	714	142	14	0
Lupieditore		721656154628305	Facebook	w020	Week 20	IT	Italy	1	1	714	357	7	0
Tuunes		992176580926495	Facebook	w020	Week 20	IT	Italy	5	1	707	287	0	0
Avanti San Bonifacio		164010704529990	Facebook	w020	Week 20	IT	Italy	4	1	694	272	9	0
Olimpia Troili		678908455899403	Facebook	w020	Week 20	IT	Italy	1	1	666	0	66	0
Il "salvinismo" è un'isteria curabile		227851151456578	Facebook	w020	Week 20	IT	Italy	1	1	666	0	58	0
Arcigay Varese		489083157950071	Facebook	w020	Week 20	IT	Italy	2	1	645	293	11	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	w020	Week 20	IT	Italy	2	1	605	0	60	0
Lega Giovani del Cremasco - Bagai Dal Cremasc		345193318996511	Facebook	w020	Week 20	IT	Italy	1	1	599	0	59	0
Partito Democratico - Piove di Sacco		1570622522971089	Facebook	w020	Week 20	IT	Italy	1	1	599	0	59	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	w020	Week 20	IT	Italy	1	1	599	0	59	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	w020	Week 20	IT	Italy	2	1	582	0	57	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	w020	Week 20	IT	Italy	1	1	555	111	11	0
Nando Bonessio		237365233003946	Facebook	w020	Week 20	IT	Italy	1	1	499	0	44	0
PLT puregreen		550322588510730	Facebook	w020	Week 20	IT	Italy	1	1	499	0	49	0
Andrea Corsaro		406967083465031	Facebook	w020	Week 20	IT	Italy	1	1	483	96	9	0
SocialFare		932104216821069	Facebook	w020	Week 20	IT	Italy	1	1	483	96	9	0
Vecchia Gabriele		1061791543834440	Facebook	w020	Week 20	IT	Italy	1	1	483	96	9	0
Ecojamm		563685950806743	Facebook	w020	Week 20	IT	Italy	1	1	468	93	9	0
Silvano Pironi		389915898516125	Facebook	w020	Week 20	IT	Italy	1	1	428	0	42	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	w020	Week 20	IT	Italy	1	1	428	0	42	0
Quattro Castella BENE Comune		517876921696941	Facebook	w020	Week 20	IT	Italy	1	1	428	0	42	0
Simone Torello		840602729332128	Facebook	w020	Week 20	IT	Italy	1	1	415	83	8	0
Grin		565308470168179	Facebook	w020	Week 20	IT	Italy	2	1	407	68	13	0
Francesco Casciano		2011326962506154	Facebook	w020	Week 20	IT	Italy	1	1	374	0	37	0
Formia ConTe		2176429109247606	Facebook	w020	Week 20	IT	Italy	2	1	374	0	37	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	w020	Week 20	IT	Italy	1	1	344	68	6	0
Pontedera 5 Stelle		534960089894389	Facebook	w020	Week 20	IT	Italy	1	1	333	0	33	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	IT	Italy	3	1	327	135	3	0
Popolari Carosino		850580558328484	Facebook	w020	Week 20	IT	Italy	1	1	312	62	6	0
Roberto Carta Fornon		2296538943742271	Facebook	w020	Week 20	IT	Italy	2	1	307	0	26	0
Uniti per Casalfiumanese		274902283462231	Facebook	w020	Week 20	IT	Italy	1	1	299	0	29	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	IT	Italy	1	1	257	51	2	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	w020	Week 20	IT	Italy	2	1	253	42	8	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	w020	Week 20	IT	Italy	1	1	249	0	24	0
quoted business		266363427185098	Facebook	w020	Week 20	IT	Italy	1	1	249	0	24	0
Roberto Morassut		1659017274371990	Facebook	w020	Week 20	IT	Italy	1	1	249	0	24	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	w020	Week 20	IT	Italy	1	1	249	0	24	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	w020	Week 20	IT	Italy	1	1	222	111	2	0
Jacopo Ferri		895024443891561	Facebook	w020	Week 20	IT	Italy	1	1	214	0	21	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	w020	Week 20	IT	Italy	1	1	199	0	19	0
4me.style Italia		1522841074684438	Facebook	w020	Week 20	IT	Italy	1	1	163	81	1	0
Teacher Training - Spine Yoga		596441173752542	Facebook	w020	Week 20	IT	Italy	1	1	157	0	15	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	IT	Italy	1	1	156	78	0	0
Cristina Passacquale		1077980925718542	Facebook	w020	Week 20	IT	Italy	1	1	149	0	14	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	w020	Week 20	IT	Italy	1	1	149	0	13	0
EURACTIV		15299247059	Facebook	w020	Week 20	IT	Italy	1	1	143	28	0	0
Luca Romagnoli		278159839729525	Facebook	w020	Week 20	IT	Italy	1	1	130	0	12	0
transport logistic		193167010699647	Facebook	w020	Week 20	IT	Italy	1	1	127	25	2	0
Casinò Locarno		138098429585667	Facebook	w020	Week 20	IT	Italy	1	1	124	0	10	0
Exponea		437489159794764	Facebook	w020	Week 20	IT	Italy	23	1	113	9	7	0
Expo Security		445908455760740	Facebook	w020	Week 20	IT	Italy	1	1	96	0	9	0
Greeneworld		702672456814834	Facebook	w020	Week 20	IT	Italy	1	1	96	0	9	0
Family Academy		239902533130743	Facebook	w020	Week 20	IT	Italy	1	1	96	0	9	0
Marco Bertolini		311260149550042	Facebook	w020	Week 20	IT	Italy	1	1	90	0	9	0
Social Plastic		486324651440186	Facebook	w020	Week 20	IT	Italy	3	1	84	0	5	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	w020	Week 20	IT	Italy	1	1	70	14	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	IT	Italy	8	1	70	14	0	0
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	w020	Week 20	IT	Italy	1	1	64	0	6	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	w020	Week 20	IT	Italy	12	1	61	15	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	IT	Italy	3	1	54	25	0	0
OZY World		365203643975275	Facebook	w020	Week 20	IT	Italy	1	1	49	9	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	IT	Italy	5	1	47	3	2	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	w020	Week 20	IT	Italy	3	1	36	7	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	IT	Italy	3	1	34	6	0	0
ETUC		129041250601685	Facebook	w020	Week 20	IT	Italy	1	1	29	14	0	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	IT	Italy	10	1	29	5	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	w020	Week 20	IT	Italy	1	1	25	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	IT	Italy	5	1	23	8	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	IT	Italy	1	1	19	3	0	0
Travis Riddick Photography		164265553783565	Facebook	w020	Week 20	IT	Italy	1	1	17	8	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	IT	Italy	1	1	13	2	0	0
Patricija Šulin		1541413339429015	Facebook	w020	Week 20	IT	Italy	1	1	11	2	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	w020	Week 20	IT	Italy	2	1	11	2	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	IT	Italy	1	1	11	2	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	IT	Italy	1	1	9	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	IT	Italy	1	1	9	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	IT	Italy	1	1	7	1	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	IT	Italy	2	1	7	3	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	IT	Italy	1	1	6	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	IT	Italy	2	1	3	0	0	0
SPÖ	SPÖ	77393060080	Facebook	w020	Week 20	IT	Italy	4	1	2	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w020	Week 20	IT	Italy	2	1	2	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w020	Week 20	IT	Italy	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	IT	Italy	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	IT	Italy	1	1	1	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	IT	Italy	1	1	1	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w020	Week 20	IT	Italy	3	1	0	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w020	Week 20	IT	Italy	3	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	IT	Italy	2	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
