advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
eToro		183379648361597	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
صوت الجالية العراقية		1193611344026074	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	NL	Netherlands	8	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
Perseus Apparel		1112003955624720	Facebook	50_100	50 - 100	NL	Netherlands	9	1	2	0	0	0
OZY		1393911800825140	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
The Commentator		165460240178275	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	NL	Netherlands	3	1	1	0	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	NL	Netherlands	7	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
EVERFX		279931699028690	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
ActivTrades		104006089668953	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
RoboMarkets - Global		588252871551498	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Maspalomas Pride		996425113734703	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
OWTE Oil Limited		813090985707060	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Remix News & Views		243686272917389	Facebook	50_100	50 - 100	NL	Netherlands	3	1	1	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Royal Homeware International		409312879530302	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
89 Initiative		343987799145715	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Thuisverpleging		372390586890911	Facebook	50_100	50 - 100	NL	Netherlands	5	1	1	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
A Diver's Life		982749595242408	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Orbixpay		586769801765126	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Love Food Ibiza		466531330168401	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
The Medicine Maker		691120650947453	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	NL	Netherlands	5	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	NL	Netherlands	3	1	1	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Bacàn		1672921389592737	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
HERE Technologies		295028737271747	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
GearSqad		547777032313859	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
The Happy Tribe		175084990044237	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	NL	Netherlands	3	1	1	0	0	0
Tresorfx		870328083105946	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	NL	Netherlands	3	1	1	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Emperodium		1055220421320541	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	NL	Netherlands	4	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	NL	Netherlands	2	1	1	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	NL	Netherlands	1	1	1	0	0	0
Open Vld	Open Vld	53668151866	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
sp.a	sp.a	57253967150	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Kim De Witte	PVDA	315662412174661	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ProDG	ProDG 	89846075866	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	50_100	50 - 100	NL	Netherlands	15	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
DéFI	DéFI	173518112695794	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
CD&V	CD&V	52997544531	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
SPD	SPD	47930567748	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	50_100	50 - 100	NL	Netherlands	17	1	0	0	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Women-Liberty		2316848428601074	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Jan Cornillie		980619838787000	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Blessed- Grateful		439585823474514	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	NL	Netherlands	5	1	0	0	0	0
Vlaams Belang Jongeren		203903005659	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Aaron Ooms		127953044627536	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Helga Stevens		213362252188490	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
United World İnternational		200522684002297	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Jonge Socialisten		301866806586975	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Andrew Powell		389125434502747	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Maryam Jamshid		245016762713020	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	50_100	50 - 100	NL	Netherlands	7	1	0	0	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Veerle Baeyens		1402339926704301	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Lode Ceyssens		690224427744073	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	50_100	50 - 100	NL	Netherlands	3	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
DLV		228707560536007	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
CRI German		340577086006224	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Audun Brouns		1905869162789987	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ACOD Limburg		880006905441714	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Jean de Bethune		425691141175605	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ecofusion		611063025664570	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Open VLD Lommel		141484842646810	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	NL	Netherlands	6	1	0	0	0	0
Jusos Kreis Borken		1054580161275392	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ACOD		436150076422757	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Femtec		190723057632643	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
sp.a Torhout		633104893482476	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Halewijn		1463481320547064	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Entega		198244400189055	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Onur Akpinar		186066368636045	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	NL	Netherlands	6	1	0	0	0	0
Censor		2159262341001758	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
News Now		139090006245412	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Less Saves The Planet		222697015050981	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
La Trompette Philadelphienne		1574246796218348	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Tom De Meester		409051602452966	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
WE Government		452079255532669	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Cats & Dogs		624493880913581	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Saxo Bank		198422827124	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	NL	Netherlands	13	1	0	0	0	0
vorwärts		99923813221	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Faye Van Impe		529592387474876	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Thank God It's		441733632508434	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
David Vandekerkhove		746747445701947	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
ROXY ANTWERP		175724632506647	Facebook	50_100	50 - 100	NL	Netherlands	4	1	0	0	0	0
Wido		537999066677620	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
For You		232436087504497	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	50_100	50 - 100	NL	Netherlands	2	1	0	0	0	0
Taylored Curiosities		281589108552683	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	NL	Netherlands	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	NL	Netherlands	6	1	0	0	0	0
