day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d124	2019-05-04	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	1666	333	22	4
d124	2019-05-04	PFF	Gregor Friedrich E Freches	75534801064	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	1	1	1666	333	22	4
d124	2019-05-04	Owen Hanley	Owen Hanley	234006030801926	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	1	1	1666	333	38	0
d124	2019-05-04	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	1	1	1666	333	15	3
d124	2019-05-04	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	1	1	1666	833	16	0
d124	2019-05-04	ExaaakT of Sweden		2181783268555713	Facebook	1	1	1666	333	15	3
d124	2019-05-04	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	1	1	1666	333	22	4
d124	2019-05-04	Paola Romano	Paola Romano	248072698709512	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	1	1	1666	333	7	0
d124	2019-05-04	Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	1666	833	22	11
d124	2019-05-04	Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Gádoros		188689171631113	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Cserkeszőlő		357512041534319	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	1	1	1666	333	15	3
d124	2019-05-04	Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Νικόλαος Ταμουρίδης		393583201478905	Facebook	1	1	1666	333	33	0
d124	2019-05-04	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	2	1	1666	333	22	4
d124	2019-05-04	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	1	1	1666	333	38	0
d124	2019-05-04	Livros e Revistas da T		153682668167843	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Louise Meijer		214053252496505	Facebook	1	1	1666	333	3	0
d124	2019-05-04	Mariano Peluso Candidato al Parlamento Europeo 2019		1209501512520039	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Bagi Jobbik		383807998485054	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Kaposmérő		1895565677336211	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Kadarkút		949398795070808	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Klub Vid Bil / Pizzeria		822347407799231	Facebook	1	1	1666	333	7	0
d124	2019-05-04	Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Monorierdő		2188900161162677	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	1	1	1666	333	33	0
d124	2019-05-04	MuchoCrafts		1603826383165217	Facebook	1	1	1666	833	10	0
d124	2019-05-04	PD provincia di Cagliari		1409901365989803	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Veronica Pontis - Sindaco		858231564520798	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Torque Prizes	Coder Studios	397032771110309	Facebook	1	1	1666	333	38	0
d124	2019-05-04	Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	1	1	1666	833	16	0
d124	2019-05-04	Marco Buschmann		1375993365821383	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	1	1	1666	333	5	1
d124	2019-05-04	FDP VGV Herxheim		295648814333057	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	1	1	1666	333	5	1
d124	2019-05-04	Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	1	1	1666	333	38	0
d124	2019-05-04	Evarvest		727603137362203	Facebook	1	1	1666	333	33	0
d124	2019-05-04	Tuzson Bence		161361167407820	Facebook	1	1	1666	833	5	2
d124	2019-05-04	CDU Burbach	Andreas Neumüller	565290846903673	Facebook	1	1	1666	333	33	0
d124	2019-05-04	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
d124	2019-05-04	Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	1	1	1666	833	16	0
d124	2019-05-04	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	1666	833	19	0
d124	2019-05-04	Mainzer Freidenker		224244935174285	Facebook	1	1	1666	833	16	0
d124	2019-05-04	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1666	333	1	0
d124	2019-05-04	Idealandia - esperti in benessere		536131086480041	Facebook	2	1	1666	833	16	0
d124	2019-05-04	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1666	333	16	3
d124	2019-05-04	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d124	2019-05-04	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	5	1	1648	311	7	0
d124	2019-05-04	SLC		126812894035597	Facebook	4	1	1647	329	12	1
d124	2019-05-04	Nature Nerds		525383894313343	Facebook	1	1	1639	819	8	1
d124	2019-05-04	Christian Pirker		200189984169557	Facebook	5	1	1635	545	45	0
d124	2019-05-04	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	1634	326	6	0
d124	2019-05-04	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	17	1	1628	133	108	0
d124	2019-05-04	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	12	1	1624	205	79	0
d124	2019-05-04	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	7	1	1615	0	21	0
d124	2019-05-04	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d124	2019-05-04	PRP Designs		1038790126305711	Facebook	1	1	1612	322	14	2
d124	2019-05-04	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1612	322	16	3
d124	2019-05-04	Expose.ro		510817996110975	Facebook	1	1	1612	322	3	0
d124	2019-05-04	ENA - France		496352323830242	Facebook	1	1	1612	322	3	0
d124	2019-05-04	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d124	2019-05-04	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d124	2019-05-04	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1598	308	10	0
d124	2019-05-04	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d124	2019-05-04	Lambertucci Alessandro		422923335198214	Facebook	4	1	1576	380	8	0
d124	2019-05-04	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	2	1	1571	714	28	0
d124	2019-05-04	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d124	2019-05-04	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d124	2019-05-04	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	8	1	1556	251	4	0
d124	2019-05-04	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	3	1	1548	541	10	1
d124	2019-05-04	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	1547	309	35	0
d124	2019-05-04	Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	2	1	1547	309	30	0
d124	2019-05-04	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1547	773	17	0
d124	2019-05-04	South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	3	1	1545	290	43	0
d124	2019-05-04	Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	2	1	1538	769	15	0
d124	2019-05-04	Pictografico Web Agency		185073754964789	Facebook	13	1	1521	560	15	0
d124	2019-05-04	Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	2	1	1519	714	26	0
d124	2019-05-04	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	2	1	1499	750	14	0
d124	2019-05-04	Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	2	1	1499	300	29	0
d124	2019-05-04	RIS - Socially RISponsible		378452422967331	Facebook	2	1	1499	250	49	0
d124	2019-05-04	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	3	1	1498	0	148	0
d124	2019-05-04	Levica	Levica	285304408294792	Facebook	3	1	1498	0	148	0
d124	2019-05-04	CDU Lohmar	CDU Lohmar	870550286426379	Facebook	3	1	1498	0	148	0
d124	2019-05-04	Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	4	1	1497	555	12	4
d124	2019-05-04	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	15	1	1490	142	91	0
d124	2019-05-04	Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	12	1	1487	90	111	0
d124	2019-05-04	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	4	1	1478	295	26	0
d124	2019-05-04	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	1	1	1470	294	2	0
d124	2019-05-04	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1470	294	2	0
d124	2019-05-04	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1470	294	2	0
d124	2019-05-04	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d124	2019-05-04	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	3	1	1454	257	42	0
d124	2019-05-04	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	2	1	1454	290	28	0
d124	2019-05-04	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	2	1	1449	250	44	0
d124	2019-05-04	Suztain		1584686458526381	Facebook	2	1	1447	289	2	0
d124	2019-05-04	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	7	1	1435	262	38	0
d124	2019-05-04	Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	3	1	1435	467	40	0
d124	2019-05-04	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	4	1	1433	268	35	0
d124	2019-05-04	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	1	1	1428	714	9	1
d124	2019-05-04	Jávor Benedek		131797633528377	Facebook	1	1	1428	714	4	2
d124	2019-05-04	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	1	1	1428	714	14	0
d124	2019-05-04	GDPR Croatia		135047900475912	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Partit Europeista de Sitges		1191612797572055	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	1	1	1428	714	16	0
d124	2019-05-04	YanaToom.ee		2367048563336709	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Groen Tienen	Groen Tienen	172627916131316	Facebook	1	1	1428	714	14	0
d124	2019-05-04	Gabriel Petrea		636615956364844	Facebook	1	1	1428	285	2	0
d124	2019-05-04	Food Market Herkku		438441326536699	Facebook	1	1	1428	285	28	14
d124	2019-05-04	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d124	2019-05-04	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d124	2019-05-04	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	4	1	1410	555	47	0
d124	2019-05-04	Tomasz Terlecki		2272893249704364	Facebook	5	1	1393	472	11	1
d124	2019-05-04	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	2	1	1392	250	38	0
d124	2019-05-04	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	2	1	1388	277	18	3
d124	2019-05-04	Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	3	1	1388	277	27	0
d124	2019-05-04	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1388	277	13	2
d124	2019-05-04	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d124	2019-05-04	Cristina Prună		281341562263123	Facebook	7	1	1386	260	5	0
d124	2019-05-04	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1380	270	12	2
d124	2019-05-04	FXCM Deutschland		135468543147955	Facebook	6	1	1376	305	24	7
d124	2019-05-04	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	12	1	1374	142	79	0
d124	2019-05-04	Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	2	1	1374	250	37	0
d124	2019-05-04	SPD Grafschaft	Axel Bend	185413701557817	Facebook	3	1	1374	275	27	0
d124	2019-05-04	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	3	1	1374	250	37	0
d124	2019-05-04	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	3	1	1363	272	12	2
d124	2019-05-04	Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	3	1	1363	272	12	2
d124	2019-05-04	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	2	1	1363	545	18	0
d124	2019-05-04	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	3	1	1363	272	18	3
d124	2019-05-04	Lega per Spilimbergo		199317260193011	Facebook	2	1	1363	545	18	0
d124	2019-05-04	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	3	1	1363	272	18	3
d124	2019-05-04	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	12	1	1352	142	77	0
d124	2019-05-04	Info-Point Europa		235193479832508	Facebook	1	1	1351	270	2	0
d124	2019-05-04	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	2	1	1339	267	26	0
d124	2019-05-04	Studio Montrucchio Capello snc		AR159631771044937728	Google	2	1	1339	0	6	0
d124	2019-05-04	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	2	1	1333	266	26	0
d124	2019-05-04	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	2	1	1333	266	30	0
d124	2019-05-04	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	2	1	1333	266	26	0
d124	2019-05-04	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	2	1	1332	200	52	0
d124	2019-05-04	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1331	309	1	0
d124	2019-05-04	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1315	263	3	0
d124	2019-05-04	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1315	263	2	0
d124	2019-05-04	Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	2	1	1312	625	18	0
d124	2019-05-04	Anne4MK	MK Labour Party	942704385915270	Facebook	2	1	1312	250	35	0
d124	2019-05-04	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1311	187	55	0
d124	2019-05-04	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1311	322	0	0
d124	2019-05-04	Fight For €14 - NL		296330127745778	Facebook	6	1	1309	238	14	0
d124	2019-05-04	Socios Cruz Roja		306840072990831	Facebook	5	1	1305	507	13	4
d124	2019-05-04	Den Blå Planet		167018996755220	Facebook	2	1	1301	260	4	1
d124	2019-05-04	Chug Bottles		1781974005205686	Facebook	1	1	1298	649	1	0
