advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Juana Sánchez González		1604221496477583	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d141	2019-05-21	1	1	1999	1000	9	1
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d141	2019-05-21	1	1	1999	1000	38	7
KDU Sverige	KDU Sverige	177549278946958	Facebook	d141	2019-05-21	1	1	1999	1000	18	9
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	d141	2019-05-21	3	1	1999	400	39	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d141	2019-05-21	2	1	1999	400	26	5
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d141	2019-05-21	1	1	1999	1000	99	20
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Małgorzata Prokop-Paczkowska	KW Wiosna Roberta Biedronia	599088633511810	Facebook	d141	2019-05-21	1	1	1999	1000	4	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	d141	2019-05-21	1	1	1999	1000	99	20
Lega Cumiana-Salvini Premier	Carlo Salusso	2037545889655626	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	d141	2019-05-21	2	1	1999	333	66	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	d141	2019-05-21	2	1	1999	333	76	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	d141	2019-05-21	3	1	1999	366	52	0
Μιχάλης Αγρανιώτης , Χειρ. Οδοντίατρος MSc - Υπ. Δημοτικός Σύμβουλος		1378254385789167	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	d141	2019-05-21	1	1	1999	1000	26	13
Liberalerna Kumla	Liberalerna i Örebro län	109612275862342	Facebook	d141	2019-05-21	1	1	1999	1000	18	9
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	d141	2019-05-21	3	1	1999	366	24	4
Mags Crean for Greystones Municipal Council	Crean Margaret	229594167845748	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d141	2019-05-21	2	1	1999	400	39	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d141	2019-05-21	2	1	1999	400	39	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d141	2019-05-21	2	1	1999	400	27	11
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης	Γεώργιος Πανούχος	126602615645	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Възраждане - Трявна	Nikolov Deyan	329219717473863	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Ľubomír Ochotnický		2213749598844526	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	d141	2019-05-21	1	1	1999	1000	4	0
Partit Popular Es Castell		358481627646129	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
George Țăranu		2169633483295076	Facebook	d141	2019-05-21	1	1	1999	1000	4	0
Podemos Marbella-San Pedro		412510325557985	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Betty Walsh     Social Democrat for Shannon Banks,  Westbury, Carraig Midhe	Walsh Elizabeth Ann	551740651938547	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Compromís Per Elx		168346943227090	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Lo que de verdad importa	Komons	2267123640272827	Facebook	d141	2019-05-21	2	1	1999	400	39	0
Aontú Galway		994860974048152	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Labour Alternative	Labour Alternative	1518041588499922	Facebook	d141	2019-05-21	1	1	1999	1000	22	0
Tome Anticic	Hrvatska narodna stranka - liberalni demokrati (HNS)	365723960708703	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Άρης Βρούστης		467783713352058	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d141	2019-05-21	2	1	1999	400	39	0
HEIST		225032047662461	Facebook	d141	2019-05-21	2	1	1999	333	15	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	d141	2019-05-21	1	1	1999	1000	99	20
Carlo Malvicini - candidato nella lista Centrodestra Soresina		399394434234142	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Un colt de suflet		1446870045551264	Facebook	d141	2019-05-21	2	1	1999	333	13	0
FORO Langreo		666956377087349	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Mihai Tămaș	Tamas Mihai-Dan	126158454726160	Facebook	d141	2019-05-21	2	1	1999	400	8	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	d141	2019-05-21	1	1	1999	1000	3	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	d141	2019-05-21	2	1	1999	400	39	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d141	2019-05-21	2	1	1999	400	45	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Κώστας Αρβανίτης		857142371300996	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d141	2019-05-21	1	1	1999	1000	19	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	d141	2019-05-21	3	1	1998	166	132	0
Barlabás András	Barlabás András	137851763633896	Facebook	d141	2019-05-21	4	1	1998	0	3	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d141	2019-05-21	6	1	1998	0	198	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d141	2019-05-21	4	1	1998	0	229	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	d141	2019-05-21	2	1	1998	0	198	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d141	2019-05-21	2	1	1964	767	26	0
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	d141	2019-05-21	2	1	1963	392	18	3
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	d141	2019-05-21	2	1	1963	392	38	0
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	d141	2019-05-21	3	1	1963	392	26	5
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d141	2019-05-21	8	1	1920	111	146	0
Georgia Kalli		513688662369118	Facebook	d141	2019-05-21	2	1	1916	333	57	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d141	2019-05-21	4	1	1915	200	110	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d141	2019-05-21	3	1	1913	342	25	4
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	d141	2019-05-21	3	1	1874	375	37	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	d141	2019-05-21	4	1	1874	325	56	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d141	2019-05-21	3	1	1874	375	37	0
NSi		111314452327761	Facebook	d141	2019-05-21	2	1	1866	333	52	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	d141	2019-05-21	5	1	1856	285	1	0
Insieme per Agrate	Insieme per Agrate	171167496341020	Facebook	d141	2019-05-21	5	1	1856	285	70	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d141	2019-05-21	2	1	1832	366	24	4
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d141	2019-05-21	3	1	1832	333	24	4
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d141	2019-05-21	2	1	1832	366	36	0
VVD Leidschendam-Voorburg	VVD Leidschendam-Voorburg	498944610134140	Facebook	d141	2019-05-21	2	1	1832	366	36	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	d141	2019-05-21	2	1	1832	366	36	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	d141	2019-05-21	2	1	1832	366	4	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d141	2019-05-21	2	1	1832	366	36	0
Sally Lisa Starken	Sally Lisa Starken	503571183451346	Facebook	d141	2019-05-21	2	1	1809	333	47	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	d141	2019-05-21	2	1	1809	833	24	11
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d141	2019-05-21	3	1	1805	361	35	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d141	2019-05-21	5	1	1799	200	99	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d141	2019-05-21	4	1	1797	309	55	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d141	2019-05-21	4	1	1794	285	64	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	d141	2019-05-21	4	1	1791	333	45	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d141	2019-05-21	2	1	1766	333	42	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d141	2019-05-21	2	1	1749	625	61	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	d141	2019-05-21	2	1	1749	250	46	16
Muhoov		1796563930414245	Facebook	d141	2019-05-21	2	1	1749	250	74	0
Quim Nin	PDeCAT	359619161334700	Facebook	d141	2019-05-21	3	1	1749	250	74	0
De Balie	De Balie	259613427387423	Facebook	d141	2019-05-21	2	1	1714	642	24	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d141	2019-05-21	3	1	1710	655	30	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d141	2019-05-21	4	1	1699	266	22	3
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d141	2019-05-21	3	1	1680	311	43	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	d141	2019-05-21	3	1	1672	267	59	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d141	2019-05-21	3	1	1672	309	43	0
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	d141	2019-05-21	1	1	1666	833	22	11
Oláh Emese	Div ads	309748249443745	Facebook	d141	2019-05-21	2	1	1666	333	6	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d141	2019-05-21	1	1	1666	833	15	7
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Leila Agic	Leila Agic	229313714293949	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	d141	2019-05-21	1	1	1666	833	16	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Fehér Zsolt	Jobbik Magyarországért Mozgalom	371736629638278	Facebook	d141	2019-05-21	1	1	1666	333	5	1
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	d141	2019-05-21	1	1	1666	333	22	4
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Karsten Hønge	SF	1246666085407861	Facebook	d141	2019-05-21	1	1	1666	833	22	11
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	d141	2019-05-21	1	1	1666	333	22	4
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	d141	2019-05-21	1	1	1666	833	83	16
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	d141	2019-05-21	1	1	1666	333	33	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	d141	2019-05-21	1	1	1666	833	83	16
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	d141	2019-05-21	1	1	1666	333	30	15
CasaPound Italia L'Aquila	CasaPound Italia L'Aquila	267270336804324	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	d141	2019-05-21	1	1	1666	333	30	15
BUPL	BUPL	359674067377201	Facebook	d141	2019-05-21	1	1	1666	833	11	2
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Issam Benali	Benali Issam	92011327952	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Crisis	Crisis UK	6447117653	Facebook	d141	2019-05-21	2	1	1666	333	38	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	d141	2019-05-21	1	1	1666	333	33	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	d141	2019-05-21	1	1	1666	833	15	7
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	d141	2019-05-21	1	1	1666	333	33	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	d141	2019-05-21	2	1	1666	333	4	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d141	2019-05-21	1	1	1666	333	33	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	d141	2019-05-21	1	1	1666	333	33	0
e-evros.gr	e-evros.gr	9794632388	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Liste21 - Impulse für Brackenheim	Jens Wiese	1465097117050863	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d141	2019-05-21	1	1	1666	833	11	2
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	d141	2019-05-21	1	1	1666	833	19	3
Natalie Eggermont	PVDA	415595709204858	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d141	2019-05-21	1	1	1666	833	15	7
Giovanni Piccoli	Giovanni Piccoli	725107840944850	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	d141	2019-05-21	1	1	1666	333	7	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d141	2019-05-21	1	1	1666	833	19	3
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	d141	2019-05-21	1	1	1666	333	7	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d141	2019-05-21	1	1	1666	833	16	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	d141	2019-05-21	1	1	1666	833	15	7
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	d141	2019-05-21	1	1	1666	333	7	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d141	2019-05-21	1	1	1666	333	12	6
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d141	2019-05-21	1	1	1666	333	33	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Vote Micheal Callaghan	Callaghan Micheal	740130766087039	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d141	2019-05-21	1	1	1666	333	38	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Belgian Military Interests		246810655463132	Facebook	d141	2019-05-21	1	1	1666	333	33	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Moderaterna Alingsås	Thim Jens Lennart Thomas	206273962768960	Facebook	d141	2019-05-21	1	1	1666	833	15	7
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Partito Socialista Italiano Treviso		159116674242320	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Prague European Summit		933667260032831	Facebook	d141	2019-05-21	1	1	1666	833	6	3
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Roberto Martin		629381480868076	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	d141	2019-05-21	1	1	1666	833	11	2
Academia de Política Apartidária	Gabriel Gonçalves	400035540044067	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Winq.nl	Winq.nl	120087784724637	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Marinela V. Ardelean		346137638884956	Facebook	d141	2019-05-21	1	1	1666	333	6	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d141	2019-05-21	2	1	1666	333	38	0
Lina Bodestad - Centerpartiet Ale	Bodestad Lina Eva	448679432228672	Facebook	d141	2019-05-21	1	1	1666	833	7	1
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	d141	2019-05-21	1	1	1666	833	83	16
Pracownicza Demokracja		168540019842341	Facebook	d141	2019-05-21	1	1	1666	833	3	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Progressives Bad Kreuznach	Progressives Bad Kreuznach	2153883651391345	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Francesca Travison sindaco		417954509008934	Facebook	d141	2019-05-21	1	1	1666	833	16	0
SU i Helsingfors	Svensk Ungdom i Helsingfors	132253810123372	Facebook	d141	2019-05-21	1	1	1666	833	16	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Movimento 5 Stelle Valle d'Aosta	Luciano Alfredo Nicola Mossa	161659869908	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d141	2019-05-21	1	1	1666	833	11	2
Beercoo Schoonmaakgroep		186356714730081	Facebook	d141	2019-05-21	1	1	1666	833	16	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	d141	2019-05-21	1	1	1666	833	19	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	d141	2019-05-21	1	1	1666	333	33	0
DIE LINKE. Oberhavel		186421501458256	Facebook	d141	2019-05-21	1	1	1666	333	33	0
הכבוד של זוזו		320568938138544	Facebook	d141	2019-05-21	1	1	1666	833	14	0
André Gantman		706694489351772	Facebook	d141	2019-05-21	1	1	1666	833	16	0
ÖDP Mainz-Stadt		350663078345150	Facebook	d141	2019-05-21	1	1	1666	833	83	16
Iacono Giuseppe Candidato Consigliere Empoli		584896551995813	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Niall McNelis Mayor of Galway City		370136253367940	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Timon Gremmels	Timon Gremmels, MdB	621438468048970	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Miguel López		39068699337	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	d141	2019-05-21	1	1	1666	333	33	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Mark Weston	Bristol & South Gloucestershire Conservatives	717530348380086	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Libor Michálek		140406832679685	Facebook	d141	2019-05-21	1	1	1666	333	6	1
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	d141	2019-05-21	1	1	1666	833	22	11
PD Pesaro e Urbino		172828472924539	Facebook	d141	2019-05-21	1	1	1666	333	33	0
AgroClub.bg		2341992705829624	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Gianmarco Persico DéFI		409353332981610	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Maike Schaefer	Grüne Bremen	414838355990117	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	d141	2019-05-21	1	1	1666	833	16	0
DIE LINKE. Heidelberg		125560594141192	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Izquierda Unida Casares		1567202820191581	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Osons la vérité		2313182062233879	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d141	2019-05-21	1	1	1666	833	22	11
Movimento 5 Stelle Forlì	Daniele Vergini	524152300953555	Facebook	d141	2019-05-21	1	1	1666	833	16	0
