advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alexander Mertens		885371334989863	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
Het Actiefonds		160400273981305	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
ATAA Foundation		2039469612804034	Facebook	u	unknown	BE	Belgium	3	1	45	12	0	0
Lost in EUrope		554920107967090	Facebook	u	unknown	BE	Belgium	2	1	45	1	4	0
Oikocredit België		839340919546040	Facebook	u	unknown	BE	Belgium	1	1	45	22	0	0
Eco et Moi		249837975886193	Facebook	u	unknown	BE	Belgium	5	1	45	7	1	0
La Montre Traceur GPS		2351537601739254	Facebook	u	unknown	BE	Belgium	3	1	44	15	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	BE	Belgium	6	1	44	6	1	0
misterb&b		206250622847748	Facebook	u	unknown	BE	Belgium	2	1	44	8	0	0
Lovius Advocaten		1875297266062548	Facebook	u	unknown	BE	Belgium	1	1	44	8	0	0
ISNAT asbl		1758988670981113	Facebook	u	unknown	BE	Belgium	3	1	43	0	4	0
Cdenv Anzegem		396367260493440	Facebook	u	unknown	BE	Belgium	1	1	43	8	0	0
Maxime DAYE		1379710762295495	Facebook	u	unknown	BE	Belgium	1	1	43	8	0	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	u	unknown	BE	Belgium	1	1	42	8	0	0
Kenan Akyil		268876507340385	Facebook	u	unknown	BE	Belgium	1	1	42	21	0	0
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	u	unknown	BE	Belgium	2	1	42	8	0	0
Catharina Rinzema		2114625695290780	Facebook	u	unknown	BE	Belgium	1	1	42	8	0	0
Ecolo Durbuy		1296272377072952	Facebook	u	unknown	BE	Belgium	1	1	42	8	0	0
Els Van Hoof-pagina		315278555648437	Facebook	u	unknown	BE	Belgium	1	1	42	21	0	0
Zeynep Balci		441953183221978	Facebook	u	unknown	BE	Belgium	1	1	42	8	0	0
Créasport-Paradise		656035397918165	Facebook	u	unknown	BE	Belgium	1	1	42	8	0	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	u	unknown	BE	Belgium	1	1	41	8	0	0
Scoutshirts		1805046789751195	Facebook	u	unknown	BE	Belgium	5	1	41	17	0	0
Cats & Dogs		624493880913581	Facebook	u	unknown	BE	Belgium	1	1	41	20	0	0
MONA Mpembele		1866947956712564	Facebook	u	unknown	BE	Belgium	1	1	41	8	0	0
Manu Douette		503472343478897	Facebook	u	unknown	BE	Belgium	2	1	41	8	0	0
NIESR		90639614591	Facebook	u	unknown	BE	Belgium	1	1	41	20	0	0
Ami Horowitz		42597808880	Facebook	u	unknown	BE	Belgium	3	1	41	9	0	0
Minister Harald Mollers		1869992013240347	Facebook	u	unknown	BE	Belgium	3	1	40	4	2	0
Deborah Nyst art events		1403346269807337	Facebook	u	unknown	BE	Belgium	1	1	40	20	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	BE	Belgium	4	1	40	8	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	u	unknown	BE	Belgium	4	1	39	6	1	0
Talking Europe		316028505828375	Facebook	u	unknown	BE	Belgium	3	1	39	19	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	u	unknown	BE	Belgium	2	1	39	7	0	0
Schoenen Torfs		144050788941735	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
De vernieuwers		1830473390578456	Facebook	u	unknown	BE	Belgium	1	1	39	19	0	0
Monaco Tribune		561536140964487	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
Stad Mechelen		119457121413101	Facebook	u	unknown	BE	Belgium	1	1	39	19	0	0
Mouvement citoyen de Sprimont		287302791796724	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
Groen Edegem		132812442651	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
Luc Mathues - CDH		1203644643128988	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
David Vandekerkhove		746747445701947	Facebook	u	unknown	BE	Belgium	1	1	38	19	0	0
Peuls Debout		322598628391331	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	u	unknown	BE	Belgium	1	1	38	19	0	0
PS Mons-Borinage		132596773464688	Facebook	u	unknown	BE	Belgium	1	1	38	19	0	0
Yèlèma Production		181190698574126	Facebook	u	unknown	BE	Belgium	2	1	38	19	0	0
Charlis Pictures		347330332733686	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
Magik? vzw		105011479556726	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	u	unknown	BE	Belgium	1	1	37	7	0	0
PS de Huy		349328821762595	Facebook	u	unknown	BE	Belgium	1	1	37	18	0	0
Cedrole		2056196017998413	Facebook	u	unknown	BE	Belgium	1	1	37	7	0	0
De Liberalisten		193566098045383	Facebook	u	unknown	BE	Belgium	3	1	37	6	1	0
Bambino Mio België/Belgique		190092831687366	Facebook	u	unknown	BE	Belgium	1	1	37	7	0	0
Groen Huldenberg		301300999905726	Facebook	u	unknown	BE	Belgium	1	1	37	7	0	0
Annick Laloux-Ruelle		630009867450719	Facebook	u	unknown	BE	Belgium	2	1	36	4	1	0
Bart Lindelauf		736329586750863	Facebook	u	unknown	BE	Belgium	1	1	36	18	0	0
Greenway Leuven		251439738233911	Facebook	u	unknown	BE	Belgium	1	1	36	7	0	0
Amanaty		169818833637810	Facebook	u	unknown	BE	Belgium	3	1	36	7	0	0
Groen Kempen		299649160140079	Facebook	u	unknown	BE	Belgium	2	1	36	7	0	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	u	unknown	BE	Belgium	1	1	36	7	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	u	unknown	BE	Belgium	5	1	35	5	1	0
Deutschland.de		31292782350	Facebook	u	unknown	BE	Belgium	12	1	35	7	0	0
World Bank		153371894688575	Facebook	u	unknown	BE	Belgium	33	1	35	14	0	0
Afrika-innovation		225570141351956	Facebook	u	unknown	BE	Belgium	1	1	35	7	0	0
Greenway Gent		187680727943222	Facebook	u	unknown	BE	Belgium	1	1	35	7	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	BE	Belgium	1	1	35	17	0	0
DAYZE		632666553479148	Facebook	u	unknown	BE	Belgium	2	1	35	7	0	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	u	unknown	BE	Belgium	1	1	34	6	0	0
PajoPower		110375035653012	Facebook	u	unknown	BE	Belgium	2	1	34	2	2	0
Gabriel Persoons		2267840976823744	Facebook	u	unknown	BE	Belgium	1	1	34	6	0	0
Vautmans Hilde		2415125145187731	Facebook	u	unknown	BE	Belgium	2	1	34	6	0	0
Steff Nouws		175452716389521	Facebook	u	unknown	BE	Belgium	3	1	33	9	1	0
Pia Desmet		397622117693139	Facebook	u	unknown	BE	Belgium	2	1	33	12	0	0
Ecolo Groen Saint-Josse Sint Joost		308091105878113	Facebook	u	unknown	BE	Belgium	1	1	33	6	0	0
PVDA Cultuur		1754196194702906	Facebook	u	unknown	BE	Belgium	1	1	33	6	0	0
Eurotopics Presseschau		59725372798	Facebook	u	unknown	BE	Belgium	1	1	33	16	0	0
Installatie360		833101103502238	Facebook	u	unknown	BE	Belgium	1	1	33	16	0	0
Le 1		850828794934579	Facebook	u	unknown	BE	Belgium	2	1	33	16	0	0
ABVV West-Vlaanderen		361238384034677	Facebook	u	unknown	BE	Belgium	1	1	33	6	0	0
KoopjeTrends		320663351897554	Facebook	u	unknown	BE	Belgium	7	1	33	4	1	0
Anne Dedry	Groen	560441334046098	Facebook	u	unknown	BE	Belgium	1	1	32	16	0	0
Hedi Baka		228340737346624	Facebook	u	unknown	BE	Belgium	1	1	32	0	3	0
Citation  Islamique		2001649733469485	Facebook	u	unknown	BE	Belgium	1	1	32	16	0	0
Cafébabel FR		164840663569648	Facebook	u	unknown	BE	Belgium	1	1	32	16	0	0
Pagn'Unik		205689353510884	Facebook	u	unknown	BE	Belgium	2	1	32	0	3	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	u	unknown	BE	Belgium	4	1	32	6	0	0
Secours Protestant		280287032073205	Facebook	u	unknown	BE	Belgium	1	1	32	16	0	0
Merveille		1719216044862107	Facebook	u	unknown	BE	Belgium	2	1	32	13	0	0
Clara Calis		1047512478740212	Facebook	u	unknown	BE	Belgium	1	1	32	6	0	0
Alexandra Roumans		330460747429309	Facebook	u	unknown	BE	Belgium	2	1	32	13	0	0
Ellen Samyn		257052808520617	Facebook	u	unknown	BE	Belgium	2	1	32	6	0	0
Les Députés les Lobbys et les Truands		411935312720641	Facebook	u	unknown	BE	Belgium	1	1	31	15	0	0
Evig Grön		201581136991713	Facebook	u	unknown	BE	Belgium	2	1	31	7	0	0
ACOD		436150076422757	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Jelle Lauwereys		521684468358129	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Campagne Tam Tam		227222077819248	Facebook	u	unknown	BE	Belgium	1	1	31	0	3	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	u	unknown	BE	Belgium	5	1	31	5	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Mademoiselle Collard		377210635633560	Facebook	u	unknown	BE	Belgium	1	1	31	6	0	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	u	unknown	BE	Belgium	2	1	30	6	0	0
Maurella Carbone		407963336426584	Facebook	u	unknown	BE	Belgium	1	1	30	15	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	u	unknown	BE	Belgium	4	1	30	4	1	0
Burgerplatform.Gent		1952743984797308	Facebook	u	unknown	BE	Belgium	2	1	30	4	1	0
Jan De Volder		250105722223585	Facebook	u	unknown	BE	Belgium	1	1	30	6	0	0
Coconut Bowls		451945511677873	Facebook	u	unknown	BE	Belgium	11	1	30	6	0	0
TOPE 8920		110585263071294	Facebook	u	unknown	BE	Belgium	1	1	30	6	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	u	unknown	BE	Belgium	3	1	29	4	0	0
Erebunishop	Gevorgyan Armen	379144266143377	Facebook	u	unknown	BE	Belgium	1	1	29	5	0	0
Groen Tienen	Groen Tienen	172627916131316	Facebook	u	unknown	BE	Belgium	1	1	29	14	0	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	u	unknown	BE	Belgium	1	1	29	14	0	0
European External Action Service - EEAS		158402677555776	Facebook	u	unknown	BE	Belgium	3	1	29	6	0	0
Philippine Dhanis		2274383419488940	Facebook	u	unknown	BE	Belgium	1	1	29	0	2	0
Guido Vaganee		391476725004619	Facebook	u	unknown	BE	Belgium	1	1	29	5	0	0
Regards protestants		454207341304040	Facebook	u	unknown	BE	Belgium	3	1	29	3	1	0
Bart Claes		206798700258264	Facebook	u	unknown	BE	Belgium	1	1	29	5	0	0
Swing connects		1866553176803805	Facebook	u	unknown	BE	Belgium	2	1	29	0	2	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	u	unknown	BE	Belgium	1	1	28	5	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	u	unknown	BE	Belgium	2	1	28	5	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	u	unknown	BE	Belgium	1	1	28	5	0	0
Dries Couckuyt		234793994081500	Facebook	u	unknown	BE	Belgium	2	1	28	13	0	0
Prenons soin de nous		166588837188467	Facebook	u	unknown	BE	Belgium	1	1	28	5	0	0
Are you R Dutch		318421238756288	Facebook	u	unknown	BE	Belgium	3	1	28	4	0	0
Magalie Verstraelen		478865082572412	Facebook	u	unknown	BE	Belgium	2	1	28	4	1	0
Anna Maria Corazza Bildt		69490331421	Facebook	u	unknown	BE	Belgium	1	1	28	14	0	0
De Schakelaar		615731348538299	Facebook	u	unknown	BE	Belgium	2	1	28	5	0	0
Uitpers: Webzine voor Internationale Politiek		222604112140	Facebook	u	unknown	BE	Belgium	1	1	28	5	0	0
Lisbeth Peremans, Présidente du Gemeenteconseil van de Ville de Bruxelles		2112632162385790	Facebook	u	unknown	BE	Belgium	1	1	28	0	2	0
Editions Tallandier		427148584027333	Facebook	u	unknown	BE	Belgium	1	1	28	14	0	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	u	unknown	BE	Belgium	2	1	27	5	0	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	u	unknown	BE	Belgium	1	1	27	5	0	0
ACOD Limburg		880006905441714	Facebook	u	unknown	BE	Belgium	1	1	27	5	0	0
SkyLive Media Culture		997105247344288	Facebook	u	unknown	BE	Belgium	1	1	27	0	2	0
Guardian B2B		452752128144314	Facebook	u	unknown	BE	Belgium	1	1	27	13	0	0
Flamingos' Life		762801087102682	Facebook	u	unknown	BE	Belgium	11	1	27	4	1	0
Sofie Van Wesemael-pagina		2081743795475713	Facebook	u	unknown	BE	Belgium	1	1	27	5	0	0
Eddy Van de Walle		1785382688426015	Facebook	u	unknown	BE	Belgium	2	1	27	0	2	0
GAîA		389280808172899	Facebook	u	unknown	BE	Belgium	3	1	27	13	0	0
L'Or du Commun		212885115510806	Facebook	u	unknown	BE	Belgium	1	1	27	5	0	0
Quotes		1881150392198555	Facebook	u	unknown	BE	Belgium	2	1	27	12	0	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
European Laurel		322124128611587	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
Jimmy Koppen		2269528713104353	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	u	unknown	BE	Belgium	1	1	26	13	0	0
Le Hors Humain		196064127074013	Facebook	u	unknown	BE	Belgium	2	1	26	5	0	0
Esri		211211155280	Facebook	u	unknown	BE	Belgium	3	1	26	6	0	0
HK		133379014397	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	BE	Belgium	1	1	26	13	0	0
Nawal Ben Hamou		1679805302238979	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
Boite À Pandore		679569228824815	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
Inner Engineering		360920523934075	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	BE	Belgium	1	1	26	13	0	0
Vlaams belang Aalst		1655957894503403	Facebook	u	unknown	BE	Belgium	1	1	26	5	0	0
GeoMovies		248834732158825	Facebook	u	unknown	BE	Belgium	1	1	25	5	0	0
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	u	unknown	BE	Belgium	1	1	25	5	0	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	u	unknown	BE	Belgium	1	1	25	0	2	0
2pass		1023310297726205	Facebook	u	unknown	BE	Belgium	1	1	25	5	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	BE	Belgium	11	1	25	6	0	0
Redfish		349920542118450	Facebook	u	unknown	BE	Belgium	4	1	25	10	0	0
Mons en Mieux		108452529925989	Facebook	u	unknown	BE	Belgium	1	1	25	5	0	0
Bodhi		180826405278	Facebook	u	unknown	BE	Belgium	1	1	25	12	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	u	unknown	BE	Belgium	2	1	24	4	0	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	u	unknown	BE	Belgium	2	1	24	4	0	0
Selexion		155470237817906	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
Global School for Social Leaders		141351915917174	Facebook	u	unknown	BE	Belgium	2	1	24	12	0	0
Nathalie Zoromé		579629959183482	Facebook	u	unknown	BE	Belgium	4	1	24	4	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	BE	Belgium	3	1	24	4	0	0
Briocoli		247153365827813	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
On t’aime la terre		705312676523295	Facebook	u	unknown	BE	Belgium	3	1	24	4	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	BE	Belgium	2	1	24	4	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	BE	Belgium	2	1	24	12	0	0
Mouvement Demain		203507300150906	Facebook	u	unknown	BE	Belgium	1	1	24	0	2	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
Zero Waste Vlaanderen		1753620627997912	Facebook	u	unknown	BE	Belgium	1	1	24	4	0	0
Slameke		1033352070111581	Facebook	u	unknown	BE	Belgium	1	1	24	0	2	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	u	unknown	BE	Belgium	2	1	23	4	0	0
Laura Hidalgo		264651430820445	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Denis Ducarme		367577357909	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Raoul Boucke		1378051212479416	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Travel2Future		305489446782726	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Sophie François		673854142661813	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Futureproofed		135169209885911	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Tom White Shoes		103778506372867	Facebook	u	unknown	BE	Belgium	1	1	23	0	2	0
La baraka Asbl		404453696424420	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Filip Brusselmans		209799696641499	Facebook	u	unknown	BE	Belgium	2	1	23	10	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	BE	Belgium	1	1	23	11	0	0
ISDEF Expo		256740924454183	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Haydi Tatile		2107340192658838	Facebook	u	unknown	BE	Belgium	2	1	23	4	0	0
Journal Chrétien		1586258268300651	Facebook	u	unknown	BE	Belgium	1	1	23	0	2	0
Els Ampe		476508605702861	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Europakring Antwerpen		927810630574304	Facebook	u	unknown	BE	Belgium	1	1	23	4	0	0
Outspot		116185713188	Facebook	u	unknown	BE	Belgium	1	1	23	0	2	0
Jessika Soors	Groen	258782685014199	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
Pascal Masarotti		427056964497572	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
NIGHT & DAY		354854642542	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	u	unknown	BE	Belgium	3	1	22	4	0	0
Luc in Geraardsbergen		1649181968484592	Facebook	u	unknown	BE	Belgium	1	1	22	4	0	0
Tuxy		870667836405958	Facebook	u	unknown	BE	Belgium	3	1	22	10	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	BE	Belgium	12	1	21	4	0	0
RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Toitmat		112247246106896	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Gregory Lucas		233531184091095	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Prince.sse si je veux		575754329423977	Facebook	u	unknown	BE	Belgium	1	1	21	0	2	0
Jan Moons N-VA		253695775195717	Facebook	u	unknown	BE	Belgium	2	1	21	3	0	0
Autoclassic.be		370625653320965	Facebook	u	unknown	BE	Belgium	2	1	21	0	2	0
Stonewall		18933990398	Facebook	u	unknown	BE	Belgium	2	1	21	4	0	0
Paroles de Femmes		1894811273978818	Facebook	u	unknown	BE	Belgium	2	1	21	4	0	0
sp.a Tienen		220374644640746	Facebook	u	unknown	BE	Belgium	2	1	21	2	1	0
Pan African Music		1601147136871482	Facebook	u	unknown	BE	Belgium	1	1	21	4	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	u	unknown	BE	Belgium	2	1	20	4	0	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	u	unknown	BE	Belgium	1	1	20	10	0	0
Jonge Socialisten		301866806586975	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
Anita Pannebakker D66		581269312322294	Facebook	u	unknown	BE	Belgium	2	1	20	0	1	0
Socialter		121693529673	Facebook	u	unknown	BE	Belgium	2	1	20	4	0	0
Delecaut Dimitri		476186089074719	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
Kolovos Maximilien		444577039443090	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
EuropeRemembers_FR		1034555166755630	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
Koksijde Vooruit		1965658216782889	Facebook	u	unknown	BE	Belgium	2	1	20	3	0	0
Editions Emmanuelle Collas		547461715590559	Facebook	u	unknown	BE	Belgium	2	1	20	4	0	0
Elegans MODA		1678993902390748	Facebook	u	unknown	BE	Belgium	2	1	20	8	0	0
Politika		169454183082747	Facebook	u	unknown	BE	Belgium	1	1	20	4	0	0
0eurobanknotes.eu		637562769972549	Facebook	u	unknown	BE	Belgium	1	1	20	10	0	0
Sample Market		504781446382209	Facebook	u	unknown	BE	Belgium	13	1	20	5	0	0
Veganuary		170911309781648	Facebook	u	unknown	BE	Belgium	10	1	19	3	0	0
Margot Desmet		253943212160826	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	u	unknown	BE	Belgium	1	1	19	0	1	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Ecolo J LouvainlaNeuve		1403842909933822	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Viva Salud		196475773296	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Youth Forum COP		441487816257172	Facebook	u	unknown	BE	Belgium	1	1	19	9	0	0
Steven Arrazola de Oñate		578017509235623	Facebook	u	unknown	BE	Belgium	2	1	19	3	0	0
VL.		333687103357457	Facebook	u	unknown	BE	Belgium	2	1	19	3	0	0
Groen Lebbeke		579893498817499	Facebook	u	unknown	BE	Belgium	2	1	19	3	0	0
PES Women		115443321849793	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
De Dagmoed		542457896147033	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Jeroen Vermeiren		923445164391905	Facebook	u	unknown	BE	Belgium	1	1	19	3	0	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	u	unknown	BE	Belgium	6	1	19	0	1	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	u	unknown	BE	Belgium	2	1	18	9	0	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
VIER VOETERS		110540418715	Facebook	u	unknown	BE	Belgium	9	1	18	5	0	0
Ceramica.info		1677623205672969	Facebook	u	unknown	BE	Belgium	2	1	18	1	1	0
Hertie School of Governance		10760031281	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
Treevotion		312276899356713	Facebook	u	unknown	BE	Belgium	8	1	18	4	0	0
SOM - samen onderwijs maken Leuven		685096701632976	Facebook	u	unknown	BE	Belgium	1	1	18	9	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	BE	Belgium	7	1	18	8	0	0
�KATIA�		181431909422189	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
The Little Sticker		348269919047509	Facebook	u	unknown	BE	Belgium	1	1	18	3	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	BE	Belgium	17	1	17	8	0	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	u	unknown	BE	Belgium	1	1	17	3	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	u	unknown	BE	Belgium	1	1	17	8	0	0
Gauche Patriote		2229821657074386	Facebook	u	unknown	BE	Belgium	1	1	17	0	1	0
EURASHE		146286552151990	Facebook	u	unknown	BE	Belgium	1	1	17	3	0	0
AEPAS		717155672011495	Facebook	u	unknown	BE	Belgium	2	1	17	0	1	0
Salam Plan		1025619387579771	Facebook	u	unknown	BE	Belgium	1	1	17	0	1	0
Bewel VZW		850996701724977	Facebook	u	unknown	BE	Belgium	1	1	17	3	0	0
Iversale		2328597934037109	Facebook	u	unknown	BE	Belgium	4	1	17	8	0	0
Neen, geen mega moskee in Hasselt		484928445187236	Facebook	u	unknown	BE	Belgium	3	1	17	2	0	0
sp.a oost-vlaanderen		543987882348921	Facebook	u	unknown	BE	Belgium	1	1	17	3	0	0
N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	u	unknown	BE	Belgium	1	1	16	0	1	0
Wim Soons	Soons Wim	598618930329580	Facebook	u	unknown	BE	Belgium	3	1	16	2	0	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	u	unknown	BE	Belgium	1	1	16	8	0	0
Lionel Bajart		416342682225563	Facebook	u	unknown	BE	Belgium	1	1	16	0	1	0
Tourismedigital.info		345237216201503	Facebook	u	unknown	BE	Belgium	2	1	16	1	0	0
Jan-Baptist Lemaire		436626493747712	Facebook	u	unknown	BE	Belgium	1	1	16	8	0	0
Oxygène - Hamois		405725843286574	Facebook	u	unknown	BE	Belgium	1	1	16	3	0	0
Centre of Excellence		761616163858631	Facebook	u	unknown	BE	Belgium	5	1	16	3	0	0
Protection of Animals		130045060873751	Facebook	u	unknown	BE	Belgium	15	1	16	2	0	0
North Sails_Collection		210406252903120	Facebook	u	unknown	BE	Belgium	2	1	16	0	1	0
AutoGids		112735878782414	Facebook	u	unknown	BE	Belgium	1	1	16	0	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	BE	Belgium	6	1	16	4	0	0
Jelmen Haaze		628369674250461	Facebook	u	unknown	BE	Belgium	1	1	16	0	1	0
Imazi•Reine		2283577521687075	Facebook	u	unknown	BE	Belgium	1	1	16	0	1	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	u	unknown	BE	Belgium	1	1	16	8	0	0
KitchenHugs		132754006826352	Facebook	u	unknown	BE	Belgium	3	1	16	2	0	0
