advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	m	male	NL	Netherlands	1	1	38	7	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	m	male	NL	Netherlands	1	1	38	7	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	NL	Netherlands	2	1	38	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	NL	Netherlands	2	1	37	9	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	NL	Netherlands	1	1	36	7	0	0
Origin Clothing		217638305425264	Facebook	m	male	NL	Netherlands	2	1	36	0	4	0
All Passport Cover		1659280077503769	Facebook	m	male	NL	Netherlands	4	1	36	15	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	NL	Netherlands	4	1	35	7	0	0
Integrative Media Co-operative		340393279903610	Facebook	m	male	NL	Netherlands	1	1	35	0	3	0
Cali Lili		404598562928218	Facebook	m	male	NL	Netherlands	1	1	35	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	NL	Netherlands	1	1	35	7	0	0
eutopia		1407046686105940	Facebook	m	male	NL	Netherlands	2	1	35	14	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	NL	Netherlands	1	1	35	17	0	0
gestalten		154235850999	Facebook	m	male	NL	Netherlands	2	1	35	13	0	0
Circling Europe		503234379789523	Facebook	m	male	NL	Netherlands	1	1	35	7	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	NL	Netherlands	2	1	35	0	3	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	NL	Netherlands	6	1	34	5	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	NL	Netherlands	1	1	34	6	0	0
Let's Shop		232205540763784	Facebook	m	male	NL	Netherlands	3	1	34	0	3	0
Tresorfx		870328083105946	Facebook	m	male	NL	Netherlands	1	1	34	0	3	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	NL	Netherlands	1	1	34	6	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	NL	Netherlands	1	1	33	6	0	0
2uhot		438915289946804	Facebook	m	male	NL	Netherlands	4	1	33	10	0	0
Type & Translate		293843807996969	Facebook	m	male	NL	Netherlands	2	1	32	6	0	0
Le 1		850828794934579	Facebook	m	male	NL	Netherlands	2	1	32	16	0	0
Matt Wilson		247888188644456	Facebook	m	male	NL	Netherlands	5	1	32	10	0	0
Quotes		1881150392198555	Facebook	m	male	NL	Netherlands	1	1	32	6	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	NL	Netherlands	3	1	31	6	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	NL	Netherlands	2	1	31	0	2	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	NL	Netherlands	1	1	31	15	0	0
OLIO LE FERRE		459052024126712	Facebook	m	male	NL	Netherlands	1	1	31	6	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	NL	Netherlands	1	1	31	6	0	0
MEDAL display		1490537417901414	Facebook	m	male	NL	Netherlands	1	1	31	6	0	0
Ticalm.com		956222737885591	Facebook	m	male	NL	Netherlands	1	1	30	6	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	m	male	NL	Netherlands	1	1	30	6	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	NL	Netherlands	4	1	30	13	0	0
Jeff Wan		308317802987822	Facebook	m	male	NL	Netherlands	1	1	30	6	0	0
Hoagard		331529506998997	Facebook	m	male	NL	Netherlands	1	1	29	0	0	0
Helga Stevens		213362252188490	Facebook	m	male	NL	Netherlands	1	1	28	5	0	0
Solar Impulse		187539851277198	Facebook	m	male	NL	Netherlands	2	1	28	11	0	0
Peter Van Hecke		414570162644130	Facebook	m	male	NL	Netherlands	1	1	28	5	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	NL	Netherlands	4	1	28	5	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	NL	Netherlands	1	1	28	0	2	0
Justin Trudeau		21751825648	Facebook	m	male	NL	Netherlands	3	1	27	10	0	0
Soonfeed		214615931960850	Facebook	m	male	NL	Netherlands	1	1	27	13	0	0
DéFI	DéFI	173518112695794	Facebook	m	male	NL	Netherlands	4	1	26	6	0	0
Feminist Apparel		147698828729567	Facebook	m	male	NL	Netherlands	4	1	26	0	2	0
HERE Technologies		295028737271747	Facebook	m	male	NL	Netherlands	1	1	26	0	2	0
Roposo - TV By The People		574950735891850	Facebook	m	male	NL	Netherlands	1	1	26	13	0	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	m	male	NL	Netherlands	1	1	25	12	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	m	male	NL	Netherlands	1	1	25	12	0	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	m	male	NL	Netherlands	1	1	25	12	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	NL	Netherlands	1	1	25	5	0	0
링글 Ringle		839106849540081	Facebook	m	male	NL	Netherlands	3	1	25	12	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	NL	Netherlands	6	1	24	4	0	0
Index in English		1969401936694372	Facebook	m	male	NL	Netherlands	1	1	24	4	0	0
Solo Build It		1560111630973105	Facebook	m	male	NL	Netherlands	1	1	24	12	0	0
Rock Legend		186760725333439	Facebook	m	male	NL	Netherlands	1	1	24	4	0	0
Open Vld	Open Vld	53668151866	Facebook	m	male	NL	Netherlands	2	1	23	4	0	0
Jean de Bethune		425691141175605	Facebook	m	male	NL	Netherlands	2	1	23	10	0	0
Fuguero		2278393708878170	Facebook	m	male	NL	Netherlands	1	1	23	11	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	m	male	NL	Netherlands	1	1	23	4	0	0
A Diver's Life		982749595242408	Facebook	m	male	NL	Netherlands	1	1	23	11	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	NL	Netherlands	1	1	23	11	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	m	male	NL	Netherlands	5	1	22	4	0	0
Remix News & Views		243686272917389	Facebook	m	male	NL	Netherlands	3	1	22	4	0	0
Thank God It's		441733632508434	Facebook	m	male	NL	Netherlands	1	1	22	0	2	0
Wood's Europe		524582920887170	Facebook	m	male	NL	Netherlands	2	1	22	8	0	0
MmosWorld		1262271977168621	Facebook	m	male	NL	Netherlands	2	1	22	11	0	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	m	male	NL	Netherlands	1	1	21	4	0	0
Royal Homeware International		409312879530302	Facebook	m	male	NL	Netherlands	2	1	21	4	0	0
Georges.tech		297216183943797	Facebook	m	male	NL	Netherlands	2	1	21	4	0	0
Portugal design		633883560373720	Facebook	m	male	NL	Netherlands	2	1	21	0	2	0
Stronger Together		583590448741201	Facebook	m	male	NL	Netherlands	4	1	21	8	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	NL	Netherlands	1	1	21	4	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	NL	Netherlands	1	1	20	0	0	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	m	male	NL	Netherlands	1	1	20	4	0	0
Sustainability Times		214303005827359	Facebook	m	male	NL	Netherlands	2	1	20	10	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	NL	Netherlands	2	1	20	4	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	NL	Netherlands	2	1	20	7	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	NL	Netherlands	1	1	20	4	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	NL	Netherlands	1	1	20	4	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	NL	Netherlands	1	1	20	4	0	0
Talking Europe		316028505828375	Facebook	m	male	NL	Netherlands	1	1	20	8	0	0
DLV		228707560536007	Facebook	m	male	NL	Netherlands	1	1	19	3	0	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	m	male	NL	Netherlands	5	1	19	6	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	NL	Netherlands	2	1	19	8	0	0
GearSqad		547777032313859	Facebook	m	male	NL	Netherlands	1	1	19	0	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	NL	Netherlands	1	1	19	0	1	0
KP Interieur		355745471885983	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
Faye Van Impe		529592387474876	Facebook	m	male	NL	Netherlands	1	1	18	9	0	0
DYLN Inspired		340074242782086	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
Bamboo Treats		236966830541727	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
AnarViolin		811250055615939	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
Diem25.official		1556873704634276	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
Orjan Nilsen		271222143880	Facebook	m	male	NL	Netherlands	2	1	18	9	0	0
Cardozo School of Law		329418020548	Facebook	m	male	NL	Netherlands	1	1	18	3	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m	male	NL	Netherlands	4	1	17	3	0	0
Last Stop Brexit		820489154977103	Facebook	m	male	NL	Netherlands	1	1	17	3	0	0
For You		232436087504497	Facebook	m	male	NL	Netherlands	1	1	17	0	1	0
Rajiv Malhotra		137726233047389	Facebook	m	male	NL	Netherlands	1	1	17	6	0	0
عربي بوست		1456998184564952	Facebook	m	male	NL	Netherlands	1	1	17	3	0	0
Avon Worldwide		216741958412414	Facebook	m	male	NL	Netherlands	1	1	17	8	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	NL	Netherlands	1	1	17	6	0	0
Open Society Foundations		18983389920	Facebook	m	male	NL	Netherlands	3	1	16	1	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	m	male	NL	Netherlands	3	1	16	5	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	NL	Netherlands	5	1	16	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	NL	Netherlands	1	1	16	3	0	0
Ecolo Régionale de Liège		204666342955430	Facebook	m	male	NL	Netherlands	1	1	16	3	0	0
Hungary Today		1514921332061615	Facebook	m	male	NL	Netherlands	2	1	16	3	0	0
VOA Amharic		113333248697895	Facebook	m	male	NL	Netherlands	1	1	16	3	0	0
Make My Car Invisible		250162965473479	Facebook	m	male	NL	Netherlands	2	1	16	8	0	0
ProDG	ProDG 	89846075866	Facebook	m	male	NL	Netherlands	3	1	15	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	NL	Netherlands	1	1	15	7	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	m	male	NL	Netherlands	1	1	15	3	0	0
Maryam Jamshid		245016762713020	Facebook	m	male	NL	Netherlands	2	1	15	6	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	NL	Netherlands	1	1	15	7	0	0
Essity		116621021691811	Facebook	m	male	NL	Netherlands	1	1	15	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	m	male	NL	Netherlands	2	1	15	2	0	0
Humour et Beauté		953878824659196	Facebook	m	male	NL	Netherlands	1	1	15	7	0	0
The Horan Group		251468828333874	Facebook	m	male	NL	Netherlands	2	1	15	3	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	NL	Netherlands	1	1	15	0	1	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	NL	Netherlands	1	1	15	7	0	0
Assets For Life		1536572196655036	Facebook	m	male	NL	Netherlands	1	1	15	3	0	0
My H20n		409665236257906	Facebook	m	male	NL	Netherlands	1	1	14	0	1	0
News Now		139090006245412	Facebook	m	male	NL	Netherlands	1	1	14	0	1	0
Ceramica.info		1677623205672969	Facebook	m	male	NL	Netherlands	2	1	14	0	1	0
Mister Genius Liege		143640509489836	Facebook	m	male	NL	Netherlands	3	1	14	2	0	0
Love Food Ibiza		466531330168401	Facebook	m	male	NL	Netherlands	1	1	14	2	0	0
We Amplify		186008238755917	Facebook	m	male	NL	Netherlands	3	1	14	2	0	0
Ritual		457175417640208	Facebook	m	male	NL	Netherlands	2	1	14	5	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	NL	Netherlands	1	1	13	6	0	0
Rising Sun Prints		1802639043135242	Facebook	m	male	NL	Netherlands	1	1	13	0	1	0
Shine Shirt		129369451214326	Facebook	m	male	NL	Netherlands	1	1	13	0	1	0
Eldritch Foundry		333726374024339	Facebook	m	male	NL	Netherlands	1	1	13	2	0	0
Fort Financial Services		1504287049805893	Facebook	m	male	NL	Netherlands	2	1	13	0	1	0
Drapers		16353661166	Facebook	m	male	NL	Netherlands	1	1	13	2	0	0
Mint		1586969654915532	Facebook	m	male	NL	Netherlands	1	1	13	2	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	NL	Netherlands	1	1	13	2	0	0
Les Congolais Debout		1405739032827831	Facebook	m	male	NL	Netherlands	1	1	13	5	0	0
Korbinian Rüger		296438801229915	Facebook	m	male	NL	Netherlands	1	1	12	0	1	0
My Pride Wear		1084277381757746	Facebook	m	male	NL	Netherlands	2	1	12	0	1	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	m	male	NL	Netherlands	1	1	12	6	0	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	m	male	NL	Netherlands	1	1	12	2	0	0
SD Worx		1655757894448108	Facebook	m	male	NL	Netherlands	1	1	12	6	0	0
Sustainable Fashion Media		2105262363035949	Facebook	m	male	NL	Netherlands	1	1	12	0	1	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	m	male	NL	Netherlands	1	1	12	2	0	0
Ecoste		361324260625567	Facebook	m	male	NL	Netherlands	1	1	12	2	0	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	m	male	NL	Netherlands	1	1	11	2	0	0
Baby blue		465199627330412	Facebook	m	male	NL	Netherlands	1	1	11	0	1	0
Fabulous Babe		204679600414180	Facebook	m	male	NL	Netherlands	2	1	11	4	0	0
Feel Slovenia		144098725952	Facebook	m	male	NL	Netherlands	5	1	11	2	0	0
Louder.me		216206948848368	Facebook	m	male	NL	Netherlands	1	1	11	2	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	m	male	NL	Netherlands	4	1	10	2	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
Master Chef Universal		279581679340572	Facebook	m	male	NL	Netherlands	5	1	10	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
United World İnternational		200522684002297	Facebook	m	male	NL	Netherlands	2	1	10	4	0	0
Jurgen Vanlerberghe		1664229433634791	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
Onur Akpinar		186066368636045	Facebook	m	male	NL	Netherlands	2	1	10	3	0	0
LAiMER		605709906203262	Facebook	m	male	NL	Netherlands	2	1	10	4	0	0
البنك الدولي		142329112477770	Facebook	m	male	NL	Netherlands	4	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	NL	Netherlands	1	1	10	0	0	0
HP Large Format Media		169820440552379	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
European Cooperation Day		230065377563230	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
ecolovejoy		2162989553964572	Facebook	m	male	NL	Netherlands	1	1	10	0	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	NL	Netherlands	2	1	10	2	0	0
MyArgon		194845247856434	Facebook	m	male	NL	Netherlands	1	1	10	0	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	m	male	NL	Netherlands	1	1	10	2	0	0
Socialter		121693529673	Facebook	m	male	NL	Netherlands	2	1	9	1	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	NL	Netherlands	1	1	9	1	0	0
African Union USA		507866149701811	Facebook	m	male	NL	Netherlands	4	1	9	4	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	NL	Netherlands	1	1	9	4	0	0
Oceanic Global		866657050038456	Facebook	m	male	NL	Netherlands	4	1	9	1	0	0
Comme Avant		816074091903635	Facebook	m	male	NL	Netherlands	1	1	9	4	0	0
Shopwoah		369904360221896	Facebook	m	male	NL	Netherlands	8	1	9	1	0	0
ScribersHive		722350287934296	Facebook	m	male	NL	Netherlands	1	1	9	4	0	0
Delphinus		20411877802	Facebook	m	male	NL	Netherlands	3	1	9	4	0	0
Flora & Fauna		303798486465804	Facebook	m	male	NL	Netherlands	8	1	8	2	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	m	male	NL	Netherlands	3	1	8	4	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Roberts Putnis		114358009257511	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
The Mission		348625882662902	Facebook	m	male	NL	Netherlands	1	1	8	1	0	0
ActivTrades		104006089668953	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
CATALYST.cm		195561910471475	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Green Is The New Black		966031133504106	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Her Dream House		259685668305729	Facebook	m	male	NL	Netherlands	4	1	8	1	0	0
Students'Hub		222957571664804	Facebook	m	male	NL	Netherlands	1	1	8	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	NL	Netherlands	3	1	8	1	0	0
Annick Ponthier		432902790582244	Facebook	m	male	NL	Netherlands	1	1	8	1	0	0
GraffitiStreet		255076417975344	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	m	male	NL	Netherlands	1	1	8	1	0	0
Smart Energy TV		223797847633003	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Not enough		1807843692790617	Facebook	m	male	NL	Netherlands	3	1	8	1	0	0
Ebem		310353242487385	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Beauty Salon		778850885810968	Facebook	m	male	NL	Netherlands	1	1	8	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	m	male	NL	Netherlands	1	1	8	4	0	0
Emperodium		1055220421320541	Facebook	m	male	NL	Netherlands	1	1	8	0	0	0
Ruptly		552738918075145	Facebook	m	male	NL	Netherlands	1	1	8	1	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	m	male	NL	Netherlands	3	1	7	2	0	0
ACOD Limburg		880006905441714	Facebook	m	male	NL	Netherlands	1	1	7	1	0	0
Comics Heroes		161871388087090	Facebook	m	male	NL	Netherlands	1	1	7	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m	male	NL	Netherlands	3	1	7	2	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	m	male	NL	Netherlands	3	1	7	2	0	0
Ocean Witness		1260352987396236	Facebook	m	male	NL	Netherlands	2	1	7	1	0	0
89 Initiative		343987799145715	Facebook	m	male	NL	Netherlands	1	1	7	1	0	0
FT Content Solutions		1220981994590364	Facebook	m	male	NL	Netherlands	1	1	7	1	0	0
Jenk Oz		1368130286591310	Facebook	m	male	NL	Netherlands	1	1	7	3	0	0
Grüne Kreis Kleve		357340074316038	Facebook	m	male	NL	Netherlands	1	1	7	1	0	0
Value Stock Hub		261305644522720	Facebook	m	male	NL	Netherlands	2	1	7	1	0	0
Hornet Plugins		150704545104271	Facebook	m	male	NL	Netherlands	1	1	7	1	0	0
Kai and Reef		220940452105669	Facebook	m	male	NL	Netherlands	1	1	7	3	0	0
Reefscan		821097311239890	Facebook	m	male	NL	Netherlands	1	1	7	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	NL	Netherlands	1	1	7	3	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Better Straw		333257970712936	Facebook	m	male	NL	Netherlands	2	1	6	0	0	0
HiBAR		1365639006845101	Facebook	m	male	NL	Netherlands	1	1	6	0	0	0
Andrew Powell		389125434502747	Facebook	m	male	NL	Netherlands	1	1	6	0	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
Tom De Meester		409051602452966	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Andrea Venzon		190415584911640	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
Guido Vaganee		391476725004619	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
The Medicine Maker		691120650947453	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Ronin Deals		2101086449967298	Facebook	m	male	NL	Netherlands	1	1	6	0	0	0
BetterAir-UK		423091395180576	Facebook	m	male	NL	Netherlands	1	1	6	0	0	0
WWF-Brasil		7970426802	Facebook	m	male	NL	Netherlands	4	1	6	1	0	0
Teknisk museum		114208421140	Facebook	m	male	NL	Netherlands	1	1	6	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	NL	Netherlands	2	1	6	3	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	NL	Netherlands	3	1	6	1	0	0
IMS ExpertServices		361300636117	Facebook	m	male	NL	Netherlands	1	1	6	3	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Gharawi		1935718623136693	Facebook	m	male	NL	Netherlands	1	1	5	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Gazeta.pl		56246989582	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Open VLD Lommel		141484842646810	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Cats & Dogs		624493880913581	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
Travel Daily		132340116827664	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	NL	Netherlands	2	1	5	1	0	0
GirlPower Football School		805084479546820	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Equal AF		751442681896393	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
eToro		183379648361597	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
Mary Kay Global		877398905678278	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
ITUC		20556338116	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
PLANADVISER		1825875921073929	Facebook	m	male	NL	Netherlands	1	1	5	2	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	NL	Netherlands	1	1	5	0	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	NL	Netherlands	1	1	5	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	NL	Netherlands	2	1	4	1	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Gift & Love		415157892375529	Facebook	m	male	NL	Netherlands	2	1	4	0	0	0
Hurom		681759301867240	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Save The Seas		2203608429682203	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Censor		2159262341001758	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Greek Energy Forum		225604584315066	Facebook	m	male	NL	Netherlands	2	1	4	0	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
David Vandekerkhove		746747445701947	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	NL	Netherlands	2	1	4	0	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
AlternaWeb		1928282787425397	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Tekoha		151941038832087	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Hustle Ramen		448897585854828	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	m	male	NL	Netherlands	2	1	4	0	0	0
Energieconcepten.be		440889952696959	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
KfW		2267695033248801	Facebook	m	male	NL	Netherlands	1	1	4	1	0	0
Nepal Calls You		646561229070643	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	NL	Netherlands	2	1	4	0	0	0
Dalka TV		394804274219344	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
Talha Sariyürek		398736284007985	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
WOOP - World of Possibilities		119609878933569	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
BrexitMerch		349011429272053	Facebook	m	male	NL	Netherlands	1	1	4	0	0	0
