advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JU Kreisverband Göppingen		153715234697058	Facebook	m	male	DE	Germany	1	1	3022	604	59	0
SPD Mainz-Hartenberg/Münchfeld		403066756490588	Facebook	m	male	DE	Germany	1	1	3022	604	59	0
ensemble unitedberlin		199756040057413	Facebook	m	male	DE	Germany	1	1	3020	604	59	0
SPD Bamberger Land		249680552091650	Facebook	m	male	DE	Germany	1	1	3019	603	59	0
TraderFox		215521325148657	Facebook	m	male	DE	Germany	1	1	3018	603	59	0
Juso- Hochschulgruppe Bochum		185417894811187	Facebook	m	male	DE	Germany	1	1	3018	603	59	0
Sarah Ryglewski		199066060136423	Facebook	m	male	DE	Germany	1	1	3010	602	59	0
Martin Schäffner		440333160042549	Facebook	m	male	DE	Germany	1	1	3006	601	59	0
Linksjugend 'solid Mecklenburg-Vorpommern	Benjamin Schwarz 	519237931462413	Facebook	m	male	DE	Germany	1	1	3003	600	59	0
Bernecker Börsenbriefe		174721235905291	Facebook	m	male	DE	Germany	3	1	2997	0	297	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	m	male	DE	Germany	3	1	2996	0	296	0
Ergo Generalagentur Wolfgang Plumpe		553081198536631	Facebook	m	male	DE	Germany	1	1	2996	599	59	0
MVeffizient		1986025338135219	Facebook	m	male	DE	Germany	1	1	2995	599	59	0
Wolfgang Schuster		281988828526393	Facebook	m	male	DE	Germany	1	1	2990	598	59	0
Stuttgart liebt Neue Energie		2175880285988293	Facebook	m	male	DE	Germany	1	1	2985	597	59	0
Bernward Gesang		2257577651178508	Facebook	m	male	DE	Germany	1	1	2984	597	59	0
Christoph Walter		182184395479095	Facebook	m	male	DE	Germany	4	1	2981	0	295	0
World Bank		153371894688575	Facebook	m	male	DE	Germany	32	1	2981	1176	10	1
Teamdaneanders		602706426808835	Facebook	m	male	DE	Germany	1	1	2977	595	58	0
SMA Solar Technology		185927128110913	Facebook	m	male	DE	Germany	1	1	2973	594	58	0
IRC Deutschland		484950398505596	Facebook	m	male	DE	Germany	2	1	2972	594	58	0
Fresenius Kabi		1352874084790500	Facebook	m	male	DE	Germany	8	1	2969	700	40	6
Die Linke - Ortsverband Merzig		1864346947159928	Facebook	m	male	DE	Germany	1	1	2968	593	58	0
Rechtsanwalt Manuel Tripp		383382678459931	Facebook	m	male	DE	Germany	1	1	2966	593	58	0
Kai Guingona		811714822519773	Facebook	m	male	DE	Germany	1	1	2958	591	52	0
SPD Wiesbaden		141233182633803	Facebook	m	male	DE	Germany	1	1	2950	590	58	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	m	male	DE	Germany	3	1	2947	0	292	0
FDP VS		326469246450	Facebook	m	male	DE	Germany	1	1	2943	588	58	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	DE	Germany	13	1	2942	671	12	0
Junge Union Kreisverband Ludwigsburg		374064189392	Facebook	m	male	DE	Germany	1	1	2937	587	58	0
Garam Salami		1514696105504565	Facebook	m	male	DE	Germany	1	1	2930	586	58	0
Ditib Oberderdingen Fatih Camii		210018265715164	Facebook	m	male	DE	Germany	1	1	2925	585	57	0
SPD Berlin Abteilung 16 - Grünes Dreieck		584209861606799	Facebook	m	male	DE	Germany	1	1	2917	583	57	0
Martina Gemmar		230437100320797	Facebook	m	male	DE	Germany	1	1	2910	582	57	0
Ingo v.Seemen		1783696708546549	Facebook	m	male	DE	Germany	1	1	2909	582	57	0
Ελληνική Κοινότητα Βερολίνου - Hellenische Gemeinde zu Berlin e. V.		324524767754224	Facebook	m	male	DE	Germany	1	1	2907	581	57	0
Grüne Offenburg		290874717607093	Facebook	m	male	DE	Germany	2	1	2905	486	94	0
Partei Mensch Umwelt Tierschutz NRW		194208610606875	Facebook	m	male	DE	Germany	1	1	2903	580	57	0
24Bottles		126060760828576	Facebook	m	male	DE	Germany	5	1	2899	325	158	0
Flustix		1883885771862681	Facebook	m	male	DE	Germany	1	1	2895	1447	28	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	m	male	DE	Germany	1	1	2887	577	57	0
Rainer Keller		2324783081132960	Facebook	m	male	DE	Germany	1	1	2887	577	57	0
HLK		193828721124334	Facebook	m	male	DE	Germany	1	1	2884	576	57	0
Ferienlounge Deutschland GmbH		1039228239515791	Facebook	m	male	DE	Germany	1	1	2873	1436	28	0
Grüne KV Günzburg		538234656217003	Facebook	m	male	DE	Germany	1	1	2872	574	50	0
Gabi Weber		350005778449581	Facebook	m	male	DE	Germany	1	1	2870	574	56	0
elemente		121623181225687	Facebook	m	male	DE	Germany	1	1	2866	573	56	0
SPD St. Goar		797685717262727	Facebook	m	male	DE	Germany	1	1	2866	573	56	0
SPD Stuttgart-Degerloch		1881383265409884	Facebook	m	male	DE	Germany	1	1	2866	573	56	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	m	male	DE	Germany	1	1	2862	572	56	0
CDU Kronshagen		331059683673183	Facebook	m	male	DE	Germany	1	1	2861	572	50	0
Innovation Origins De		129279741279613	Facebook	m	male	DE	Germany	1	1	2856	571	56	0
Holger Mann		838580572852292	Facebook	m	male	DE	Germany	1	1	2851	570	56	0
DIE LINKE  Mettlach/Saar		1693898174069077	Facebook	m	male	DE	Germany	1	1	2850	570	56	0
Junge Liberale Harburg		1191949230942565	Facebook	m	male	DE	Germany	1	1	2846	569	50	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	m	male	DE	Germany	2	1	2842	482	90	0
Kempermarkt		466233846917405	Facebook	m	male	DE	Germany	2	1	2830	509	78	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	m	male	DE	Germany	1	1	2829	566	56	0
FDP Köln-Innenstadt		191605637518275	Facebook	m	male	DE	Germany	2	1	2829	407	105	0
Die Partei KV Emmendingen		1827667230781905	Facebook	m	male	DE	Germany	1	1	2827	565	56	0
Bernd Iken - Ihr Landratskandidat für den Landkreis Aurich		507138676360242	Facebook	m	male	DE	Germany	1	1	2824	564	55	0
startup.niedersachsen		225207904932101	Facebook	m	male	DE	Germany	1	1	2824	564	55	0
Die Grünen in Oggersheim und Ruchheim		832880660394912	Facebook	m	male	DE	Germany	4	1	2816	0	279	0
CDU Bad Oldesloe		387159815099264	Facebook	m	male	DE	Germany	1	1	2813	562	55	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	m	male	DE	Germany	1	1	2812	562	55	0
Julian Pecher		2260880680856278	Facebook	m	male	DE	Germany	1	1	2805	561	55	0
Junges Freiburg		244355055724023	Facebook	m	male	DE	Germany	1	1	2804	560	55	0
Orango Werbeagentur		195661067479155	Facebook	m	male	DE	Germany	1	1	2802	560	55	0
Gesicht Zeigen! Für ein weltoffenes Deutschland		272334799493	Facebook	m	male	DE	Germany	1	1	2799	560	55	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	m	male	DE	Germany	3	1	2794	0	276	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	m	male	DE	Germany	1	1	2792	558	55	0
Stadt-SMV Erlangen		263466959542	Facebook	m	male	DE	Germany	2	1	2786	467	91	0
Stadtpolitik Heidelberg		168362396532290	Facebook	m	male	DE	Germany	1	1	2786	557	49	0
Bündnis90/Die Grünen auf Sylt		103301610504504	Facebook	m	male	DE	Germany	1	1	2784	557	55	0
JuLis Region Freiburg		46367505378	Facebook	m	male	DE	Germany	1	1	2784	556	49	0
SPD Uelzen/Lüchow-Dannenberg		1125331980862292	Facebook	m	male	DE	Germany	1	1	2781	556	55	0
multicolor		1373717009417214	Facebook	m	male	DE	Germany	1	1	2775	555	54	0
Jens Böther		339993063512361	Facebook	m	male	DE	Germany	1	1	2775	555	54	0
SPD Thüringen	SPD Thüringen	87921510981	Facebook	m	male	DE	Germany	1	1	2765	553	54	0
AschaffenBurger		1437106836301633	Facebook	m	male	DE	Germany	2	1	2760	453	93	0
WLH-Fraktion		1504885376228445	Facebook	m	male	DE	Germany	1	1	2757	551	54	0
Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	m	male	DE	Germany	1	1	2747	549	54	0
Adam Schluessler		2220105658253816	Facebook	m	male	DE	Germany	1	1	2744	549	54	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	m	male	DE	Germany	1	1	2743	548	54	0
Evangelische Akademie der Nordkirche		338951496162892	Facebook	m	male	DE	Germany	1	1	2737	547	54	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	m	male	DE	Germany	1	1	2734	546	54	0
So wollen wir leben Festival		312183389500642	Facebook	m	male	DE	Germany	1	1	2734	1367	27	0
Florian Kaiser, Philantroph		461192250988675	Facebook	m	male	DE	Germany	1	1	2733	546	54	0
Protect the Planet		1804367126477085	Facebook	m	male	DE	Germany	1	1	2724	545	53	0
Erneuerbare Energien		420720234928210	Facebook	m	male	DE	Germany	1	1	2719	544	53	0
Dialog macht Schule		268417376603438	Facebook	m	male	DE	Germany	2	1	2717	398	111	0
Hase & Hüpfer		504838359953073	Facebook	m	male	DE	Germany	1	1	2711	542	53	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	m	male	DE	Germany	1	1	2710	1355	26	0
AfD Stadtverband Brühl		1038999749636625	Facebook	m	male	DE	Germany	1	1	2710	542	53	0
Flotsam & Jetsam Bags		197779574433016	Facebook	m	male	DE	Germany	3	1	2709	479	63	5
CDU Niefern-Öschelbronn		616379155474547	Facebook	m	male	DE	Germany	1	1	2699	539	53	0
Aufstehen gegen Rassismus Essen		822842434749954	Facebook	m	male	DE	Germany	3	1	2699	298	149	0
Florian Toncar		617033428501184	Facebook	m	male	DE	Germany	1	1	2687	537	53	0
SPD Mainz		293486467392372	Facebook	m	male	DE	Germany	1	1	2686	537	53	0
PTA in der Apotheke		509448732447621	Facebook	m	male	DE	Germany	1	1	2681	536	53	0
SPD Brunnenviertel		457486770962361	Facebook	m	male	DE	Germany	1	1	2681	536	53	0
CDU Hechingen		251409815207523	Facebook	m	male	DE	Germany	1	1	2677	535	53	0
Aktionsgruppe Nord - Ost		144081723093075	Facebook	m	male	DE	Germany	3	1	2676	0	265	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	m	male	DE	Germany	6	1	2673	0	264	0
Dr. Dieter Heidtmann		424146608127675	Facebook	m	male	DE	Germany	1	1	2672	534	52	0
Die Linke Saale-Holzland-Kreis		163139997033615	Facebook	m	male	DE	Germany	1	1	2665	533	52	0
Ich parke billiger		821765581283914	Facebook	m	male	DE	Germany	1	1	2664	533	52	0
Steffen Kubitzki		548060158886250	Facebook	m	male	DE	Germany	1	1	2662	532	52	0
Québec International		463810574128051	Facebook	m	male	DE	Germany	4	1	2660	848	24	2
Macht & Ohnmacht - Veranstaltungsreihe & Petition		1195717987259794	Facebook	m	male	DE	Germany	1	1	2656	531	52	0
Thanksforlookingbeautiful		1242423172580480	Facebook	m	male	DE	Germany	3	1	2655	1134	60	0
Verein Schutzinitiative		253189422003916	Facebook	m	male	DE	Germany	1	1	2650	1325	23	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	m	male	DE	Germany	1	1	2642	528	52	0
Soapositive		309812586088212	Facebook	m	male	DE	Germany	2	1	2635	452	72	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	m	male	DE	Germany	1	1	2633	526	52	0
EWTO WingTsun Kevelaer - Selbstverteidigung/ Gewaltprävention		251333531642640	Facebook	m	male	DE	Germany	2	1	2632	1064	34	0
Quantum-Systems GmbH		344199252427633	Facebook	m	male	DE	Germany	1	1	2628	525	52	0
FWG -Freie Wählergemeinschaft - Bad Bergzabern e.V.		286724308599517	Facebook	m	male	DE	Germany	1	1	2625	525	51	0
FDP Bendorf		550845708390374	Facebook	m	male	DE	Germany	1	1	2622	524	51	0
Bürgermeisterkandidatin Beate Melischko		768332500219973	Facebook	m	male	DE	Germany	1	1	2614	523	51	0
Ich bin Zukunft		176829203007032	Facebook	m	male	DE	Germany	2	1	2611	464	74	0
Der Konfliktnavigator		293856087618476	Facebook	m	male	DE	Germany	1	1	2606	521	51	0
DIE LINKE. Schleswig-Holstein		166174613410024	Facebook	m	male	DE	Germany	1	1	2603	520	51	0
SPD Landkreis Lüneburg		494404927415323	Facebook	m	male	DE	Germany	1	1	2600	520	51	0
Energietankstelle		322903928222330	Facebook	m	male	DE	Germany	1	1	2599	519	51	0
SPD Bodenseekreis		364927200545718	Facebook	m	male	DE	Germany	1	1	2593	518	51	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	m	male	DE	Germany	4	1	2575	0	255	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	DE	Germany	1	1	2574	1287	2	1
Insel Venedig Hildesheim - Ein politisch-kultureller Blog.		389188394853121	Facebook	m	male	DE	Germany	1	1	2571	514	45	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	m	male	DE	Germany	4	1	2570	0	254	0
Erik Stohn		276626369175307	Facebook	m	male	DE	Germany	1	1	2563	512	50	0
CDU Gemeindeverband Stuhr		389328231263828	Facebook	m	male	DE	Germany	2	1	2563	383	102	0
CDU Zella-Mehlis Stadtverband und Fraktion		1229991533802842	Facebook	m	male	DE	Germany	1	1	2557	511	50	0
Junge Union Kreuztal		409723869189420	Facebook	m	male	DE	Germany	1	1	2557	511	50	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	m	male	DE	Germany	3	1	2556	1017	6	2
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	m	male	DE	Germany	1	1	2555	511	50	0
HappyPrinty		1999271313700422	Facebook	m	male	DE	Germany	3	1	2555	0	253	0
OliverBasuMallick		225691741493069	Facebook	m	male	DE	Germany	1	1	2548	509	50	0
FDP Krailling		426293590797182	Facebook	m	male	DE	Germany	1	1	2545	509	50	0
LIKE APP		272972103180159	Facebook	m	male	DE	Germany	1	1	2543	1017	2	0
Desorientiert		1997776067004843	Facebook	m	male	DE	Germany	1	1	2535	507	50	0
Obrigado Coconut Water		1372052342846856	Facebook	m	male	DE	Germany	1	1	2526	505	50	0
Jürgen Krämer		1501435376851728	Facebook	m	male	DE	Germany	1	1	2519	504	49	0
Zyanna B. Shrestha		1824823014489710	Facebook	m	male	DE	Germany	2	1	2513	444	73	0
Dr. Stefan Posselt		171174646826561	Facebook	m	male	DE	Germany	1	1	2512	502	49	0
Junge Union Langenfeld		229806657076695	Facebook	m	male	DE	Germany	2	1	2511	427	79	0
Dirk Zierau		966915250167987	Facebook	m	male	DE	Germany	1	1	2509	501	49	0
Holger Arppe		1002689313158729	Facebook	m	male	DE	Germany	3	1	2503	0	248	0
Naturheilpraxis Sonja Schulte		422240957900665	Facebook	m	male	DE	Germany	1	1	2503	500	49	0
UnserPforzheim		2277832875601189	Facebook	m	male	DE	Germany	1	1	2502	500	49	0
AfD Zörbig		1965296390229667	Facebook	m	male	DE	Germany	2	1	2502	440	73	0
DIE LINKE. NRW Veranstaltungskalender		1926328397619158	Facebook	m	male	DE	Germany	1	1	2502	500	49	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	DE	Germany	8	1	2501	262	143	0
GRÜNE Henstedt-Ulzburg		603491726749844	Facebook	m	male	DE	Germany	1	1	2499	500	49	0
Für unsere Gesundheit		210491272751788	Facebook	m	male	DE	Germany	9	1	2492	0	246	0
SeppsPhotography		936927533363308	Facebook	m	male	DE	Germany	1	1	2490	498	49	0
GRÜNE Wandsbek		185448971484872	Facebook	m	male	DE	Germany	4	1	2485	0	246	0
Milaap		315603771494	Facebook	m	male	DE	Germany	23	1	2477	651	5	0
CDU Nagold		812984645538402	Facebook	m	male	DE	Germany	1	1	2475	495	49	0
Christoph Grimm		1113462322119853	Facebook	m	male	DE	Germany	3	1	2474	0	245	0
Ammar Aldudak		1564971450276455	Facebook	m	male	DE	Germany	5	1	2466	314	119	0
Jonas Löschau		651631565282634	Facebook	m	male	DE	Germany	3	1	2465	0	244	0
Stadtpalais Stuttgart		152301714806716	Facebook	m	male	DE	Germany	1	1	2465	493	48	0
Marcel Luthe, MdA		293196527476757	Facebook	m	male	DE	Germany	3	1	2462	0	243	0
zenith		202167732382	Facebook	m	male	DE	Germany	1	1	2459	492	48	0
NöB_SW		1421522758097136	Facebook	m	male	DE	Germany	1	1	2454	490	48	0
Dr. Gesine Lötzsch		77067914982	Facebook	m	male	DE	Germany	1	1	2453	490	48	0
SPD Kumpfmühl-Königswiesen-Ziegetsdorf	SPD Kumpfmühl-Königswiesen-Ziegetsdorf	152305051446854	Facebook	m	male	DE	Germany	1	1	2445	489	48	0
IU Exterior		116026608961215	Facebook	m	male	DE	Germany	1	1	2443	488	48	0
Peeter Cavendish		499533136889303	Facebook	m	male	DE	Germany	1	1	2441	488	48	0
Bündnis 90/Die Grünen Barsinghausen		117483031665044	Facebook	m	male	DE	Germany	1	1	2425	485	48	0
LGBT Wien		136255581897	Facebook	m	male	DE	Germany	1	1	2422	484	47	0
SPD Cochem-Zell		367302046979023	Facebook	m	male	DE	Germany	1	1	2420	484	47	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	DE	Germany	1	1	2415	483	4	0
Grüne Kreis Kleve		357340074316038	Facebook	m	male	DE	Germany	1	1	2414	482	47	0
Salach direkt		641140529279571	Facebook	m	male	DE	Germany	1	1	2407	481	47	0
Grüne im Kreis Tuttlingen		150709784954364	Facebook	m	male	DE	Germany	1	1	2405	481	47	0
SPD Dornstetten		1390592884494585	Facebook	m	male	DE	Germany	1	1	2403	480	47	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	m	male	DE	Germany	5	1	2401	0	237	0
LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	m	male	DE	Germany	1	1	2398	479	47	0
Grüne Heidelberg		166830066695333	Facebook	m	male	DE	Germany	1	1	2390	478	42	0
DIE LINKE. Jena		259879837439239	Facebook	m	male	DE	Germany	1	1	2389	477	47	0
Cafe Luitpold		149893005059870	Facebook	m	male	DE	Germany	1	1	2376	475	47	0
Julia Brandt		2343209259231449	Facebook	m	male	DE	Germany	1	1	2374	475	47	0
SPD Burbach		732113156830779	Facebook	m	male	DE	Germany	1	1	2369	473	46	0
Börsen Radio Network AG		248706418994836	Facebook	m	male	DE	Germany	4	1	2368	0	234	0
ERGO Geschäftsstelle Wolfgang Wöhning		542734065801486	Facebook	m	male	DE	Germany	1	1	2366	473	46	0
JAfD		380162436147660	Facebook	m	male	DE	Germany	3	1	2364	0	234	0
The Five Turrets		187933285197491	Facebook	m	male	DE	Germany	2	1	2360	1103	42	0
Grüne Fraktion Geislingen	Eckhart Hiromu Klein	663685697025464	Facebook	m	male	DE	Germany	1	1	2357	471	46	0
Kitesurf-Shirts		257303411882076	Facebook	m	male	DE	Germany	1	1	2355	471	46	0
Thomas-Mann-Schule Northeim		124928884250117	Facebook	m	male	DE	Germany	1	1	2336	467	46	0
Detlef Ehlebracht		2236186450028375	Facebook	m	male	DE	Germany	3	1	2335	0	231	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	m	male	DE	Germany	1	1	2331	466	46	0
Avocado Especial		2022683064427324	Facebook	m	male	DE	Germany	1	1	2330	466	46	0
Michael Stewart		368206603302934	Facebook	m	male	DE	Germany	1	1	2324	465	40	0
SPD Nottuln	Manfred Josef Kunstlewe	153877048013945	Facebook	m	male	DE	Germany	1	1	2321	464	45	0
Educationinnovationartelier		1828110650849394	Facebook	m	male	DE	Germany	2	1	2321	328	99	0
Stephan Korte		281105792562634	Facebook	m	male	DE	Germany	1	1	2316	463	45	0
Europäischer Sozialfonds - ESF		123884654289264	Facebook	m	male	DE	Germany	1	1	2312	462	45	0
Grüne Saale-Orla		105749049544680	Facebook	m	male	DE	Germany	1	1	2309	462	45	0
Grüne Neumarkt		139759996146424	Facebook	m	male	DE	Germany	1	1	2305	461	45	0
Piraten Welzheim		386837045453087	Facebook	m	male	DE	Germany	1	1	2299	459	45	0
SPD Ortsverein Templin		812204078840048	Facebook	m	male	DE	Germany	1	1	2296	459	45	0
Jürgen Latzke		2395843707111237	Facebook	m	male	DE	Germany	1	1	2292	458	45	0
Jusos Landkreis Cloppenburg		267169926654145	Facebook	m	male	DE	Germany	1	1	2290	458	45	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	m	male	DE	Germany	1	1	2287	457	45	0
Theater Oberhausen		247310188330	Facebook	m	male	DE	Germany	1	1	2283	456	45	0
SPD Darmstadt		214383545099	Facebook	m	male	DE	Germany	1	1	2282	456	45	0
TUFA Trier		354203181557	Facebook	m	male	DE	Germany	1	1	2281	456	45	0
Kopfgewitter		801666226630905	Facebook	m	male	DE	Germany	1	1	2281	456	39	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	m	male	DE	Germany	1	1	2279	455	45	0
East Meet East		565982140109779	Facebook	m	male	DE	Germany	1	1	2277	1138	5	1
EURACTIV		15299247059	Facebook	m	male	DE	Germany	4	1	2275	455	5	0
Rosa Luxemburg-Stiftung Schleswig-Holstein		157428981042821	Facebook	m	male	DE	Germany	1	1	2271	454	44	0
Denise Klein		691811297843488	Facebook	m	male	DE	Germany	2	1	2269	371	77	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	m	male	DE	Germany	1	1	2261	1131	22	0
Rheinisch-Bergische Wirtschaftsförderung		213490086210029	Facebook	m	male	DE	Germany	1	1	2260	452	44	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	m	male	DE	Germany	1	1	2254	451	44	0
Kiebitzmarkt Möllenhoff Borchen		1016369475138037	Facebook	m	male	DE	Germany	1	1	2250	450	44	0
Raggabund aka Caramelo Criminal		114685405556	Facebook	m	male	DE	Germany	1	1	2249	449	44	0
CDU Diez		333043353807572	Facebook	m	male	DE	Germany	1	1	2239	448	44	0
Ralf Müller		749630349164968	Facebook	m	male	DE	Germany	1	1	2237	447	44	0
Juso-Hochschulgruppe Mainz		84614252930	Facebook	m	male	DE	Germany	1	1	2237	447	44	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	m	male	DE	Germany	1	1	2235	447	44	0
Bündnis 90/Die Grünen Stadtfraktion Potsdam		1220651801308750	Facebook	m	male	DE	Germany	2	1	2231	292	105	0
Dimitri Schulz MdL		1716357461739458	Facebook	m	male	DE	Germany	3	1	2231	0	221	0
Sozialpolitisches Forum München e.V.		335990143161997	Facebook	m	male	DE	Germany	1	1	2231	446	44	0
Zusammenstehen		152692488951314	Facebook	m	male	DE	Germany	1	1	2229	445	44	0
ZSL Nord e.V.		587934794709746	Facebook	m	male	DE	Germany	2	1	2227	445	44	0
NaturFreunde NRW		106705069406013	Facebook	m	male	DE	Germany	4	1	2216	0	219	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m	male	DE	Germany	3	1	2216	443	22	4
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	m	male	DE	Germany	3	1	2214	467	7	0
LegacyFx		966644110116765	Facebook	m	male	DE	Germany	3	1	2214	1107	5	2
Bonner Tage der Demokratie		2404147419829730	Facebook	m	male	DE	Germany	1	1	2210	442	43	0
SPD Ludwigshafen Ruchheim		1183720371792072	Facebook	m	male	DE	Germany	7	1	2208	0	218	0
Gaststätte Schmiedbräu		514877072208484	Facebook	m	male	DE	Germany	1	1	2202	440	43	0
Meribottles		670583893288419	Facebook	m	male	DE	Germany	1	1	2199	439	4	0
Erasmus Student Network		25226723130	Facebook	m	male	DE	Germany	2	1	2198	1099	1	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	m	male	DE	Germany	1	1	2186	437	43	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	m	male	DE	Germany	1	1	2184	436	43	0
Lena Weber	Lena Weber 	320359265194758	Facebook	m	male	DE	Germany	1	1	2183	436	43	0
SPD Bad Schwartau		285222138247788	Facebook	m	male	DE	Germany	1	1	2182	436	43	0
SPD Wilnsdorf		282664988517132	Facebook	m	male	DE	Germany	1	1	2179	436	43	0
Unternehmer Brainfood		2187550311559729	Facebook	m	male	DE	Germany	3	1	2165	0	191	0
Junge Union Enzkreis/Pforzheim		67106607136	Facebook	m	male	DE	Germany	4	1	2163	0	214	0
Rosaflamin		1884340428343057	Facebook	m	male	DE	Germany	1	1	2161	432	38	0
VHS Lebach		244228715980684	Facebook	m	male	DE	Germany	1	1	2160	432	42	0
Go Vilnius		166381110049498	Facebook	m	male	DE	Germany	2	1	2154	995	7	1
NPD Mannheim		1423241834598126	Facebook	m	male	DE	Germany	3	1	2153	0	213	0
PAL		1492893070986470	Facebook	m	male	DE	Germany	1	1	2146	429	42	0
Baptisten (BEFG)		101543123269823	Facebook	m	male	DE	Germany	1	1	2135	427	42	0
Juchheim by Alina		336366693675143	Facebook	m	male	DE	Germany	2	1	2128	397	53	0
Volksbank Dreieich eG		208394139182365	Facebook	m	male	DE	Germany	1	1	2125	425	42	0
Flüchtlingspaten Syrien		655510064594159	Facebook	m	male	DE	Germany	2	1	2115	358	60	0
UNICEF-Juniorteam Dresden		2088855544558464	Facebook	m	male	DE	Germany	2	1	2110	372	54	0
EWTO WingTsun Kleve - Selbstverteidigung/ Gewaltprävention		157216541128504	Facebook	m	male	DE	Germany	2	1	2103	761	30	0
Kordula Schulz-Asche		140216212665755	Facebook	m	male	DE	Germany	1	1	2100	420	41	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m	male	DE	Germany	43	1	2093	436	30	0
Bündnis 90/Die Grünen Kreisverband Tübingen		516823841675813	Facebook	m	male	DE	Germany	1	1	2086	417	41	0
Alexander Dobert - für Sie in den Stadtrat		324300675030661	Facebook	m	male	DE	Germany	4	1	2081	0	206	0
RAW-Flohmarkt		366536792035	Facebook	m	male	DE	Germany	2	1	2080	303	85	0
Rathaus Hamburg		148487691854397	Facebook	m	male	DE	Germany	2	1	2078	948	36	0
Grüne Regensburg		265222623501426	Facebook	m	male	DE	Germany	1	1	2069	413	40	0
CDU Peitz		2343552555697524	Facebook	m	male	DE	Germany	1	1	2068	413	40	0
FDP Münster+Altheim		1978820102397741	Facebook	m	male	DE	Germany	3	1	2062	0	204	0
Himbeertörtchen Conceptstore		401416173213068	Facebook	m	male	DE	Germany	4	1	2056	411	14	0
Lost in EUrope		554920107967090	Facebook	m	male	DE	Germany	2	1	2056	398	45	0
Bündnis90/Die Grünen Ortsverband Saarbrücken-Mitte		355126421250713	Facebook	m	male	DE	Germany	1	1	2047	409	40	0
Eulenglück		1501458810070961	Facebook	m	male	DE	Germany	1	1	2025	405	40	0
Landesgruppe Sachsen, DIE LINKE im Bundestag		293877677304694	Facebook	m	male	DE	Germany	1	1	2024	405	40	0
FAIRPLANET		22760563564	Facebook	m	male	DE	Germany	1	1	2023	404	40	0
CDU Ortsverband Merzig		119836094693648	Facebook	m	male	DE	Germany	3	1	2015	0	199	0
RedSea Holidays		502110263459855	Facebook	m	male	DE	Germany	1	1	2006	401	39	0
Fancy Pics		1723984741147655	Facebook	m	male	DE	Germany	2	1	1998	0	198	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	m	male	DE	Germany	3	1	1992	0	197	0
wufzentrum.de		474739320272	Facebook	m	male	DE	Germany	1	1	1984	396	39	0
MonkeyShirts		434630477371919	Facebook	m	male	DE	Germany	1	1	1978	395	39	0
