audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m13_17	male (13-17)	Direktdemokraterna		386441274806526	Facebook	2	1	1032	0	9	0
m13_17	male (13-17)	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	1030	206	2	0
m13_17	male (13-17)	Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	1	1	1029	514	10	0
m13_17	male (13-17)	Paola Barriga		1971881539774292	Facebook	1	1	1027	205	18	0
m13_17	male (13-17)	Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	8	1	1023	377	16	0
m13_17	male (13-17)	Ahmed Husagić		1617700101837646	Facebook	11	1	1023	137	47	0
m13_17	male (13-17)	Jusos Saar		110501198961505	Facebook	3	1	1021	115	55	0
m13_17	male (13-17)	UpperBann SinnFéin	Mr Jonathan Mcgibbon	1593197037576099	Facebook	3	1	1019	300	19	0
m13_17	male (13-17)	NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	2	1	1019	203	23	0
m13_17	male (13-17)	Budapest Water Summit 2019		347819348687196	Facebook	5	1	1019	239	1	0
m13_17	male (13-17)	Couponlus		1540908519545215	Facebook	1	1	1017	508	10	0
m13_17	male (13-17)	Tankred Schipanski		134229626612248	Facebook	1	1	1017	203	20	0
m13_17	male (13-17)	Institut SIRA		526668260869043	Facebook	1	1	1016	203	20	0
m13_17	male (13-17)	Jeppe H Lindberg		346726325528906	Facebook	2	1	1014	136	13	1
m13_17	male (13-17)	People Before Profit		574029596021905	Facebook	1	1	1014	202	2	0
m13_17	male (13-17)	Mimofac Evénement		1716072605160165	Facebook	1	1	1013	506	10	0
m13_17	male (13-17)	ALDE Giurgiu		463507610853279	Facebook	2	1	1011	202	4	0
m13_17	male (13-17)	CRI German		340577086006224	Facebook	1	1	1009	504	8	0
m13_17	male (13-17)	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	10	1	1004	124	5	0
m13_17	male (13-17)	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	9	1	1003	152	38	0
m13_17	male (13-17)	Russian Embassy		451814155349320	Facebook	1	1	1002	200	17	0
m13_17	male (13-17)	Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	2	1	1001	200	3	0
m13_17	male (13-17)	Torge Urbanski	Torge Urbanski	391654891585169	Facebook	2	1	1000	157	36	0
m13_17	male (13-17)	Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	2	1	1000	186	22	0
m13_17	male (13-17)	PNL Prahova		148993498505135	Facebook	2	1	995	199	2	0
m13_17	male (13-17)	High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	8	1	994	198	22	0
m13_17	male (13-17)	It Gets Better UK		279469376018818	Facebook	1	1	993	198	22	0
m13_17	male (13-17)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	1	1	992	198	1	0
m13_17	male (13-17)	Vera Jans		543240579353490	Facebook	1	1	992	198	1	0
m13_17	male (13-17)	Eesti200 Joel Jesse		322373121712471	Facebook	1	1	991	198	19	0
m13_17	male (13-17)	Weymann Zentrum für Seh- und Hörberatung		274959719223462	Facebook	2	1	988	142	41	0
m13_17	male (13-17)	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	17	1	986	94	60	0
m13_17	male (13-17)	Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	3	1	986	197	19	0
m13_17	male (13-17)	Jules et Julies		156980784447102	Facebook	3	1	986	143	40	0
m13_17	male (13-17)	Grünalternative Jugend Wien		1914936565499633	Facebook	3	1	986	194	20	0
m13_17	male (13-17)	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	4	1	985	301	10	2
m13_17	male (13-17)	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	2	1	984	407	8	1
m13_17	male (13-17)	Mark4Leader		203702776905196	Facebook	1	1	984	196	2	0
m13_17	male (13-17)	Dr. Horst Baier		220262751399177	Facebook	6	1	982	147	39	0
m13_17	male (13-17)	Prof. Dr. Klaus Buchner		1375296766050466	Facebook	2	1	982	196	19	0
m13_17	male (13-17)	KoLiber Szczecin		179076842124713	Facebook	1	1	978	195	4	0
m13_17	male (13-17)	Национален младежки форум		230265673665280	Facebook	1	1	973	194	19	0
m13_17	male (13-17)	Sven Schulze		490906667766035	Facebook	2	1	972	265	16	0
m13_17	male (13-17)	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	1	1	970	194	19	0
m13_17	male (13-17)	MoE.		190284624501255	Facebook	1	1	969	193	12	0
m13_17	male (13-17)	Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	2	1	966	190	20	0
m13_17	male (13-17)	Robert Micallef		1080763715431573	Facebook	1	1	966	193	1	0
m13_17	male (13-17)	Interkontakt.store		1757605707867183	Facebook	1	1	964	193	3	0
m13_17	male (13-17)	Selby for Europe	Scientists for EU	1523133997705174	Facebook	2	1	958	191	11	2
m13_17	male (13-17)	DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	3	1	957	352	13	0
m13_17	male (13-17)	Brusselavenir		2361112407443518	Facebook	1	1	957	191	18	0
m13_17	male (13-17)	Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	2	1	957	478	10	0
m13_17	male (13-17)	Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	3	1	955	191	21	0
m13_17	male (13-17)	eToro		116862535169054	Facebook	3	1	954	190	16	0
m13_17	male (13-17)	Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	2	1	953	92	57	0
m13_17	male (13-17)	Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	2	1	952	168	27	0
m13_17	male (13-17)	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	2	1	951	88	59	0
m13_17	male (13-17)	gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	3	1	951	458	9	0
m13_17	male (13-17)	Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	3	1	949	0	12	0
m13_17	male (13-17)	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	1	1	948	189	18	0
m13_17	male (13-17)	Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	2	1	947	171	2	0
m13_17	male (13-17)	Swindler & Swindler		502262273256843	Facebook	1	1	947	189	18	0
m13_17	male (13-17)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	12	1	946	76	63	0
m13_17	male (13-17)	Nova ljevica	Markovina Dragan	706769699498076	Facebook	2	1	946	189	1	0
m13_17	male (13-17)	Uplift - People Powered Change		214697488711000	Facebook	5	1	946	227	3	0
m13_17	male (13-17)	Jarosław Ligas		886064098143242	Facebook	1	1	945	189	4	0
m13_17	male (13-17)	EDEKA Südwest		334601287018068	Facebook	1	1	945	472	4	0
m13_17	male (13-17)	Borelli Lab		288418204658967	Facebook	1	1	938	187	18	0
m13_17	male (13-17)	N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	1	1	936	187	1	0
m13_17	male (13-17)	Constantin Şovăială		1802656310012700	Facebook	8	1	936	416	2	0
m13_17	male (13-17)	NazItalia		407873889680466	Facebook	1	1	936	187	18	0
m13_17	male (13-17)	Keratilwe		332965670488112	Facebook	1	1	936	468	2	0
m13_17	male (13-17)	Fridays for Future Cantabria		543354036152308	Facebook	1	1	934	186	18	0
m13_17	male (13-17)	Drömmarnas kontor		671129662990686	Facebook	2	1	933	444	13	0
m13_17	male (13-17)	Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	14	1	932	129	41	0
m13_17	male (13-17)	Yoleen Van Camp		533686686730041	Facebook	4	1	932	272	4	0
m13_17	male (13-17)	Rebeckas-IT AB		401130726916598	Facebook	2	1	931	186	8	1
m13_17	male (13-17)	Chris Bernard		764820513891336	Facebook	5	1	930	242	16	0
m13_17	male (13-17)	We Rise Together		1987793804867389	Facebook	1	1	929	185	21	0
m13_17	male (13-17)	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	927	341	15	0
m13_17	male (13-17)	Martin Staudinger		759821000889678	Facebook	1	1	924	184	18	0
m13_17	male (13-17)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	18	1	923	148	24	0
m13_17	male (13-17)	Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	2	1	922	452	9	0
m13_17	male (13-17)	IdemVolit.sk		1873182709572871	Facebook	1	1	921	184	1	0
m13_17	male (13-17)	Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	1	1	920	460	10	0
m13_17	male (13-17)	Youth For Climate Brussel		369294200565867	Facebook	2	1	918	183	18	0
m13_17	male (13-17)	Gauche anticapitaliste		121620311194202	Facebook	1	1	918	459	9	0
m13_17	male (13-17)	knopi41	Hendrik Knop	410145443134612	Facebook	5	1	917	291	22	0
m13_17	male (13-17)	MolnárBé	Molnár Balázs	147993865252451	Facebook	1	1	917	183	2	0
m13_17	male (13-17)	László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	1	1	917	183	16	0
m13_17	male (13-17)	True Rebel Store		160070950697900	Facebook	1	1	916	183	18	0
m13_17	male (13-17)	Mjs Flemalle		201905843666746	Facebook	3	1	914	181	18	0
m13_17	male (13-17)	Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	5	1	914	182	20	0
m13_17	male (13-17)	Selenacup		695110977328384	Facebook	2	1	912	153	29	0
m13_17	male (13-17)	WielorybSklep		362823300905290	Facebook	1	1	908	181	4	0
m13_17	male (13-17)	Bianca Santos		516231365493393	Facebook	1	1	906	181	17	0
m13_17	male (13-17)	Andreas Kollross		242811436133263	Facebook	1	1	906	181	17	0
m13_17	male (13-17)	Emilia Taskinen		297025667654067	Facebook	4	1	905	135	36	0
m13_17	male (13-17)	Mierzyn		161340733946064	Facebook	1	1	905	181	4	0
m13_17	male (13-17)	Floating Worlds		567198960137074	Facebook	1	1	905	452	8	0
m13_17	male (13-17)	Aaron Crosbie		301220637167953	Facebook	1	1	904	0	12	2
m13_17	male (13-17)	Bath for Europe	#ProjectHope	341079676234366	Facebook	1	1	903	451	26	5
m13_17	male (13-17)	Vilho Hakala		1542631959324129	Facebook	3	1	903	141	33	0
m13_17	male (13-17)	Stowarzyszenie Stan Równości		588110101562400	Facebook	1	1	902	451	2	0
m13_17	male (13-17)	Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	1	1	900	180	1	0
m13_17	male (13-17)	Oriental Magic Takeaway Nantwich		115724035944377	Facebook	2	1	900	180	20	0
m13_17	male (13-17)	SpotHorsens		482811095441646	Facebook	1	1	897	179	2	0
m13_17	male (13-17)	What's up Doc		440127402708266	Facebook	1	1	896	179	1	0
m13_17	male (13-17)	Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	2	1	896	138	39	0
m13_17	male (13-17)	GRO Festival for mad & klima		314849029162077	Facebook	1	1	895	179	11	2
m13_17	male (13-17)	Gendu UG		1684734994917477	Facebook	2	1	893	287	37	0
m13_17	male (13-17)	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	6	1	890	256	9	1
m13_17	male (13-17)	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	2	1	889	177	1	0
m13_17	male (13-17)	Istituto Liberale - L'Individualista Feroce		277050869126670	Facebook	1	1	889	444	8	0
m13_17	male (13-17)	Issam Benali	Benali Issam	92011327952	Facebook	1	1	888	177	8	1
m13_17	male (13-17)	Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	1	1	887	177	17	0
m13_17	male (13-17)	Marco Böhme		474975982635074	Facebook	4	1	887	177	17	0
m13_17	male (13-17)	Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	2	1	887	177	17	0
m13_17	male (13-17)	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	7	1	886	237	0	0
m13_17	male (13-17)	Difensore del Focolare		919446718096912	Facebook	1	1	886	443	8	0
m13_17	male (13-17)	Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	5	1	886	164	26	0
m13_17	male (13-17)	Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	2	1	883	162	24	0
m13_17	male (13-17)	The Web Peiraia		316988451649223	Facebook	8	1	883	115	41	0
m13_17	male (13-17)	CGI CON		347618259340197	Facebook	1	1	882	176	20	0
m13_17	male (13-17)	Vincent P Martin		118478340401	Facebook	2	1	881	353	24	0
m13_17	male (13-17)	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	9	1	880	208	18	0
m13_17	male (13-17)	Chris's Goods		2746149608745019	Facebook	1	1	878	175	15	0
m13_17	male (13-17)	Alternative für Deutschland / Brandenburg		115602575294020	Facebook	1	1	878	175	8	1
m13_17	male (13-17)	Il-Laburisti		759457894262359	Facebook	4	1	877	372	17	0
m13_17	male (13-17)	IlmastotoimijatJKL		681231705629730	Facebook	2	1	877	132	34	0
m13_17	male (13-17)	Les écrits de bram’zoo		325658934898356	Facebook	2	1	877	133	33	0
m13_17	male (13-17)	Coralie Richard		378817659574306	Facebook	1	1	875	175	17	0
m13_17	male (13-17)	Vårt Laxå		284907838508885	Facebook	1	1	874	174	8	1
m13_17	male (13-17)	Adewaleomoniyi2019		152820528727217	Facebook	1	1	874	174	20	0
m13_17	male (13-17)	Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	8	1	872	95	56	0
m13_17	male (13-17)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	7	1	872	293	19	1
m13_17	male (13-17)	Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	2	1	872	0	86	0
m13_17	male (13-17)	Julian Flak		511034955648400	Facebook	3	1	871	162	21	0
m13_17	male (13-17)	4kidsandus		905540789497073	Facebook	1	1	867	434	8	0
m13_17	male (13-17)	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	3	1	866	173	12	0
m13_17	male (13-17)	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	13	1	866	169	18	0
m13_17	male (13-17)	Mikkel Näkkäläjärvi		617733068345315	Facebook	5	1	866	166	15	0
m13_17	male (13-17)	Orienty		1872234806124458	Facebook	2	1	865	0	85	0
m13_17	male (13-17)	Hanna Sarkkinen		114687075230726	Facebook	1	1	864	172	1	0
m13_17	male (13-17)	Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	5	1	863	129	39	0
m13_17	male (13-17)	Chircu Sorin		516414555152245	Facebook	1	1	862	172	3	0
m13_17	male (13-17)	Simicskó István		851784814892644	Facebook	6	1	862	416	2	0
m13_17	male (13-17)	London Young Labour	London Young Labour	521128337907686	Facebook	2	1	860	0	98	0
m13_17	male (13-17)	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	13	1	858	225	9	1
m13_17	male (13-17)	AufMUCKEn gegen Rechts		155424211163802	Facebook	3	1	856	209	6	0
m13_17	male (13-17)	Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	5	1	854	25	74	0
m13_17	male (13-17)	Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	1	1	853	170	3	0
m13_17	male (13-17)	Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	2	1	853	170	3	0
m13_17	male (13-17)	Tussen Vrijheid en Geluk		209380365793017	Facebook	4	1	853	170	16	0
m13_17	male (13-17)	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	1	1	842	421	8	0
m13_17	male (13-17)	SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	4	1	842	133	30	0
m13_17	male (13-17)	Mikuláš Peksa		356448681873897	Facebook	1	1	840	168	6	3
m13_17	male (13-17)	Amnistía Internacional España		78151799929	Facebook	1	1	840	168	1	0
m13_17	male (13-17)	Donal O'Cofaigh: Cross-Community Labour Alternative	Labour Alternative	1419986954906802	Facebook	2	1	839	167	4	0
m13_17	male (13-17)	South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	2	1	839	0	96	0
m13_17	male (13-17)	Raquel MR		213524159311664	Facebook	1	1	839	419	8	0
m13_17	male (13-17)	Antoneta Ioniță		560400854158794	Facebook	2	1	838	361	2	0
m13_17	male (13-17)	BERRY LGBT		1198203860264495	Facebook	6	1	834	231	14	0
m13_17	male (13-17)	Beauty By Abi	Abi Gamero	729691270456040	Facebook	8	1	834	14	88	0
m13_17	male (13-17)	Malta Independent	Malta Independent	480288348662981	Facebook	2	1	833	295	12	0
m13_17	male (13-17)	SAV - Sozialistische Alternative		141440022619644	Facebook	1	1	833	416	8	0
m13_17	male (13-17)	Enzo Maraio		1403779849925484	Facebook	3	1	832	235	3	0
m13_17	male (13-17)	Włącz oszczędzanie		1599655186922126	Facebook	1	1	831	166	3	0
m13_17	male (13-17)	Kent State University College of Communication and Information		49018164750	Facebook	1	1	831	166	14	0
m13_17	male (13-17)	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	2	1	829	337	10	0
m13_17	male (13-17)	Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	3	1	829	180	2	0
m13_17	male (13-17)	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	825	312	4	0
m13_17	male (13-17)	IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	1	1	825	165	16	0
m13_17	male (13-17)	Paul Gangoly		727319030751662	Facebook	1	1	825	165	16	0
m13_17	male (13-17)	SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	10	1	823	8	78	0
m13_17	male (13-17)	Kick it like Lira		1899090576841079	Facebook	2	1	823	139	26	0
m13_17	male (13-17)	Basta austerity		1410649429237475	Facebook	2	1	820	282	12	0
m13_17	male (13-17)	Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	1	1	817	409	8	0
m13_17	male (13-17)	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	814	162	8	1
m13_17	male (13-17)	Gary Vaynerchuk		51535068349	Facebook	1	1	813	162	1	0
m13_17	male (13-17)	Essex for Europe	Essex for Europe	648898641953269	Facebook	2	1	813	297	13	0
m13_17	male (13-17)	Mladí proti fašizmu		571160823088196	Facebook	1	1	812	162	16	0
m13_17	male (13-17)	Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	4	1	810	162	18	0
m13_17	male (13-17)	Dr. Fabian Mehring, MdL		545040792244231	Facebook	3	1	810	72	51	0
m13_17	male (13-17)	Filippo Maturi		1614782228754887	Facebook	2	1	808	103	38	0
m13_17	male (13-17)	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	806	161	1	0
m13_17	male (13-17)	Voci di femmine		1853180438093527	Facebook	2	1	806	306	11	0
m13_17	male (13-17)	Cojocnean Stefan- Iulian		852670971472964	Facebook	1	1	805	402	1	0
m13_17	male (13-17)	Stefan Hermann		153398965289347	Facebook	2	1	804	230	13	0
m13_17	male (13-17)	Courir		130297643710603	Facebook	2	1	804	0	79	0
m13_17	male (13-17)	Wadowice24.pl		117608404927452	Facebook	1	1	803	160	3	0
m13_17	male (13-17)	Ingo v.Seemen		1783696708546549	Facebook	1	1	802	160	15	0
m13_17	male (13-17)	GKD - GWUP Wien		558766220864547	Facebook	1	1	801	401	7	0
m13_17	male (13-17)	Iiris Suomela		394173204662584	Facebook	3	1	800	217	16	0
m13_17	male (13-17)	Ivoire Diaspora TV		183502285533821	Facebook	1	1	798	399	7	0
m13_17	male (13-17)	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	3	1	797	68	51	0
m13_17	male (13-17)	LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	1	1	797	159	15	0
m13_17	male (13-17)	Castenedolo Democratica		1524543624459259	Facebook	1	1	797	159	15	0
m13_17	male (13-17)	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	3	1	796	305	27	5
m13_17	male (13-17)	Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	4	1	794	156	16	0
m13_17	male (13-17)	Lindgrens Fotografering		347199479341056	Facebook	2	1	794	0	7	0
m13_17	male (13-17)	Maryam Jamshid		245016762713020	Facebook	1	1	793	396	7	0
m13_17	male (13-17)	Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	11	1	793	116	32	0
m13_17	male (13-17)	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	792	158	8	1
m13_17	male (13-17)	Sverigedemokraterna Lomma		2082246565352655	Facebook	3	1	791	346	4	0
m13_17	male (13-17)	Säters kommun	Säters kommun	188370061598809	Facebook	1	1	791	158	7	1
m13_17	male (13-17)	Initiative Markt- und Sozialforschung		279630195743906	Facebook	1	1	790	395	7	0
m13_17	male (13-17)	Meinwanderungsland		155238355122091	Facebook	4	1	787	156	15	0
m13_17	male (13-17)	A változásért tenni kell		177922156194540	Facebook	1	1	787	157	0	0
m13_17	male (13-17)	DP-Norden	DP-Norden	133967696651305	Facebook	3	1	786	201	16	0
m13_17	male (13-17)	DIE LINKE. Jena		259879837439239	Facebook	2	1	786	243	12	0
m13_17	male (13-17)	Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	1	1	782	391	8	0
m13_17	male (13-17)	Vänsterpartiet Storstockholm		305733156201821	Facebook	1	1	782	156	7	1
m13_17	male (13-17)	Au Bonheur des Chefs		329503927432644	Facebook	2	1	781	122	29	0
m13_17	male (13-17)	Akademia Myśli Alternatywnej		302141623991532	Facebook	1	1	780	390	1	0
m13_17	male (13-17)	Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	3	1	778	171	0	0
m13_17	male (13-17)	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	778	389	3	0
m13_17	male (13-17)	Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	5	1	778	127	30	0
m13_17	male (13-17)	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	9	1	777	136	6	1
m13_17	male (13-17)	Più Europa Milano		275287676371613	Facebook	1	1	776	155	15	0
m13_17	male (13-17)	Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	2	1	775	126	26	0
m13_17	male (13-17)	Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	1	1	775	155	1	0
m13_17	male (13-17)	Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	3	1	773	108	7	1
m13_17	male (13-17)	Momentum TizenX		1992543104404776	Facebook	1	1	773	154	2	0
m13_17	male (13-17)	Liberalerna Fagersta		596799690374676	Facebook	1	1	772	154	7	1
m13_17	male (13-17)	Giuliano Polito		787121324699698	Facebook	5	1	772	239	12	0
m13_17	male (13-17)	FDP Halle		144127752270611	Facebook	5	1	771	72	47	0
m13_17	male (13-17)	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	4	1	770	185	0	0
m13_17	male (13-17)	Benjamin.Roumache		660791757672633	Facebook	1	1	770	154	15	0
m13_17	male (13-17)	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	769	153	1	0
m13_17	male (13-17)	Djoret		245395752824519	Facebook	1	1	768	153	13	0
m13_17	male (13-17)	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	767	153	7	1
m13_17	male (13-17)	Zyanna B. Shrestha		1824823014489710	Facebook	2	1	767	119	28	0
m13_17	male (13-17)	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	763	152	7	1
m13_17	male (13-17)	Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	1	1	763	381	1	0
m13_17	male (13-17)	Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	9	1	761	129	27	0
m13_17	male (13-17)	Ceecee		1469118270046231	Facebook	1	1	761	152	1	0
m13_17	male (13-17)	Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	1	1	761	152	7	1
m13_17	male (13-17)	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	2	1	760	376	8	0
m13_17	male (13-17)	Infineon Career		1376002359338409	Facebook	1	1	760	152	15	0
m13_17	male (13-17)	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	1	1	758	379	7	0
m13_17	male (13-17)	Naas Town Fianna Fáil		351923181502365	Facebook	3	1	757	51	54	0
m13_17	male (13-17)	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	2	1	754	150	6	1
m13_17	male (13-17)	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	2	1	754	150	17	0
m13_17	male (13-17)	Preganziol Viva		261301887937593	Facebook	4	1	754	142	21	0
m13_17	male (13-17)	Matteo Renzi	Matteo Renzi	113335124914	Facebook	2	1	753	150	9	1
m13_17	male (13-17)	videoproduktion.at		1417903641761435	Facebook	1	1	750	150	14	0
m13_17	male (13-17)	Brexit: The Board Game of Second Chances		1502451863138290	Facebook	1	1	748	0	66	0
m13_17	male (13-17)	Foyle Socialist Party	Socialist Party	723614484384879	Facebook	1	1	745	372	8	0
m13_17	male (13-17)	Neil Bibby	Neil Bibby	142197009137038	Facebook	4	1	744	147	17	0
m13_17	male (13-17)	Richard Vereš	Veres Richard	126192198099	Facebook	2	1	743	148	2	0
m13_17	male (13-17)	Stadt-SMV Erlangen		263466959542	Facebook	2	1	741	126	23	0
m13_17	male (13-17)	Mathew Freestone		1045722855608475	Facebook	1	1	740	370	8	0
m13_17	male (13-17)	Martyn Day MP	Martyn Day	288109744732656	Facebook	13	1	737	233	14	0
m13_17	male (13-17)	Ligue de défense noire africaine		2175793055981710	Facebook	1	1	735	367	7	0
m13_17	male (13-17)	Varese la vedo cosi'.		1044541732225518	Facebook	1	1	734	146	1	0
m13_17	male (13-17)	Σπήλιος Λιβανός		1306987025984296	Facebook	4	1	733	211	12	0
m13_17	male (13-17)	Torbens Blog		1820547618172298	Facebook	1	1	732	0	9	0
m13_17	male (13-17)	Da oTTo		820625571354965	Facebook	2	1	730	230	11	0
m13_17	male (13-17)	Arbetet Global		1700525460180235	Facebook	1	1	729	145	0	0
m13_17	male (13-17)	Kristdemokraterna Laholm		1401558216532453	Facebook	3	1	725	145	6	1
m13_17	male (13-17)	Varese Pride	Arcigay Varese	523268051186707	Facebook	3	1	724	144	2	0
m13_17	male (13-17)	Ewa Springer-Kakiet		290027791727113	Facebook	1	1	723	361	8	1
m13_17	male (13-17)	Andrzej Kilijanek		264805867436368	Facebook	1	1	723	361	8	1
m13_17	male (13-17)	Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	3	1	722	125	21	0
m13_17	male (13-17)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	1	1	722	144	16	0
m13_17	male (13-17)	PNL Bihor	PNL Bihor	788779771236776	Facebook	2	1	721	144	3	0
