advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
We Amplify		186008238755917	Facebook	50_100	50 - 100	LU	Luxembourg	4	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	LU	Luxembourg	3	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	LU	Luxembourg	3	1	0	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Catalonia Alert		1954446921478290	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	LU	Luxembourg	4	1	0	0	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Coralie Richard		378817659574306	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	LU	Luxembourg	4	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Hulencourt Festival		126781430666318	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Bluthopia		531382014049309	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	50_100	50 - 100	LU	Luxembourg	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
AvaTrade		356881481463074	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
BDSwiss		503986492965973	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Ecobio OBD		250081085939529	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Storicar		178966332141375	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Women in War		442058322592283	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Resa Ka		1963742617236567	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
PES Women		115443321849793	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
		0	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Feminawork		188865078717279	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	LU	Luxembourg	5	1	0	0	0	0
Régime sans sel.fr		812443362193137	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	LU	Luxembourg	3	1	0	0	0	0
FCMA		302842073656899	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	LU	Luxembourg	6	1	0	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Trending Today		311683089314196	Facebook	50_100	50 - 100	LU	Luxembourg	3	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	LU	Luxembourg	2	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
HB Foundation		921274918080484	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	50_100	50 - 100	LU	Luxembourg	1	1	0	0	0	0
