advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sem Sentido		294925564195237	Facebook	0_50	0 - 50	PT	Portugal	1	1	902	0	89	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	PT	Portugal	1	1	900	180	2	0
Quimera Alfarrabista		2112225622185562	Facebook	0_50	0 - 50	PT	Portugal	1	1	897	0	88	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	PT	Portugal	1	1	891	178	17	0
Portugal design		633883560373720	Facebook	0_50	0 - 50	PT	Portugal	2	1	883	0	87	0
Futebol em Análise		945718615493225	Facebook	0_50	0 - 50	PT	Portugal	1	1	875	0	86	0
Tendere - Pesquisa de Tendências e Soluções Criativas		204586562900494	Facebook	0_50	0 - 50	PT	Portugal	2	1	867	168	4	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	0_50	0 - 50	PT	Portugal	1	1	864	172	1	0
The Nail Lab		329918521268699	Facebook	0_50	0 - 50	PT	Portugal	1	1	864	172	11	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	PT	Portugal	2	1	851	398	0	0
Arunny		1297148090309865	Facebook	0_50	0 - 50	PT	Portugal	1	1	820	0	81	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	PT	Portugal	6	1	816	112	36	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	PT	Portugal	1	1	812	162	1	0
Bambooker		2338157079737961	Facebook	0_50	0 - 50	PT	Portugal	1	1	810	405	0	0
The Correspondents		72941256522	Facebook	0_50	0 - 50	PT	Portugal	1	1	799	159	18	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	PT	Portugal	1	1	798	399	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	PT	Portugal	2	1	791	22	67	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	0_50	0 - 50	PT	Portugal	1	1	788	0	78	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	PT	Portugal	6	1	787	157	13	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	PT	Portugal	2	1	784	156	1	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	PT	Portugal	4	1	777	151	15	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	PT	Portugal	21	1	776	190	19	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	PT	Portugal	10	1	768	163	1	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	PT	Portugal	28	1	743	0	85	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	PT	Portugal	2	1	734	116	26	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	PT	Portugal	13	1	732	42	5	0
zoey		286596791994217	Facebook	0_50	0 - 50	PT	Portugal	2	1	724	126	19	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	PT	Portugal	19	1	715	0	47	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	PT	Portugal	16	1	712	0	62	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	PT	Portugal	2	1	711	142	12	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	PT	Portugal	1	1	702	351	6	0
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	0_50	0 - 50	PT	Portugal	1	1	699	139	1	0
2uhot		438915289946804	Facebook	0_50	0 - 50	PT	Portugal	4	1	694	234	8	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	PT	Portugal	2	1	686	274	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	PT	Portugal	1	1	666	133	1	0
The Devotion Project		197737256951709	Facebook	0_50	0 - 50	PT	Portugal	1	1	663	331	5	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	PT	Portugal	1	1	661	330	5	0
Marcelascheid		2329521603741304	Facebook	0_50	0 - 50	PT	Portugal	1	1	653	0	57	0
Empreender Sem Fronteiras		145572599536268	Facebook	0_50	0 - 50	PT	Portugal	1	1	652	130	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	PT	Portugal	2	1	649	264	8	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	PT	Portugal	1	1	639	127	1	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	PT	Portugal	3	1	637	0	56	0
Marco Correia		549203188838430	Facebook	0_50	0 - 50	PT	Portugal	1	1	633	316	0	0
WorldSkills		47491585219	Facebook	0_50	0 - 50	PT	Portugal	1	1	628	125	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	PT	Portugal	1	1	619	123	1	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	PT	Portugal	1	1	608	121	12	0
Covet Fashion		411896405573584	Facebook	0_50	0 - 50	PT	Portugal	1	1	607	121	1	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	PT	Portugal	2	1	602	292	6	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	PT	Portugal	2	1	579	115	0	0
Happy and healthy daily life		253725041894331	Facebook	0_50	0 - 50	PT	Portugal	1	1	570	114	1	0
My H20n		409665236257906	Facebook	0_50	0 - 50	PT	Portugal	10	1	568	0	50	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	PT	Portugal	1	1	560	112	1	0
Exponea		437489159794764	Facebook	0_50	0 - 50	PT	Portugal	22	1	556	36	40	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	PT	Portugal	13	1	555	210	7	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	PT	Portugal	6	1	551	262	1	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	PT	Portugal	2	1	528	238	0	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	PT	Portugal	3	1	519	200	1	0
Toronto Fish Save		1366206933422868	Facebook	0_50	0 - 50	PT	Portugal	1	1	518	0	34	0
David Wood - Wood Art		682244418460283	Facebook	0_50	0 - 50	PT	Portugal	1	1	514	102	11	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	PT	Portugal	9	1	512	81	15	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	PT	Portugal	2	1	507	151	2	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	PT	Portugal	3	1	499	0	32	0
Eestimaa Rohelised		109605679062900	Facebook	0_50	0 - 50	PT	Portugal	1	1	498	99	0	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	PT	Portugal	4	1	498	99	3	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	PT	Portugal	1	1	485	97	9	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	PT	Portugal	6	1	477	109	4	0
Densah Implantología		530672130312808	Facebook	0_50	0 - 50	PT	Portugal	1	1	470	0	41	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	PT	Portugal	4	1	467	93	0	0
The Crazy James		168496573263730	Facebook	0_50	0 - 50	PT	Portugal	1	1	463	231	5	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	PT	Portugal	3	1	460	217	7	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	PT	Portugal	3	1	456	206	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	PT	Portugal	3	1	445	51	21	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	PT	Portugal	4	1	434	109	1	0
Jorge Chaminé Baryton		1807738612865733	Facebook	0_50	0 - 50	PT	Portugal	1	1	433	86	8	0
Brazil Forum		1723511201224009	Facebook	0_50	0 - 50	PT	Portugal	1	1	429	0	49	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	PT	Portugal	1	1	429	85	0	0
Mb decoracionyforja		516276318382685	Facebook	0_50	0 - 50	PT	Portugal	1	1	427	0	42	0
Stonewall		18933990398	Facebook	0_50	0 - 50	PT	Portugal	1	1	422	84	0	0
Stay Inn Hostel		241816352904837	Facebook	0_50	0 - 50	PT	Portugal	1	1	422	211	3	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	0_50	0 - 50	PT	Portugal	1	1	420	0	0	0
Dance Style Club		261095573990882	Facebook	0_50	0 - 50	PT	Portugal	1	1	413	0	41	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	PT	Portugal	1	1	412	82	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	PT	Portugal	2	1	404	80	7	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	PT	Portugal	9	1	398	91	1	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	PT	Portugal	1	1	395	79	0	0
O Leme		113984451948716	Facebook	0_50	0 - 50	PT	Portugal	1	1	394	0	39	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	PT	Portugal	1	1	392	196	4	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	PT	Portugal	1	1	389	194	3	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	PT	Portugal	1	1	384	76	0	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	PT	Portugal	2	1	383	76	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	PT	Portugal	1	1	383	191	0	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	PT	Portugal	9	1	382	112	3	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	PT	Portugal	11	1	382	4	31	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	PT	Portugal	7	1	381	66	16	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	PT	Portugal	3	1	380	76	1	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	PT	Portugal	1	1	379	75	0	0
ONE		11055104471	Facebook	0_50	0 - 50	PT	Portugal	1	1	377	75	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	PT	Portugal	1	1	372	74	7	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	PT	Portugal	12	1	371	59	11	0
LANG		300117257365907	Facebook	0_50	0 - 50	PT	Portugal	3	1	361	49	18	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	PT	Portugal	1	1	361	72	6	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	PT	Portugal	1	1	359	143	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	PT	Portugal	1	1	357	71	0	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	PT	Portugal	1	1	351	70	0	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	PT	Portugal	1	1	348	69	6	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	PT	Portugal	1	1	341	170	3	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	0_50	0 - 50	PT	Portugal	1	1	336	67	1	0
agora42		251280515702	Facebook	0_50	0 - 50	PT	Portugal	2	1	335	163	4	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	PT	Portugal	5	1	333	60	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	PT	Portugal	1	1	333	166	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	PT	Portugal	1	1	323	161	3	0
Santa Mística Esotérica		102795643567716	Facebook	0_50	0 - 50	PT	Portugal	1	1	321	64	1	0
AfroMary		555522388204365	Facebook	0_50	0 - 50	PT	Portugal	1	1	316	0	31	0
Biophenix		955436344602994	Facebook	0_50	0 - 50	PT	Portugal	1	1	314	62	6	0
Ritual		457175417640208	Facebook	0_50	0 - 50	PT	Portugal	2	1	311	132	2	0
Great		267772723892978	Facebook	0_50	0 - 50	PT	Portugal	1	1	307	153	0	0
Chlorine Dreams		851653188322930	Facebook	0_50	0 - 50	PT	Portugal	1	1	305	153	3	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	PT	Portugal	8	1	303	60	0	0
D'água		430056144066505	Facebook	0_50	0 - 50	PT	Portugal	2	1	297	148	2	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	0_50	0 - 50	PT	Portugal	1	1	293	58	1	0
Argyll and Bute Netball		576165149110053	Facebook	0_50	0 - 50	PT	Portugal	1	1	291	0	33	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	PT	Portugal	2	1	287	128	2	0
Milaap		315603771494	Facebook	0_50	0 - 50	PT	Portugal	13	1	282	62	0	0
Mariya Zasadniy		151719942210163	Facebook	0_50	0 - 50	PT	Portugal	2	1	280	137	2	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	PT	Portugal	7	1	280	92	5	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	PT	Portugal	7	1	279	49	7	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	PT	Portugal	1	1	277	138	2	0
Canal Os Austríacos		554999598321326	Facebook	0_50	0 - 50	PT	Portugal	1	1	277	55	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	PT	Portugal	5	1	277	67	4	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	PT	Portugal	8	1	276	22	16	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	PT	Portugal	1	1	275	55	0	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	PT	Portugal	1	1	273	136	2	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	PT	Portugal	1	1	273	54	5	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	PT	Portugal	1	1	270	54	5	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	PT	Portugal	1	1	270	135	2	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	PT	Portugal	1	1	267	53	0	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	PT	Portugal	1	1	261	52	0	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	PT	Portugal	1	1	261	130	0	0
Meraki Hair Salon		1774401482582344	Facebook	0_50	0 - 50	PT	Portugal	2	1	261	0	29	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	PT	Portugal	9	1	257	0	22	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	PT	Portugal	1	1	256	0	22	0
Le 1		850828794934579	Facebook	0_50	0 - 50	PT	Portugal	2	1	250	125	2	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	PT	Portugal	10	1	247	82	3	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	PT	Portugal	2	1	246	49	3	0
Vicenza Pride		208758469330868	Facebook	0_50	0 - 50	PT	Portugal	1	1	246	49	4	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	PT	Portugal	2	1	245	49	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	PT	Portugal	1	1	242	48	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	PT	Portugal	5	1	240	0	21	0
Abdelilah Belouadi		271026136703440	Facebook	0_50	0 - 50	PT	Portugal	1	1	239	47	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	PT	Portugal	5	1	237	46	4	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	PT	Portugal	6	1	236	34	8	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	PT	Portugal	1	1	234	117	2	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	PT	Portugal	1	1	234	46	4	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	PT	Portugal	2	1	233	32	10	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	PT	Portugal	2	1	226	54	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	PT	Portugal	1	1	224	44	3	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	PT	Portugal	25	1	222	34	12	0
Fort Financial Services		1504287049805893	Facebook	0_50	0 - 50	PT	Portugal	3	1	221	0	21	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	PT	Portugal	1	1	216	108	1	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	PT	Portugal	16	1	216	44	9	0
European Youth		130456876990360	Facebook	0_50	0 - 50	PT	Portugal	3	1	215	17	14	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	PT	Portugal	2	1	215	89	2	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	PT	Portugal	1	1	213	42	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	PT	Portugal	9	1	213	21	14	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	PT	Portugal	1	1	206	0	20	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	PT	Portugal	1	1	203	101	2	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	PT	Portugal	1	1	202	40	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	PT	Portugal	9	1	201	53	5	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	PT	Portugal	2	1	199	77	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	PT	Portugal	1	1	198	39	3	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	PT	Portugal	1	1	195	39	3	0
KRETA design		209726079658396	Facebook	0_50	0 - 50	PT	Portugal	1	1	194	0	19	0
Deh Vlog		1676048422669914	Facebook	0_50	0 - 50	PT	Portugal	1	1	194	38	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	PT	Portugal	2	1	187	93	1	0
Feminawork		188865078717279	Facebook	0_50	0 - 50	PT	Portugal	1	1	187	37	3	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	PT	Portugal	23	1	185	46	6	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	PT	Portugal	2	1	185	74	0	0
M.News - объективные новости		329433051202782	Facebook	0_50	0 - 50	PT	Portugal	1	1	184	0	16	0
Oxeani		816436858688112	Facebook	0_50	0 - 50	PT	Portugal	2	1	184	0	16	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	PT	Portugal	2	1	183	36	0	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	PT	Portugal	1	1	182	36	0	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	PT	Portugal	1	1	181	36	3	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	PT	Portugal	2	1	180	69	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	PT	Portugal	9	1	179	1	15	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	0_50	0 - 50	PT	Portugal	1	1	177	35	4	0
PNL Diaspora		215610252346661	Facebook	0_50	0 - 50	PT	Portugal	2	1	170	28	1	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	PT	Portugal	1	1	170	85	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	PT	Portugal	2	1	166	33	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	PT	Portugal	1	1	165	66	0	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	PT	Portugal	3	1	161	32	0	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	PT	Portugal	6	1	161	30	2	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	PT	Portugal	3	1	159	27	4	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	PT	Portugal	1	1	158	31	0	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	PT	Portugal	8	1	157	27	4	0
Professionnelle#Marocain		118967455379727	Facebook	0_50	0 - 50	PT	Portugal	1	1	156	31	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	PT	Portugal	1	1	153	30	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	PT	Portugal	2	1	151	50	2	0
Comunicação Não-violenta		580970085376612	Facebook	0_50	0 - 50	PT	Portugal	1	1	150	30	0	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	PT	Portugal	2	1	147	29	2	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	PT	Portugal	5	1	146	0	16	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	PT	Portugal	7	1	146	35	3	0
Airinum		867962259958927	Facebook	0_50	0 - 50	PT	Portugal	3	1	145	29	0	0
Maria Preta Cartonera		786180185099527	Facebook	0_50	0 - 50	PT	Portugal	6	1	142	32	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	PT	Portugal	10	1	141	23	3	0
Reefscan		821097311239890	Facebook	0_50	0 - 50	PT	Portugal	1	1	141	70	1	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	PT	Portugal	1	1	140	28	2	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	PT	Portugal	3	1	140	0	12	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	PT	Portugal	2	1	139	69	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	PT	Portugal	1	1	138	27	2	0
Metro Weekly		20219882434	Facebook	0_50	0 - 50	PT	Portugal	1	1	135	67	0	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	PT	Portugal	1	1	134	67	1	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	PT	Portugal	4	1	133	26	2	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	PT	Portugal	1	1	133	53	0	0
Beiranews		180209611811	Facebook	0_50	0 - 50	PT	Portugal	2	1	131	26	2	0
Lucia Zakopčanová		526876627767557	Facebook	0_50	0 - 50	PT	Portugal	1	1	130	0	12	0
Tecendo Textos		412496502859713	Facebook	0_50	0 - 50	PT	Portugal	1	1	129	25	0	0
Cris de Tao		1619125751644861	Facebook	0_50	0 - 50	PT	Portugal	1	1	129	25	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	PT	Portugal	1	1	129	25	2	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	PT	Portugal	2	1	126	62	1	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	PT	Portugal	1	1	126	50	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	PT	Portugal	2	1	125	25	2	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	PT	Portugal	1	1	125	25	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	PT	Portugal	1	1	124	24	2	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	PT	Portugal	1	1	122	24	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	PT	Portugal	2	1	119	25	2	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	PT	Portugal	1	1	119	23	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	PT	Portugal	1	1	115	57	1	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	0_50	0 - 50	PT	Portugal	1	1	114	57	1	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	PT	Portugal	1	1	113	22	1	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	PT	Portugal	6	1	109	12	5	0
Carolina Pereira		290791768033074	Facebook	0_50	0 - 50	PT	Portugal	2	1	109	54	0	0
Talha Sariyürek		398736284007985	Facebook	0_50	0 - 50	PT	Portugal	1	1	108	0	10	0
Delphinus		20411877802	Facebook	0_50	0 - 50	PT	Portugal	2	1	107	48	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	PT	Portugal	1	1	106	53	1	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	PT	Portugal	2	1	104	20	1	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	PT	Portugal	13	1	103	18	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	PT	Portugal	3	1	103	20	1	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	PT	Portugal	1	1	103	20	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	PT	Portugal	1	1	103	20	0	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	PT	Portugal	2	1	103	20	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	PT	Portugal	2	1	103	20	2	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	PT	Portugal	4	1	103	47	1	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	PT	Portugal	1	1	101	0	8	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	PT	Portugal	1	1	100	20	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	PT	Portugal	3	1	100	49	0	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	PT	Portugal	2	1	99	19	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	PT	Portugal	2	1	97	15	3	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	PT	Portugal	1	1	96	19	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	PT	Portugal	8	1	95	36	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	PT	Portugal	1	1	95	47	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	PT	Portugal	9	1	95	28	1	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	PT	Portugal	2	1	94	0	8	0
Make Up With Cere		2240857699502500	Facebook	0_50	0 - 50	PT	Portugal	1	1	93	18	1	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	PT	Portugal	1	1	93	18	1	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	PT	Portugal	1	1	93	18	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	PT	Portugal	2	1	91	0	8	0
Intimina		127412964006704	Facebook	0_50	0 - 50	PT	Portugal	2	1	90	23	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	PT	Portugal	1	1	88	17	1	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	PT	Portugal	1	1	87	0	8	0
Alex and Lexie		132502374364146	Facebook	0_50	0 - 50	PT	Portugal	2	1	85	42	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	PT	Portugal	1	1	84	16	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	PT	Portugal	9	1	83	4	5	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	PT	Portugal	1	1	81	40	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	PT	Portugal	18	1	77	10	0	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	PT	Portugal	1	1	77	15	1	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	PT	Portugal	1	1	76	38	0	0
Maria Cecília Helal		685046275228712	Facebook	0_50	0 - 50	PT	Portugal	1	1	76	15	1	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	PT	Portugal	10	1	75	9	3	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	PT	Portugal	1	1	74	0	8	0
Ageless by luckshop		1423117204644454	Facebook	0_50	0 - 50	PT	Portugal	1	1	74	14	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	PT	Portugal	1	1	73	14	1	0
