advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Herman Farrugia		1667798806848667	Facebook	rd3	Last 3 days	2	1	2641	428	91	0
Maria Weimer		467374630087356	Facebook	rd3	Last 3 days	4	1	2641	428	30	5
Bardzo Czyste Powietrze		2189376904714122	Facebook	rd3	Last 3 days	2	1	2637	517	7	1
Studio Legale Silva		103498143097223	Facebook	rd3	Last 3 days	1	1	2631	526	26	5
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	rd3	Last 3 days	2	1	2623	375	111	0
Fight For €14 - NL		296330127745778	Facebook	rd3	Last 3 days	6	1	2618	476	28	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	rd3	Last 3 days	3	1	2597	0	257	0
Chug Bottles		1781974005205686	Facebook	rd3	Last 3 days	1	1	2597	1298	2	0
Giorgio Bertola		770042433044423	Facebook	rd3	Last 3 days	1	1	2586	517	5	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	rd3	Last 3 days	3	1	2581	250	156	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	rd3	Last 3 days	2	1	2579	1153	49	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rd3	Last 3 days	2	1	2570	428	7	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rd3	Last 3 days	2	1	2570	428	84	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rd3	Last 3 days	2	1	2539	507	50	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	rd3	Last 3 days	2	1	2538	1153	45	0
Line Mørk		220210991487359	Facebook	rd3	Last 3 days	4	1	2529	0	33	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	rd3	Last 3 days	1	1	2499	500	11	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	rd3	Last 3 days	1	1	2499	500	10	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Tomio Okamura - SPD		179497582061065	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Perimetro		643182589407945	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Christian Schultewolter		361725401112081	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
Roland Theis	CDU Saar	792165517819607	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Eric Luth		757931234599499	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Plaid Cymru Caernarfon	Olaf Cai Larsen	204949433733204	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Prima Castenaso		833585306701322	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd3	Last 3 days	1	1	2499	1250	28	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Lega Nel Mondo Belgio		2222159731383464	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
KDU Jönköpings län		1502764403290092	Facebook	rd3	Last 3 days	1	1	2499	1250	23	11
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd3	Last 3 days	1	1	2499	1250	28	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rd3	Last 3 days	1	1	2499	1250	3	0
Podem La Vila Joiosa		811464655532079	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
CDU Laatzen		278498102201183	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Afram Yakoub		1849562398465143	Facebook	rd3	Last 3 days	1	1	2499	1250	115	23
Телеканал OstWest		1726481557624193	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Brusselavenir		2361112407443518	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd3	Last 3 days	1	1	2499	500	4	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Vodovodna		1795502810734839	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rd3	Last 3 days	1	1	2499	1250	28	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Alexander Hannes		287380818788155	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
SPD Rastatt		356342217742272	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd3	Last 3 days	1	1	2499	500	6	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Ugo Griggio		581164858720090	Facebook	rd3	Last 3 days	1	1	2499	1250	22	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Jacob Panton		143278246229601	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd3	Last 3 days	2	1	2499	500	57	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd3	Last 3 days	1	1	2499	1250	33	16
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rd3	Last 3 days	1	1	2499	1250	28	0
VOIS Cyprus		571975636495930	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Qendresa Gërlica		220293295232594	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rd3	Last 3 days	2	1	2498	300	33	4
Claudia Pagliariccio		1748593245471149	Facebook	rd3	Last 3 days	2	1	2498	300	128	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rd3	Last 3 days	3	1	2498	625	136	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rd3	Last 3 days	3	1	2497	0	247	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd3	Last 3 days	4	1	2491	348	125	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rd3	Last 3 days	2	1	2475	428	75	0
Alternativa Impianti		775120612519054	Facebook	rd3	Last 3 days	9	1	2474	761	20	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rd3	Last 3 days	2	1	2454	490	48	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	rd3	Last 3 days	3	1	2452	90	32	1
Studio Gullì		178197619184656	Facebook	rd3	Last 3 days	2	1	2434	487	48	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rd3	Last 3 days	1	1	2419	483	5	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	rd3	Last 3 days	4	1	2406	166	29	3
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd3	Last 3 days	3	1	2398	200	158	0
Arci Torino	Arci Torino	1521404598105232	Facebook	rd3	Last 3 days	2	1	2380	976	30	0
York Labour	York Labour Party	143998618983723	Facebook	rd3	Last 3 days	2	1	2375	1187	27	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rd3	Last 3 days	2	1	2362	272	31	3
Caussade Nasiona Polska		241692119573718	Facebook	rd3	Last 3 days	3	1	2362	468	5	1
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rd3	Last 3 days	3	1	2347	0	21	0
Mgr. Lubomír Volný		193203844428379	Facebook	rd3	Last 3 days	2	1	2329	1028	5	1
Forza Italia Pontedera		398070784329706	Facebook	rd3	Last 3 days	2	1	2308	428	58	0
ARAMIS-International		421268787888974	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
Stefan Porscha		295096424654002	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
vincent Demonty		893067110891179	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	rd3	Last 3 days	2	1	2280	456	1	0
Mansoor Maitah		1034382646741170	Facebook	rd3	Last 3 days	6	1	2258	663	13	5
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	rd3	Last 3 days	2	1	2249	375	74	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rd3	Last 3 days	2	1	2249	375	74	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rd3	Last 3 days	2	1	2248	250	123	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd3	Last 3 days	2	1	2248	250	29	3
FLC CGIL Modena		2061993930698632	Facebook	rd3	Last 3 days	2	1	2248	250	123	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd3	Last 3 days	2	1	2248	250	20	2
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd3	Last 3 days	3	1	2247	0	257	0
Micha Heitkamp		198425127523206	Facebook	rd3	Last 3 days	2	1	2245	449	44	0
Plasticfreegreece		127140361355187	Facebook	rd3	Last 3 days	1	1	2238	447	5	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd3	Last 3 days	3	1	2223	424	19	0
Český rozhlas Plus		424114981002397	Facebook	rd3	Last 3 days	1	1	2222	1111	4	0
Socios Cruz Roja		306840072990831	Facebook	rd3	Last 3 days	1	1	2222	1111	22	11
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	rd3	Last 3 days	1	1	2222	1111	9	1
DIE LINKE-Sömmerda		595161190552313	Facebook	rd3	Last 3 days	3	1	2200	397	60	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Front de Libération Auvergnat		2072667749712602	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
عبدالمحسن الشريم		154764325354075	Facebook	rd3	Last 3 days	1	1	2142	428	37	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	rd3	Last 3 days	1	1	2142	428	8	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rd3	Last 3 days	1	1	2142	428	19	3
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	rd3	Last 3 days	1	1	2142	428	19	3
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
EURACTIV.pl		184234908266647	Facebook	rd3	Last 3 days	1	1	2142	428	9	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
GIUSEPPE PAPA		2254520591253314	Facebook	rd3	Last 3 days	1	1	2142	428	37	0
MUSA		1941353885946927	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Bodil Valero sida		300733377216643	Facebook	rd3	Last 3 days	1	1	2142	428	19	3
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rd3	Last 3 days	1	1	2142	1071	9	1
FDP Jüchen	Simon Kell 	196218843725115	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Francesc Gambús		224066211308803	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Luciano Monticelli		2021951804737325	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Ferrara Filomena		449659455801440	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Giovanni Guidi		134845253246587	Facebook	rd3	Last 3 days	2	1	2136	1000	33	0
Eneco Belgium		155682534507894	Facebook	rd3	Last 3 days	12	1	2125	542	68	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	rd3	Last 3 days	2	1	2112	272	101	0
PNL Județul Hunedoara		1563516727242105	Facebook	rd3	Last 3 days	1	1	2112	422	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	1	1	2112	422	4	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rd3	Last 3 days	1	1	2112	422	21	4
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	rd3	Last 3 days	5	1	2109	0	209	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rd3	Last 3 days	19	1	2109	0	27	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd3	Last 3 days	2	1	2094	285	94	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd3	Last 3 days	3	1	2081	0	27	0
Suomen Punainen Risti		116399773126	Facebook	rd3	Last 3 days	7	1	2064	738	56	4
Transferencia24		306358726510977	Facebook	rd3	Last 3 days	1	1	2054	410	4	0
Max Andersson	Andersson Max Peter	39412274570	Facebook	rd3	Last 3 days	2	1	1999	333	18	3
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
Fratelli d'Italia-Ravenna		233141617019032	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd3	Last 3 days	1	1	1999	400	45	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd3	Last 3 days	1	1	1999	400	45	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd3	Last 3 days	1	1	1999	400	45	0
Jessika Soors	Groen	258782685014199	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd3	Last 3 days	1	1	1999	400	7	1
Kristdemokraterna Laholm		1401558216532453	Facebook	rd3	Last 3 days	1	1	1999	400	18	3
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	rd3	Last 3 days	1	1	1999	400	7	1
Populares de Caravaca		191515780889116	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd3	Last 3 days	2	1	1999	333	6	0
Richard Lioger 2020		2326451367631562	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Le Var avec IAN Brossat		305989763434902	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Um universitário também chora		1429916380583545	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Uniarea		413110028708018	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rd3	Last 3 days	2	1	1998	200	118	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Swatch	Swatch	297973083586150	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
Timbro	Timbro	237146235237	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
David Selby	david selby	1074409595999413	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	rd3	Last 3 days	2	1	1998	0	23	3
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
NaturFreunde NRW		106705069406013	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rd3	Last 3 days	2	1	1998	0	23	3
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	rd3	Last 3 days	2	1	1998	0	26	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rd3	Last 3 days	2	1	1998	200	118	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Dit Europa		2299752336962744	Facebook	rd3	Last 3 days	2	1	1998	0	176	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rd3	Last 3 days	3	1	1998	0	18	0
Feminism & Gestaltning		182667815652758	Facebook	rd3	Last 3 days	3	1	1986	285	28	5
TransformingTransport		1635700990066863	Facebook	rd3	Last 3 days	1	1	1973	394	3	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rd3	Last 3 days	2	1	1972	394	27	4
Knegdeg		1525643934354894	Facebook	rd3	Last 3 days	3	1	1936	370	4	1
Simone Rebichini		1067288153449833	Facebook	rd3	Last 3 days	3	1	1916	350	51	0
Roya Moore		726053570758084	Facebook	rd3	Last 3 days	3	1	1898	0	25	0
American School of Murcia		1967089266920143	Facebook	rd3	Last 3 days	15	1	1881	206	104	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
