advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	rw2	Last 2 weeks	1	1	2272	454	52	0
Gegen Windkraft		282213185219350	Facebook	rw2	Last 2 weeks	1	1	2272	454	45	0
Dinero llama dinero		242944515792065	Facebook	rw2	Last 2 weeks	1	1	2272	454	2	0
Erki Savisaar		326940990843491	Facebook	rw2	Last 2 weeks	1	1	2272	454	45	0
Círculo Podemos Manilva		1539059749711497	Facebook	rw2	Last 2 weeks	1	1	2272	454	40	0
Geraldina Adamo		1741956572570693	Facebook	rw2	Last 2 weeks	2	1	2262	379	65	0
Andrea Corsaro		406967083465031	Facebook	rw2	Last 2 weeks	1	1	2257	451	44	0
SocialFare		932104216821069	Facebook	rw2	Last 2 weeks	1	1	2257	451	44	0
Vecchia Gabriele		1061791543834440	Facebook	rw2	Last 2 weeks	1	1	2257	451	44	0
National Theatre		9212864972	Facebook	rw2	Last 2 weeks	1	1	2252	450	5	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rw2	Last 2 weeks	2	1	2248	625	111	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	rw2	Last 2 weeks	1	1	2240	448	44	0
Antonio Purpari		662412607269216	Facebook	rw2	Last 2 weeks	3	1	2230	0	221	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	rw2	Last 2 weeks	1	1	2222	1111	4	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	rw2	Last 2 weeks	1	1	2222	1111	25	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	rw2	Last 2 weeks	2	1	2221	611	44	0
PSOE Medina del Campo		809036472488021	Facebook	rw2	Last 2 weeks	1	1	2187	437	43	0
Polis180		759782784129091	Facebook	rw2	Last 2 weeks	1	1	2187	437	43	0
Ecojamm		563685950806743	Facebook	rw2	Last 2 weeks	1	1	2187	437	43	0
City of Sanctuary Dublin		417364168401795	Facebook	rw2	Last 2 weeks	2	1	2181	909	54	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	rw2	Last 2 weeks	1	1	2173	1086	21	0
Sweco Belgium		370829863001865	Facebook	rw2	Last 2 weeks	1	1	2166	433	42	0
Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	rw2	Last 2 weeks	2	1	2165	333	95	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	rw2	Last 2 weeks	2	1	2165	333	95	0
Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	rw2	Last 2 weeks	4	1	2165	250	133	0
Nikolaj Vester		1904828859626638	Facebook	rw2	Last 2 weeks	1	1	2153	1076	28	14
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rw2	Last 2 weeks	2	1	2153	430	42	0
David Buckley	David John Buckley	288698935180152	Facebook	rw2	Last 2 weeks	1	1	2142	428	49	0
Alternativet Frederiksberg		1496874740636351	Facebook	rw2	Last 2 weeks	1	1	2142	428	28	5
Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	rw2	Last 2 weeks	3	1	2142	428	49	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	rw2	Last 2 weeks	2	1	2127	333	91	0
Skatehalle Osnabrück		148880605142851	Facebook	rw2	Last 2 weeks	1	1	2121	1060	21	0
Projekt Dunkelbunt		517511741599519	Facebook	rw2	Last 2 weeks	1	1	2121	1060	21	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	rw2	Last 2 weeks	1	1	2120	424	28	5
Coach & Psykoterapeut Skolen		144186898974716	Facebook	rw2	Last 2 weeks	1	1	2120	424	28	5
Petra De Sutter		372776579930604	Facebook	rw2	Last 2 weeks	2	1	2099	300	89	0
Au bouleau		173455193380760	Facebook	rw2	Last 2 weeks	1	1	2096	419	48	0
ISNAT asbl		1758988670981113	Facebook	rw2	Last 2 weeks	3	1	2088	0	207	0
Judisk Kultur i Sverige		709317875766999	Facebook	rw2	Last 2 weeks	2	1	2083	833	12	2
GroenLinks		AR148211418645135360	Google	rw2	Last 2 weeks	1	1	2075	0	10	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	rw2	Last 2 weeks	3	1	2074	415	41	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	rw2	Last 2 weeks	5	1	2070	285	106	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	rw2	Last 2 weeks	1	1	2058	411	40	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	rw2	Last 2 weeks	3	1	2043	408	46	0
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	rw2	Last 2 weeks	3	1	2037	307	92	0
Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	rw2	Last 2 weeks	2	1	1999	333	76	0
Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	rw2	Last 2 weeks	2	1	1999	333	76	0
Joe Cosby for Wybunbury		432251720654387	Facebook	rw2	Last 2 weeks	2	1	1999	333	76	0
Healthy Happy Mi		518055642050533	Facebook	rw2	Last 2 weeks	2	1	1999	333	66	0
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	rw2	Last 2 weeks	1	1	1999	400	18	3
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	rw2	Last 2 weeks	1	1	1999	400	39	0
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	rw2	Last 2 weeks	1	1	1999	400	18	3
SPD Heidelberg		288773480763	Facebook	rw2	Last 2 weeks	1	1	1999	400	39	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	rw2	Last 2 weeks	1	1	1999	400	45	0
Harshdesirable		2381560655253482	Facebook	rw2	Last 2 weeks	1	1	1999	400	39	0
West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	rw2	Last 2 weeks	2	1	1999	400	45	0
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	rw2	Last 2 weeks	1	1	1999	1000	22	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	rw2	Last 2 weeks	1	1	1999	1000	22	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	rw2	Last 2 weeks	1	1	1999	400	45	0
ACOD Limburg		880006905441714	Facebook	rw2	Last 2 weeks	1	1	1999	400	39	0
Ben Walker		1856356951294198	Facebook	rw2	Last 2 weeks	3	1	1999	909	41	0
Kreisjugendring Dachau		555967851149781	Facebook	rw2	Last 2 weeks	1	1	1999	399	39	0
Children of Doom		392261354549914	Facebook	rw2	Last 2 weeks	1	1	1999	399	39	0
Saarland		882636711855443	Facebook	rw2	Last 2 weeks	1	1	1999	399	39	0
Festival contre le racisme Bonn		589934627832560	Facebook	rw2	Last 2 weeks	1	1	1999	399	39	0
VerlagDashofer		100333292570	Facebook	rw2	Last 2 weeks	2	1	1999	333	65	0
Um universitário também chora		1429916380583545	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Uniarea		413110028708018	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Swatch	Swatch	297973083586150	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	rw2	Last 2 weeks	2	1	1998	0	46	0
David Selby	david selby	1074409595999413	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	rw2	Last 2 weeks	2	1	1998	0	23	3
Momentum - Nyíregyháza		372901439893199	Facebook	rw2	Last 2 weeks	2	1	1998	0	3	0
NaturFreunde NRW		106705069406013	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rw2	Last 2 weeks	2	1	1998	0	23	3
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rw2	Last 2 weeks	2	1	1998	0	55	9
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
DET FÆLLES BEDSTE		346618795505276	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Dit Europa		2299752336962744	Facebook	rw2	Last 2 weeks	2	1	1998	0	176	0
Arturo Cerezo		150716228710385	Facebook	rw2	Last 2 weeks	2	1	1998	0	9	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Severino Nappi		726927320703290	Facebook	rw2	Last 2 weeks	2	1	1998	0	176	0
Vanni de lucia		419354382218720	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Rossella Chiusaroli		560366354143176	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Die Grünen Bad Oeynhausen	Bündnis 90 Die Grünen Bad Oeynhausen	136834843039331	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Mut Bayern		209284042886132	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Liberalerna Bromma		351875968164908	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Tante Emma Unverpackt		815736125474872	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Retap		332476724335	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
StepStone.de - Jobbörse für Fach- und Führungskräfte		74602991332	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	rw2	Last 2 weeks	2	1	1998	0	197	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rw2	Last 2 weeks	2	1	1998	0	41	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Samtaler med Mette		305631726563182	Facebook	rw2	Last 2 weeks	2	1	1998	0	26	0
Junge Union Kronach	Junge Union Kronach	213740078660507	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
VAN Economic - Kế toán, Thuế, Cư trú, Lao động		384813415704277	Facebook	rw2	Last 2 weeks	2	1	1998	0	7	0
VOX Manresa		1177528872425878	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Formia ConTe		2176429109247606	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
MCT- Master Change Training		1949733608605229	Facebook	rw2	Last 2 weeks	2	1	1998	0	176	0
Jusos Zollernalb		156192847784060	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Centerpartiet Falun		417315481625315	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
Piraten Bezierk Süden		659368007411223	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Red Koldowski		1433346750318981	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rw2	Last 2 weeks	2	1	1998	0	229	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	rw2	Last 2 weeks	3	1	1998	0	229	0
Oma ilmastokokous		332573340716964	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Better Straw		333257970712936	Facebook	rw2	Last 2 weeks	2	1	1998	0	176	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
SAVA.card		548124248706044	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Landrat Lüneburg		394852191071195	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
La Tasse Verte Café		476417932754832	Facebook	rw2	Last 2 weeks	2	1	1998	0	198	0
Swedish Stockings		487535848007556	Facebook	rw2	Last 2 weeks	2	1	1998	0	18	0
LMP Komárom-Esztergom megye	LMP - Lehet Más a Politika	320394204677362	Facebook	rw2	Last 2 weeks	2	1	1998	0	1	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	rw2	Last 2 weeks	4	1	1998	0	229	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rw2	Last 2 weeks	2	1	1997	0	55	9
Stato Moderno Solidale SMS		328435687818104	Facebook	rw2	Last 2 weeks	2	1	1997	0	198	0
Indigentbidding		358976261365640	Facebook	rw2	Last 2 weeks	2	1	1997	0	198	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rw2	Last 2 weeks	2	1	1997	0	7	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	rw2	Last 2 weeks	2	1	1997	0	229	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rw2	Last 2 weeks	2	1	1997	0	198	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rw2	Last 2 weeks	2	1	1997	0	229	0
Sipster Straws		1845131099123882	Facebook	rw2	Last 2 weeks	2	1	1997	0	3	0
Elsa Grangier		509289409106546	Facebook	rw2	Last 2 weeks	2	1	1997	0	198	0
SPD Saar		214065808453	Facebook	rw2	Last 2 weeks	2	1	1997	0	198	0
ExploitsMotivation		639724966206723	Facebook	rw2	Last 2 weeks	1	1	1984	396	3	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	rw2	Last 2 weeks	3	1	1981	225	123	0
NOAH		103369033067277	Facebook	rw2	Last 2 weeks	1	1	1969	393	26	5
4me.style Italia		1522841074684438	Facebook	rw2	Last 2 weeks	1	1	1967	983	19	0
La Mie de Pain		413401852112275	Facebook	rw2	Last 2 weeks	1	1	1944	388	34	0
Simone Torello		840602729332128	Facebook	rw2	Last 2 weeks	1	1	1944	388	38	0
Cooperativa Ruah		193870773974966	Facebook	rw2	Last 2 weeks	1	1	1944	972	19	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	rw2	Last 2 weeks	2	1	1942	363	55	0
ПП АТАКА		243868101610	Facebook	rw2	Last 2 weeks	2	1	1916	333	51	0
SPD Ulm		262950473606	Facebook	rw2	Last 2 weeks	2	1	1907	181	117	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	rw2	Last 2 weeks	3	1	1907	181	25	2
Grin		565308470168179	Facebook	rw2	Last 2 weeks	2	1	1901	318	62	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	rw2	Last 2 weeks	2	1	1874	375	42	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	rw2	Last 2 weeks	2	1	1874	562	35	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	rw2	Last 2 weeks	1	1	1874	375	33	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	rw2	Last 2 weeks	1	1	1874	375	37	0
Sam Som Gebre		394494931402982	Facebook	rw2	Last 2 weeks	1	1	1874	375	37	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	rw2	Last 2 weeks	2	1	1874	750	28	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	rw2	Last 2 weeks	1	1	1874	375	37	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	rw2	Last 2 weeks	1	1	1874	937	18	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rw2	Last 2 weeks	2	1	1873	0	185	0
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	rw2	Last 2 weeks	3	1	1866	333	61	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	rw2	Last 2 weeks	3	1	1857	929	21	0
Octavian Ursu		562424994229448	Facebook	rw2	Last 2 weeks	1	1	1856	371	36	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	rw2	Last 2 weeks	4	1	1855	142	147	0
Imran Khurshid		335793557043183	Facebook	rw2	Last 2 weeks	1	1	1851	925	18	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rw2	Last 2 weeks	1	1	1841	368	36	0
Erik Östman - Moderaterna		1976869432622950	Facebook	rw2	Last 2 weeks	1	1	1841	368	17	3
Daniela Kluckert		1736092590015714	Facebook	rw2	Last 2 weeks	1	1	1841	368	36	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	rw2	Last 2 weeks	3	1	1838	267	87	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	rw2	Last 2 weeks	2	1	1833	616	32	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	rw2	Last 2 weeks	3	1	1831	0	181	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	rw2	Last 2 weeks	7	1	1828	462	81	0
Christian Concern	CCFON Limited	289690716457	Facebook	rw2	Last 2 weeks	1	1	1818	909	20	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	rw2	Last 2 weeks	1	1	1818	909	16	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	rw2	Last 2 weeks	1	1	1818	909	18	0
Info-DIREKT		1409399859360135	Facebook	rw2	Last 2 weeks	1	1	1817	363	36	0
Restless Beings	Restless Beings	27938306083	Facebook	rw2	Last 2 weeks	1	1	1817	363	41	0
Jan Filip Libicki		173410842716266	Facebook	rw2	Last 2 weeks	1	1	1817	363	8	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	rw2	Last 2 weeks	1	1	1817	363	32	0
Populares Medina Sidonia		374663573335359	Facebook	rw2	Last 2 weeks	1	1	1817	363	36	0
Pascal Masarotti		427056964497572	Facebook	rw2	Last 2 weeks	1	1	1817	363	36	0
Zadłużenia.com		1429125147335369	Facebook	rw2	Last 2 weeks	1	1	1817	363	8	0
Celebrating Femininity		810489272652332	Facebook	rw2	Last 2 weeks	1	1	1817	363	7	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	rw2	Last 2 weeks	2	1	1817	363	41	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	rw2	Last 2 weeks	4	1	1812	340	51	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rw2	Last 2 weeks	4	1	1804	0	178	0
Reformisterna		2337692372925538	Facebook	rw2	Last 2 weeks	3	1	1802	342	16	3
Jörg Freitag		1778455882255750	Facebook	rw2	Last 2 weeks	1	1	1799	360	35	0
Moderaterna i Lerum		102453659895245	Facebook	rw2	Last 2 weeks	1	1	1794	358	33	16
Sajid Rashid BEM		1157221550983018	Facebook	rw2	Last 2 weeks	1	1	1785	357	4	0
La planète brûlante		388764595227347	Facebook	rw2	Last 2 weeks	1	1	1773	354	35	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rw2	Last 2 weeks	1	1	1773	354	35	0
Vivi il cuore di Gemona		1878529985490602	Facebook	rw2	Last 2 weeks	2	1	1772	300	56	0
Tony Smith for Drypool Labour		345255236252012	Facebook	rw2	Last 2 weeks	2	1	1751	344	23	3
SPD Kremmen		827695224008652	Facebook	rw2	Last 2 weeks	1	1	1749	350	34	0
David Urquhart Travel		203538829681954	Facebook	rw2	Last 2 weeks	1	1	1749	350	40	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	rw2	Last 2 weeks	2	1	1748	0	200	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	rw2	Last 2 weeks	3	1	1732	200	106	0
Silvano Pironi		389915898516125	Facebook	rw2	Last 2 weeks	2	1	1725	0	170	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	rw2	Last 2 weeks	2	1	1725	0	22	0
FDP Wuppertal		162027803858910	Facebook	rw2	Last 2 weeks	1	1	1718	343	34	0
24Trelleborg.se		1748021882187764	Facebook	rw2	Last 2 weeks	4	1	1712	181	9	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Nick Senior	Nicholas John Senior	1583616105211716	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Poole People		366893123445357	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
Roisin Cavanagh- Labour Party Councillor Candidate - Luddendenfoot Ward	the Labour Party	993010857572179	Facebook	rw2	Last 2 weeks	1	1	1666	333	38	0
