advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Diversify Foundation		170283083665221	Facebook	m	male	SE	Sweden	1	1	3269	654	57	0
Sverigedemokraterna Kristianstad		375510819147237	Facebook	m	male	SE	Sweden	1	1	3267	653	30	6
U Press		475534439178627	Facebook	m	male	SE	Sweden	2	1	3261	652	43	8
LeaseGreen Sverige		350478062078212	Facebook	m	male	SE	Sweden	1	1	3251	650	30	6
Influencerpodden		294494434397295	Facebook	m	male	SE	Sweden	1	1	3245	649	29	6
Natur & Kultur		151541834855932	Facebook	m	male	SE	Sweden	2	1	3244	1335	19	3
Centerpartiet Västra Götaland	Johansson Michael Kenth Philip	199121803446165	Facebook	m	male	SE	Sweden	1	1	3243	648	29	6
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	m	male	SE	Sweden	1	1	3210	642	28	5
Louise Grabo		1047801165354951	Facebook	m	male	SE	Sweden	1	1	3197	639	29	5
Jonas Wallin		1680213578862590	Facebook	m	male	SE	Sweden	1	1	3183	636	29	5
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	m	male	SE	Sweden	1	1	3162	632	55	0
Malmö Pride		1152786641543277	Facebook	m	male	SE	Sweden	2	1	3155	1437	15	2
UF Linköping		212787258779617	Facebook	m	male	SE	Sweden	1	1	3135	627	28	5
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	m	male	SE	Sweden	2	1	3132	512	50	10
Centerpartiet i Göteborg		116621488352172	Facebook	m	male	SE	Sweden	1	1	3122	624	28	5
Annell Ljus + Form		254884054555514	Facebook	m	male	SE	Sweden	1	1	3105	621	28	5
Feminists in History		2283502898348215	Facebook	m	male	SE	Sweden	7	1	3100	10	28	0
Svenska kyrkan i Örebro		200893939929701	Facebook	m	male	SE	Sweden	1	1	3098	1549	14	2
Vänsterpartiet Södertälje		1491285471125054	Facebook	m	male	SE	Sweden	2	1	3088	617	28	5
New Republic		115212945168102	Facebook	m	male	SE	Sweden	1	1	3079	615	28	5
jmm.nu		1597655106921453	Facebook	m	male	SE	Sweden	2	1	3052	473	28	4
jordklok.se		184761358267	Facebook	m	male	SE	Sweden	3	1	3047	1009	9	2
Europa Direkt Halland		250766161722636	Facebook	m	male	SE	Sweden	3	1	3019	450	45	8
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	m	male	SE	Sweden	3	1	3002	382	27	3
Vänsterpartiet Lidingö		810931802369643	Facebook	m	male	SE	Sweden	1	1	2991	598	27	5
Martin Ängeby		354019898061233	Facebook	m	male	SE	Sweden	1	1	2990	598	27	5
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	m	male	SE	Sweden	1	1	2988	597	27	5
RFSU		115317275164993	Facebook	m	male	SE	Sweden	2	1	2978	595	27	5
Tidningen Fönstret		304506059702034	Facebook	m	male	SE	Sweden	1	1	2965	1482	27	13
Cecilia Malmström		258966159416	Facebook	m	male	SE	Sweden	1	1	2952	1180	5	2
Centerpartiet i Österåker		756175851092640	Facebook	m	male	SE	Sweden	1	1	2945	589	27	5
Tidningen Handelsnytt		142957985752222	Facebook	m	male	SE	Sweden	2	1	2935	587	27	5
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	m	male	SE	Sweden	1	1	2926	585	27	5
Klimatgruppen Österåker		2164985286857944	Facebook	m	male	SE	Sweden	2	1	2907	1204	26	11
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	m	male	SE	Sweden	2	1	2904	460	26	4
Vardagsrasismen		651719881580651	Facebook	m	male	SE	Sweden	1	1	2893	578	5	0
Trelleborgs FF		1526210227651068	Facebook	m	male	SE	Sweden	1	1	2874	574	5	0
David Davis		110086563163154	Facebook	m	male	SE	Sweden	24	1	2867	573	25	0
LUF Storstockholm		321456164675366	Facebook	m	male	SE	Sweden	1	1	2865	1433	13	2
Per Grankvist		300366233369462	Facebook	m	male	SE	Sweden	1	1	2863	1431	26	13
Jobb i Smedjebackens kommun		1081730935270980	Facebook	m	male	SE	Sweden	1	1	2856	1428	13	2
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	m	male	SE	Sweden	1	1	2851	570	26	5
Berlin Beer Week		789641531111955	Facebook	m	male	SE	Sweden	2	1	2839	567	5	0
Coompanion Värmland		134160376648796	Facebook	m	male	SE	Sweden	1	1	2827	565	26	5
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	m	male	SE	Sweden	1	1	2826	565	26	5
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	m	male	SE	Sweden	2	1	2822	507	36	7
Vänsterpartiet Region Stockholm		498767116802809	Facebook	m	male	SE	Sweden	1	1	2817	563	52	26
Eva Ahlin - Centerpartist		334933870387484	Facebook	m	male	SE	Sweden	2	1	2790	426	25	3
By Rose Maria		1512223189099633	Facebook	m	male	SE	Sweden	14	1	2779	577	14	1
JuAns Golf Loving Team		536084039882795	Facebook	m	male	SE	Sweden	1	1	2772	1386	25	12
Afram Yakoub		1849562398465143	Facebook	m	male	SE	Sweden	1	1	2763	552	25	5
Socialdemokraterna i Falun		169451972078	Facebook	m	male	SE	Sweden	1	1	2739	548	25	5
Ingrid&Maria		1198525386967980	Facebook	m	male	SE	Sweden	1	1	2739	548	25	5
SILC, Swedish International Liberal Centre		113540751999627	Facebook	m	male	SE	Sweden	1	1	2739	548	25	5
Hanna and Goliath Law & Education		1078491908840714	Facebook	m	male	SE	Sweden	2	1	2737	547	50	25
Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	m	male	SE	Sweden	1	1	2735	547	25	5
Ett Norrköping för Alla		953882651292972	Facebook	m	male	SE	Sweden	2	1	2732	546	25	5
Södertälje stadsscen		432524276818098	Facebook	m	male	SE	Sweden	1	1	2730	1365	25	12
Bengt Hellström KD Sigtuna		1528893957238148	Facebook	m	male	SE	Sweden	1	1	2729	546	25	5
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	m	male	SE	Sweden	1	1	2723	544	25	5
Kryptera.se		814674178566797	Facebook	m	male	SE	Sweden	1	1	2709	542	4	0
Max Andersson		39412274570	Facebook	m	male	SE	Sweden	1	1	2703	540	24	5
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	m	male	SE	Sweden	1	1	2702	540	24	5
Stockholms Handelskammare		354402817507	Facebook	m	male	SE	Sweden	1	1	2696	539	24	4
Bokförlaget Daidalos		153301822860	Facebook	m	male	SE	Sweden	1	1	2686	537	24	4
Tranås Energi AB		177793655587928	Facebook	m	male	SE	Sweden	1	1	2676	535	4	0
Skogssällskapet		263254143796137	Facebook	m	male	SE	Sweden	1	1	2675	535	24	4
Vänsterpartiet Skåne		111566022258925	Facebook	m	male	SE	Sweden	1	1	2674	535	24	4
Landskronamoderaterna		216527871697704	Facebook	m	male	SE	Sweden	1	1	2666	533	24	4
Nibble gårdsgris		261991700512674	Facebook	m	male	SE	Sweden	1	1	2661	532	24	4
Le Monde		14892757589	Facebook	m	male	SE	Sweden	31	1	2640	1028	8	0
Marie Nilsson		292532504512919	Facebook	m	male	SE	Sweden	2	1	2630	379	24	3
Common sense in Sweden		697826370283167	Facebook	m	male	SE	Sweden	1	1	2629	525	24	4
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	m	male	SE	Sweden	5	1	2628	0	24	0
Sydvatten		485334008198178	Facebook	m	male	SE	Sweden	1	1	2613	522	48	24
KD Region Uppsala		195658617439309	Facebook	m	male	SE	Sweden	6	1	2612	0	23	0
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	m	male	SE	Sweden	1	1	2601	520	4	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	SE	Sweden	1	1	2600	520	23	4
Cramo Group		282285328844	Facebook	m	male	SE	Sweden	1	1	2582	516	23	4
Fridays for Future Norrbotten		299128570815114	Facebook	m	male	SE	Sweden	2	1	2579	413	23	3
Syre Göteborg		1709316839334028	Facebook	m	male	SE	Sweden	4	1	2574	0	50	6
Socialdemokraterna i Vadstena		467275786706844	Facebook	m	male	SE	Sweden	1	1	2564	513	23	4
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	m	male	SE	Sweden	4	1	2548	0	70	11
Soviet Visuals		1160495674016675	Facebook	m	male	SE	Sweden	22	1	2524	526	24	0
Albins folkhögskola		114478768562175	Facebook	m	male	SE	Sweden	1	1	2499	499	23	4
RFSL Sjuhärad		233929413383864	Facebook	m	male	SE	Sweden	2	1	2476	495	22	4
Liberalerna Uppsala kommun		378029865703169	Facebook	m	male	SE	Sweden	1	1	2469	493	22	4
Vänsterpartiet Alvesta		1535441496713266	Facebook	m	male	SE	Sweden	1	1	2455	491	22	4
Framtidens Elektriker		363322094488910	Facebook	m	male	SE	Sweden	1	1	2455	491	22	4
Svalorna Indien Bangladesh		203195349743376	Facebook	m	male	SE	Sweden	2	1	2437	1147	22	10
Installatörsföretagen		224472477580785	Facebook	m	male	SE	Sweden	1	1	2431	486	45	22
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	SE	Sweden	18	1	2407	842	19	2
Centerpartiet i Sundbyberg		220619268339132	Facebook	m	male	SE	Sweden	3	1	2405	326	22	3
Frälsningsarmén		237187386324119	Facebook	m	male	SE	Sweden	1	1	2401	480	22	4
MST Umeå		369063273282897	Facebook	m	male	SE	Sweden	2	1	2383	390	22	3
Exponea		437489159794764	Facebook	m	male	SE	Sweden	26	1	2383	3	234	0
BonneGueule		140324089470	Facebook	m	male	SE	Sweden	4	1	2382	1163	11	2
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	m	male	SE	Sweden	1	1	2372	474	21	4
Moderaterna i Region Västmanland		161086337290646	Facebook	m	male	SE	Sweden	2	1	2365	383	21	3
ABF Västernorrland		146103268745688	Facebook	m	male	SE	Sweden	2	1	2351	470	21	4
Compassen		235239749825696	Facebook	m	male	SE	Sweden	1	1	2336	1168	21	10
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	m	male	SE	Sweden	2	1	2329	466	4	0
Göteborgs Stadsteater		206700025210	Facebook	m	male	SE	Sweden	1	1	2297	1148	10	2
Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	m	male	SE	Sweden	1	1	2291	458	21	4
Gästrike-Historier		2040739586040617	Facebook	m	male	SE	Sweden	1	1	2287	1143	10	2
Grant Thornton Sweden		157536107596207	Facebook	m	male	SE	Sweden	2	1	2286	376	21	3
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	m	male	SE	Sweden	1	1	2271	454	20	4
Moderaterna i Tyresö		169488786434102	Facebook	m	male	SE	Sweden	1	1	2267	453	20	4
Arena Idé		157377817635716	Facebook	m	male	SE	Sweden	1	1	2265	453	20	4
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	m	male	SE	Sweden	1	1	2261	452	20	4
Centerpartiet i Örnsköldsvik		161686777385	Facebook	m	male	SE	Sweden	1	1	2246	449	20	4
Susanna Gideonsson		2256836864595743	Facebook	m	male	SE	Sweden	1	1	2225	445	20	4
ABF Södertörn		111611812296362	Facebook	m	male	SE	Sweden	1	1	2223	444	41	20
Skellefteå S-kvinnor		889547931111614	Facebook	m	male	SE	Sweden	1	1	2220	444	20	4
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	m	male	SE	Sweden	1	1	2218	443	20	4
Kommunistiska Partiet Jönköping		1776273206036270	Facebook	m	male	SE	Sweden	3	1	2208	0	20	0
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	m	male	SE	Sweden	1	1	2206	441	20	4
Vägen ut! kooperativen		106702048488	Facebook	m	male	SE	Sweden	1	1	2187	437	38	0
Svenskt Näringsliv Blekinge		180578795331360	Facebook	m	male	SE	Sweden	1	1	2180	436	20	4
Öppna Moderater Dalarna		218846982148066	Facebook	m	male	SE	Sweden	1	1	2175	435	20	4
Socialdemokraterna i Nykvarn		156207581115518	Facebook	m	male	SE	Sweden	3	1	2168	0	19	0
Hardox		750155358330748	Facebook	m	male	SE	Sweden	3	1	2154	402	47	0
Career Day 2019		1400296670235105	Facebook	m	male	SE	Sweden	1	1	2152	430	19	3
Feminism & Gestaltning		182667815652758	Facebook	m	male	SE	Sweden	8	1	2145	187	19	1
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	m	male	SE	Sweden	1	1	2142	428	19	3
Ozan Yanar		730847103593100	Facebook	m	male	SE	Sweden	2	1	2119	421	22	4
Liberalerna Fagersta		596799690374676	Facebook	m	male	SE	Sweden	1	1	2103	420	19	3
مفوضية اللاجئين		188842724507690	Facebook	m	male	SE	Sweden	30	1	2081	636	37	0
Afghanistankommittén - Svenska		276108117859	Facebook	m	male	SE	Sweden	1	1	2080	1040	19	9
SV Stockholms län		183829141649898	Facebook	m	male	SE	Sweden	1	1	2070	414	19	3
Liberalerna Nacka		175183894567	Facebook	m	male	SE	Sweden	1	1	2034	406	18	3
Ledarna inom privat tjänstesektor		585871574843194	Facebook	m	male	SE	Sweden	1	1	2032	406	18	3
Global Diplomatic Forum		279676055429726	Facebook	m	male	SE	Sweden	1	1	2019	403	4	0
Kultur i Sjöstaden		808575249201202	Facebook	m	male	SE	Sweden	1	1	2016	403	18	3
Direktdemokraterna		386441274806526	Facebook	m	male	SE	Sweden	3	1	2004	0	18	0
Studentafton		131701070195170	Facebook	m	male	SE	Sweden	2	1	1989	340	5	0
Centerkvinnorna Vallentuna		2101311049939950	Facebook	m	male	SE	Sweden	1	1	1963	392	36	18
klimatkompensera.se		160989331158715	Facebook	m	male	SE	Sweden	2	1	1952	334	54	0
Musiker Mot Rasism		205501489597705	Facebook	m	male	SE	Sweden	1	1	1944	388	17	3
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	m	male	SE	Sweden	1	1	1933	386	17	3
Born Free Foundation	Born Free Foundation	161028272789	Facebook	m	male	SE	Sweden	2	1	1928	945	10	2
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	m	male	SE	Sweden	3	1	1927	0	42	6
Socialdemokraterna Danderyd		255042144668129	Facebook	m	male	SE	Sweden	1	1	1907	381	17	3
ETC Varuhuset		731388786971367	Facebook	m	male	SE	Sweden	1	1	1890	378	17	3
Dalaidrotten		269621806409860	Facebook	m	male	SE	Sweden	1	1	1875	375	17	3
Clio		191293334563233	Facebook	m	male	SE	Sweden	1	1	1859	371	24	4
Bodil Valero sida		300733377216643	Facebook	m	male	SE	Sweden	1	1	1851	370	17	3
Pug Förlag		1613873465607597	Facebook	m	male	SE	Sweden	1	1	1844	922	17	8
Konstskolan Stockholm		527377350610411	Facebook	m	male	SE	Sweden	1	1	1831	366	33	16
eToro		193863317737	Facebook	m	male	SE	Sweden	15	1	1829	626	7	1
Zita Folkets Bio		128507030585043	Facebook	m	male	SE	Sweden	1	1	1825	365	3	0
Närhetsliv Boden		1288661951220034	Facebook	m	male	SE	Sweden	1	1	1822	364	16	3
Kristdemokraterna Tjörn		1349123345167248	Facebook	m	male	SE	Sweden	1	1	1821	364	16	3
Vänsterpartiet Gävleborg		137604056369425	Facebook	m	male	SE	Sweden	1	1	1814	362	16	3
European Youth Event		919232861444360	Facebook	m	male	SE	Sweden	5	1	1801	699	6	1
Gröna Studenter		31779071967	Facebook	m	male	SE	Sweden	3	1	1786	0	16	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	m	male	SE	Sweden	4	1	1770	0	16	0
Fyrisbiografen		632753133440464	Facebook	m	male	SE	Sweden	1	1	1757	351	3	0
LO-distriktet i Västsverige		213326548681872	Facebook	m	male	SE	Sweden	1	1	1756	351	32	16
Soluret		1847710115476513	Facebook	m	male	SE	Sweden	3	1	1752	0	41	6
Föräldravrålet		518144408210153	Facebook	m	male	SE	Sweden	1	1	1751	875	8	1
Låt dem stanna		589757884508666	Facebook	m	male	SE	Sweden	4	1	1713	232	15	2
VärmdöCentern		373115626176519	Facebook	m	male	SE	Sweden	4	1	1710	0	15	0
Mareli Systems Ltd		1459548837510659	Facebook	m	male	SE	Sweden	4	1	1691	348	29	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	m	male	SE	Sweden	3	1	1670	0	15	0
Rudeboy Management		201862663746060	Facebook	m	male	SE	Sweden	1	1	1665	333	15	3
&frankly		564746577028341	Facebook	m	male	SE	Sweden	1	1	1661	332	15	3
Suztain		1584686458526381	Facebook	m	male	SE	Sweden	1	1	1657	331	4	0
Världen i Värmland volontärnätverk		2265751070376932	Facebook	m	male	SE	Sweden	1	1	1642	328	15	3
Smedjan		212290279247550	Facebook	m	male	SE	Sweden	2	1	1630	0	14	0
Divos knasiga värld		571485523268318	Facebook	m	male	SE	Sweden	1	1	1626	325	15	3
Ung Direktdemokrat		1639095996315719	Facebook	m	male	SE	Sweden	3	1	1619	0	14	0
Robin Persson		1701846633478346	Facebook	m	male	SE	Sweden	1	1	1615	323	14	2
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	m	male	SE	Sweden	1	1	1614	323	14	2
Europe Together		140105536131109	Facebook	m	male	SE	Sweden	1	1	1607	803	8	1
Webflow		149158061793615	Facebook	m	male	SE	Sweden	2	1	1605	422	26	5
Veronica Magnusson		699391876922779	Facebook	m	male	SE	Sweden	1	1	1601	320	29	14
Trygghetspartiet - Linköping		327659247692755	Facebook	m	male	SE	Sweden	3	1	1594	0	38	5
Feministiskt initiativ Gävle		372951496157416	Facebook	m	male	SE	Sweden	1	1	1590	318	14	2
iranwire.com ایران وایر		214009095412166	Facebook	m	male	SE	Sweden	1	1	1560	780	1	0
Visita - Svensk besöksnäring		165454653537372	Facebook	m	male	SE	Sweden	1	1	1559	311	14	2
Democracy Alive		277008469606499	Facebook	m	male	SE	Sweden	1	1	1526	763	7	1
World Bank		153371894688575	Facebook	m	male	SE	Sweden	27	1	1525	575	4	0
The Rockin Pots		858220100919113	Facebook	m	male	SE	Sweden	1	1	1519	303	14	2
Hallå Malmö		382979668565690	Facebook	m	male	SE	Sweden	1	1	1503	300	2	0
Giving Brush		1945237355733646	Facebook	m	male	SE	Sweden	18	1	1490	333	23	1
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	SE	Sweden	1	1	1490	298	26	0
Riksteatern Strömsund		863189627123186	Facebook	m	male	SE	Sweden	1	1	1483	296	13	2
FN förening Norrtälje		442227369171573	Facebook	m	male	SE	Sweden	1	1	1478	295	13	2
Moll Wendén Advokatbyrå		129334737164071	Facebook	m	male	SE	Sweden	2	1	1458	0	13	0
Extinction Rebellion Skåne		1954704171265622	Facebook	m	male	SE	Sweden	1	1	1425	285	13	2
UWA Research		209044389164879	Facebook	m	male	SE	Sweden	1	1	1419	283	8	1
Centerkvinnorna		265585313460256	Facebook	m	male	SE	Sweden	3	1	1407	211	5	0
Fibra		698242883606065	Facebook	m	male	SE	Sweden	1	1	1403	701	12	6
Volt Europa		1739550549695812	Facebook	m	male	SE	Sweden	2	1	1394	279	2	0
Hållbar biltvätt		1323138051029825	Facebook	m	male	SE	Sweden	2	1	1393	0	122	0
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	m	male	SE	Sweden	1	1	1391	278	12	2
Piteå Centrala S-förening		170653349620043	Facebook	m	male	SE	Sweden	1	1	1391	278	24	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	m	male	SE	Sweden	2	1	1387	0	34	5
Västerås stadsmission		169070486439169	Facebook	m	male	SE	Sweden	1	1	1377	275	12	2
Ica Supermarket Kringlan		1661739294103150	Facebook	m	male	SE	Sweden	1	1	1375	275	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	SE	Sweden	2	1	1366	683	3	0
Studentkåren i Sundsvall		47053838687	Facebook	m	male	SE	Sweden	2	1	1334	210	4	0
Klubb Rut		538414326321237	Facebook	m	male	SE	Sweden	1	1	1322	264	12	2
World's Children's Prize		119616511446407	Facebook	m	male	SE	Sweden	3	1	1298	164	11	1
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	m	male	SE	Sweden	1	1	1282	256	11	2
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	m	male	SE	Sweden	1	1	1267	253	11	2
MÄN Kalmar		329770141188791	Facebook	m	male	SE	Sweden	2	1	1267	215	11	1
Socialdemokraterna i Nyköping		109911525800180	Facebook	m	male	SE	Sweden	3	1	1267	0	25	3
Gaia		182073298490036	Facebook	m	male	SE	Sweden	5	1	1266	541	11	3
Redfish		349920542118450	Facebook	m	male	SE	Sweden	4	1	1253	520	1	0
Jungle		535379943208357	Facebook	m	male	SE	Sweden	4	1	1253	279	5	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	m	male	SE	Sweden	3	1	1216	0	11	0
Womenisa		372540323509415	Facebook	m	male	SE	Sweden	1	1	1216	608	5	1
Kristdemokraterna Motala		208467529189844	Facebook	m	male	SE	Sweden	2	1	1213	0	31	5
Clowner utan Gränser		140417992681511	Facebook	m	male	SE	Sweden	1	1	1204	241	11	2
AFIG Järntorget		208409535855828	Facebook	m	male	SE	Sweden	2	1	1196	199	18	3
KoKoLove		518548108670500	Facebook	m	male	SE	Sweden	3	1	1196	0	10	0
Växjö Pride		327340257402021	Facebook	m	male	SE	Sweden	2	1	1183	0	10	0
MmosWorld		1262271977168621	Facebook	m	male	SE	Sweden	2	1	1170	585	0	0
Gamer Sensei		1012198588854405	Facebook	m	male	SE	Sweden	3	1	1142	209	26	0
Liberalerna Västerbotten		748103878606821	Facebook	m	male	SE	Sweden	2	1	1137	0	10	0
Afghanistan & Central Asian Association		143499609037596	Facebook	m	male	SE	Sweden	2	1	1122	0	128	0
Airinum		867962259958927	Facebook	m	male	SE	Sweden	3	1	1095	219	1	0
ADAR		175390195814995	Facebook	m	male	SE	Sweden	1	1	1087	543	2	1
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	m	male	SE	Sweden	1	1	1078	539	4	0
Liberalerna Bromma		351875968164908	Facebook	m	male	SE	Sweden	2	1	1069	0	9	0
Feministiskt initiativ Göteborg		342468755889056	Facebook	m	male	SE	Sweden	1	1	1059	211	1	0
Läkare För Miljön LfM		337731886407601	Facebook	m	male	SE	Sweden	1	1	1057	211	9	1
Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	m	male	SE	Sweden	1	1	1047	209	9	1
LegacyFx		966644110116765	Facebook	m	male	SE	Sweden	3	1	1042	521	2	1
Poolia		69401439742	Facebook	m	male	SE	Sweden	2	1	1037	0	9	0
Världen i Värmland - Arvika		1859980464080458	Facebook	m	male	SE	Sweden	1	1	1027	205	9	1
Feministiskt Initiativ Lund		450416685053109	Facebook	m	male	SE	Sweden	1	1	1025	205	9	1
Filmpool Nord		130835953634291	Facebook	m	male	SE	Sweden	1	1	1009	201	9	1
Demokratibygget		536156530105433	Facebook	m	male	SE	Sweden	1	1	1002	200	17	0
Centerpartiet Eda		230479607076136	Facebook	m	male	SE	Sweden	1	1	999	0	9	0
Jan Valeskog		1500585396727997	Facebook	m	male	SE	Sweden	1	1	999	0	9	0
Visma Sverige		179748882487455	Facebook	m	male	SE	Sweden	1	1	999	0	9	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	m	male	SE	Sweden	1	1	998	0	9	0
Triangelns socialdemokratiska förening		653758728014348	Facebook	m	male	SE	Sweden	2	1	977	0	8	0
Minority SafePack		532492010145546	Facebook	m	male	SE	Sweden	12	1	962	253	16	0
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	m	male	SE	Sweden	2	1	953	0	8	0
World Food Programme		28312410177	Facebook	m	male	SE	Sweden	4	1	952	206	2	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	SE	Sweden	1	1	947	189	8	1
Compello Sverige		416804038859523	Facebook	m	male	SE	Sweden	2	1	946	155	15	3
Lindgrens Fotografering		347199479341056	Facebook	m	male	SE	Sweden	2	1	933	0	8	0
Petra De Sutter		372776579930604	Facebook	m	male	SE	Sweden	1	1	919	459	4	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	m	male	SE	Sweden	1	1	918	0	8	0
Esri		211211155280	Facebook	m	male	SE	Sweden	6	1	915	143	33	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	SE	Sweden	1	1	907	181	9	1
Scoutshirts		1805046789751195	Facebook	m	male	SE	Sweden	3	1	896	40	79	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	m	male	SE	Sweden	1	1	889	0	8	0
SPF Seniorerna		235650011981	Facebook	m	male	SE	Sweden	2	1	887	140	8	1
Utbildningsförvaltningen Örkelljunga kommun		1121237284600791	Facebook	m	male	SE	Sweden	1	1	876	175	8	1
Collision Conf		205093963028353	Facebook	m	male	SE	Sweden	4	1	874	200	5	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	m	male	SE	Sweden	1	1	868	0	7	0
Perfect Harmony Förlag		1292736554167942	Facebook	m	male	SE	Sweden	1	1	855	0	75	0
Panini Internazionale		177265438986693	Facebook	m	male	SE	Sweden	1	1	854	170	7	1
Slumpens Hjältar		357316674690517	Facebook	m	male	SE	Sweden	1	1	848	424	7	3
Twich Tube		325156801625099	Facebook	m	male	SE	Sweden	2	1	845	0	74	0
Mattias Nyström - S		192259891345097	Facebook	m	male	SE	Sweden	1	1	835	0	73	0
Kevok		1805170499804181	Facebook	m	male	SE	Sweden	1	1	828	165	14	0
Demme reser jorden runt		1996183637306354	Facebook	m	male	SE	Sweden	1	1	815	0	7	0
EPP - European People's Party		48034275355	Facebook	m	male	SE	Sweden	6	1	813	282	4	1
Socialdemokraterna Mölndal		529020987200690	Facebook	m	male	SE	Sweden	1	1	797	0	7	0
Tavana It AB		2191256327564962	Facebook	m	male	SE	Sweden	1	1	797	0	7	0
Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	m	male	SE	Sweden	2	1	795	0	7	0
Tankesmedjan Tiden		313671265509	Facebook	m	male	SE	Sweden	1	1	795	0	7	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	SE	Sweden	1	1	792	158	1	0
Jovid frågar		473238846512418	Facebook	m	male	SE	Sweden	1	1	792	0	7	0
Annika Strandhäll		437478899787911	Facebook	m	male	SE	Sweden	1	1	777	0	68	0
Vänsterpartiet Gotland		1577598732458905	Facebook	m	male	SE	Sweden	2	1	777	0	68	0
Mediaplanet Stories		452253761911595	Facebook	m	male	SE	Sweden	2	1	776	0	7	0
Skipperi.se		1451210678233507	Facebook	m	male	SE	Sweden	1	1	773	0	76	0
Sverigedemokraterna Gunilla Gomér		114085241979338	Facebook	m	male	SE	Sweden	1	1	770	0	7	0
Milaap		315603771494	Facebook	m	male	SE	Sweden	21	1	768	207	1	0
Helena Lindahl, C, Västerbotten		399587283566053	Facebook	m	male	SE	Sweden	1	1	768	0	7	0
GEORG JENSEN DAMASK		269070023127266	Facebook	m	male	SE	Sweden	2	1	754	150	10	2
Okadinainkomster		289117301468803	Facebook	m	male	SE	Sweden	1	1	754	0	74	0
Syriske Filmdage Festival		101128387426590	Facebook	m	male	SE	Sweden	1	1	751	150	10	2
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	m	male	SE	Sweden	1	1	748	0	34	6
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	m	male	SE	Sweden	1	1	746	0	6	0
