advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Suomi		271311152007	Facebook	m	male	FI	Finland	1	1	485	97	9	0
NemVentures		454087858339194	Facebook	m	male	FI	Finland	1	1	484	96	8	0
Noora Juvonen		328147454615842	Facebook	m	male	FI	Finland	1	1	483	0	47	0
LegacyFx		966644110116765	Facebook	m	male	FI	Finland	3	1	481	240	1	0
Vantaan Vasemmisto		185379788225991	Facebook	m	male	FI	Finland	1	1	467	0	46	0
Silja Keränen		159315454207327	Facebook	m	male	FI	Finland	1	1	466	0	46	0
Joni Tikka Uusimaa 35		2235322540118336	Facebook	m	male	FI	Finland	1	1	464	0	46	0
Nanna Rosengård		373821350115315	Facebook	m	male	FI	Finland	1	1	456	0	45	0
Erasmus Student Network		25226723130	Facebook	m	male	FI	Finland	2	1	455	227	0	0
European Youth		130456876990360	Facebook	m	male	FI	Finland	2	1	447	223	1	0
Tuulia Pitkänen		315755591931471	Facebook	m	male	FI	Finland	1	1	444	0	39	0
Miina-Anniina Heiskanen		394248284266051	Facebook	m	male	FI	Finland	1	1	442	0	43	0
World Bank		153371894688575	Facebook	m	male	FI	Finland	20	1	440	166	1	0
Giving Brush		1945237355733646	Facebook	m	male	FI	Finland	16	1	439	96	6	0
European Greens		141366725876424	Facebook	m	male	FI	Finland	2	1	429	214	2	0
Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	m	male	FI	Finland	1	1	426	0	42	0
Harri Jaskari		1502705619999831	Facebook	m	male	FI	Finland	1	1	422	0	41	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	m	male	FI	Finland	1	1	401	0	39	0
Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	m	male	FI	Finland	1	1	391	0	38	0
Anna Korkman		156454965275876	Facebook	m	male	FI	Finland	1	1	386	0	34	0
Kim Berg		195963937202179	Facebook	m	male	FI	Finland	1	1	362	0	35	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	m	male	FI	Finland	1	1	362	0	35	0
Kristian Rehnström		271410273726997	Facebook	m	male	FI	Finland	1	1	358	0	35	0
Eva Biaudet		353529514857561	Facebook	m	male	FI	Finland	1	1	350	0	34	0
Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	m	male	FI	Finland	1	1	342	0	33	0
Eva-Lena Gästrin		572374492957488	Facebook	m	male	FI	Finland	1	1	341	0	33	0
Eve Rämö		493736270642496	Facebook	m	male	FI	Finland	1	1	335	0	33	0
Svenska Kvinnoförbundet		388661630444	Facebook	m	male	FI	Finland	1	1	332	0	32	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	m	male	FI	Finland	1	1	329	65	5	0
Acid Reign		36593342027	Facebook	m	male	FI	Finland	1	1	329	65	0	0
TheLunicorn.com		468479336969399	Facebook	m	male	FI	Finland	1	1	322	64	3	0
FontBundles.net		1653056048283270	Facebook	m	male	FI	Finland	2	1	317	158	1	0
Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	m	male	FI	Finland	1	1	314	0	31	0
EPP - European People's Party		48034275355	Facebook	m	male	FI	Finland	4	1	312	94	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	FI	Finland	11	1	290	71	1	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	m	male	FI	Finland	1	1	290	0	28	0
GUE/NGL		164355333623231	Facebook	m	male	FI	Finland	1	1	283	141	1	0
Helsingin Demarinaiset		168825563327317	Facebook	m	male	FI	Finland	1	1	278	0	27	0
Liberalerna på Åland		116348448402875	Facebook	m	male	FI	Finland	1	1	274	0	27	0
Wageningen University & Research		128618593840392	Facebook	m	male	FI	Finland	1	1	270	54	0	0
Thomas Snellman		546280822562874	Facebook	m	male	FI	Finland	1	1	269	0	26	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	m	male	FI	Finland	1	1	261	0	25	0
Espoon Vihreät		105097106241417	Facebook	m	male	FI	Finland	1	1	252	0	25	0
Pure Air Zone		348773265323533	Facebook	m	male	FI	Finland	2	1	249	49	1	0
Nuorisoasuntoliitto ry		119704251443292	Facebook	m	male	FI	Finland	1	1	240	0	23	0
Foodpowerr		625107021262384	Facebook	m	male	FI	Finland	3	1	233	44	2	0
Esri		211211155280	Facebook	m	male	FI	Finland	4	1	232	55	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	FI	Finland	1	1	231	115	0	0
Guerilla Films		2024615367629395	Facebook	m	male	FI	Finland	1	1	221	0	21	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	FI	Finland	14	1	221	1	18	0
Zero Waste Finland ry		194575391270561	Facebook	m	male	FI	Finland	3	1	215	0	21	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m	male	FI	Finland	3	1	208	41	2	0
The Plastic Deed		536327566775614	Facebook	m	male	FI	Finland	1	1	203	40	0	0
Streetpit		658189304534663	Facebook	m	male	FI	Finland	1	1	199	99	0	0
Ecosia		177765836610	Facebook	m	male	FI	Finland	1	1	197	39	0	0
EquusCare		1468267323457605	Facebook	m	male	FI	Finland	1	1	196	39	3	0
Traxsource		67579939495	Facebook	m	male	FI	Finland	3	1	196	38	0	0
Reetta Vanhanen		1504918263070191	Facebook	m	male	FI	Finland	1	1	195	0	19	0
Oma ilmastokokous		332573340716964	Facebook	m	male	FI	Finland	2	1	192	0	19	0
Proud of Our Pride		400548670511219	Facebook	m	male	FI	Finland	41	1	188	48	1	0
UNICEF		68793499001	Facebook	m	male	FI	Finland	2	1	187	75	0	0
Sfp i Närpes		339696479393201	Facebook	m	male	FI	Finland	1	1	182	0	18	0
Tuunes		992176580926495	Facebook	m	male	FI	Finland	5	1	180	43	0	0
East Meet East		565982140109779	Facebook	m	male	FI	Finland	1	1	180	90	0	0
Xytro		703407660061560	Facebook	m	male	FI	Finland	2	1	179	89	7	1
Stoke Travel		193334324519	Facebook	m	male	FI	Finland	1	1	178	89	0	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	FI	Finland	4	1	175	35	0	0
packiteco		1331461700293350	Facebook	m	male	FI	Finland	2	1	173	34	0	0
Égard Watch Company		285409498185123	Facebook	m	male	FI	Finland	6	1	173	34	3	0
Melba Culp		902971599738051	Facebook	m	male	FI	Finland	11	1	172	78	0	0
Orbex		1415953441956155	Facebook	m	male	FI	Finland	3	1	171	34	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	FI	Finland	1	1	169	84	0	0
LIKE APP		272972103180159	Facebook	m	male	FI	Finland	1	1	168	67	0	0
KTREW Tattoo		325901597566419	Facebook	m	male	FI	Finland	1	1	163	32	0	0
riskmethods		709334272544030	Facebook	m	male	FI	Finland	1	1	163	32	0	0
Milaap		315603771494	Facebook	m	male	FI	Finland	17	1	159	44	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	FI	Finland	11	1	157	54	1	0
Ambassador of Islam		2121543634600149	Facebook	m	male	FI	Finland	1	1	156	31	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	FI	Finland	4	1	154	73	0	0
Coconut Bowls		451945511677873	Facebook	m	male	FI	Finland	12	1	151	30	1	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	FI	Finland	19	1	143	38	3	0
Europeana.eu		10261403667	Facebook	m	male	FI	Finland	2	1	141	57	0	0
China Xinhua News		338109312883186	Facebook	m	male	FI	Finland	2	1	136	66	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	FI	Finland	1	1	134	67	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	FI	Finland	1	1	133	26	0	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	FI	Finland	16	1	130	48	0	0
34 South Tours		479601395466058	Facebook	m	male	FI	Finland	2	1	130	26	0	0
Twich Tube		325156801625099	Facebook	m	male	FI	Finland	2	1	129	0	11	0
RavenGrey		2422125708002014	Facebook	m	male	FI	Finland	1	1	127	63	5	1
Huawei Europe		1709278142683543	Facebook	m	male	FI	Finland	1	1	123	61	0	0
Smart Planet Project		310255966342565	Facebook	m	male	FI	Finland	3	1	121	0	12	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	FI	Finland	12	1	119	34	3	0
SV4IE		2246467545588430	Facebook	m	male	FI	Finland	1	1	114	57	0	0
We Love Fishing		173268786636636	Facebook	m	male	FI	Finland	3	1	114	22	0	0
Trending in China		423670114403144	Facebook	m	male	FI	Finland	1	1	114	45	0	0
Européens Sans Frontières		668031516635463	Facebook	m	male	FI	Finland	6	1	112	47	0	0
Fresenius Kabi		1352874084790500	Facebook	m	male	FI	Finland	1	1	112	22	1	0
АТОН		269320383095938	Facebook	m	male	FI	Finland	2	1	106	53	0	0
Hejco työvaatteet		215092232209000	Facebook	m	male	FI	Finland	1	1	99	0	9	0
World Youth Academy		155365641152627	Facebook	m	male	FI	Finland	1	1	96	19	0	0
Lea Sairanen		587075494835347	Facebook	m	male	FI	Finland	1	1	96	0	9	0
Прибыльные известия		563621860696849	Facebook	m	male	FI	Finland	1	1	96	48	0	0
Protection of Animals		130045060873751	Facebook	m	male	FI	Finland	13	1	95	16	2	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	m	male	FI	Finland	1	1	94	0	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	FI	Finland	4	1	92	20	0	0
Världen Brinner		426871007523894	Facebook	m	male	FI	Finland	3	1	90	17	0	0
Bluthopia		531382014049309	Facebook	m	male	FI	Finland	7	1	90	0	7	0
Arcticus		1963942027266663	Facebook	m	male	FI	Finland	2	1	89	27	4	0
Taiyoen		642494862875527	Facebook	m	male	FI	Finland	1	1	85	0	7	0
ZAFUL		916028728426822	Facebook	m	male	FI	Finland	1	1	85	43	0	0
Airinum		867962259958927	Facebook	m	male	FI	Finland	3	1	82	16	0	0
Culture Concepts		2014883275418790	Facebook	m	male	FI	Finland	13	1	81	32	2	0
Vegas Live Community		1024725667661429	Facebook	m	male	FI	Finland	1	1	80	40	3	0
iranwire.com ایران وایر		214009095412166	Facebook	m	male	FI	Finland	1	1	78	39	0	0
LO Sverige		163820136238	Facebook	m	male	FI	Finland	2	1	77	31	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	FI	Finland	1	1	77	15	0	0
S&P Global		112495188784373	Facebook	m	male	FI	Finland	4	1	75	15	0	0
Great		267772723892978	Facebook	m	male	FI	Finland	1	1	73	36	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	FI	Finland	6	1	72	18	2	0
Banque mondiale		155174084508744	Facebook	m	male	FI	Finland	14	1	71	18	0	0
Miiko		1431867923738266	Facebook	m	male	FI	Finland	2	1	70	9	3	0
Oyster Yachts		111829077934	Facebook	m	male	FI	Finland	1	1	69	34	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	FI	Finland	1	1	69	34	0	0
Ticalm.com		956222737885591	Facebook	m	male	FI	Finland	1	1	68	13	1	0
Stonewall		18933990398	Facebook	m	male	FI	Finland	2	1	66	13	0	0
Nyt Europa		284571169850	Facebook	m	male	FI	Finland	1	1	64	12	0	0
Basicdepots		299600660831947	Facebook	m	male	FI	Finland	5	1	64	15	0	0
Scoutshirts		1805046789751195	Facebook	m	male	FI	Finland	2	1	63	23	0	0
TechTheLead		1726830277551564	Facebook	m	male	FI	Finland	2	1	63	0	5	0
Gazeta Wyborcza		63563473556	Facebook	m	male	FI	Finland	8	1	61	12	0	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	m	male	FI	Finland	1	1	61	30	0	0
Solar Impulse		187539851277198	Facebook	m	male	FI	Finland	2	1	61	24	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	FI	Finland	2	1	61	24	0	0
Harvard Business Review		10423517786	Facebook	m	male	FI	Finland	4	1	61	16	0	0
For You		232436087504497	Facebook	m	male	FI	Finland	1	1	60	0	5	0
Kiwi.com		334822256561481	Facebook	m	male	FI	Finland	1	1	60	12	0	0
Dean Graziosi		17457692073	Facebook	m	male	FI	Finland	1	1	59	29	0	0
eutopia		1407046686105940	Facebook	m	male	FI	Finland	2	1	56	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	FI	Finland	2	1	56	14	0	0
Wantsrneeds		246346592579702	Facebook	m	male	FI	Finland	4	1	55	17	0	0
Busech Shopping		297339700960830	Facebook	m	male	FI	Finland	5	1	53	18	0	0
Brut UK		1629990253744016	Facebook	m	male	FI	Finland	1	1	53	10	0	0
MmosWorld		1262271977168621	Facebook	m	male	FI	Finland	1	1	53	26	0	0
Iversale		2328597934037109	Facebook	m	male	FI	Finland	4	1	52	24	0	0
CreativeLive		114420101917147	Facebook	m	male	FI	Finland	1	1	52	10	0	0
I Vote Green		404062683723725	Facebook	m	male	FI	Finland	1	1	50	0	4	0
The big capitalist game		2034988140101939	Facebook	m	male	FI	Finland	6	1	49	9	0	0
BrightThis		1783515391737857	Facebook	m	male	FI	Finland	1	1	49	9	0	0
ADAR		175390195814995	Facebook	m	male	FI	Finland	1	1	48	24	0	0
ADF International		382186268590822	Facebook	m	male	FI	Finland	1	1	48	19	0	0
TRT World		1559901027613381	Facebook	m	male	FI	Finland	2	1	46	19	0	0
Bigwishboard		340454059914168	Facebook	m	male	FI	Finland	7	1	46	0	3	0
Prizeo		378378255568881	Facebook	m	male	FI	Finland	4	1	46	9	0	0
King Panda's		1421215034675772	Facebook	m	male	FI	Finland	1	1	45	9	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	m	male	FI	Finland	1	1	45	22	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	FI	Finland	1	1	45	9	0	0
Tanel Jäppinen		2109572339365575	Facebook	m	male	FI	Finland	2	1	44	22	0	0
Tuxy		870667836405958	Facebook	m	male	FI	Finland	3	1	44	19	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	FI	Finland	1	1	43	8	0	0
Type & Translate		293843807996969	Facebook	m	male	FI	Finland	2	1	42	8	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	FI	Finland	3	1	42	8	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	FI	Finland	5	1	42	4	2	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	m	male	FI	Finland	1	1	41	16	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	m	male	FI	Finland	3	1	41	0	3	0
Kryptera.se		814674178566797	Facebook	m	male	FI	Finland	1	1	40	8	0	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	m	male	FI	Finland	1	1	38	15	0	0
Proriott		3097198860306172	Facebook	m	male	FI	Finland	1	1	37	18	0	0
Treevotion		312276899356713	Facebook	m	male	FI	Finland	6	1	37	12	0	0
Sacramento Kings		96222644025	Facebook	m	male	FI	Finland	11	1	36	17	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	FI	Finland	3	1	36	13	0	0
The Good Lobby		1420129598280317	Facebook	m	male	FI	Finland	6	1	35	10	0	0
Diamond MMA		109234291544	Facebook	m	male	FI	Finland	2	1	35	3	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	FI	Finland	1	1	34	17	0	0
EVERFX		279931699028690	Facebook	m	male	FI	Finland	3	1	34	7	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	FI	Finland	2	1	34	14	0	0
Guardian B2B		452752128144314	Facebook	m	male	FI	Finland	1	1	34	17	0	0
Origin Clothing		217638305425264	Facebook	m	male	FI	Finland	2	1	34	0	3	0
Feminists in History		2283502898348215	Facebook	m	male	FI	Finland	1	1	33	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	FI	Finland	5	1	31	10	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	FI	Finland	1	1	31	15	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	FI	Finland	1	1	31	12	0	0
Gary Vaynerchuk		51535068349	Facebook	m	male	FI	Finland	1	1	30	6	0	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	FI	Finland	1	1	30	6	0	0
ROCKWOOL Group		485290418240956	Facebook	m	male	FI	Finland	1	1	29	5	0	0
Iranwire English		565138970229385	Facebook	m	male	FI	Finland	1	1	29	5	0	0
INSEAD		164840743574941	Facebook	m	male	FI	Finland	1	1	29	14	0	0
The Munk Debates		259282224084288	Facebook	m	male	FI	Finland	1	1	29	5	0	0
EU-kommissionen i Sverige		155824787799	Facebook	m	male	FI	Finland	3	1	27	13	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	FI	Finland	2	1	27	8	0	0
Lime Shop Online		790946694613780	Facebook	m	male	FI	Finland	9	1	26	8	0	0
Another Level Store		293935854572585	Facebook	m	male	FI	Finland	10	1	25	8	0	0
World Food Programme		28312410177	Facebook	m	male	FI	Finland	1	1	25	5	0	0
Nature Index		145327659223282	Facebook	m	male	FI	Finland	4	1	25	5	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	FI	Finland	5	1	25	0	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	FI	Finland	3	1	24	4	0	0
many_iii_art		282388526027377	Facebook	m	male	FI	Finland	1	1	23	0	2	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	FI	Finland	1	1	23	4	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	FI	Finland	2	1	23	4	0	0
Let's Shop		232205540763784	Facebook	m	male	FI	Finland	4	1	23	0	2	0
All Passport Cover		1659280077503769	Facebook	m	male	FI	Finland	4	1	23	10	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	m	male	FI	Finland	4	1	22	6	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	FI	Finland	5	1	22	6	0	0
Bond		153637704655631	Facebook	m	male	FI	Finland	1	1	22	4	0	0
Georges.tech		297216183943797	Facebook	m	male	FI	Finland	2	1	22	8	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	FI	Finland	3	1	21	4	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	FI	Finland	1	1	21	0	2	0
Hornet Plugins		150704545104271	Facebook	m	male	FI	Finland	1	1	21	4	0	0
Beddr		710673582448543	Facebook	m	male	FI	Finland	1	1	21	4	0	0
Apps for life		735756143429544	Facebook	m	male	FI	Finland	1	1	21	4	0	0
Catalonia Alert		1954446921478290	Facebook	m	male	FI	Finland	1	1	20	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	FI	Finland	1	1	20	4	0	0
About History		1102176003244086	Facebook	m	male	FI	Finland	1	1	20	10	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	FI	Finland	2	1	20	8	0	0
The Philadelphia Trumpet		119214224885253	Facebook	m	male	FI	Finland	4	1	19	3	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	FI	Finland	4	1	19	2	1	0
Open Doors Deutschland		182704598535	Facebook	m	male	FI	Finland	2	1	19	3	0	0
Modius Health		1350510308330159	Facebook	m	male	FI	Finland	2	1	19	8	0	0
Talking Europe		316028505828375	Facebook	m	male	FI	Finland	1	1	18	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	FI	Finland	1	1	17	3	0	0
CreativeTees		687860694745364	Facebook	m	male	FI	Finland	4	1	17	3	0	0
Tresorfx		870328083105946	Facebook	m	male	FI	Finland	1	1	17	0	1	0
Stronger Together		583590448741201	Facebook	m	male	FI	Finland	6	1	17	1	0	0
2uhot		438915289946804	Facebook	m	male	FI	Finland	3	1	17	6	0	0
Delphinus		20411877802	Facebook	m	male	FI	Finland	3	1	17	8	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	FI	Finland	1	1	17	8	0	0
Tilburg University		157338687652903	Facebook	m	male	FI	Finland	1	1	16	8	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	FI	Finland	1	1	16	8	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	FI	Finland	2	1	16	3	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	FI	Finland	3	1	16	0	1	0
Bluewave Studio		374825599652907	Facebook	m	male	FI	Finland	1	1	16	8	0	0
Avon Worldwide		216741958412414	Facebook	m	male	FI	Finland	1	1	16	8	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	FI	Finland	1	1	16	3	0	0
Rock Legend		186760725333439	Facebook	m	male	FI	Finland	1	1	16	3	0	0
Exponea		437489159794764	Facebook	m	male	FI	Finland	5	1	15	1	1	0
DYLN Inspired		340074242782086	Facebook	m	male	FI	Finland	1	1	15	3	0	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	FI	Finland	1	1	15	3	0	0
GearBest		624353394279966	Facebook	m	male	FI	Finland	1	1	15	3	0	0
Matthias Mazur		578694572243499	Facebook	m	male	FI	Finland	1	1	14	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	FI	Finland	2	1	14	2	0	0
Maspalomas Pride		996425113734703	Facebook	m	male	FI	Finland	1	1	14	2	0	0
Quotes		1881150392198555	Facebook	m	male	FI	Finland	1	1	14	2	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m	male	FI	Finland	2	1	13	6	0	0
Veganuary		170911309781648	Facebook	m	male	FI	Finland	6	1	13	2	0	0
Rättvisa bilskatter		1532024840379422	Facebook	m	male	FI	Finland	1	1	13	2	0	0
Perdurabo		380940568683973	Facebook	m	male	FI	Finland	1	1	13	6	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	FI	Finland	3	1	13	3	0	0
ScribersHive		722350287934296	Facebook	m	male	FI	Finland	1	1	13	6	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	FI	Finland	3	1	12	1	0	0
Greenpeace Polska		32104614789	Facebook	m	male	FI	Finland	10	1	12	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	FI	Finland	1	1	12	2	0	0
Vadim Rotari		516538278845787	Facebook	m	male	FI	Finland	1	1	12	2	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	m	male	FI	Finland	1	1	11	2	0	0
Fauna Marin Corals		137683832948693	Facebook	m	male	FI	Finland	1	1	11	5	0	0
Accademia Perosi		355899761109377	Facebook	m	male	FI	Finland	2	1	11	2	0	0
Heroes Comics		2170951436494322	Facebook	m	male	FI	Finland	2	1	10	2	0	0
Global School for Social Leaders		141351915917174	Facebook	m	male	FI	Finland	1	1	10	5	0	0
Newcomers Youth		1648167198828797	Facebook	m	male	FI	Finland	3	1	10	2	0	0
Bestforyou6		2234509846791274	Facebook	m	male	FI	Finland	1	1	9	0	0	0
My H20n		409665236257906	Facebook	m	male	FI	Finland	1	1	9	0	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	FI	Finland	1	1	9	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	FI	Finland	1	1	9	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	FI	Finland	1	1	9	4	0	0
The Horan Group		251468828333874	Facebook	m	male	FI	Finland	2	1	9	1	0	0
Mondo migliore		2314825925430325	Facebook	m	male	FI	Finland	1	1	9	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	FI	Finland	1	1	9	4	0	0
Biuro Podróży WADi		1603955613172584	Facebook	m	male	FI	Finland	2	1	9	1	0	0
Joel Erway		248070895357097	Facebook	m	male	FI	Finland	3	1	9	1	0	0
EURACTIV		15299247059	Facebook	m	male	FI	Finland	2	1	9	1	0	0
Circling Europe		503234379789523	Facebook	m	male	FI	Finland	1	1	9	1	0	0
Zoeetoys		690269048038800	Facebook	m	male	FI	Finland	7	1	9	0	0	0
CEO Standard		511296119250139	Facebook	m	male	FI	Finland	1	1	9	4	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	FI	Finland	1	1	9	0	0	0
Trending Today		311683089314196	Facebook	m	male	FI	Finland	3	1	9	1	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	m	male	FI	Finland	2	1	8	4	0	0
Sverige för UNHCR		643137272398136	Facebook	m	male	FI	Finland	3	1	8	1	0	0
Amnesty International Sverige		153270724787	Facebook	m	male	FI	Finland	1	1	8	1	0	0
Save the Refugees		1931458237163388	Facebook	m	male	FI	Finland	1	1	8	3	0	0
Kommunistiska Partiet		152953178070559	Facebook	m	male	FI	Finland	1	1	8	1	0	0
Her Dream House		259685668305729	Facebook	m	male	FI	Finland	4	1	8	1	0	0
Smart Energy TV		223797847633003	Facebook	m	male	FI	Finland	1	1	8	4	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	FI	Finland	1	1	8	4	0	0
Ridder		274461492577555	Facebook	m	male	FI	Finland	1	1	8	0	0	0
		0	Facebook	m	male	FI	Finland	1	1	8	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	FI	Finland	1	1	8	4	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	FI	Finland	1	1	7	1	0	0
Our Better World		287195427978924	Facebook	m	male	FI	Finland	1	1	7	3	0	0
WaterAid Sverige		175843834306	Facebook	m	male	FI	Finland	1	1	7	3	0	0
Pirate Parties International		152709151422154	Facebook	m	male	FI	Finland	1	1	7	3	0	0
ExploitsMotivation		639724966206723	Facebook	m	male	FI	Finland	1	1	7	1	0	0
Diem25.official		1556873704634276	Facebook	m	male	FI	Finland	1	1	7	1	0	0
Pracuj w Unii		1436641159975378	Facebook	m	male	FI	Finland	1	1	7	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	FI	Finland	1	1	6	3	0	0
Better Straw		333257970712936	Facebook	m	male	FI	Finland	2	1	6	0	0	0
Rising Sun Prints		1802639043135242	Facebook	m	male	FI	Finland	1	1	6	0	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	m	male	FI	Finland	3	1	6	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	FI	Finland	1	1	6	1	0	0
The Bambooster		230034544330013	Facebook	m	male	FI	Finland	2	1	6	2	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	FI	Finland	1	1	6	0	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	FI	Finland	1	1	6	1	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	FI	Finland	3	1	6	2	0	0
Index in English		1969401936694372	Facebook	m	male	FI	Finland	1	1	6	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	FI	Finland	2	1	6	2	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	FI	Finland	3	1	6	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	FI	Finland	1	1	5	1	0	0
2pass		1023310297726205	Facebook	m	male	FI	Finland	1	1	5	1	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	FI	Finland	2	1	5	2	0	0
Tretti		250791121791	Facebook	m	male	FI	Finland	1	1	5	2	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	FI	Finland	1	1	5	2	0	0
We Amplify		186008238755917	Facebook	m	male	FI	Finland	3	1	5	1	0	0
Oceanic Global		866657050038456	Facebook	m	male	FI	Finland	3	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	m	male	FI	Finland	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	m	male	FI	Finland	1	1	5	1	0	0
