advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Marco Cavicchioli sindaco di Biella		739942516017090	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Anna Ciriani	Paolo Lucangeli	44643643518	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lorenzo Chiriatti		346470846072706	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Risorgi Italia		886237838215195	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Carolina Aniello Lombardi		1669362973086185	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Tartari		355797865279557	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Piergiulio Giacobazzi		326654797997427	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paola Romano	Paola Romano	248072698709512	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marcia per la Vita		232716313488486	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ugo Griggio		581164858720090	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Roberto Ferrara - Candidato Sindaco di Alghero		269648683858392	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesca Pesce - Candidata La Sinistra Europee 2019		2640039512704689	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	98	0
Giovanni Guidi		134845253246587	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianna Gancia		412209525481643	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Quattro Castella BENE Comune		517876921696941	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MUSA		1941353885946927	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Più Europa - Brianza	Ilaria Botti	2129006960693908	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Forza Italia Pontedera		398070784329706	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arci Torino	Arci Torino	1521404598105232	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Pontedera 5 Stelle		534960089894389	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito Democratico Portogruaro		1420422621561223	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Miglionico in comune		660443641080045	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ispra Viva - Egle Melchiori Sindaco 2019		411248626276436	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arcangelo Sicignano		666712617096705	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Desigual		24477009638	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alan Fabbri Sindaco		2219200278136052	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Umbrialeft		156765954358208	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Circolo PD Poggioreale	Marcello Merola	1520837368213581	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega per Spilimbergo		199317260193011	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cinzia Rubertelli Sindaco		1409656025962989	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Forza Nuova Vercelli		921604294571738	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luciano Monticelli		2021951804737325	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Caterina Chinnici		193719740674113	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ferrara Filomena		449659455801440	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pizzamera		799840156781532	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Livorno che vorrei		370272223750651	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Dario Tallone		2305529512992007	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Uniti per la Città con Orlando Ruggieri	Daniele Primavera	479515495918822	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Bari Attiva		216634615776630	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Licia Montagnani “In Comune”		401252743774783	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Postiamo.org		334271037429374	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Preganziol Viva		261301887937593	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rachele Sacco		1651736135037966	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Guglielmo Epifani		290417797750418	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sportello d'Ascolto		384258058758111	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Repubblicani Democratici		1038875799484263	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matteo Perego di Cremnago		187370415354830	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Filippo Ghersini		288856681811155	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Catania Bene Comune - pagina ufficiale.	Ianniti Matteo Domenico	319835674811702	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mirko Bisesti		225282271596496	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vivi Carpiano		463583783784686	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Castelletto che cambia		357142255152994	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Federico Marini		139317863427515	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Iacopo Ghelli		616048771806675	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vincenzo Calafato Candidato Guardiano di Mazara del Vallo Elezioni 2019		327218398027847	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Un Cuore in Comune		578327089020929	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
"Fuori dal tunnel"		212804048792180	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giulio Terzi		392924770773761	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
PAOLA Tattarusano		440715779384332	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
The Schneider Group		1723624514633339	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marche a Rifiuti Zero		393681110789492	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cristiano Shaurli		569850476383014	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Edilvi Spa		1729592313941078	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CasaPound Val Vibrata		151411791573847	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Bottecchia		197615994161637	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Città Viva		1696994260542386	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fratelli d'Italia - Bassano del Grappa		1408155859463011	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giuseppe Carrieri Consigliere		681255658637451	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
ARTE in italiano		1820709954654528	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Partito Democratico del Lazio		809541855778354	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tina Resta Sindaco		409744906508122	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Clelia Agnelli - La Lega per Foggia		627759351005524	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Camilli		1469606063343167	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Ebraismo in pillole		308104146565619	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
STOP Barconi		1182483921912312	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
StartupItalia		404402342956536	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Con Giovanni Giuranna		1995330097251718	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Forza Italia- per Gubbio		2133249946793682	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stop TTIP - Italia		1394142174185110	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
SAV scorte agrarie		1280397972056553	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ubaldo Borchi - un genovese In Europa		2260756304246291	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roma Forum		103430953069001	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Labò di Giò		110256792504441	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Clnveneto.com		493187744218774	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Generoso Maraia		546269175731718	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
reco.store		2056131258010796	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giacomo Olivieri		645246408852016	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Antonio Tasso		2012165022145907	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
LA SBIELLATA SanZenese		322701144391	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
La città che vorremmo		518841088480163	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Milano capitale d'Europa		2257039137873989	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Casalecchio Sicura		758017330889724	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ballico Sindaco		2381325198757919	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Alessandro Giglio Vigna		44514195971	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Giordani - Candidato Sindaco Modena		569301756900364	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Radiopnr Diocesi Tortona		711861738942440	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pew Research Center		124336306355	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Coscienza Maschile		2058523331098608	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Circolo PD Daniele Versienti		418488535005361	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Home Care Premium - Ambito N25		609898699482411	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fabio Pietrella	Simone Boscolo 	1006173499585287	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Wellspect HealthCare Italia		1400923443304399	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arianna Xekalos		561838617299119	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Difensore del Focolare		919446718096912	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Estreme Conseguenze		435369036891551	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ella Ella Clinci		516938548732029	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Militant Youths Hi-Fi		206378222762925	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Csoa Spartaco		684051725035141	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Associazione Me.Dia.Re.		185461814874953	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesca Bottalico		144518132652525	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Meetup San Giovanni Valdarno		423492121183579	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Move To Canada Today		234584003764052	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	24	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Livorno0Bottles		373720693465998	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Maurizio Gasparri		352871043599	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Carmela  Ella Bucalo		534222063629730	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Leonardi		1428442483942626	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Rescaldina		428141750529964	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ius & Nomos		907754579339113	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enel Energia		1589410777971706	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vicenza Pride		208758469330868	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Damiano Zoffoli		796053673817644	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lato B - l'altro lato di Milano		20674188266	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Green_Genius		383127045850689	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Kube Community		1189529154515016	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Benessere e Salute		407813949988255	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lucia Tarsi Sindaco		261393187884420	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rossano Forassiepi		402003196631314	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marta Ferrari Sindaco		2012641092363458	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Luisa Melli Sindaco		395102811320251	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Blimware		2037095836342901	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Jacopo Bianchi che fa cose		2124707901089840	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Non facciamo affondare la Grecia- Progetto di IRENE aps		1655976294632760	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Urraro		1556789677774623	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
L'Europa sono io		115177029077868	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pd Monteriggioni.		1665858363686431	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arrexini²		384722482330751	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Barricata 71		1478974535665139	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Caritas Bergamasca		1426916764250000	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Evolvere		624608431059294	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Avv. Domenico Marotta		304195306127	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Massimiliano Manfredi		128854080613305	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
RicreAzione - Giovani per Marsciano		1129281007239066	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Salvatore Deidda Sasso		1442730615973393	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Massimo Imparato - Sindaco di Bovezzo		1200388070138130	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Assoambiente		174870902882597	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Siria Panniello - Candidata Consigliere Comunale M5S per Foggia		2354764631470534	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Consorzio Sir		236987739662200	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
